size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
127,496,0,16,19,29,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,57,58,73,89,94,98,98,105,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
140,464,5,16,19,27,38,38,38,38,38,38,38,38,40,44,44,44,44,44,44,44,49,52,53,72,86,103,122,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
117,432,11,16,19,29,29,31,31,31,31,31,31,31,35,36,36,36,36,36,36,36,36,36,52,56,67,88,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
159,496,1,16,19,29,37,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,51,52,52,73,90,105,120,139,142,142,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
153,496,1,16,19,29,35,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,48,48,53,66,82,97,112,132,133,135,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
139,464,5,16,19,22,38,38,38,38,38,38,38,38,41,45,45,45,45,45,45,45,49,49,53,69,82,100,115,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
121,432,4,16,19,27,27,30,30,30,30,30,30,30,33,38,38,38,38,38,38,38,38,38,53,55,71,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
120,432,2,16,19,31,31,31,31,31,31,31,31,31,34,40,40,40,40,40,40,40,40,40,55,56,71,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
116,432,6,16,19,29,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,40,54,54,71,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
121,496,0,16,19,30,37,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,54,54,73,89,94,97,97,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
206,592,6,16,19,31,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,49,49,61,65,81,95,114,131,131,138,154,157,157,157,161,178,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
264,816,2,16,19,31,40,40,40,40,40,40,40,40,45,49,49,49,49,49,49,49,49,49,64,65,81,92,110,130,130,132,149,150,150,150,155,171,184,199,208,209,218,224,228,228,229,231,235,242,246,252,257,526891
127,432,9,16,19,29,29,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,44,44,46,62,77,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
138,448,8,16,19,29,35,35,35,35,35,35,35,35,42,47,47,47,47,47,47,47,47,47,60,64,80,95,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
165,496,1,16,19,28,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,52,52,54,69,86,103,118,136,140,140,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
122,496,0,16,19,28,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,38,41,42,56,56,72,89,95,99,101,103,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
118,432,2,16,19,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,40,41,56,56,72,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
116,432,5,16,19,27,27,31,31,31,31,31,31,31,36,39,39,39,39,39,39,39,40,40,54,56,69,87,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
121,432,3,16,19,30,30,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,40,40,53,57,73,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
125,496,0,16,19,30,36,36,36,36,36,36,36,36,40,42,42,42,42,42,42,42,42,42,56,59,75,92,95,102,103,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
114,496,0,16,19,32,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,43,54,54,75,89,97,102,103,103,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
125,432,3,16,19,30,30,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,39,55,55,72,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
114,432,2,16,19,30,30,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,37,41,55,56,66,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
117,496,0,16,19,29,34,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,40,40,53,53,72,88,94,98,99,106,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
119,432,4,16,19,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,40,40,53,55,69,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
133,448,7,16,19,29,35,35,35,35,35,35,35,35,39,44,44,44,44,44,44,44,44,47,61,62,78,92,109,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
121,432,2,16,19,30,30,30,30,30,30,30,30,30,34,39,39,39,39,39,39,39,39,39,53,57,74,91,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
137,448,8,16,19,23,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,47,63,63,76,97,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
121,432,2,16,19,30,30,31,31,31,31,31,31,31,33,37,37,37,37,37,37,37,40,40,54,55,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
216,600,10,16,19,30,43,43,43,43,43,43,43,43,48,53,53,53,53,53,53,53,53,53,69,71,87,103,114,131,131,138,151,154,154,154,162,181,194,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
276,816,3,16,19,31,33,33,33,33,33,33,33,33,44,48,48,48,48,48,48,48,49,49,63,65,80,98,114,133,133,137,160,164,164,164,169,186,198,209,220,222,233,237,240,241,241,242,249,257,258,264,268,527948
129,432,9,16,19,31,31,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,42,42,46,64,81,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
132,432,2,16,19,29,29,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,44,45,46,67,79,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
269,816,5,16,19,29,40,40,40,40,40,40,40,40,45,47,47,47,47,47,47,47,47,47,64,65,79,97,115,128,128,135,153,157,157,157,162,176,188,202,211,213,223,228,230,232,232,235,240,248,251,255,260,528022
120,432,10,16,19,29,29,29,29,29,29,29,29,29,32,40,40,40,40,40,40,40,40,40,55,55,73,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
142,464,3,16,19,29,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,51,51,53,72,89,103,121,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
121,432,10,16,19,28,28,31,31,31,31,31,31,31,34,39,39,39,39,39,39,39,39,39,52,55,72,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
269,816,2,16,19,29,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,48,48,64,65,82,96,114,128,128,139,153,153,153,153,162,179,191,205,210,210,224,228,234,234,235,236,242,248,248,258,260,528103
124,432,9,16,19,28,28,31,31,31,31,31,31,31,32,36,36,36,36,36,36,36,42,42,42,59,78,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
163,496,1,16,19,29,34,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,49,51,51,72,88,105,119,138,143,145,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
140,464,5,16,19,28,38,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,50,52,53,73,87,105,110,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
121,432,2,16,19,29,29,29,29,29,29,29,29,29,35,37,37,37,37,37,37,37,40,41,54,56,73,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
120,432,11,16,19,29,29,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,38,40,54,57,73,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
117,496,0,16,19,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,56,58,73,87,92,97,99,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
138,464,6,16,19,30,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,50,51,51,71,88,105,120,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
137,448,7,16,19,30,39,39,39,39,39,39,39,39,42,45,45,45,45,45,45,45,47,47,61,62,78,94,108,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
155,496,1,16,19,28,33,38,38,38,38,38,38,38,39,43,43,43,43,43,43,43,46,46,52,68,84,101,117,132,136,137,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
135,464,5,16,19,30,37,37,37,37,37,37,37,37,41,44,44,44,44,44,44,44,50,50,52,73,84,100,120,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
133,448,8,16,19,28,35,35,35,35,35,35,35,35,40,47,47,47,47,47,47,47,47,47,62,63,79,96,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
118,432,8,16,19,29,29,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,40,40,53,53,71,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
131,432,4,16,19,30,30,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,43,45,46,66,81,100,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
141,464,5,16,19,30,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,52,52,53,71,89,104,124,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
129,432,4,16,19,30,30,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,41,41,41,61,83,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
219,600,6,16,19,30,45,45,45,45,45,45,45,45,49,53,53,53,53,53,53,53,53,54,69,69,86,103,120,141,141,143,164,166,166,166,173,189,196,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
126,496,0,16,19,26,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,55,58,75,90,98,102,102,106,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
122,432,2,16,19,29,29,29,29,29,29,29,29,29,35,40,40,40,40,40,40,40,40,41,55,57,69,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
123,496,0,16,19,30,33,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,40,40,56,56,69,86,93,98,101,101,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
145,464,5,16,19,30,39,39,39,39,39,39,39,39,41,44,44,44,44,44,44,44,51,52,52,73,90,106,122,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
131,432,4,16,19,29,29,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,44,45,46,67,81,100,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
122,432,11,16,19,29,29,29,29,29,29,29,29,29,36,39,39,39,39,39,39,39,39,39,53,53,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
130,432,9,16,19,31,31,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,43,43,46,66,81,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
135,464,5,16,19,30,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,52,52,53,72,88,105,122,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
225,600,6,16,19,30,44,44,44,44,44,44,44,44,44,53,53,53,53,53,53,53,53,53,68,71,86,102,119,139,139,143,158,161,161,161,168,188,201,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
128,432,9,16,19,30,30,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,44,44,45,65,84,98,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
169,496,1,16,19,28,36,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,51,51,53,74,87,103,120,139,139,143,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
120,432,11,16,19,31,31,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,55,55,68,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
130,432,9,16,19,31,31,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,44,44,44,68,85,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
121,496,0,16,19,32,38,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,57,57,74,90,91,99,102,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
163,496,1,16,19,27,34,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,51,52,53,73,88,104,121,137,137,137,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
171,496,1,16,19,30,36,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,51,51,53,73,91,106,124,144,151,152,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
116,432,6,16,19,30,31,32,32,32,32,32,32,32,34,40,40,40,40,40,40,40,40,40,54,54,72,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
132,448,8,16,19,30,38,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,46,46,61,63,76,93,108,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
122,432,6,16,19,24,24,24,24,24,24,24,24,24,34,39,39,39,39,39,39,39,39,39,55,55,70,85,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
119,432,11,16,19,27,27,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,55,55,72,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531316
139,464,5,16,19,30,37,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,51,51,53,73,88,100,120,136,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531322
138,464,5,16,19,31,40,40,40,40,40,40,40,40,43,44,44,44,44,44,44,44,52,52,52,74,89,108,123,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531454
114,432,3,16,19,30,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,54,54,69,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531524
173,496,1,16,19,28,36,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,49,52,52,73,88,105,123,143,145,145,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531690
131,432,4,16,19,30,30,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,44,45,46,66,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531813
134,448,10,16,19,30,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,48,62,62,78,95,113,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531831
132,432,4,16,19,28,28,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,37,37,37,68,81,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531909
220,600,7,16,19,31,46,46,46,46,46,46,46,46,49,52,52,52,52,52,52,52,52,55,70,70,86,104,120,138,138,144,163,163,163,163,171,188,199,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532152
125,432,5,16,19,29,29,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,40,40,40,62,77,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532330
214,600,8,16,19,29,43,43,43,43,43,43,43,43,48,53,53,53,53,53,53,53,53,53,69,72,80,103,120,136,136,141,159,162,162,162,167,184,196,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532369
278,816,3,16,19,29,40,40,40,40,40,40,40,40,42,47,47,47,47,47,47,47,49,49,64,64,81,98,109,131,131,140,155,157,157,157,165,185,198,213,222,224,234,238,241,241,243,246,249,253,260,265,265,532376
136,464,5,16,19,30,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,51,51,54,71,88,103,112,134,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532462
211,592,8,16,19,29,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,48,48,62,65,80,94,113,128,129,131,154,156,156,156,161,180,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532477
134,448,8,16,19,30,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,61,63,80,94,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532489
121,432,6,16,19,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,39,41,55,57,73,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532511
117,432,11,16,19,29,29,29,29,29,29,29,29,29,29,38,38,38,38,38,38,38,40,40,52,56,71,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532576
216,600,7,16,19,31,46,46,46,46,46,46,46,46,49,53,53,53,53,53,53,53,53,53,70,72,87,104,120,138,138,139,156,160,160,160,165,184,194,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532632
166,496,1,16,19,31,34,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,51,52,53,67,84,101,119,141,148,151,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532710
120,432,11,16,19,31,31,31,31,31,31,31,31,31,34,39,39,39,39,39,39,39,39,41,55,57,73,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532756
227,600,8,16,19,30,37,37,37,37,37,37,37,37,49,53,53,53,53,53,53,53,53,53,68,70,88,103,118,132,132,143,162,166,166,166,174,189,198,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532813
130,432,9,16,19,31,31,32,32,32,32,32,32,32,33,38,38,38,38,38,38,38,44,44,46,66,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532898
128,432,9,16,19,31,31,32,32,32,32,32,32,32,33,37,37,37,37,37,37,37,42,42,45,63,82,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532910
212,600,7,16,19,30,45,45,45,45,45,45,45,45,48,50,50,50,50,50,50,50,50,50,68,69,86,101,116,131,134,136,156,158,158,158,165,178,188,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532980
135,448,7,16,19,31,40,40,40,40,40,40,40,40,43,46,46,46,46,46,46,46,46,46,56,63,75,95,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532992
133,496,1,16,19,29,34,34,34,34,34,34,34,34,39,44,44,44,44,44,44,44,44,44,59,60,74,94,98,105,108,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533046
121,496,0,16,19,30,34,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,40,40,52,56,74,90,94,100,100,104,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533057
283,816,2,16,19,25,34,34,34,34,34,34,34,34,43,47,47,47,47,47,47,47,47,50,63,64,81,99,115,130,130,138,156,161,161,161,163,184,197,213,227,227,240,244,247,247,249,249,257,264,264,272,277,533059
156,496,1,16,19,30,35,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,51,52,53,68,82,98,114,132,138,138,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533070
124,432,6,16,19,29,29,32,32,32,32,32,32,32,34,40,40,40,40,40,40,40,40,40,56,58,70,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533087
122,432,6,16,19,30,30,30,30,30,30,30,30,30,36,38,38,38,38,38,38,38,40,40,54,57,72,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533099
134,448,7,16,19,31,36,36,36,36,36,36,36,36,36,45,45,45,45,45,45,45,45,45,61,61,80,92,115,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533124
