size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
174,496,1,16,20,31,39,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,56,63,63,81,100,117,132,152,158,163,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
320,816,3,16,20,29,47,47,47,47,47,47,47,47,54,60,60,60,60,60,60,60,64,64,80,83,98,114,133,150,150,157,174,174,174,174,181,195,209,227,251,253,264,265,265,272,272,284,288,296,298,305,312,373832
133,432,6,16,20,30,30,30,30,30,30,30,30,30,39,45,45,45,45,45,45,45,49,49,67,69,80,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
146,432,9,16,20,27,27,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,47,58,60,81,95,114,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
133,432,4,16,20,33,33,33,33,33,33,33,33,33,38,47,47,47,47,47,47,47,48,48,64,64,83,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
159,464,5,16,20,31,39,42,42,42,42,42,42,42,42,47,47,47,47,47,47,47,59,62,68,83,105,121,138,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
160,464,5,16,20,32,41,42,42,42,42,42,42,42,44,49,49,49,49,49,49,49,61,69,70,88,108,122,140,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
138,432,4,16,20,31,31,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,47,58,58,74,90,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
142,432,9,16,20,29,29,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,51,60,61,71,94,109,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
326,816,3,16,20,33,46,48,48,48,48,48,48,48,53,61,61,61,61,61,61,61,63,63,80,83,100,110,133,152,152,156,175,175,175,175,183,198,214,230,254,258,268,272,275,276,280,289,291,299,304,310,320,374360
142,448,6,16,20,32,39,39,39,39,39,39,39,39,46,52,52,52,52,52,52,52,56,56,72,74,89,107,121,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
156,464,4,16,20,29,41,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,61,68,69,88,103,120,136,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
144,432,6,16,20,33,33,34,34,34,34,34,34,34,36,41,41,41,41,41,41,41,51,58,60,78,93,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
311,816,3,16,20,32,46,46,46,46,46,46,46,46,52,60,60,60,60,60,60,60,63,63,75,80,96,110,127,146,148,156,168,168,168,168,175,186,200,212,238,238,251,254,259,260,264,271,274,282,287,293,302,374516
146,432,4,16,20,32,32,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,53,60,60,79,95,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
132,432,11,16,20,31,31,31,31,31,31,31,31,31,38,42,42,42,42,42,42,42,42,50,62,68,84,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
148,448,6,16,20,33,40,40,40,40,40,40,40,40,48,53,53,53,53,53,53,53,57,59,74,77,93,108,125,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
149,448,8,16,20,32,39,39,39,39,39,39,39,39,47,54,54,54,54,54,54,54,58,58,74,77,93,106,125,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
134,432,6,16,20,33,33,34,34,34,34,34,34,34,39,47,47,47,47,47,47,47,50,50,65,70,83,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
153,496,0,16,20,31,37,38,38,38,38,38,38,38,42,50,50,50,50,50,50,50,50,50,68,70,87,104,113,124,127,133,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
145,432,9,16,20,31,33,35,35,35,35,35,35,35,37,42,42,42,42,42,42,42,52,60,60,81,97,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
181,496,1,16,20,31,34,34,34,34,34,34,34,34,43,47,47,47,47,47,47,47,57,64,66,87,103,120,136,150,159,165,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
145,432,5,16,20,32,32,34,34,34,34,34,34,34,37,39,39,39,39,39,39,39,51,57,57,81,98,114,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
318,816,3,16,20,33,47,47,47,47,47,47,47,47,55,61,61,61,61,61,61,61,63,65,80,82,98,115,131,152,152,156,174,174,174,174,180,199,208,227,251,251,264,268,271,272,272,286,290,295,300,306,311,375176
163,464,5,16,20,32,40,42,42,42,42,42,42,42,46,50,50,50,50,50,50,50,59,68,69,88,103,121,139,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
175,496,1,16,20,29,37,38,38,38,38,38,38,38,42,46,46,46,46,46,46,46,55,63,63,82,102,118,134,149,151,159,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
174,496,1,16,20,30,37,39,39,39,39,39,39,39,41,45,45,45,45,45,45,45,57,63,65,80,99,111,135,153,153,162,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
149,448,8,16,20,30,39,39,39,39,39,39,39,39,46,51,51,51,51,51,51,51,56,56,72,74,91,106,123,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
321,816,2,16,20,27,46,47,47,47,47,47,47,47,54,59,59,59,59,59,59,59,63,63,80,82,98,111,132,148,149,155,176,176,176,176,183,200,208,230,252,255,266,271,274,275,278,288,292,300,302,308,314,375439
130,432,7,16,20,29,29,32,32,32,32,32,32,32,37,43,43,43,43,43,43,43,47,47,63,65,79,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
179,496,1,16,20,30,37,39,39,39,39,39,39,39,41,45,45,45,45,45,45,45,55,64,65,85,99,116,131,149,153,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
134,432,2,16,20,31,31,31,31,31,31,31,31,31,39,46,46,46,46,46,46,46,46,46,64,67,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
176,496,1,16,20,26,37,39,39,39,39,39,39,39,42,45,45,45,45,45,45,45,56,62,65,83,99,113,131,143,147,156,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
145,448,7,16,20,31,39,41,41,41,41,41,41,41,48,53,53,53,53,53,53,53,58,58,74,76,90,103,126,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
188,496,1,16,20,32,37,39,39,39,39,39,39,39,42,47,47,47,47,47,47,47,55,65,65,90,106,121,135,151,161,169,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
156,464,4,16,20,27,40,40,40,40,40,40,40,40,46,50,50,50,50,50,50,50,60,68,69,85,100,116,133,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
148,448,6,16,20,31,40,40,40,40,40,40,40,40,47,53,53,53,53,53,53,53,57,58,73,73,88,106,121,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
131,432,11,16,20,32,32,32,32,32,32,32,32,32,40,45,45,45,45,45,45,45,48,48,66,66,82,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
148,448,8,16,20,32,40,41,41,41,41,41,41,41,46,54,54,54,54,54,54,54,56,56,74,76,92,107,125,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
147,496,0,16,20,30,36,37,37,37,37,37,37,37,42,50,50,50,50,50,50,50,52,52,61,61,83,101,110,120,124,130,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
160,464,4,16,20,30,41,41,41,41,41,41,41,41,45,49,49,49,49,49,49,49,60,68,68,87,106,121,139,157,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
129,432,11,16,20,30,30,30,30,30,30,30,30,30,40,47,47,47,47,47,47,47,49,49,61,68,83,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
133,432,11,16,20,30,30,30,30,30,30,30,30,30,39,44,44,44,44,44,44,44,48,50,59,59,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
142,432,3,16,20,31,31,31,31,31,31,31,31,31,37,40,40,40,40,40,40,40,50,59,60,78,93,101,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
133,432,2,16,20,32,32,32,32,32,32,32,32,32,40,46,46,46,46,46,46,46,49,50,67,68,84,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
155,464,5,16,20,32,41,43,43,43,43,43,43,43,43,49,49,49,49,49,49,49,59,66,69,89,104,122,138,152,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
385,816,7,16,20,32,53,53,53,53,53,53,53,53,60,65,65,65,65,65,65,65,69,69,86,86,101,120,136,154,154,162,179,179,179,179,179,197,213,228,246,251,265,273,281,290,306,317,330,347,359,373,380,376464
176,496,1,16,20,32,37,37,37,37,37,37,37,37,44,47,47,47,47,47,47,47,57,65,65,87,102,114,135,151,153,160,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
131,432,8,16,20,30,30,30,30,30,30,30,30,30,36,46,46,46,46,46,46,46,49,49,65,65,84,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
147,496,0,16,20,32,38,38,38,38,38,38,38,38,44,50,50,50,50,50,50,50,50,50,70,72,87,104,112,123,126,130,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
133,432,2,16,20,27,27,27,27,27,27,27,27,27,39,46,46,46,46,46,46,46,50,50,66,68,83,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
147,432,9,16,20,31,31,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,50,59,59,81,97,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
137,432,3,16,20,33,33,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,52,59,60,76,89,103,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
150,432,5,16,20,32,33,34,34,34,34,34,34,34,37,41,41,41,41,41,41,41,52,59,61,85,103,116,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
314,816,2,16,20,29,46,46,46,46,46,46,46,46,53,59,59,59,59,59,59,59,59,63,78,81,90,112,130,148,148,151,167,167,167,167,173,192,205,221,247,247,260,260,266,266,271,278,282,291,294,299,305,376939
154,464,5,16,20,32,41,42,42,42,42,42,42,42,45,47,47,47,47,47,47,47,60,68,68,86,106,122,139,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
143,432,9,16,20,32,32,33,33,33,33,33,33,33,36,40,40,40,40,40,40,40,49,58,58,84,100,115,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
149,432,4,16,20,33,33,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,50,57,61,84,100,118,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
140,432,3,16,20,32,33,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,47,58,58,76,94,110,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
139,432,4,16,20,31,31,33,33,33,33,33,33,33,35,41,41,41,41,41,41,41,49,60,61,80,95,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
158,464,5,16,20,31,40,40,40,40,40,40,40,40,43,48,48,48,48,48,48,48,60,67,67,87,102,119,136,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
139,432,4,16,20,30,30,32,32,32,32,32,32,32,36,39,39,39,39,39,39,39,51,58,58,76,92,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
134,432,3,16,20,32,32,34,34,34,34,34,34,34,39,47,47,47,47,47,47,47,50,50,67,68,85,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
132,432,2,16,20,32,32,32,32,32,32,32,32,32,35,44,44,44,44,44,44,44,48,48,61,67,83,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
146,432,5,16,20,29,29,32,32,32,32,32,32,32,35,39,39,39,39,39,39,39,47,59,60,81,96,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
401,816,7,16,20,32,58,59,59,59,59,59,59,59,66,70,70,70,70,70,70,70,76,77,92,93,110,126,142,161,162,169,184,184,184,184,184,209,223,239,260,265,278,287,294,303,320,331,346,358,373,382,395,377604
180,496,1,16,20,31,37,40,40,40,40,40,40,40,44,45,45,45,45,45,45,45,57,66,67,86,104,118,135,145,155,162,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
153,496,0,16,20,32,39,39,39,39,39,39,39,39,44,51,51,51,51,51,51,51,53,53,67,73,88,106,114,126,130,134,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
182,496,1,16,20,29,39,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,59,66,67,86,99,114,135,147,157,165,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
155,464,4,16,20,33,41,41,41,41,41,41,41,41,46,50,50,50,50,50,50,50,61,69,69,86,102,118,136,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
130,432,11,16,20,33,33,33,33,33,33,33,33,33,40,44,44,44,44,44,44,44,49,49,66,66,84,98,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
320,816,3,16,20,33,47,47,47,47,47,47,47,47,54,61,61,61,61,61,61,61,64,64,79,82,95,113,132,146,147,150,171,171,171,171,177,194,205,228,249,252,263,266,269,272,274,284,288,296,299,304,312,378056
187,496,1,16,20,32,36,40,40,40,40,40,40,40,42,47,47,47,47,47,47,47,57,65,65,86,104,120,138,156,164,169,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
141,432,9,16,20,32,32,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,50,57,57,76,94,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
129,432,6,16,20,31,31,31,31,31,31,31,31,31,35,44,44,44,44,44,44,44,48,48,64,66,82,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
143,432,4,16,20,29,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,50,59,60,82,97,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
131,432,9,16,20,30,30,30,30,30,30,30,30,30,37,44,44,44,44,44,44,44,48,48,64,64,84,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
130,432,11,16,20,29,29,33,33,33,33,33,33,33,39,46,46,46,46,46,46,46,48,48,67,69,86,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
130,432,2,16,20,30,30,30,30,30,30,30,30,30,37,43,43,43,43,43,43,43,43,48,62,66,83,98,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
155,464,3,16,20,30,39,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,60,66,68,85,101,117,135,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
156,464,5,16,20,31,40,41,41,41,41,41,41,41,45,49,49,49,49,49,49,49,59,68,68,85,104,120,137,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
129,432,2,16,20,30,30,30,30,30,30,30,30,30,37,46,46,46,46,46,46,46,46,46,67,67,84,98,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
130,432,7,16,20,30,30,31,31,31,31,31,31,31,38,46,46,46,46,46,46,46,46,48,62,66,82,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
153,464,5,16,20,30,34,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,59,66,66,83,100,116,134,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
147,496,0,16,20,29,37,39,39,39,39,39,39,39,40,50,50,50,50,50,50,50,53,54,69,71,88,95,112,122,127,129,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
130,432,11,16,20,30,30,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,48,48,66,68,84,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
142,448,6,16,20,30,39,39,39,39,39,39,39,39,46,53,53,53,53,53,53,53,56,56,71,71,88,106,122,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
141,448,6,16,20,31,37,37,37,37,37,37,37,37,45,54,54,54,54,54,54,54,56,56,72,75,91,105,119,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
131,432,10,16,20,32,32,32,32,32,32,32,32,32,38,44,44,44,44,44,44,44,44,44,66,66,81,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
127,432,8,16,20,30,30,33,33,33,33,33,33,33,37,44,44,44,44,44,44,44,49,50,65,65,83,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
390,816,7,16,20,30,52,52,52,52,52,52,52,52,56,67,67,67,67,67,67,67,67,70,85,85,102,117,134,154,154,163,180,180,180,180,187,206,218,231,249,253,264,274,282,290,308,319,339,355,367,381,390,379200
145,496,0,16,20,32,37,37,37,37,37,37,37,37,43,50,50,50,50,50,50,50,52,54,70,71,83,101,111,120,125,129,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
129,432,6,16,20,30,30,30,30,30,30,30,30,30,37,41,41,41,41,41,41,41,48,48,62,65,78,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
133,432,2,16,20,29,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,47,50,65,67,79,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
131,432,3,16,20,31,31,32,32,32,32,32,32,32,39,46,46,46,46,46,46,46,46,49,63,67,82,95,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
142,448,7,16,20,30,39,40,40,40,40,40,40,40,44,53,53,53,53,53,53,53,55,57,73,74,91,104,124,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
149,496,0,16,20,32,38,39,39,39,39,39,39,39,43,49,49,49,49,49,49,49,49,49,68,72,88,105,114,123,128,128,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
154,464,5,16,20,31,39,40,40,40,40,40,40,40,44,46,46,46,46,46,46,46,59,66,66,86,101,119,135,151,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
133,432,3,16,20,32,32,33,33,33,33,33,33,33,34,46,46,46,46,46,46,46,48,50,64,64,82,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
131,432,4,16,20,31,31,31,31,31,31,31,31,31,36,45,45,45,45,45,45,45,47,49,65,68,73,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
147,448,7,16,20,31,40,40,40,40,40,40,40,40,46,54,54,54,54,54,54,54,56,59,75,75,93,105,120,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
127,432,6,16,20,29,29,29,29,29,29,29,29,29,34,45,45,45,45,45,45,45,47,47,64,67,81,94,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
128,432,11,16,20,32,33,33,33,33,33,33,33,33,39,47,47,47,47,47,47,47,47,47,64,67,84,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
129,432,11,16,20,31,31,31,31,31,31,31,31,31,36,45,45,45,45,45,45,45,47,49,64,66,81,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
147,432,9,16,20,29,29,29,29,29,29,29,29,29,35,40,40,40,40,40,40,40,52,59,59,83,98,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
