size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
356,816,3,16,18,25,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,95,95,116,128,145,157,157,157,182,182,182,182,187,206,215,237,241,241,247,247,249,252,257,259,261,264,266,273,284,525848
142,432,4,16,18,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,35,35,40,75,92,105,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
137,432,5,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,36,36,40,71,91,102,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
159,432,4,16,18,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,35,35,40,94,110,125,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
145,464,5,16,18,22,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,36,36,43,76,94,111,126,140,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
167,496,1,16,18,28,31,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,40,40,43,77,95,110,126,144,148,153,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
158,432,4,16,18,26,26,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,37,37,41,75,88,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
146,448,8,16,18,26,49,49,49,49,49,49,49,49,52,55,55,55,55,55,55,55,55,55,75,75,89,108,123,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
378,816,2,16,18,24,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,93,97,112,121,145,163,165,165,182,182,182,182,191,204,215,235,240,240,246,246,249,254,254,258,258,262,264,274,282,526123
336,816,3,16,18,27,74,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77,77,80,95,96,113,129,144,164,166,166,187,187,187,187,195,212,221,236,242,242,248,248,251,257,257,262,262,262,262,275,284,526184
113,496,0,16,18,30,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,38,51,54,68,81,88,92,96,102,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
138,448,8,16,18,27,50,50,50,50,50,50,50,50,54,56,56,56,56,56,56,56,56,56,69,69,86,104,120,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
147,432,4,16,18,25,25,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,36,36,40,78,95,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
119,496,0,16,18,30,31,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,52,52,69,83,86,91,93,99,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
153,464,5,16,18,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,37,37,43,78,99,115,131,149,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
113,432,11,16,18,29,29,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,33,49,49,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
171,496,1,16,18,28,29,29,29,29,29,29,29,29,34,36,36,36,36,36,36,36,40,40,45,83,99,114,128,144,150,154,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
223,496,1,16,18,29,32,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,38,38,44,128,143,161,176,193,200,206,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
176,464,5,16,18,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,41,45,105,118,134,153,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
185,432,4,16,18,28,28,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,33,33,48,49,66,84,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
119,432,2,16,18,28,28,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,37,49,49,67,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
113,432,6,16,18,28,28,30,30,30,30,30,30,30,31,35,35,35,35,35,35,35,35,35,51,52,62,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
116,496,0,16,18,23,23,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,51,51,72,86,92,93,98,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
212,592,6,16,18,29,57,57,57,57,57,57,57,57,59,59,59,59,59,59,59,59,59,59,77,79,93,110,126,143,145,148,162,162,162,162,174,188,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
283,816,2,16,18,26,76,76,76,76,76,76,76,76,77,79,79,79,79,79,79,79,79,79,95,96,108,126,144,161,162,162,179,179,179,179,189,203,210,228,235,235,241,241,243,243,243,250,250,258,258,265,275,526891
143,432,9,16,18,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,33,33,42,79,96,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
150,448,8,16,18,29,51,51,51,51,51,51,51,51,54,55,55,55,55,55,55,55,57,57,75,78,92,109,127,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
222,496,1,16,18,27,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,40,40,44,82,99,118,133,174,197,205,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
112,496,0,16,18,26,31,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,46,51,63,81,83,88,89,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
119,432,2,16,18,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,51,54,70,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
115,432,5,16,18,26,28,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,34,34,46,46,63,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
118,432,3,16,18,29,29,30,30,30,30,30,30,30,33,35,35,35,35,35,35,35,35,35,51,54,69,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
117,496,0,16,18,29,32,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,48,51,67,85,90,91,95,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
119,496,0,16,18,28,28,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,50,51,69,84,90,92,96,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
113,432,3,16,18,29,29,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,34,34,49,49,66,82,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
112,432,2,16,18,24,28,30,30,30,30,30,30,30,32,34,34,34,34,34,34,34,34,34,49,51,67,83,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
119,496,0,16,18,28,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,50,65,83,87,89,89,98,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
114,432,4,16,18,27,27,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,33,33,47,49,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
136,448,7,16,18,27,51,51,51,51,51,51,51,51,54,55,55,55,55,55,55,55,55,55,66,67,86,101,113,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
112,432,2,16,18,28,28,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,34,48,49,68,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
162,448,8,16,18,26,50,50,50,50,50,50,50,50,54,56,56,56,56,56,56,56,56,56,71,71,85,103,141,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
113,432,2,16,18,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,35,47,50,65,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
272,600,10,16,18,27,78,78,78,78,78,78,78,78,81,82,82,82,82,82,82,82,82,82,97,98,115,130,143,167,167,170,184,184,184,184,194,239,250,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
312,816,3,16,18,27,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,94,94,111,129,145,164,165,167,188,188,188,188,197,210,222,234,242,242,248,248,251,256,256,259,263,263,263,275,284,527948
144,432,9,16,18,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,38,38,38,80,95,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
165,432,2,16,18,30,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,36,36,42,80,95,109,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
295,816,5,16,18,30,75,75,75,75,75,75,75,75,80,81,81,81,81,81,81,81,81,81,96,99,116,130,150,162,167,168,179,179,179,179,191,211,222,237,244,244,250,250,250,259,259,263,264,267,268,277,287,528022
122,432,10,16,18,30,30,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,36,36,53,53,70,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
151,464,3,16,18,29,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,40,40,43,82,98,114,132,148,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
116,432,10,16,18,30,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,35,35,51,55,70,80,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
305,816,2,16,18,28,74,74,74,74,74,74,74,74,76,77,77,77,77,77,77,77,77,79,93,95,112,127,145,161,164,165,178,178,178,178,185,208,217,230,236,236,236,236,245,246,246,253,253,258,260,266,278,528103
162,432,9,16,18,26,26,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,36,36,39,97,116,131,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
171,496,1,16,18,22,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,40,42,81,99,116,129,146,153,159,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
151,464,5,16,18,28,32,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,40,40,44,81,95,112,127,148,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
110,432,2,16,18,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,36,49,50,66,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
116,432,11,16,18,29,29,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,48,48,64,77,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
123,496,0,16,18,27,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,53,53,72,88,93,94,99,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
154,464,6,16,18,27,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,36,36,43,82,98,115,133,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
140,448,7,16,18,22,50,50,50,50,50,50,50,50,52,54,54,54,54,54,54,54,54,54,68,70,87,103,118,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
202,496,1,16,18,28,31,31,31,31,31,31,31,31,33,35,35,35,35,35,35,35,40,40,44,85,101,117,134,148,174,181,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
169,464,5,16,18,21,29,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,38,38,42,76,92,109,125,164,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
142,448,8,16,18,27,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,70,73,90,106,122,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
121,432,8,16,18,28,29,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,35,52,52,69,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
185,432,4,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,40,122,139,152,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
179,464,5,16,18,27,28,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,38,38,44,106,120,139,151,172,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
141,432,4,16,18,28,28,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,36,36,39,75,92,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
243,600,6,16,18,28,78,78,78,78,78,78,78,78,80,80,80,80,80,80,80,80,80,80,97,102,116,133,150,168,170,170,186,186,186,186,195,213,222,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
124,496,0,16,18,24,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,53,57,73,85,95,97,98,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
121,432,2,16,18,28,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,53,54,71,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
111,496,0,16,18,28,29,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,45,51,62,81,86,87,91,97,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
153,464,5,16,18,26,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,40,40,43,82,97,116,132,149,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
169,432,4,16,18,30,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,37,37,41,104,118,136,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
140,432,11,16,18,30,30,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,35,52,54,68,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
168,432,9,16,18,27,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,33,33,40,82,96,114,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
151,464,5,16,18,27,29,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,39,39,40,81,98,113,129,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
240,600,6,16,18,28,78,78,78,78,78,78,78,78,81,83,83,83,83,83,83,83,83,83,94,97,113,126,141,162,164,165,179,179,179,179,187,208,217,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
168,432,9,16,18,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,34,37,41,80,98,115,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
194,496,1,16,18,26,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,36,36,44,82,97,112,131,145,170,177,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
118,432,11,16,18,29,30,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,34,49,51,67,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
141,432,9,16,18,28,28,28,28,28,28,28,28,28,30,32,32,32,32,32,32,32,36,36,40,78,91,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
119,496,0,16,18,25,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,50,54,68,86,90,94,98,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
198,496,1,16,18,26,31,31,31,31,31,31,31,31,33,36,36,36,36,36,36,36,39,40,40,104,122,136,155,169,172,183,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
198,496,1,16,18,27,29,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,40,40,44,82,97,112,131,148,173,177,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
112,432,6,16,18,26,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,34,46,46,64,81,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
144,448,8,16,18,27,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,56,71,71,89,107,122,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
113,432,6,16,18,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,48,48,68,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
109,432,11,16,18,28,28,29,29,29,29,29,29,29,33,34,34,34,34,34,34,34,34,34,47,48,65,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531316
175,464,5,16,18,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,39,44,103,118,136,154,168,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531322
153,464,5,16,18,29,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,39,41,44,84,101,116,134,147,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531454
113,432,3,16,18,28,28,30,30,30,30,30,30,30,33,35,35,35,35,35,35,35,35,36,45,51,66,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531524
192,496,1,16,18,28,31,31,31,31,31,31,31,31,33,35,35,35,35,35,35,35,38,38,44,80,95,111,149,168,168,178,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531690
141,432,4,16,18,27,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,32,32,37,76,95,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531813
139,448,10,16,18,26,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,68,70,86,101,119,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531831
142,432,4,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,36,36,41,78,96,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531909
235,600,7,16,18,29,78,78,78,78,78,78,78,78,81,83,83,83,83,83,83,83,83,83,100,102,117,133,150,167,167,170,185,185,185,185,194,209,217,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532152
168,432,5,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,37,40,103,119,137,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532330
255,600,8,16,18,26,79,79,79,79,79,79,79,79,81,81,81,81,81,81,81,81,81,81,102,102,118,134,151,183,186,186,204,204,204,204,211,228,234,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532369
375,816,3,16,18,28,74,74,74,74,74,74,74,74,74,79,79,79,79,79,79,79,79,79,100,100,117,134,149,169,169,172,189,189,189,189,193,255,262,279,287,287,287,287,294,297,297,304,304,307,307,319,325,532376
160,464,5,16,18,29,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,40,40,44,84,104,121,134,155,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532462
219,592,8,16,18,29,54,54,54,54,54,54,54,54,57,57,57,57,57,57,57,57,57,57,78,81,97,113,129,146,146,146,162,162,162,162,172,191,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532477
171,448,8,16,18,28,51,51,51,51,51,51,51,51,56,58,58,58,58,58,58,58,58,58,77,78,94,112,128,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532489
119,432,6,16,18,30,30,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,36,36,52,55,70,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532511
114,432,11,16,18,25,25,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,52,52,69,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532576
241,600,7,16,18,31,81,81,81,81,81,81,81,81,82,84,84,84,84,84,84,84,84,84,104,105,120,137,153,171,172,172,188,188,188,188,191,210,218,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532632
221,496,1,16,18,27,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,40,40,45,125,141,157,171,192,197,204,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532710
