size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
131,432,9,16,20,33,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,43,46,51,68,82,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373478
128,496,0,16,20,31,35,39,39,39,39,39,39,39,43,44,44,44,44,44,44,44,44,44,59,66,81,97,102,103,105,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373493
451,816,8,16,20,33,64,64,64,64,64,64,64,64,69,73,73,73,73,73,73,73,73,73,91,94,110,126,136,157,157,160,175,175,175,175,185,207,214,230,249,249,260,293,312,323,349,354,375,397,404,420,435,373549
128,432,5,16,20,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,43,50,65,80,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373606
124,432,10,16,20,26,26,33,33,33,33,33,33,33,37,39,39,39,39,39,39,39,39,39,55,61,77,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373635
128,432,5,16,20,31,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,42,45,52,64,78,90,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373654
157,496,1,16,20,34,38,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,46,46,59,69,85,102,118,133,137,143,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
323,816,3,16,20,33,51,52,52,52,52,52,52,52,55,57,57,57,57,57,57,57,57,57,81,84,101,116,132,150,155,156,172,172,172,172,181,196,204,225,237,237,243,246,246,246,254,263,268,274,275,284,311,373832
132,432,6,16,20,34,34,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,43,43,67,68,86,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
142,432,9,16,20,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,45,47,53,75,93,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
129,432,4,16,20,34,34,34,34,34,34,34,34,34,34,43,43,43,43,43,43,43,43,43,63,65,81,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
145,464,5,16,20,30,35,36,36,37,37,37,37,37,38,41,41,41,43,43,43,43,51,53,59,73,89,107,122,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
251,464,5,16,20,33,39,39,41,54,73,85,85,85,85,85,94,110,126,139,139,139,144,148,154,176,193,211,230,247,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
133,432,4,16,20,27,27,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,41,44,50,69,85,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
139,432,9,16,20,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,44,47,52,75,92,110,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
319,816,3,16,20,29,50,52,52,52,52,52,52,52,52,59,59,59,59,59,59,59,59,59,76,79,96,112,129,146,148,149,169,169,169,169,177,194,203,217,230,230,232,237,238,244,244,256,262,262,266,275,304,374360
142,448,6,16,20,32,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,44,46,64,67,82,99,113,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
147,464,4,16,20,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,51,53,60,73,89,107,119,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
135,432,6,16,20,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,41,46,53,69,85,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
316,816,3,16,20,28,48,50,50,50,50,50,50,50,52,56,56,56,56,56,56,56,57,57,74,78,95,112,128,147,150,151,162,162,162,162,170,185,192,211,224,224,229,231,231,239,239,248,253,259,261,269,301,374516
134,432,4,16,20,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,45,48,52,72,85,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
137,432,11,16,20,32,32,32,32,32,32,32,32,32,38,42,42,42,42,42,42,42,42,42,61,65,81,95,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
145,448,6,16,20,35,40,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,47,48,68,71,86,101,119,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
141,448,8,16,20,33,37,37,37,37,37,37,37,37,43,47,47,47,47,47,47,47,47,47,69,72,88,105,119,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
135,432,6,16,20,35,35,36,36,36,36,36,36,36,38,44,44,44,44,44,44,44,44,44,66,67,84,98,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
125,496,0,16,20,30,36,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,43,43,59,61,77,93,95,98,102,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
133,432,9,16,20,31,31,31,31,31,31,31,31,31,37,39,39,39,39,39,39,39,47,50,57,70,89,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
162,496,1,16,20,32,34,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,48,49,56,68,85,100,117,134,142,147,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
131,432,5,16,20,30,32,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,42,42,49,64,80,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
338,816,3,16,20,34,51,52,52,52,52,52,52,52,55,60,60,60,60,60,60,60,60,60,78,81,98,112,129,147,149,149,163,163,163,163,169,183,197,212,227,227,234,234,234,243,243,251,261,263,264,272,322,375176
141,464,5,16,20,27,27,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,45,47,55,73,88,106,125,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
169,496,1,16,20,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,47,49,53,76,91,107,123,141,146,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
161,496,1,16,20,28,28,28,28,28,28,28,28,28,37,37,37,37,37,37,37,37,44,48,56,72,85,104,120,135,138,144,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
144,448,8,16,20,32,37,37,37,37,37,37,37,37,38,43,43,43,43,43,43,43,43,43,62,62,85,101,117,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
336,816,2,16,20,33,48,52,52,52,52,52,52,52,56,57,57,57,57,57,57,57,60,60,81,83,99,114,131,144,144,144,169,169,169,169,176,192,201,222,232,232,241,241,244,249,251,261,267,267,267,279,326,375439
129,432,7,16,20,30,30,32,32,32,32,32,32,32,35,40,40,40,40,40,40,40,40,40,61,62,79,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
168,496,1,16,20,31,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,47,47,55,75,96,111,128,144,148,154,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
129,432,2,16,20,33,33,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,40,40,63,65,81,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
163,496,1,16,20,29,33,36,36,36,36,36,36,36,37,39,39,39,39,39,39,39,46,47,56,72,87,100,122,139,142,147,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
136,448,7,16,20,32,35,35,35,35,35,35,35,35,42,46,46,46,46,46,46,46,46,47,62,68,83,99,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
175,496,1,16,20,31,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,50,51,56,80,98,114,127,147,157,158,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
145,464,4,16,20,33,34,37,37,37,37,37,37,37,38,40,40,40,40,40,40,40,45,45,57,73,93,109,122,141,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
139,448,6,16,20,30,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,45,45,55,55,81,98,114,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
129,432,11,16,20,33,33,33,33,33,33,33,33,33,38,43,43,43,43,43,43,43,43,43,63,63,83,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
139,448,8,16,20,34,38,38,38,38,38,38,38,38,42,45,45,45,45,45,45,45,47,47,67,67,80,101,116,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
129,496,0,16,20,29,35,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,62,62,80,96,99,102,105,108,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
149,464,4,16,20,31,36,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,45,49,57,78,95,109,127,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
128,432,11,16,20,34,34,34,34,34,34,34,34,34,34,44,44,44,44,44,44,44,44,44,57,64,80,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
124,432,11,16,20,32,32,32,32,32,32,32,32,32,37,38,38,38,38,38,38,38,38,41,57,57,76,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
134,432,3,16,20,32,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,42,44,52,70,85,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
125,432,2,16,20,34,34,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,42,42,62,65,77,94,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
151,464,5,16,20,34,38,38,38,38,38,38,38,38,40,40,40,42,42,42,42,42,50,51,59,79,95,113,127,144,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
426,816,7,16,20,31,62,62,62,62,62,62,62,62,65,69,69,69,69,69,69,69,69,70,83,83,102,119,134,147,153,155,169,169,169,169,179,196,204,216,225,225,238,272,288,301,329,333,349,368,378,386,415,376464
170,496,1,16,20,34,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,50,52,59,70,90,107,122,139,144,151,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
131,432,8,16,20,26,26,34,34,34,34,34,34,34,37,41,41,41,41,41,41,41,41,41,61,64,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
132,496,0,16,20,34,39,40,40,40,40,40,40,40,43,44,44,44,44,44,44,44,44,44,65,67,84,100,105,105,107,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
128,432,2,16,20,33,33,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,41,44,60,60,77,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
132,432,9,16,20,31,31,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,42,45,51,67,82,93,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
136,432,3,16,20,34,34,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,44,45,54,70,86,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
140,432,5,16,20,34,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,44,46,53,76,91,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
334,816,2,16,20,31,48,49,49,49,49,49,49,49,55,58,58,58,58,58,58,58,58,58,73,75,92,108,124,143,143,146,161,161,161,161,171,191,199,215,230,230,236,237,237,245,245,256,260,265,266,275,323,376939
152,464,5,16,20,34,37,39,39,39,39,39,39,39,43,43,43,43,45,45,45,45,52,52,61,82,100,116,132,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
131,432,9,16,20,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,43,45,51,68,81,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
144,432,4,16,20,34,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,45,47,53,77,94,109,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
138,432,3,16,20,33,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,44,47,53,75,85,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
173,432,4,16,20,33,35,35,35,44,48,52,52,52,52,52,58,58,66,71,71,71,78,78,86,111,122,142,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
147,464,5,16,20,30,34,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,44,44,54,74,90,106,125,141,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
127,432,4,16,20,31,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,38,43,49,62,79,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
123,432,3,16,20,32,32,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,43,44,61,64,79,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
128,432,2,16,20,32,33,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,40,42,58,62,75,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
131,432,5,16,20,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,45,51,67,82,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
420,816,7,16,20,31,61,61,61,61,61,61,61,61,66,69,69,69,69,69,69,69,69,69,86,86,103,121,136,154,156,158,173,173,173,173,181,199,209,225,236,236,255,286,305,317,344,345,357,375,380,395,408,377604
175,496,1,16,20,28,38,38,38,38,38,38,38,38,41,42,42,42,42,42,42,42,50,52,53,79,94,111,128,147,153,159,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
136,496,0,16,20,33,38,40,40,40,40,40,40,40,44,45,45,45,45,45,45,45,45,45,65,67,83,100,101,101,109,117,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
171,496,1,16,20,35,40,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,51,53,60,73,93,110,127,144,148,153,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
146,464,4,16,20,34,38,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,46,50,57,76,91,107,123,142,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
129,432,11,16,20,34,34,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,43,45,60,64,74,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
311,816,3,16,20,33,48,51,51,51,51,51,51,51,56,59,59,59,59,59,59,59,59,59,78,78,97,107,129,145,147,147,164,164,164,164,175,194,204,220,234,234,237,241,241,246,246,259,266,266,266,278,297,378056
165,496,1,16,20,32,36,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,48,48,57,71,91,108,124,138,138,148,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
133,432,9,16,20,32,32,33,33,35,37,37,37,37,38,40,40,40,42,43,43,43,49,49,58,74,88,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
125,432,6,16,20,32,33,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,40,40,58,60,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
163,432,4,16,20,32,32,32,33,38,46,51,51,51,53,53,53,60,67,69,69,69,78,80,87,100,114,133,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
124,432,9,16,20,31,31,32,32,32,32,32,32,32,36,38,38,41,41,41,41,41,41,41,59,60,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
126,432,11,16,20,23,23,23,23,23,23,23,23,23,34,34,34,34,34,34,34,34,34,34,62,64,77,97,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
130,432,2,16,20,30,30,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,36,59,62,78,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
148,464,3,16,20,32,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,47,49,55,77,94,107,126,144,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
246,464,5,16,20,32,37,37,39,54,71,83,83,83,83,86,91,105,124,137,137,137,137,145,151,175,188,205,225,244,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
128,432,2,16,20,31,31,31,31,31,31,31,31,31,37,38,38,38,38,38,38,38,38,38,61,62,81,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
125,432,7,16,20,30,31,32,32,32,32,32,32,32,34,39,39,39,39,39,39,39,39,39,58,62,78,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
139,464,5,16,20,28,33,34,34,34,34,34,34,34,37,38,38,38,40,40,40,40,46,48,55,73,89,101,119,135,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
129,496,0,16,20,32,35,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,65,66,83,98,104,104,104,114,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
128,432,11,16,20,32,32,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,60,63,79,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
134,448,6,16,20,30,34,34,34,34,34,34,34,34,40,44,44,44,44,44,44,44,44,44,60,63,79,96,111,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
136,448,6,16,20,25,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,61,64,81,96,114,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
131,432,10,16,20,31,31,33,33,34,34,34,34,34,39,42,42,45,45,45,45,45,45,45,65,65,84,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
129,432,8,16,20,28,28,32,32,32,32,32,32,32,36,40,40,40,40,40,40,40,40,41,61,64,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
443,816,7,16,20,30,59,59,59,59,59,59,59,59,64,67,67,67,67,67,67,67,67,67,88,89,105,120,134,160,163,163,182,182,182,182,189,206,219,227,241,241,255,286,304,313,343,346,364,378,398,419,438,379200
127,496,0,16,20,31,35,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,59,64,82,97,101,101,105,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
123,432,6,16,20,27,27,27,27,27,27,27,27,27,34,37,37,37,37,37,37,37,37,37,55,58,69,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
124,432,2,16,20,29,29,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,59,60,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
122,432,3,16,20,30,30,31,31,31,31,31,31,31,36,38,38,38,38,38,38,38,38,40,55,58,73,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
131,448,7,16,20,30,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,58,63,77,92,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
128,496,0,16,20,31,35,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,43,63,64,81,96,96,104,108,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
145,464,5,16,20,27,34,34,34,36,36,37,37,37,40,40,40,40,41,41,41,41,48,48,58,72,92,108,122,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
127,432,3,16,20,31,31,32,32,32,32,32,32,32,36,40,40,40,40,40,40,40,40,40,59,60,76,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
