size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
168,496,1,16,19,31,41,42,42,42,42,42,42,42,43,47,47,47,47,47,47,47,54,59,59,74,91,108,124,143,150,150,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
310,816,3,16,19,33,44,44,44,44,44,44,44,44,53,58,58,58,58,58,58,58,58,60,76,77,91,109,125,145,146,147,165,165,165,165,175,191,202,222,243,247,257,261,264,264,266,275,277,285,289,294,302,373832
124,432,6,16,19,32,32,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,60,60,78,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
133,432,9,16,19,34,34,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,44,52,52,67,83,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
128,432,4,16,19,33,35,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,41,47,59,63,78,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
142,464,5,16,19,29,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,48,56,56,72,84,104,120,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
142,464,5,16,19,34,43,43,43,43,43,43,43,43,45,47,47,47,47,47,47,47,55,60,60,73,93,108,125,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
129,432,4,16,19,29,29,29,29,29,29,29,29,29,33,34,34,34,34,34,34,34,43,45,45,63,82,95,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
128,432,9,16,19,30,30,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,45,50,50,67,85,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
316,816,3,16,19,35,49,49,49,49,49,49,49,49,55,56,56,56,56,56,56,56,56,61,77,79,95,109,126,148,148,151,167,167,167,167,173,194,207,224,246,250,261,264,265,265,265,276,284,291,294,298,308,374360
139,448,6,16,19,29,35,35,35,35,35,35,35,35,43,47,47,47,47,47,47,47,47,47,66,66,83,100,114,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
141,464,4,16,19,30,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,51,57,57,71,89,106,121,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
137,432,6,16,19,34,34,35,35,35,35,35,35,35,37,40,40,40,40,40,40,40,45,53,53,69,85,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
297,816,3,16,19,29,43,43,43,43,43,43,43,43,50,53,53,53,53,53,53,53,53,56,70,70,85,105,119,140,140,143,159,159,159,159,166,177,190,197,221,228,237,243,246,246,246,257,260,268,271,275,288,374516
131,432,4,16,19,34,34,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,48,53,53,69,85,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
126,432,11,16,19,30,30,30,30,30,30,30,30,30,37,42,42,42,42,42,42,42,42,42,59,60,76,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
143,448,6,16,19,32,37,37,37,37,37,37,37,37,47,50,50,50,50,50,50,50,50,50,65,70,86,102,121,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
144,448,8,16,19,33,39,39,39,39,39,39,39,39,46,51,51,51,51,51,51,51,52,53,66,71,85,102,117,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
128,432,6,16,19,32,32,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,46,46,64,64,80,96,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
135,496,0,16,19,29,37,37,37,37,37,37,37,37,40,46,46,46,46,46,46,46,46,48,63,64,80,97,103,107,111,113,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
135,432,9,16,19,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,48,52,52,70,83,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
159,496,1,16,19,30,35,37,37,37,37,37,37,37,40,42,42,42,42,42,42,42,50,54,54,68,85,103,120,136,144,144,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
132,432,5,16,19,29,29,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,43,50,50,65,83,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
311,816,3,16,19,35,49,49,49,49,49,49,49,49,55,60,60,60,60,60,60,60,60,60,76,78,95,111,131,149,150,150,170,170,170,170,177,194,203,222,245,249,256,262,266,266,268,277,282,290,292,297,306,375176
146,464,5,16,19,30,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,50,56,56,72,90,106,126,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
157,496,1,16,19,30,35,35,35,35,35,35,35,35,40,41,41,41,41,41,41,41,49,54,54,71,85,102,117,136,137,137,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
154,496,1,16,19,30,36,36,36,36,36,36,36,36,40,42,42,42,42,42,42,42,49,55,55,71,85,99,121,135,141,142,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
140,448,8,16,19,30,37,37,37,37,37,37,37,37,43,48,48,48,48,48,48,48,49,50,64,67,79,98,115,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
316,816,2,16,19,34,48,48,48,48,48,48,48,48,53,57,57,57,57,57,57,57,57,57,73,73,93,109,126,142,142,148,170,170,170,170,178,194,206,226,238,238,261,263,267,268,268,278,282,291,294,298,307,375439
119,432,7,16,19,28,28,30,30,30,30,30,30,30,35,40,40,40,40,40,40,40,41,41,56,56,74,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
157,496,1,16,19,30,37,37,37,37,37,37,37,37,41,43,43,43,43,43,43,43,43,55,55,68,85,103,118,133,138,138,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
129,432,2,16,19,34,34,34,34,34,34,34,34,34,41,45,45,45,45,45,45,45,45,47,62,63,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
158,496,1,16,19,26,35,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,49,50,50,71,87,103,118,133,137,140,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
140,448,7,16,19,36,40,40,40,40,40,40,40,40,48,54,54,54,54,54,54,54,54,54,71,71,90,106,117,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
172,496,1,16,19,34,35,35,35,35,35,35,35,35,45,47,47,47,47,47,47,47,54,58,58,76,90,106,123,138,149,149,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
144,464,4,16,19,27,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,52,55,55,75,88,103,123,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
139,448,6,16,19,31,35,35,35,35,35,35,35,35,41,51,51,51,51,51,51,51,51,51,64,68,82,100,115,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
126,432,11,16,19,32,32,32,32,32,32,32,32,32,42,46,46,46,46,46,46,46,46,48,55,64,80,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
144,448,8,16,19,34,41,41,41,41,41,41,41,41,47,52,52,52,52,52,52,52,52,52,69,69,81,100,120,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
122,496,0,16,19,27,33,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,41,41,58,60,75,91,96,102,102,102,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
149,464,4,16,19,30,41,41,41,41,41,41,41,41,46,47,47,47,47,47,47,47,53,57,57,78,95,110,128,145,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
128,432,11,16,19,34,34,35,35,35,35,35,35,35,38,44,44,44,44,44,44,44,45,46,61,61,77,94,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
124,432,11,16,19,31,31,31,31,31,31,31,31,31,38,42,42,42,42,42,42,42,42,42,58,58,76,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
129,432,3,16,19,27,27,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,44,49,49,65,81,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
129,432,2,16,19,35,35,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,43,43,64,64,80,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
144,464,5,16,19,35,42,42,42,42,42,42,42,42,44,49,49,49,49,49,49,49,55,60,60,78,93,109,125,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
377,816,7,16,19,32,46,49,49,49,49,49,49,49,54,58,58,58,58,58,58,58,58,58,73,76,92,102,124,141,143,147,164,164,164,164,170,186,200,215,234,242,255,260,271,280,297,305,318,336,343,362,369,376464
165,496,1,16,19,32,41,41,41,41,41,41,41,41,43,47,47,47,47,47,47,47,53,58,58,76,88,107,126,142,144,144,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
125,432,8,16,19,31,31,32,32,32,32,32,32,32,37,42,42,42,42,42,42,42,42,42,57,57,74,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
127,496,0,16,19,31,35,35,35,35,35,35,35,35,42,46,46,46,46,46,46,46,47,48,63,65,79,92,102,105,108,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
122,432,2,16,19,33,33,33,33,33,33,33,33,33,41,45,45,45,45,45,45,45,45,47,60,60,77,90,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
132,432,9,16,19,32,32,33,33,33,33,33,33,33,35,38,38,38,38,38,38,38,39,46,46,66,81,96,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
132,432,3,16,19,34,34,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,49,52,52,71,86,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
126,432,5,16,19,34,34,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,47,50,50,70,85,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
295,816,2,16,19,30,44,44,44,44,44,44,44,44,50,53,53,53,53,53,53,53,56,56,70,71,86,104,120,138,138,143,153,158,158,158,164,183,197,214,235,238,250,253,257,257,258,268,272,280,283,284,295,376939
143,464,5,16,19,32,39,39,39,39,39,39,39,39,45,48,48,48,48,48,48,48,54,59,59,76,92,108,122,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
129,432,9,16,19,31,31,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,44,50,50,62,82,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
136,432,4,16,19,34,34,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,45,54,54,67,81,103,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
124,432,3,16,19,33,33,36,36,36,36,36,36,36,37,39,39,39,39,39,39,39,43,52,52,70,84,97,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
130,432,4,16,19,32,32,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,46,52,52,65,84,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
143,464,5,16,19,31,32,32,32,32,32,32,32,32,42,44,44,44,44,44,44,44,49,56,56,73,85,106,122,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
128,432,4,16,19,29,29,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,43,45,45,66,82,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
130,432,3,16,19,35,35,35,35,35,35,35,35,35,39,46,46,46,46,46,46,46,46,46,64,64,80,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
126,432,2,16,19,29,29,29,29,29,29,29,29,29,37,42,42,42,42,42,42,42,42,42,58,59,76,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
132,432,5,16,19,29,29,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,44,49,49,66,84,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
382,816,7,16,19,32,54,54,54,54,54,54,54,54,59,62,62,62,62,62,62,62,62,62,81,81,95,112,130,148,148,155,170,170,170,170,176,193,207,227,250,253,267,274,282,289,307,316,330,347,358,371,371,377604
163,496,1,16,19,34,40,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,53,59,59,76,91,104,124,140,140,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
132,496,0,16,19,32,39,39,39,39,39,39,39,39,42,46,46,46,46,46,46,46,49,49,66,67,84,100,104,108,112,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
165,496,1,16,19,30,34,40,40,40,40,40,40,40,42,44,44,44,44,44,44,44,51,57,57,74,88,107,123,139,145,146,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
150,464,4,16,19,34,43,43,43,43,43,43,43,43,43,47,47,47,47,47,47,47,55,59,59,78,94,111,126,147,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
126,432,11,16,19,34,34,34,34,34,34,34,34,34,41,43,43,43,43,43,43,43,47,47,61,64,79,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
315,816,3,16,19,30,49,49,49,49,49,49,49,49,55,60,60,60,60,60,60,60,60,60,76,76,95,109,127,142,142,145,165,165,165,165,172,190,205,224,247,249,260,263,268,269,269,279,284,289,293,298,309,378056
167,496,1,16,19,32,38,40,40,40,40,40,40,40,42,43,43,43,43,43,43,43,49,57,57,74,87,105,124,141,149,150,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
129,432,9,16,19,31,31,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,45,48,48,68,82,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
125,432,6,16,19,32,32,32,32,32,32,32,32,32,38,42,42,42,42,42,42,42,42,42,58,59,75,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
128,432,4,16,19,29,29,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,41,50,50,67,78,96,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
123,432,9,16,19,30,30,30,30,30,30,30,30,30,36,41,41,41,41,41,41,41,41,42,58,58,75,91,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
126,432,11,16,19,33,33,33,33,33,33,33,33,33,39,44,44,44,44,44,44,44,44,45,60,60,80,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
124,432,2,16,19,25,25,25,25,25,25,25,25,25,34,37,37,37,37,37,37,37,40,40,53,53,74,90,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
144,464,3,16,19,33,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,54,56,56,77,92,109,125,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
148,464,5,16,19,32,40,40,40,40,40,40,40,40,43,47,47,47,47,47,47,47,53,60,60,77,93,107,129,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
125,432,2,16,19,33,33,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,45,46,62,62,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
122,432,7,16,19,29,29,29,29,29,29,29,29,29,36,39,39,39,39,39,39,39,41,42,55,55,74,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
138,464,5,16,19,28,36,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,49,54,54,72,85,100,117,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
127,496,0,16,19,33,40,40,40,40,40,40,40,40,44,49,49,49,49,49,49,49,49,49,59,66,80,96,103,106,110,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
127,432,11,16,19,34,34,34,34,34,34,34,34,34,40,42,42,42,42,42,42,42,46,46,60,60,78,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
132,448,6,16,19,28,38,38,38,38,38,38,38,38,43,45,45,45,45,45,45,45,45,45,59,64,78,95,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
136,448,6,16,19,29,36,36,36,36,36,36,36,36,42,49,49,49,49,49,49,49,49,49,63,66,80,98,113,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
124,432,10,16,19,32,32,34,34,34,34,34,34,34,39,44,44,44,44,44,44,44,44,45,59,63,78,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
121,432,8,16,19,31,31,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,42,43,58,58,74,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
398,816,7,16,19,27,46,46,46,46,46,46,46,46,51,56,56,56,56,56,56,56,56,58,70,73,85,105,122,141,141,147,165,166,166,166,173,193,205,217,235,246,258,268,273,281,299,309,324,343,354,384,390,379200
124,496,0,16,19,30,37,37,37,37,37,37,37,37,41,45,45,45,45,45,45,45,45,45,62,64,80,96,101,105,109,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
118,432,6,16,19,27,27,27,27,27,27,27,27,27,34,39,39,39,39,39,39,39,39,39,54,55,67,87,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
127,432,2,16,19,32,32,32,32,32,32,32,32,32,38,43,43,43,43,43,43,43,43,43,52,52,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
123,432,3,16,19,29,29,29,29,29,29,29,29,29,37,41,41,41,41,41,41,41,41,41,56,58,73,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
135,448,7,16,19,30,35,35,35,35,35,35,35,35,43,48,48,48,48,48,48,48,48,50,65,65,79,100,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
130,496,0,16,19,32,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,48,48,65,67,81,99,105,108,113,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
140,464,5,16,19,29,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,46,53,53,73,87,103,122,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
123,432,3,16,19,30,31,32,32,32,32,32,32,32,36,39,39,39,39,39,39,39,39,43,58,59,76,92,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
124,432,4,16,19,31,31,31,31,31,31,31,31,31,35,40,40,40,40,40,40,40,40,40,57,57,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
138,448,7,16,19,35,42,42,42,42,42,42,42,42,47,51,51,51,51,51,51,51,51,54,69,69,85,104,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
118,432,6,16,19,29,29,29,29,29,29,29,29,29,36,41,41,41,41,41,41,41,41,43,57,59,74,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
126,432,11,16,19,33,33,33,33,33,33,33,33,33,40,44,44,44,44,44,44,44,44,46,61,61,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
120,432,11,16,19,28,28,28,28,28,28,28,28,28,35,38,38,38,38,38,38,38,40,41,55,55,71,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
135,432,9,16,19,29,29,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,45,49,49,70,83,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
