size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
124,432,6,16,18,28,29,30,30,30,30,30,30,30,33,38,38,38,38,38,38,38,38,38,55,59,74,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402395
144,464,5,16,18,28,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,38,38,52,75,91,105,125,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402442
125,432,11,16,18,29,29,29,29,29,29,29,29,29,34,36,36,36,36,36,36,36,36,36,53,59,76,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402472
119,432,2,16,18,28,28,30,30,30,30,30,30,30,33,35,35,35,35,35,35,35,35,35,59,62,79,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402655
125,432,7,16,18,28,28,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,37,39,57,59,76,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402684
120,432,2,16,18,26,26,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,35,35,56,59,75,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402739
172,496,1,16,18,28,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,44,46,53,70,86,104,119,140,149,154,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402774
139,464,5,16,18,29,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,42,47,53,68,87,98,120,133,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402802
167,496,1,16,18,28,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,44,44,54,71,90,107,122,141,147,153,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402822
165,496,1,16,18,27,27,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,43,44,51,71,88,104,122,138,142,150,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402906
424,816,6,16,18,29,51,51,51,51,51,51,51,51,55,57,57,57,57,57,57,57,57,60,79,82,100,115,132,148,150,150,172,172,172,172,178,197,206,215,228,230,239,268,291,302,329,333,344,357,373,396,410,402947
133,448,6,16,18,27,30,33,33,33,33,33,33,33,37,38,38,38,38,38,38,38,38,38,55,59,74,90,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402959
138,448,8,16,18,28,31,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,41,42,59,65,80,97,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403285
136,432,9,16,18,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,36,36,48,68,83,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403286
131,432,9,16,18,27,27,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,38,40,48,67,82,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403310
129,448,7,16,18,25,33,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,39,39,54,60,76,89,106,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403344
436,816,7,16,18,26,48,50,50,50,50,50,50,50,53,56,56,56,56,56,56,56,56,56,81,82,98,110,129,150,151,151,169,169,169,169,177,191,202,220,239,244,255,287,300,314,341,346,356,372,398,409,424,403428
122,496,0,16,18,27,31,31,31,31,31,31,31,31,37,38,38,38,38,38,38,38,38,38,58,58,77,94,99,101,102,108,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403505
269,816,3,16,18,29,38,38,38,38,38,38,38,38,38,49,49,49,49,49,49,49,49,49,71,72,90,107,121,139,142,142,159,159,159,159,162,178,190,202,210,210,215,218,218,225,225,229,232,235,235,245,252,403568
143,464,4,16,18,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,40,40,51,68,84,102,119,135,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403605
118,432,6,16,18,28,28,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,37,52,54,72,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403631
163,496,1,16,18,26,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,42,42,52,69,87,98,118,136,140,145,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403710
116,432,10,16,18,26,26,26,26,26,26,26,26,26,33,36,36,36,36,36,36,36,36,36,52,53,70,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403731
274,816,3,16,18,27,40,40,40,40,40,40,40,40,45,47,47,47,47,47,47,47,47,47,67,69,85,102,119,133,136,138,157,157,157,157,158,177,185,205,214,215,220,221,221,228,228,234,236,238,239,246,253,403748
134,448,7,16,18,27,31,31,31,31,31,31,31,31,35,40,40,40,40,40,40,40,40,40,54,61,75,95,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403752
121,432,11,16,18,27,27,29,29,29,29,29,29,29,32,37,37,37,37,37,37,37,37,38,55,56,72,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403756
126,432,2,16,18,26,26,28,28,28,28,28,28,28,31,36,36,36,36,36,36,36,36,36,56,58,75,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403771
124,432,8,16,18,27,27,29,29,29,29,29,29,29,33,34,34,34,34,34,34,34,34,37,44,54,65,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403969
436,816,8,16,18,27,47,49,49,49,49,49,49,49,50,56,56,56,56,56,56,56,56,56,71,76,91,107,122,144,146,146,161,161,161,161,164,183,190,209,225,231,241,273,291,302,329,334,350,366,375,396,417,404041
132,432,4,16,18,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,48,67,82,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404145
263,816,2,16,18,24,39,39,39,39,39,39,39,39,41,47,47,47,47,47,47,47,47,47,66,66,86,104,119,136,136,138,152,152,152,152,157,183,193,207,214,214,220,223,223,228,231,234,234,238,241,250,256,404275
138,464,4,16,18,25,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,40,44,51,67,83,101,118,135,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404301
168,496,1,16,18,25,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,44,46,51,68,79,99,111,133,142,147,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404310
135,448,7,16,18,26,28,28,28,28,28,28,28,28,34,40,40,40,40,40,40,40,40,40,57,57,76,93,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404364
134,432,9,16,18,28,28,30,30,30,30,30,30,30,31,33,33,33,33,33,33,33,40,41,49,72,88,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404522
137,448,9,16,18,29,33,33,33,33,33,33,33,33,36,41,41,41,41,41,41,41,42,42,62,62,79,97,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404558
261,816,4,16,18,29,41,41,41,41,41,41,41,41,45,48,48,48,48,48,48,48,48,48,68,69,86,101,116,137,139,139,158,158,158,158,164,181,189,206,212,212,219,219,222,228,228,232,235,238,239,246,254,404601
163,496,1,16,18,26,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,43,43,52,75,90,107,122,138,145,151,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404622
167,496,1,16,18,28,29,29,29,29,29,29,29,29,34,36,36,36,36,36,36,36,42,42,50,73,90,105,122,134,144,149,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404634
130,448,8,16,18,25,32,32,32,32,32,32,32,32,36,39,39,39,39,39,39,39,41,41,55,55,75,91,105,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404689
121,496,0,16,18,26,33,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,40,40,58,60,74,89,91,91,98,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404777
406,816,7,16,18,26,60,60,60,60,60,60,60,60,63,67,67,67,67,67,67,67,68,68,85,88,106,122,135,155,157,159,171,171,171,171,175,201,209,224,237,237,247,280,296,310,337,339,351,363,372,387,398,404916
131,432,9,16,18,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,39,41,43,63,76,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405002
119,432,8,16,18,24,28,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,36,36,55,58,73,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405049
131,432,4,16,18,26,26,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,37,37,47,64,82,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405117
139,464,4,16,18,27,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,42,45,51,72,87,102,119,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405357
129,432,7,16,18,27,27,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,37,37,48,62,84,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405360
260,816,2,16,18,29,40,40,40,40,40,40,40,40,42,48,48,48,48,48,48,48,48,48,66,66,86,102,117,139,141,142,156,156,156,156,156,178,191,202,208,208,213,213,213,223,224,225,230,232,233,243,250,405487
126,432,3,16,18,29,29,29,29,29,29,29,29,29,34,38,38,38,38,38,38,38,38,38,58,58,75,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405488
268,816,2,16,18,27,40,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,47,47,64,66,81,98,115,137,137,142,155,155,155,155,160,181,191,210,216,216,224,224,226,231,233,237,239,239,239,250,259,405547
131,448,9,16,18,24,33,33,33,33,33,33,33,33,37,38,38,38,38,38,38,38,38,41,57,59,76,93,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405578
421,816,6,16,18,28,39,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,69,71,84,101,117,137,140,140,159,159,159,159,164,183,191,208,221,221,233,265,283,294,320,323,345,362,380,401,408,405731
440,816,7,16,18,25,57,57,57,57,57,57,57,57,62,67,67,67,67,67,67,67,67,67,83,88,102,119,136,157,160,160,175,175,175,175,180,197,203,221,238,242,252,284,300,313,341,343,355,372,384,410,428,405768
122,432,3,16,18,27,27,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,35,35,55,56,74,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405812
163,496,1,16,18,26,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,43,44,50,70,87,101,120,136,141,145,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405846
130,432,9,16,18,27,27,27,27,27,27,27,27,27,30,31,31,31,31,31,31,31,36,39,48,62,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405938
127,432,2,16,18,27,28,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,55,55,75,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405991
130,432,9,16,18,28,28,28,28,28,28,28,28,28,30,32,32,32,32,32,32,32,39,41,48,71,89,104,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406058
266,816,3,16,18,29,42,43,43,43,43,43,43,43,46,49,49,49,49,49,49,49,49,50,70,74,89,104,121,137,140,142,155,155,155,155,161,182,190,206,213,213,219,219,219,227,227,233,233,233,239,247,248,406064
134,496,0,16,18,27,32,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,62,64,81,94,102,104,108,113,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406145
424,816,8,16,18,28,45,45,45,45,45,45,45,45,49,52,52,52,52,52,52,52,54,54,76,76,96,110,129,146,149,150,170,170,170,170,173,189,192,214,228,230,241,278,295,308,334,338,350,365,377,392,406,406165
139,432,9,16,18,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,39,41,44,71,87,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406166
170,496,1,16,18,24,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,41,45,47,74,89,103,123,138,146,153,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406194
134,496,0,16,18,28,32,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,40,40,65,66,84,99,99,107,110,119,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406289
137,432,9,16,18,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,38,39,48,73,90,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406346
134,432,9,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,39,40,46,70,81,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406370
138,432,9,16,18,28,28,28,28,28,28,28,28,28,30,32,32,32,32,32,32,32,39,40,47,72,89,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406418
267,816,3,16,18,26,40,40,40,40,40,40,40,40,45,47,47,47,47,47,47,47,47,50,74,74,89,107,117,133,140,141,156,156,156,156,162,176,185,201,208,208,212,212,215,222,222,227,228,231,233,240,248,406448
115,496,0,16,16,27,31,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,50,52,67,84,87,91,95,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486377
124,432,5,16,16,26,26,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,35,35,38,61,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486430
196,592,7,16,16,26,35,35,35,35,35,35,35,35,42,43,43,43,43,43,43,43,43,43,55,61,76,93,108,125,126,127,148,148,148,148,157,171,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486432
124,432,9,16,16,27,27,28,28,28,28,28,28,28,30,31,31,31,31,31,31,31,36,36,40,55,75,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486542
124,432,9,16,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,41,56,74,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486722
299,816,2,16,16,24,44,46,46,46,46,46,46,46,48,50,50,50,50,50,50,50,50,50,63,63,86,101,112,137,140,140,155,155,155,155,163,179,189,212,225,225,229,231,233,238,238,250,257,259,261,265,281,486835
113,432,9,16,16,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,35,35,40,54,68,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486866
126,448,6,16,16,28,33,33,33,33,33,33,33,33,34,35,35,35,35,35,35,35,35,37,51,54,68,86,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486959
112,432,6,16,16,25,27,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,43,43,63,80,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487043
117,432,11,16,16,26,28,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,32,48,51,69,83,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487132
122,448,6,16,16,16,32,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,36,36,52,54,69,86,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487223
121,448,8,16,16,25,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,36,36,49,51,69,85,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487249
148,496,1,16,16,25,25,30,30,30,30,30,30,30,31,34,34,34,34,34,34,34,39,39,43,48,77,93,107,123,129,134,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487254
111,432,2,16,16,23,23,27,27,27,27,27,27,27,29,32,32,32,32,32,32,32,32,32,47,50,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487303
118,496,0,16,16,23,31,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,51,52,66,84,89,90,95,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487313
315,816,3,16,16,24,42,45,45,45,45,45,45,45,48,49,49,49,49,49,49,49,50,50,62,67,84,100,114,131,131,135,150,150,150,150,161,179,189,214,226,227,230,233,233,236,236,252,255,260,263,269,297,487364
117,432,4,16,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,40,51,68,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487473
116,432,6,16,16,28,28,30,30,30,30,30,30,30,32,34,34,34,34,34,34,34,34,34,48,48,67,79,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487559
150,496,1,16,16,26,30,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,39,39,43,60,73,89,105,122,128,135,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487566
115,432,9,16,16,27,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,47,52,66,82,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487610
114,432,3,16,16,25,25,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,32,43,48,65,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487676
110,432,10,16,16,24,24,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,34,34,44,48,61,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487875
128,432,9,16,16,27,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,36,36,40,62,81,91,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487886
214,600,7,16,16,25,41,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,48,59,61,76,91,108,125,127,128,144,146,146,146,153,176,186,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487908
122,432,4,16,16,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,36,36,40,58,73,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487941
133,464,5,16,16,25,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,33,42,59,76,95,105,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487978
203,600,7,16,16,25,41,41,41,41,41,41,41,41,45,48,48,48,48,48,48,48,48,48,62,66,82,93,115,130,132,134,148,148,148,148,159,172,182,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487980
109,432,9,16,16,19,19,19,19,19,19,19,19,19,31,32,32,32,32,32,32,32,32,32,47,47,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488030
121,432,4,16,16,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,35,35,39,56,73,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488061
117,432,8,16,16,27,27,30,30,30,30,30,30,30,31,33,33,33,33,33,33,33,33,33,49,52,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488077
112,432,3,16,16,26,26,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,33,33,45,48,65,81,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488096
129,448,6,16,16,24,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,53,56,72,87,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488123
115,496,0,16,16,28,29,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,36,36,48,51,68,84,89,91,95,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488153
122,448,8,16,16,26,34,34,34,34,34,34,34,34,35,37,37,37,37,37,37,37,37,37,50,54,69,85,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488329
117,432,4,16,16,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,35,35,37,51,66,82,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488337
121,496,0,16,16,25,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,35,50,52,69,84,91,91,95,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488405
296,816,2,16,16,24,41,41,41,41,41,41,41,41,47,49,49,49,49,49,49,49,50,50,61,61,77,98,112,133,137,139,153,153,153,153,162,170,188,205,216,216,223,223,225,231,232,242,249,251,254,262,285,488539
111,432,4,16,16,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,33,36,40,50,61,82,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488613
