size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
158,552,2,16,24,42,46,46,46,46,46,46,46,46,51,59,59,59,59,59,59,59,64,66,82,88,90,104,107,124,136,137,140,140,149,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813422
133,552,0,16,20,30,39,39,39,39,39,39,39,39,45,49,49,49,49,49,49,49,49,55,70,75,82,93,100,117,123,123,123,127,127,127,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813642
194,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,79,88,105,111,125,135,137,137,149,153,155,159,162,170,170,171,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813879
106,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,54,60,78,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816539
118,504,0,16,17,33,36,36,36,36,36,36,36,36,41,44,44,44,44,44,44,44,48,51,65,70,74,91,91,114,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817166
123,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,51,57,73,79,104,108,108,111,113,115,115,115,118,118,118,118,121,123,123,123,123,123,123,123,-1,-1,-1,-1,817167
139,552,0,16,28,45,51,51,51,51,51,51,51,51,54,59,59,59,59,59,59,59,63,65,78,83,90,104,104,125,131,131,131,136,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819890
151,512,0,16,27,43,46,46,46,46,46,46,46,46,54,69,69,69,69,69,69,69,72,72,80,90,97,112,115,134,137,137,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820352
191,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,80,88,107,110,121,139,142,148,150,155,155,161,161,171,171,171,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821645
134,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,65,69,87,90,104,115,118,119,122,124,128,128,131,131,131,131,133,134,134,134,134,134,134,134,-1,-1,-1,-1,822437
106,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,60,66,83,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822965
173,512,2,16,27,46,48,48,48,48,48,48,48,48,60,81,81,81,81,81,81,81,86,89,103,108,108,128,129,147,153,153,160,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823598
162,512,4,16,24,40,44,44,44,44,44,44,44,44,54,75,75,75,75,75,75,75,80,83,98,105,107,125,127,140,142,142,149,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823604
193,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,57,79,82,104,106,125,135,140,144,150,154,154,159,161,168,168,172,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823605
134,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,59,65,85,87,103,115,119,121,122,125,127,130,132,132,132,132,132,134,134,134,134,134,134,134,-1,-1,-1,-1,824615
139,552,0,16,16,38,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,53,54,70,73,82,102,104,121,127,127,127,127,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826144
148,520,0,16,24,43,45,45,45,45,45,45,45,45,60,71,71,71,71,71,71,71,75,78,90,97,102,119,120,134,141,141,143,147,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827700
157,512,0,16,28,42,48,48,48,48,48,48,48,48,54,67,67,67,67,67,67,67,72,75,91,95,98,116,118,139,144,144,146,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828044
124,552,0,16,21,34,37,37,37,37,37,37,37,37,38,45,45,45,45,45,45,45,47,51,63,68,74,89,91,106,114,114,114,114,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828556
96,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,53,57,75,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828557
131,552,0,16,24,41,44,44,44,44,44,44,44,44,48,48,48,48,48,48,48,48,56,58,72,76,76,99,102,119,127,127,127,130,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828968
116,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,53,58,76,79,90,102,104,104,104,104,111,111,111,111,111,114,114,116,116,116,116,116,116,116,-1,-1,-1,-1,829331
138,504,0,16,20,31,34,34,34,34,34,34,34,34,50,57,57,57,57,57,57,57,67,68,80,88,91,110,112,127,132,132,132,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829572
154,552,4,16,20,33,40,40,40,40,40,40,40,40,45,48,48,48,48,48,48,48,57,60,74,79,79,100,100,122,131,131,136,136,145,147,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829598
155,512,0,16,24,42,48,48,48,48,48,48,48,48,53,69,69,69,69,69,69,69,74,75,90,96,100,116,118,137,139,139,143,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829668
149,512,2,16,25,40,43,43,43,43,43,43,43,43,56,57,57,57,57,57,57,57,64,65,79,89,92,107,109,124,129,129,129,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829670
213,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,61,74,94,105,120,124,140,152,155,161,164,167,170,174,177,185,185,185,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829673
102,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,57,63,84,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829679
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,76,79,96,100,121,129,129,131,135,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829811
131,504,0,16,25,42,43,43,43,43,43,43,43,43,45,52,52,52,52,52,52,52,54,58,72,83,88,103,103,122,126,126,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830042
119,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,54,61,76,81,99,105,105,107,110,111,113,113,115,115,115,115,116,118,119,119,119,119,119,119,-1,-1,-1,-1,830043
131,504,0,16,20,42,45,45,45,45,45,45,45,45,49,52,52,52,52,52,52,52,56,56,76,79,85,102,103,121,125,125,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830116
122,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,57,62,79,83,101,109,109,111,114,115,117,117,117,117,117,120,121,122,122,122,122,122,122,122,-1,-1,-1,-1,830117
171,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,91,92,110,116,129,139,142,150,154,159,162,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830119
101,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,58,63,82,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830769
199,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,77,82,98,103,123,134,135,142,146,148,153,155,160,167,167,169,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831319
190,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,75,82,97,99,119,131,133,140,142,148,148,151,151,163,163,166,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831345
132,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,60,68,83,87,104,108,115,118,121,122,125,125,127,127,127,130,131,132,132,132,132,132,132,132,-1,-1,-1,-1,831573
141,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,76,80,93,102,120,125,128,130,132,133,135,135,137,137,137,138,138,141,141,141,141,141,141,141,-1,-1,-1,-1,833165
136,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,60,65,82,86,106,116,119,119,124,124,124,124,124,124,124,133,134,135,135,135,135,135,135,136,-1,-1,-1,-1,833167
163,552,2,16,29,42,47,47,47,47,47,47,47,47,51,56,56,56,56,56,56,56,63,67,82,87,90,108,108,129,137,140,145,145,152,154,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836962
155,512,0,16,25,42,45,45,45,45,45,45,45,45,58,70,70,70,70,70,70,70,73,76,92,97,100,119,120,134,140,140,141,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836968
199,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,59,72,98,102,121,121,139,151,151,162,164,170,172,175,177,186,186,188,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836973
165,512,2,16,21,34,39,39,39,39,39,39,39,39,49,68,68,68,68,68,68,68,76,78,94,102,106,119,124,143,143,143,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837044
128,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,56,60,79,81,107,115,115,116,116,121,122,122,122,122,122,125,125,128,128,128,128,128,128,128,-1,-1,-1,-1,837499
120,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,55,58,79,82,99,106,106,107,110,112,114,114,115,115,115,115,115,115,115,115,115,120,120,120,-1,-1,-1,-1,837515
124,552,0,16,17,31,31,31,31,31,31,31,31,31,38,40,40,40,40,40,40,40,44,47,60,61,68,87,89,106,114,114,117,117,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837832
127,552,0,16,21,34,39,39,39,39,39,39,39,39,44,47,47,47,47,47,47,47,53,53,65,74,78,96,96,112,120,120,121,122,125,125,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837854
171,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,59,87,92,110,113,130,138,141,149,153,159,162,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837857
96,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,56,64,78,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838053
106,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,55,61,74,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838055
108,432,3,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,33,41,59,65,80,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838103
137,552,0,16,26,39,47,47,47,47,47,47,47,47,50,56,56,56,56,56,56,56,60,62,76,82,88,105,108,119,128,128,128,132,135,136,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838794
150,504,0,16,25,39,43,43,43,43,43,43,43,43,56,69,69,69,69,69,69,69,74,76,91,97,97,119,123,139,141,141,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839044
173,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,83,95,112,113,132,143,144,151,157,162,164,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842305
158,520,4,16,25,44,48,48,48,48,48,48,48,48,61,64,64,64,64,64,64,64,71,74,87,91,96,114,118,133,139,139,142,147,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842306
132,504,2,16,20,35,40,40,40,40,40,40,40,40,44,52,52,52,52,52,52,52,57,59,74,79,84,99,104,119,125,125,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843034
126,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,56,63,76,84,95,107,109,110,112,116,119,119,123,123,123,124,124,126,126,126,126,126,126,126,-1,-1,-1,-1,843035
152,520,0,16,28,44,44,44,44,44,44,44,44,44,63,74,74,74,74,74,74,74,76,76,94,98,101,121,122,138,143,143,144,148,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844184
140,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,82,85,98,104,122,132,132,133,137,137,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844185
152,512,4,16,25,39,43,43,43,43,43,43,43,43,56,57,57,57,57,57,57,57,64,65,81,87,89,107,109,128,134,134,138,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844188
133,504,0,16,25,36,43,43,43,43,43,43,43,43,43,52,52,52,52,52,52,52,54,57,68,79,85,101,103,123,123,123,129,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844764
147,520,2,16,20,35,39,39,39,39,39,39,39,39,46,58,58,58,58,58,58,58,62,63,78,80,80,101,104,123,125,125,131,138,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844974
155,552,4,16,25,39,42,42,42,42,42,42,42,42,48,57,57,57,57,57,57,57,57,62,78,84,88,103,106,121,128,131,137,137,145,147,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844984
154,744,9,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,46,61,83,88,107,110,126,138,138,140,144,144,144,144,152,153,153,153,154,154,154,154,154,154,154,154,-1,-1,-1,-1,844989
96,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,53,61,77,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845527
149,520,2,16,26,40,47,47,47,47,47,47,47,47,57,62,62,62,62,62,62,62,67,69,84,91,94,109,109,131,133,135,137,143,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845528
125,504,0,16,18,35,40,40,40,40,40,40,40,40,43,46,46,46,46,46,46,46,52,53,68,73,79,93,98,116,120,120,122,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846136
194,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,73,84,95,100,118,134,137,142,144,151,152,156,160,167,167,169,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846139
170,560,5,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,87,92,106,110,130,138,140,148,153,153,161,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846141
140,520,0,16,21,35,35,35,35,35,35,35,35,35,50,62,62,62,62,62,62,62,68,69,81,89,89,109,109,128,129,129,129,136,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846228
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,81,85,104,107,122,127,129,131,135,135,135,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846229
131,504,0,16,23,40,45,45,45,45,45,45,45,45,49,52,52,52,52,52,52,52,56,57,75,81,85,104,105,123,126,126,126,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846578
102,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,50,54,73,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848527
141,552,0,16,22,41,47,47,47,47,47,47,47,47,51,55,55,55,55,55,55,55,59,61,76,81,90,102,110,126,133,133,133,133,140,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849740
156,520,2,16,29,46,49,49,49,49,49,49,49,49,63,69,69,69,69,69,69,69,71,75,92,97,100,113,115,132,136,136,138,145,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849998
174,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,59,93,100,113,119,140,148,148,158,162,167,170,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849999
153,520,0,16,25,42,44,44,44,44,44,44,44,44,61,71,71,71,71,71,71,71,73,73,92,99,103,119,123,140,144,144,147,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851880
137,552,0,16,28,44,48,48,48,48,48,48,48,48,52,56,56,56,56,56,56,56,60,63,78,83,88,104,108,120,130,130,131,131,135,135,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852414
140,552,0,16,24,45,48,48,48,48,48,48,48,48,51,54,54,54,54,54,54,54,54,54,74,79,84,97,97,127,133,133,133,139,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852756
128,504,0,16,28,42,45,45,45,45,45,45,45,45,48,51,51,51,51,51,51,51,57,57,72,80,86,101,103,117,120,120,120,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854832
172,512,2,16,23,42,46,46,46,46,46,46,46,46,52,74,74,74,74,74,74,74,83,85,103,109,113,126,132,148,152,152,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854834
124,504,0,16,25,36,43,43,43,43,43,43,43,43,46,49,49,49,49,49,49,49,55,55,67,78,81,99,102,116,120,120,123,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856590
152,520,2,16,23,44,48,48,48,48,48,48,48,48,56,65,65,65,65,65,65,65,69,71,80,88,93,107,107,123,132,132,136,141,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856878
107,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,59,63,86,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857559
101,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,51,59,79,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859063
104,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,58,65,79,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859265
198,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,80,91,106,112,125,137,141,145,151,155,155,160,163,171,171,171,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861065
199,640,7,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,83,90,105,110,123,136,137,145,149,153,153,158,162,167,167,171,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861067
153,504,0,16,28,42,42,42,42,42,42,42,42,42,59,72,72,72,72,72,72,72,76,76,95,100,103,120,120,142,147,147,150,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861322
131,504,2,16,25,39,45,45,45,45,45,45,45,45,48,55,55,55,55,55,55,55,61,63,74,79,84,101,103,119,124,124,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861652
146,512,0,16,20,37,42,42,42,42,42,42,42,42,48,62,62,62,62,62,62,62,66,67,82,89,92,110,112,127,131,131,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862464
146,504,6,16,23,42,47,47,47,47,47,47,47,47,61,61,61,61,61,61,61,61,66,67,81,91,95,109,117,135,140,140,143,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862478
123,504,0,16,21,34,37,37,37,37,37,37,37,37,43,46,46,46,46,46,46,46,50,53,66,70,77,95,96,111,116,116,118,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863418
207,640,7,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,61,74,91,98,114,119,139,150,153,161,163,169,171,173,177,180,180,187,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863425
136,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,59,66,84,87,108,113,113,113,124,126,128,128,131,133,133,133,134,136,136,136,136,136,136,136,-1,-1,-1,-1,866483
164,512,6,16,20,36,40,40,40,40,40,40,40,40,50,71,71,71,71,71,71,71,76,80,96,102,106,120,123,143,143,143,151,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,866486
150,552,7,16,19,35,40,40,40,40,40,40,40,40,44,52,52,52,52,52,52,52,56,59,75,80,84,101,104,120,127,127,134,134,141,141,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868879
187,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,42,64,76,93,101,116,122,143,156,158,163,169,174,175,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868883
134,504,2,16,19,35,41,41,41,41,41,41,41,41,55,55,55,55,55,55,55,55,60,61,80,85,89,104,108,127,131,131,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869034
159,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,46,61,81,90,108,110,128,140,140,140,146,148,149,152,154,154,154,154,156,156,156,156,156,156,159,159,-1,-1,-1,-1,869035
156,552,2,16,24,38,43,43,43,43,43,43,43,43,49,57,57,57,57,57,57,57,62,65,76,86,90,105,109,123,131,134,140,140,146,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869584
136,552,0,16,27,43,46,46,46,46,46,46,46,46,49,52,52,52,52,52,52,52,56,56,74,81,87,102,105,120,124,124,124,132,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,873506
158,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,62,71,99,103,118,121,138,144,144,148,151,151,151,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876181
156,520,2,16,20,39,42,42,42,42,42,42,42,42,52,62,62,62,62,62,62,62,63,69,86,94,97,114,117,134,138,138,142,148,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876918
160,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,96,103,119,119,142,146,146,149,151,152,154,155,155,155,155,155,159,160,160,160,160,160,160,160,-1,-1,-1,-1,877019
157,520,2,16,29,39,49,49,49,49,49,49,49,49,59,66,66,66,66,66,66,66,67,72,91,95,95,115,118,134,138,140,143,149,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877020
180,560,5,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,95,102,117,122,140,150,152,160,164,169,173,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877211
162,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,62,71,103,106,124,127,142,150,150,150,154,157,157,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879007
