size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
151,496,1,16,17,28,35,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,49,49,51,67,81,101,106,135,138,139,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522858
122,496,0,16,17,27,32,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,39,53,53,70,85,90,95,98,102,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522869
130,432,5,16,17,27,27,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,42,43,43,66,82,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522994
219,600,8,16,17,28,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,55,69,69,85,101,121,136,136,143,160,160,160,160,168,184,196,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523009
168,496,1,16,19,30,34,38,38,38,38,38,38,38,40,42,42,42,42,42,42,42,49,49,52,69,86,102,117,138,145,148,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523290
127,432,9,16,19,30,30,31,31,31,31,31,31,31,33,36,36,36,36,36,36,36,42,42,46,64,80,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523406
237,600,6,16,19,25,45,46,46,46,46,46,46,46,50,54,54,54,54,54,54,54,54,54,70,70,88,103,118,136,136,144,167,167,167,167,172,195,206,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523487
141,464,4,16,19,27,36,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,49,49,53,67,87,104,118,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523521
127,432,9,16,19,29,29,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,41,41,41,62,78,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523550
134,448,7,16,19,27,36,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,44,44,61,62,77,95,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523572
117,432,4,16,19,29,29,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,35,35,48,48,71,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523641
207,600,7,16,19,28,43,43,43,43,43,43,43,43,47,52,52,52,52,52,52,52,52,52,70,70,85,101,118,132,132,132,155,155,155,155,162,178,188,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523668
118,432,6,16,19,28,28,28,28,28,28,28,28,28,31,35,35,35,35,35,35,35,35,39,52,52,70,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523751
128,432,4,16,19,29,29,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,42,44,45,64,80,89,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523761
269,816,3,16,19,27,38,40,40,40,40,40,40,40,43,48,48,48,48,48,48,48,48,48,61,66,80,97,114,134,135,137,150,150,150,150,156,174,185,204,214,214,222,228,233,234,234,238,242,248,252,257,262,523880
130,432,9,16,19,28,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,43,43,43,66,77,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524042
122,496,0,16,19,29,34,37,37,37,37,37,37,37,38,40,40,40,40,40,40,40,40,40,55,55,72,90,97,102,103,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524081
141,464,5,16,19,28,38,40,40,40,40,40,40,40,42,43,43,43,43,43,43,43,49,49,49,74,89,106,122,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524158
158,496,1,16,19,30,31,31,31,31,31,31,31,31,40,42,42,42,42,42,42,42,44,51,52,72,86,106,122,142,143,143,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524178
113,432,11,16,19,29,29,29,29,29,29,29,29,29,34,38,38,38,38,38,38,38,38,38,52,55,68,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524224
156,496,1,16,19,30,35,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,50,50,51,72,87,96,118,135,143,145,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524370
121,432,2,16,19,29,29,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,37,37,52,55,71,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524395
141,464,6,16,19,24,38,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,48,48,52,72,85,106,121,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524411
142,464,5,16,19,27,33,38,38,38,38,38,38,38,40,42,42,42,42,42,42,42,49,49,52,71,87,102,119,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524674
116,432,6,16,19,28,28,28,28,28,28,28,28,28,34,37,37,37,37,37,37,37,37,39,53,54,71,84,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524795
117,496,0,16,19,29,35,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,40,40,50,50,72,85,91,95,95,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524957
153,496,1,16,19,29,34,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,47,47,47,70,86,103,119,136,138,139,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525066
137,464,4,16,19,27,36,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,50,51,52,70,86,102,118,135,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525201
162,496,1,16,19,29,35,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,48,49,50,68,84,101,115,133,141,142,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525246
265,816,2,16,19,28,38,38,38,38,38,38,38,38,43,46,46,46,46,46,46,46,46,46,61,61,80,96,112,127,127,130,145,145,145,145,152,170,183,201,211,213,224,227,229,229,229,233,238,245,250,255,258,525295
128,432,4,16,19,29,29,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,42,42,45,64,82,91,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525309
136,448,6,16,19,27,36,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,46,46,60,62,77,95,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525371
268,816,3,16,19,28,39,39,39,39,39,39,39,39,42,47,47,47,47,47,47,47,47,47,63,64,79,95,109,128,129,134,146,146,146,146,153,170,181,200,211,211,222,226,230,230,231,235,237,245,248,250,260,525440
208,592,10,16,19,30,39,40,40,40,40,40,40,40,45,47,47,47,47,47,47,47,47,47,64,68,82,100,116,134,135,141,154,154,154,154,161,178,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525723
269,816,3,16,19,29,39,39,39,39,39,39,39,39,42,47,47,47,47,47,47,47,47,47,62,64,81,96,113,130,130,133,149,149,149,149,152,172,186,204,213,216,225,228,233,234,234,238,242,248,252,258,263,525848
130,432,4,16,19,28,28,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,39,45,46,60,81,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
131,432,5,16,19,28,28,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,43,43,43,60,82,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
131,432,4,16,19,29,29,31,31,31,31,31,31,31,33,36,36,36,36,36,36,36,42,42,45,62,82,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
140,464,5,16,19,30,38,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,51,51,51,72,90,105,122,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
161,496,1,16,19,29,35,37,37,37,37,37,37,37,37,42,42,42,42,42,42,42,49,51,52,73,90,105,123,130,145,145,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
132,432,4,16,19,29,29,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,44,44,45,67,84,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
137,448,8,16,19,29,36,36,36,36,36,36,36,36,41,46,46,46,46,46,46,46,46,46,62,65,79,94,112,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
272,816,2,16,19,30,38,38,38,38,38,38,38,38,43,48,48,48,48,48,48,48,48,48,64,65,77,98,110,129,131,136,150,150,150,150,156,173,181,205,215,215,227,230,234,234,236,238,242,251,251,259,263,526123
277,816,3,16,19,26,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,48,48,60,65,81,97,112,131,131,135,155,155,155,155,160,180,188,207,219,219,231,234,234,240,241,241,247,255,258,263,268,526184
126,496,0,16,19,28,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,42,55,58,74,90,95,99,102,105,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
134,448,8,16,19,29,36,36,36,36,36,36,36,36,42,44,44,44,44,44,44,44,44,47,61,63,75,94,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
122,432,4,16,19,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,43,43,43,59,76,92,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
126,496,0,16,19,30,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,56,58,74,85,93,98,99,106,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
141,464,5,16,19,28,36,39,39,39,39,39,39,39,41,44,44,44,44,44,44,44,51,51,53,72,85,104,122,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
114,432,11,16,19,30,30,30,30,30,30,30,30,30,33,38,38,38,38,38,38,38,38,38,53,54,68,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
153,496,1,16,19,28,30,30,30,30,30,30,30,30,39,42,42,42,42,42,42,42,49,49,52,72,88,102,119,138,140,142,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
147,496,1,16,19,26,35,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,49,49,50,63,81,94,108,130,133,133,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
140,464,5,16,19,29,35,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,51,51,54,68,85,98,115,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
120,432,4,16,19,27,27,27,27,27,27,27,27,27,30,37,37,37,37,37,37,37,38,38,53,54,68,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
118,432,2,16,19,29,29,29,29,29,29,29,29,29,32,38,38,38,38,38,38,38,38,38,55,56,72,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
115,432,6,16,19,29,29,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,52,55,71,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
119,496,0,16,19,30,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,41,41,54,56,68,85,93,97,100,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
206,592,6,16,19,30,40,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,48,61,61,81,96,114,131,131,139,154,154,154,154,160,174,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
262,816,2,16,19,28,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,61,64,80,91,111,128,128,132,149,149,149,149,155,171,183,197,204,204,218,222,225,225,225,231,233,242,242,250,255,526891
125,432,9,16,19,30,30,30,30,30,30,30,30,30,34,37,37,37,37,37,37,37,45,45,47,62,77,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
137,448,8,16,19,30,38,39,39,39,39,39,39,39,43,46,46,46,46,46,46,46,47,48,62,64,77,96,113,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
160,496,1,16,19,30,33,38,38,38,38,38,38,38,41,43,43,43,43,43,43,43,49,49,53,66,85,101,118,134,138,138,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
118,496,0,16,19,29,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,55,56,71,86,91,99,100,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
117,432,2,16,19,30,30,30,30,30,30,30,30,30,35,36,36,36,36,36,36,36,39,40,55,57,69,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
117,432,5,16,19,29,29,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,38,38,53,55,70,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
121,432,3,16,19,30,30,30,30,30,30,30,30,30,34,37,37,37,37,37,37,37,37,37,54,54,71,89,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
123,496,0,16,19,29,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,55,58,75,91,95,97,104,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
117,496,0,16,19,29,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,55,55,75,91,94,100,103,105,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
123,432,3,16,19,28,31,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,39,55,55,67,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
119,432,2,16,19,30,30,30,30,30,30,30,30,30,34,39,39,39,39,39,39,39,39,39,52,52,72,87,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
120,496,0,16,19,30,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,55,55,72,87,93,94,100,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
117,432,4,16,19,25,25,25,25,25,25,25,25,25,31,38,38,38,38,38,38,38,39,39,53,55,69,83,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
136,448,7,16,19,27,37,38,38,38,38,38,38,38,42,46,46,46,46,46,46,46,46,46,60,62,76,94,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
118,432,2,16,19,29,29,29,29,29,29,29,29,29,33,38,38,38,38,38,38,38,38,38,54,57,73,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
138,448,8,16,19,30,38,39,39,39,39,39,39,39,41,46,46,46,46,46,46,46,47,47,61,64,81,98,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
115,432,2,16,19,30,30,30,30,30,30,30,30,30,33,38,38,38,38,38,38,38,39,39,53,53,70,83,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
218,600,10,16,19,30,45,46,46,46,46,46,46,46,50,54,54,54,54,54,54,54,54,54,70,70,88,103,116,132,132,139,152,152,152,152,161,179,194,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
270,816,3,16,19,29,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,49,49,63,63,75,98,112,133,133,137,158,158,158,158,166,181,192,205,215,217,227,232,233,235,235,240,242,249,255,256,264,527948
128,432,9,16,19,27,27,31,31,31,31,31,31,31,33,38,38,38,38,38,38,38,42,42,47,64,82,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
130,432,2,16,19,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,42,42,42,66,82,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
264,816,5,16,19,30,40,40,40,40,40,40,40,40,42,48,48,48,48,48,48,48,48,48,62,62,82,91,113,130,130,136,152,152,152,152,160,173,185,197,203,210,220,223,223,223,228,233,233,241,245,252,256,528022
121,432,10,16,19,30,30,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,39,39,54,56,70,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
141,464,3,16,19,22,36,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,52,53,53,73,89,105,122,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
120,432,10,16,19,28,28,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,38,39,51,55,71,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
268,816,2,16,19,29,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,48,48,62,65,80,98,114,133,134,139,153,153,153,153,159,177,192,204,213,213,224,229,232,233,233,236,241,250,250,256,260,528103
125,432,9,16,19,28,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,41,41,45,59,77,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
160,496,1,16,19,29,34,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,47,47,50,69,86,104,120,136,143,143,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
140,464,5,16,19,29,36,36,36,36,36,36,36,36,41,44,44,44,44,44,44,44,50,50,50,73,85,105,120,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
120,432,2,16,19,30,30,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,38,38,53,56,73,89,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
122,432,11,16,19,29,29,29,29,29,29,29,29,29,35,39,39,39,39,39,39,39,39,39,55,55,73,89,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
116,496,0,16,19,30,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,41,55,57,73,87,90,93,97,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
139,464,6,16,19,28,36,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,49,49,49,72,88,104,120,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
130,448,7,16,19,29,37,37,37,37,37,37,37,37,40,46,46,46,46,46,46,46,46,46,59,62,76,92,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
155,496,1,16,19,29,35,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,47,47,50,66,82,99,116,130,134,135,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
141,464,5,16,19,29,38,39,39,39,39,39,39,39,41,43,43,43,43,43,43,43,50,50,50,72,85,104,119,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
133,448,8,16,19,26,37,37,37,37,37,37,37,37,43,46,46,46,46,46,46,46,46,46,62,64,81,92,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
120,432,8,16,19,30,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,39,40,54,54,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
127,432,4,16,19,28,30,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,43,45,46,66,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
145,464,5,16,19,29,38,38,38,38,38,38,38,38,38,45,45,45,45,45,45,45,52,52,54,74,91,106,125,142,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
129,432,4,16,19,27,27,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,43,45,47,66,82,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
220,600,6,16,19,29,44,45,45,45,45,45,45,45,51,55,55,55,55,55,55,55,55,55,66,72,87,105,123,141,141,146,164,164,164,164,171,188,198,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
126,496,0,16,19,29,34,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,40,40,56,57,73,91,96,97,105,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
120,432,2,16,19,27,27,27,27,27,27,27,27,27,34,39,39,39,39,39,39,39,40,40,48,48,74,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
119,496,0,16,19,27,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,54,56,72,87,93,97,100,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
144,464,5,16,19,29,39,39,39,39,39,39,39,39,41,43,43,43,43,43,43,43,50,52,52,69,89,105,123,142,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
