size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
145,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,46,61,74,81,99,101,119,129,130,132,135,136,138,141,144,144,144,144,145,145,145,145,145,145,145,145,-1,-1,-1,-1,88069
131,504,4,16,24,38,43,43,43,43,43,43,43,43,57,59,59,59,59,59,59,59,63,66,80,86,91,107,110,125,131,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89006
169,560,5,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,40,63,76,87,94,107,113,128,138,140,147,152,158,159,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90003
103,432,9,16,16,16,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,28,31,41,55,58,73,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90007
165,552,4,16,29,44,51,51,51,51,51,51,51,51,53,63,63,63,63,63,63,63,67,69,85,91,96,111,114,132,141,142,147,147,155,158,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91216
132,520,0,16,19,36,36,36,36,36,36,36,36,36,54,64,64,64,64,64,64,64,69,70,86,92,92,108,112,130,132,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92098
125,504,0,16,17,32,36,36,36,36,36,36,36,36,38,44,44,44,44,44,44,44,45,45,70,76,82,96,99,118,124,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93080
132,744,5,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,57,64,82,83,105,116,119,120,124,124,127,127,132,132,132,132,132,132,132,132,132,132,132,132,-1,-1,-1,-1,93351
149,520,0,16,26,41,44,44,44,44,44,44,44,44,60,71,71,71,71,71,71,71,75,75,87,100,104,120,123,140,144,144,147,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93884
147,520,0,16,23,41,45,45,45,45,45,45,45,45,58,63,63,63,63,63,63,63,67,70,88,90,90,113,114,134,134,134,134,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95888
150,744,5,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,48,61,76,82,98,105,122,131,131,135,138,139,139,145,147,147,147,148,149,150,150,150,150,150,150,150,-1,-1,-1,-1,95893
119,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,51,52,75,75,100,107,108,108,108,113,114,114,117,117,117,117,117,119,119,119,119,119,119,119,-1,-1,-1,-1,96493
140,504,2,16,24,38,44,44,44,44,44,44,44,44,49,54,54,54,54,54,54,54,54,64,81,88,93,108,108,129,134,134,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99030
179,640,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,34,48,62,80,87,102,103,124,135,137,137,137,139,139,145,148,152,152,157,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101673
147,520,0,16,21,36,36,36,36,36,36,36,36,36,54,64,64,64,64,64,64,64,67,70,87,94,94,110,113,132,138,138,139,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103410
126,744,5,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,57,62,78,80,99,106,106,113,114,117,119,122,124,124,124,124,126,126,126,126,126,126,126,126,-1,-1,-1,-1,104601
154,520,0,16,25,40,42,42,42,42,42,42,42,42,59,71,71,71,71,71,71,71,74,75,90,98,99,118,120,141,146,146,146,151,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104674
135,504,6,16,24,41,47,47,47,47,47,47,47,47,51,59,59,59,59,59,59,59,63,66,80,86,90,102,108,126,130,130,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104680
108,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,49,52,69,73,86,95,96,96,100,100,104,104,105,105,105,106,106,108,108,108,108,108,108,108,-1,-1,-1,-1,105969
111,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,47,47,66,66,87,96,96,99,99,99,106,106,107,107,107,107,107,111,111,111,111,111,111,111,-1,-1,-1,-1,106347
157,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,64,76,94,97,115,115,137,144,144,145,150,150,150,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106535
157,552,2,16,25,37,46,46,46,46,46,46,46,46,50,58,58,58,58,58,58,58,62,64,81,86,90,102,110,125,132,134,139,139,147,151,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106648
105,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,50,59,76,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107295
99,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,48,51,68,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108089
132,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,58,63,83,83,107,114,114,114,122,122,127,128,131,131,131,132,132,132,132,132,132,132,132,132,-1,-1,-1,-1,109255
98,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,49,57,75,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110361
173,560,3,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,40,63,74,91,96,110,116,134,142,144,151,157,161,164,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111613
130,504,0,16,25,40,42,42,42,42,42,42,42,42,48,52,52,52,52,52,52,52,56,58,74,82,86,103,105,123,126,126,129,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112108
170,560,7,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,53,70,80,84,103,107,127,138,138,149,153,158,160,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113383
148,520,2,16,21,35,40,40,40,40,40,40,40,40,50,55,55,55,55,55,55,55,59,64,75,82,86,102,102,125,126,129,131,139,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113870
158,520,0,16,25,41,44,44,44,44,44,44,44,44,60,70,70,70,70,70,70,70,74,75,90,98,101,124,126,141,148,148,153,156,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113872
139,552,0,16,26,40,43,43,43,43,43,43,43,43,45,50,50,50,50,50,50,50,54,54,71,76,81,99,99,120,129,129,129,129,137,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117586
176,512,2,16,29,45,49,49,49,49,49,49,49,49,59,83,83,83,83,83,83,83,87,90,100,109,112,131,131,151,156,156,160,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117588
157,552,2,16,22,39,43,43,43,43,43,43,43,43,48,55,55,55,55,55,55,55,58,61,77,83,85,103,105,123,131,131,139,139,147,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118392
152,520,4,16,22,41,44,44,44,44,44,44,44,44,55,62,62,62,62,62,62,62,64,68,83,88,90,108,108,128,132,132,135,144,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118492
173,512,2,16,24,46,48,48,48,48,48,48,48,48,52,81,81,81,81,81,81,81,85,89,103,103,112,129,129,150,151,151,159,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119064
200,552,1,16,25,40,46,46,46,46,46,46,46,46,51,63,63,63,63,63,63,63,67,78,91,97,103,122,124,145,161,169,174,174,182,188,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119907
147,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,46,61,69,77,93,97,117,126,126,131,134,134,138,140,142,142,142,144,144,146,147,147,147,147,147,147,-1,-1,-1,-1,120379
136,504,4,16,20,38,41,41,41,41,41,41,41,41,55,57,57,57,57,57,57,57,61,62,78,84,89,106,108,124,129,129,133,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121530
144,520,2,16,18,38,40,40,40,40,40,40,40,40,51,60,60,60,60,60,60,60,63,66,83,85,91,108,109,124,128,128,132,138,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122254
138,504,2,16,29,45,52,52,52,52,52,52,52,52,56,63,63,63,63,63,63,63,67,70,85,90,96,111,113,128,132,132,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123182
131,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,56,60,78,83,101,112,112,116,119,120,120,125,127,127,127,127,127,131,131,131,131,131,131,131,-1,-1,-1,-1,123183
112,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,52,57,70,74,92,92,92,92,103,104,105,107,108,108,108,108,108,112,112,112,112,112,112,112,-1,-1,-1,-1,124647
119,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,49,57,73,78,98,102,102,107,109,109,112,112,112,112,112,116,116,119,119,119,119,119,119,119,-1,-1,-1,-1,125339
157,520,0,16,27,42,45,45,45,45,45,45,45,45,62,72,72,72,72,72,72,72,76,77,93,100,104,120,125,143,148,148,149,149,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125790
147,504,4,16,24,44,48,48,48,48,48,48,48,48,62,65,65,65,65,65,65,65,67,69,86,89,95,111,115,136,141,142,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126898
138,504,6,16,28,46,50,50,50,50,50,50,50,50,53,59,59,59,59,59,59,59,66,69,84,88,93,113,113,132,135,135,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126900
111,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,51,51,72,75,89,99,100,101,103,103,106,106,106,106,106,110,110,111,111,111,111,111,111,111,-1,-1,-1,-1,130743
124,504,0,16,20,35,38,38,38,38,38,38,38,38,42,45,45,45,45,45,45,45,51,52,66,72,77,94,96,113,119,119,119,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131716
127,520,0,16,20,31,37,37,37,37,37,37,37,37,49,59,59,59,59,59,59,59,63,65,80,86,91,104,107,122,124,124,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131786
138,552,0,16,19,39,41,41,41,41,41,41,41,41,45,49,49,49,49,49,49,49,53,55,67,74,79,95,95,121,130,130,130,133,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133148
165,560,2,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,57,70,85,91,106,110,124,134,135,142,147,153,155,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135688
141,504,2,16,29,44,49,49,49,49,49,49,49,49,51,58,58,58,58,58,58,58,66,67,82,88,92,108,111,131,135,135,138,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136122
153,520,4,16,26,41,45,45,45,45,45,45,45,45,59,61,61,61,61,61,61,61,61,70,83,89,93,111,111,129,133,133,138,145,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136124
126,504,0,16,21,36,36,36,36,36,36,36,36,36,36,48,48,48,48,48,48,48,53,54,71,76,81,97,100,117,119,119,119,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136672
116,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,52,56,70,75,93,103,103,103,103,103,103,103,113,113,113,114,114,116,116,116,116,116,116,116,-1,-1,-1,-1,136673
143,504,0,16,22,39,40,40,40,40,40,40,40,40,57,69,69,69,69,69,69,69,72,72,87,92,98,116,119,132,138,138,138,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137322
131,504,2,16,22,34,44,44,44,44,44,44,44,44,48,56,56,56,56,56,56,56,61,63,78,85,89,107,107,121,125,125,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137324
92,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,46,46,68,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137355
147,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,48,61,78,80,100,106,122,131,134,134,139,141,144,144,147,147,147,147,147,147,147,147,147,147,147,147,-1,-1,-1,-1,137539
126,504,0,16,23,40,44,44,44,44,44,44,44,44,47,51,51,51,51,51,51,51,56,58,73,74,82,95,100,116,120,120,123,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137544
118,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,53,58,75,80,96,104,104,108,109,110,113,114,114,114,114,114,117,118,118,118,118,118,118,118,-1,-1,-1,-1,137545
158,520,2,16,28,44,48,48,48,48,48,48,48,48,61,67,67,67,67,67,67,67,71,72,93,98,100,121,121,141,141,145,148,154,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137636
157,520,6,16,24,41,45,45,45,45,45,45,45,45,51,62,62,62,62,62,62,62,66,66,89,90,97,113,113,133,138,138,140,148,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140466
152,520,4,16,21,37,40,40,40,40,40,40,40,40,53,60,60,60,60,60,60,60,63,67,81,87,90,103,111,127,133,133,133,144,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141890
135,552,0,16,20,38,42,42,42,42,42,42,42,42,44,49,49,49,49,49,49,49,55,55,71,78,83,102,102,120,128,129,129,130,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,142776
110,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,49,55,67,75,89,96,98,100,101,102,104,106,107,107,107,108,108,110,110,110,110,110,110,110,-1,-1,-1,-1,143203
154,744,5,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,46,61,80,84,103,109,128,138,138,141,143,147,150,151,153,154,154,154,154,154,154,154,154,154,154,154,-1,-1,-1,-1,143657
156,520,2,16,26,44,48,48,48,48,48,48,48,48,58,65,65,65,65,65,65,65,69,71,87,95,97,115,115,129,136,136,140,146,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144550
154,512,0,16,25,43,47,47,47,47,47,47,47,47,52,68,68,68,68,68,68,68,71,71,94,100,104,119,121,135,140,140,140,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144684
110,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,50,53,71,74,89,96,96,98,99,102,104,104,105,105,105,105,107,107,110,110,110,110,110,110,-1,-1,-1,-1,144895
131,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,48,56,72,79,91,96,111,120,120,120,126,126,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144901
141,504,2,16,25,43,47,47,47,47,47,47,47,47,52,60,60,60,60,60,60,60,64,65,89,94,98,112,117,136,141,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146090
140,552,0,16,19,39,41,41,41,41,41,41,41,41,45,49,49,49,49,49,49,49,52,55,69,76,81,97,101,123,130,130,130,135,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147376
132,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,48,56,76,78,98,99,112,120,120,122,122,122,129,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148291
141,504,4,16,18,40,45,45,45,45,45,45,45,45,49,53,53,53,53,53,53,53,61,62,83,91,93,111,113,127,134,134,134,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148294
142,504,2,16,26,40,44,44,44,44,44,44,44,44,49,56,56,56,56,56,56,56,60,63,85,89,91,112,112,130,134,134,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148856
131,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,45,56,72,80,97,99,112,122,122,122,126,126,130,130,131,131,131,131,131,131,131,131,131,131,131,131,-1,-1,-1,-1,149029
153,520,2,16,22,38,41,41,41,41,41,41,41,41,51,58,58,58,58,58,58,58,63,66,86,91,97,111,113,130,135,136,138,143,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150262
166,520,4,16,16,43,49,49,49,49,49,49,49,49,60,67,67,67,67,67,67,67,72,74,97,102,106,121,124,143,146,146,148,155,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150270
199,640,7,16,16,16,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,29,45,59,83,91,104,112,122,136,138,144,148,152,152,152,161,167,167,171,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150273
133,504,0,16,26,42,44,44,44,44,44,44,44,44,50,54,54,54,54,54,54,54,58,59,81,86,93,108,109,123,123,123,129,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150790
151,512,4,16,21,33,37,37,37,37,37,37,37,37,51,53,53,53,53,53,53,53,60,61,80,88,91,104,108,128,132,132,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155072
135,504,0,16,21,38,42,42,42,42,42,42,42,42,45,49,49,49,49,49,49,49,54,54,77,86,91,106,106,126,127,127,127,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155548
172,560,3,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,40,63,76,91,95,110,116,133,143,143,152,156,162,162,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155551
167,552,2,16,27,48,51,51,51,51,51,51,51,51,55,63,63,63,63,63,63,63,68,68,81,95,96,115,117,132,140,144,150,150,157,161,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156164
161,552,4,16,19,38,43,43,43,43,43,43,43,43,47,53,53,53,53,53,53,53,59,61,81,86,91,112,114,127,136,139,144,144,152,154,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156746
140,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,45,56,77,81,92,98,117,124,124,124,130,130,133,133,135,135,135,135,138,140,140,140,140,140,140,140,-1,-1,-1,-1,156903
141,504,2,16,25,41,45,45,45,45,45,45,45,45,52,58,58,58,58,58,58,58,58,65,83,92,92,111,112,130,135,135,138,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158072
118,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,59,62,80,81,98,98,98,98,108,108,111,111,111,111,111,115,115,115,115,115,115,118,118,118,-1,-1,-1,-1,158509
130,552,0,16,21,35,38,38,38,38,38,38,38,38,42,43,43,43,43,43,43,43,49,51,72,76,83,97,101,115,121,121,121,121,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158510
116,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,24,36,53,56,75,78,96,101,101,101,108,109,111,112,113,113,113,114,115,116,116,116,116,116,116,116,-1,-1,-1,-1,161585
126,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,53,59,77,80,97,107,109,111,112,115,118,118,121,121,121,123,123,125,125,125,125,126,126,126,-1,-1,-1,-1,162713
102,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,55,63,80,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162953
99,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,49,57,76,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164583
135,504,0,16,25,42,44,44,44,44,44,44,44,44,44,51,51,51,51,51,51,51,57,58,72,86,89,106,112,126,130,130,130,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164868
152,744,3,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,33,48,61,75,79,95,102,124,133,134,136,139,141,143,146,148,148,148,149,149,149,149,149,149,152,152,152,-1,-1,-1,-1,165373
166,640,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,48,55,72,79,97,98,119,130,131,132,132,133,137,140,143,150,150,150,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165627
142,552,0,16,27,41,50,50,50,50,50,50,50,50,52,58,58,58,58,58,58,58,61,64,81,86,90,109,113,124,133,135,135,136,138,141,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165638
153,520,0,16,24,43,44,44,44,44,44,44,44,44,61,70,70,70,70,70,70,70,75,75,94,101,107,124,126,145,148,148,148,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165646
128,504,0,16,18,35,35,35,35,35,35,35,35,35,45,48,48,48,48,48,48,48,53,53,73,78,84,98,102,119,123,123,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166500
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,48,56,73,79,99,99,122,129,129,129,134,134,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,167657
102,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,36,51,57,74,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168725
136,552,0,16,25,38,43,43,43,43,43,43,43,43,46,48,48,48,48,48,48,48,54,55,72,82,87,104,105,117,125,130,130,132,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168738
160,520,2,16,29,43,46,46,46,46,46,46,46,46,57,62,62,62,62,62,62,62,68,71,86,94,98,110,110,133,141,141,143,150,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168740
165,560,3,16,16,16,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,30,57,70,88,93,109,110,125,134,134,143,147,153,154,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168751
140,504,6,16,25,41,42,42,42,42,42,42,42,42,49,54,54,54,54,54,54,54,59,64,84,91,97,111,113,129,134,134,136,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169180
128,744,7,16,16,16,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,23,30,40,54,57,80,84,99,109,109,112,116,117,118,118,122,122,122,122,125,127,127,127,127,128,128,128,-1,-1,-1,-1,169181
155,512,0,16,22,40,42,42,42,42,42,42,42,42,57,69,69,69,69,69,69,69,69,73,90,96,99,115,115,138,142,142,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171422
139,504,2,16,27,43,47,47,47,47,47,47,47,47,51,58,58,58,58,58,58,58,62,65,85,90,95,111,113,124,132,132,136,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171424
