size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
119,432,9,16,18,28,28,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,35,35,41,56,75,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524042
114,496,0,16,18,26,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,50,54,65,83,87,87,87,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524081
134,464,5,16,18,27,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,36,36,45,63,78,94,109,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524158
153,496,1,16,18,28,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,42,42,46,64,77,96,113,128,134,140,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524178
112,432,11,16,18,24,24,24,24,24,24,24,24,24,31,31,31,31,31,31,31,31,33,33,50,50,69,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524224
158,496,1,16,18,26,29,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,41,41,46,63,81,96,110,127,137,142,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524370
115,432,2,16,18,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,47,47,67,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524395
136,464,6,16,18,26,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,40,40,44,60,77,86,113,129,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524411
135,464,5,16,18,25,31,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,40,40,61,80,94,113,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524674
117,432,6,16,18,26,26,26,26,26,26,26,26,26,31,33,33,33,33,33,33,33,34,34,49,53,67,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524795
115,496,0,16,18,21,27,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,49,52,68,80,89,90,90,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524957
162,496,1,16,18,28,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,37,42,46,68,84,100,117,134,139,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525066
129,464,4,16,18,28,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,40,40,45,61,75,91,108,126,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525201
162,496,1,16,18,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,66,81,98,115,131,138,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525246
254,816,2,16,18,27,41,41,41,41,41,41,41,41,43,45,45,45,45,45,45,45,45,45,58,60,72,93,111,125,125,130,141,141,141,141,149,163,176,193,201,201,205,207,208,214,215,215,221,221,221,233,244,525295
118,432,4,16,18,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,37,37,41,59,76,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525309
127,448,6,16,18,24,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,37,38,54,57,69,88,96,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525371
259,816,3,16,18,27,40,40,40,40,40,40,40,40,41,44,44,44,44,44,44,44,44,44,64,65,82,97,111,129,129,132,145,145,145,145,153,163,176,198,203,203,208,208,211,215,215,218,224,227,228,237,245,525440
203,592,10,16,18,27,35,35,35,35,35,35,35,35,42,43,43,43,43,43,43,43,43,43,63,65,81,98,114,132,132,136,148,148,148,148,158,174,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525723
271,816,3,16,18,27,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,44,44,62,66,83,98,113,130,130,134,149,149,149,149,159,172,186,200,212,212,214,218,219,225,225,231,231,231,237,245,253,525848
121,432,4,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,35,39,56,73,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
120,432,5,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,41,57,73,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
126,432,4,16,18,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,34,34,40,62,76,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
132,464,5,16,18,25,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,40,40,44,61,76,91,110,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
149,496,1,16,18,27,33,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,42,42,46,62,79,93,109,128,132,138,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
121,432,4,16,18,22,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,35,35,40,57,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
131,448,8,16,18,22,22,22,22,22,22,22,22,22,34,37,37,37,37,37,37,37,38,38,57,58,74,90,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
275,816,2,16,18,27,37,41,41,41,41,41,41,41,43,44,44,44,44,44,44,44,44,44,63,65,79,96,112,128,129,132,147,147,147,147,156,169,181,201,209,209,214,216,216,222,222,229,230,232,234,240,250,526123
267,816,3,16,18,27,32,32,32,32,32,32,32,32,43,45,45,45,45,45,45,45,45,45,61,62,76,94,110,130,130,130,152,152,152,152,160,177,186,203,207,207,212,215,217,221,221,226,230,232,232,241,251,526184
120,496,0,16,18,29,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,56,56,70,88,94,94,99,102,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
124,448,8,16,18,27,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,51,53,68,81,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
128,432,4,16,18,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,34,34,41,61,76,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
122,496,0,16,18,28,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,53,55,71,87,87,87,95,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
139,464,5,16,18,28,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,40,40,44,60,82,98,111,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
112,432,11,16,18,23,29,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,34,34,49,52,62,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
161,496,1,16,18,28,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,44,66,82,99,115,133,140,146,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
161,496,1,16,18,25,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,42,44,70,90,106,118,136,140,144,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
135,464,5,16,18,24,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,42,42,46,65,85,100,118,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
117,432,4,16,18,28,28,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,48,50,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
118,432,2,16,18,28,28,28,28,28,28,28,28,28,33,35,35,35,35,35,35,35,35,36,49,51,62,79,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
112,432,6,16,18,22,22,22,22,22,22,22,22,22,22,32,32,32,32,32,32,32,32,34,50,52,64,83,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
116,496,0,16,18,28,30,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,53,54,71,86,89,89,94,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
198,592,6,16,18,29,42,42,42,42,42,42,42,42,43,44,44,44,44,44,44,44,44,44,61,63,76,96,111,128,130,130,148,148,148,148,156,174,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
246,816,2,16,18,28,41,41,41,41,41,41,41,41,44,45,45,45,45,45,45,45,45,45,61,63,79,94,108,125,125,128,145,145,145,145,155,169,176,194,197,197,202,202,202,214,214,217,217,224,226,234,243,526891
124,432,9,16,18,29,29,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,36,36,41,63,76,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
131,448,8,16,18,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,36,36,57,60,73,88,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
167,496,1,16,18,26,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,40,40,45,66,78,99,116,139,147,151,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
112,496,0,16,18,28,32,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,50,52,66,81,81,88,92,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
118,432,2,16,18,28,28,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,35,35,51,51,69,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
114,432,5,16,18,27,27,27,27,27,27,27,27,27,30,32,32,32,32,32,32,32,32,34,47,48,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
112,432,3,16,18,28,28,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,33,35,49,53,67,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
119,496,0,16,18,29,31,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,49,53,70,87,91,91,97,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
119,496,0,16,18,23,33,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,51,53,71,87,92,94,96,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
117,432,3,16,18,24,24,24,24,24,24,24,24,24,32,34,34,34,34,34,34,34,34,34,49,49,66,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
113,432,2,16,18,28,28,29,29,29,29,29,29,29,30,34,34,34,34,34,34,34,34,34,50,52,67,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
119,496,0,16,18,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,46,51,67,83,87,89,93,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
109,432,4,16,18,20,20,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,33,33,47,50,65,76,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
119,448,7,16,18,26,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,37,37,43,50,65,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
117,432,2,16,18,29,29,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,34,47,49,67,80,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
124,448,8,16,18,28,34,34,34,34,34,34,34,34,36,38,38,38,38,38,38,38,38,38,52,54,68,85,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
114,432,2,16,18,27,27,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,48,51,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
226,600,10,16,18,28,42,42,42,42,42,42,42,42,46,48,48,48,48,48,48,48,48,48,62,66,83,98,114,134,137,138,152,152,152,152,162,190,203,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
262,816,3,16,18,28,39,39,39,39,39,39,39,39,43,44,44,44,44,44,44,44,44,44,60,62,77,94,110,129,131,132,152,152,152,152,163,176,186,199,206,206,213,216,216,220,224,228,230,232,232,243,252,527948
121,432,9,16,18,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,37,37,42,62,78,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
129,432,2,16,18,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,38,38,41,62,75,93,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
263,816,5,16,18,26,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,45,45,61,66,81,95,114,129,133,134,147,147,147,147,159,178,188,202,211,211,215,218,218,222,222,230,232,232,232,243,252,528022
119,432,10,16,18,26,26,32,32,32,32,32,32,32,33,34,34,34,34,34,34,34,34,34,52,52,70,82,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
135,464,3,16,18,28,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,41,41,45,62,80,95,107,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
117,432,10,16,18,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,50,50,68,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
256,816,2,16,18,27,40,40,40,40,40,40,40,40,42,43,43,43,43,43,43,43,43,45,58,61,79,94,109,123,123,131,142,142,142,142,155,173,184,196,202,202,209,209,212,217,217,222,222,227,228,238,246,528103
128,432,9,16,18,27,27,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,37,37,41,66,82,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
155,496,1,16,18,28,32,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,38,38,46,63,80,98,113,128,134,142,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
129,464,5,16,18,26,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,41,41,45,63,71,95,110,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
115,432,2,16,18,28,28,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,35,35,49,51,67,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
118,432,11,16,18,27,29,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,34,34,47,52,68,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
118,496,0,16,18,27,31,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,49,53,73,88,89,89,96,96,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
135,464,6,16,18,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,38,38,43,65,82,98,115,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
126,448,7,16,18,27,32,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,35,35,51,54,69,85,101,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
170,496,1,16,18,27,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,41,41,45,68,85,99,116,134,144,149,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
125,464,5,16,18,27,31,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,40,40,40,62,76,92,109,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
125,448,8,16,18,25,34,34,34,34,34,34,34,34,35,37,37,37,37,37,37,37,37,37,49,49,71,85,104,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
122,432,8,16,18,28,28,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,35,35,53,53,69,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
136,432,4,16,18,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,35,35,39,69,85,101,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
138,464,5,16,18,27,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,39,39,43,70,85,99,119,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
122,432,4,16,18,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,36,37,39,57,76,86,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
208,600,6,16,18,27,44,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,66,69,81,101,119,134,135,137,155,155,155,155,164,181,192,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
126,496,0,16,18,29,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,55,56,68,88,92,95,99,105,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
121,432,2,16,18,25,25,32,32,32,32,32,32,32,33,35,35,35,35,35,35,35,35,36,51,54,69,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
112,496,0,16,18,26,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,48,52,68,83,85,85,88,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
132,464,5,16,18,28,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,39,39,44,63,78,97,111,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
130,432,4,16,18,30,30,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,38,38,41,67,81,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
127,432,11,16,18,30,30,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,35,52,54,70,83,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
130,432,9,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,35,35,39,63,80,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
136,464,5,16,18,27,31,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,38,38,44,62,79,94,111,127,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
211,600,6,16,18,27,45,45,45,45,45,45,45,45,48,48,48,48,48,48,48,48,48,50,61,63,77,95,114,129,132,132,144,144,144,144,157,178,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
130,432,9,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,34,34,40,64,80,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
156,496,1,16,18,23,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,38,38,45,64,81,96,110,126,137,139,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
118,432,11,16,18,27,27,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,35,48,52,68,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
121,432,9,16,18,27,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,34,34,40,58,75,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
120,496,0,16,18,27,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,54,56,71,88,91,95,98,100,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
164,496,1,16,18,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,42,42,46,71,85,104,116,138,144,148,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
162,496,1,16,18,27,29,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,40,41,41,65,80,97,113,131,138,141,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
111,432,6,16,18,26,26,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,32,46,46,65,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
129,448,8,16,18,28,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,37,38,52,55,73,90,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
116,432,6,16,18,28,28,28,28,28,28,28,28,28,32,34,34,34,34,34,34,34,34,35,48,48,65,82,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
