size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
121,432,11,16,19,28,28,28,28,28,28,28,28,28,34,37,37,37,37,37,37,37,37,40,54,56,73,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
116,496,0,16,19,29,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,53,57,72,86,91,94,99,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
139,464,6,16,19,29,38,38,38,38,38,38,38,38,40,44,44,44,44,44,44,44,48,48,52,72,87,98,119,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
135,448,7,16,19,28,38,39,39,39,39,39,39,39,43,47,47,47,47,47,47,47,47,48,61,61,79,94,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
154,496,1,16,19,27,32,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,47,47,51,64,82,96,117,132,133,135,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
140,464,5,16,19,28,37,37,37,37,37,37,37,37,39,43,43,43,43,43,43,43,48,48,52,72,88,99,119,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
133,448,8,16,19,30,37,37,37,37,37,37,37,37,43,46,46,46,46,46,46,46,46,46,61,64,81,94,112,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
117,432,8,16,19,29,29,29,29,29,29,29,29,29,35,39,39,39,39,39,39,39,39,40,51,57,73,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
131,432,4,16,19,28,28,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,42,45,46,65,83,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
144,464,5,16,19,30,38,38,38,38,38,38,38,38,41,43,43,43,43,43,43,43,48,48,48,71,90,106,124,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
128,432,4,16,19,26,26,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,41,44,44,64,83,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
218,600,6,16,19,29,42,42,42,42,42,42,42,42,47,52,52,52,52,52,52,52,52,52,68,68,85,104,120,141,141,143,162,162,162,162,170,185,196,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
125,496,0,16,19,27,35,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,40,40,56,57,72,89,96,102,103,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
117,432,2,16,19,30,30,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,38,38,55,57,74,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
120,496,0,16,19,27,31,31,31,31,31,31,31,31,31,39,39,39,39,39,39,39,40,40,54,54,73,88,92,96,99,99,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
144,464,5,16,19,25,38,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,49,51,51,71,89,107,123,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
130,432,4,16,19,28,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,44,44,46,66,83,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
122,432,11,16,19,28,28,31,31,31,31,31,31,31,33,38,38,38,38,38,38,38,38,40,49,55,70,86,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
133,432,9,16,19,29,31,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,43,45,47,66,82,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
138,464,5,16,19,30,37,37,37,37,37,37,37,37,41,43,43,43,43,43,43,43,51,52,52,72,88,105,119,133,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
222,600,6,16,19,26,44,44,44,44,44,44,44,44,48,48,48,48,48,48,48,48,48,48,69,69,85,103,119,130,140,145,160,160,160,160,167,183,199,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
131,432,9,16,19,30,30,31,31,31,31,31,31,31,35,36,36,36,36,36,36,36,43,43,43,67,84,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
159,496,1,16,19,30,35,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,50,50,52,73,86,103,119,137,140,141,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
120,432,11,16,19,30,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,40,40,55,55,71,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
132,432,9,16,19,31,31,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,41,45,47,68,85,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
121,496,0,16,19,31,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,42,42,56,57,73,88,95,99,103,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
159,496,1,16,19,30,36,37,37,37,37,37,37,37,40,41,41,41,41,41,41,41,50,51,52,72,88,105,118,136,140,141,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
166,496,1,16,19,30,36,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,49,51,52,73,84,106,122,141,146,151,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
118,432,6,16,19,30,30,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,37,40,51,51,70,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
132,448,8,16,19,29,38,38,38,38,38,38,38,38,41,45,45,45,45,45,45,45,45,48,61,62,76,93,111,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
121,432,6,16,19,29,29,29,29,29,29,29,29,29,34,36,36,36,36,36,36,36,39,39,55,55,72,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
118,432,11,16,19,30,30,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,39,39,54,56,71,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531316
140,464,5,16,19,29,39,39,39,39,39,39,39,39,41,44,44,44,44,44,44,44,50,50,52,74,89,103,119,137,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531322
140,464,5,16,19,30,39,39,39,39,39,39,39,39,40,45,45,45,45,45,45,45,52,52,53,72,91,108,123,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531454
117,432,3,16,19,29,29,29,29,29,29,29,29,29,34,38,38,38,38,38,38,38,38,38,51,51,71,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531524
167,496,1,16,19,31,36,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,51,52,53,74,89,101,122,141,141,146,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531690
128,432,4,16,19,30,30,31,31,31,31,31,31,31,33,37,37,37,37,37,37,37,42,45,45,67,84,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531813
135,448,10,16,19,30,38,38,38,38,38,38,38,38,42,45,45,45,45,45,45,45,47,47,62,63,71,95,113,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531831
128,432,4,16,19,31,31,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,44,45,46,68,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531909
219,600,7,16,19,30,44,44,44,44,44,44,44,44,48,54,54,54,54,54,54,54,54,54,69,69,88,101,119,138,139,143,160,160,160,160,169,185,196,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532152
124,432,5,16,19,30,30,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,44,44,45,60,78,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532330
207,600,8,16,19,30,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,70,72,86,103,118,134,134,141,158,158,158,158,165,181,189,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532369
273,816,3,16,19,29,37,37,37,37,37,37,37,37,42,48,48,48,48,48,48,48,48,48,57,65,82,99,115,134,134,138,155,155,155,155,159,179,191,206,215,215,228,234,237,237,238,241,246,254,256,260,265,532376
136,464,5,16,19,28,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,49,49,49,71,81,103,119,135,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532462
209,592,8,16,19,27,37,37,37,37,37,37,37,37,40,47,47,47,47,47,47,47,48,48,63,65,80,97,111,128,128,130,154,154,154,154,161,179,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532477
132,448,8,16,19,30,35,35,35,35,35,35,35,35,43,47,47,47,47,47,47,47,47,47,63,64,79,96,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532489
120,432,6,16,19,30,30,32,32,32,32,32,32,32,33,39,39,39,39,39,39,39,39,39,54,58,73,89,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532511
117,432,11,16,19,29,29,29,29,29,29,29,29,29,35,39,39,39,39,39,39,39,39,39,54,54,70,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532576
212,600,7,16,19,29,42,42,42,42,42,42,42,42,47,53,53,53,53,53,53,53,53,53,66,70,85,102,119,137,138,140,157,157,157,157,162,181,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532632
164,496,1,16,19,30,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,47,47,51,67,84,99,118,140,146,148,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532710
119,432,11,16,19,28,28,28,28,28,28,28,28,28,35,37,37,37,37,37,37,37,39,40,55,56,71,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532756
222,600,8,16,19,30,44,44,44,44,44,44,44,44,49,52,52,52,52,52,52,52,52,52,68,70,87,104,119,136,137,143,164,164,164,164,170,188,199,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532813
129,432,9,16,19,29,29,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,40,40,47,67,80,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532898
129,432,9,16,19,29,29,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,43,43,43,67,81,100,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532910
208,600,7,16,19,29,45,45,45,45,45,45,45,45,49,53,53,53,53,53,53,53,53,53,65,70,84,100,112,132,134,139,153,153,153,153,162,176,186,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532980
133,448,7,16,19,31,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,48,48,63,63,77,94,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532992
131,496,1,16,19,30,35,35,35,35,35,35,35,35,40,44,44,44,44,44,44,44,44,44,57,59,78,92,99,104,109,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533046
120,496,0,16,19,25,36,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,41,41,55,56,75,91,95,95,101,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533057
281,816,2,16,19,29,40,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,49,49,63,63,81,99,114,131,131,138,153,153,153,153,163,178,193,213,222,222,233,239,241,241,243,243,249,257,257,266,270,533059
151,496,1,16,19,30,36,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,50,50,51,65,80,98,112,128,137,137,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533070
124,432,6,16,19,29,29,29,29,29,29,29,29,29,35,40,40,40,40,40,40,40,40,40,53,58,75,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533087
122,432,6,16,19,30,30,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,40,55,57,72,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533099
138,448,7,16,19,29,37,39,39,39,39,39,39,39,42,44,44,44,44,44,44,44,44,44,62,64,77,95,113,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533124
272,816,4,16,19,30,40,40,40,40,40,40,40,40,40,47,47,47,47,47,47,47,47,47,61,61,78,96,111,129,129,138,155,155,155,155,162,176,186,207,216,216,229,234,234,234,239,243,246,254,256,261,265,533217
135,448,8,16,19,29,37,39,39,39,39,39,39,39,43,47,47,47,47,47,47,47,47,47,62,62,81,96,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533245
119,432,2,16,19,31,31,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,39,54,56,71,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533311
120,496,0,16,19,30,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,39,54,56,72,89,94,99,103,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533333
119,432,6,16,19,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,39,39,54,55,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533411
115,432,3,16,19,23,23,23,23,23,23,23,23,23,36,39,39,39,39,39,39,39,40,40,52,57,72,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533444
127,432,9,16,19,31,31,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,43,43,47,61,80,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533474
115,432,7,16,19,29,29,29,29,29,29,29,29,29,35,37,37,37,37,37,37,37,37,40,55,56,71,86,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533484
127,432,2,16,19,28,28,28,28,28,28,28,28,28,33,37,37,37,37,37,37,37,44,44,46,62,79,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533527
128,448,7,16,19,28,36,39,39,39,39,39,39,39,42,47,47,47,47,47,47,47,47,47,61,61,77,94,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533604
224,600,7,16,19,29,45,45,45,45,45,45,45,45,46,50,50,50,50,50,50,50,50,54,67,70,86,103,118,138,138,147,163,163,163,163,171,188,201,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533652
140,496,1,16,19,30,35,35,35,35,35,35,35,35,41,45,45,45,45,45,45,45,45,46,60,60,77,96,100,105,114,119,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533658
123,432,2,16,19,30,30,30,30,30,30,30,30,30,34,37,37,37,37,37,37,37,40,40,53,57,73,89,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533659
141,464,5,16,19,28,39,39,39,39,39,39,39,39,42,43,43,43,43,43,43,43,48,52,52,74,89,104,122,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533674
161,496,1,16,19,29,35,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,50,51,52,73,90,104,118,139,144,147,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533742
119,432,2,16,19,29,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,40,40,53,53,69,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533947
126,432,9,16,19,29,29,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,44,45,45,62,77,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533954
127,432,9,16,19,26,26,26,26,26,26,26,26,26,34,36,36,36,36,36,36,36,40,44,44,56,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533990
120,496,0,16,19,27,35,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,56,56,72,88,94,99,100,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534017
115,432,2,16,19,28,28,28,28,28,28,28,28,28,33,38,38,38,38,38,38,38,38,38,52,56,72,88,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534031
117,432,6,16,19,30,30,31,31,31,31,31,31,31,33,38,38,38,38,38,38,38,38,38,55,55,68,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534095
131,448,7,16,19,30,36,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,45,45,62,63,79,94,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534096
119,432,2,16,19,30,30,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,37,37,52,55,72,87,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534151
141,448,8,16,19,30,39,39,39,39,39,39,39,39,43,46,46,46,46,46,46,46,46,48,63,65,81,97,115,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534361
161,496,1,16,19,29,35,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,48,48,48,72,89,103,120,139,142,142,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534582
121,496,0,16,19,29,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,50,56,73,89,93,98,101,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534605
142,464,5,16,19,29,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,50,50,50,78,93,108,123,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534814
279,816,2,16,19,30,37,37,37,37,37,37,37,37,44,47,47,47,47,47,47,47,49,49,63,64,81,97,108,132,132,136,152,152,152,152,160,178,195,211,221,221,234,238,241,241,243,245,250,257,259,266,268,534919
124,496,0,16,19,30,32,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,40,42,54,56,72,87,93,96,100,103,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534941
271,816,3,16,19,29,40,40,40,40,40,40,40,40,43,47,47,47,47,47,47,47,49,49,62,62,79,95,112,131,131,133,158,158,158,158,164,179,193,204,216,216,225,232,236,236,237,241,245,251,256,259,262,534968
121,432,6,16,19,30,30,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,39,39,55,57,74,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535055
134,432,5,16,19,31,31,32,32,32,32,32,32,32,33,35,35,35,35,35,35,35,41,41,41,69,85,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535198
119,432,2,16,19,30,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,50,56,69,86,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535207
121,432,2,16,19,26,30,31,31,31,31,31,31,31,33,38,38,38,38,38,38,38,38,40,54,56,72,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535267
121,432,11,16,19,24,24,24,24,24,24,24,24,24,24,39,39,39,39,39,39,39,39,40,55,57,71,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535324
128,432,5,16,18,28,28,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,42,42,44,61,77,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535426
215,600,7,16,18,29,44,44,44,44,44,44,44,44,47,53,53,53,53,53,53,53,53,54,70,70,87,105,122,136,136,139,158,158,158,158,162,181,195,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535464
122,432,11,16,18,29,29,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,57,58,74,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535468
223,600,7,16,18,32,46,46,46,46,46,46,46,46,50,50,50,50,50,50,50,50,56,57,72,74,92,106,123,141,141,144,158,158,158,158,169,183,199,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535632
123,496,0,16,18,30,36,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,42,42,57,57,76,94,95,104,104,111,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535649
122,432,3,16,18,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,39,39,55,58,72,85,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535700
129,432,9,16,18,28,28,28,28,28,28,28,28,28,31,35,35,35,35,35,35,35,43,44,45,65,81,94,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535742
