size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
143,432,5,16,17,25,25,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,43,48,55,80,94,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522502
120,432,11,16,17,24,24,24,24,24,24,24,24,24,34,38,38,38,38,38,38,38,39,40,53,59,75,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522664
123,432,11,16,17,27,27,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,39,40,57,57,76,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522736
140,496,0,16,17,27,33,34,34,34,34,34,34,34,39,43,43,43,43,43,43,43,43,45,55,63,75,94,103,113,113,125,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522761
119,432,8,16,17,27,27,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,40,54,58,75,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522805
177,496,1,16,17,27,32,34,34,34,34,34,34,34,36,42,42,42,42,42,42,42,42,51,60,80,94,112,129,145,152,160,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522810
174,496,1,16,17,25,32,34,34,34,34,34,34,34,39,42,42,42,42,42,42,42,47,52,59,77,93,111,128,148,153,162,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522858
142,496,0,16,17,26,32,34,34,34,34,34,34,34,40,42,42,42,42,42,42,42,42,42,57,63,76,94,103,111,116,126,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522869
142,432,5,16,17,27,27,30,30,30,30,30,30,30,31,36,36,36,36,36,36,36,41,47,53,80,97,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522994
219,600,8,16,17,28,47,49,49,49,49,49,49,49,54,57,57,57,57,57,57,57,57,61,74,78,94,110,126,144,146,148,165,165,165,165,174,188,195,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523009
176,496,1,16,18,28,33,33,33,33,33,33,33,33,36,42,42,42,42,42,42,42,46,51,59,79,93,110,128,140,151,160,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523290
135,432,9,16,18,25,25,30,30,30,30,30,30,30,34,37,37,37,37,37,37,37,42,48,54,74,90,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523406
229,600,6,16,18,28,43,50,50,50,50,50,50,50,54,56,56,56,56,56,56,56,59,60,77,77,95,110,124,143,143,148,165,165,165,165,175,193,204,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523487
153,464,4,16,18,27,31,34,34,34,34,34,34,34,38,39,39,39,39,39,39,39,43,49,58,81,93,113,126,146,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523521
137,432,9,16,18,27,28,28,28,28,28,28,28,28,34,35,35,35,35,35,35,35,40,48,54,75,91,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523550
137,448,7,16,18,27,33,33,33,33,33,33,33,33,38,43,43,43,43,43,43,43,43,46,61,65,80,93,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523572
126,432,4,16,18,24,24,29,29,29,29,29,29,29,30,38,38,38,38,38,38,38,38,41,58,62,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523641
221,600,7,16,18,27,44,44,44,44,44,44,44,44,54,54,54,54,54,54,54,54,54,54,77,80,95,108,129,144,149,152,165,165,165,165,173,188,202,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523668
129,432,6,16,18,28,28,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,38,38,63,63,81,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523751
137,432,4,16,18,25,25,25,25,25,25,25,25,25,34,37,37,37,37,37,37,37,41,44,54,76,92,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523761
271,816,3,16,18,27,38,41,41,41,41,41,41,41,45,50,50,50,50,50,50,50,51,52,68,74,90,107,125,140,144,146,158,158,158,158,170,185,194,212,218,218,222,224,226,227,227,227,227,243,247,256,265,523880
142,432,9,16,18,25,29,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,41,48,54,78,95,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524042
144,496,0,16,18,25,33,33,33,33,33,33,33,33,40,44,44,44,44,44,44,44,44,46,65,66,80,97,106,116,120,128,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524081
150,464,5,16,18,28,32,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,46,53,56,79,94,109,127,145,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524158
169,496,1,16,18,29,33,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,47,53,57,79,95,111,128,145,148,155,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524178
123,432,11,16,18,27,28,29,29,29,29,29,29,29,34,39,39,39,39,39,39,39,39,39,58,62,75,94,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524224
174,496,1,16,18,28,33,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,46,54,56,79,93,111,125,145,151,157,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524370
123,432,2,16,18,27,27,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,40,41,53,60,74,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524395
150,464,6,16,18,27,31,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,46,52,57,79,95,112,128,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524411
149,464,5,16,18,24,32,32,32,32,32,32,32,32,36,40,40,40,40,40,40,40,45,51,57,79,95,111,130,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524674
128,432,6,16,18,27,27,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,35,35,56,62,79,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524795
139,496,0,16,18,27,32,32,32,32,32,32,32,32,40,42,42,42,42,42,42,42,42,44,59,63,77,96,100,111,119,122,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524957
173,496,1,16,18,25,31,31,31,31,31,31,31,31,37,40,40,40,40,40,40,40,47,51,58,78,94,110,125,143,149,155,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525066
144,464,4,16,18,27,31,33,33,33,33,33,33,33,38,41,41,41,41,41,41,41,43,49,58,72,90,103,120,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525201
171,496,1,16,18,24,31,33,33,33,33,33,33,33,37,41,41,41,41,41,41,41,46,52,56,77,94,111,127,142,145,152,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525246
271,816,2,16,18,27,38,42,42,42,42,42,42,42,46,50,50,50,50,50,50,50,51,52,67,71,84,103,117,136,139,139,153,153,153,153,161,175,188,207,212,212,218,218,218,226,226,234,234,239,241,249,260,525295
129,432,4,16,18,25,25,30,30,30,30,30,30,30,36,37,37,37,37,37,37,37,43,49,55,69,85,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525309
137,448,6,16,18,28,33,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,42,46,62,65,77,98,115,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525371
279,816,3,16,18,24,39,41,41,41,41,41,41,41,46,48,48,48,48,48,48,48,48,48,69,74,89,107,123,138,138,143,155,155,155,155,162,176,187,208,212,212,218,220,220,225,225,233,237,240,241,251,261,525440
212,592,10,16,18,29,41,43,43,43,43,43,43,43,45,50,50,50,50,50,50,50,50,54,74,75,93,101,124,144,144,149,158,158,158,158,168,183,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525723
285,816,3,16,18,27,39,39,39,39,39,39,39,39,44,50,50,50,50,50,50,50,50,53,65,75,91,108,120,138,140,140,160,160,160,160,166,185,193,215,220,220,224,224,230,235,238,243,243,247,249,257,266,525848
136,432,4,16,18,24,24,30,30,30,30,30,30,30,35,36,36,36,36,36,36,36,43,49,55,70,85,103,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
131,432,5,16,18,26,26,26,26,26,26,26,26,26,26,36,36,36,36,36,36,36,42,48,54,67,85,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
134,432,4,16,18,27,28,30,30,30,30,30,30,30,34,36,36,36,36,36,36,36,42,48,54,71,89,100,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
146,464,5,16,18,27,27,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,46,52,59,75,92,108,125,140,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
168,496,1,16,18,27,31,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,48,51,59,74,91,107,125,142,147,155,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
135,432,4,16,18,28,29,31,31,31,31,31,31,31,36,37,37,37,37,37,37,37,42,47,55,70,85,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
141,448,8,16,18,28,28,28,28,28,28,28,28,28,39,44,44,44,44,44,44,44,44,47,66,68,82,101,116,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
283,816,2,16,18,27,37,42,42,42,42,42,42,42,47,51,51,51,51,51,51,51,52,53,69,69,86,104,118,137,139,139,158,158,158,158,166,181,190,212,218,218,222,225,225,229,234,238,242,244,244,252,263,526123
283,816,3,16,18,28,39,42,42,42,42,42,42,42,47,50,50,50,50,50,50,50,52,54,68,72,87,104,122,136,143,145,163,163,163,164,173,187,197,214,216,216,225,225,225,234,237,240,244,248,249,258,264,526184
140,496,0,16,18,25,30,34,34,34,34,34,34,34,42,43,43,43,43,43,43,43,43,43,61,65,80,95,105,113,119,126,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
137,448,8,16,18,26,33,35,35,35,35,35,35,35,39,44,44,44,44,44,44,44,45,46,56,64,80,98,114,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
136,432,4,16,18,28,28,29,29,29,29,29,29,29,35,37,37,37,37,37,37,37,37,48,53,74,88,102,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
139,496,0,16,18,28,33,33,33,33,33,33,33,33,42,43,43,43,43,43,43,43,45,46,61,63,78,95,99,112,114,125,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
150,464,5,16,18,27,31,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,46,52,57,77,93,109,126,142,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
126,432,11,16,18,26,26,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,40,40,58,58,73,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
166,496,1,16,18,28,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,45,52,58,80,96,111,125,140,144,152,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
180,496,1,16,18,27,32,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,42,53,58,87,102,119,132,151,158,165,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
156,464,5,16,18,29,33,33,33,33,33,33,33,33,39,41,41,41,41,41,41,41,47,51,60,84,100,115,133,152,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
128,432,4,16,18,27,27,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,41,55,60,77,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
125,432,2,16,18,28,28,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,41,43,56,60,75,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
123,432,6,16,18,28,28,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,38,41,59,62,74,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
142,496,0,16,18,29,33,34,34,34,34,34,34,34,38,43,43,43,43,43,43,43,45,46,60,66,81,98,107,113,121,126,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
210,592,6,16,18,29,41,41,41,41,41,41,41,41,48,52,52,52,52,52,52,52,52,55,74,74,88,107,124,142,142,144,161,161,161,161,166,184,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
257,816,2,16,18,25,42,42,42,42,42,42,42,42,46,49,49,49,49,49,49,49,49,54,70,71,87,104,119,135,135,138,155,155,155,155,163,178,187,201,207,207,213,213,213,220,224,229,231,233,236,243,254,526891
143,432,9,16,18,28,28,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,43,50,55,77,91,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
140,448,8,16,18,28,32,36,36,36,36,36,36,36,37,44,44,44,44,44,44,44,44,47,66,68,84,99,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
173,496,1,16,18,29,32,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,45,52,58,81,96,112,128,147,147,158,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
137,496,0,16,18,28,29,29,29,29,29,29,29,29,36,43,43,43,43,43,43,43,44,46,61,63,80,89,98,113,116,122,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
129,432,2,16,18,27,27,27,27,27,27,27,27,27,33,40,40,40,40,40,40,40,40,40,58,62,78,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
123,432,5,16,18,24,24,29,29,29,29,29,29,29,33,38,38,38,38,38,38,38,38,41,53,59,75,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
127,432,3,16,18,29,29,30,30,30,30,30,30,30,34,39,39,39,39,39,39,39,41,42,59,62,73,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
142,496,0,16,18,28,33,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,47,57,63,81,97,104,114,119,121,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
137,496,0,16,18,28,33,34,34,34,34,34,34,34,41,43,43,43,43,43,43,43,43,43,58,63,78,95,101,110,119,120,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
125,432,3,16,18,28,28,30,30,30,30,30,30,30,34,40,40,40,40,40,40,40,40,43,55,59,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
122,432,2,16,18,27,27,27,27,27,27,27,27,27,34,39,39,39,39,39,39,39,40,41,57,60,77,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
142,496,0,16,18,27,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,44,44,59,63,78,94,103,111,115,125,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
126,432,4,16,18,25,25,25,25,25,25,25,25,25,34,39,39,39,39,39,39,39,39,39,53,60,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
133,448,7,16,18,27,32,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,45,45,59,62,79,94,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
125,432,2,16,18,28,28,30,30,30,30,30,30,30,35,40,40,40,40,40,40,40,40,41,55,58,76,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
136,448,8,16,18,28,33,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,46,46,63,66,79,98,114,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
125,432,2,16,18,26,26,26,26,26,26,26,26,26,34,38,38,38,38,38,38,38,40,42,56,60,74,84,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
223,600,10,16,18,28,47,48,48,48,48,48,48,48,55,55,55,55,55,55,55,55,55,55,74,79,93,109,125,142,145,148,161,161,161,161,170,198,209,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
273,816,3,16,18,28,41,42,42,42,42,42,42,42,47,49,49,49,49,49,49,49,49,49,68,72,86,104,120,130,141,141,163,163,163,163,170,184,197,207,217,218,218,218,218,231,234,237,241,243,246,255,264,527948
134,432,9,16,18,27,29,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,42,47,54,71,87,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
139,432,2,16,18,29,29,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,43,50,55,70,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
274,816,5,16,18,29,40,40,40,40,40,40,40,40,48,52,52,52,52,52,52,52,52,55,73,76,91,106,127,142,143,146,157,157,157,157,169,187,200,214,219,219,225,227,228,234,236,240,244,247,248,254,267,528022
129,432,10,16,18,29,29,29,29,29,29,29,29,29,36,38,38,38,38,38,38,38,41,41,57,63,79,94,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
142,464,3,16,18,29,32,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,45,51,59,74,90,107,123,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
122,432,10,16,18,25,25,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,41,41,61,63,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
271,816,2,16,18,26,39,42,42,42,42,42,42,42,46,50,50,50,50,50,50,50,52,52,68,70,89,104,121,138,141,141,157,157,157,157,164,185,195,208,213,213,221,222,224,230,232,236,238,238,238,253,263,528103
137,432,9,16,18,29,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,41,48,55,71,91,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
173,496,1,16,18,28,30,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,44,53,56,76,94,109,128,141,150,156,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
144,464,5,16,18,28,32,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,47,52,59,72,90,105,119,137,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
120,432,2,16,18,28,28,31,31,31,31,31,31,31,34,39,39,39,39,39,39,39,41,43,55,59,75,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
124,432,11,16,18,29,29,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,42,57,61,77,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
143,496,0,16,18,23,33,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,44,46,61,66,83,97,107,113,121,122,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
145,464,6,16,18,27,31,33,33,33,33,33,33,33,39,41,41,41,41,41,41,41,46,53,56,75,89,106,121,138,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
139,448,7,16,18,27,33,33,33,33,33,33,33,33,36,44,44,44,44,44,44,44,44,46,61,61,81,96,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
174,496,1,16,18,21,31,34,34,34,34,34,34,34,37,42,42,42,42,42,42,42,47,50,57,78,94,109,127,143,150,157,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
142,464,5,16,18,24,32,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,46,51,58,74,88,104,121,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
135,448,8,16,18,27,33,36,36,36,36,36,36,36,40,45,45,45,45,45,45,45,45,45,63,66,82,96,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
124,432,8,16,18,29,29,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,39,60,62,78,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
142,432,4,16,18,28,28,31,31,31,31,31,31,31,33,38,38,38,38,38,38,38,42,49,56,73,91,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
161,464,5,16,18,24,31,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,46,51,58,87,105,120,140,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
