size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
276,816,4,16,17,28,41,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,45,61,61,76,95,111,131,131,134,150,150,150,150,155,170,181,193,205,205,212,214,215,219,222,227,227,231,231,239,256,520749
126,448,8,16,17,26,34,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,38,38,56,56,70,88,103,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,520777
124,432,2,16,17,27,27,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,48,53,70,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,520951
155,496,1,16,17,27,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,41,41,45,70,84,103,111,129,135,139,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521022
263,816,2,16,17,28,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,45,45,57,57,78,95,110,125,127,128,143,143,143,143,152,167,181,192,200,200,205,206,206,210,210,220,220,223,223,228,246,521071
128,432,7,16,17,29,29,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,37,37,42,63,81,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521208
152,496,1,16,17,28,31,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,41,41,46,66,83,98,115,130,132,138,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521286
110,432,11,16,17,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,45,45,62,78,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521320
115,432,3,16,17,28,28,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,48,52,63,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521432
257,816,4,16,17,29,41,41,41,41,41,41,41,41,44,45,45,45,45,45,45,45,45,46,62,64,79,96,113,132,132,135,151,151,151,151,162,176,186,204,211,211,216,218,218,225,225,231,231,231,235,242,257,521445
220,600,8,16,17,27,44,44,44,44,44,44,44,44,46,46,46,46,46,46,46,46,49,49,62,64,82,96,115,136,136,138,156,156,156,156,164,192,202,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521509
133,464,4,16,17,29,31,31,31,31,31,31,31,31,35,36,36,36,36,36,36,36,41,41,45,64,80,96,111,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521637
113,496,0,16,17,29,34,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,50,53,70,84,89,89,95,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521657
263,816,2,16,17,25,42,42,42,42,42,42,42,42,43,44,44,44,44,44,44,44,44,44,59,61,71,93,109,127,127,127,150,150,150,150,159,177,183,202,211,211,217,217,220,225,227,231,233,233,237,245,258,521743
134,464,4,16,17,29,33,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,41,41,46,67,82,98,114,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521781
160,496,1,16,17,25,30,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,39,39,44,72,84,103,120,136,140,144,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521946
161,496,1,16,17,26,26,26,26,26,26,26,26,26,26,36,36,36,36,36,36,36,38,38,44,71,87,105,121,139,142,147,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521970
124,448,7,16,17,26,34,34,34,34,34,34,34,34,35,36,36,36,36,36,36,36,36,38,51,55,69,85,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522060
113,496,0,16,17,26,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,37,45,45,61,80,85,85,90,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522173
116,432,11,16,17,28,28,29,29,29,29,29,29,29,30,34,34,34,34,34,34,34,34,34,44,44,64,78,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522232
160,496,1,16,17,28,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,42,42,46,70,87,97,120,136,139,144,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522258
115,496,0,16,17,26,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,50,53,71,87,88,93,94,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522461
144,464,3,16,17,26,26,26,26,26,26,26,26,26,35,37,37,37,37,37,37,37,40,40,46,72,87,103,119,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522500
134,432,5,16,17,26,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,38,38,39,68,82,100,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522502
111,432,11,16,17,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,48,49,66,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522664
114,432,11,16,17,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,49,52,67,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522736
117,496,0,16,17,28,32,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,52,54,68,86,91,91,96,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522761
108,432,8,16,17,26,26,30,30,30,30,30,30,30,31,32,32,32,32,32,32,32,32,32,47,51,67,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522805
161,496,1,16,17,28,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,39,39,44,69,84,101,116,136,138,141,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522810
155,496,1,16,17,28,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,42,42,43,63,86,102,118,134,137,140,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522858
117,496,0,16,17,25,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,52,52,72,87,93,95,98,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522869
136,432,5,16,17,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,36,36,39,68,87,98,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522994
209,600,8,16,17,29,44,44,44,44,44,44,44,44,47,49,49,49,49,49,49,49,49,51,66,67,82,100,113,133,136,138,149,149,149,149,162,178,187,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523009
155,496,1,16,18,28,31,31,31,31,31,31,31,31,33,36,36,36,36,36,36,36,40,40,45,64,78,95,114,129,135,138,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523290
222,432,9,16,18,27,27,30,31,48,64,76,76,76,78,78,84,100,118,132,132,132,135,135,140,155,174,188,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523406
219,600,6,16,18,28,46,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,48,48,63,68,80,97,106,129,129,132,150,150,150,150,160,175,190,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523487
232,464,4,16,18,28,30,30,30,50,67,79,79,79,80,82,88,103,120,134,134,134,137,137,143,155,176,193,207,228,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523521
118,432,9,16,18,23,23,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,37,37,38,57,71,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523550
123,448,7,16,18,28,33,34,34,34,34,34,34,34,36,37,37,37,37,37,37,37,37,37,52,55,64,84,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523572
115,432,4,16,18,25,29,30,30,30,30,30,30,30,31,34,34,34,34,34,34,34,34,34,51,54,69,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523641
208,600,7,16,18,28,43,43,43,43,43,43,43,43,47,49,49,49,49,49,49,49,49,50,63,65,83,97,115,132,133,135,152,154,154,154,161,178,186,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523668
120,432,6,16,18,28,28,28,28,28,28,28,28,28,30,33,33,33,33,33,33,33,33,34,53,56,68,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523751
119,432,4,16,18,26,26,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,36,36,41,56,71,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523761
259,816,3,16,18,26,36,36,36,36,36,36,36,36,43,44,44,44,44,44,44,44,44,44,61,63,78,96,115,131,135,136,147,147,147,147,156,173,183,205,209,209,216,216,216,216,216,230,230,230,230,243,254,523880
123,432,9,16,18,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,35,35,41,59,76,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524042
118,496,0,16,18,26,32,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,37,55,55,71,77,92,93,96,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524081
232,464,5,16,18,26,32,32,35,49,67,79,79,79,79,82,87,104,120,134,134,134,138,138,142,159,176,191,207,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524158
149,496,1,16,18,27,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,39,42,42,65,79,96,111,125,125,135,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524178
113,432,11,16,18,27,27,27,27,27,27,27,27,27,31,33,33,33,33,33,33,33,33,33,50,52,66,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524224
148,496,1,16,18,29,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,41,41,45,64,81,93,113,130,133,136,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524370
115,432,2,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,49,51,67,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524395
134,464,6,16,18,27,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,40,40,44,61,70,90,111,130,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524411
234,464,5,16,18,27,32,32,34,50,67,79,79,79,80,80,83,99,120,134,134,134,137,137,143,157,178,197,212,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524674
119,432,6,16,18,25,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,31,31,31,49,52,67,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524795
116,496,0,16,18,25,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,51,53,69,84,89,89,95,95,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524957
153,496,1,16,18,25,33,34,34,34,34,34,34,34,35,37,37,37,37,37,37,37,40,40,46,67,84,85,114,128,128,138,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525066
232,464,4,16,18,26,31,31,31,46,68,80,80,80,81,82,89,104,121,135,135,135,138,138,141,160,174,191,208,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525201
156,496,1,16,18,27,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,40,41,41,65,79,97,114,130,133,136,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525246
257,816,2,16,18,28,40,40,40,40,40,40,40,40,41,44,44,44,44,44,44,44,44,44,56,60,74,92,106,127,128,130,141,142,142,142,149,165,177,191,202,202,207,207,207,216,216,216,224,226,226,236,245,525295
122,432,4,16,18,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,33,33,40,59,77,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525309
126,448,6,16,18,28,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,38,52,56,73,82,101,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525371
267,816,3,16,18,26,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,62,66,82,97,113,129,129,132,145,147,147,147,152,168,181,201,207,207,213,213,215,220,220,227,227,227,233,238,251,525440
204,592,10,16,18,28,40,40,40,40,40,40,40,40,41,44,44,44,44,44,44,44,44,44,62,65,81,97,115,132,135,138,146,146,146,146,158,176,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525723
276,816,3,16,18,23,39,40,40,40,40,40,40,40,42,44,44,44,44,44,44,44,44,45,63,63,83,94,114,132,136,136,154,154,154,154,162,178,182,210,216,216,222,222,222,230,230,234,237,240,241,249,258,525848
220,432,4,16,18,24,24,30,31,47,64,76,76,76,78,79,81,101,117,131,131,131,135,135,139,156,172,188,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
118,432,5,16,18,27,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,36,36,39,56,74,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
222,432,4,16,18,27,27,27,31,47,64,76,76,76,77,77,85,99,117,131,131,131,134,134,139,161,177,193,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
162,464,5,16,18,25,33,33,33,38,45,49,49,49,52,52,53,56,61,70,70,70,75,75,79,96,112,126,144,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
145,496,1,16,18,24,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,40,40,45,62,76,94,111,128,131,135,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
124,432,4,16,18,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,37,38,41,58,74,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
128,448,8,16,18,28,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,38,38,51,58,73,91,105,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
278,816,2,16,18,26,36,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,43,43,63,65,80,92,112,128,131,131,148,148,148,148,159,173,184,205,212,212,218,220,220,227,228,232,232,235,237,246,255,526123
266,816,3,16,18,29,41,41,41,41,41,41,41,41,42,45,45,45,45,45,45,45,45,45,56,63,77,91,112,127,132,132,153,153,153,153,161,179,187,203,210,210,212,216,216,223,225,227,231,231,234,244,247,526184
120,496,0,16,18,28,33,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,54,59,74,91,96,96,100,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
120,448,8,16,18,27,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,52,52,69,87,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
124,432,4,16,18,26,26,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,36,36,42,58,78,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
123,496,0,16,18,27,31,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,55,55,72,88,90,94,97,102,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
236,464,5,16,18,27,32,32,34,51,68,80,80,80,81,81,87,104,121,135,135,135,138,138,142,158,179,196,212,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
116,432,11,16,18,27,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,34,43,52,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
153,496,1,16,18,27,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,39,39,43,66,79,95,112,133,137,142,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
162,496,1,16,18,27,30,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,42,42,46,69,91,106,123,139,139,146,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
236,464,5,16,18,29,31,31,37,52,69,81,81,81,83,83,88,103,122,136,136,136,140,140,145,165,183,199,217,232,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
151,432,4,16,18,26,26,29,29,34,41,41,41,41,47,48,49,59,63,68,68,68,68,68,79,79,102,118,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
116,432,2,16,18,28,28,28,28,28,28,28,28,28,32,34,34,34,34,34,34,34,34,34,49,52,68,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
111,432,6,16,18,27,27,30,30,30,30,30,30,30,32,33,33,33,33,33,33,33,33,33,50,51,67,81,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
115,496,0,16,18,29,31,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,38,48,55,70,87,88,92,94,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
195,592,6,16,18,29,42,42,42,42,42,42,42,42,43,46,46,46,46,46,46,46,46,46,63,63,80,95,111,126,130,132,148,148,148,148,159,173,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
251,816,2,16,18,29,40,40,40,40,40,40,40,40,43,45,45,45,45,45,45,45,45,46,60,63,77,92,110,126,126,130,146,146,146,146,151,167,177,194,201,201,206,207,207,215,215,219,222,222,226,234,244,526891
227,432,9,16,18,28,31,31,33,49,66,78,78,78,79,79,86,102,119,133,133,133,136,136,142,163,175,194,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
136,448,8,16,18,25,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,37,37,58,61,76,88,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
159,496,1,16,18,28,31,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,41,41,44,66,80,98,114,130,130,139,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
113,496,0,16,18,28,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,37,49,51,67,83,87,89,93,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
115,432,2,16,18,29,29,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,33,35,49,54,70,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
115,432,5,16,18,26,26,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,47,49,65,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
117,432,3,16,18,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,52,53,68,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
114,496,0,16,18,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,48,54,70,86,92,92,96,102,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
118,496,0,16,18,25,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,51,52,71,85,92,92,98,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
117,432,3,16,18,21,21,30,30,30,30,30,30,30,31,34,34,34,34,34,34,34,34,35,48,48,65,81,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
113,432,2,16,18,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,48,50,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
111,496,0,16,18,27,31,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,49,51,66,83,88,88,93,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
116,432,4,16,18,27,27,28,28,28,28,28,28,28,29,33,33,33,33,33,33,33,33,33,46,48,67,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
119,448,7,16,18,28,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,37,37,46,49,66,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
117,432,2,16,18,29,29,30,30,30,30,30,30,30,32,33,33,33,33,33,33,33,33,33,47,48,65,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
124,448,8,16,18,29,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,39,53,54,66,87,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
111,432,2,16,18,27,27,27,27,27,27,27,27,27,32,33,33,33,33,33,33,33,33,35,49,51,66,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
226,600,10,16,18,23,44,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,62,62,83,97,118,137,137,137,152,152,155,155,164,191,207,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
