size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
263,816,2,16,18,21,40,40,40,40,40,40,40,40,45,48,48,48,48,48,48,48,48,49,69,71,87,106,119,135,141,141,152,152,152,152,157,173,180,196,199,199,209,209,209,215,219,222,224,226,229,236,246,399823
124,432,3,16,18,26,26,27,27,27,27,27,27,27,32,36,36,36,36,36,36,36,36,36,55,57,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400052
126,496,0,16,18,27,29,29,29,29,29,29,29,29,39,40,40,40,40,40,40,40,40,40,57,59,75,93,97,99,100,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400169
121,432,8,16,18,27,27,27,27,27,27,27,27,27,34,37,37,37,37,37,37,37,37,37,54,60,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400237
175,496,1,16,18,28,31,33,33,33,33,33,33,33,35,37,37,37,37,37,37,37,44,44,52,80,95,110,125,145,149,157,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400302
133,448,8,16,18,28,32,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,39,61,61,78,96,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400429
131,496,0,16,18,28,31,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,40,59,63,78,93,102,104,108,116,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400529
125,432,3,16,18,28,28,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,37,37,61,62,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400544
133,432,5,16,18,28,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,39,41,47,67,83,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400570
132,432,2,16,18,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,37,40,47,68,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400591
170,496,1,16,18,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,43,43,52,75,91,106,124,142,142,156,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400662
134,432,2,16,18,28,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,40,41,47,70,86,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400759
132,432,9,16,18,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,37,40,46,70,86,103,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400850
131,432,4,16,18,27,27,27,27,27,27,27,27,27,31,32,32,32,32,32,32,32,38,39,48,67,84,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400869
128,448,8,16,18,27,31,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,39,57,61,78,93,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400921
126,496,0,16,18,28,32,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,41,41,59,60,76,91,98,99,103,104,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400949
122,432,2,16,18,27,27,28,28,28,28,28,28,28,33,36,36,36,36,36,36,36,36,37,52,55,72,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400987
144,464,4,16,18,28,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,39,39,51,73,90,107,121,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401001
126,432,4,16,18,25,25,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,38,41,47,64,80,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401109
120,432,6,16,18,28,28,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,37,53,53,70,86,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401183
130,432,2,16,18,29,29,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,38,38,55,58,67,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401191
132,432,9,16,18,29,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,39,41,48,65,81,96,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401198
123,432,11,16,18,27,27,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,37,54,57,73,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401356
145,464,5,16,18,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,44,45,53,76,90,106,116,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401458
125,496,0,16,18,25,32,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,40,40,54,58,73,90,93,96,96,108,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401513
260,816,3,16,18,28,41,41,41,41,41,41,41,41,45,46,46,46,46,46,46,46,49,49,68,69,86,98,115,132,134,136,150,150,150,150,158,172,182,204,211,211,214,218,220,224,226,231,232,235,237,241,251,401624
131,448,8,16,18,28,28,28,28,28,28,28,28,28,38,40,40,40,40,40,40,40,40,42,60,60,75,93,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401629
133,496,0,16,18,30,33,33,33,33,33,33,33,33,40,42,42,42,42,42,42,42,42,42,60,64,77,96,98,102,107,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
121,432,8,16,18,27,27,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,38,53,53,70,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
124,496,0,16,18,27,31,33,33,33,33,33,33,33,38,39,39,39,39,39,39,39,39,39,56,58,72,89,91,96,99,102,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
433,816,7,16,18,27,59,59,59,59,59,59,59,59,62,66,66,66,66,66,66,66,66,67,87,87,105,121,138,155,155,159,180,180,180,180,182,203,214,232,243,244,255,284,302,315,341,347,362,377,392,404,415,402180
128,496,0,16,18,27,29,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,39,59,59,78,94,94,102,104,110,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402209
147,464,4,16,18,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,45,52,75,91,106,123,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402213
130,496,1,16,18,28,33,33,33,33,33,33,33,33,39,41,41,41,41,41,41,41,41,42,62,63,79,97,101,103,106,115,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402366
426,816,9,16,18,27,51,51,51,51,51,51,51,51,56,60,60,60,60,60,60,60,60,60,77,77,97,113,129,144,148,150,165,165,165,165,172,201,210,226,242,242,255,286,305,316,342,346,357,377,390,402,410,402386
124,432,6,16,18,28,28,28,28,28,28,28,28,28,34,36,36,36,36,36,36,36,36,36,54,54,73,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402395
147,464,5,16,18,28,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,42,45,49,75,91,107,124,143,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402442
124,432,11,16,18,29,29,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,58,60,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402472
125,432,2,16,18,28,28,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,60,62,77,89,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402655
124,432,7,16,18,29,30,31,31,31,31,31,31,31,32,37,37,37,37,37,37,37,37,37,58,58,74,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402684
120,432,2,16,18,26,26,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,36,36,56,59,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402739
170,496,1,16,18,28,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,45,50,70,85,104,119,141,149,154,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402774
139,464,5,16,18,25,25,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,44,47,52,71,87,103,119,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402802
167,496,1,16,18,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,44,44,52,74,90,103,125,141,143,152,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402822
165,496,1,16,18,27,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,44,45,53,70,88,104,118,138,142,150,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402906
420,816,6,16,18,29,51,51,51,51,51,51,51,51,55,58,58,58,58,58,58,58,58,58,75,83,99,116,130,148,151,152,173,173,173,173,179,195,205,219,228,229,239,268,291,301,328,331,344,356,373,396,410,402947
133,448,6,16,18,27,33,33,33,33,33,33,33,33,35,40,40,40,40,40,40,40,40,40,53,59,75,90,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402959
135,448,8,16,18,28,34,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,41,41,64,65,80,96,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403285
135,432,9,16,18,28,28,28,28,28,28,28,28,28,30,32,32,32,32,32,32,32,39,42,46,69,84,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403286
130,432,9,16,18,27,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,34,42,48,68,80,98,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403310
131,448,7,16,18,25,32,32,32,32,32,32,32,32,36,39,39,39,39,39,39,39,39,39,56,59,73,91,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403344
436,816,7,16,18,26,48,50,50,50,50,50,50,50,51,57,57,57,57,57,57,57,57,58,80,80,99,112,129,150,151,152,171,171,171,173,176,193,201,217,234,244,255,287,304,316,344,347,359,373,397,411,425,403428
123,496,0,16,18,27,30,30,30,30,30,30,30,30,37,38,38,38,38,38,38,38,38,38,57,62,77,95,99,101,105,110,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403505
268,816,3,16,18,29,42,42,42,42,42,42,42,42,46,48,48,48,48,48,48,48,48,48,66,71,87,106,121,140,142,142,158,158,158,158,164,181,187,202,211,211,216,218,218,224,226,230,233,235,236,245,251,403568
142,464,4,16,18,27,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,38,43,51,68,85,101,117,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403605
118,432,6,16,18,28,28,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,36,36,53,55,65,87,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403631
161,496,1,16,18,26,29,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,37,45,53,71,87,103,116,137,141,148,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403710
117,432,10,16,18,26,28,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,35,37,52,55,71,83,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403731
271,816,3,16,18,27,39,39,39,39,39,39,39,39,42,46,46,46,46,46,46,46,46,46,66,69,82,100,119,134,135,137,156,156,156,156,161,176,186,203,215,215,219,221,221,228,228,233,236,238,239,248,254,403748
135,448,7,16,18,27,32,32,32,32,32,32,32,32,37,40,40,40,40,40,40,40,40,41,58,60,74,94,111,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403752
123,432,11,16,18,27,27,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,36,36,56,58,74,89,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403756
125,432,2,16,18,26,26,28,28,28,28,28,28,28,32,36,36,36,36,36,36,36,36,36,55,59,72,89,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403771
123,432,8,16,18,27,27,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,36,51,54,69,82,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403969
436,816,8,16,18,27,48,49,49,49,49,49,49,49,52,56,56,56,56,56,56,56,56,56,73,77,89,107,122,142,145,147,159,159,159,159,167,180,190,209,226,231,242,273,286,304,331,334,350,366,376,396,419,404041
127,432,4,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,36,40,47,66,83,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404145
264,816,2,16,18,24,39,39,39,39,39,39,39,39,44,47,47,47,47,47,47,47,47,47,65,68,86,102,119,133,133,139,153,153,153,153,155,181,191,209,217,217,220,223,223,230,231,234,234,234,240,250,256,404275
140,464,4,16,18,27,30,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,39,43,50,67,83,100,118,135,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404301
168,496,1,16,18,25,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,43,43,52,67,84,97,112,133,142,144,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404310
135,448,7,16,18,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,40,40,55,60,77,92,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404364
135,432,9,16,18,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,37,42,48,72,88,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404522
137,448,9,16,18,28,34,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,40,42,62,62,81,96,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404558
263,816,4,16,18,29,41,41,41,41,41,41,41,41,43,46,46,46,46,46,46,46,46,46,66,70,84,95,117,136,139,139,158,158,158,158,164,179,189,206,214,214,219,221,221,228,229,234,235,236,238,248,255,404601
163,496,1,16,18,26,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,43,45,53,75,90,107,122,139,144,151,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404622
162,496,1,16,18,28,29,32,32,32,32,32,32,32,33,37,37,37,37,37,37,37,43,46,52,73,89,105,122,136,144,151,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404634
129,448,8,16,18,25,33,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,40,40,57,59,74,89,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404689
121,496,0,16,18,26,31,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,40,41,58,60,73,90,92,97,100,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404777
405,816,7,16,18,29,60,60,60,60,60,60,60,60,64,65,65,65,65,65,65,65,65,65,83,88,103,122,137,155,157,157,171,171,171,171,176,201,209,225,237,237,249,279,298,309,337,341,353,367,374,383,398,404916
132,432,9,16,18,26,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,38,40,45,65,80,96,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405002
114,432,8,16,18,24,28,29,29,29,29,29,29,29,30,37,37,37,37,37,37,37,37,37,51,51,69,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405049
133,432,4,16,18,26,26,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,38,38,47,64,81,99,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405117
138,464,4,16,18,27,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,43,45,50,72,88,104,117,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405357
129,432,7,16,18,27,27,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,39,41,46,65,84,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405360
255,816,2,16,18,27,42,42,42,42,42,42,42,42,45,48,48,48,48,48,48,48,48,50,67,67,85,102,118,138,140,140,156,156,156,156,161,181,188,201,205,210,212,216,216,223,224,227,230,232,232,242,250,405487
126,432,3,16,18,27,27,29,29,29,29,29,29,29,34,37,37,37,37,37,37,37,37,39,57,58,75,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405488
269,816,2,16,18,27,40,40,40,40,40,40,40,40,45,48,48,48,48,48,48,48,48,48,63,66,82,98,107,138,139,142,154,154,154,154,160,184,190,209,218,218,223,225,226,231,231,237,239,240,242,251,259,405547
132,448,9,16,18,24,32,32,32,32,32,32,32,32,36,38,38,38,38,38,38,38,38,38,58,59,72,92,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405578
421,816,6,16,18,28,41,41,41,41,41,41,41,41,44,47,47,47,47,47,47,47,49,49,69,71,86,100,120,136,140,140,159,159,159,159,165,181,191,205,221,221,232,265,283,293,322,325,345,362,381,400,409,405731
441,816,7,16,18,25,59,59,59,59,59,59,59,59,62,65,65,65,65,65,65,65,65,65,85,88,100,121,136,157,158,160,174,174,174,174,181,197,203,221,241,242,252,282,303,314,340,344,357,372,384,410,428,405768
121,432,3,16,18,27,27,27,27,27,27,27,27,27,29,36,36,36,36,36,36,36,36,36,54,56,75,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405812
161,496,1,16,18,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,44,46,51,71,86,103,120,136,142,149,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405846
130,432,9,16,18,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,38,39,46,64,79,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405938
125,432,2,16,18,27,28,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,35,35,53,58,74,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405991
136,432,9,16,18,28,28,28,28,28,28,28,28,28,32,33,33,33,33,33,33,33,39,41,48,71,79,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406058
267,816,3,16,18,29,42,42,42,42,42,42,42,42,46,49,49,49,49,49,49,49,50,50,72,72,86,102,121,138,141,142,158,158,158,158,162,180,189,205,213,213,219,219,219,227,227,233,233,237,238,247,254,406064
133,496,0,16,18,27,31,32,32,32,32,32,32,32,35,39,39,39,39,39,39,39,39,40,61,64,81,97,101,105,107,116,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406145
421,816,8,16,18,28,43,43,43,43,43,43,43,43,43,53,53,53,53,53,53,53,53,53,75,78,95,105,128,147,149,151,163,163,163,163,175,187,196,215,226,234,245,278,294,306,335,338,351,368,374,391,406,406165
138,432,9,16,18,28,28,28,28,28,28,28,28,28,30,32,32,32,32,32,32,32,38,38,48,74,90,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406166
171,496,1,16,18,24,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,42,45,50,73,88,104,122,139,145,153,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406194
133,496,0,16,18,28,33,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,40,40,62,67,83,100,103,106,110,118,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406289
137,432,9,16,18,27,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,39,47,73,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406346
134,432,9,16,18,28,28,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,39,41,48,71,81,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406370
139,432,9,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,39,41,47,72,88,104,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406418
262,816,3,16,18,26,42,42,42,42,42,42,42,42,47,50,50,50,50,50,50,50,50,51,74,74,88,107,123,137,137,137,157,157,157,157,162,178,186,196,208,208,213,213,216,221,221,225,228,231,232,241,248,406448
112,496,0,16,16,25,27,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,50,51,67,84,88,91,94,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486377
125,432,5,16,16,26,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,35,35,39,61,76,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486430
197,592,7,16,16,26,39,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,44,55,61,76,92,109,123,125,127,147,147,147,147,156,171,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486432
