size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
114,432,11,16,18,26,26,29,29,29,29,29,29,29,30,33,33,33,33,33,33,33,33,33,48,50,67,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
157,496,1,16,18,28,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,39,44,48,65,85,101,115,131,135,144,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
176,496,1,16,18,27,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,37,37,49,77,95,110,125,148,149,160,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
143,464,5,16,18,29,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,41,43,48,69,83,96,118,137,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
125,432,4,16,18,27,27,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,34,34,48,49,68,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
118,432,2,16,18,28,28,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,35,36,51,51,69,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
113,432,6,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,34,35,50,52,66,82,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
120,496,0,16,18,28,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,54,56,72,86,92,96,103,108,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
196,592,6,16,18,29,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,44,46,63,64,80,96,112,126,131,131,150,150,150,150,159,173,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
252,816,2,16,18,25,40,42,42,42,42,42,42,42,44,46,46,46,46,46,46,46,46,46,61,61,80,95,111,128,129,130,146,146,146,146,155,171,180,194,197,197,206,206,209,215,215,220,222,224,224,234,245,526891
127,432,9,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38,38,42,66,82,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
132,448,8,16,18,28,33,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,39,40,56,56,72,91,108,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
171,496,1,16,18,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,45,48,68,85,101,119,137,142,153,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
122,496,0,16,18,28,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,37,51,54,70,86,92,96,99,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
122,432,2,16,18,27,27,27,27,27,27,27,27,27,31,33,33,33,33,33,33,33,33,33,51,54,70,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
115,432,5,16,18,24,24,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,34,34,47,47,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
116,432,3,16,18,28,28,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,49,49,69,82,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
127,496,0,16,18,28,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,38,38,38,52,54,72,89,94,97,103,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
126,496,0,16,18,29,33,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,52,55,68,89,94,100,104,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
116,432,3,16,18,28,28,30,30,30,30,30,30,30,31,33,33,33,33,33,33,33,33,35,48,48,64,84,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
108,432,2,16,18,27,27,27,27,27,27,27,27,27,27,34,34,34,34,34,34,34,34,34,44,44,68,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
126,496,0,16,18,27,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,49,49,69,85,90,94,100,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
115,432,4,16,18,25,25,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,47,50,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
117,448,7,16,18,27,33,34,34,34,34,34,34,34,37,39,39,39,39,39,39,39,39,39,51,53,69,85,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
116,432,2,16,18,28,28,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,36,47,51,69,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
126,448,8,16,18,28,34,35,35,35,35,35,35,35,37,39,39,39,39,39,39,39,39,40,53,56,74,88,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
116,432,2,16,18,26,26,30,30,30,30,30,30,30,32,34,34,34,34,34,34,34,34,34,48,50,68,79,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
224,600,10,16,18,28,46,46,46,46,46,46,46,46,48,50,50,50,50,50,50,50,50,50,64,68,84,99,115,133,137,140,154,154,154,154,162,192,203,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
264,816,3,16,18,28,40,40,40,40,40,40,40,40,44,46,46,46,46,46,46,46,46,46,61,61,73,86,110,132,133,133,156,156,156,156,167,178,190,204,208,208,216,216,220,223,227,232,232,232,238,246,255,527948
127,432,9,16,18,27,29,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,36,40,43,63,81,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
128,432,2,16,18,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,37,41,45,65,79,94,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
265,816,5,16,18,29,42,43,43,43,43,43,43,43,44,47,47,47,47,47,47,47,47,47,60,60,77,98,114,130,133,133,149,149,149,149,158,177,188,203,206,206,212,212,218,224,224,230,230,230,235,244,254,528022
120,432,10,16,18,29,29,30,30,30,30,30,30,30,33,35,35,35,35,35,35,35,35,35,53,53,70,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
140,464,3,16,18,27,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,40,44,48,65,81,99,115,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
115,432,10,16,18,25,25,25,25,25,25,25,25,25,33,33,33,33,33,33,33,33,35,36,51,55,70,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
259,816,2,16,18,26,36,36,36,36,36,36,36,36,44,45,45,45,45,45,45,45,45,45,61,63,80,96,111,128,130,133,148,148,148,148,157,176,187,200,201,201,211,213,215,218,221,226,228,229,229,240,249,528103
134,432,9,16,18,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,36,40,42,68,86,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
163,496,1,16,18,28,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,42,45,49,67,87,100,119,135,141,146,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
138,464,5,16,18,28,32,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,42,43,49,67,80,96,114,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
114,432,2,16,18,28,28,30,30,30,30,30,30,30,31,33,33,33,33,33,33,33,33,33,46,50,67,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
120,432,11,16,18,26,29,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,51,51,70,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
123,496,0,16,18,23,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,38,52,57,75,90,95,100,105,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
138,464,6,16,18,27,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,41,44,45,68,81,101,119,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
125,448,7,16,18,27,30,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,39,39,53,55,68,88,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
171,496,1,16,18,21,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,42,43,43,67,88,101,121,138,145,152,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
137,464,5,16,18,28,30,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,41,43,47,65,79,97,112,127,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
127,448,8,16,18,27,30,34,34,34,34,34,34,34,38,39,39,39,39,39,39,39,39,39,55,57,74,90,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
120,432,8,16,18,29,29,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,53,55,70,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
141,432,4,16,18,28,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,39,40,42,74,91,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
144,464,5,16,18,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,47,72,88,105,121,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
128,432,4,16,18,27,27,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,37,40,43,61,74,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
212,600,6,16,18,26,45,45,45,45,45,45,45,45,48,49,49,49,49,49,49,49,49,49,60,70,80,97,120,136,136,140,156,156,156,156,167,185,192,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
132,496,0,16,18,28,30,30,30,30,30,30,30,30,37,37,37,37,37,37,37,37,38,39,55,59,74,91,95,102,106,111,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
120,432,2,16,18,27,27,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,35,36,50,54,69,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
119,496,0,16,18,26,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,37,37,50,53,68,83,89,95,98,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
133,464,5,16,18,26,26,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,40,42,48,65,79,96,114,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
131,432,4,16,18,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,40,45,64,84,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
119,432,11,16,18,29,29,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,33,33,52,52,65,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
130,432,9,16,18,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,36,38,41,65,80,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
136,464,5,16,18,25,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,37,42,45,65,82,92,114,132,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
211,600,6,16,18,26,44,44,44,44,44,44,44,44,47,49,49,49,49,49,49,49,50,50,57,64,79,98,114,131,131,135,149,149,149,149,157,176,191,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
129,432,9,16,18,27,27,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,36,39,41,62,81,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
162,496,1,16,18,28,30,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,42,44,49,69,76,100,113,131,135,140,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
119,432,11,16,18,28,28,28,28,28,28,28,28,28,32,33,33,33,33,33,33,33,33,33,48,52,68,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
131,432,9,16,18,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,37,38,43,63,78,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
127,496,0,16,18,29,32,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,38,38,54,55,71,82,92,100,102,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
171,496,1,16,18,28,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,41,43,48,74,89,105,123,138,144,153,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
168,496,1,16,18,26,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,40,44,48,69,81,101,112,136,143,151,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
112,432,6,16,18,27,27,27,27,27,27,27,27,27,31,33,33,33,33,33,33,33,33,34,47,49,66,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
131,448,8,16,18,25,32,35,35,35,35,35,35,35,36,38,38,38,38,38,38,38,39,40,53,57,73,89,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
117,432,6,16,18,28,28,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,51,52,69,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
117,432,11,16,18,28,28,28,28,28,28,28,28,28,32,34,34,34,34,34,34,34,34,34,49,50,65,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531316
142,464,5,16,18,26,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,38,38,48,71,90,104,118,138,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531322
138,464,5,16,18,28,32,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,41,44,47,69,83,100,114,128,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531454
115,432,3,16,18,28,29,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,51,52,69,78,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531524
161,496,1,16,18,29,31,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,42,42,47,67,83,97,114,131,138,143,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531690
126,432,4,16,18,24,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,37,38,38,63,80,95,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531813
124,448,10,16,18,27,32,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,47,54,70,86,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531831
128,432,4,16,18,28,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,37,37,45,63,81,92,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531909
208,600,7,16,18,29,44,44,44,44,44,44,44,44,46,50,50,50,50,50,50,50,50,50,68,68,86,102,117,135,137,140,157,157,157,157,162,180,188,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532152
134,432,5,16,18,28,28,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,37,39,44,68,84,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532330
207,600,8,16,18,29,46,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,48,48,68,71,87,101,118,128,128,128,153,153,153,153,160,178,188,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532369
272,816,3,16,18,24,40,40,40,40,40,40,40,40,44,45,45,45,45,45,45,45,45,45,64,66,83,99,115,132,136,139,154,154,154,154,160,187,197,207,219,219,224,224,224,232,232,235,240,242,244,252,259,532376
139,464,5,16,18,26,32,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,41,41,47,70,86,102,118,131,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532462
205,592,8,16,18,27,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,45,65,66,82,99,112,132,134,136,152,152,152,152,160,180,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532477
138,448,8,16,18,29,32,32,32,32,32,32,32,32,37,39,39,39,39,39,39,39,41,41,60,63,79,95,108,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532489
117,432,6,16,18,27,27,27,27,27,27,27,27,27,27,35,35,35,35,35,35,35,35,35,54,54,72,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532511
117,432,11,16,18,28,28,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,34,34,53,53,67,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532576
213,600,7,16,18,27,47,47,47,47,47,47,47,47,49,49,49,49,49,49,49,49,52,52,72,73,88,106,121,141,141,146,161,161,161,161,167,183,188,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532632
174,496,1,16,18,28,33,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,42,42,49,77,92,106,123,141,147,154,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532710
119,432,11,16,18,28,28,31,31,31,31,31,31,31,32,34,34,34,34,34,34,34,34,34,50,54,70,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532756
211,600,8,16,18,29,37,37,37,37,37,37,37,37,37,49,49,49,49,49,49,49,49,49,66,72,87,102,119,134,137,139,155,155,155,155,165,183,192,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532813
127,432,9,16,18,26,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,37,40,45,65,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532898
124,432,9,16,18,27,27,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,34,40,44,65,82,97,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532910
208,600,7,16,18,28,46,46,46,46,46,46,46,46,47,47,47,47,47,47,47,47,50,51,65,67,84,100,117,134,136,137,155,155,155,155,163,182,190,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532980
133,448,7,16,18,27,33,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,40,40,57,57,75,89,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532992
124,496,1,16,18,25,31,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,39,39,54,60,73,88,95,102,106,114,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533046
132,496,0,16,18,30,33,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,39,39,58,61,78,93,99,104,105,109,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533057
271,816,2,16,18,29,42,43,43,43,43,43,43,43,44,45,45,45,45,45,45,45,45,48,58,68,82,101,118,136,138,138,156,156,156,156,164,180,191,211,214,214,220,223,223,230,232,235,237,241,241,250,259,533059
165,496,1,16,18,28,31,31,31,31,31,31,31,31,36,38,38,38,38,38,38,38,42,42,49,72,88,101,120,134,141,148,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533070
115,432,6,16,18,29,30,31,31,31,31,31,31,31,32,35,35,35,35,35,35,35,35,35,52,52,70,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533087
121,432,6,16,18,28,28,28,28,28,28,28,28,28,32,33,33,33,33,33,33,33,34,35,48,55,68,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533099
126,448,7,16,18,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,56,58,75,90,108,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533124
266,816,4,16,18,28,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,62,64,80,96,113,131,134,135,151,151,151,151,161,176,184,204,213,213,218,220,220,224,224,232,235,235,238,245,256,533217
133,448,8,16,18,26,34,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,58,61,75,91,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533245
