size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
135,448,8,16,19,30,37,37,37,37,37,37,37,37,42,45,45,45,45,45,45,45,45,45,60,60,81,98,113,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
271,816,2,16,19,29,40,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,47,47,62,65,82,97,115,132,132,135,153,153,153,153,159,175,185,207,215,215,230,232,234,237,237,237,245,254,256,259,263,526123
278,816,3,16,19,29,39,39,39,39,39,39,39,39,42,48,48,48,48,48,48,48,48,48,63,65,80,96,113,130,133,138,158,158,158,158,163,182,195,212,221,223,234,237,241,241,242,245,251,255,261,264,271,526184
131,496,0,16,19,30,32,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,42,42,55,55,72,91,94,97,104,108,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
133,448,8,16,19,29,37,37,37,37,37,37,37,37,42,45,45,45,45,45,45,45,47,47,61,63,77,93,104,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
123,432,4,16,19,29,29,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,42,44,44,61,77,92,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
128,496,0,16,19,31,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,42,57,58,70,89,95,99,101,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
140,464,5,16,19,28,38,38,38,38,38,38,38,38,41,44,44,44,44,44,44,44,49,49,53,72,87,103,120,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
119,432,11,16,19,28,30,30,30,30,30,30,30,30,32,37,37,37,37,37,37,37,37,37,52,55,71,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
154,496,1,16,19,28,36,37,37,37,37,37,37,37,40,41,41,41,41,41,41,41,50,51,52,71,88,103,116,136,139,142,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
147,496,1,16,19,28,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,49,50,50,66,82,94,112,132,133,134,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
139,464,5,16,19,29,39,39,39,39,39,39,39,39,40,42,42,42,42,42,42,42,50,52,53,69,86,100,118,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
120,432,4,16,19,29,29,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,38,38,52,54,65,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
121,432,2,16,19,30,30,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,38,38,54,56,72,84,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
115,432,6,16,19,27,27,31,31,31,31,31,31,31,32,37,37,37,37,37,37,37,37,37,54,55,69,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
122,496,0,16,19,28,33,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,41,41,55,55,71,88,92,99,102,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
205,592,6,16,19,29,40,41,41,41,41,41,41,41,44,48,48,48,48,48,48,48,48,48,64,66,78,98,113,133,133,139,154,154,154,154,159,174,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
261,816,2,16,19,29,38,38,38,38,38,38,38,38,44,47,47,47,47,47,47,47,47,47,63,63,76,94,107,127,127,130,148,148,148,148,155,170,182,196,206,209,218,221,226,226,227,227,233,242,244,250,255,526891
127,432,9,16,19,29,29,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,41,45,46,62,76,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
134,448,8,16,19,27,37,38,38,38,38,38,38,38,39,46,46,46,46,46,46,46,46,46,61,64,78,96,113,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
163,496,1,16,19,30,37,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,50,50,50,68,85,101,117,129,140,142,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
118,496,0,16,19,28,32,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,41,41,48,48,72,86,94,99,102,104,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
116,432,2,16,19,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,41,55,58,72,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
117,432,5,16,19,29,29,29,29,29,29,29,29,29,34,37,37,37,37,37,37,37,37,40,52,55,69,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
124,432,3,16,19,30,30,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,40,40,53,53,73,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
125,496,0,16,19,31,36,36,36,36,36,36,36,36,40,41,41,41,41,41,41,41,42,42,57,57,73,91,97,99,105,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
118,496,0,16,19,29,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,53,58,74,91,95,98,102,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
123,432,3,16,19,31,31,31,31,31,31,31,31,31,31,39,39,39,39,39,39,39,39,39,51,57,72,84,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
120,432,2,16,19,30,30,30,30,30,30,30,30,30,30,38,38,38,38,38,38,38,38,38,55,55,72,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
115,496,0,16,19,30,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,54,56,72,86,94,99,102,107,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
121,432,4,16,19,29,29,29,29,29,29,29,29,29,33,38,38,38,38,38,38,38,39,39,52,54,69,86,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
137,448,7,16,19,28,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,46,47,59,63,76,95,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
120,432,2,16,19,29,29,30,30,30,30,30,30,30,34,36,36,36,36,36,36,36,39,40,55,56,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
139,448,8,16,19,30,38,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,46,48,63,65,80,96,114,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
120,432,2,16,19,28,28,28,28,28,28,28,28,28,33,37,37,37,37,37,37,37,39,39,53,53,70,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
217,600,10,16,19,30,44,45,45,45,45,45,45,45,47,55,55,55,55,55,55,55,55,55,70,70,85,104,117,133,133,135,152,152,152,152,161,179,193,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
270,816,3,16,19,30,39,39,39,39,39,39,39,39,44,45,45,45,45,45,45,45,45,49,61,66,82,97,111,132,132,132,158,158,158,158,165,181,194,205,216,217,228,231,235,235,235,238,244,251,254,257,265,527948
128,432,9,16,19,29,29,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,44,45,45,66,83,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528002
133,432,2,16,19,29,29,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,42,44,44,65,83,99,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528019
266,816,5,16,19,29,40,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,47,47,63,64,81,93,114,130,131,135,151,151,151,151,160,171,182,198,208,210,220,225,227,228,228,233,237,243,243,252,257,528022
120,432,10,16,19,29,29,29,29,29,29,29,29,29,32,38,38,38,38,38,38,38,38,40,54,55,70,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528027
143,464,3,16,19,30,39,39,39,39,39,39,39,39,40,43,43,43,43,43,43,43,50,53,53,75,84,104,120,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528044
119,432,10,16,19,29,29,29,29,29,29,29,29,29,32,38,38,38,38,38,38,38,39,39,53,53,71,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528075
268,816,2,16,19,29,39,39,39,39,39,39,39,39,40,47,47,47,47,47,47,47,47,49,61,66,82,98,115,128,128,135,153,153,153,153,160,177,190,200,212,215,226,228,232,232,235,236,241,250,252,256,259,528103
126,432,9,16,19,28,28,28,28,28,28,28,28,28,32,35,35,35,35,35,35,35,42,42,45,61,75,93,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528170
164,496,1,16,19,29,33,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,48,50,50,71,87,103,121,138,144,144,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528366
141,464,5,16,19,29,38,38,38,38,38,38,38,38,40,44,44,44,44,44,44,44,49,49,53,70,86,106,120,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528394
120,432,2,16,19,29,29,29,29,29,29,29,29,29,34,38,38,38,38,38,38,38,40,40,53,55,71,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528427
123,432,11,16,19,27,27,27,27,27,27,27,27,27,34,38,38,38,38,38,38,38,38,38,54,57,72,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528484
113,496,0,16,19,30,35,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,41,41,57,57,69,87,93,97,98,103,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528485
138,464,6,16,19,29,38,38,38,38,38,38,38,38,41,42,42,42,42,42,42,42,50,50,53,69,88,104,122,137,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528659
135,448,7,16,19,28,34,34,34,34,34,34,34,34,43,46,46,46,46,46,46,46,47,47,59,62,79,91,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528804
154,496,1,16,19,29,33,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,49,50,51,66,80,99,115,132,133,135,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528846
142,464,5,16,19,29,38,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,48,51,53,73,89,106,121,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529090
133,448,8,16,19,30,38,38,38,38,38,38,38,38,43,46,46,46,46,46,46,46,46,46,62,64,80,97,112,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529105
120,432,8,16,19,28,28,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,40,40,53,53,73,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529177
130,432,4,16,19,28,28,31,31,31,31,31,31,31,33,36,36,36,36,36,36,36,41,41,45,66,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529221
144,464,5,16,19,30,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,50,53,53,73,90,103,126,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529258
128,432,4,16,19,30,30,30,30,30,30,30,30,30,32,36,36,36,36,36,36,36,43,43,43,64,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529377
220,600,6,16,19,24,44,44,44,44,44,44,44,44,50,54,54,54,54,54,54,54,54,54,69,69,86,105,123,142,142,146,163,163,163,163,172,188,197,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529403
129,496,0,16,19,29,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,41,41,55,55,74,88,97,100,105,109,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529697
120,432,2,16,19,28,28,31,31,31,31,31,31,31,32,39,39,39,39,39,39,39,39,39,56,57,72,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529747
122,496,0,16,19,29,35,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,40,41,55,55,73,88,93,98,101,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529805
143,464,5,16,19,30,32,32,32,32,32,32,32,32,41,41,41,41,41,41,41,41,51,51,51,73,90,106,124,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529906
131,432,4,16,19,30,30,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,44,45,46,68,83,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529989
118,432,11,16,19,30,30,30,30,30,30,30,30,30,34,36,36,36,36,36,36,36,40,40,53,56,71,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,529996
133,432,9,16,19,23,23,23,23,23,23,23,23,23,34,37,37,37,37,37,37,37,45,46,47,66,83,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530030
141,464,5,16,19,30,37,37,37,37,37,37,37,37,41,45,45,45,45,45,45,45,50,50,55,73,89,105,122,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530074
217,600,6,16,19,30,45,45,45,45,45,45,45,45,50,54,54,54,54,54,54,54,54,54,69,72,87,103,121,140,142,147,155,155,155,155,170,183,200,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530387
131,432,9,16,19,30,30,31,31,31,31,31,31,31,35,36,36,36,36,36,36,36,44,44,44,67,84,100,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530414
167,496,1,16,19,30,30,30,30,30,30,30,30,30,40,42,42,42,42,42,42,42,48,48,52,68,88,103,117,139,139,144,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530670
119,432,11,16,19,27,27,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,40,40,51,57,71,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530704
131,432,9,16,19,29,29,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,44,44,46,65,82,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530726
125,496,0,16,19,31,35,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,41,41,54,58,73,89,92,99,104,106,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530729
161,496,1,16,19,30,34,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,50,51,52,72,84,104,121,140,142,144,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530886
169,496,1,16,19,30,36,37,37,37,37,37,37,37,40,42,42,42,42,42,42,42,47,50,52,73,90,103,123,140,147,147,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531102
119,432,6,16,19,30,30,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,39,39,54,54,71,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531107
133,448,8,16,19,29,32,32,32,32,32,32,32,32,40,46,46,46,46,46,46,46,46,48,60,60,77,94,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531133
121,432,6,16,19,29,29,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,39,39,54,54,73,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531239
121,432,11,16,19,31,31,31,31,31,31,31,31,31,34,39,39,39,39,39,39,39,39,41,53,53,67,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531316
138,464,5,16,19,29,37,38,38,38,38,38,38,38,40,44,44,44,44,44,44,44,49,49,49,72,87,105,119,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531322
141,464,5,16,19,28,37,37,37,37,37,37,37,37,42,45,45,45,45,45,45,45,51,53,55,75,90,107,124,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531454
116,432,3,16,19,27,27,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,53,55,71,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531524
167,496,1,16,19,31,36,36,36,36,36,36,36,36,41,42,42,42,42,42,42,42,50,50,53,73,89,105,116,134,141,144,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531690
133,432,4,16,19,29,29,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,44,45,46,62,84,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531813
135,448,10,16,19,30,35,39,39,39,39,39,39,39,41,47,47,47,47,47,47,47,47,47,57,57,76,93,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531831
131,432,4,16,19,29,29,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,43,43,46,68,84,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531909
220,600,7,16,19,31,45,47,47,47,47,47,47,47,51,55,55,55,55,55,55,55,55,55,72,74,90,105,122,140,141,146,164,164,164,164,170,186,198,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532152
122,432,5,16,19,29,29,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,43,45,46,63,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532330
211,600,8,16,19,31,46,47,47,47,47,47,47,47,51,54,54,54,54,54,54,54,54,54,70,74,88,105,122,137,137,141,160,160,160,160,166,172,192,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532369
276,816,3,16,19,29,40,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,49,49,63,65,81,97,117,136,137,143,157,157,157,157,164,185,196,211,218,218,230,235,240,240,241,245,246,257,259,262,268,532376
136,464,5,16,19,30,35,35,35,35,35,35,35,35,43,46,46,46,46,46,46,46,52,53,55,69,88,102,120,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532462
210,592,8,16,19,30,40,41,41,41,41,41,41,41,41,49,49,49,49,49,49,49,49,49,64,66,79,99,114,127,131,133,156,156,156,156,161,181,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532477
134,448,8,16,19,30,35,35,35,35,35,35,35,35,42,46,46,46,46,46,46,46,46,46,62,62,79,96,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532489
119,432,6,16,19,31,31,31,31,31,31,31,31,31,34,40,40,40,40,40,40,40,40,40,56,58,70,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532511
121,432,11,16,19,28,28,28,28,28,28,28,28,28,35,38,38,38,38,38,38,38,38,38,53,55,71,85,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532576
219,600,7,16,19,31,44,48,48,48,48,48,48,48,49,56,56,56,56,56,56,56,56,56,71,73,87,106,118,142,142,145,161,161,161,161,168,185,197,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532632
165,496,1,16,19,29,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,50,50,52,68,84,100,114,140,148,151,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532710
118,432,11,16,19,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,36,41,55,55,72,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532756
224,600,8,16,19,30,43,47,47,47,47,47,47,47,50,52,52,52,52,52,52,52,55,56,71,72,87,104,121,138,139,145,161,161,161,161,172,188,198,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532813
128,432,9,16,19,31,31,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,42,42,47,67,83,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532898
130,432,9,16,19,30,30,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,42,42,42,67,84,98,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532910
210,600,7,16,19,29,45,46,46,46,46,46,46,46,50,54,54,54,54,54,54,54,54,54,69,71,86,104,117,133,135,138,157,157,157,157,163,178,188,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532980
136,448,7,16,19,30,39,39,39,39,39,39,39,39,44,46,46,46,46,46,46,46,48,49,60,64,79,94,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,532992
130,496,1,16,19,27,36,36,36,36,36,36,36,36,38,42,42,42,42,42,42,42,45,45,58,61,76,93,99,106,110,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533046
