size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
129,432,9,16,20,32,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,43,45,48,67,82,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373478
130,496,0,16,20,32,36,38,38,38,38,38,38,38,44,45,45,45,45,45,45,45,45,45,61,64,81,96,101,101,106,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373493
430,816,8,16,20,32,58,58,58,58,58,58,58,58,58,71,71,71,71,71,71,71,71,72,91,92,109,124,140,155,157,157,175,175,175,175,182,202,210,225,245,245,256,288,308,319,344,349,366,384,388,404,417,373549
129,432,5,16,20,29,29,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,42,44,51,64,78,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373606
125,432,10,16,20,27,27,32,32,32,32,32,32,32,32,40,40,40,40,40,40,40,40,40,58,61,74,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373635
127,432,5,16,20,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,42,44,52,62,71,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373654
162,496,1,16,20,31,37,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,48,50,58,69,86,100,117,134,139,147,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
316,816,3,16,20,33,49,52,52,52,52,52,52,52,56,60,60,60,60,60,60,60,60,60,81,83,100,115,132,151,151,157,171,171,171,171,181,195,205,227,236,236,245,245,245,250,250,265,271,273,273,284,306,373832
130,432,6,16,20,31,31,35,35,35,35,35,35,35,37,41,41,41,41,41,41,41,41,41,65,68,86,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
142,432,9,16,20,33,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,39,39,53,74,90,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
129,432,4,16,20,26,34,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,43,43,59,64,81,94,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
142,464,5,16,20,30,30,30,30,30,30,30,30,30,38,38,38,38,38,38,38,38,46,49,55,69,86,103,121,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
156,464,5,16,20,32,37,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,48,50,57,81,97,113,131,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
133,432,4,16,20,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,42,44,50,65,85,102,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
140,432,9,16,20,31,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,43,45,53,75,93,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
315,816,3,16,20,32,49,51,51,51,51,51,51,51,56,58,58,58,58,58,58,58,58,58,71,79,95,110,127,143,147,149,167,167,167,167,174,190,202,215,229,229,236,238,238,245,245,254,263,264,264,274,302,374360
143,448,6,16,20,29,36,37,37,37,37,37,37,37,41,44,44,44,44,44,44,44,44,44,63,66,82,96,113,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
141,464,4,16,20,31,35,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,46,48,55,63,88,99,118,133,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
136,432,6,16,20,33,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,44,47,53,68,85,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
313,816,3,16,20,27,47,49,49,49,49,49,49,49,53,55,55,55,55,55,55,55,55,55,76,79,91,110,128,144,144,150,159,159,159,159,170,185,195,206,222,222,229,231,231,237,237,247,251,257,257,266,294,374516
134,432,4,16,20,34,34,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,43,45,54,72,87,105,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
137,432,11,16,20,32,32,34,34,34,34,34,34,34,36,41,41,41,41,41,41,41,41,41,62,66,81,98,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
143,448,6,16,20,34,40,40,40,40,40,40,40,40,44,47,47,47,47,47,47,47,47,48,70,71,86,101,120,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
147,448,8,16,20,34,38,38,38,38,38,38,38,38,40,46,46,46,46,46,46,46,46,48,70,73,90,106,122,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
134,432,6,16,20,34,34,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,41,41,66,69,85,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
125,496,0,16,20,31,31,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,58,63,78,95,99,99,105,112,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
130,432,9,16,20,33,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,44,46,52,67,80,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
160,496,1,16,20,31,36,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,48,49,56,69,85,100,113,131,140,143,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
132,432,5,16,20,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,42,45,50,64,80,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
338,816,3,16,20,27,49,52,52,52,52,52,52,52,56,58,58,58,58,58,58,58,58,58,81,81,98,113,131,150,150,154,170,170,170,170,178,192,201,221,233,233,240,240,240,247,248,257,265,265,269,276,322,375176
144,464,5,16,20,30,35,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,44,47,47,74,89,105,123,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
169,496,1,16,20,31,33,33,33,33,33,33,33,33,37,39,39,39,39,39,39,39,47,49,55,75,89,107,119,142,147,152,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
161,496,1,16,20,28,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,47,50,55,73,89,107,120,137,142,147,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
140,448,8,16,20,32,36,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,64,69,85,99,117,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
329,816,2,16,20,34,49,52,52,52,52,52,52,52,56,59,59,59,59,59,59,59,59,59,81,83,99,113,128,147,147,152,168,168,168,168,176,189,200,222,233,233,237,237,237,245,249,257,265,267,270,277,321,375439
127,432,7,16,20,30,31,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,58,63,77,94,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
170,496,1,16,20,32,36,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,47,48,57,77,93,109,125,143,147,156,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
129,432,2,16,20,34,34,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,40,44,63,63,81,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
170,496,1,16,20,29,36,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,47,48,54,69,86,104,121,140,146,152,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
138,448,7,16,20,33,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,41,65,66,82,99,113,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
179,496,1,16,20,34,38,38,38,38,38,38,38,38,40,42,42,42,42,42,42,42,49,49,57,84,101,116,133,150,157,164,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
146,464,4,16,20,32,37,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,48,50,55,77,94,109,124,140,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
139,448,6,16,20,29,36,36,36,36,36,36,36,36,41,44,44,44,44,44,44,44,44,44,60,63,80,98,113,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
130,432,11,16,20,32,32,35,35,35,35,35,35,35,37,43,43,43,43,43,43,43,43,43,63,63,82,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
140,448,8,16,20,34,40,40,40,40,40,40,40,40,43,47,47,47,47,47,47,47,47,48,65,68,82,98,115,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
134,496,0,16,20,29,36,37,37,37,37,37,37,37,42,42,42,42,42,42,42,42,42,42,65,66,82,98,102,102,110,115,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
151,464,4,16,20,31,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,49,51,57,77,94,110,126,145,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
127,432,11,16,20,34,34,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,43,43,62,65,80,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
129,432,11,16,20,30,30,30,30,30,30,30,30,30,38,41,41,41,41,41,41,41,41,41,57,60,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
135,432,3,16,20,32,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,41,45,49,71,85,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
133,432,2,16,20,33,33,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,44,44,64,64,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
150,464,5,16,20,33,38,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,49,51,58,76,90,108,125,141,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
426,816,7,16,20,27,63,63,63,63,63,63,63,63,64,70,70,70,70,70,70,70,70,71,85,88,104,116,137,152,152,152,171,171,171,171,180,197,198,218,230,230,241,270,289,299,329,333,346,372,383,389,415,376464
170,496,1,16,20,27,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,50,52,59,73,90,105,119,138,145,150,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
129,432,8,16,20,32,32,32,32,32,32,32,32,32,38,41,41,41,41,41,41,41,41,41,61,63,79,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
134,496,0,16,20,33,38,39,39,39,39,39,39,39,45,46,46,46,46,46,46,46,46,46,65,65,84,100,105,107,111,115,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
129,432,2,16,20,31,35,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,43,43,62,62,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
132,432,9,16,20,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,45,52,68,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
135,432,3,16,20,34,34,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,45,47,49,66,87,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
144,432,5,16,20,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,39,39,44,48,52,76,93,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
329,816,2,16,20,32,48,51,51,51,51,51,51,51,52,55,55,55,55,55,55,55,55,55,71,75,93,108,125,142,142,146,160,160,160,160,170,188,198,215,228,228,234,234,234,240,243,254,261,263,265,272,317,376939
147,464,5,16,20,31,37,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,46,51,58,79,97,112,128,143,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
128,432,9,16,20,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,42,45,49,68,81,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
146,432,4,16,20,35,35,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,45,45,54,79,95,109,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
139,432,3,16,20,32,32,32,32,32,32,32,32,32,36,38,38,38,38,38,38,38,45,47,54,76,92,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
134,432,4,16,20,32,32,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,44,48,54,75,90,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
146,464,5,16,20,33,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,47,49,56,77,91,109,123,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
128,432,4,16,20,29,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,43,45,51,63,80,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
126,432,3,16,20,30,30,35,35,35,35,35,35,35,40,42,42,42,42,42,42,42,42,42,63,63,80,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
127,432,2,16,20,31,31,34,34,34,34,34,34,34,35,40,40,40,40,40,40,40,40,40,58,61,78,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
130,432,5,16,20,31,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,42,42,49,65,79,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
427,816,7,16,20,33,60,60,60,60,60,60,60,60,65,66,66,66,66,66,66,66,70,70,89,91,106,122,133,157,159,159,176,176,176,176,180,201,213,229,249,249,259,289,309,321,348,352,364,378,381,400,414,377604
177,496,1,16,20,33,35,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,49,50,58,80,95,111,128,145,154,162,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
136,496,0,16,20,32,38,38,38,38,38,38,38,38,43,46,46,46,46,46,46,46,46,46,63,68,80,101,107,110,114,120,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
176,496,1,16,20,34,37,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,47,51,59,78,94,110,123,143,149,156,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
146,464,4,16,20,34,38,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,47,51,58,75,92,109,124,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
132,432,11,16,20,34,34,34,34,34,34,34,34,34,40,44,44,44,44,44,44,44,44,44,64,66,81,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
315,816,3,16,20,33,50,51,51,51,51,51,51,51,56,60,60,60,60,60,60,60,60,60,78,78,98,115,131,148,148,148,169,169,169,169,177,197,205,224,236,236,241,243,243,250,252,262,262,271,271,279,299,378056
171,496,1,16,20,32,36,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,48,50,54,75,90,107,124,141,143,156,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
129,432,9,16,20,33,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,41,41,51,67,81,99,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
129,432,6,16,20,32,32,33,33,33,33,33,33,33,39,41,41,41,41,41,41,41,41,43,59,62,75,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
131,432,4,16,20,30,30,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,42,43,52,66,76,98,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
123,432,9,16,20,29,30,32,32,32,32,32,32,32,36,38,38,38,38,38,38,38,38,38,56,59,75,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
126,432,11,16,20,31,31,32,32,32,32,32,32,32,37,39,39,39,39,39,39,39,39,39,60,62,75,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
128,432,2,16,20,24,30,31,31,31,31,31,31,31,33,35,35,35,35,35,35,35,39,39,58,61,77,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
143,464,3,16,20,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,45,45,56,77,92,110,126,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
148,464,5,16,20,30,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,43,43,55,76,91,109,126,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
125,432,2,16,20,29,31,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,39,39,59,59,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
129,432,7,16,20,25,25,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,57,60,75,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
139,464,5,16,20,27,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,42,46,49,69,85,101,117,135,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
131,496,0,16,20,29,34,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,43,43,62,66,81,96,101,104,106,109,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
124,432,11,16,20,30,32,34,34,34,34,34,34,34,37,41,41,41,41,41,41,41,41,41,60,61,78,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
130,448,6,16,20,26,34,34,34,34,34,34,34,34,39,43,43,43,43,43,43,43,43,43,59,61,77,92,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
133,448,6,16,20,29,35,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,42,42,60,63,80,97,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
126,432,10,16,20,32,32,32,32,32,32,32,32,32,36,41,41,41,41,41,41,41,41,41,61,63,80,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
128,432,8,16,20,30,30,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,39,39,61,62,79,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
433,816,7,16,20,28,60,61,61,61,61,61,61,61,63,66,66,66,66,66,66,66,68,68,86,88,104,116,133,156,156,159,174,174,174,174,184,203,214,223,233,238,248,279,297,309,336,340,360,371,389,412,429,379200
133,496,0,16,20,31,35,36,36,36,36,36,36,36,36,43,43,43,43,43,43,43,43,43,64,66,82,99,103,106,110,110,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
125,432,6,16,20,28,30,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,38,38,54,57,73,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
127,432,2,16,20,29,31,33,33,33,33,33,33,33,34,38,38,38,38,38,38,38,40,40,58,58,77,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
122,432,3,16,20,29,29,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,39,39,55,56,73,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
134,448,7,16,20,28,34,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,62,62,78,95,110,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
128,496,0,16,20,31,35,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,61,65,80,98,99,105,107,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
138,464,5,16,20,26,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,42,47,53,71,86,103,114,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
124,432,3,16,20,30,30,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,39,55,63,76,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
