packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
7,416,377,66,75,82,83,83,83,83,83,83,83,104,281,290,290,290,290,290,290,290,290,302,304,315,336,356,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847249
1,480,414,69,90,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,151,272,286,313,329,344,359,375,387,394,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847255
8,432,378,66,83,89,89,89,89,89,89,89,89,109,286,293,293,293,293,293,293,293,293,309,309,327,341,360,375,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847370
2,416,375,66,79,79,79,79,79,79,79,79,79,102,286,295,295,295,295,295,295,295,295,305,309,326,343,356,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847436
0,480,370,54,75,89,89,89,89,89,89,89,89,112,278,286,286,286,286,286,286,286,286,297,297,313,334,336,336,341,349,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847446
8,432,395,66,88,96,96,96,96,96,96,96,96,118,301,310,310,310,310,310,310,310,310,323,323,340,356,372,391,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847478
7,416,379,66,84,84,85,85,85,85,85,85,85,88,88,88,88,88,88,88,88,141,261,273,307,326,343,360,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847681
7,416,384,67,87,91,91,91,91,91,91,91,91,114,295,304,304,304,304,304,304,304,304,316,316,333,349,365,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847693
0,480,366,54,78,86,86,86,86,86,86,86,86,105,275,282,282,282,282,282,282,282,282,298,298,317,332,332,332,340,348,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847710
2,800,544,66,80,96,96,96,96,96,96,96,96,121,304,314,314,314,314,314,314,314,314,325,328,344,358,369,391,393,396,410,410,420,434,437,455,455,479,487,487,490,490,500,500,500,501,503,508,517,517,533,544,847772
4,416,378,66,82,82,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,142,259,274,311,319,343,358,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847774
2,800,569,66,89,112,112,112,112,112,112,112,112,134,319,328,328,328,328,328,328,328,328,340,340,357,373,392,406,410,415,441,441,446,462,464,480,480,507,509,509,519,526,526,526,528,528,532,536,541,546,557,569,847832
11,416,377,66,82,84,84,84,84,84,84,84,84,105,287,296,296,296,296,296,296,296,296,312,312,325,344,361,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847925
2,800,555,66,89,113,113,113,113,113,113,113,113,136,320,328,328,328,328,328,328,328,328,341,341,361,375,391,409,411,413,434,434,438,453,457,470,470,494,498,498,503,509,509,509,509,509,515,520,525,530,544,555,848000
0,480,374,54,82,90,90,90,90,90,90,90,90,114,281,288,288,288,288,288,288,288,288,305,305,320,338,341,341,345,356,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848046
3,416,391,66,87,92,92,92,92,92,92,92,92,110,301,307,307,307,307,307,307,307,307,326,327,342,357,374,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848097
0,480,349,54,70,73,73,73,73,73,73,73,73,99,266,273,273,273,273,273,273,273,273,286,286,305,319,321,321,326,334,349,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848154
4,448,382,66,81,85,87,87,87,87,87,87,87,88,88,88,88,88,88,88,88,143,261,273,310,326,345,360,376,378,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848158
6,416,381,66,90,92,92,92,92,92,92,92,92,113,291,298,298,298,298,298,298,298,298,312,312,326,344,361,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848196
5,448,386,66,84,85,89,89,89,89,89,89,89,90,90,90,90,90,90,90,90,143,255,276,306,323,338,361,380,381,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848279
2,800,553,66,83,100,100,100,100,100,100,100,100,123,307,314,314,314,314,314,314,314,314,335,335,352,369,387,407,409,411,427,427,434,448,452,477,477,494,498,498,510,514,514,514,514,514,517,520,531,533,545,553,848300
1,480,407,69,90,98,103,103,103,103,103,103,103,125,304,322,322,322,322,322,322,322,322,332,332,349,368,373,373,380,386,407,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848467
6,432,388,66,89,104,104,104,104,104,104,104,104,124,299,306,306,306,306,306,306,306,306,321,321,337,351,370,383,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848484
0,480,378,54,80,98,98,98,98,98,98,98,98,120,286,294,294,294,294,294,294,294,294,306,306,326,341,344,344,350,359,378,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848502
9,416,374,66,77,80,80,80,80,80,80,80,80,84,84,84,84,84,84,84,84,138,255,268,305,322,332,357,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848547
8,416,386,66,88,89,89,89,89,89,89,89,89,113,297,307,307,307,307,307,307,307,307,320,320,337,350,370,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848750
6,584,489,66,75,98,98,98,98,98,98,98,98,122,297,307,307,307,307,307,307,307,307,319,319,335,354,373,389,392,392,419,419,419,439,445,465,465,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848784
7,584,518,66,77,105,105,105,105,105,105,105,105,128,311,319,319,319,319,319,319,319,319,333,333,350,369,385,405,410,414,441,441,452,465,469,488,488,515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848833
11,416,395,66,92,104,104,104,104,104,104,104,104,124,301,307,307,307,307,307,307,311,311,324,324,340,357,374,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848861
9,416,380,66,85,85,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,146,257,274,307,326,344,361,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848955
6,584,495,66,74,99,99,99,99,99,99,99,99,121,297,303,303,303,303,303,303,303,303,316,316,334,349,365,384,388,392,420,420,424,440,440,464,464,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848976
5,448,376,66,73,79,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,139,253,268,303,319,331,350,367,369,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849023
9,416,381,66,90,95,95,95,95,95,95,95,95,99,99,99,99,99,99,99,99,154,271,284,310,330,348,363,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849087
0,480,364,54,81,90,90,90,90,90,90,90,90,116,282,290,290,290,290,290,290,290,290,302,302,319,337,338,338,343,352,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849222
5,800,576,66,97,121,121,121,121,121,121,121,121,143,322,327,327,327,327,327,327,327,327,345,345,359,376,392,415,417,421,444,444,453,465,468,489,489,506,515,515,525,527,527,527,527,529,529,536,544,546,558,576,849299
4,416,390,65,92,102,104,104,104,104,104,104,104,105,105,105,105,105,105,105,105,158,278,291,325,341,357,374,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849346
8,416,380,66,84,87,87,87,87,87,87,87,87,110,292,299,299,299,299,299,299,299,299,315,315,329,345,361,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849434
11,416,385,66,96,99,99,99,99,99,99,99,99,122,297,306,306,306,306,306,306,306,306,322,322,340,357,370,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849497
3,800,558,66,92,116,116,116,116,116,116,116,116,137,323,332,332,332,332,332,332,332,332,347,347,364,378,397,413,413,419,447,447,451,465,470,493,493,506,508,511,520,520,523,523,523,524,525,531,539,540,554,558,849537
9,416,387,66,90,97,97,97,97,97,97,97,97,102,102,102,102,102,102,102,102,158,267,288,319,337,356,371,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849735
2,416,386,67,90,94,95,95,95,95,95,95,95,117,300,308,308,308,308,308,308,308,308,322,322,335,353,369,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849752
7,584,506,67,76,100,100,100,100,100,100,100,100,124,307,315,315,315,315,315,315,315,315,330,330,345,367,384,400,405,405,429,429,439,453,458,482,482,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849889
4,800,570,66,84,102,102,102,102,102,102,102,102,123,307,317,317,317,317,317,317,317,317,333,333,352,364,386,397,405,410,439,439,448,462,467,487,487,508,511,511,524,529,529,529,529,531,531,539,546,549,562,570,850054
4,800,535,67,84,105,105,105,105,105,105,105,105,127,303,308,308,308,308,308,308,308,308,326,326,344,363,376,394,394,401,418,418,431,449,453,466,466,479,482,482,494,497,497,497,497,499,501,501,508,517,529,535,850102
8,416,399,66,92,102,102,102,102,102,102,102,102,121,305,314,314,314,314,314,314,314,314,329,329,339,365,381,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850166
2,416,379,66,77,81,81,81,81,81,81,81,81,103,285,293,293,293,293,293,293,295,295,308,310,322,340,359,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850172
7,584,484,67,76,102,102,102,102,102,102,102,102,123,302,304,304,304,304,304,304,304,304,324,324,340,356,374,395,396,401,419,419,421,440,444,460,460,479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850177
11,416,378,66,84,84,84,84,84,84,84,84,84,110,285,294,294,294,294,294,294,294,294,310,310,326,344,363,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850205
6,576,497,66,88,110,110,110,110,110,110,110,110,129,305,313,313,313,313,313,313,313,313,329,329,347,363,386,401,406,409,430,430,434,449,453,475,475,497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850212
5,448,386,66,81,85,87,87,87,87,87,87,87,89,89,89,89,89,89,89,89,142,261,274,309,326,342,361,373,378,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850367
5,448,384,66,77,80,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,136,254,269,309,327,343,358,377,379,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850463
3,800,552,66,85,101,101,101,101,101,101,101,101,124,308,316,316,316,316,316,316,317,317,330,331,348,367,384,400,400,404,424,424,429,445,449,463,463,480,484,484,493,498,498,498,498,500,502,506,515,517,530,552,850485
4,416,375,66,82,82,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,143,260,273,311,325,341,358,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850486
7,432,392,66,91,96,96,96,96,96,96,96,96,120,300,307,307,307,307,307,307,307,307,322,322,335,353,373,392,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850621
6,432,375,66,78,88,88,88,88,88,88,88,88,110,285,294,294,294,294,294,294,294,294,307,307,324,339,356,373,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850704
0,480,362,54,72,78,78,78,78,78,78,78,78,100,267,276,276,276,276,276,276,276,276,287,287,305,323,326,326,331,338,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850746
7,416,375,66,89,92,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,153,268,281,312,329,344,359,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850789
4,448,390,66,89,90,90,90,90,90,90,90,90,98,98,98,98,98,98,98,98,155,269,284,316,332,351,367,380,384,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850858
5,448,401,66,91,99,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,158,273,287,321,339,355,373,390,395,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850883
0,480,352,54,70,77,77,77,77,77,77,77,77,100,266,272,272,272,272,272,272,272,272,286,287,300,317,322,322,329,337,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850938
1,480,419,70,94,99,100,100,100,100,100,100,100,101,101,101,101,101,101,101,101,156,277,290,318,335,352,369,385,395,404,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850999
7,584,502,66,93,119,119,119,119,119,119,119,119,140,323,327,327,327,327,327,327,327,327,347,347,361,374,394,407,407,414,437,437,443,457,459,477,477,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851005
5,448,405,65,95,105,108,108,108,108,108,108,108,109,109,109,109,109,109,109,109,164,281,294,324,337,356,371,397,399,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851027
6,576,494,66,91,110,110,110,110,110,110,110,110,132,310,319,319,319,319,319,319,319,319,334,334,350,367,384,400,401,405,435,435,443,456,456,478,478,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851052
5,448,394,66,89,99,100,100,100,100,100,100,100,101,101,101,101,101,101,101,101,157,273,288,318,327,348,368,385,387,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851195
8,416,375,67,85,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,144,262,275,311,327,345,357,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851210
8,416,383,66,91,96,96,96,96,96,96,96,96,117,302,311,311,311,311,311,311,311,311,327,327,341,356,373,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851318
2,416,390,66,88,96,98,98,98,98,98,98,98,119,306,313,313,313,313,313,313,315,315,327,327,341,358,374,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851384
2,416,387,67,90,97,97,97,97,97,97,97,97,118,303,314,314,314,314,314,314,314,314,325,325,343,360,375,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851456
5,448,393,66,90,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,156,273,286,314,332,349,365,380,386,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851459
6,576,484,66,89,115,115,115,115,115,115,115,115,135,313,322,322,322,322,322,322,322,322,335,336,351,367,383,399,404,407,428,428,436,450,456,467,467,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851460
6,576,486,66,88,108,108,108,108,108,108,108,108,129,306,315,315,315,315,315,315,315,315,328,328,347,362,378,394,394,398,413,413,430,445,445,465,465,486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851484
3,800,557,67,81,98,98,98,98,98,98,98,98,120,303,312,312,312,312,312,312,312,312,327,327,343,360,376,394,396,399,428,428,433,447,447,473,473,488,495,495,506,508,508,508,508,509,512,518,525,527,539,557,851493
4,416,379,66,89,93,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,157,272,285,313,328,344,362,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851506
8,416,388,67,86,97,97,97,97,97,97,97,97,118,303,307,307,307,307,307,307,307,307,326,326,339,356,369,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851510
1,480,424,69,88,94,96,96,96,96,96,96,96,97,97,97,97,97,97,97,97,153,272,286,311,332,348,370,387,400,407,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851551
5,448,379,66,84,86,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,148,266,278,305,326,345,363,371,378,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851735
6,416,369,66,77,77,77,77,77,77,77,77,77,102,280,288,288,288,288,288,288,288,288,303,303,317,332,351,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851904
7,584,512,66,95,125,125,125,125,125,125,125,125,146,331,338,338,338,338,338,338,338,338,352,352,369,387,404,420,422,425,447,447,455,468,472,490,490,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851989
8,432,375,66,75,85,85,85,85,85,85,85,85,107,290,299,299,299,299,299,299,299,299,312,312,327,344,359,371,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852050
11,416,386,66,88,93,93,93,93,93,93,93,93,116,295,303,303,303,303,303,303,303,303,316,316,333,350,367,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852065
6,416,375,66,81,81,81,81,81,81,81,81,81,104,282,290,290,290,290,290,290,290,290,307,307,322,337,356,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852072
11,416,387,66,84,91,92,92,92,92,92,92,92,114,295,303,303,303,303,303,303,304,304,321,321,334,351,371,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852137
4,448,377,66,72,79,82,82,82,82,82,82,82,83,83,83,83,83,83,83,83,139,254,269,302,319,334,350,364,368,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852238
3,800,573,66,86,112,112,112,112,112,112,112,112,129,317,325,325,325,325,325,325,325,325,338,338,355,370,388,406,406,410,430,430,439,454,459,474,474,495,503,506,512,517,519,519,519,520,524,526,534,534,555,573,852297
1,480,418,70,85,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,146,265,277,313,328,342,358,375,389,396,418,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852355
1,480,396,70,89,93,94,94,94,94,94,94,94,117,302,312,312,312,312,312,312,312,312,322,322,342,357,360,360,362,375,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852391
1,480,407,70,82,82,82,82,82,82,82,82,82,90,90,90,90,90,90,90,90,144,265,278,306,326,345,361,375,384,394,407,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852451
9,584,489,66,79,101,101,101,101,101,101,101,101,123,307,316,316,316,316,316,316,316,316,328,328,344,361,377,395,395,398,427,427,430,447,451,462,462,486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852483
2,416,391,67,92,94,94,94,94,94,94,94,94,119,306,315,315,315,315,315,315,315,315,330,330,344,360,376,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852752
9,416,362,66,79,79,79,79,79,79,79,79,79,84,84,84,84,84,84,84,84,139,254,268,299,311,327,347,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852867
11,416,375,66,78,82,82,82,82,82,82,82,82,103,288,297,297,297,297,297,297,297,297,313,313,325,345,360,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852965
11,416,389,66,90,96,96,96,96,96,96,96,96,115,293,301,301,301,301,301,301,302,302,320,320,335,353,369,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853049
0,480,367,54,69,75,81,81,81,81,81,81,81,102,269,276,276,276,276,276,276,278,278,295,295,314,331,334,334,339,347,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853122
3,416,378,66,76,82,82,82,82,82,82,82,82,103,289,296,296,296,296,296,296,296,296,311,311,330,345,361,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853149
3,416,375,67,84,86,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,144,260,273,306,325,340,356,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853269
11,416,389,66,87,92,92,92,92,92,92,92,92,114,292,301,301,301,301,301,301,301,301,319,319,336,353,370,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853289
1,480,428,69,87,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,154,272,289,319,335,353,369,387,395,408,428,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853375
11,416,386,66,89,90,90,90,90,90,90,90,90,115,293,301,301,301,301,301,301,301,301,320,320,337,349,365,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853409
7,576,491,66,83,103,103,103,103,103,103,103,103,131,315,323,323,323,323,323,323,323,323,343,343,360,373,391,409,411,415,433,433,440,452,459,474,474,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853477
1,480,425,70,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,146,267,280,315,331,348,365,380,393,407,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853651
2,416,391,67,88,91,91,91,91,91,91,91,91,115,299,301,301,301,301,301,301,301,301,322,322,340,358,373,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853736
7,432,409,66,80,94,94,94,94,94,94,94,94,115,301,310,310,310,310,310,310,310,310,329,329,346,363,382,400,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853801
2,416,387,66,84,84,87,87,87,87,87,87,87,106,289,301,301,301,301,301,301,301,301,319,319,336,354,372,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853892
8,432,404,67,94,104,104,104,104,104,104,104,104,124,308,317,317,317,317,317,317,317,317,322,322,349,368,387,399,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853910
11,416,382,66,90,93,94,94,94,94,94,94,94,116,291,300,300,300,300,300,300,300,300,316,316,333,347,364,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853937
