packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,480,409,54,85,91,92,92,92,92,92,92,92,94,94,94,94,94,94,94,94,141,254,283,297,315,329,348,364,378,388,408,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836599
8,416,437,54,90,90,90,90,90,90,90,90,90,119,334,349,349,349,349,349,349,349,349,364,364,382,398,412,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836666
9,416,358,54,84,84,84,84,84,84,84,84,84,90,90,90,90,90,90,90,90,137,251,278,291,306,325,344,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836799
4,448,382,54,90,96,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,149,263,291,307,323,339,356,371,373,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836854
9,416,358,54,85,85,89,89,89,89,89,89,89,91,91,91,91,91,91,91,91,137,252,278,293,309,325,342,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836895
4,416,361,54,85,85,89,89,89,89,89,89,89,90,90,90,90,90,90,90,90,138,251,278,295,311,328,341,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836914
1,480,402,54,81,93,95,95,95,95,95,95,95,97,97,97,97,97,97,97,97,143,257,285,300,317,331,346,365,377,385,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836935
3,416,425,54,84,84,87,87,87,87,87,87,87,116,331,346,346,346,346,346,346,346,346,360,360,377,394,411,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836985
9,416,368,54,88,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,138,251,277,295,314,330,349,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837039
7,584,524,54,87,103,104,104,104,104,104,104,104,131,350,364,364,364,364,364,364,364,364,372,372,393,406,425,439,441,447,459,459,459,459,466,479,490,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837109
11,416,425,54,86,86,88,88,88,88,88,88,88,118,332,347,347,347,347,347,347,347,347,360,360,374,392,412,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837161
11,416,424,54,90,90,91,91,91,91,91,91,91,120,334,350,350,350,350,350,350,350,350,361,361,380,396,413,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837341
6,416,429,54,88,88,88,88,88,88,88,88,88,117,331,348,348,348,348,348,348,348,348,363,363,381,397,413,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837612
9,416,363,54,86,86,88,88,88,88,88,88,88,89,89,89,89,89,89,89,89,137,251,279,296,311,329,347,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837663
4,416,362,54,90,90,92,92,92,92,92,92,92,93,93,93,93,93,93,93,93,140,253,282,299,316,332,347,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837718
4,416,365,54,88,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,138,252,280,298,314,330,350,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837742
9,416,358,54,86,86,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,137,251,278,293,308,326,343,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837759
0,480,428,54,88,91,91,91,91,91,91,91,91,122,339,353,353,353,353,353,353,353,353,368,368,383,401,405,405,407,411,424,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837762
10,416,427,54,88,88,88,88,88,88,88,88,88,120,331,349,349,349,349,349,349,349,349,363,363,378,396,413,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837772
1,480,402,54,85,90,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,141,254,282,300,317,334,347,366,374,381,401,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837823
3,416,427,54,86,86,86,86,86,86,86,86,86,118,332,346,346,346,346,346,346,346,346,359,359,376,392,411,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837885
1,480,406,54,86,91,94,94,94,94,94,94,94,95,95,95,95,95,95,95,95,142,255,282,298,317,333,348,367,380,387,406,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837895
1,480,402,54,85,89,93,93,93,93,93,93,93,95,95,95,95,95,95,95,95,142,256,284,301,318,333,350,368,376,383,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837919
2,480,406,54,89,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,144,259,286,303,322,339,357,373,383,390,406,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837956
1,480,405,54,88,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,143,257,285,301,320,334,350,365,379,387,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837991
2,800,587,54,88,100,100,100,100,100,100,100,100,130,345,359,359,359,359,359,359,359,359,368,368,388,405,425,445,448,448,472,472,472,472,477,489,504,524,533,533,535,537,540,540,540,540,540,551,561,566,577,587,838316
8,432,441,54,87,95,95,95,95,95,95,95,95,126,340,354,354,354,354,354,354,354,354,369,369,385,398,419,434,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838442
4,416,357,54,87,87,87,87,87,87,87,87,87,90,90,90,90,90,90,90,90,137,250,279,293,309,326,342,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838450
11,416,422,54,85,86,87,87,87,87,87,87,87,117,331,346,346,346,346,346,346,346,346,359,359,372,385,407,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838529
1,480,401,54,87,92,92,92,92,92,92,92,92,95,95,95,95,95,95,95,95,143,257,282,296,311,332,349,355,376,377,401,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838555
0,480,423,54,87,91,92,92,92,92,92,92,92,120,331,351,351,351,351,351,351,351,351,365,365,378,396,401,401,406,408,423,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838566
3,416,426,54,87,87,88,88,88,88,88,88,88,117,333,347,347,347,347,347,347,347,347,358,358,376,393,409,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838569
6,416,428,54,87,87,88,88,88,88,88,88,88,117,333,347,347,347,347,347,347,347,347,358,358,376,391,408,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838572
8,584,520,54,87,104,105,105,105,105,105,105,105,134,350,364,364,364,364,364,364,364,364,377,377,391,408,419,442,445,447,466,466,466,466,470,487,498,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838610
8,432,440,54,86,92,92,92,92,92,92,92,92,125,337,354,354,354,354,354,354,354,354,365,365,385,401,416,433,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838634
4,800,580,54,88,101,101,101,101,101,101,101,101,127,346,360,360,360,360,360,360,360,360,373,373,387,405,425,444,446,449,466,466,466,466,472,489,506,521,528,528,534,536,540,541,541,541,544,548,555,565,574,580,838678
1,480,406,54,88,92,94,94,94,94,94,94,94,96,96,96,96,96,96,96,96,142,257,283,297,313,333,349,362,377,384,406,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838735
6,416,431,54,87,87,87,87,87,87,87,87,87,120,335,349,349,349,349,349,349,349,349,362,362,371,396,415,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838860
8,584,532,54,88,104,106,106,106,106,106,106,106,131,350,365,365,365,365,365,365,365,365,379,379,394,411,430,445,450,450,475,475,475,475,480,497,508,521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838886
2,416,428,54,78,78,88,88,88,88,88,88,88,118,330,347,347,347,347,347,347,347,347,361,361,379,397,413,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838940
2,416,423,54,86,86,86,86,86,86,86,86,86,116,333,347,347,347,347,347,347,347,347,357,357,373,392,409,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838952
0,480,422,54,86,91,91,91,91,91,91,91,91,121,336,350,350,350,350,350,350,350,350,367,367,380,396,400,400,406,407,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839094
2,800,588,54,88,101,101,101,101,101,101,101,101,131,343,360,360,360,360,360,360,360,360,375,375,392,410,425,445,447,447,470,470,470,470,476,492,502,522,531,531,533,533,539,539,541,541,543,551,559,564,572,588,839144
4,416,356,54,88,88,90,90,90,90,90,90,90,91,91,91,91,91,91,91,91,138,252,280,295,312,324,343,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839146
1,480,409,54,88,89,94,94,94,94,94,94,94,96,96,96,96,96,96,96,96,143,257,281,299,318,336,352,375,383,393,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839275
5,448,380,54,87,95,95,95,95,95,95,95,95,100,100,100,100,100,100,100,100,147,260,286,302,321,337,350,370,374,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839339
4,416,362,54,87,87,88,88,88,88,88,88,88,89,89,89,89,89,89,89,89,137,249,279,295,311,327,344,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839578
7,416,431,54,87,87,87,87,87,87,87,87,87,117,332,347,347,347,347,347,347,347,347,363,363,381,397,411,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839581
8,432,434,54,86,92,92,92,92,92,92,92,92,121,336,351,351,351,351,351,351,351,351,367,367,383,399,415,430,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839798
7,432,445,54,90,94,94,94,94,94,94,94,94,125,339,354,354,354,354,354,354,354,354,371,371,387,401,416,435,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839833
2,416,432,54,90,90,90,90,90,90,90,90,90,122,335,350,350,350,350,350,350,350,350,366,366,381,399,416,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839924
8,432,439,54,86,92,92,92,92,92,92,92,92,123,339,353,353,353,353,353,353,353,353,367,367,381,396,412,430,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840098
11,416,427,54,86,86,87,87,87,87,87,87,87,114,333,346,346,346,346,346,346,346,346,361,361,377,395,406,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840185
5,448,384,54,89,91,100,100,100,100,100,100,100,101,101,101,101,101,101,101,101,148,263,290,307,322,341,354,375,379,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840263
2,416,428,54,89,89,89,89,89,89,89,89,89,119,334,348,348,348,348,348,348,348,348,363,363,381,399,400,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840296
3,416,428,54,89,89,89,89,89,89,89,89,89,120,336,350,350,350,350,350,350,350,350,363,363,381,398,412,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840309
2,416,428,54,89,89,89,89,89,89,89,89,89,121,336,350,350,350,350,350,350,350,350,366,366,383,398,410,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840356
3,416,424,54,87,87,89,89,89,89,89,89,89,118,333,347,347,347,347,347,347,347,347,362,362,378,393,410,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840369
2,416,427,54,88,88,88,88,88,88,88,88,88,119,332,348,348,348,348,348,348,348,348,362,363,379,395,411,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840380
7,416,429,54,88,88,88,88,88,88,88,88,88,119,332,348,348,348,348,348,348,348,348,362,363,379,395,414,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840385
4,416,364,54,90,90,92,92,92,92,92,92,92,94,94,94,94,94,94,94,94,140,254,282,299,315,330,349,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840550
1,480,417,54,86,90,93,93,93,93,93,93,93,94,94,94,94,94,94,94,94,141,254,283,298,316,327,349,369,391,400,415,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840631
9,416,366,54,89,89,91,91,91,91,91,91,91,92,92,92,92,92,92,92,92,139,253,280,299,316,335,349,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840891
6,416,429,54,89,89,90,90,90,90,90,90,90,120,335,349,349,349,349,349,349,349,349,362,362,379,396,409,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840936
7,416,424,54,86,86,86,86,86,86,86,86,86,118,331,347,347,347,347,347,347,347,347,361,361,376,391,411,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841105
11,416,428,54,87,87,87,87,87,87,87,87,87,119,331,347,347,347,347,347,347,347,347,360,360,377,392,410,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841121
8,576,528,54,87,100,102,102,102,102,102,102,102,132,346,361,361,361,361,361,361,361,361,368,368,391,407,424,441,442,447,463,463,465,465,469,489,502,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841142
3,800,597,54,89,103,103,103,103,103,103,103,103,133,347,362,362,362,362,362,362,362,362,376,376,392,408,428,447,452,454,465,469,470,470,472,496,505,533,544,544,544,550,550,550,550,550,557,567,574,578,587,597,841173
1,480,404,54,88,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,144,257,286,301,318,337,354,368,376,381,404,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841195
9,416,355,54,88,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,139,250,281,299,314,329,345,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841203
1,480,422,54,87,92,94,94,94,94,94,94,94,95,95,95,95,95,95,95,95,142,257,284,301,317,333,356,376,391,401,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841291
11,416,426,54,86,86,86,86,86,86,86,86,86,116,330,346,346,346,346,346,346,346,346,357,357,372,389,409,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841409
1,480,410,54,89,94,94,94,94,94,94,94,94,98,98,98,98,98,98,98,98,145,258,285,304,320,334,355,372,382,393,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
2,800,578,54,87,98,99,99,99,99,99,99,99,128,343,358,358,358,358,358,358,358,358,368,368,387,403,419,435,439,439,459,459,461,461,465,482,496,512,519,519,522,526,530,530,530,530,532,541,549,551,562,578,841520
6,416,367,54,88,88,90,90,90,90,90,90,90,91,91,91,91,91,91,91,91,139,248,281,297,314,325,353,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841548
8,584,552,54,85,105,105,105,105,105,105,105,105,137,348,365,365,365,365,365,365,365,365,377,377,393,407,427,449,466,468,483,488,488,488,492,509,525,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841886
2,800,581,54,85,99,99,99,99,99,99,99,99,129,343,357,357,357,357,357,357,358,358,372,372,391,402,419,440,443,449,466,466,466,466,470,485,498,519,528,528,528,532,537,537,537,538,540,549,556,561,569,581,842060
11,416,430,54,88,88,88,88,88,88,88,88,88,120,333,349,349,349,349,349,349,349,349,364,365,381,398,415,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842093
0,480,422,54,83,92,92,92,92,92,92,92,92,123,338,352,352,352,352,352,352,352,352,365,365,381,391,399,399,404,405,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842118
7,432,439,54,83,93,93,93,93,93,93,93,93,124,338,352,352,352,352,352,352,353,353,366,366,382,397,415,432,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842125
9,416,367,54,90,90,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,141,253,283,297,311,328,350,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842235
8,432,436,54,87,91,91,91,91,91,91,91,91,123,337,351,351,351,351,351,351,351,351,366,366,381,397,414,431,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842246
7,416,433,54,89,89,89,89,89,89,89,89,89,120,334,348,348,348,348,348,348,348,348,361,361,379,396,406,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842317
8,416,426,54,88,88,89,89,89,89,89,89,89,119,333,347,347,347,347,347,347,348,348,360,360,377,392,405,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842390
6,416,439,54,86,86,86,86,86,86,86,86,86,116,332,347,347,347,347,347,347,347,347,359,359,377,394,420,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842436
11,416,429,54,87,87,87,87,87,87,87,87,87,113,332,347,347,347,347,347,347,347,347,356,356,376,389,407,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842465
1,480,406,54,86,92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,142,256,283,298,310,327,347,366,374,385,401,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842479
0,480,429,54,83,93,95,95,95,95,95,95,95,124,340,353,353,353,353,353,353,353,353,366,366,381,400,403,403,408,409,429,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842514
7,584,528,54,86,103,103,103,103,103,103,103,103,137,349,365,365,365,365,365,365,365,365,379,379,396,414,429,446,448,448,469,469,469,469,474,491,503,519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842689
8,584,528,54,89,104,104,104,104,104,104,104,104,137,351,365,365,365,365,365,365,365,365,378,378,396,413,425,439,444,444,462,464,465,465,469,482,502,519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842726
1,480,399,54,88,91,91,91,91,91,91,91,91,95,95,95,95,95,95,95,95,143,256,285,300,315,330,349,358,374,384,397,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842863
7,584,528,54,90,107,110,110,110,110,110,110,110,140,355,369,369,369,369,369,369,369,369,382,382,396,406,428,444,454,456,468,474,475,475,478,491,507,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843049
0,480,425,54,85,91,91,91,91,91,91,91,91,123,335,352,352,352,352,352,352,352,352,365,365,381,398,401,401,406,406,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843066
1,480,409,54,90,92,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,145,259,287,300,316,333,353,369,379,389,406,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843091
9,416,423,54,85,85,85,85,85,85,85,85,85,118,332,347,347,347,347,347,347,347,347,360,360,375,390,405,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843135
0,480,429,54,86,91,91,91,91,91,91,91,91,117,336,351,351,351,351,351,351,351,351,363,363,382,397,402,402,402,402,429,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843318
9,416,361,54,86,86,86,86,86,86,86,86,86,91,91,91,91,91,91,91,91,138,252,280,293,310,326,344,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843327
9,416,361,54,87,88,88,88,88,88,88,88,88,91,91,91,91,91,91,91,91,138,252,280,295,311,331,344,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843363
1,480,408,54,88,89,89,89,89,89,89,89,89,96,96,96,96,96,96,96,96,143,257,286,299,318,332,352,371,385,393,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843403
6,416,433,54,88,88,88,88,88,88,88,88,88,119,333,348,348,348,348,348,348,348,348,360,360,377,392,411,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843444
2,416,422,54,87,89,89,89,89,89,89,89,89,118,334,348,348,348,348,348,348,348,348,359,359,373,392,405,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843452
5,448,373,54,88,92,99,99,99,99,99,99,99,100,100,100,100,100,100,100,100,147,261,289,303,318,335,349,366,368,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843539
4,448,388,54,90,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,150,262,291,303,323,340,359,376,382,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843670
7,416,431,54,90,90,90,90,90,90,90,90,90,121,336,350,350,350,350,350,350,350,350,362,362,379,396,409,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843673
11,416,428,54,88,88,88,88,88,88,88,88,88,118,333,348,348,348,348,348,348,348,348,359,359,376,392,410,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843689
