packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
11,416,97,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,28,35,50,62,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697737
7,584,178,1,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,30,34,49,66,85,99,102,102,118,118,118,118,125,144,152,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697853
3,800,236,1,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,31,35,46,65,85,111,112,116,131,131,131,131,138,158,165,171,189,189,189,189,189,189,189,193,207,212,212,217,225,236,697897
9,584,176,1,6,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,45,46,64,80,94,111,116,117,135,135,135,135,140,149,158,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697915
0,480,96,1,15,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,39,43,57,71,79,79,79,79,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698122
0,480,85,1,14,17,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,33,33,49,66,67,67,67,67,85,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698158
5,416,100,1,5,10,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,19,19,19,29,51,66,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698331
9,416,104,1,11,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,36,59,74,91,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698359
11,416,120,1,15,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,19,19,45,50,66,82,100,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698373
2,800,241,1,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,37,47,61,79,98,114,117,118,135,135,135,135,140,157,165,186,191,192,193,193,193,193,193,194,209,209,209,218,230,241,698436
3,416,106,1,16,16,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,41,60,78,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698461
0,480,94,1,13,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,21,40,40,60,77,82,82,82,82,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698506
4,416,107,1,14,17,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,26,26,26,39,57,72,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698534
2,416,100,1,9,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,15,15,23,29,46,63,77,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
4,800,234,1,13,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,42,42,59,74,86,108,108,109,129,129,129,129,132,152,162,175,185,186,186,187,187,187,187,190,202,202,202,212,223,234,698606
6,432,113,1,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,38,38,52,70,85,103,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698956
6,584,174,1,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,40,40,57,73,90,108,110,110,128,128,128,128,132,149,156,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699040
11,416,109,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,37,37,52,73,89,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699093
3,800,218,1,6,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,30,31,44,62,80,98,99,99,119,119,119,119,123,138,146,166,171,174,174,174,175,175,175,178,189,194,194,198,211,218,699169
8,432,109,1,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,31,31,49,65,82,98,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699222
7,432,116,1,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,37,37,58,73,87,104,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699257
5,416,112,1,15,16,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,24,24,24,41,55,74,91,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699303
3,800,221,1,15,19,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,34,34,53,67,83,95,100,101,117,117,117,117,120,136,148,170,180,180,180,180,180,180,180,184,196,201,201,204,218,221,699313
3,416,100,1,15,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,17,17,35,35,49,68,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699337
11,416,99,1,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,31,31,48,63,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699429
0,480,81,1,10,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,31,32,43,65,67,67,67,67,81,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699442
7,416,100,1,16,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,21,21,35,35,50,64,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699521
6,416,103,1,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,36,36,53,71,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699640
7,584,173,1,13,19,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,23,23,36,37,55,70,87,103,106,107,118,118,118,118,124,142,149,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699677
7,584,190,1,14,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,25,25,44,44,62,80,96,113,114,117,135,135,135,135,139,156,164,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699737
7,432,107,1,9,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,28,28,42,60,78,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699749
6,576,168,1,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,31,51,65,79,99,101,102,121,121,121,121,126,143,150,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699796
6,416,100,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,31,33,50,69,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699988
0,480,90,1,13,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,31,47,64,72,72,72,72,90,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700054
6,584,179,1,17,22,22,22,22,22,22,22,22,27,27,27,27,27,27,27,27,28,28,40,47,64,80,94,112,114,115,133,133,133,133,137,157,160,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700084
2,416,108,1,18,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,42,43,59,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700332
6,416,101,1,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,23,23,40,40,55,73,89,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700432
11,416,102,1,21,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,40,40,59,71,93,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700509
3,800,243,1,13,13,13,13,13,13,13,13,13,23,23,23,23,23,23,23,23,23,23,42,42,57,75,92,112,117,117,131,131,131,131,135,153,158,186,189,194,194,194,194,194,194,196,208,214,214,220,232,243,700621
8,576,171,1,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,20,20,34,34,50,64,85,101,104,105,125,125,125,125,130,144,155,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700782
1,480,137,1,17,19,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,26,26,27,42,59,74,93,105,120,120,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700835
3,416,94,1,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,22,22,41,58,80,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700921
1,480,131,1,13,14,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,21,21,21,37,51,67,85,100,119,119,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700943
4,448,107,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,42,57,73,87,104,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701078
4,416,105,1,15,16,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,42,59,73,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701174
9,416,112,1,15,17,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,43,54,77,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701395
4,800,246,1,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,22,22,43,43,61,73,92,110,112,113,133,133,133,133,137,158,167,185,190,193,193,193,193,193,193,195,210,211,211,220,230,246,701486
10,416,106,1,10,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,20,20,20,36,52,73,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701504
0,480,93,1,13,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,36,41,57,73,78,78,78,78,93,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701506
4,448,105,1,11,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,20,20,20,35,50,68,87,104,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701546
6,432,118,1,14,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,37,37,52,69,88,106,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701608
7,568,172,1,11,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,43,46,65,83,98,115,119,121,132,132,132,132,140,156,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701669
2,800,237,1,12,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,41,43,58,71,87,109,110,111,124,124,124,124,130,145,155,175,181,182,182,183,183,183,183,183,196,202,202,209,220,237,701676
9,416,105,1,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,39,58,72,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701683
8,584,179,1,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,21,21,38,38,55,72,86,101,105,105,128,128,128,128,131,152,161,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701706
11,416,100,1,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,26,35,46,68,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701745
2,800,245,1,13,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,34,38,57,73,87,113,116,120,129,134,134,134,138,156,166,180,189,190,190,190,191,191,191,191,206,211,211,213,228,245,701784
1,480,138,1,15,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,22,22,22,40,57,71,90,106,120,120,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701831
9,416,113,1,16,17,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,25,25,25,40,63,79,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701863
0,480,95,1,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,41,44,60,77,79,79,79,82,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701866
11,416,108,1,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,33,42,58,75,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701913
1,480,135,1,17,19,19,19,19,19,19,19,19,24,24,24,24,24,24,24,24,26,26,26,42,59,73,88,107,117,117,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701951
4,448,110,1,15,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,25,25,25,43,57,74,89,104,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702002
4,416,104,1,13,14,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,23,23,23,37,56,72,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702050
2,416,101,1,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,28,41,56,74,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702144
11,416,101,1,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,32,36,54,70,82,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702201
6,416,99,1,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,34,36,53,68,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702208
11,416,92,1,8,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,12,12,28,32,48,64,82,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702273
1,480,145,1,14,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,39,54,71,86,104,127,127,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702407
5,416,100,1,7,8,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,16,16,16,32,48,66,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702459
3,800,227,1,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,23,37,37,55,70,87,97,105,106,124,124,124,124,129,146,156,165,172,177,178,178,178,178,178,181,194,199,199,204,215,227,702493
0,480,84,1,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,30,30,48,64,67,67,67,67,84,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702514
6,416,93,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,30,46,55,78,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702604
9,416,100,1,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,38,54,69,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702631
0,480,91,1,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,32,41,55,73,76,76,76,76,91,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702670
5,448,100,1,10,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,20,20,20,33,45,67,86,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702699
8,432,111,1,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,37,49,67,84,105,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702798
2,416,102,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,20,35,49,65,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702816
11,416,109,1,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,16,16,28,35,52,69,80,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702873
11,416,91,1,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,28,40,61,77,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702897
4,416,104,1,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,19,19,37,56,71,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702938
5,416,106,1,14,14,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,24,42,60,72,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702999
6,432,116,1,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,35,35,55,71,88,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703168
8,584,177,1,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,41,41,58,76,91,106,110,110,130,130,130,130,134,148,157,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703170
6,448,103,1,11,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,18,18,18,27,49,64,80,97,101,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703288
2,800,239,1,11,12,12,12,12,12,12,12,12,17,17,17,17,17,17,17,17,17,17,29,31,49,65,82,98,102,103,118,118,118,118,123,142,152,171,180,180,180,180,180,180,183,185,198,201,201,208,221,239,703320
2,416,98,1,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,34,46,61,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703332
11,416,98,1,15,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,18,18,29,29,50,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703365
11,416,105,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,17,36,36,52,69,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703413
2,800,235,1,16,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,23,23,23,35,40,55,69,87,102,107,107,124,124,124,124,130,141,150,168,174,174,174,174,174,174,176,178,190,195,195,201,213,235,703452
11,416,97,1,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16,16,16,16,16,29,32,46,64,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703521
9,416,95,1,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,31,32,47,63,80,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703555
6,432,112,1,16,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,22,22,32,32,51,68,80,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703564
4,416,111,1,13,16,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,26,26,26,41,60,75,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703574
5,416,100,1,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,16,16,35,35,49,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703599
8,584,171,1,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,35,36,52,70,87,104,107,108,123,123,123,123,123,146,154,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703638
11,416,100,1,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,31,32,51,62,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703653
0,480,82,1,12,12,12,12,12,12,12,12,12,17,17,17,17,17,17,17,17,17,17,28,28,47,62,68,68,68,68,82,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703654
4,448,101,1,12,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,18,18,18,32,51,67,82,99,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703658
1,480,122,1,15,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,25,25,25,40,53,71,89,104,108,108,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703739
4,416,107,1,13,13,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,22,34,58,74,94,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703910
2,416,95,1,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,17,17,25,25,45,61,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703944
6,416,89,1,5,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,24,25,41,50,71,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703972
9,416,102,1,10,11,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,20,20,20,35,54,70,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704071
9,416,102,1,14,15,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,24,24,24,41,55,69,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704299
6,432,105,1,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,29,29,44,60,75,94,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704380
