packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,368,186,0,0,14,15,15,34,34,34,34,88,88,103,115,134,150,167,169,169,186,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421516
8,800,1409,0,21,39,42,43,60,65,65,65,116,116,131,149,166,184,200,200,204,219,219,278,407,466,511,541,557,617,676,706,734,766,796,823,853,871,930,969,1031,1075,1097,1129,1175,1195,1222,1250,1284,1298,1337,1373,1409,421520
13,368,194,0,0,13,13,17,33,33,33,33,86,86,101,116,135,160,176,177,177,194,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421541
14,368,261,0,0,13,13,13,31,35,79,104,104,126,126,154,171,188,205,205,242,261,261,261,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421542
0,368,196,0,2,16,17,17,35,38,81,109,109,131,131,142,160,167,167,167,167,188,188,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421545
4,368,192,0,0,15,15,18,32,32,32,32,87,87,100,118,134,151,166,174,174,189,189,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421549
7,368,264,0,0,15,15,17,33,36,79,107,107,127,127,144,160,178,194,196,242,264,264,264,264,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421552
0,368,197,0,2,18,18,20,39,39,84,114,114,131,131,143,163,168,168,168,168,191,191,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421555
4,368,184,0,0,13,13,16,31,31,31,31,84,88,95,118,133,151,164,164,164,184,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421559
4,368,186,0,0,17,17,20,35,36,36,36,90,90,99,118,137,152,165,165,165,186,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421569
5,800,301,0,23,40,41,41,58,58,58,58,113,113,125,140,159,175,187,196,196,212,212,217,217,217,220,220,220,220,220,220,225,226,230,230,232,232,232,232,232,237,239,243,245,253,255,262,273,280,285,293,301,421570
3,800,665,0,13,37,37,39,54,54,101,128,128,151,151,167,183,200,211,219,221,239,239,247,247,247,257,274,282,295,310,317,328,357,375,395,404,427,446,459,470,480,488,494,533,556,568,583,594,598,622,651,665,421588
5,368,186,0,0,10,10,16,32,33,33,33,86,86,102,119,135,146,163,170,170,186,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421590
0,368,184,0,2,15,15,15,36,38,81,108,108,127,127,147,164,164,164,164,164,178,178,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421594
6,368,193,0,0,15,16,17,28,34,34,34,88,88,102,121,137,154,171,172,172,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421610
8,368,207,0,0,12,12,12,30,34,77,103,103,126,126,142,156,171,190,193,197,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421612
0,368,199,0,2,16,17,17,38,43,87,116,116,138,138,154,174,178,178,178,178,191,191,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421614
1,368,212,0,3,21,21,21,39,39,39,39,94,94,109,127,145,160,180,186,186,205,205,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421625
3,800,500,0,15,30,30,30,48,52,97,123,123,147,147,163,181,200,216,222,224,242,242,250,250,250,261,277,288,297,306,309,318,330,338,345,362,368,369,371,373,375,393,409,421,429,441,451,461,470,478,485,500,421627
5,800,295,0,16,28,28,28,48,48,48,48,104,104,118,136,153,170,186,192,192,203,203,213,213,215,215,215,215,215,215,215,221,222,227,228,230,230,230,230,230,230,235,239,240,250,250,257,267,278,280,289,295,421629
7,800,1182,0,20,40,41,41,57,57,57,57,112,112,126,144,161,176,196,196,196,214,214,243,292,305,329,393,487,497,510,540,579,608,641,668,700,726,777,818,867,903,929,960,979,998,1024,1029,1092,1102,1132,1154,1182,421631
5,800,1244,0,22,38,38,38,60,60,60,60,112,112,127,145,162,174,192,200,200,216,216,259,284,317,355,400,452,486,528,564,587,616,622,655,687,721,783,822,855,916,933,967,1022,1049,1108,1126,1141,1160,1195,1222,1244,421650
6,368,192,0,0,16,17,18,34,34,34,34,90,90,105,121,131,153,168,175,175,192,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421651
1,368,209,0,3,21,23,24,43,44,44,44,99,99,113,127,141,160,179,185,185,202,202,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421656
9,800,1394,0,23,42,42,46,66,66,66,66,121,121,134,152,171,186,208,208,208,227,227,265,315,400,423,442,470,511,561,616,645,674,713,759,783,815,849,892,936,982,1025,1068,1134,1173,1220,1253,1265,1307,1336,1365,1394,421664
10,800,1309,0,23,43,43,45,67,67,67,67,122,122,137,152,170,188,207,207,207,224,224,296,356,398,434,457,489,514,541,600,620,644,682,729,751,785,833,856,915,963,1002,1026,1067,1089,1115,1156,1187,1219,1258,1288,1309,421665
11,368,228,0,0,12,18,18,38,39,85,109,109,137,137,156,175,193,205,211,213,228,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421666
15,368,258,0,0,18,20,21,40,40,83,111,111,154,154,174,189,208,226,228,244,258,258,258,258,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421670
6,800,1428,0,24,44,46,47,64,65,65,65,119,119,134,149,163,182,200,201,204,216,216,288,323,394,429,481,502,528,568,608,636,682,710,773,820,859,887,939,1007,1084,1145,1157,1187,1201,1219,1251,1299,1324,1367,1402,1428,421679
7,368,237,0,0,24,26,31,49,49,93,120,120,138,138,160,178,195,212,215,217,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421680
10,368,189,0,0,16,16,16,30,34,34,34,90,90,103,120,136,153,170,174,174,189,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421683
13,368,196,0,0,16,18,19,32,32,32,32,87,87,103,118,134,146,167,169,169,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421686
0,368,212,0,2,22,26,26,44,48,92,120,120,147,147,165,179,186,186,186,186,204,204,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421756
4,368,189,0,0,17,17,19,29,35,35,35,89,89,103,121,136,154,169,173,173,189,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421760
6,800,467,0,16,32,32,36,53,53,53,53,107,107,120,140,152,169,185,191,191,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,235,239,254,258,273,301,332,340,359,376,388,418,451,467,421785
2,368,234,0,0,12,17,19,36,40,83,112,112,146,146,157,178,195,212,214,219,234,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421792
6,800,468,0,21,38,40,42,56,58,58,58,112,112,125,140,155,170,189,192,192,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,240,242,255,260,276,308,334,345,363,380,393,422,455,468,421796
1,368,202,0,3,18,18,21,37,38,38,38,91,91,101,118,133,150,167,174,174,194,194,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421802
7,368,206,0,0,14,14,14,26,33,65,103,103,119,119,136,152,171,185,190,191,206,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421862
7,368,229,0,0,14,17,17,31,31,70,105,105,120,120,136,152,174,188,194,208,229,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421871
3,800,617,0,18,36,37,38,53,57,91,127,127,142,142,161,176,191,212,218,219,239,239,243,247,249,257,274,283,297,310,333,358,386,427,463,479,485,486,488,489,494,507,524,537,542,554,570,581,586,594,604,617,421886
7,368,227,0,0,13,13,13,30,34,70,105,105,120,120,137,153,170,186,192,202,227,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421890
9,368,218,0,1,19,19,19,37,37,37,37,116,116,134,152,168,182,197,201,201,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421892
4,800,329,0,24,39,40,41,60,60,60,60,137,137,155,173,187,204,221,226,227,238,238,244,244,247,247,247,247,247,250,250,253,253,256,256,262,262,262,262,262,262,268,269,274,282,284,290,301,309,312,317,329,421900
0,368,185,0,2,16,16,16,37,40,73,109,109,118,118,132,152,159,159,159,159,175,175,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421908
7,368,210,0,0,14,14,14,30,34,71,102,102,120,120,135,153,170,185,191,195,210,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421915
12,368,211,0,0,16,16,18,31,31,31,31,107,107,128,143,163,180,193,193,194,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421929
17,368,211,0,0,14,15,15,30,35,70,105,105,122,123,140,155,171,188,192,196,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421947
9,368,213,0,0,16,17,18,32,36,36,36,114,114,130,145,166,176,196,197,197,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421958
10,368,228,0,0,16,16,17,34,34,34,34,114,114,129,144,163,185,203,203,208,228,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421979
8,368,214,0,0,14,16,16,29,35,70,105,105,119,125,139,154,172,191,195,199,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421988
1,368,224,0,3,19,22,23,38,39,39,39,118,118,133,148,164,178,198,199,199,215,215,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421991
9,368,249,0,0,15,16,18,31,35,67,107,107,122,122,140,157,175,192,192,224,249,249,249,249,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421999
11,368,207,0,0,15,17,19,30,30,71,108,108,122,122,138,155,171,189,189,190,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422013
6,800,1298,0,24,40,40,41,54,59,59,59,136,136,152,168,184,204,218,218,218,237,237,311,376,412,471,521,564,601,641,698,737,754,776,798,836,873,911,933,965,1000,1014,1029,1050,1076,1120,1140,1159,1191,1247,1263,1298,422037
6,368,210,0,1,16,18,20,30,37,76,110,110,122,122,141,156,171,189,189,191,210,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422083
5,368,218,0,0,10,18,18,34,34,34,34,113,113,131,148,161,179,195,200,200,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422097
0,368,191,0,2,19,22,23,38,42,79,113,113,130,130,144,157,164,164,164,164,183,183,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422101
1,368,236,0,3,19,22,23,36,39,39,39,116,116,135,151,167,176,196,208,208,227,227,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422102
9,368,251,0,0,17,18,19,37,42,77,113,113,130,130,143,157,174,191,192,230,251,251,251,251,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422110
4,368,221,0,0,15,15,17,31,31,31,31,109,109,129,146,159,181,195,199,203,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422117
15,368,224,0,0,16,16,18,36,36,36,36,116,116,132,151,166,183,202,203,206,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422128
9,800,1416,0,24,38,40,40,57,57,57,57,137,137,155,172,186,209,227,227,227,243,243,289,332,362,392,446,498,543,637,696,718,763,790,842,894,948,974,1004,1033,1067,1089,1114,1166,1204,1228,1254,1307,1334,1369,1401,1416,422138
17,368,226,0,0,16,17,17,34,35,35,35,113,113,131,149,166,187,204,208,208,226,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422146
8,368,205,0,0,16,16,16,33,36,72,106,106,121,121,134,152,167,179,187,187,205,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422164
2,368,214,0,0,14,17,19,32,35,68,105,105,122,122,141,159,173,191,193,194,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422205
5,368,217,0,0,16,16,19,33,34,34,34,112,112,131,148,166,180,196,203,203,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422208
4,800,331,0,15,32,32,32,54,54,54,54,132,132,150,166,180,199,219,225,225,242,242,248,248,248,249,249,249,249,249,249,253,253,259,259,262,264,264,264,264,264,264,272,274,283,283,291,299,310,314,322,331,422216
5,800,1307,0,27,47,47,48,70,71,71,71,148,148,166,184,202,218,237,243,243,257,257,284,362,388,431,466,503,532,581,618,664,676,699,712,780,837,859,902,943,975,1002,1030,1058,1080,1102,1170,1186,1222,1266,1288,1307,422217
7,368,231,0,0,16,16,16,36,36,74,106,106,124,124,132,160,177,193,194,206,231,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422219
8,368,213,0,0,15,18,18,35,38,73,108,108,123,123,140,157,173,191,191,196,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422220
9,368,214,0,0,16,16,16,33,33,33,33,112,112,125,136,160,178,195,195,196,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
3,800,517,0,17,38,39,39,58,63,94,133,133,149,149,165,180,194,212,217,223,241,241,246,246,250,260,275,287,299,304,308,317,327,330,357,379,384,385,388,389,394,408,426,438,446,457,469,481,486,494,500,517,422245
12,800,1207,0,15,33,33,35,56,57,57,57,138,138,151,168,183,202,218,222,222,239,239,283,304,348,368,427,453,482,514,562,591,615,643,686,733,754,790,837,865,898,955,989,1015,1046,1055,1075,1114,1131,1170,1194,1207,422264
1,368,227,0,3,20,20,20,32,41,41,41,115,115,133,149,167,182,201,208,208,224,224,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422270
3,800,506,0,17,35,35,35,54,63,97,134,134,150,150,166,183,199,218,222,224,245,245,251,251,254,263,279,289,302,309,312,320,329,337,354,370,376,376,379,379,385,400,415,427,436,446,459,472,476,485,495,506,422272
11,368,225,0,0,14,14,14,36,36,73,108,108,127,127,141,159,180,193,193,209,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422280
12,368,218,0,0,15,16,16,31,40,75,110,110,124,124,141,158,177,193,194,199,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422281
1,368,231,0,3,19,22,22,37,39,39,39,118,118,131,148,165,177,198,207,207,222,222,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422332
2,368,215,0,0,16,17,17,31,37,70,105,105,125,125,143,156,176,189,195,199,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422344
7,368,214,0,0,12,12,12,31,34,69,105,105,123,123,140,159,175,192,195,202,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422349
4,800,322,0,16,31,31,31,46,46,46,46,128,128,143,162,178,192,211,215,215,233,233,238,238,239,239,239,239,242,243,243,246,246,251,252,253,253,253,253,256,257,260,264,264,273,275,280,291,302,302,313,322,422378
1,368,232,0,3,19,22,23,38,39,39,39,117,117,135,150,168,183,197,203,203,224,224,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422396
2,368,218,0,0,16,18,18,38,42,74,111,111,131,131,145,161,173,193,193,197,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422397
1,368,221,0,3,17,20,20,39,40,40,40,61,101,115,132,149,167,184,195,195,213,213,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433655
2,368,225,0,0,14,15,16,33,38,75,117,117,129,129,148,167,183,200,203,206,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433656
8,368,229,0,0,7,7,7,32,34,71,113,113,129,129,146,162,178,194,195,209,229,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433662
4,800,315,0,24,40,43,43,58,59,59,59,78,120,136,156,174,189,205,205,205,227,227,232,232,232,234,234,234,234,235,235,239,240,244,244,247,248,248,248,248,248,254,257,257,267,269,276,285,294,298,303,315,433680
2,368,214,0,0,14,14,14,33,36,74,119,119,128,128,148,161,179,192,192,193,210,210,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433697
22,368,204,0,0,14,18,20,30,34,34,34,54,95,113,128,146,163,180,181,184,204,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433757
0,368,199,0,2,19,21,21,36,44,81,122,122,137,137,153,169,174,174,174,174,191,191,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433758
7,368,213,0,0,14,14,18,36,36,75,116,116,130,130,143,155,174,194,195,197,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433765
11,368,213,0,0,15,16,16,35,39,76,118,118,128,128,143,161,175,192,192,198,213,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433769
5,368,207,0,0,15,15,18,38,39,39,39,59,100,117,133,149,167,184,189,189,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433776
8,368,198,0,0,13,17,17,33,34,34,34,56,95,114,127,145,161,178,179,180,194,194,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433779
3,800,898,0,21,35,39,40,59,63,97,141,141,165,165,182,194,216,231,236,241,257,257,260,260,285,308,333,356,380,419,445,469,490,511,522,533,563,582,618,640,654,675,704,741,763,792,808,833,846,856,881,898,433783
6,800,1463,0,30,48,49,49,66,66,66,66,88,129,148,165,181,200,213,220,220,237,237,319,408,470,511,540,607,670,697,722,776,800,836,864,900,967,1001,1043,1084,1099,1134,1158,1188,1240,1284,1316,1343,1372,1407,1437,1463,433786
10,368,208,0,0,16,19,20,29,29,29,29,56,96,115,133,149,167,182,187,190,208,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433790
4,368,204,0,0,16,18,19,35,36,36,36,55,97,121,135,149,166,183,185,185,204,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433848
5,800,309,0,22,39,40,40,57,58,58,58,74,119,131,149,165,181,195,201,201,222,222,227,227,228,228,228,228,228,230,230,234,234,240,240,242,244,244,244,244,244,249,252,252,260,263,270,280,290,294,300,309,433930
9,368,197,0,0,12,17,18,32,33,33,33,54,94,108,125,140,158,175,176,179,197,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433934
1,368,212,0,3,18,18,21,36,36,36,36,59,100,116,136,151,165,184,190,190,204,204,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433936
4,368,201,0,0,16,17,17,30,33,33,33,53,93,109,129,145,162,178,184,184,201,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433939
10,368,196,0,0,15,15,20,35,36,36,36,57,97,110,126,141,159,173,181,181,196,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433966
