packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
19,800,2442,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,216,225,272,295,312,314,327,359,476,592,637,717,840,891,1008,1093,1206,1292,1320,1376,1453,1570,1637,1724,1830,1856,1948,1994,2047,2234,2442,568731
28,528,769,10,25,29,29,29,29,29,29,29,29,103,309,309,309,309,309,309,309,309,309,328,334,340,357,363,382,390,390,416,480,532,656,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568740
29,800,2514,0,0,40,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,229,271,293,319,321,338,370,428,556,607,669,771,824,937,1009,1110,1204,1255,1314,1401,1524,1629,1720,1841,1899,1996,2041,2119,2281,2514,568741
66,536,869,10,28,30,30,30,30,30,30,30,30,101,311,311,311,311,311,311,311,312,312,332,335,341,356,360,375,380,380,404,467,517,640,821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568778
79,416,117,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,49,58,80,95,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568791
2,512,615,12,32,37,60,60,60,60,60,60,60,148,270,270,270,270,270,270,270,270,270,287,294,299,320,327,346,351,351,375,438,488,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568796
3,800,2406,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,163,178,208,214,240,247,265,292,365,493,546,592,717,788,865,976,1084,1141,1198,1231,1329,1364,1491,1602,1723,1771,1820,1892,2010,2197,2406,568797
36,800,2716,0,0,45,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,100,161,173,207,214,235,240,258,321,441,647,734,741,832,981,1067,1195,1273,1311,1345,1442,1583,1631,1726,1818,1929,2003,2055,2155,2344,2576,2716,568830
47,800,2571,0,0,43,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,102,160,176,204,210,231,233,251,324,384,607,673,702,795,903,979,1092,1167,1238,1282,1351,1504,1550,1603,1693,1789,1875,1906,2010,2175,2431,2571,568841
55,800,2386,0,0,45,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,103,161,179,207,215,230,236,258,314,384,593,642,678,798,886,911,1023,1100,1151,1189,1259,1346,1463,1516,1569,1677,1770,1803,1895,2036,2247,2386,568849
68,552,958,11,29,40,42,42,42,42,42,42,42,71,282,303,303,303,303,303,303,303,303,315,328,335,354,354,372,402,478,553,597,640,758,902,931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568862
9,800,2309,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,163,179,205,223,248,258,276,318,410,540,606,706,796,864,969,984,1081,1153,1180,1224,1272,1392,1443,1536,1656,1733,1820,1865,1936,2124,2309,568883
10,528,696,10,26,34,34,34,34,34,34,34,34,123,244,244,244,244,244,244,244,244,244,265,270,276,297,298,322,327,327,350,414,461,591,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568884
18,528,709,9,23,32,35,35,35,35,35,35,35,123,244,244,244,244,244,244,244,244,244,265,270,277,294,298,317,320,320,343,408,457,584,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568892
21,800,2776,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,160,180,207,225,241,245,264,295,445,595,670,702,818,995,1081,1199,1289,1352,1411,1485,1590,1663,1735,1821,1949,2063,2160,2212,2358,2519,2776,568895
30,528,705,9,24,34,34,34,34,34,34,34,34,123,244,244,244,244,244,244,244,244,244,265,269,276,302,304,322,322,322,348,411,461,587,705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568904
59,800,2368,0,0,44,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,102,161,180,206,220,252,256,276,336,377,580,644,687,770,890,941,1050,1130,1165,1207,1267,1312,1431,1500,1574,1668,1726,1784,1876,2042,2228,2368,568933
1,728,115,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,32,34,51,57,71,85,85,85,91,91,91,91,91,91,96,96,103,103,103,103,103,103,103,115,-1,-1,-1,-1,-1,569075
3,544,121,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,24,54,64,81,83,101,115,115,115,116,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569077
17,800,2700,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,214,228,260,279,295,301,322,346,494,595,671,732,869,982,1110,1193,1299,1376,1414,1474,1566,1666,1758,1878,1984,2037,2131,2186,2305,2468,2700,569091
21,528,785,12,35,53,53,53,53,53,53,53,53,127,333,333,333,333,333,333,333,333,333,352,355,362,378,381,403,405,405,432,495,547,672,785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569095
23,800,2489,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,218,230,259,280,300,308,326,353,465,595,628,752,805,898,1001,1061,1168,1239,1271,1335,1425,1534,1627,1718,1842,1903,1979,2048,2161,2325,2489,569097
38,536,941,11,36,37,37,37,37,37,37,37,37,111,317,317,317,317,317,317,317,317,317,336,339,344,360,362,385,401,401,424,488,539,665,849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569112
44,536,941,9,29,40,40,40,40,40,40,40,40,111,317,317,317,317,317,317,317,317,317,337,339,344,361,363,392,394,394,417,480,528,656,841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569118
52,536,962,11,36,39,39,39,39,39,39,39,39,111,317,317,317,317,317,317,317,317,317,337,337,342,365,370,397,397,397,424,486,538,663,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569126
68,536,998,10,33,39,39,39,39,39,39,39,39,111,317,317,317,317,317,317,317,317,317,334,339,343,362,368,391,398,398,417,484,535,661,836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569142
1,544,119,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,24,52,62,77,80,97,113,113,113,113,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569173
11,800,2061,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,193,218,244,274,294,296,312,361,486,542,605,665,711,751,828,891,947,976,1005,1084,1201,1281,1425,1502,1529,1604,1690,1743,1827,1933,2061,569527
11,800,2068,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,195,218,244,266,293,294,315,367,492,547,611,672,716,758,835,897,954,983,1015,1090,1209,1287,1433,1509,1537,1611,1697,1749,1835,1939,2068,569541
15,800,2287,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,194,217,238,266,282,287,304,352,502,660,736,846,952,1010,1072,1125,1216,1242,1295,1346,1452,1492,1571,1683,1709,1785,1838,1913,1974,2105,2287,569545
0,488,104,6,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,48,52,54,70,73,92,103,103,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569560
5,800,2591,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,180,204,235,263,265,283,313,378,506,604,671,866,928,1001,1083,1169,1223,1275,1345,1432,1513,1626,1757,1850,1940,2004,2092,2242,2403,2591,569565
10,528,656,7,22,34,34,34,34,34,34,34,34,126,247,247,247,247,247,247,247,248,248,261,262,267,285,291,306,315,315,333,401,453,578,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569570
24,528,724,10,25,37,37,37,37,37,37,37,37,126,247,247,247,247,247,247,247,248,248,258,263,269,283,290,306,311,311,332,398,450,575,724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569584
58,536,853,10,24,35,35,35,35,35,35,35,35,123,244,244,244,244,244,244,244,245,245,257,260,265,284,287,305,314,314,335,400,451,577,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569618
5,624,190,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,22,35,45,77,87,106,106,127,132,132,132,132,142,144,144,152,160,163,165,176,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569745
0,488,116,8,28,30,30,30,30,30,30,30,30,41,41,41,41,41,41,41,41,41,41,59,66,68,89,91,105,114,114,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570048
6,528,671,4,23,30,30,30,30,30,30,30,30,119,240,240,240,240,240,240,240,240,240,255,259,270,288,288,312,316,316,338,402,454,578,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570054
8,528,700,4,24,30,30,30,30,30,30,30,30,119,240,240,240,240,240,240,240,240,240,257,260,270,288,293,314,320,320,344,407,458,584,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570056
47,800,2621,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,161,178,217,248,277,282,303,372,432,657,722,753,847,953,1030,1143,1218,1289,1332,1402,1554,1601,1653,1744,1841,1925,1958,2060,2226,2482,2621,570095
53,800,2486,0,0,44,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,102,160,177,219,247,268,279,294,337,414,634,682,689,779,868,918,1024,1101,1185,1234,1301,1383,1452,1507,1611,1713,1806,1825,1925,2066,2347,2486,570101
66,536,905,7,25,28,28,28,28,28,28,28,28,116,240,240,240,240,240,240,240,240,240,253,260,267,286,288,313,316,316,339,404,453,574,744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570114
69,800,2442,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,181,221,252,275,277,298,328,400,529,582,624,753,825,900,1012,1120,1177,1233,1265,1365,1399,1527,1637,1758,1807,1855,1926,2046,2232,2442,570117
77,800,2328,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,101,163,180,216,252,275,286,314,338,429,560,624,725,819,884,987,1005,1100,1174,1199,1243,1286,1411,1463,1555,1674,1751,1839,1884,1954,2143,2328,570125
101,536,915,4,25,27,27,27,27,27,27,27,27,116,237,237,237,237,237,237,237,237,237,250,259,262,283,284,298,302,302,329,391,443,569,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570149
103,536,840,4,25,28,28,28,28,28,28,28,28,116,237,237,237,237,237,237,237,237,237,250,258,264,278,281,294,299,299,323,386,436,562,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570151
120,536,829,4,26,26,26,26,26,26,26,26,26,116,237,237,237,237,237,237,237,237,237,253,258,258,280,282,306,313,313,336,399,449,576,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570168
121,800,2418,0,0,44,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,102,161,175,218,248,270,271,291,346,416,621,674,710,829,918,944,1054,1130,1184,1222,1291,1378,1495,1549,1601,1701,1802,1837,1927,2068,2279,2418,570169
134,488,107,7,28,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,50,57,60,77,79,98,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570182
15,800,2734,0,0,41,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,99,163,181,211,222,249,251,271,297,481,592,649,725,865,1034,1108,1224,1316,1387,1413,1460,1589,1652,1702,1824,1962,2052,2142,2179,2316,2502,2734,570199
22,528,735,9,22,41,41,41,41,41,41,41,41,130,251,251,251,251,251,251,251,251,251,262,265,275,297,303,318,322,322,346,408,460,585,735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570206
28,528,692,8,24,41,41,41,41,41,41,41,41,130,251,251,251,251,251,251,251,251,251,263,269,276,300,303,321,328,328,349,414,465,591,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570212
47,800,2568,0,0,44,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,104,162,170,208,220,238,243,258,316,392,617,683,741,851,957,1022,1167,1245,1274,1328,1397,1474,1600,1648,1723,1845,1928,1986,2076,2242,2427,2568,570231
49,800,2391,0,0,44,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,102,161,178,206,220,231,235,248,292,385,547,620,644,750,861,922,1050,1134,1157,1212,1280,1342,1456,1514,1570,1673,1766,1823,1923,2065,2250,2391,570233
58,536,810,9,23,23,23,23,23,23,23,23,23,113,234,234,234,234,234,234,234,234,235,243,252,257,272,278,297,303,303,323,388,440,565,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570242
62,800,2472,0,0,44,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,102,159,178,209,219,233,235,252,312,365,597,650,691,800,909,957,1065,1149,1227,1255,1314,1400,1500,1562,1632,1758,1824,1861,1958,2100,2333,2472,570246
3,800,2403,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,163,179,208,225,239,245,263,286,359,490,543,587,714,785,861,973,1081,1138,1194,1227,1326,1360,1488,1594,1719,1768,1818,1889,2007,2193,2403,570255
5,800,2566,0,0,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,160,178,208,230,247,247,263,286,352,481,579,648,841,902,975,1060,1144,1202,1248,1320,1407,1487,1600,1730,1824,1914,1978,2068,2217,2379,2566,570257
6,528,685,9,26,47,47,47,47,47,47,47,47,136,257,257,257,257,257,257,257,257,257,268,276,283,300,305,322,328,328,351,415,467,592,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570258
27,800,2617,0,0,40,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,179,207,228,242,250,266,292,426,571,623,710,779,894,999,1094,1206,1274,1336,1407,1514,1595,1722,1770,1887,1978,2065,2138,2292,2431,2617,570279
100,536,919,7,29,32,32,32,32,32,32,32,32,120,241,241,241,241,241,241,241,241,241,253,257,264,283,286,305,312,312,334,397,448,573,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570352
103,536,863,9,28,28,28,28,28,28,28,28,28,120,241,241,241,241,241,241,241,241,241,253,260,263,280,283,298,308,308,330,394,442,571,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570355
104,536,846,11,30,32,32,32,32,32,32,32,32,121,245,245,245,245,245,245,245,245,245,258,264,264,290,293,309,313,313,337,401,447,572,754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570356
105,800,2713,0,0,44,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,99,161,178,207,223,240,240,263,319,438,644,730,736,828,977,1064,1191,1267,1299,1340,1438,1580,1628,1723,1816,1924,2001,2052,2151,2340,2573,2713,570357
112,536,842,10,30,31,31,31,31,31,31,31,31,121,245,245,245,245,245,245,245,245,245,259,263,263,285,288,302,310,310,335,398,448,570,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570364
5,800,2349,0,0,43,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,89,192,218,246,265,284,292,306,367,456,537,596,682,788,889,942,993,1103,1181,1248,1319,1420,1487,1596,1646,1706,1760,1820,1895,2048,2187,2349,570393
8,568,978,4,25,43,49,49,49,49,49,49,49,79,153,175,175,175,175,175,175,175,175,193,194,208,227,235,251,286,362,446,480,527,642,790,817,928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570396
9,800,2064,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,192,218,248,265,280,284,305,358,488,540,603,668,712,753,830,893,950,977,1010,1086,1203,1283,1428,1505,1533,1609,1693,1744,1830,1936,2064,570397
0,496,125,9,28,28,28,28,28,28,28,28,28,28,41,41,41,41,41,41,41,41,41,61,68,68,86,86,108,111,111,114,122,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570548
3,800,2510,0,0,44,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,91,193,217,252,276,291,294,317,365,495,646,739,789,874,911,997,1089,1147,1241,1306,1378,1470,1578,1706,1788,1865,1903,1953,2002,2138,2348,2510,570579
14,568,1026,8,23,57,64,64,64,64,64,64,64,93,165,187,187,187,187,187,187,187,187,204,213,228,238,250,269,315,391,474,509,555,670,818,845,957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570590
23,800,2594,0,0,16,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,107,208,234,271,282,300,308,327,384,519,580,669,730,816,852,919,1004,1068,1119,1247,1304,1422,1494,1555,1658,1796,1889,2006,2068,2257,2418,2594,570599
6,568,1004,8,28,51,58,58,58,58,58,58,58,88,158,183,183,183,183,183,183,184,184,197,207,217,233,244,261,307,384,464,503,548,663,812,838,950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570710
1,728,158,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,19,34,41,76,83,101,105,126,131,131,131,136,136,136,136,136,136,142,142,152,153,153,153,153,153,153,158,-1,-1,-1,-1,-1,570731
6,528,766,7,24,32,32,32,32,32,32,32,32,106,312,312,312,312,312,312,312,312,312,327,327,338,355,360,374,385,385,410,473,523,649,766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570830
13,800,2711,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,108,216,228,266,291,308,313,333,359,506,606,682,742,880,993,1121,1204,1310,1387,1424,1482,1577,1677,1769,1889,1995,2049,2142,2196,2316,2479,2711,570837
27,800,2715,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,216,227,269,291,304,310,332,358,477,641,698,779,948,1055,1164,1267,1363,1456,1487,1545,1633,1762,1830,1912,2005,2057,2151,2198,2321,2507,2715,570851
36,536,921,7,24,31,31,31,31,31,31,31,31,103,309,309,309,309,309,309,309,309,309,323,327,333,348,350,363,366,366,390,453,503,630,814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570860
8,568,1022,7,24,61,68,68,68,68,68,68,68,97,168,192,192,192,192,192,192,193,193,215,218,234,249,252,282,326,402,484,522,566,680,830,856,968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570912
6,528,794,8,27,51,51,51,51,51,51,51,51,122,328,328,328,328,328,328,328,328,328,347,355,361,378,385,403,413,413,434,500,551,677,794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570924
12,800,2697,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,106,218,230,262,278,298,300,317,343,490,592,667,723,866,979,1108,1190,1295,1371,1403,1471,1563,1663,1757,1874,1981,2033,2128,2183,2302,2465,2697,570930
23,800,2869,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,106,218,227,261,278,299,308,322,350,508,641,718,784,912,1036,1167,1273,1371,1468,1508,1587,1676,1777,1911,1993,2112,2204,2301,2363,2477,2616,2869,570941
36,536,935,13,32,36,36,36,36,36,36,36,36,106,316,316,316,316,316,316,316,316,316,338,342,347,362,365,384,394,394,417,480,528,651,834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570954
40,536,941,12,31,34,34,34,34,34,34,34,34,106,311,311,311,311,311,311,311,311,313,333,338,341,356,369,386,395,395,415,481,532,657,841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570958
51,800,2524,0,0,44,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,106,217,229,258,273,301,303,322,378,455,672,717,726,814,907,955,1062,1139,1223,1272,1342,1421,1489,1544,1648,1747,1844,1862,1962,2103,2384,2524,570969
1,624,224,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,30,36,37,74,82,97,109,128,143,143,143,144,145,145,145,166,170,170,174,192,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570987
2,536,120,9,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,55,59,74,74,100,115,115,115,119,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570988
2,528,709,7,25,46,46,46,46,46,46,46,46,135,256,256,256,256,256,256,256,256,256,275,285,292,307,312,331,334,334,354,419,472,597,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571006
9,800,2328,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,180,214,236,280,284,303,334,429,558,625,724,816,884,986,1004,1098,1171,1196,1239,1291,1410,1460,1554,1674,1750,1837,1883,1953,2141,2328,571013
12,528,697,8,29,52,52,52,52,52,52,52,52,140,264,264,264,264,264,264,264,264,264,284,289,300,319,324,339,342,342,364,429,479,600,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571016
24,528,712,7,28,47,47,47,47,47,47,47,47,135,256,256,256,256,256,256,256,256,256,276,285,293,306,311,331,335,335,358,421,472,597,712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571028
33,800,2743,0,0,44,61,61,61,61,61,61,61,68,68,68,68,68,68,68,68,103,160,179,214,227,253,256,276,347,443,654,739,766,878,1027,1061,1186,1264,1301,1337,1434,1566,1680,1774,1851,1963,2041,2083,2182,2371,2603,2743,571037
40,536,863,7,27,31,31,31,31,31,31,31,31,119,240,240,240,240,240,240,240,240,240,261,268,274,293,294,311,312,312,338,402,450,579,763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571044
41,800,2475,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,101,160,178,211,229,245,245,272,339,392,560,629,653,740,860,890,990,1056,1116,1155,1222,1358,1426,1479,1585,1699,1779,1815,1914,2079,2335,2475,571045
47,800,2590,0,0,44,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,103,161,178,214,230,248,255,275,335,414,640,702,759,873,979,1045,1190,1266,1298,1351,1420,1493,1623,1673,1746,1867,1952,2016,2099,2265,2450,2590,571051
50,536,829,8,30,34,34,34,34,34,34,34,34,124,247,247,247,247,247,247,247,248,248,267,270,280,297,297,317,321,321,341,407,455,579,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571054
53,800,2409,0,0,44,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,100,160,178,214,229,255,263,279,338,406,615,662,701,820,910,932,1045,1121,1173,1213,1281,1368,1485,1540,1591,1699,1793,1829,1918,2060,2270,2409,571057
55,800,2498,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,160,178,214,230,243,252,268,326,386,607,665,705,784,868,924,1065,1153,1242,1279,1353,1443,1521,1591,1658,1761,1865,1906,2007,2124,2359,2498,571059
60,536,832,7,28,30,30,30,30,30,30,30,30,119,240,240,240,240,240,240,240,240,240,258,269,273,288,288,310,313,313,337,401,453,578,762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571064
77,800,2337,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,108,218,229,265,285,297,303,313,347,439,570,634,734,829,891,994,1014,1108,1181,1206,1251,1299,1420,1471,1564,1684,1760,1848,1893,1964,2153,2337,571081
79,528,765,9,24,44,44,44,44,44,44,44,44,115,321,321,321,321,321,321,321,321,321,343,349,358,370,376,390,396,396,420,482,533,659,765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571083
92,528,773,8,29,44,44,44,44,44,44,44,44,117,328,328,328,328,328,328,328,328,328,348,356,364,373,379,397,400,400,423,489,539,660,773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571096
118,800,2528,0,0,44,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,106,215,228,261,279,299,299,323,380,458,673,725,729,820,912,959,1066,1142,1227,1272,1346,1425,1494,1548,1652,1753,1848,1867,1967,2109,2388,2528,571122
129,800,2487,0,0,43,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,105,213,227,263,280,296,301,318,379,431,657,712,741,810,918,944,1057,1139,1227,1272,1331,1432,1518,1583,1661,1762,1830,1849,1949,2091,2347,2487,571133
131,800,2513,0,0,44,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,103,216,229,263,281,293,298,313,350,407,639,692,731,841,950,997,1106,1190,1266,1294,1355,1440,1541,1606,1673,1799,1865,1901,1998,2141,2373,2513,571135
5,800,2631,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,215,230,260,278,297,300,319,349,417,545,644,714,906,968,1041,1123,1209,1265,1315,1386,1471,1552,1665,1793,1889,1979,2043,2132,2282,2443,2631,571177
8,528,781,12,32,49,49,49,49,49,49,49,49,123,329,329,329,329,329,329,329,329,329,349,354,361,375,377,393,399,399,426,488,536,665,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571180
19,800,2493,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,229,261,280,295,300,318,350,408,535,584,648,750,802,913,988,1089,1182,1234,1301,1379,1503,1607,1698,1821,1877,1975,2019,2096,2260,2493,571191
