packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
19,472,237,0,11,22,30,32,49,54,58,58,58,58,77,90,107,125,142,142,145,165,165,172,172,184,189,194,203,209,222,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61948
11,608,389,0,3,12,24,25,37,39,39,43,45,65,65,80,95,113,128,128,128,151,152,168,172,176,188,200,216,222,245,269,280,292,312,324,331,346,359,374,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61966
15,800,605,0,13,29,35,35,54,57,57,58,63,82,82,93,114,133,152,153,153,171,171,187,203,227,235,246,258,276,286,291,298,310,321,337,343,363,381,398,415,428,456,475,487,500,512,531,541,553,578,586,605,61970
22,368,169,0,4,15,24,24,45,50,50,56,58,79,79,93,113,130,148,150,150,169,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61977
11,608,396,0,3,20,26,26,42,47,47,51,55,77,77,96,111,129,144,145,146,164,164,181,186,186,199,219,234,243,255,276,287,300,319,331,340,350,367,382,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61991
18,800,841,0,12,30,35,35,49,57,58,61,61,87,89,105,122,140,153,160,160,178,178,226,250,288,320,341,354,376,404,428,445,459,473,484,499,510,523,545,568,589,609,630,661,697,723,745,763,795,815,831,841,61998
23,368,176,0,4,19,24,27,46,46,46,46,46,46,80,98,112,131,146,154,154,174,174,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62003
23,368,164,0,4,21,22,22,43,47,49,49,49,49,67,82,102,119,135,148,148,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62030
0,368,183,0,4,25,28,29,46,50,50,56,56,76,86,98,117,125,125,128,145,163,163,182,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62034
23,368,176,0,4,20,25,25,42,47,47,49,53,67,80,96,112,127,142,154,156,173,173,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62057
5,512,278,0,1,17,25,25,41,44,44,48,48,72,72,89,105,123,137,141,142,161,161,173,179,184,191,195,217,225,237,244,258,269,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62064
8,368,165,0,4,21,26,26,44,50,50,54,57,78,79,95,110,128,142,144,146,164,164,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62067
13,680,463,0,6,18,25,26,48,50,51,51,51,51,70,85,98,117,136,138,139,156,156,165,165,178,208,216,232,242,251,265,290,300,308,320,340,352,356,376,404,420,430,445,455,-1,-1,-1,-1,-1,-1,-1,-1,62072
15,600,396,0,4,23,26,26,44,50,50,54,57,77,77,95,106,126,140,140,140,160,161,178,182,184,199,208,222,229,247,271,279,296,317,324,333,357,372,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62074
24,368,172,0,4,20,25,27,43,56,56,57,57,57,75,91,108,122,142,151,151,172,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62083
10,688,444,0,5,22,28,28,48,59,59,59,59,59,80,97,115,132,146,146,149,163,165,171,171,179,191,204,219,226,239,246,258,268,274,291,304,314,340,356,369,382,394,402,418,444,-1,-1,-1,-1,-1,-1,-1,62097
22,368,164,0,4,21,24,26,37,45,45,49,52,73,73,92,109,125,144,145,145,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62139
5,512,273,0,1,20,20,20,39,43,43,48,52,69,69,90,105,123,129,139,139,156,156,170,176,183,188,200,216,224,236,240,255,266,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62151
13,584,388,0,4,21,27,30,38,47,49,49,49,49,73,88,103,121,140,140,142,157,158,164,164,172,188,203,220,231,244,262,287,304,318,332,352,365,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62159
14,368,193,0,2,22,26,26,43,48,48,52,52,76,76,89,109,128,142,146,147,159,164,171,178,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62160
20,368,163,0,4,15,26,27,42,43,43,43,43,43,69,83,101,116,134,134,134,163,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62166
1,368,198,0,4,25,29,31,49,52,52,52,52,52,74,95,107,124,144,164,164,179,179,191,196,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62171
6,368,179,0,4,19,27,28,43,47,49,49,49,49,70,91,106,122,139,143,157,177,178,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62176
12,592,401,0,0,21,27,28,46,52,52,55,55,76,76,94,110,125,145,146,146,160,162,176,182,184,199,210,221,237,252,273,289,309,325,334,358,365,383,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62182
13,584,390,0,4,20,23,23,41,43,43,43,46,46,65,87,103,120,135,135,135,157,157,167,167,170,188,207,222,232,244,262,288,302,316,332,352,359,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62183
16,800,604,0,13,28,34,35,49,57,57,61,65,79,79,100,115,132,147,149,150,168,168,182,201,224,231,244,253,273,286,290,298,307,324,334,342,362,380,395,414,425,454,473,482,498,510,528,537,550,575,589,604,62186
2,368,168,0,4,22,24,26,43,46,50,53,57,80,80,91,109,128,145,147,147,166,167,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62198
3,800,535,0,6,23,25,28,46,49,51,51,51,51,74,91,108,119,140,140,140,162,162,171,173,192,208,220,237,244,256,268,277,295,311,320,325,344,355,371,380,394,404,416,425,438,447,461,478,492,509,523,535,62199
11,584,405,0,4,18,27,27,45,50,50,50,50,52,73,88,109,123,142,143,143,161,161,172,172,184,203,214,242,249,264,281,307,322,337,351,370,384,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62231
16,368,216,0,2,23,29,29,40,53,53,53,53,79,79,98,114,129,148,148,149,166,166,180,191,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62236
4,368,159,0,4,16,26,26,43,46,46,48,54,72,72,88,103,118,134,140,141,158,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62246
6,368,164,0,4,23,25,25,43,45,47,47,47,47,61,81,97,113,130,131,148,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62248
13,640,454,0,2,23,26,27,42,46,46,52,55,73,73,87,101,121,136,136,136,154,154,180,182,186,208,221,235,254,262,269,285,299,312,336,356,367,378,391,406,432,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62255
10,672,489,0,3,18,24,25,41,49,49,49,49,49,72,91,106,121,140,140,143,156,156,164,164,170,188,209,228,246,262,289,305,318,332,350,361,379,388,416,440,452,464,480,489,-1,-1,-1,-1,-1,-1,-1,-1,62283
13,368,191,0,2,21,27,29,44,47,47,52,55,77,79,94,111,130,145,145,147,163,163,173,178,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62286
14,720,445,0,1,19,26,26,41,48,48,48,49,49,71,84,103,118,136,136,139,159,159,176,191,197,214,222,236,246,259,265,280,291,299,315,323,341,356,366,380,385,394,406,418,424,433,445,-1,-1,-1,-1,-1,62287
7,368,168,0,4,21,26,26,54,57,57,60,63,80,80,97,111,130,141,147,149,167,167,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62331
24,368,162,0,4,17,25,26,45,48,50,50,50,50,71,84,101,119,135,142,144,162,162,162,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62348
10,368,162,0,4,21,24,24,43,47,47,49,49,62,62,89,100,122,140,144,144,162,162,162,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62362
36,368,159,0,4,21,23,25,41,43,43,50,50,73,73,88,101,119,136,141,142,159,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62388
4,368,165,0,4,18,25,25,40,45,45,49,52,75,75,92,106,128,144,144,144,165,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62395
9,688,438,0,5,21,28,31,49,54,54,54,55,55,79,92,110,128,141,141,141,162,162,169,169,178,189,201,214,224,237,242,255,265,271,292,301,316,336,354,368,381,390,402,416,438,-1,-1,-1,-1,-1,-1,-1,62400
10,368,164,0,4,20,27,27,42,46,46,46,46,75,75,93,109,123,148,148,148,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62401
22,368,167,0,4,20,27,28,41,47,47,49,54,77,78,92,109,123,141,144,144,163,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62413
3,800,579,0,5,22,26,26,45,50,50,51,55,57,81,96,113,131,148,149,149,166,166,176,176,193,202,222,231,242,254,259,275,286,311,331,331,350,366,379,398,408,422,435,453,468,482,490,507,530,544,562,579,62423
6,368,198,0,4,18,24,25,41,47,47,49,53,53,83,97,117,132,151,154,177,198,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62452
15,720,456,0,1,20,22,24,39,45,45,46,50,50,80,98,115,131,149,149,149,169,169,184,201,205,222,232,245,254,267,275,288,298,306,320,334,349,365,375,388,392,403,416,426,432,440,456,-1,-1,-1,-1,-1,62461
19,512,313,0,1,21,21,21,38,42,42,47,47,47,80,100,115,132,151,151,151,171,172,179,189,204,225,234,239,255,266,275,285,302,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62465
20,368,179,0,4,19,22,22,41,44,44,48,52,54,80,99,118,134,152,162,164,179,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62466
2,368,147,0,4,18,24,24,42,42,42,42,42,58,59,75,90,107,121,126,126,145,145,147,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62472
11,624,413,0,5,16,26,27,45,53,53,53,54,66,66,81,97,115,132,132,136,152,153,169,174,178,189,200,217,222,246,266,280,291,314,332,341,360,373,390,406,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62481
20,800,952,0,23,46,48,52,69,79,81,81,81,93,95,106,125,143,162,164,164,181,181,240,316,357,396,424,484,505,526,561,574,592,611,640,663,689,703,715,739,749,759,781,799,820,837,851,876,898,921,937,952,62490
21,800,938,0,23,43,50,53,69,75,76,76,76,89,89,101,122,139,158,160,160,174,177,231,285,316,353,368,388,420,451,489,533,551,571,594,615,638,660,678,695,704,733,765,782,803,811,842,862,880,898,920,938,62491
23,800,912,0,23,45,50,51,70,78,78,78,80,92,92,109,124,140,160,161,161,176,176,208,262,298,316,337,362,390,430,439,458,493,515,529,551,597,613,627,647,668,687,713,737,765,791,815,842,868,882,893,912,62493
31,800,843,0,23,43,49,49,61,80,81,81,81,91,91,110,124,140,162,164,164,183,183,215,246,294,314,337,359,368,400,406,423,453,466,491,513,538,565,583,598,627,645,655,687,720,737,758,774,795,812,826,843,62501
37,368,196,0,2,21,26,28,46,49,50,50,50,58,64,78,93,112,128,128,128,148,148,162,173,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62507
1,368,197,0,4,18,26,26,43,45,50,53,57,58,70,88,104,123,139,165,165,184,184,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62514
7,368,163,0,4,21,26,26,41,49,51,51,51,69,69,92,106,120,141,143,143,161,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62520
15,368,189,0,2,23,28,29,42,52,53,53,53,76,76,92,109,124,143,144,144,160,160,169,170,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62528
24,368,168,0,4,19,28,29,46,53,53,55,59,59,73,90,106,123,136,147,151,166,166,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62537
0,368,185,0,4,21,28,30,44,55,55,55,59,77,77,95,111,120,121,124,141,169,169,177,183,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62541
6,528,292,0,5,20,24,24,43,45,45,47,50,52,69,84,98,115,130,136,136,154,154,175,175,197,204,211,217,228,236,242,250,270,279,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62547
13,368,189,0,2,21,27,31,47,47,49,49,50,66,66,86,102,119,138,139,139,156,156,167,173,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62554
21,512,297,0,1,19,19,19,40,40,40,47,53,53,69,83,99,115,126,126,136,154,156,166,177,190,202,219,226,240,251,261,271,284,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62562
23,368,160,0,4,21,27,28,45,48,48,48,48,68,68,84,103,121,137,140,140,160,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62564
2,368,157,0,4,20,29,30,48,50,51,51,51,75,75,91,107,121,138,139,139,156,156,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62593
7,496,289,0,10,29,34,34,49,57,58,58,58,82,82,97,114,129,141,146,146,161,162,175,179,182,200,220,243,250,257,269,277,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62598
10,672,484,0,3,19,26,26,44,44,44,49,51,51,67,83,99,116,133,133,133,156,156,164,164,175,201,217,229,240,250,268,292,318,329,346,356,374,383,411,435,448,460,467,484,-1,-1,-1,-1,-1,-1,-1,-1,62601
17,800,839,0,23,40,44,45,71,74,74,74,74,101,101,117,130,147,168,168,169,182,186,249,284,318,358,382,440,466,475,506,517,529,541,563,582,596,613,626,643,665,678,691,716,723,740,753,768,790,806,819,839,62608
25,368,168,0,4,18,27,27,45,48,48,48,55,56,68,85,102,119,135,139,147,163,165,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62616
2,368,162,0,4,21,25,28,41,52,53,53,53,77,77,93,109,121,142,145,146,162,162,162,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
13,720,448,0,1,19,24,24,47,51,52,54,58,58,74,92,109,123,140,143,144,159,159,174,191,192,209,222,233,244,258,260,278,286,298,312,321,340,354,362,378,385,394,405,414,423,432,448,-1,-1,-1,-1,-1,62630
15,368,161,0,4,17,20,20,41,41,41,44,48,51,65,84,100,117,134,138,143,161,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
19,512,300,0,1,19,19,19,45,49,49,52,56,56,70,89,106,123,139,139,141,159,159,169,179,193,212,224,230,244,255,265,275,286,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
22,368,170,0,4,20,26,28,45,45,45,45,47,69,69,86,104,120,137,151,151,169,169,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
3,800,576,0,5,25,31,31,50,53,53,55,58,58,75,92,107,125,139,145,145,164,164,173,173,192,198,221,231,239,252,262,275,280,312,329,332,349,361,378,397,405,420,435,455,463,478,489,500,528,544,560,576,62644
3,800,573,0,5,20,28,28,42,51,51,53,58,59,74,90,104,120,137,137,138,155,155,169,169,187,194,216,221,235,247,257,270,279,305,325,326,343,357,374,390,398,409,430,450,461,475,483,497,522,534,555,573,62670
4,368,163,0,4,19,27,27,48,52,54,54,54,77,77,93,110,126,141,141,141,163,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
15,720,446,0,1,19,25,28,44,49,49,52,57,57,73,89,106,122,138,140,141,158,158,173,188,195,211,222,233,243,254,263,275,287,296,312,322,339,354,361,375,384,393,403,413,419,429,446,-1,-1,-1,-1,-1,62682
23,368,156,0,4,18,26,26,44,47,48,48,48,69,69,87,104,118,136,136,136,155,155,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
24,368,164,0,4,19,23,24,40,44,46,46,46,69,69,86,102,116,135,145,146,163,163,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
1,368,197,0,4,22,26,26,44,50,50,54,54,57,74,90,107,122,140,161,161,180,180,188,188,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
8,672,445,0,3,20,25,27,43,45,45,50,53,53,71,85,103,118,135,135,137,153,153,164,164,171,190,204,232,240,248,257,265,280,297,307,324,338,355,367,379,394,415,427,445,-1,-1,-1,-1,-1,-1,-1,-1,62701
13,368,191,0,2,24,31,32,49,57,58,58,58,81,81,97,113,130,140,147,149,160,160,171,177,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
21,512,293,0,1,18,24,26,40,40,44,47,50,50,67,82,101,116,134,136,137,155,155,162,174,188,208,218,224,237,249,258,267,283,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
1,368,186,0,4,19,23,24,38,45,45,46,50,50,69,83,100,110,131,150,150,173,173,183,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
3,800,577,0,5,23,31,33,53,54,54,61,61,61,82,97,114,129,140,146,147,167,167,176,176,193,200,223,231,242,254,261,275,286,315,329,336,348,365,380,395,408,419,437,455,468,481,491,506,529,545,561,577,62722
4,496,298,0,10,26,30,34,49,57,57,57,58,75,83,99,116,132,151,154,155,173,173,185,189,198,214,231,252,262,271,281,287,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
5,368,186,0,4,22,28,30,46,50,50,53,56,57,74,90,107,120,136,138,164,185,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
11,616,426,0,4,23,25,27,43,46,46,46,46,69,75,90,107,125,139,143,143,164,164,181,186,188,199,212,239,253,269,289,303,324,345,357,369,377,397,412,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
12,608,417,0,3,19,26,27,45,50,50,50,57,58,75,89,107,115,139,141,143,161,161,169,169,180,204,226,242,257,266,284,300,315,328,338,355,370,383,404,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
25,368,163,0,4,21,25,25,43,46,50,50,50,65,76,91,108,124,139,143,145,159,161,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
22,368,164,0,4,12,23,23,38,43,43,47,51,51,67,83,100,113,134,146,146,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
3,800,577,0,5,25,28,29,46,51,51,54,54,58,78,96,110,125,144,144,147,159,163,173,173,188,198,218,226,238,249,258,273,283,310,328,333,346,357,376,391,404,417,433,453,462,476,487,503,526,542,557,577,62776
11,672,500,0,3,20,24,28,44,50,50,52,52,52,76,95,111,124,143,146,146,166,166,174,174,185,212,228,238,252,262,284,305,331,344,359,368,388,396,424,446,461,472,488,500,-1,-1,-1,-1,-1,-1,-1,-1,62784
10,616,455,0,4,21,27,28,47,56,57,57,57,74,74,90,104,123,141,141,141,161,163,190,190,199,208,231,246,268,291,304,329,348,366,385,393,403,422,437,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
18,368,195,0,2,20,26,28,44,47,47,47,47,61,61,82,94,112,128,128,128,144,144,161,172,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
23,368,170,0,4,21,28,28,45,48,48,54,58,58,73,91,105,122,133,137,151,165,167,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
6,368,186,0,4,18,27,27,45,51,51,54,55,55,73,88,105,122,134,140,161,183,183,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
6,528,307,0,5,23,27,27,46,56,56,56,63,63,85,100,116,128,147,150,150,170,170,192,192,214,221,228,237,245,253,259,268,286,298,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
8,672,451,0,3,19,28,29,45,48,48,50,53,56,74,90,105,122,139,139,143,161,161,169,169,177,196,214,234,245,253,261,271,284,299,314,326,345,361,368,385,395,419,433,451,-1,-1,-1,-1,-1,-1,-1,-1,62858
17,800,605,0,25,38,51,52,69,80,82,82,82,105,105,123,139,155,169,172,173,189,190,206,219,244,248,264,276,292,306,308,317,326,344,354,363,382,396,416,433,447,456,472,484,496,512,527,536,554,566,586,605,62867
23,368,172,0,4,18,23,25,40,44,46,49,49,49,73,87,102,119,136,149,149,170,171,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
1,368,200,0,4,20,28,28,45,51,51,54,58,58,75,92,107,125,140,163,163,183,183,194,197,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
18,368,209,0,2,22,26,26,49,51,51,51,54,72,72,91,107,125,141,143,144,161,161,171,185,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
22,368,163,0,4,21,22,26,45,46,46,46,46,68,68,85,98,120,136,144,148,163,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
