packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,416,75,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,16,35,45,61,61,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803741
2,496,130,5,19,24,24,24,24,24,24,24,24,26,28,28,28,28,28,28,28,28,28,54,59,59,81,82,108,117,127,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,804852
3,624,156,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,23,38,51,68,68,90,90,110,123,123,123,123,123,128,128,128,128,140,142,149,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806647
0,488,111,4,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,54,57,59,81,82,100,110,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807738
7,728,159,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,23,39,46,88,90,114,116,134,138,138,138,138,138,147,147,147,147,151,155,155,155,155,155,155,155,158,159,-1,-1,-1,-1,-1,807831
5,728,103,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,20,34,42,45,57,75,79,82,82,82,82,93,93,93,93,96,98,98,100,100,100,100,100,102,103,-1,-1,-1,-1,-1,807867
6,496,111,7,24,25,25,25,25,25,25,25,25,28,31,31,31,31,31,31,31,31,31,62,62,66,83,83,100,106,106,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808296
1,416,90,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,16,36,44,61,63,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808539
5,544,123,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,25,40,60,70,85,88,103,117,118,118,118,118,118,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808565
6,496,120,5,21,21,21,21,21,21,21,21,21,34,34,34,34,34,34,34,34,34,34,60,68,71,90,90,107,115,117,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808566
2,496,107,6,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,54,57,59,75,75,94,101,101,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808794
0,496,127,6,28,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,49,49,76,78,78,96,96,116,124,124,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810134
1,624,166,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26,41,53,68,69,89,91,108,124,128,128,128,128,135,135,135,137,143,145,147,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810135
1,544,134,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,27,39,51,53,81,81,103,120,128,128,128,128,128,128,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810457
0,536,138,5,23,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,63,66,71,85,85,104,122,126,126,126,126,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810992
0,496,114,3,20,20,20,20,20,20,20,20,20,36,36,36,36,36,36,36,36,36,36,60,63,63,79,79,102,108,108,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812028
1,416,91,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,15,40,49,65,65,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812505
2,536,131,5,25,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,34,34,59,64,65,83,84,103,119,123,123,123,123,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813422
0,536,136,4,26,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,36,58,62,67,86,90,108,121,128,128,128,128,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813642
3,624,202,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,44,50,79,82,99,99,121,131,135,135,135,135,142,142,142,142,152,152,161,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813879
1,416,80,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,15,30,39,55,55,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816539
0,488,97,4,23,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,48,55,55,73,73,87,92,92,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817166
1,728,114,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,13,13,18,37,43,64,66,84,90,92,92,92,92,102,102,102,102,108,109,109,109,110,110,110,110,110,114,-1,-1,-1,-1,-1,817167
0,536,135,5,23,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,33,57,63,67,82,86,106,119,123,123,123,123,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819890
0,496,107,6,22,29,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,58,58,62,79,79,95,101,101,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820352
3,624,179,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,44,50,87,87,108,108,127,138,144,144,144,144,151,151,151,151,160,160,169,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821645
3,728,112,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,17,17,21,43,43,62,67,86,90,91,91,91,91,102,102,103,103,105,107,107,108,108,108,108,109,110,112,-1,-1,-1,-1,-1,822437
1,416,110,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,12,37,42,58,58,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822965
2,496,134,6,27,34,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,38,38,61,64,66,82,82,112,114,132,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823598
4,496,103,5,22,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,58,59,62,76,76,84,95,95,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823604
5,624,198,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,46,50,79,79,95,96,111,129,131,131,131,131,138,138,138,138,148,148,158,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823605
3,728,107,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,17,20,38,43,58,62,81,81,87,87,87,87,97,97,97,97,100,102,104,104,104,104,104,104,105,107,-1,-1,-1,-1,-1,824615
0,536,135,0,23,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,63,65,70,86,87,101,115,123,123,123,123,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826144
0,504,114,5,24,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,60,63,63,82,82,101,108,108,112,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827700
0,496,110,4,22,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,54,55,55,75,75,97,104,104,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828044
0,536,150,7,24,30,30,30,30,30,30,30,30,38,38,38,38,38,38,38,38,38,38,61,62,69,87,89,114,132,138,138,138,138,143,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828556
1,416,91,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,13,15,32,42,60,60,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828557
0,536,161,5,23,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,60,63,67,83,86,102,119,146,146,146,146,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828968
1,728,112,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,17,35,40,57,57,82,90,90,90,90,90,103,103,105,105,105,107,108,108,109,109,109,109,111,112,-1,-1,-1,-1,-1,829331
0,488,127,4,26,32,32,32,32,32,32,32,32,42,54,54,54,54,54,54,54,54,54,78,81,82,98,98,119,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829572
4,536,136,5,23,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,63,66,66,92,94,112,129,129,129,129,129,133,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829598
0,496,125,6,25,29,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,58,63,66,82,86,114,120,120,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829668
2,496,127,3,19,24,24,24,24,24,24,24,24,43,43,43,43,43,43,43,43,43,43,69,75,78,95,97,113,122,123,126,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829670
5,624,193,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,24,36,52,72,73,90,92,110,120,128,129,129,129,134,134,134,134,142,142,173,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829673
1,416,98,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,14,42,51,65,65,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829679
1,544,145,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,28,39,68,78,96,101,116,132,138,138,138,138,138,138,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829811
0,488,106,6,22,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,55,59,61,67,67,100,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830042
1,728,107,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,11,11,17,37,40,57,62,80,86,87,87,87,87,99,99,99,99,103,103,105,106,106,106,107,107,107,107,-1,-1,-1,-1,-1,830043
0,488,105,5,21,21,21,21,21,21,21,21,21,28,28,28,28,28,28,28,28,28,28,55,59,61,76,76,98,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830116
1,728,112,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,14,42,44,60,66,86,88,92,92,92,92,105,105,105,105,108,109,109,109,109,109,109,109,112,112,-1,-1,-1,-1,-1,830117
3,544,147,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,23,36,68,80,99,99,127,141,141,141,141,141,141,146,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830119
1,416,80,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,16,30,37,56,56,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830769
3,624,207,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,45,47,79,80,98,100,130,141,141,141,141,141,150,150,150,150,157,157,165,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831319
5,624,198,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,46,50,70,74,90,93,113,127,130,130,130,130,134,134,134,134,145,145,176,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831345
3,728,103,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,17,21,38,42,58,58,75,82,84,84,84,84,93,95,95,95,96,96,100,100,100,100,101,101,102,103,-1,-1,-1,-1,-1,831573
1,728,177,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,27,57,67,103,112,127,128,149,149,156,156,156,156,172,172,172,172,174,174,176,176,177,177,177,177,177,177,-1,-1,-1,-1,-1,833165
3,728,112,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,20,36,47,64,65,86,92,93,93,93,93,104,104,105,105,106,109,109,109,109,109,109,109,112,112,-1,-1,-1,-1,-1,833167
2,536,129,5,20,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,31,31,31,56,61,65,80,83,101,117,123,123,123,123,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836962
0,496,132,4,28,30,30,30,30,30,30,30,30,44,44,44,44,44,44,44,44,44,44,74,75,79,98,99,121,127,127,130,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836968
5,624,164,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,22,38,50,71,74,91,91,107,124,127,127,127,127,133,133,134,134,141,141,149,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836973
2,496,119,5,25,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,60,60,66,79,79,108,114,114,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837044
1,728,115,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,16,33,39,55,61,85,88,88,88,88,88,106,106,106,106,109,110,110,110,110,110,110,110,110,115,-1,-1,-1,-1,-1,837499
1,728,117,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,17,40,40,63,65,87,93,96,96,96,96,110,110,110,110,110,113,113,114,114,114,114,114,114,117,-1,-1,-1,-1,-1,837515
0,536,137,4,21,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,50,53,58,76,82,103,120,125,125,125,125,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837832
0,536,142,7,22,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,37,62,65,70,87,88,102,123,130,130,130,130,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837854
3,544,138,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,22,40,63,71,90,90,112,131,134,134,134,134,134,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837857
1,416,77,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,15,34,37,60,60,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838053
1,416,91,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,15,41,51,65,65,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838055
3,416,84,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,18,42,52,68,68,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838103
0,536,128,5,19,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,52,55,62,73,80,100,119,119,119,119,119,125,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838794
0,488,117,3,20,22,22,22,22,22,22,22,22,30,41,41,41,41,41,41,41,41,41,72,76,76,95,95,107,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839044
3,544,134,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,25,40,64,75,95,96,112,126,131,131,131,131,133,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842305
4,504,119,4,23,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,37,37,68,69,72,86,86,108,113,113,113,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842306
2,488,109,5,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,61,61,65,83,83,104,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843034
3,728,115,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,20,38,44,62,64,87,92,92,92,92,92,101,101,101,101,108,110,110,110,110,110,110,110,113,113,-1,-1,-1,-1,-1,843035
0,504,119,4,27,29,29,29,29,29,29,29,29,35,36,36,36,36,36,36,36,36,36,66,68,68,85,85,108,116,116,116,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844184
1,544,136,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,28,36,60,68,86,88,106,128,128,128,128,128,133,133,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844185
4,496,144,3,22,25,25,25,25,25,25,25,25,41,41,41,41,41,41,41,41,41,41,74,75,79,95,95,117,125,140,144,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844188
0,488,101,4,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,57,58,62,74,74,93,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844764
2,504,120,4,21,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,33,61,66,68,86,86,108,115,116,118,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844974
4,536,148,7,29,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,39,71,75,76,94,94,115,135,140,140,140,140,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844984
9,728,150,0,0,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,24,41,52,86,90,105,109,124,126,130,130,130,130,139,139,139,139,142,145,146,146,146,146,147,147,149,150,-1,-1,-1,-1,-1,844989
1,416,82,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,13,15,34,38,58,58,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845527
2,504,133,7,24,25,25,25,25,25,25,25,25,41,41,41,41,41,41,41,41,41,41,76,79,81,95,95,123,129,129,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845528
0,488,109,5,23,23,23,23,23,23,23,23,23,28,28,28,28,28,28,28,28,28,28,59,62,63,81,82,98,108,108,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846136
3,624,171,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,44,50,72,75,94,94,111,126,130,130,130,130,135,135,135,135,144,144,156,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846139
5,544,127,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,26,40,55,64,84,84,102,116,121,121,121,121,125,125,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846141
0,504,116,2,20,27,27,27,27,27,27,27,27,35,35,35,35,35,35,35,35,35,35,66,68,72,91,92,106,114,114,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846228
1,544,130,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,23,38,56,68,85,85,106,119,125,125,125,125,125,125,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846229
0,488,127,7,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,68,73,77,93,94,110,120,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846578
1,416,94,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,16,41,49,66,68,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848527
0,536,151,4,22,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,72,72,77,94,101,122,137,139,139,139,139,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849740
2,504,125,7,18,24,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,29,29,63,69,69,90,90,116,122,122,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849998
3,544,131,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,26,39,67,77,88,88,107,122,124,124,124,124,124,130,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849999
0,504,121,4,21,24,24,24,24,24,24,24,24,34,34,34,34,34,34,34,34,34,34,66,70,71,86,86,114,120,120,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851880
0,536,164,4,24,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,69,72,76,94,94,115,132,152,152,152,152,156,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852414
0,536,137,6,24,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,66,69,74,90,94,109,124,124,124,124,124,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852756
0,488,113,5,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,63,65,67,84,84,104,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854832
2,496,123,9,23,23,23,23,23,23,23,23,23,23,32,32,32,32,32,32,32,32,33,67,68,72,89,89,108,116,120,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854834
0,488,116,3,23,25,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,67,71,71,86,86,105,114,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856590
2,504,139,9,28,32,32,32,32,32,32,32,32,50,50,50,50,50,50,50,50,50,50,81,85,85,103,103,127,134,137,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856878
1,416,91,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,32,44,61,61,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857559
1,416,81,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,16,30,38,53,57,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859063
1,416,80,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,16,29,32,55,55,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859265
5,624,195,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,45,46,77,78,99,101,122,138,139,139,139,139,145,145,145,145,155,155,187,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861065
7,624,191,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,43,49,77,80,98,98,115,126,129,129,129,129,133,133,133,133,144,144,176,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861067
0,488,126,4,24,26,26,26,26,26,26,26,26,34,48,48,48,48,48,48,48,48,48,75,81,84,100,102,116,124,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861322
2,488,107,3,23,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,54,60,63,77,77,101,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861652
