packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
44,536,749,6,19,21,21,21,21,21,21,21,21,85,186,208,208,208,208,208,208,209,209,228,244,244,263,268,288,294,294,315,370,465,535,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568688
19,800,2966,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,328,374,390,393,414,470,578,643,662,845,927,1022,1097,1174,1311,1486,1565,1686,1758,1935,2045,2071,2152,2280,2462,2624,2787,2840,2966,568731
28,528,665,5,20,33,36,36,36,36,36,36,36,57,212,212,212,212,212,212,212,212,212,235,239,250,266,270,287,295,295,311,370,465,536,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568740
29,800,2985,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,328,374,392,394,416,452,501,578,671,851,954,1025,1108,1186,1294,1467,1534,1655,1716,1881,1965,2065,2113,2294,2474,2634,2776,2828,2985,568741
66,536,732,5,20,30,30,30,30,30,30,30,30,52,207,207,207,207,207,207,207,207,207,228,232,232,252,252,272,276,276,295,353,449,518,673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568778
79,416,78,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,32,37,53,58,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568791
2,512,586,7,30,50,71,71,71,71,71,71,71,136,234,259,259,259,259,259,259,259,259,277,288,293,315,319,338,343,343,364,420,515,586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568796
3,800,2638,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,319,369,383,389,409,437,463,521,653,676,792,881,976,1060,1220,1369,1427,1466,1524,1582,1721,1762,1844,1922,2062,2224,2417,2502,2638,568797
36,800,2982,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,294,343,361,364,384,444,572,754,867,908,926,994,1047,1138,1224,1298,1467,1500,1587,1689,1795,1875,1957,2202,2367,2599,2762,2812,2982,568830
47,800,2957,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,294,343,361,361,383,435,541,734,817,846,852,932,969,1046,1148,1260,1387,1410,1447,1558,1649,1869,1957,2178,2317,2549,2734,2790,2957,568841
55,800,2962,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,294,343,356,360,379,425,548,727,826,857,916,978,1001,1129,1237,1304,1482,1503,1610,1783,1881,1924,2011,2204,2340,2573,2734,2788,2962,568849
68,552,1073,6,25,44,44,44,44,44,44,44,44,95,244,244,244,244,244,244,244,244,244,254,274,274,296,297,320,364,487,557,668,797,908,997,1045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568862
9,800,3028,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,375,388,402,419,465,532,588,621,795,893,952,1077,1092,1175,1341,1436,1538,1632,1835,1913,1944,2067,2206,2385,2546,2756,2845,3028,568883
10,528,688,5,21,29,32,32,32,32,32,32,32,96,197,219,219,219,219,219,219,219,219,239,244,255,271,272,289,298,298,319,374,469,539,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568884
18,528,659,5,21,29,32,32,32,32,32,32,32,96,197,219,219,219,219,219,219,219,219,239,244,255,272,273,293,299,299,320,376,472,541,659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568892
21,800,3199,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,375,390,394,410,444,561,631,757,925,1038,1152,1240,1334,1469,1589,1713,1829,1909,2013,2079,2172,2252,2463,2621,2783,2970,3013,3199,568895
30,528,698,5,21,29,32,32,32,32,32,32,32,96,197,219,219,219,219,219,219,219,219,239,244,255,272,272,295,301,301,321,377,474,541,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568904
59,800,3329,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,343,364,370,383,465,570,746,813,848,1014,1107,1122,1287,1396,1442,1572,1609,1696,1899,2007,2077,2225,2449,2626,2858,3044,3116,3329,568933
1,728,78,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,26,29,44,46,62,73,73,73,73,73,73,73,73,73,76,76,76,76,76,76,76,78,78,78,-1,-1,-1,-1,-1,569075
3,544,99,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,44,46,64,67,81,95,95,97,97,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569077
17,800,2948,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,319,377,394,396,414,452,555,612,738,894,950,1094,1202,1265,1332,1480,1542,1660,1737,1859,1986,2066,2156,2273,2462,2624,2828,2881,2948,569091
21,528,679,6,28,39,39,39,39,39,39,39,39,60,217,217,217,217,217,217,217,217,217,235,255,266,279,283,299,307,307,327,385,482,550,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569095
23,800,3291,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,319,377,390,398,416,452,564,637,662,823,914,1010,1141,1196,1306,1470,1560,1673,1818,2020,2119,2222,2301,2454,2653,2862,3072,3153,3291,569097
38,536,738,6,28,32,32,32,32,32,32,32,32,55,209,209,209,209,209,209,209,209,209,225,246,251,264,269,287,296,296,314,372,468,535,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569112
44,536,724,6,28,32,32,32,32,32,32,32,32,55,209,209,209,209,209,209,209,209,209,225,246,251,265,269,282,290,290,311,367,464,531,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569118
52,536,719,6,28,32,32,32,32,32,32,32,32,55,209,209,209,209,209,209,209,209,209,225,246,251,267,269,283,290,290,311,367,464,530,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569126
68,536,709,6,28,32,32,32,32,32,32,32,32,55,209,209,209,209,209,209,209,209,209,225,246,251,265,271,285,292,292,314,369,464,532,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569142
1,544,106,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,41,44,64,64,80,103,103,105,105,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569173
11,800,3019,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,222,274,289,292,310,341,436,571,643,693,776,900,998,1060,1189,1256,1314,1466,1651,1787,1912,1937,2050,2256,2436,2597,2783,2860,3019,569527
11,800,3031,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,216,272,289,291,310,350,446,584,653,702,787,911,1009,1071,1200,1265,1325,1476,1662,1798,1923,1947,2061,2267,2447,2608,2794,2873,3031,569541
15,800,3121,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,216,272,286,290,307,341,480,658,811,931,1011,1071,1155,1232,1377,1438,1535,1673,1837,1859,1882,1974,2125,2332,2477,2664,2903,3003,3121,569545
0,488,99,5,31,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,47,57,59,75,77,91,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569560
5,800,3181,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,316,367,382,387,402,438,478,553,625,813,901,962,1080,1156,1274,1412,1565,1692,1827,1964,2079,2166,2247,2345,2508,2718,2922,2966,3181,569565
10,528,658,6,22,27,32,32,32,32,32,32,32,97,196,220,220,220,220,220,220,220,220,233,241,249,267,268,284,293,293,313,368,463,534,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569570
24,528,655,6,22,27,32,32,32,32,32,32,32,97,196,220,220,220,220,220,220,220,220,233,241,249,264,268,282,289,289,310,366,461,532,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569584
58,536,725,6,22,25,25,25,25,25,25,25,25,91,189,214,214,214,214,214,214,215,215,227,234,238,252,259,275,286,286,303,363,459,528,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569618
5,624,152,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,43,43,66,69,90,97,97,103,103,116,116,116,125,125,125,125,136,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569745
0,488,106,7,24,25,25,25,25,25,25,25,25,38,41,41,41,41,41,41,41,41,41,55,57,61,78,78,97,103,103,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570048
6,528,640,6,26,35,35,35,35,35,35,35,35,101,201,224,224,224,224,224,224,224,224,237,237,250,269,271,284,296,296,315,372,467,537,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570054
8,528,643,6,26,35,35,35,35,35,35,35,35,101,201,224,224,224,224,224,224,224,224,237,237,250,267,268,287,292,292,312,369,464,529,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570056
47,800,2930,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,334,351,355,372,405,512,706,788,816,824,903,940,1017,1119,1231,1358,1381,1420,1529,1620,1841,1928,2149,2288,2520,2705,2761,2930,570095
53,800,2847,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,334,352,354,371,444,567,764,864,920,965,1027,1059,1122,1230,1349,1489,1511,1593,1682,1780,1885,1991,2183,2266,2499,2659,2708,2847,570101
66,536,695,6,26,31,31,31,31,31,31,31,31,95,196,217,217,217,217,217,217,219,219,231,234,237,255,257,275,281,281,297,356,451,522,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570114
69,800,2649,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,316,367,384,389,405,448,476,534,664,683,803,892,987,1071,1231,1380,1437,1472,1535,1594,1732,1774,1855,1932,2073,2235,2428,2513,2649,570117
77,800,3018,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,316,367,389,399,418,460,521,578,608,785,877,943,1068,1084,1166,1331,1426,1528,1623,1825,1903,1936,2057,2195,2375,2536,2746,2833,3018,570125
101,536,705,6,26,31,31,31,31,31,31,31,31,95,196,217,217,217,217,217,217,219,219,231,234,237,250,256,276,283,283,302,359,454,525,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570149
103,536,722,6,26,31,31,31,31,31,31,31,31,95,196,217,217,217,217,217,217,219,219,231,234,237,251,251,273,277,277,301,356,452,514,676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570151
120,536,730,6,26,31,31,31,31,31,31,31,31,95,196,217,217,217,217,217,217,219,219,231,234,237,252,252,274,281,281,301,358,454,519,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570168
121,800,2964,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,334,352,354,371,427,550,729,828,859,919,979,1001,1131,1239,1306,1484,1504,1612,1785,1881,1924,2013,2206,2342,2575,2736,2793,2964,570169
134,488,100,5,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,45,48,52,66,68,89,98,98,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570182
15,800,3017,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,321,373,384,394,414,451,587,650,701,833,938,1075,1172,1259,1351,1469,1581,1689,1719,1855,1923,1985,2046,2254,2423,2561,2753,2812,3017,570199
22,528,670,3,24,40,40,40,40,40,40,40,40,107,207,230,230,230,230,230,230,230,230,242,254,264,280,283,296,305,305,328,384,480,549,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570206
28,528,697,3,24,40,40,40,40,40,40,40,40,107,207,230,230,230,230,230,230,230,230,242,254,264,280,282,297,302,302,325,381,478,545,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570212
47,800,3257,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,299,347,357,362,374,425,508,701,785,844,933,1013,1038,1187,1289,1344,1501,1526,1627,1834,1925,2021,2148,2370,2551,2784,2969,3058,3257,570231
49,800,3319,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,299,347,364,367,386,464,612,790,880,910,1050,1134,1169,1337,1460,1528,1683,1713,1850,2053,2148,2159,2291,2488,2650,2880,3042,3102,3319,570233
58,536,736,3,24,31,31,31,31,31,31,31,31,99,198,222,222,222,222,222,222,222,222,236,246,247,264,268,283,290,290,311,368,465,532,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570242
62,800,2946,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,299,347,363,364,380,437,516,732,794,852,904,994,1018,1119,1251,1399,1566,1594,1635,1759,1868,1988,2041,2242,2348,2582,2744,2778,2946,570246
3,800,2648,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,323,377,389,393,411,447,476,532,664,684,802,891,986,1070,1230,1379,1429,1475,1534,1593,1731,1771,1854,1932,2072,2235,2427,2512,2648,570255
5,800,3190,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,323,377,392,392,408,449,487,562,634,822,911,972,1091,1165,1283,1422,1574,1703,1837,1973,2088,2173,2257,2355,2518,2727,2931,2971,3190,570257
6,528,645,5,28,37,39,39,39,39,39,39,39,103,203,226,226,226,226,226,226,226,226,233,249,260,277,279,294,301,301,322,377,474,539,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570258
27,800,3347,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,323,377,394,406,421,459,581,658,706,856,946,1107,1218,1295,1428,1597,1703,1830,1963,2119,2218,2298,2382,2538,2726,2935,3122,3184,3347,570279
100,536,710,5,28,31,31,31,31,31,31,31,31,95,194,218,218,218,218,218,218,219,219,234,239,243,256,262,282,288,288,309,365,462,529,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570352
103,536,736,5,28,31,31,31,31,31,31,31,31,95,194,218,218,218,218,218,218,219,219,234,239,243,260,261,282,287,287,310,366,462,530,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570355
104,536,729,5,28,31,31,31,31,31,31,31,31,95,194,218,218,218,218,218,218,219,219,234,239,243,260,263,278,288,288,308,364,460,528,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570356
105,800,2983,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,295,347,361,365,383,445,573,755,868,908,926,997,1048,1139,1225,1299,1468,1500,1586,1690,1795,1874,1959,2203,2368,2601,2763,2812,2983,570357
112,536,745,5,28,31,31,31,31,31,31,31,31,95,194,218,218,218,218,218,218,219,219,234,239,243,260,260,283,290,290,310,366,463,531,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570364
5,800,3051,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,221,275,294,295,311,360,465,622,741,815,911,968,1041,1091,1221,1380,1488,1527,1711,1836,1972,2074,2195,2318,2476,2685,2778,2865,3051,570393
8,568,1164,7,21,58,58,58,58,58,58,58,58,70,127,127,127,127,127,127,127,127,127,144,151,180,214,218,238,281,403,475,589,714,825,913,963,1114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570396
9,800,3030,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,221,275,287,293,308,351,447,579,650,702,784,910,1007,1070,1199,1264,1323,1475,1661,1797,1922,1946,2060,2266,2446,2607,2793,2872,3030,570397
0,496,108,6,16,20,20,20,20,20,20,20,20,27,29,29,29,29,29,29,29,29,29,51,55,55,75,75,96,102,102,103,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570548
3,800,3028,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,222,273,291,293,312,355,497,677,771,853,897,977,1094,1165,1243,1370,1436,1459,1633,1825,1959,2061,2151,2291,2405,2590,2751,2828,3028,570579
14,568,1197,5,21,64,64,64,64,64,64,64,64,78,133,133,133,133,133,133,133,133,133,150,160,190,219,219,239,294,412,489,602,727,838,925,977,1127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570590
23,800,2887,0,0,25,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,57,118,122,151,201,218,221,235,291,403,523,605,772,850,875,936,1023,1172,1308,1487,1606,1689,1780,1804,1930,2008,2186,2366,2552,2692,2795,2887,570599
6,568,1204,7,21,48,48,48,48,48,48,48,48,65,122,122,122,122,122,122,122,122,122,140,149,178,235,235,258,312,434,504,620,745,856,940,994,1145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570710
1,728,103,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,51,52,69,78,93,99,99,99,99,99,99,99,101,101,102,102,102,102,102,102,102,103,103,103,-1,-1,-1,-1,-1,570731
6,528,639,2,17,26,27,27,27,27,27,27,27,48,204,204,204,204,204,204,204,204,204,227,231,237,257,257,281,287,287,307,364,460,529,639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570830
13,800,2953,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,334,388,403,405,424,452,557,617,740,896,953,1097,1205,1267,1334,1483,1544,1662,1740,1862,1989,2066,2159,2276,2464,2627,2831,2883,2953,570837
27,800,3177,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,334,388,404,405,424,460,568,651,723,905,1028,1142,1246,1321,1467,1624,1763,1882,1931,2120,2227,2275,2337,2501,2684,2847,3032,3080,3177,570851
36,536,712,2,17,20,20,20,20,20,20,20,20,42,198,198,198,198,198,198,198,198,198,218,221,228,241,243,260,265,265,285,341,437,505,661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570860
8,568,1186,5,24,66,66,66,66,66,66,66,66,80,136,136,136,136,136,136,136,136,136,158,164,193,207,210,228,288,411,483,596,721,832,922,969,1121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570912
6,528,644,7,27,37,39,39,39,39,39,39,39,57,216,216,216,216,216,216,216,216,216,234,236,241,261,268,285,290,290,313,369,465,533,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570924
12,800,2966,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,326,377,393,396,413,469,573,634,756,912,968,1112,1220,1283,1350,1498,1560,1675,1755,1877,2004,2084,2174,2291,2480,2642,2846,2899,2966,570930
23,800,3265,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,326,377,395,401,416,464,599,677,801,963,1089,1214,1330,1420,1486,1655,1769,1905,1999,2129,2236,2296,2361,2548,2716,2879,3059,3101,3265,570941
36,536,718,7,27,30,30,30,30,30,30,30,30,53,208,208,208,208,208,208,208,208,208,226,229,235,249,252,269,274,274,291,350,445,514,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570954
40,536,710,7,27,30,30,30,30,30,30,30,30,53,208,208,208,208,208,208,208,208,208,226,229,235,250,253,269,277,277,296,352,449,517,672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570958
51,800,2845,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,300,351,366,370,385,442,565,762,861,916,962,1023,1057,1118,1231,1347,1487,1508,1591,1680,1776,1883,1989,2181,2264,2497,2657,2706,2845,570969
1,624,183,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,45,51,71,75,88,98,98,110,110,117,117,117,132,133,133,133,137,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570987
2,536,121,6,23,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,48,51,55,71,71,94,105,115,115,115,119,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570988
2,528,656,5,23,29,34,34,34,34,34,34,34,98,197,221,221,221,221,221,221,222,222,244,247,256,275,278,297,301,301,321,379,475,544,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571006
9,800,3018,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,327,378,398,402,414,461,520,578,608,784,882,941,1067,1083,1165,1331,1425,1527,1622,1825,1903,1933,2057,2195,2374,2536,2745,2834,3018,571013
12,528,659,5,23,29,34,34,34,34,34,34,34,98,197,221,221,221,221,221,221,222,222,244,247,256,275,276,298,304,304,323,380,477,545,659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571016
24,528,689,5,23,29,34,34,34,34,34,34,34,98,197,221,221,221,221,221,221,222,222,244,247,256,274,276,297,304,304,324,380,475,544,689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571028
33,800,2985,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,302,350,370,376,392,425,576,738,851,894,930,1001,1007,1115,1201,1281,1460,1494,1559,1714,1819,1967,1995,2240,2358,2591,2754,2838,2985,571037
40,536,723,5,23,23,23,23,23,23,23,23,23,90,190,214,214,214,214,214,214,214,214,236,240,240,259,263,284,289,289,310,366,462,531,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571044
41,800,2917,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,302,350,363,367,385,428,557,733,842,854,901,961,994,1078,1197,1290,1454,1485,1551,1663,1753,1908,2028,2248,2362,2594,2733,2786,2917,571045
47,800,3302,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,302,350,365,369,386,469,551,744,829,886,976,1056,1083,1230,1332,1387,1544,1567,1674,1877,1968,2062,2192,2414,2592,2827,3012,3099,3302,571051
50,536,724,5,23,23,23,23,23,23,23,23,23,90,190,214,214,214,214,214,214,214,214,236,240,240,258,261,280,282,282,303,362,458,527,682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571054
53,800,2971,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,302,350,364,368,386,433,557,736,835,866,925,986,1009,1138,1246,1313,1491,1513,1619,1792,1891,1934,2019,2213,2349,2582,2743,2800,2971,571057
55,800,3057,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,302,350,364,371,386,457,558,735,858,908,931,997,1047,1131,1263,1422,1599,1625,1740,1874,1986,2085,2156,2330,2442,2675,2813,2912,3057,571059
60,536,742,5,23,23,23,23,23,23,23,23,23,90,190,214,214,214,214,214,214,214,214,236,240,240,261,261,281,285,285,303,362,459,525,682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571064
77,800,3000,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,328,381,394,398,416,442,503,560,592,767,865,924,1049,1066,1147,1312,1408,1510,1604,1807,1885,1918,2039,2179,2357,2518,2728,2817,3000,571081
79,528,682,7,23,36,37,37,37,37,37,37,37,59,214,214,214,214,214,214,214,214,214,234,241,249,268,271,288,292,292,312,368,463,534,682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571083
92,528,677,7,23,36,37,37,37,37,37,37,37,59,214,214,214,214,214,214,214,214,214,234,241,249,266,266,285,291,291,311,368,465,533,677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571096
118,800,2845,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,303,347,365,373,386,440,564,761,861,917,964,1023,1057,1119,1229,1347,1486,1506,1591,1680,1778,1883,1988,2181,2264,2496,2657,2705,2845,571122
129,800,2862,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,303,347,365,370,385,433,536,732,793,839,885,975,989,1056,1188,1293,1452,1481,1533,1666,1775,1861,1986,2187,2278,2512,2675,2756,2862,571133
131,800,2969,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,303,347,367,370,391,459,539,755,817,876,926,1015,1042,1142,1272,1422,1589,1616,1660,1782,1891,2011,2064,2265,2371,2605,2768,2802,2969,571135
5,800,3204,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,379,395,399,419,461,501,573,649,836,922,985,1103,1180,1296,1435,1588,1715,1850,1986,2102,2183,2270,2368,2531,2741,2945,2989,3204,571177
