size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3210,800,19,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,177,261,267,293,342,353,360,375,476,561,699,789,989,1065,1180,1316,1412,1566,1691,1764,1802,1881,2026,2180,2290,2401,2501,2745,2835,2929,3046,842224
801,528,26,39,60,60,60,60,60,60,60,60,159,317,317,317,317,317,317,317,317,317,345,348,355,370,370,388,389,389,403,521,612,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842231
3345,800,50,8,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,204,213,237,284,300,300,321,410,537,722,862,940,1062,1192,1232,1395,1580,1645,1751,1784,1914,2040,2177,2255,2417,2579,2740,2947,3087,3198,842255
3336,800,65,8,63,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,123,204,213,237,285,300,302,318,408,483,674,807,915,1061,1210,1308,1478,1628,1735,1893,1927,2026,2114,2212,2281,2436,2632,2732,2948,3113,3191,842270
106,728,3,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,26,29,35,57,65,78,83,98,102,102,102,103,103,106,106,106,106,106,106,106,106,106,106,106,106,106,106,-1,-1,-1,-1,842584
2865,800,5,8,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,152,173,192,240,258,260,279,326,521,743,864,959,1018,1155,1227,1415,1559,1675,1771,1795,1886,1929,2068,2156,2215,2398,2513,2609,2657,2751,842586
2958,800,5,8,63,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,88,152,173,200,247,267,269,284,334,471,729,790,928,1012,1070,1192,1282,1355,1513,1540,1582,1665,1741,1891,1972,2095,2195,2376,2482,2714,2846,843478
1480,568,6,39,87,87,87,87,87,87,87,87,131,319,319,319,319,319,319,319,320,320,348,348,381,400,403,420,532,663,776,847,913,938,1116,1278,1409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843479
3115,800,7,8,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,93,152,172,200,245,258,263,283,330,491,719,821,946,1018,1110,1190,1302,1368,1510,1580,1615,1696,1887,2021,2138,2291,2373,2524,2648,2837,2970,843480
800,528,33,32,53,53,53,53,53,53,53,53,152,310,310,310,310,310,310,310,310,310,338,338,347,360,364,379,379,381,395,511,603,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843506
810,528,40,33,51,51,51,51,51,51,51,51,152,311,311,311,311,311,311,311,311,311,335,341,344,363,365,381,381,381,401,516,608,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843513
3229,800,41,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,260,268,293,342,365,365,384,465,549,664,749,951,1067,1147,1234,1350,1506,1635,1700,1740,1860,2004,2153,2277,2416,2480,2723,2821,2918,3089,843514
3208,800,43,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,261,265,290,341,359,362,373,472,553,670,776,952,1006,1124,1206,1334,1503,1615,1742,1785,1903,2028,2165,2289,2428,2527,2740,2857,2920,3092,843516
3544,800,45,8,43,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,177,259,268,293,342,359,364,377,460,618,755,835,1015,1095,1174,1280,1430,1560,1745,1868,1910,2048,2165,2322,2463,2576,2726,2989,3098,3237,3381,843518
3448,800,49,8,57,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,200,212,235,285,301,303,322,418,527,694,794,942,1081,1202,1218,1389,1520,1613,1756,1803,1904,1984,2110,2163,2364,2552,2715,2942,3154,3302,843522
802,536,60,26,36,36,36,36,36,36,36,36,135,293,293,293,293,293,293,293,293,293,320,324,327,344,344,362,364,364,383,499,594,673,779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843533
846,536,65,32,37,37,37,37,37,37,37,37,135,293,293,293,293,293,293,293,293,293,323,326,326,344,346,363,365,365,380,496,590,671,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843538
3430,800,69,8,64,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,123,206,209,237,285,304,305,320,414,504,694,839,984,1123,1221,1270,1438,1564,1642,1786,1822,1911,1990,2138,2237,2435,2594,2725,2955,3142,3284,843542
3139,800,18,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,156,247,276,302,353,367,369,388,469,608,744,828,1007,1085,1183,1322,1465,1636,1767,1862,1902,2042,2167,2328,2407,2518,2582,2793,2886,2945,3063,851819
760,528,24,32,57,57,57,57,57,57,57,57,153,268,268,268,268,268,268,268,268,268,303,307,311,327,330,351,351,351,366,482,576,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851825
837,528,31,33,56,56,56,56,56,56,56,56,153,272,272,272,272,272,272,272,272,272,301,301,312,327,330,349,349,349,366,482,576,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851832
825,536,38,36,39,39,39,39,39,39,39,39,136,254,254,254,254,254,254,254,254,254,287,289,293,312,313,331,334,334,351,466,561,641,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851839
3605,800,58,8,63,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,103,192,221,246,293,311,313,329,423,511,695,835,968,1091,1232,1378,1539,1691,1838,1945,1987,2128,2253,2356,2465,2626,2861,2998,3205,3371,3459,851859
823,536,59,31,39,39,39,39,39,39,39,39,136,254,254,254,254,254,254,254,254,254,286,290,292,312,312,327,329,333,347,465,559,639,747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851860
122,488,66,29,29,29,29,29,29,29,29,29,43,43,43,43,43,43,43,43,43,43,76,80,85,103,106,118,118,118,118,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851867
1175,552,0,40,55,55,55,55,55,55,55,55,79,205,205,205,205,205,205,205,205,205,227,232,232,252,252,266,383,515,629,701,766,788,969,1130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856221
1356,568,2,40,87,87,87,87,87,87,87,87,109,231,231,231,231,231,231,231,231,231,256,257,289,305,307,324,439,572,685,755,821,844,1023,1187,1318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856223
815,528,4,35,53,53,53,53,53,53,53,53,155,313,313,313,313,313,313,313,313,313,340,340,348,365,367,390,394,394,410,525,620,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856239
3214,800,8,8,45,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,261,266,293,344,359,361,374,438,603,750,811,1012,1085,1199,1306,1438,1592,1692,1798,1850,1951,2096,2194,2320,2435,2493,2735,2822,2910,3072,856243
854,528,24,36,56,56,56,56,56,56,56,56,155,313,313,313,313,313,313,313,313,313,342,342,349,364,366,384,389,389,405,521,616,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856259
818,528,28,36,54,54,54,54,54,54,54,54,155,313,313,313,313,313,313,313,313,313,341,343,348,368,370,391,391,391,410,526,617,701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856263
853,528,30,35,54,54,54,54,54,54,54,54,155,313,313,313,313,313,313,313,313,313,341,341,348,364,364,392,392,392,407,523,618,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856265
3218,800,31,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,178,261,265,294,345,361,364,387,484,564,682,786,963,1016,1134,1215,1344,1513,1623,1754,1793,1913,2038,2174,2298,2438,2537,2751,2862,2931,3102,856266
851,536,50,36,38,38,38,38,38,38,38,38,138,296,296,296,296,296,296,296,296,296,322,326,329,344,348,370,371,373,388,503,596,676,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856285
3481,800,55,8,63,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,123,206,213,240,285,305,305,330,414,541,742,906,933,1084,1185,1241,1413,1562,1634,1791,1826,1974,2061,2187,2314,2469,2636,2793,3007,3171,3335,856290
835,536,67,34,39,39,39,39,39,39,39,39,138,296,296,296,296,296,296,296,296,296,325,327,329,346,348,363,373,373,388,504,598,679,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856302
3155,800,19,8,45,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,158,247,276,298,349,368,370,389,485,623,761,842,1020,1104,1198,1334,1480,1649,1779,1876,1909,2054,2180,2341,2420,2532,2597,2808,2903,2960,3077,865474
766,528,26,28,51,51,51,51,51,51,51,51,148,266,266,266,266,266,266,266,267,267,292,292,300,320,322,341,342,343,357,473,565,647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865481
3549,800,33,8,63,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,102,191,221,246,285,309,315,332,428,572,757,857,950,1097,1216,1322,1491,1623,1688,1846,1892,1984,2071,2197,2309,2464,2652,2765,2980,3192,3403,865488
758,536,46,30,32,32,32,32,32,32,32,32,131,249,249,249,249,249,249,249,250,250,274,278,280,296,296,317,322,322,335,453,548,628,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865501
812,536,50,29,34,34,34,34,34,34,34,34,131,248,248,248,248,248,248,248,250,250,276,276,278,299,303,321,321,321,338,453,546,626,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865505
832,528,76,31,51,51,51,51,51,51,51,51,151,310,310,310,310,310,310,310,311,311,336,337,344,360,363,385,385,385,402,518,613,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865531
3119,800,79,8,47,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,177,258,267,288,340,359,362,382,459,550,678,823,1000,1107,1199,1325,1423,1590,1681,1760,1801,1933,2058,2189,2298,2411,2474,2688,2772,2841,3002,865534
3526,800,103,8,62,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,123,206,213,232,283,301,305,321,404,548,734,834,928,1073,1194,1298,1468,1599,1665,1821,1867,1959,2046,2173,2285,2440,2628,2742,2958,3170,3380,865558
819,536,106,31,35,35,35,35,35,35,35,35,134,292,292,292,292,292,292,292,292,292,319,319,323,339,341,362,362,362,381,496,591,671,777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865561
3578,800,115,8,58,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,205,209,237,282,303,305,329,414,513,701,838,937,1075,1191,1259,1432,1605,1701,1847,1885,1980,2060,2191,2305,2506,2706,2845,3071,3259,3432,865570
3320,800,13,8,46,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,156,248,276,302,350,372,372,391,474,552,691,803,982,1102,1196,1346,1456,1600,1689,1742,1790,1883,1970,2087,2212,2306,2493,2713,2856,2978,3116,868046
754,528,18,28,49,49,49,49,49,49,49,49,145,262,262,262,262,262,262,262,265,265,288,289,295,313,315,330,337,337,349,468,562,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868051
3449,800,20,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,156,249,276,302,349,366,366,384,483,598,722,786,966,1074,1144,1273,1394,1524,1640,1757,1791,1927,2043,2165,2314,2426,2591,2855,2968,3120,3253,868053
817,528,30,28,46,46,46,46,46,46,46,46,145,263,263,263,263,263,263,263,264,264,287,291,293,312,312,328,331,331,346,462,557,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868063
3443,800,37,8,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,104,186,221,247,294,309,310,329,410,493,693,819,946,1079,1226,1333,1494,1618,1723,1838,1882,1999,2143,2284,2355,2505,2670,2785,3010,3179,3297,868070
3351,800,38,8,61,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,103,190,221,247,294,312,314,332,424,530,722,859,941,1064,1207,1301,1463,1587,1728,1835,1866,1959,2085,2196,2267,2430,2570,2684,2891,3099,3205,868071
3588,800,45,8,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,104,193,221,245,293,308,313,329,418,520,705,842,942,1080,1196,1264,1438,1611,1707,1852,1890,1986,2065,2196,2312,2513,2714,2854,3081,3269,3442,868078
681,472,65,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,54,143,172,197,205,218,225,240,316,472,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868098
824,528,17,35,54,54,54,54,54,54,54,54,154,313,313,313,313,313,313,313,313,313,334,337,341,354,354,375,375,375,396,511,604,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868118
3535,800,33,8,63,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,123,205,212,236,284,304,307,320,419,563,748,848,942,1087,1208,1312,1482,1611,1676,1834,1879,1972,2059,2185,2297,2452,2640,2753,2967,3178,3389,868134
813,536,44,35,35,35,35,35,35,35,35,35,137,296,296,296,296,296,296,296,296,296,318,320,321,339,342,355,359,359,375,491,586,665,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868145
3571,800,45,8,63,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,123,206,210,238,285,299,299,314,405,506,692,829,929,1067,1177,1254,1423,1597,1692,1838,1877,1971,2051,2181,2298,2497,2698,2836,3064,3252,3425,868146
828,536,54,36,38,38,38,38,38,38,38,38,137,295,295,295,295,295,295,295,297,297,319,319,323,336,336,356,358,358,374,490,584,664,775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868155
3334,800,63,8,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,205,212,237,276,302,302,322,407,482,672,805,915,1061,1213,1309,1478,1629,1736,1892,1927,2026,2113,2211,2281,2436,2631,2730,2946,3110,3188,868164
2945,800,3,8,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,92,151,174,186,232,249,253,265,313,475,665,750,878,989,1063,1201,1324,1424,1585,1603,1660,1771,1884,2051,2090,2214,2343,2460,2542,2707,2807,877204
3178,800,15,8,58,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,89,153,172,196,242,257,264,279,326,474,676,767,841,924,1055,1225,1356,1504,1575,1646,1713,1862,2063,2160,2327,2401,2564,2734,2804,2939,3053,884848
3725,800,1,8,47,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,159,248,276,302,350,366,372,388,466,533,662,816,987,1166,1268,1416,1591,1723,1869,2000,2085,2185,2235,2442,2623,2748,2917,3134,3286,3381,3574,888764
3460,800,3,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,159,249,277,303,351,366,367,387,453,611,735,889,1059,1190,1254,1314,1468,1634,1840,1906,1946,2080,2176,2323,2452,2615,2778,2984,3078,3186,3319,888766
771,528,14,33,54,54,54,54,54,54,54,54,151,269,269,269,269,269,269,269,269,269,293,295,300,317,317,336,342,342,358,474,568,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888777
3218,800,29,8,45,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,159,247,276,302,351,368,372,388,486,565,682,787,964,1017,1135,1217,1345,1514,1623,1753,1793,1914,2039,2176,2299,2438,2539,2750,2870,2929,3102,888792
827,528,31,33,53,53,53,53,53,53,53,53,151,270,270,270,270,270,270,270,271,271,291,296,302,317,320,337,339,341,354,472,565,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888794
3457,800,34,8,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,103,193,221,247,294,309,311,330,426,536,704,804,952,1090,1211,1227,1400,1527,1623,1768,1812,1915,1995,2121,2175,2373,2561,2724,2952,3163,3311,888797
772,536,38,34,37,37,37,37,37,37,37,37,134,252,252,252,252,252,252,252,252,252,275,278,282,296,299,317,318,318,335,452,545,626,733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888801
3548,800,42,8,63,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,105,192,221,247,294,307,312,331,429,499,684,803,915,1061,1229,1347,1517,1626,1790,1948,1980,2097,2184,2304,2439,2593,2747,2871,3087,3261,3402,888805
774,536,45,31,37,37,37,37,37,37,37,37,134,252,252,252,252,252,252,252,252,252,275,275,281,297,297,320,322,322,337,452,541,627,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888808
3353,800,49,8,59,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,193,221,247,294,308,312,327,415,542,728,866,945,1068,1197,1240,1402,1588,1653,1761,1790,1921,2048,2187,2261,2426,2583,2749,2956,3097,3207,888812
791,536,54,33,33,33,33,33,33,33,33,33,134,252,252,252,252,252,252,252,252,252,275,275,280,296,299,315,318,318,338,455,550,625,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888817
764,536,60,33,37,37,37,37,37,37,37,37,134,252,252,252,252,252,252,252,252,252,275,278,280,298,298,315,317,317,332,448,542,618,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888823
782,536,65,34,35,35,35,35,35,35,35,35,134,251,251,251,251,251,251,251,253,253,276,277,277,298,298,317,317,320,335,450,545,622,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888828
133,624,1,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,20,20,46,54,73,74,95,107,107,109,109,109,109,109,111,111,111,111,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890474
1354,568,2,31,78,78,78,78,78,78,78,78,98,221,221,221,221,221,221,221,221,221,247,255,285,301,303,322,437,569,682,753,821,842,1022,1186,1316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890767
1357,568,4,31,78,78,78,78,78,78,78,78,98,221,221,221,221,221,221,221,221,221,253,254,284,303,304,315,434,565,679,750,817,840,1016,1181,1311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890769
1345,568,8,31,78,78,78,78,78,78,78,78,100,221,221,221,221,221,221,221,221,221,249,249,284,301,304,325,440,573,686,756,823,849,1026,1190,1320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890773
807,528,16,32,50,50,50,50,50,50,50,50,151,310,310,310,310,310,310,310,310,310,325,334,338,355,358,374,379,379,394,511,604,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901673
834,528,30,32,51,51,51,51,51,51,51,51,151,310,310,310,310,310,310,310,311,311,329,331,339,348,355,373,374,374,389,505,599,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901687
3212,800,31,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,259,267,293,341,359,359,377,479,559,677,782,959,1012,1130,1211,1341,1508,1621,1749,1790,1908,2033,2170,2294,2433,2534,2745,2865,2925,3096,901688
812,536,46,30,35,35,35,35,35,35,35,35,134,292,292,292,292,292,292,292,292,292,312,317,318,331,339,359,359,359,375,490,585,666,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901703
3563,800,47,8,63,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,123,205,211,233,283,303,306,322,396,497,682,820,919,1057,1173,1245,1414,1587,1684,1830,1868,1963,2043,2175,2289,2489,2690,2829,3056,3244,3417,901704
829,536,56,30,35,35,35,35,35,35,35,35,134,292,292,292,292,292,292,292,292,292,308,316,320,336,338,356,360,360,374,491,585,663,775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901713
115,536,70,32,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,55,59,63,82,88,104,109,113,113,113,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901727
837,528,6,32,52,52,52,52,52,52,52,52,151,309,309,309,309,309,309,309,309,309,329,339,346,364,365,391,391,391,404,523,617,695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901737
3460,800,19,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,260,264,290,341,367,370,394,493,607,732,796,975,1083,1153,1282,1403,1534,1650,1766,1800,1936,2053,2173,2322,2435,2600,2864,2976,3131,3264,901750
3330,800,48,8,62,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,123,206,213,236,280,298,299,322,395,523,708,848,925,1048,1177,1220,1382,1567,1632,1740,1771,1900,2027,2166,2237,2404,2562,2725,2932,3073,3180,901779
3381,800,61,8,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,123,203,213,234,282,299,299,322,409,499,685,817,924,1076,1227,1306,1456,1607,1695,1845,1879,1981,2098,2195,2255,2458,2653,2714,2933,3098,3237,901792
3336,800,77,8,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,79,138,140,164,218,232,232,248,295,497,711,839,1009,1083,1126,1234,1409,1583,1693,1838,1871,2027,2121,2236,2331,2474,2662,2808,2901,3118,3218,901808
3381,800,85,8,43,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,178,260,268,288,336,357,360,383,445,561,707,796,994,1127,1216,1323,1433,1594,1721,1834,1886,1977,2057,2168,2313,2430,2607,2842,2915,3055,3216,901816
830,528,86,31,52,52,52,52,52,52,52,52,151,309,309,309,309,309,309,309,309,309,333,339,342,362,364,384,385,385,400,516,611,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901817
3102,800,89,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,177,260,268,288,338,355,357,378,441,533,659,806,982,1089,1181,1308,1406,1575,1666,1745,1786,1918,2043,2174,2283,2394,2460,2672,2756,2826,2986,901820
781,528,91,31,49,49,49,49,49,49,49,49,151,309,309,309,309,309,309,309,309,309,333,339,342,359,359,380,382,382,397,513,606,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901822
3204,800,97,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,260,266,290,338,353,355,378,465,550,686,777,978,1055,1170,1308,1402,1557,1682,1753,1793,1872,2016,2171,2282,2393,2493,2738,2827,2923,3038,901828
3329,800,119,8,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,201,213,227,283,301,304,323,405,513,703,840,922,1044,1188,1278,1441,1567,1706,1812,1846,1937,2062,2175,2245,2408,2550,2663,2869,3077,3183,901850
853,536,139,31,31,31,31,31,31,31,31,31,133,292,292,292,292,292,292,292,292,292,317,322,325,344,346,362,364,364,379,496,589,669,782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901870
824,536,145,30,32,32,32,32,32,32,32,32,133,292,292,292,292,292,292,292,292,292,316,320,324,337,342,360,360,360,376,491,584,665,762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901876
1434,568,156,39,89,89,89,89,89,89,89,89,132,320,320,320,320,320,320,320,321,321,343,346,377,396,396,414,531,662,776,847,913,938,1113,1277,1408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901887
3348,800,157,8,35,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,71,130,152,173,225,245,249,267,313,516,725,853,1021,1099,1141,1247,1421,1594,1704,1849,1880,2039,2131,2248,2343,2486,2674,2820,2914,3130,3231,901888
1249,552,2,34,48,48,48,48,48,48,48,48,92,280,280,280,280,280,280,280,281,281,295,300,306,322,325,340,459,590,702,773,840,864,1042,1204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901911
1426,568,4,35,82,82,82,82,82,82,82,82,125,313,313,313,313,313,313,313,314,314,329,332,358,374,376,396,511,642,756,827,888,918,1094,1258,1388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,901913
97,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,24,25,49,56,72,72,85,92,93,94,95,95,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,912564
3227,800,9,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,158,247,276,299,350,369,371,389,453,618,766,825,1025,1101,1214,1320,1451,1604,1705,1813,1863,1964,2108,2206,2332,2449,2505,2748,2835,2924,3085,912572
3536,800,49,8,61,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,104,193,221,246,291,311,311,334,431,500,690,827,926,1059,1174,1267,1430,1603,1695,1811,1848,1955,2100,2231,2300,2454,2655,2828,3052,3241,3390,912612
820,536,50,34,38,38,38,38,38,38,38,38,135,252,252,252,252,252,252,252,254,254,299,300,304,320,323,342,342,343,356,473,568,648,757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,912613
811,536,58,36,38,38,38,38,38,38,38,38,135,253,253,253,253,253,253,253,254,254,299,301,302,321,323,342,342,342,354,473,567,645,759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,912621
3607,800,61,8,63,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,105,193,221,245,291,312,313,331,424,511,695,836,968,1091,1232,1379,1540,1692,1838,1944,1984,2128,2253,2357,2467,2628,2862,3000,3206,3373,3461,912624
802,536,67,35,37,37,37,37,37,37,37,37,135,253,253,253,253,253,253,253,253,253,294,294,303,319,322,338,338,338,354,470,563,645,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,912630
1454,568,4,34,81,81,81,81,81,81,81,81,124,313,313,313,313,313,313,313,314,314,355,359,387,403,407,418,532,663,776,847,905,938,1115,1279,1408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,912733
