size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
108,488,2,39,43,43,43,43,43,43,43,43,47,50,50,50,50,50,50,50,50,50,62,62,64,80,80,101,101,101,104,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87507
100,488,4,34,34,34,34,34,34,34,34,34,42,46,46,46,46,46,46,46,46,46,57,57,57,74,79,97,97,97,97,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88309
103,488,0,37,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,58,58,59,79,81,103,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89445
76,728,3,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,28,28,45,47,66,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,-1,-1,-1,-1,89948
63,728,3,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,42,45,62,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,-1,-1,-1,-1,92334
107,504,0,30,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,56,56,59,77,77,93,98,98,104,104,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92337
104,496,6,35,43,43,43,43,43,43,43,43,47,47,47,47,47,47,47,47,47,47,61,61,61,82,84,99,101,101,102,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93591
68,728,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,24,41,45,61,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,-1,-1,-1,-1,94050
66,544,1,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,24,25,43,45,62,66,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94124
69,544,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,26,43,47,61,69,69,69,69,69,69,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95290
70,728,5,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,26,28,45,50,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,-1,-1,-1,-1,96132
67,728,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,25,25,41,43,61,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,-1,-1,-1,-1,97586
111,488,4,54,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,71,71,75,90,91,108,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97591
109,504,6,39,41,41,41,41,41,41,41,41,47,47,47,47,47,47,47,47,47,47,61,61,65,77,85,98,104,104,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97771
63,728,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,29,29,43,44,57,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,-1,-1,-1,-1,99020
105,504,4,34,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,56,56,60,76,81,94,97,97,103,103,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100855
64,728,5,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,44,48,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,102944
67,728,3,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,27,28,43,46,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,-1,-1,-1,-1,104324
99,488,4,38,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,56,56,58,73,79,95,95,96,97,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104839
63,544,1,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,28,29,45,46,60,63,63,63,63,63,63,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104914
108,504,2,46,49,49,49,49,49,49,49,49,51,51,51,51,51,51,51,51,51,51,59,59,59,84,86,100,104,104,107,107,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105331
104,504,0,29,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,50,50,54,77,77,96,97,97,103,103,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106327
109,496,0,33,40,40,40,40,40,40,40,40,47,47,47,47,47,47,47,47,47,47,59,59,63,74,82,97,100,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106661
56,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,24,37,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106700
55,416,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,21,21,36,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106888
94,624,1,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,30,30,51,55,74,75,75,75,75,75,75,75,77,77,77,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107776
114,536,0,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,58,58,63,79,82,101,108,113,113,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109119
61,416,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,28,44,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109336
117,496,4,44,48,48,48,48,48,48,48,48,58,58,58,58,58,58,58,58,58,58,71,71,73,89,91,108,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110603
97,624,5,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,31,33,50,54,69,73,73,73,73,73,73,73,73,73,73,73,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110604
113,536,0,36,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,56,56,59,75,81,100,106,112,112,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111849
122,504,4,41,44,44,44,44,44,44,44,44,49,49,49,49,49,49,49,49,49,49,68,68,71,89,92,113,113,113,121,121,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112923
64,416,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,21,29,45,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112926
107,504,0,32,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,57,57,60,77,77,97,97,97,103,103,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114111
106,536,2,37,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,57,57,62,80,82,95,99,103,103,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114113
72,728,3,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,28,29,48,53,70,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,-1,-1,-1,-1,116426
69,728,1,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,30,48,53,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,-1,-1,-1,-1,117402
61,416,1,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,26,41,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118218
56,416,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,22,22,34,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118522
113,536,0,34,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,56,56,60,77,79,96,108,111,111,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118727
100,488,0,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,55,55,56,72,75,97,97,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119301
101,488,0,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,56,56,60,77,81,94,97,97,97,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120615
114,488,4,38,44,44,44,44,44,44,44,44,47,51,51,51,51,51,51,51,51,51,60,60,60,83,85,108,108,108,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121769
63,728,5,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,26,28,43,45,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,-1,-1,-1,-1,121770
66,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,24,43,46,62,66,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122494
72,544,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,25,27,46,50,67,72,72,72,72,72,72,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123420
108,536,0,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,56,56,58,75,78,95,103,107,107,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123893
66,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,24,41,49,64,66,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125482
98,488,0,37,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,57,57,59,78,80,91,95,95,95,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125577
115,536,4,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,57,57,63,79,82,98,110,113,113,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126033
110,536,0,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,54,54,60,77,80,97,103,108,108,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126297
111,504,4,45,49,49,49,49,49,49,49,49,51,51,51,51,51,51,51,51,51,51,67,67,69,84,90,102,102,102,102,102,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126301
106,496,0,36,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,48,48,62,62,65,81,81,101,101,101,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126845
104,488,6,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,58,58,60,73,79,101,101,101,101,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127139
118,536,2,37,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,56,56,63,79,82,102,111,116,116,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,129259
118,536,0,39,44,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,45,45,57,58,61,76,76,104,111,113,113,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130321
97,488,0,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,51,51,54,74,75,94,95,95,95,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131019
106,504,0,35,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,43,43,43,56,56,62,78,80,96,98,98,103,103,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131683
97,488,0,31,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,50,50,54,69,73,94,94,94,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135199
98,496,2,36,36,36,36,36,36,36,36,36,49,49,49,49,49,49,49,49,49,49,62,62,65,80,83,96,98,98,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135201
74,728,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,28,48,50,71,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,-1,-1,-1,-1,135926
105,624,1,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,33,34,51,55,73,75,75,75,75,75,75,75,75,75,75,75,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136042
111,504,2,43,46,46,46,46,46,46,46,46,49,49,49,49,49,49,49,49,49,49,62,62,62,83,85,99,105,105,109,109,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136357
59,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,27,41,44,59,59,59,59,59,59,59,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136358
71,728,1,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,28,47,54,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,-1,-1,-1,-1,136912
79,728,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,29,49,53,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,-1,-1,-1,-1,137790
60,416,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,21,23,39,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138198
104,488,2,38,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,51,51,62,77,78,96,98,98,100,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138937
100,488,0,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,50,50,53,66,71,97,97,97,99,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139585
64,544,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,25,25,44,48,64,64,64,64,64,64,64,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140122
108,536,0,40,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,59,59,59,80,80,99,102,103,103,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143015
65,544,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,25,43,46,65,65,65,65,65,65,65,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143022
112,504,2,40,40,40,40,40,40,40,40,40,47,48,48,48,48,48,48,48,48,48,61,61,65,82,84,95,106,106,109,109,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143187
101,488,0,39,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,59,59,59,76,80,97,100,100,100,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143441
120,504,2,44,48,48,48,48,48,48,48,48,53,53,53,53,53,53,53,53,53,53,68,69,71,86,89,111,112,112,116,116,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144073
97,488,0,36,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,57,57,59,75,78,97,97,97,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144333
74,728,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,46,48,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,73,-1,-1,-1,-1,144788
63,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,22,22,37,44,60,63,63,63,63,63,63,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144790
117,496,2,37,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,65,65,69,85,90,105,110,110,113,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144925
107,496,4,33,38,38,38,38,38,38,38,38,45,45,45,45,45,45,45,45,45,45,59,59,59,79,83,99,100,100,100,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,145137
100,488,2,37,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,55,55,55,76,77,95,95,95,99,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146513
102,536,6,33,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,52,52,57,70,73,90,97,101,101,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147091
112,504,2,41,43,43,43,43,43,43,43,43,49,49,49,49,49,49,49,49,49,49,62,62,66,81,85,103,103,103,110,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147617
104,488,0,35,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,52,52,52,77,78,95,102,102,102,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148271
118,488,0,38,40,40,40,40,40,40,40,40,51,52,52,52,52,52,52,52,52,52,71,71,73,92,94,116,116,116,116,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150301
117,496,0,37,43,43,43,43,43,43,43,43,47,47,47,47,47,47,47,47,47,47,66,66,68,85,85,107,108,108,108,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150499
70,544,3,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,32,32,50,56,70,70,70,70,70,70,70,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150502
107,488,0,41,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,64,64,66,83,84,101,106,106,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150547
64,728,1,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,30,30,43,45,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,-1,-1,-1,-1,151030
68,728,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,27,27,40,47,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,-1,-1,-1,-1,151048
102,536,0,36,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,57,57,60,75,76,94,97,97,97,102,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154395
101,624,3,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,31,49,54,74,74,74,74,74,74,74,74,74,74,74,74,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154430
117,504,4,36,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,61,61,66,79,88,109,109,109,112,112,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154431
58,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,25,26,39,45,58,58,58,58,58,58,58,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155310
68,544,3,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,24,26,39,39,64,68,68,68,68,68,68,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156310
63,416,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,27,42,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156404
76,728,1,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,29,29,50,56,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,-1,-1,-1,-1,157142
115,504,5,43,46,46,46,46,46,46,46,46,50,50,50,50,50,50,50,50,50,50,66,66,74,87,89,104,107,108,113,113,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157146
74,728,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,29,31,50,53,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,-1,-1,-1,-1,157150
121,496,2,54,60,60,60,60,60,60,60,60,64,64,64,64,64,64,64,64,64,64,79,79,81,96,98,115,118,118,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157579
102,488,2,39,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,63,76,79,94,100,100,100,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157583
113,536,0,37,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,54,54,60,76,78,100,106,110,110,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157989
66,728,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,28,30,41,41,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,-1,-1,-1,-1,158820
71,728,3,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,28,28,46,50,65,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,-1,-1,-1,-1,158840
110,496,8,37,40,40,40,40,40,40,40,40,51,51,51,51,51,51,51,51,51,51,67,67,70,85,88,102,106,106,106,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159139
70,728,11,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,28,32,47,51,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,-1,-1,-1,-1,159142
63,416,13,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,21,25,42,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159144
89,488,0,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,54,54,54,71,72,88,89,89,89,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159863
63,728,3,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,28,28,44,47,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,-1,-1,-1,-1,159888
97,488,0,33,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,50,50,51,69,71,93,93,93,96,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161141
71,728,3,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,29,30,45,47,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,-1,-1,-1,-1,162952
68,544,5,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,23,25,43,48,62,68,68,68,68,68,68,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162954
66,544,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,22,24,42,46,65,66,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165880
