packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
19,472,432,0,14,28,32,34,50,56,76,132,165,170,189,205,222,238,253,255,260,276,276,297,309,333,346,363,378,392,409,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134313
21,512,475,4,11,28,30,34,51,57,78,130,166,166,187,204,219,236,254,254,258,281,281,304,324,341,354,371,387,402,416,430,445,461,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134315
19,800,877,4,26,42,42,42,59,119,153,157,175,210,212,228,242,259,275,275,292,305,305,333,362,387,401,421,441,453,468,488,502,516,545,562,578,603,618,634,659,678,694,711,726,744,761,783,804,828,843,855,877,134339
17,368,284,4,7,25,27,30,45,48,74,128,163,165,185,205,222,236,256,259,263,283,283,284,284,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134364
24,368,296,4,8,22,27,27,43,105,138,148,161,191,193,206,224,241,258,263,281,296,296,296,296,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134371
8,680,655,4,9,26,27,28,50,55,75,127,161,167,189,201,221,233,254,255,259,282,282,299,315,335,354,371,384,399,415,436,450,469,488,503,518,532,545,561,578,593,609,629,646,-1,-1,-1,-1,-1,-1,-1,-1,134381
16,368,280,0,8,22,26,27,46,50,73,126,161,164,185,202,218,230,251,255,260,275,275,277,278,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134389
24,368,291,4,7,23,23,30,49,50,72,128,163,164,188,205,212,234,251,256,270,281,281,288,290,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134397
8,504,505,4,16,31,31,31,48,106,143,151,169,198,200,214,230,247,265,268,284,297,297,317,347,364,383,401,416,431,446,466,478,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134406
23,368,291,4,4,24,25,28,45,50,70,126,161,161,187,200,218,232,252,255,267,289,289,291,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134421
5,528,501,4,10,25,29,31,48,112,137,145,173,173,205,222,235,255,266,269,269,290,290,310,325,352,360,378,392,411,426,441,455,473,486,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137037
13,720,695,4,13,29,29,29,47,113,138,147,175,177,206,224,240,257,269,272,276,294,294,316,334,356,376,392,408,422,437,453,468,486,502,517,536,551,566,581,590,608,615,637,654,666,680,695,-1,-1,-1,-1,-1,137045
17,512,489,4,11,22,22,22,45,108,133,139,171,171,202,219,234,251,264,272,275,291,291,316,336,353,369,384,399,411,430,444,458,475,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137049
0,368,351,4,4,26,29,31,48,54,75,133,163,190,192,206,224,236,247,271,290,306,306,315,335,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137054
5,528,502,4,10,28,29,29,49,114,138,148,175,175,203,223,237,255,271,273,276,293,293,311,325,350,358,377,393,411,426,442,455,473,487,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137059
17,512,490,4,12,28,28,30,45,106,135,145,174,174,211,226,243,257,275,275,280,294,294,315,337,355,369,384,401,415,432,445,459,475,490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137121
8,656,661,4,11,27,27,29,46,48,70,128,163,197,200,214,233,246,267,267,280,299,299,319,344,363,385,398,414,430,447,459,475,488,503,526,542,561,579,597,611,625,643,661,-1,-1,-1,-1,-1,-1,-1,-1,-1,137134
23,368,301,4,8,25,25,29,45,52,73,125,163,194,198,212,230,246,264,266,281,295,295,298,298,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137171
3,800,803,4,18,34,35,35,53,118,143,149,178,181,200,218,234,250,269,270,275,294,294,316,331,351,367,389,403,419,437,453,472,486,500,514,534,545,567,581,594,612,628,646,659,678,690,711,725,744,765,784,803,137204
16,800,807,4,29,45,48,51,68,72,95,148,176,210,212,226,243,259,277,277,293,314,314,336,367,395,412,429,440,460,473,486,499,514,533,546,563,580,594,614,620,638,657,674,690,703,719,731,754,767,781,797,807,137217
13,720,686,4,10,31,31,33,48,111,137,147,174,176,196,212,229,245,265,265,269,287,287,308,325,348,367,379,398,413,428,441,459,475,492,507,527,541,554,572,583,594,608,627,644,659,673,686,-1,-1,-1,-1,-1,137268
20,368,299,4,9,25,25,29,48,54,76,132,167,187,190,206,222,236,253,258,271,297,297,299,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137275
21,368,297,4,7,25,25,28,41,109,134,142,169,172,192,208,224,238,256,263,278,293,293,296,296,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137276
4,368,294,4,6,22,22,26,45,50,72,128,163,190,190,207,223,240,258,263,276,292,292,292,294,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137311
8,704,678,4,13,32,32,32,47,113,138,143,174,176,200,213,228,242,260,264,268,286,286,305,320,342,357,374,391,402,424,440,454,467,482,495,511,528,545,562,583,601,617,631,652,669,678,-1,-1,-1,-1,-1,-1,137315
1,368,344,4,10,27,29,29,46,111,137,146,171,171,195,213,230,245,264,280,286,301,301,312,333,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137335
4,368,291,4,8,25,26,29,44,47,71,124,161,182,185,201,219,236,253,257,271,286,286,289,290,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137338
21,368,350,4,10,27,29,33,49,51,73,129,166,186,191,209,226,240,258,259,275,292,292,313,332,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137355
24,368,295,4,7,23,23,26,45,51,71,127,163,184,187,203,222,237,257,262,271,290,290,290,290,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137358
11,592,597,4,10,27,27,27,45,109,134,143,170,173,202,224,243,260,274,274,284,299,299,320,330,360,376,393,407,423,439,455,476,492,507,525,544,564,586,597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137372
17,368,333,0,6,25,26,26,43,105,133,142,170,172,203,226,242,255,276,279,313,331,331,332,332,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137378
22,368,301,4,4,26,27,29,47,51,72,129,161,196,197,213,229,244,263,269,282,298,298,299,299,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137383
4,528,521,4,11,28,28,34,50,55,79,135,169,190,195,217,233,249,264,267,281,293,293,312,348,367,382,399,413,434,448,465,480,493,505,521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137390
13,592,593,4,10,27,31,34,49,57,78,135,169,192,195,216,233,246,265,266,280,293,293,320,334,350,369,391,402,418,438,457,474,495,514,530,546,558,580,593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137399
6,528,508,4,10,27,29,32,49,53,76,132,167,185,188,202,220,237,253,256,266,287,287,305,338,357,370,388,405,419,438,454,465,481,496,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137421
21,368,295,4,7,27,27,27,46,108,136,143,171,173,189,215,233,249,265,273,279,295,295,295,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137436
3,800,794,4,19,35,37,38,49,118,144,145,179,179,203,224,237,256,271,272,275,292,292,314,329,350,368,388,403,419,437,451,470,485,499,513,531,547,566,580,596,610,625,637,658,679,690,709,724,741,762,779,794,137443
7,528,508,4,9,28,28,33,53,57,79,134,168,189,192,206,224,240,256,258,271,286,286,305,332,352,367,385,401,420,434,452,462,480,493,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137447
9,648,638,4,11,26,26,30,46,52,74,125,166,187,189,204,219,238,254,257,271,289,289,309,336,352,376,390,406,417,434,451,465,480,500,519,534,554,571,586,600,613,631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137449
16,472,440,4,15,30,32,32,47,110,135,144,172,174,195,215,230,246,263,266,269,281,281,303,319,339,353,371,382,398,414,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137456
3,800,806,4,19,35,38,38,55,115,142,154,180,182,208,230,246,259,274,281,283,300,300,324,340,361,377,398,414,428,447,461,480,494,507,524,542,556,577,589,609,622,635,655,669,689,702,715,735,751,774,790,806,137466
15,368,345,4,8,26,29,31,48,54,77,131,164,196,198,213,229,246,260,264,277,289,289,310,327,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137478
17,800,811,4,27,44,45,49,67,71,94,149,184,206,206,230,245,263,277,281,296,314,314,341,368,396,413,429,444,459,475,487,499,514,532,547,564,580,596,615,625,641,657,674,691,706,720,735,754,769,780,797,811,137480
23,368,299,4,7,22,25,29,46,52,73,130,163,193,193,208,222,242,256,261,276,297,297,299,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137486
2,368,289,4,4,24,24,29,44,52,73,129,165,181,181,199,215,233,247,253,268,287,287,287,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137491
8,528,504,4,9,28,29,32,46,49,74,129,165,180,184,200,217,233,247,253,267,279,279,300,331,350,365,380,401,418,433,451,462,477,491,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137497
12,696,678,4,11,28,29,30,50,112,140,148,175,177,189,213,227,245,260,263,267,285,285,305,315,348,361,380,398,411,422,437,452,475,490,509,523,536,555,572,589,600,620,628,657,671,-1,-1,-1,-1,-1,-1,-1,137501
17,800,792,4,27,41,45,49,62,69,91,145,181,197,200,214,233,249,262,267,280,298,298,323,351,380,396,414,428,444,457,471,482,500,517,528,545,564,579,598,599,615,642,657,675,688,700,719,734,754,765,783,792,137506
20,512,482,4,11,27,29,29,49,115,140,149,177,177,195,213,229,242,262,267,270,287,287,309,324,346,359,376,393,408,424,435,452,468,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137509
10,664,651,4,10,26,26,33,50,58,79,132,165,172,185,208,225,241,259,261,265,281,281,300,315,338,358,372,387,406,420,442,459,472,491,506,525,547,562,582,596,610,628,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,137524
5,488,489,4,13,27,31,31,49,108,140,149,177,191,191,208,224,240,256,258,271,288,288,304,341,360,375,398,414,430,446,462,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137542
5,488,493,4,13,30,32,32,47,113,140,148,174,190,190,207,223,236,257,259,274,292,292,309,344,366,381,403,419,435,448,467,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137565
19,800,840,0,33,50,50,50,69,133,158,168,194,208,211,224,237,261,277,282,290,309,309,345,367,392,413,428,445,462,479,492,511,524,539,555,576,587,609,628,643,658,676,692,710,727,733,756,773,790,805,819,840,137579
1,368,342,4,6,27,28,32,51,56,78,133,168,168,195,210,226,241,255,279,281,303,303,312,331,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137604
2,368,297,4,7,22,22,26,42,106,130,138,168,191,193,210,225,241,259,259,278,292,292,292,296,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137605
8,488,496,4,14,31,31,31,50,108,133,147,174,197,201,217,233,249,266,269,283,298,298,313,349,365,384,406,420,438,452,468,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137611
2,368,301,4,9,24,27,27,41,106,131,139,165,195,195,212,231,246,265,267,283,300,300,301,301,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137675
3,800,776,4,16,32,33,38,54,60,81,135,171,173,201,219,234,246,271,271,277,296,296,318,334,355,372,390,405,424,439,451,471,483,495,507,523,541,557,571,585,600,616,635,650,665,682,694,713,729,744,763,776,137676
17,368,362,4,11,26,29,29,44,106,135,143,169,199,199,218,234,250,269,271,286,296,296,324,344,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137690
7,664,677,4,11,26,31,34,51,52,77,133,166,170,203,220,236,254,268,272,274,291,291,315,327,351,362,388,405,420,436,451,472,492,506,522,536,556,572,585,606,631,652,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,137703
14,800,836,4,29,44,44,44,62,126,150,158,186,218,218,235,251,267,285,285,300,314,314,340,368,388,412,419,444,459,472,486,497,515,530,545,562,579,593,613,631,648,665,681,698,712,731,745,761,777,789,813,836,137710
15,472,456,4,11,30,30,33,52,57,78,133,169,171,205,222,239,253,273,274,278,298,298,318,333,350,368,386,400,416,432,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137711
12,632,604,4,13,28,31,33,50,54,75,132,168,168,190,204,223,239,254,257,261,281,281,301,314,348,363,379,394,407,419,429,449,465,489,504,522,537,551,566,582,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137730
21,368,304,4,8,23,27,27,43,108,130,142,169,190,195,210,228,246,264,269,287,301,301,301,301,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137739
10,608,621,4,13,29,29,29,51,113,140,148,177,203,206,219,237,254,268,270,284,298,298,318,344,364,385,398,410,433,443,463,483,490,521,541,556,571,587,607,621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137751
23,368,292,4,4,22,22,25,36,105,131,139,167,187,190,205,223,241,255,260,274,291,291,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137788
25,368,296,4,9,25,25,31,45,53,74,126,165,167,191,207,224,240,256,264,277,292,292,294,295,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137816
0,368,362,4,4,25,26,26,45,107,134,144,167,194,198,215,227,242,255,280,297,317,317,329,348,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137817
6,368,307,4,4,24,24,28,46,53,72,129,163,167,188,204,219,237,253,262,286,304,304,306,306,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137823
9,664,661,4,11,27,28,31,47,53,75,131,166,166,188,204,220,236,254,254,258,279,279,299,312,336,350,371,389,402,421,437,455,476,491,505,519,540,556,570,590,616,636,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,137826
19,368,355,4,10,25,27,27,44,106,131,142,170,192,196,209,228,247,261,265,280,298,298,317,338,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137836
13,368,337,4,10,26,28,28,44,109,136,142,171,192,199,215,230,242,260,263,277,295,295,314,331,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137855
20,368,296,4,8,24,24,26,46,108,135,145,170,197,199,214,230,244,262,266,279,295,295,296,296,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137862
20,368,293,4,8,23,24,29,47,51,74,128,158,165,186,205,217,236,253,258,268,286,286,291,291,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137889
0,368,359,4,4,26,28,28,48,112,138,146,173,194,196,215,229,244,255,277,298,316,316,326,346,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137893
4,368,297,4,8,22,25,25,40,103,126,139,166,186,188,208,224,239,258,260,273,291,291,295,295,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137897
13,368,353,4,11,26,28,29,46,111,136,144,173,192,192,211,230,244,263,266,279,297,297,312,335,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137906
18,512,472,4,12,27,29,31,44,53,76,132,168,170,185,207,223,238,255,255,260,276,276,297,314,335,350,365,381,393,412,424,440,457,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137911
6,528,491,4,11,26,29,32,44,52,74,131,166,166,192,210,229,244,262,262,268,284,284,302,316,341,349,364,382,401,411,431,446,463,473,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137922
10,672,654,4,10,28,29,32,49,52,72,130,165,168,195,213,226,242,263,264,269,288,288,308,322,347,359,375,390,406,421,439,458,471,489,510,525,545,564,576,592,606,621,636,654,-1,-1,-1,-1,-1,-1,-1,-1,137926
19,368,296,4,7,25,28,31,44,51,73,128,164,164,192,210,225,243,261,264,272,290,290,293,293,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137935
6,528,472,4,12,26,30,30,44,109,136,144,155,155,181,195,211,227,243,243,243,266,266,283,299,320,332,350,366,373,393,415,427,441,460,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139285
15,800,821,4,20,36,40,41,58,65,81,139,169,196,199,217,233,250,264,269,282,303,303,329,358,384,401,419,433,448,463,473,488,505,522,533,553,563,585,601,618,637,652,670,685,704,718,736,753,771,787,799,821,139294
19,368,338,4,9,25,25,29,45,51,65,126,162,182,182,205,221,236,252,252,267,282,282,302,323,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139298
12,600,583,4,11,21,29,30,49,53,69,126,163,186,189,205,221,236,253,255,268,281,281,304,320,338,356,376,395,414,430,446,457,477,498,512,531,545,561,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139316
17,472,436,0,4,30,30,30,48,113,137,146,157,160,184,204,222,238,251,255,259,279,279,300,315,332,346,367,381,397,411,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139321
22,368,295,4,8,20,25,30,47,54,69,128,159,186,186,206,222,237,253,255,276,292,292,293,294,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139326
2,368,297,4,6,24,24,30,44,50,66,125,159,184,184,199,219,235,251,259,273,292,292,295,295,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139330
8,664,654,4,11,29,30,30,48,54,70,128,164,186,189,205,220,238,250,257,266,286,286,304,332,349,370,386,402,413,429,445,461,477,490,509,529,546,564,583,595,616,630,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,139336
15,472,430,0,15,29,32,32,47,114,140,148,160,163,179,198,208,232,246,252,255,274,274,295,310,331,343,361,371,392,405,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139343
19,368,294,4,9,25,25,28,47,49,65,123,161,185,187,201,218,234,250,257,267,289,289,292,294,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139347
8,632,661,4,13,27,30,33,49,56,71,129,166,206,207,228,245,262,276,280,295,310,310,330,356,375,393,409,429,444,460,474,484,506,525,549,565,580,590,609,629,654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139358
11,592,589,4,11,27,29,29,48,111,138,145,159,159,194,211,228,243,259,262,265,282,282,301,318,351,367,384,401,415,429,450,467,482,499,519,533,556,577,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139361
0,368,346,4,4,26,28,30,47,53,68,129,165,179,187,204,220,230,243,268,287,301,301,313,332,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139519
9,720,698,4,13,31,31,31,46,113,138,146,159,162,180,193,210,226,243,243,247,266,266,279,302,324,342,357,368,387,404,418,434,453,474,490,506,520,541,559,579,599,615,632,645,663,685,698,-1,-1,-1,-1,-1,139528
20,368,293,4,8,25,27,29,45,53,68,128,163,182,185,200,218,235,249,258,273,292,292,293,293,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139539
21,368,279,4,4,27,28,28,44,106,133,142,152,155,175,189,206,219,235,244,250,274,274,277,277,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139540
2,368,287,4,8,23,24,25,46,47,67,122,160,175,175,192,209,224,239,247,260,283,283,285,286,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139603
17,368,270,4,8,24,24,24,42,105,132,140,153,155,169,190,204,220,240,244,247,263,263,269,269,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139618
24,368,288,4,8,26,27,29,44,52,66,126,160,174,178,192,211,227,245,250,259,285,285,285,285,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139625
2,368,285,4,8,24,24,29,40,48,63,121,158,180,183,198,213,230,244,251,267,280,280,283,283,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139630
6,528,473,4,10,27,29,30,43,107,132,140,152,154,175,192,206,224,240,244,248,266,266,284,298,325,332,350,367,383,396,415,428,445,458,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139634
1,368,332,4,10,26,29,30,47,114,139,147,154,154,184,200,216,234,245,267,273,291,291,301,321,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139654
2,368,289,4,8,22,22,29,47,52,68,126,163,183,183,199,212,231,244,252,265,283,283,286,286,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139655
6,536,516,4,11,27,27,30,47,51,67,120,163,181,184,198,214,232,246,248,263,279,279,299,331,356,372,380,401,417,437,451,460,483,496,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139659
4,536,528,4,9,25,28,28,48,54,70,129,162,191,193,208,224,237,254,257,267,288,288,307,342,366,383,392,407,427,447,460,476,493,507,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139681
