size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
328,416,2,32,32,32,32,32,32,32,44,44,80,238,238,238,238,238,238,238,238,239,262,263,275,296,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468684
312,448,5,32,34,37,37,37,37,37,50,50,50,50,50,50,50,50,50,50,71,143,193,233,248,265,281,297,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468687
323,416,3,32,32,32,32,32,32,32,44,44,79,238,238,238,238,238,238,238,238,239,258,258,275,293,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468709
1608,800,7,32,91,91,91,91,91,91,100,100,135,296,296,296,296,296,296,296,296,296,315,318,334,350,365,381,381,385,399,399,399,399,415,440,440,457,486,500,528,585,675,757,921,1111,1271,1429,1524,1565,1595,468713
288,416,9,32,32,34,34,34,34,34,42,42,42,42,42,42,42,42,42,42,64,137,187,225,239,257,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468727
325,480,0,32,35,35,35,35,35,35,47,47,83,242,242,242,242,242,242,242,242,243,262,262,283,300,305,305,305,309,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468730
327,416,2,32,32,32,32,32,32,32,43,43,80,237,237,237,237,237,237,237,237,238,258,258,279,296,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468732
292,416,5,32,32,33,33,33,33,33,47,47,47,47,47,47,47,47,47,47,66,138,189,225,242,258,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468735
335,480,1,32,35,38,38,38,38,38,50,50,50,50,50,50,50,50,50,50,68,142,190,229,245,260,278,296,312,315,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468743
292,416,9,32,32,33,33,33,33,33,47,47,47,47,47,47,47,47,47,47,66,137,186,221,242,257,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468751
322,480,0,32,35,35,35,35,35,35,44,44,82,242,242,242,242,242,242,242,242,243,263,263,283,299,305,305,306,309,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468754
301,448,4,32,36,40,40,40,40,40,52,52,52,52,52,52,52,52,52,52,72,144,192,231,248,264,280,294,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468758
348,432,8,32,42,42,42,42,42,42,55,55,90,248,248,248,248,248,248,248,248,249,273,274,289,307,322,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468786
330,416,11,32,32,32,32,32,32,32,43,43,79,238,238,238,238,238,238,238,238,238,268,268,286,300,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468801
324,480,0,32,35,35,35,35,35,35,45,45,82,242,242,242,242,242,242,242,242,243,260,268,284,299,301,301,301,306,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468802
326,416,2,32,32,32,32,32,32,32,41,41,75,238,238,238,238,238,238,238,238,238,260,262,277,293,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468804
307,448,5,32,36,41,41,41,41,41,52,52,53,53,53,53,53,53,53,53,71,143,193,236,252,267,287,301,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468807
296,416,9,32,32,33,33,33,33,33,46,46,49,49,49,49,49,49,49,49,64,137,189,229,248,265,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468811
316,448,5,32,37,39,39,39,39,39,49,49,49,49,49,49,49,49,49,49,71,143,190,233,250,267,284,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468819
296,416,5,32,32,33,33,33,33,33,46,46,46,46,46,46,46,46,46,46,64,138,188,228,246,263,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468831
337,480,1,32,35,38,38,38,38,38,48,48,50,50,50,50,50,50,50,50,69,142,191,234,249,266,284,301,316,321,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468839
297,416,9,32,32,33,33,33,33,33,42,42,42,42,42,42,42,42,42,42,66,137,187,227,247,264,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468847
326,416,11,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,238,263,264,280,295,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468861
552,800,3,32,55,61,61,61,61,61,71,71,109,266,266,266,266,266,266,266,266,267,297,299,317,335,352,364,364,371,383,383,383,383,403,418,421,437,478,481,485,488,488,488,488,512,512,519,524,524,534,468865
331,416,2,32,32,32,32,32,32,32,39,39,78,238,238,238,238,238,238,238,238,239,266,266,283,299,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468876
553,800,3,32,59,59,59,59,59,59,71,71,108,267,267,267,267,267,267,267,267,267,295,296,312,327,340,357,357,357,381,381,381,381,392,414,414,432,473,484,488,493,493,493,493,517,517,523,526,529,541,468877
325,416,10,32,32,32,32,32,32,32,42,42,78,238,238,238,238,238,238,238,238,238,266,267,282,297,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468884
331,480,0,32,35,35,35,35,35,35,46,46,82,241,241,241,241,241,241,241,241,243,276,278,294,307,311,314,314,317,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468886
295,416,9,32,32,34,34,34,34,34,45,45,47,47,47,47,47,47,47,47,65,138,187,229,244,260,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468919
325,416,11,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,238,238,261,262,278,293,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468921
324,416,2,32,32,32,32,32,32,32,40,40,76,238,238,238,238,238,238,238,238,238,258,259,274,291,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468924
331,416,7,32,32,32,32,32,32,32,44,44,79,238,238,238,238,238,238,238,238,239,263,265,281,293,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468965
340,432,8,32,40,40,40,40,40,40,54,54,88,247,247,247,247,247,247,247,247,247,274,275,287,307,324,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468966
327,416,11,32,32,32,32,32,32,32,41,41,78,238,238,238,238,238,238,238,238,238,264,265,280,297,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468969
321,480,0,32,35,35,35,35,35,35,46,46,82,242,242,242,242,242,242,242,242,243,266,268,283,301,307,308,308,311,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468970
1471,800,9,32,50,50,50,50,50,50,60,60,98,256,256,256,256,256,256,256,256,257,279,280,295,311,328,344,344,347,363,363,363,363,378,386,407,434,457,475,499,557,646,728,893,1079,1220,1283,1361,1427,1461,468979
292,416,9,32,32,33,33,33,33,33,45,45,47,47,47,47,47,47,47,47,66,138,187,228,247,264,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468991
324,480,0,32,35,35,35,35,35,35,45,45,82,242,242,242,242,242,242,242,242,243,264,267,285,300,304,304,304,304,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468994
320,480,0,32,35,35,35,35,35,35,44,44,78,242,242,242,242,242,242,242,242,243,269,269,284,298,303,303,305,305,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469006
550,800,2,32,55,55,55,55,55,55,71,71,108,267,267,267,267,267,267,267,267,268,293,293,310,319,342,359,361,364,384,384,384,384,399,418,421,431,477,480,483,487,487,487,487,512,512,512,521,523,536,469008
336,432,7,32,42,42,42,42,42,42,52,52,89,247,247,247,247,247,247,247,247,248,269,269,282,302,319,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469025
314,480,0,32,35,35,35,35,35,35,46,46,81,241,241,241,241,241,241,241,241,243,267,267,281,295,299,299,303,304,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469042
348,480,1,32,35,37,37,37,37,37,49,49,49,49,49,49,49,49,49,49,68,142,192,235,252,268,284,300,313,319,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469043
1503,800,7,32,75,75,75,75,75,75,85,85,122,280,280,280,280,280,280,280,280,281,304,304,319,335,352,378,378,381,397,397,397,397,413,426,426,441,481,503,526,585,675,758,923,1113,1284,1393,1429,1461,1481,469049
337,480,1,32,34,34,34,34,34,34,48,48,48,48,48,48,48,48,48,48,67,141,188,235,251,264,285,301,315,320,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469055
345,432,8,32,37,37,37,37,37,37,53,53,86,245,245,245,245,245,245,245,245,246,274,277,292,307,324,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469062
344,416,2,32,32,32,32,32,32,32,41,41,77,238,238,238,238,238,238,238,238,239,271,273,286,308,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469080
340,416,11,32,32,32,32,32,32,32,41,41,79,237,237,237,237,237,237,237,237,238,270,271,288,304,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469089
322,416,6,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,238,259,261,278,290,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469120
342,432,8,32,41,41,41,41,41,41,54,54,88,248,248,248,248,248,248,248,248,249,273,273,290,308,324,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469134
325,416,11,32,32,32,32,32,32,32,43,43,69,237,237,237,237,237,237,237,237,238,263,264,281,296,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469137
326,480,1,32,35,35,35,35,35,35,44,44,79,238,238,238,238,238,238,238,238,239,269,271,287,302,307,309,310,313,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469151
347,432,8,32,42,42,42,42,42,42,54,54,90,247,247,247,247,247,247,247,247,248,277,277,294,308,328,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469158
298,416,9,32,32,33,33,33,33,33,46,46,46,46,46,46,46,46,46,46,66,136,187,234,246,261,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469183
336,480,1,32,35,36,36,36,36,36,48,48,50,50,50,50,50,50,50,50,69,140,190,236,253,270,289,305,316,319,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469199
350,432,6,32,41,43,43,43,43,43,54,54,89,248,248,248,248,248,248,248,248,249,277,280,295,313,331,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469204
313,480,0,32,35,35,35,35,35,35,46,46,79,242,242,242,242,242,242,242,242,243,266,271,285,299,305,305,307,309,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469210
1564,800,8,32,76,76,76,76,76,76,88,88,124,281,281,281,281,281,281,281,281,282,307,309,324,340,356,372,372,378,395,395,395,395,407,430,432,446,489,509,532,592,684,764,928,1116,1276,1406,1504,1511,1543,469218
549,800,3,32,59,59,59,59,59,59,74,74,107,267,267,267,267,267,267,267,267,268,295,295,313,327,344,360,361,364,380,380,380,380,393,405,405,426,468,476,482,487,487,487,487,513,513,516,519,523,538,469237
340,480,0,32,34,35,35,35,35,35,47,47,82,241,241,241,241,241,241,241,241,243,274,277,295,312,315,315,317,320,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469246
334,416,7,32,32,32,32,32,32,32,44,44,78,237,237,237,237,237,237,237,237,238,269,269,288,303,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469265
325,480,0,32,35,35,35,35,35,35,46,46,79,241,241,241,241,241,241,241,241,243,264,266,281,292,303,304,304,304,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469282
334,480,1,32,35,36,36,36,36,36,49,49,49,49,49,49,49,49,49,49,70,142,185,228,243,259,275,292,310,318,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469283
328,480,1,32,35,37,37,37,37,37,46,46,46,46,46,46,46,46,46,46,68,137,190,225,242,254,271,286,299,306,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469295
552,800,3,32,60,60,60,60,60,60,73,73,109,266,266,266,266,266,266,266,267,267,290,291,305,320,338,349,355,358,376,376,376,376,389,405,405,424,468,479,483,487,488,488,488,512,513,516,520,522,538,469297
284,416,9,32,32,33,33,33,33,33,46,46,46,46,46,46,46,46,46,46,64,137,188,222,237,252,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469303
324,416,11,32,32,32,32,32,32,32,44,44,79,238,238,238,238,238,238,238,238,238,262,262,279,295,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469329
289,416,4,32,32,35,35,35,35,35,47,47,47,47,47,47,47,47,47,47,64,140,187,226,241,257,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469334
328,480,1,32,34,34,34,34,34,34,47,47,49,49,49,49,49,49,49,49,66,141,190,227,243,260,275,296,310,314,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469343
299,448,5,32,35,35,35,35,35,35,48,48,51,51,51,51,51,51,51,51,70,139,192,227,244,262,277,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469347
303,448,5,32,36,39,39,39,39,39,51,51,51,51,51,51,51,51,51,51,71,143,192,227,247,266,281,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469359
325,416,6,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,238,265,265,282,294,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469372
284,416,9,32,32,33,33,33,33,33,41,41,47,47,47,47,47,47,47,47,66,138,186,225,238,256,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469399
549,800,3,32,59,59,59,59,59,59,70,70,107,266,266,266,266,266,266,266,266,267,287,287,306,321,338,353,355,355,370,370,370,373,386,409,409,425,462,467,472,476,476,476,476,499,501,505,509,511,527,469405
335,416,6,32,32,32,32,32,32,32,38,38,79,237,237,237,237,237,237,237,237,238,262,263,278,294,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469456
1497,800,7,32,51,52,52,52,52,52,61,61,96,257,257,257,257,257,257,257,257,258,280,282,297,310,328,355,355,358,375,375,375,375,390,406,410,425,467,486,512,565,662,742,906,1096,1234,1295,1358,1446,1474,469493
305,448,4,32,34,34,34,34,34,34,51,51,51,51,51,51,51,51,51,51,71,143,192,228,241,261,279,289,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469514
325,416,3,32,32,32,32,32,32,32,42,42,77,237,237,237,237,237,237,237,237,238,261,262,278,294,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469525
291,416,6,32,32,33,33,33,33,33,44,44,44,44,44,44,44,44,44,44,64,135,183,224,241,259,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469540
329,480,0,32,35,35,35,35,35,35,46,46,82,242,242,242,242,242,242,242,242,243,267,270,285,302,308,308,310,313,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469546
327,416,2,32,32,32,32,32,32,32,41,41,78,238,238,238,238,238,238,238,238,239,262,262,280,291,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469548
331,416,11,32,32,32,32,32,32,32,44,44,80,237,237,237,237,237,237,237,237,238,268,270,285,304,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469569
552,800,3,32,59,59,59,59,59,59,73,73,108,266,266,266,266,266,266,266,266,267,286,286,308,320,341,354,354,358,370,370,374,374,389,412,414,431,472,477,481,484,484,484,487,508,508,515,519,520,535,469573
290,416,4,32,32,33,33,33,33,33,43,43,47,47,47,47,47,47,47,47,67,138,188,230,244,258,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469598
337,480,1,32,35,38,38,38,38,38,49,49,49,49,49,49,49,49,49,49,70,141,191,231,247,265,279,298,304,313,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469607
343,432,9,32,39,39,39,39,39,39,54,54,84,248,248,248,248,248,248,248,248,249,276,276,291,307,320,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469615
322,480,0,32,34,35,35,35,35,35,45,45,78,241,241,241,241,241,241,241,241,243,268,268,285,302,303,303,303,303,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469618
556,800,5,32,59,59,59,59,59,59,73,73,104,266,266,266,266,266,266,266,266,267,293,293,307,327,343,358,359,363,378,379,379,379,393,410,412,436,477,480,484,487,487,487,487,512,513,516,519,524,544,469623
289,416,9,32,32,33,33,33,33,33,46,46,47,47,47,47,47,47,47,47,66,139,185,230,246,261,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469651
326,416,8,32,32,32,32,32,32,32,43,43,79,238,238,238,238,238,238,238,238,239,262,262,278,296,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469686
331,480,1,32,35,38,38,38,38,38,50,50,50,50,50,50,50,50,50,50,70,141,191,229,245,260,280,295,310,315,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469691
326,416,11,32,32,32,32,32,32,32,44,44,78,237,237,237,237,237,237,237,237,238,264,264,278,290,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469713
329,416,2,32,32,32,32,32,32,32,44,44,79,238,238,238,238,238,238,238,238,239,262,262,280,297,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469728
329,416,11,32,32,32,32,32,32,32,44,44,79,238,238,238,238,238,238,238,238,238,263,263,280,297,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469737
292,416,2,32,32,33,33,33,33,33,45,45,47,47,47,47,47,47,47,47,64,136,184,229,245,261,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469752
333,416,5,32,32,32,32,32,32,32,44,44,79,238,238,238,238,238,238,238,238,239,268,268,285,300,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469755
295,416,3,32,32,36,36,36,36,36,48,48,48,48,48,48,48,48,48,48,62,138,188,231,249,262,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469765
327,416,11,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,238,261,262,278,295,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469773
324,416,2,32,32,32,32,32,32,32,41,41,80,238,238,238,238,238,238,238,238,238,262,262,278,294,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469788
330,480,0,32,35,35,35,35,35,35,47,47,80,242,242,242,242,242,242,242,242,243,271,273,288,307,309,309,309,314,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469798
559,800,3,32,60,60,60,60,60,60,71,71,109,267,267,267,267,267,267,267,267,267,294,294,310,327,348,365,367,370,385,385,385,385,402,422,423,438,479,480,483,489,489,489,489,507,507,517,521,525,541,469801
331,416,6,32,32,32,32,32,32,32,42,42,79,237,237,237,237,237,237,237,237,238,266,266,285,301,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469804
292,416,4,32,32,35,35,35,35,35,48,48,48,48,48,48,48,48,48,48,66,139,189,229,248,262,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469814
321,480,0,32,34,34,34,34,34,34,43,43,77,241,241,241,241,241,241,241,241,244,271,272,289,303,310,310,310,314,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469822
350,432,6,32,39,41,41,41,41,41,51,51,88,246,246,246,246,246,246,246,246,246,275,275,294,306,327,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469828
312,448,4,32,34,34,34,34,34,34,51,51,52,52,52,52,52,52,52,52,71,143,191,236,253,270,284,300,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469838
290,416,5,32,32,33,33,33,33,33,43,43,47,47,47,47,47,47,47,47,66,138,188,231,246,263,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469839
329,416,11,32,32,32,32,32,32,32,43,43,79,237,237,237,237,237,237,237,237,238,264,266,276,297,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469845
544,800,5,32,61,61,61,61,61,61,74,74,109,267,267,267,267,267,267,267,267,268,294,295,304,327,344,357,357,363,379,379,379,381,395,418,418,434,475,476,479,479,479,479,479,509,509,514,518,519,535,469875
