size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
661,528,28,30,48,48,48,48,48,48,48,48,139,261,261,261,261,261,261,261,261,261,284,286,294,311,313,333,339,339,386,472,574,599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775939
3081,800,45,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,285,305,383,396,396,417,482,593,857,913,1000,1031,1107,1164,1372,1494,1632,1691,1730,1813,2004,2213,2297,2549,2740,2781,2862,2927,3064,775956
692,536,46,32,35,35,35,35,35,35,35,35,125,247,247,247,247,247,247,247,247,247,268,273,275,292,295,313,321,321,368,454,556,581,664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775957
2707,800,69,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,134,233,240,262,337,350,354,372,443,569,760,904,925,976,1018,1178,1309,1393,1590,1673,1684,1720,1934,2172,2267,2318,2421,2475,2546,2636,2696,775980
2616,800,75,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,133,233,240,259,337,353,354,370,422,574,755,814,867,881,919,1039,1222,1370,1479,1523,1578,1647,1822,1953,2030,2086,2295,2348,2422,2476,2555,775986
2891,800,77,8,22,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,72,175,179,199,247,264,265,283,366,517,680,743,860,913,981,1129,1304,1465,1552,1615,1664,1724,1869,2121,2228,2443,2651,2702,2755,2819,2864,775988
1276,568,92,32,51,72,72,72,72,72,72,72,111,234,234,234,234,234,234,234,234,234,255,260,286,301,301,315,444,557,695,738,799,833,950,1037,1208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,776003
2710,800,93,8,108,108,108,108,108,108,108,108,109,109,109,109,109,109,109,109,134,235,240,262,339,352,358,371,446,572,764,907,928,981,1020,1174,1311,1395,1592,1676,1687,1725,1937,2174,2270,2318,2422,2479,2549,2637,2697,776004
124,504,102,31,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,42,44,44,66,68,75,90,91,108,111,111,112,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,776013
705,536,42,35,36,36,36,36,36,36,36,36,129,251,251,251,251,251,251,251,251,251,280,285,286,303,305,319,335,335,382,468,570,593,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781819
3000,800,45,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,281,282,301,377,392,393,410,481,583,843,924,999,1046,1146,1193,1388,1503,1606,1689,1720,1806,1986,2244,2360,2564,2731,2766,2850,2905,2968,781822
686,536,46,35,37,37,37,37,37,37,37,37,128,250,250,250,250,250,250,250,250,250,278,284,284,303,304,321,325,325,373,459,561,584,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781823
3024,800,49,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,286,302,378,396,399,416,478,590,872,930,998,1045,1120,1204,1387,1508,1555,1630,1671,1747,1928,2139,2327,2477,2668,2718,2805,2872,2984,781826
695,536,56,35,36,36,36,36,36,36,36,36,128,250,250,250,250,250,250,250,250,250,272,279,279,302,302,318,323,323,371,457,559,583,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781833
767,536,60,32,38,38,38,38,38,38,38,38,128,250,250,250,250,250,250,250,250,250,279,284,286,303,303,318,323,324,371,456,559,584,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781837
1270,568,2,30,44,70,70,70,70,70,70,70,97,227,227,227,227,227,227,227,230,230,248,254,288,302,305,326,438,551,691,733,793,824,944,1032,1202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784657
666,528,18,30,46,46,46,46,46,46,46,46,84,241,243,243,243,243,243,243,244,244,273,281,287,306,307,326,330,330,379,465,567,592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786519
649,528,24,30,44,44,44,44,44,44,44,44,84,239,242,242,242,242,242,242,242,242,272,279,284,303,303,318,324,324,373,459,561,585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786525
3089,800,45,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,151,279,286,315,392,405,410,429,492,600,864,921,1007,1038,1114,1172,1380,1502,1640,1699,1738,1821,2013,2223,2306,2558,2749,2791,2871,2935,3074,786546
2922,800,49,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,151,280,287,316,393,407,407,427,491,673,910,975,1070,1126,1214,1259,1456,1609,1620,1688,1726,1794,1975,2210,2280,2495,2638,2697,2764,2824,2891,786550
3031,800,50,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,153,273,285,313,391,407,410,428,491,639,876,962,1006,1069,1137,1202,1407,1540,1656,1733,1769,1873,2061,2296,2357,2575,2732,2775,2847,2892,3009,786551
684,536,54,29,32,32,32,32,32,32,32,32,73,226,227,227,227,227,227,227,229,229,258,264,267,279,279,303,310,310,358,444,547,572,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786555
1112,552,2,27,58,106,106,106,106,106,106,106,143,264,264,264,264,264,264,264,267,267,296,299,300,319,322,343,472,585,723,766,827,854,978,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788257
2722,800,5,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,135,233,240,256,332,351,355,371,460,586,779,922,940,995,1036,1191,1326,1408,1606,1688,1699,1737,1949,2186,2284,2334,2436,2490,2561,2653,2709,788260
2964,800,11,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,190,311,323,345,434,449,453,468,564,700,902,962,1055,1127,1204,1321,1439,1524,1553,1629,1660,1745,1932,2100,2277,2470,2678,2733,2767,2829,2924,791090
3270,800,15,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,190,315,322,346,432,447,449,470,557,711,950,1035,1137,1196,1246,1327,1464,1587,1717,1787,1800,1879,2070,2302,2507,2724,2927,2976,3098,3161,3236,791094
661,528,26,49,62,62,62,62,62,62,62,62,104,258,259,259,259,259,259,259,259,259,284,285,289,305,307,329,334,334,383,469,571,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791105
2922,800,49,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,153,276,285,310,387,405,408,424,490,672,909,974,1067,1125,1213,1258,1455,1607,1618,1687,1725,1793,1974,2209,2279,2495,2638,2695,2764,2824,2892,791128
2867,800,52,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,149,280,287,312,389,408,409,426,488,592,853,939,966,1015,1083,1127,1319,1454,1533,1618,1659,1744,1925,2159,2239,2443,2601,2644,2728,2774,2837,791131
3027,800,59,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,154,280,287,312,390,404,408,424,490,624,884,971,1081,1136,1214,1258,1458,1588,1665,1733,1770,1815,1996,2185,2304,2520,2711,2750,2818,2901,2998,791138
2919,800,61,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,153,277,286,311,389,404,404,419,491,589,852,941,968,1028,1127,1190,1396,1542,1569,1642,1682,1766,1954,2153,2246,2465,2609,2645,2718,2794,2900,791140
763,536,62,41,51,51,51,51,51,51,51,51,90,244,246,246,246,246,246,246,246,246,267,271,275,292,293,316,320,321,368,454,556,577,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791141
3067,800,21,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,320,344,428,446,448,464,562,697,930,1046,1168,1220,1277,1369,1497,1640,1756,1794,1822,1883,2066,2265,2367,2605,2778,2840,2880,2937,3045,795770
3090,800,35,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,320,343,431,446,449,467,581,729,941,982,1077,1145,1232,1333,1496,1581,1664,1748,1771,1874,2061,2247,2414,2587,2833,2888,2937,2998,3065,795784
2802,800,39,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,322,344,428,445,448,464,573,611,812,892,995,1031,1075,1199,1281,1405,1460,1543,1572,1655,1846,1990,2183,2354,2527,2583,2642,2686,2756,795788
2917,800,63,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,285,306,383,399,401,424,486,668,905,970,1067,1121,1208,1251,1452,1603,1615,1681,1720,1789,1969,2205,2275,2491,2635,2693,2759,2820,2883,795812
3048,800,71,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,281,282,307,384,399,402,418,482,619,857,937,1030,1077,1162,1224,1407,1556,1657,1732,1774,1839,2020,2279,2437,2585,2740,2786,2873,2918,3009,795820
753,536,74,35,35,35,35,35,35,35,35,35,127,249,249,249,249,249,249,249,249,249,272,274,277,295,296,307,315,316,363,448,550,576,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795823
2912,800,75,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,281,287,307,384,401,403,423,481,582,845,930,961,1024,1121,1183,1389,1535,1563,1639,1674,1758,1945,2145,2238,2456,2600,2638,2710,2785,2892,795824
127,496,80,36,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,47,47,68,70,78,93,95,113,116,116,116,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795829
2875,800,7,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,134,233,240,261,337,350,350,378,447,552,774,849,950,995,1028,1086,1276,1419,1614,1685,1704,1744,1824,2082,2156,2343,2527,2571,2664,2764,2826,797150
2696,800,1,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,135,236,238,259,335,355,358,375,457,608,816,926,996,1015,1106,1185,1338,1518,1590,1620,1630,1678,1723,1933,2108,2247,2392,2445,2488,2572,2656,797738
2648,800,9,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,134,233,240,259,335,354,354,377,454,606,787,845,899,913,952,1070,1253,1402,1511,1557,1609,1676,1854,1985,2062,2118,2327,2380,2456,2507,2587,797746
80,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,43,59,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800482
2931,800,13,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,133,233,238,259,337,354,355,371,424,504,749,867,911,1016,1091,1194,1396,1539,1674,1708,1725,1770,1959,2139,2231,2392,2648,2694,2757,2811,2912,800494
2639,800,15,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,131,233,240,259,335,350,353,371,443,595,776,836,888,901,940,1060,1243,1391,1501,1547,1599,1666,1844,1975,2053,2108,2317,2371,2446,2496,2577,800496
121,544,1,8,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,20,21,25,46,49,67,71,90,104,104,104,104,108,118,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806552
628,512,2,32,44,82,82,82,82,82,82,82,122,274,274,274,274,274,274,274,274,274,304,308,327,342,342,362,369,369,417,503,605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810571
650,528,4,33,49,49,49,49,49,49,49,49,86,241,241,241,241,241,241,241,241,241,270,273,277,292,293,307,312,312,362,449,551,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810573
2972,800,5,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,188,313,322,331,423,432,443,458,551,718,931,1013,1114,1172,1214,1275,1390,1534,1651,1711,1734,1790,1935,2236,2377,2518,2646,2706,2772,2876,2946,810574
3050,800,9,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,188,315,322,336,422,437,440,456,546,682,914,1029,1153,1202,1261,1354,1479,1622,1738,1777,1804,1866,2047,2246,2349,2587,2759,2821,2859,2912,3026,810578
648,528,11,33,45,45,45,45,45,45,45,45,86,242,245,245,245,245,245,245,245,245,270,272,277,292,292,311,316,316,363,450,553,577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810580
648,528,17,31,49,49,49,49,49,49,49,49,86,241,241,241,241,241,241,241,241,241,269,274,277,290,290,308,308,308,361,447,549,575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810586
681,536,34,30,36,36,36,36,36,36,36,36,76,228,231,231,231,231,231,231,231,231,255,261,262,280,282,298,304,304,353,439,541,565,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810603
2991,800,35,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,153,279,286,302,378,394,395,415,484,666,904,962,1021,1068,1144,1195,1388,1511,1556,1641,1672,1754,1934,2146,2266,2470,2707,2736,2823,2891,2961,810604
677,536,42,33,35,35,35,35,35,35,35,35,76,228,231,231,231,231,231,231,231,231,257,260,263,282,283,300,305,308,355,441,543,568,651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810611
3012,800,61,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,148,275,285,301,377,395,396,416,478,611,871,953,1067,1122,1202,1247,1444,1574,1649,1719,1754,1802,1982,2172,2290,2507,2698,2738,2805,2888,2984,810630
741,536,62,31,36,36,36,36,36,36,36,36,76,229,232,232,232,232,232,232,232,232,259,260,264,278,281,296,302,302,350,436,539,561,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810631
643,536,66,33,35,35,35,35,35,35,35,35,76,229,229,229,229,229,229,229,233,233,257,260,264,281,282,295,298,301,348,434,537,562,632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810635
75,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,39,43,61,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810642
673,528,10,27,46,46,46,46,46,46,46,46,86,237,239,239,239,239,239,239,239,239,263,269,276,293,298,312,318,318,365,451,553,578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810669
3062,800,13,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,191,315,323,340,425,442,444,457,567,655,869,986,1096,1195,1245,1339,1515,1645,1694,1735,1760,1798,1978,2172,2322,2559,2701,2749,2815,2900,3009,810672
677,528,19,30,46,46,46,46,46,46,46,46,85,237,239,239,239,239,239,239,242,242,263,268,276,294,296,311,319,319,367,453,556,582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810678
650,528,23,28,46,46,46,46,46,46,46,46,86,237,239,239,239,239,239,239,239,239,265,269,278,293,293,313,315,317,364,450,552,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810682
641,528,34,30,45,45,45,45,45,45,45,45,85,237,239,239,239,239,239,239,242,242,264,268,277,296,296,317,326,327,374,460,562,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810693
668,536,44,31,31,31,31,31,31,31,31,31,73,226,228,228,228,228,228,228,228,228,251,256,258,273,274,294,298,299,346,432,534,559,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810703
669,536,46,31,33,33,33,33,33,33,33,33,73,226,228,228,228,228,228,228,228,228,250,256,256,274,276,294,300,300,348,434,536,561,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810705
2907,800,53,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,153,272,285,303,378,385,397,413,479,660,898,962,1060,1114,1204,1242,1445,1597,1607,1676,1713,1782,1963,2198,2268,2483,2626,2686,2752,2812,2880,810712
3014,800,60,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,153,277,285,301,378,397,398,414,483,584,858,940,991,1031,1117,1195,1403,1551,1656,1714,1754,1832,2024,2282,2376,2628,2782,2813,2897,2940,3000,810719
2963,800,67,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,148,278,285,303,379,392,392,416,479,545,828,916,994,1041,1137,1201,1401,1547,1624,1705,1742,1818,1998,2197,2301,2507,2651,2688,2773,2850,2936,810726
108,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,30,37,54,57,77,80,80,80,81,81,86,87,90,90,90,90,97,105,108,108,108,108,108,108,-1,-1,-1,-1,810732
84,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,44,62,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820164
3070,800,9,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,323,340,427,443,447,466,566,702,934,1049,1173,1224,1280,1374,1500,1643,1760,1798,1823,1887,2068,2267,2370,2608,2782,2840,2883,2939,3045,826782
707,528,18,35,50,50,50,50,50,50,50,50,142,264,264,264,264,264,264,264,264,264,289,294,302,322,322,339,348,348,398,484,587,611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826791
2862,800,21,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,321,340,428,444,444,463,588,699,923,974,1087,1123,1171,1272,1419,1549,1628,1675,1698,1742,1923,2154,2281,2497,2554,2603,2673,2759,2836,826794
3195,800,33,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,318,320,342,428,444,444,463,582,719,933,1022,1119,1139,1232,1343,1435,1520,1593,1686,1705,1826,2014,2213,2407,2623,2820,2870,2947,3012,3146,826806
3092,800,36,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,286,305,381,394,399,413,478,636,873,932,1039,1068,1149,1188,1397,1519,1633,1691,1723,1805,1997,2210,2296,2550,2787,2815,2899,2967,3077,826809
3080,800,47,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,281,287,306,381,398,402,419,479,589,852,910,996,1023,1103,1161,1369,1490,1629,1685,1725,1810,2001,2213,2294,2547,2738,2779,2861,2923,3063,826820
693,536,49,33,38,38,38,38,38,38,38,38,128,250,250,250,250,250,250,250,250,250,277,280,282,299,301,317,323,323,371,456,558,584,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826822
2855,800,55,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,284,305,381,399,400,416,482,585,846,933,959,1008,1073,1120,1313,1449,1527,1609,1645,1738,1918,2153,2233,2437,2593,2637,2722,2768,2831,826828
758,536,62,34,37,37,37,37,37,37,37,37,128,250,250,250,250,250,250,250,250,250,278,280,284,296,301,318,319,321,368,454,556,581,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826835
669,528,6,34,49,49,49,49,49,49,49,49,140,262,262,262,262,262,262,262,263,263,289,294,302,318,320,336,336,336,387,473,575,599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832619
2980,800,35,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,283,302,379,396,396,409,476,658,896,955,1014,1058,1140,1188,1380,1503,1549,1632,1662,1745,1926,2138,2258,2461,2699,2724,2815,2883,2951,832648
3093,800,37,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,280,287,304,379,396,399,413,481,639,876,936,1042,1073,1151,1191,1399,1522,1636,1693,1727,1808,1999,2211,2297,2549,2786,2817,2899,2966,3076,832650
685,536,54,33,35,35,35,35,35,35,35,35,126,248,248,248,248,248,248,248,249,249,276,280,282,299,299,321,323,323,372,458,560,586,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832667
2952,800,19,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,135,233,238,260,337,351,353,372,444,524,768,886,928,1035,1110,1213,1416,1558,1695,1729,1744,1791,1980,2160,2250,2412,2669,2714,2777,2834,2933,832772
670,528,16,33,49,49,49,49,49,49,49,49,91,246,248,248,248,248,248,248,248,248,265,268,272,289,291,307,313,315,362,447,549,575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841441
3088,800,21,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,191,315,324,344,429,444,444,459,581,730,942,983,1076,1145,1234,1327,1495,1581,1663,1745,1770,1873,2061,2246,2414,2584,2832,2887,2935,2996,3064,841446
675,536,32,36,38,38,38,38,38,38,38,38,77,234,236,236,236,236,236,236,237,237,251,255,258,274,274,293,295,295,344,430,532,557,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841457
690,536,34,37,38,38,38,38,38,38,38,38,77,233,235,235,235,235,235,235,235,235,250,256,257,276,276,298,302,302,351,437,540,566,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
2996,800,42,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,153,277,285,304,380,391,398,420,475,583,842,923,997,1047,1146,1196,1388,1502,1605,1685,1719,1804,1984,2242,2357,2561,2733,2762,2847,2905,2965,841467
3077,800,45,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,153,278,286,303,381,396,399,419,481,590,853,910,997,1028,1103,1161,1369,1491,1629,1687,1726,1810,2001,2212,2294,2546,2737,2778,2859,2925,3061,841470
3013,800,59,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,153,278,287,306,382,399,402,420,483,616,876,959,1065,1128,1205,1252,1449,1579,1655,1723,1760,1805,1986,2176,2294,2509,2700,2739,2807,2890,2984,841484
2964,800,63,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,150,277,285,304,380,392,395,412,478,541,827,916,993,1039,1137,1209,1401,1547,1623,1705,1742,1818,1999,2198,2305,2509,2653,2690,2775,2851,2937,841488
2665,800,67,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,135,234,241,260,336,351,358,371,427,576,786,894,959,981,1076,1153,1306,1485,1556,1588,1596,1641,1690,1899,2075,2214,2359,2412,2459,2538,2625,841492
2859,800,71,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,133,233,238,258,335,352,355,369,430,532,756,834,933,977,1008,1069,1259,1403,1598,1671,1688,1729,1808,2066,2140,2328,2511,2552,2647,2748,2812,841496
644,512,80,32,43,78,78,78,78,78,78,78,173,296,296,296,296,296,296,296,296,296,313,315,343,358,362,375,383,385,432,517,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841505
657,528,85,32,46,46,46,46,46,46,46,46,139,261,262,262,262,262,262,262,262,262,270,282,285,302,304,318,325,325,373,460,563,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841510
661,528,88,30,47,47,47,47,47,47,47,47,139,261,261,261,261,261,261,261,262,262,278,281,285,301,303,319,331,332,379,465,567,593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841513
3080,800,101,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,232,317,323,342,426,442,445,463,574,721,933,974,1069,1137,1221,1327,1487,1572,1652,1740,1763,1865,2053,2239,2406,2578,2824,2880,2928,2989,3056,841526
2983,800,119,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,196,281,287,306,382,393,397,414,483,596,868,977,1030,1084,1162,1233,1433,1539,1583,1646,1682,1743,1923,2158,2271,2487,2677,2727,2794,2864,2955,841544
677,536,122,28,28,28,28,28,28,28,28,28,125,247,247,247,247,247,247,247,248,248,263,266,272,285,285,304,308,308,355,441,544,569,652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841547
3034,800,127,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,195,280,283,305,380,399,400,418,485,597,882,939,1008,1054,1130,1216,1397,1518,1564,1641,1679,1756,1938,2149,2337,2485,2676,2727,2813,2879,2992,841552
748,536,137,29,34,34,34,34,34,34,34,34,126,248,249,249,249,249,249,249,249,249,261,261,272,287,290,308,308,308,359,445,547,572,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841562
830,472,145,8,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,121,206,211,230,252,272,274,294,356,594,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841570
3058,800,152,8,85,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,190,314,323,343,428,444,444,459,551,686,919,1034,1158,1209,1259,1356,1486,1629,1746,1785,1808,1872,2055,2254,2356,2595,2767,2829,2870,2926,3035,841577
3157,800,169,8,84,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,189,314,322,341,426,441,446,459,570,720,924,1020,1130,1209,1274,1402,1567,1700,1775,1824,1849,1934,2115,2299,2480,2651,2856,2901,2934,3034,3107,841594
628,528,176,36,52,52,52,52,52,52,52,52,91,244,246,246,246,246,246,246,246,246,263,268,270,284,288,303,311,311,360,446,548,572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841601
3090,800,181,8,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,151,278,286,306,382,401,404,420,482,640,877,934,1043,1072,1151,1191,1399,1522,1636,1694,1724,1808,1999,2211,2297,2549,2786,2814,2897,2965,3075,841606
3030,800,194,8,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,152,274,285,304,381,399,401,416,482,594,878,933,1002,1051,1124,1212,1393,1514,1560,1636,1672,1752,1934,2146,2333,2481,2673,2723,2809,2876,2988,841619
