packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
11,416,115,3,11,17,17,17,17,17,17,17,17,18,20,20,20,20,20,20,20,20,20,40,44,62,79,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699093
3,800,305,3,19,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,43,47,66,76,94,115,119,119,143,143,143,148,151,173,179,206,214,214,216,218,220,228,240,240,249,249,261,277,284,305,699169
8,432,124,3,16,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,42,46,64,78,94,116,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699222
7,432,125,3,16,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,38,48,65,81,96,116,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699257
5,416,129,3,15,18,21,21,21,21,21,21,21,24,25,25,25,25,25,25,25,30,32,38,60,74,90,106,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699303
3,800,309,3,17,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,35,35,54,56,78,95,111,126,127,127,153,153,153,154,158,175,189,209,215,215,215,221,222,232,241,246,252,254,263,280,287,309,699313
3,416,110,3,19,19,19,19,19,19,19,19,19,25,26,26,26,26,26,26,26,26,26,43,49,64,81,98,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699337
11,416,123,3,14,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,40,47,64,78,98,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699429
0,480,124,3,17,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,28,40,43,65,82,86,88,99,101,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699442
7,416,120,3,19,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,40,47,64,80,99,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699521
6,416,109,3,17,20,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,23,23,38,45,55,78,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699640
7,584,222,3,18,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,54,62,81,94,116,132,137,141,153,153,154,157,157,180,192,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699677
7,584,235,3,18,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,44,44,60,66,79,99,118,137,140,140,163,163,163,168,171,194,204,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699737
7,432,116,3,17,24,24,24,24,24,24,24,24,27,28,28,28,28,28,28,28,28,28,42,47,62,77,91,109,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699749
6,576,208,3,16,29,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,48,52,67,86,99,120,121,121,146,146,146,149,153,178,189,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699796
6,416,115,3,15,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,24,34,41,57,75,94,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699988
0,480,127,3,17,23,23,23,23,23,23,23,23,26,27,27,27,27,27,27,27,27,27,48,51,71,87,93,95,102,107,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700054
6,584,231,3,19,44,44,44,44,44,44,44,44,47,48,48,48,48,48,48,48,48,48,63,70,86,100,119,138,138,138,161,161,161,164,167,193,206,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700084
2,416,108,3,16,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,23,37,44,64,80,98,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700332
6,416,119,3,17,19,19,19,19,19,19,19,19,21,23,23,23,23,23,23,23,23,23,45,51,69,85,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700432
11,416,125,3,22,25,25,25,25,25,25,25,25,28,29,29,29,29,29,29,29,29,29,50,56,73,90,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700509
3,800,288,3,13,22,22,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,26,46,49,65,84,101,124,124,128,146,146,146,149,156,176,182,203,210,210,212,216,217,225,235,240,244,247,258,274,280,288,700621
8,576,210,3,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,56,62,79,95,113,130,134,137,156,156,156,160,164,183,190,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700782
1,480,180,5,19,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,35,43,72,87,106,122,140,143,157,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700835
3,416,114,3,17,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,44,52,64,80,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700921
1,480,187,5,18,23,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,32,35,43,76,94,109,127,150,157,164,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700943
4,448,151,3,17,21,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,32,36,41,69,88,100,123,142,145,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701078
4,416,133,3,17,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,30,32,40,66,86,102,120,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701174
9,416,129,3,14,18,20,20,20,20,20,20,20,20,24,24,24,24,24,24,24,24,30,36,64,79,97,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701395
4,800,287,3,13,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,41,45,64,79,98,114,116,116,139,139,139,142,142,172,181,205,211,211,211,213,215,225,235,238,246,246,257,273,279,287,701486
10,416,132,3,16,19,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,29,31,34,63,79,94,111,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701504
0,480,120,3,18,22,22,22,22,22,22,22,22,26,28,28,28,28,28,28,28,28,28,39,49,63,82,85,88,97,97,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701506
4,448,145,3,17,20,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,31,33,43,64,78,93,112,125,136,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701546
6,432,132,3,15,18,18,18,18,18,18,18,18,24,26,26,26,26,26,26,26,26,27,40,47,64,84,102,124,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701608
7,568,212,3,18,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,58,58,71,77,94,111,130,147,153,155,172,172,172,176,180,194,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701669
2,800,278,3,13,22,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,44,47,64,83,98,118,120,122,134,134,134,135,142,164,173,195,202,202,202,205,208,216,224,231,237,240,243,265,273,278,701676
9,416,129,3,13,13,19,19,19,19,19,19,19,21,23,23,23,23,23,23,23,27,28,36,60,73,94,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701683
8,584,220,3,17,39,39,39,39,39,39,39,39,41,42,42,42,42,42,42,42,42,43,60,66,85,98,120,134,134,140,168,168,168,169,176,189,202,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701706
11,416,115,3,15,21,21,21,21,21,21,21,21,23,24,24,24,24,24,24,24,24,24,42,45,64,79,96,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701745
2,800,277,3,17,27,27,27,27,27,27,27,27,28,30,30,30,30,30,30,30,30,30,47,53,71,85,95,119,119,125,141,141,141,145,150,170,177,189,199,199,202,203,206,215,226,229,235,235,246,264,269,277,701784
1,480,177,5,17,21,24,24,24,24,24,24,24,26,28,28,28,28,28,28,28,31,33,41,68,86,102,121,143,150,156,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701831
9,416,136,3,10,24,26,26,26,26,26,26,26,28,29,29,29,29,29,29,29,32,37,42,66,80,100,117,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701863
0,480,117,3,18,22,22,22,22,22,22,22,22,22,27,27,27,27,27,27,27,27,27,42,47,64,80,85,87,99,99,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701866
11,416,111,3,17,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,38,43,58,77,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701913
1,480,183,5,20,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,35,40,44,68,78,103,119,136,149,158,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701951
4,448,145,3,24,30,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,42,43,53,70,82,101,117,128,138,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702002
4,416,130,3,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,36,42,66,78,95,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702050
2,416,116,3,19,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,26,26,37,43,60,77,92,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702144
11,416,115,3,20,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,42,48,66,83,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702201
6,416,118,3,17,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,43,49,67,81,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702208
11,416,110,3,17,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,23,25,25,38,42,59,76,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702273
1,480,175,5,20,25,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,34,38,44,63,74,95,110,136,151,160,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702407
5,416,121,3,17,21,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,29,35,38,54,69,87,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702459
3,800,294,3,16,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,43,50,58,80,100,120,123,125,147,147,147,149,155,174,180,199,208,208,208,210,212,221,233,237,240,240,254,268,278,294,702493
0,480,116,3,18,24,24,24,24,24,24,24,24,27,28,28,28,28,28,28,28,29,29,38,45,64,80,82,86,98,98,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702514
6,416,108,3,12,21,21,21,21,21,21,21,21,22,24,24,24,24,24,24,24,24,24,39,44,59,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702604
9,416,133,3,18,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,35,40,63,81,99,113,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702631
0,480,118,3,17,20,20,20,20,20,20,20,20,24,26,26,26,26,26,26,26,27,27,41,47,62,79,82,86,94,94,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702670
5,448,145,3,13,23,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,36,41,69,83,95,118,135,137,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702699
8,432,126,3,21,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,46,53,66,79,98,118,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702798
2,416,112,3,18,20,20,20,20,20,20,20,20,23,25,25,25,25,25,25,25,25,25,41,43,65,79,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702816
11,416,113,3,17,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,24,24,41,46,64,79,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702873
11,416,117,3,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,43,48,66,82,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702897
4,416,139,3,16,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,34,41,60,81,97,115,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702938
5,416,128,3,16,18,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,31,39,60,78,96,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702999
6,432,128,3,22,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,33,33,51,57,73,89,106,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703168
8,584,213,3,23,40,40,40,40,40,40,40,40,46,46,46,46,46,46,46,46,46,46,65,72,88,103,121,139,139,142,157,157,157,162,168,181,190,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703170
6,448,143,3,19,24,24,24,24,24,24,24,24,28,29,29,29,29,29,29,29,33,37,37,63,80,96,112,132,134,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703288
2,800,297,3,18,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,31,31,48,48,70,86,104,123,123,123,141,141,141,144,149,175,184,202,212,212,213,216,216,225,237,240,242,249,259,275,283,297,703320
2,416,121,3,19,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,41,50,65,82,98,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703332
11,416,122,3,17,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,42,44,66,83,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703365
11,416,120,3,12,19,19,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,42,42,63,80,99,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703413
2,800,305,3,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,48,59,75,88,110,128,134,136,152,152,152,153,159,174,185,209,212,212,212,219,219,230,239,244,247,247,259,277,286,305,703452
11,416,128,3,22,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,29,50,55,72,89,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703521
9,416,128,3,26,29,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,33,33,50,59,71,89,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703555
6,432,134,3,19,31,32,32,32,32,32,32,32,33,34,34,34,34,34,34,34,34,34,53,58,75,91,110,129,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703564
4,416,137,3,22,24,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,35,38,45,70,87,103,120,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703574
5,416,120,3,15,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,42,47,65,80,102,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703599
8,584,217,3,16,38,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,41,41,56,61,80,95,114,129,133,133,158,158,158,161,161,180,191,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703638
11,416,111,3,13,19,19,19,19,19,19,19,19,22,23,23,23,23,23,23,23,23,23,42,48,64,80,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703653
0,480,127,3,18,21,21,21,21,21,21,21,21,21,27,27,27,27,27,27,27,27,27,42,49,64,83,87,90,100,101,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703654
4,448,139,3,18,20,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,30,30,40,63,80,93,109,127,127,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703658
1,480,162,5,20,23,23,23,23,23,23,23,23,23,29,29,29,29,29,29,29,31,37,44,61,77,94,111,131,137,144,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703739
4,416,124,3,16,22,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,32,34,40,56,74,86,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703910
2,416,119,3,21,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,47,50,70,84,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703944
6,416,114,3,18,21,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,45,49,64,80,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703972
9,416,134,3,19,19,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,32,34,43,64,80,95,112,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704071
9,416,121,3,20,22,26,26,26,26,26,26,26,27,29,29,29,29,29,29,29,31,36,42,60,75,96,112,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704299
6,432,137,3,17,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,46,54,69,87,105,127,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704380
4,416,131,3,19,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,36,42,61,79,93,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704438
9,416,135,3,16,21,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,30,33,40,67,86,103,117,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704635
3,416,109,3,16,18,18,18,18,18,18,18,18,22,24,24,24,24,24,24,24,24,24,41,45,56,75,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704641
7,576,192,3,16,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,35,47,54,67,84,102,116,119,119,140,140,140,143,148,163,173,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704645
7,584,227,3,17,41,41,41,41,41,41,41,41,42,44,44,44,44,44,44,44,44,44,61,68,84,94,119,134,139,141,164,164,164,168,172,193,202,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704717
1,480,168,5,18,24,25,25,25,25,25,25,25,27,28,28,28,28,28,28,28,31,33,41,65,84,98,117,132,144,153,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704759
0,480,120,3,19,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,46,54,70,85,87,92,103,103,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704818
1,480,183,5,19,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,36,42,78,86,109,127,152,159,167,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705011
9,416,123,3,17,21,21,21,21,21,21,21,21,23,24,24,24,24,24,24,24,24,25,40,50,65,83,99,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705043
8,432,127,3,18,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,43,52,69,84,103,119,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705258
4,800,319,3,17,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,30,30,47,59,76,92,106,127,129,133,155,155,155,155,162,185,196,221,229,229,229,229,229,244,254,260,265,265,277,293,300,319,705278
1,480,163,5,19,22,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,32,35,43,63,82,95,119,133,143,154,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705347
1,480,181,5,20,27,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,37,40,48,72,92,103,124,139,147,158,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705455
7,432,123,3,19,25,25,25,25,25,25,25,25,27,29,29,29,29,29,29,29,29,30,45,51,69,84,101,118,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705593
1,480,163,5,20,24,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,34,37,41,62,77,91,110,131,138,148,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705635
7,584,224,3,17,40,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,60,66,83,99,112,136,138,138,161,161,161,164,169,192,200,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705641
