size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
477,528,10,47,61,72,72,72,72,72,83,86,115,146,155,155,155,155,167,168,170,170,198,228,237,263,302,335,357,358,368,390,416,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766885
1066,800,13,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,184,217,240,272,296,327,364,418,427,469,506,534,580,583,632,664,692,742,746,791,818,854,897,906,950,982,1015,1061,766888
477,528,18,47,61,72,72,72,72,72,83,86,115,146,155,155,155,155,167,168,170,170,198,228,237,279,294,329,350,350,359,383,409,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766893
962,800,19,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,184,210,258,276,298,323,363,424,446,469,505,520,552,575,598,634,647,682,702,726,765,777,810,833,854,893,901,939,766894
1074,800,21,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,184,210,227,240,254,304,359,411,428,471,506,533,572,590,632,669,693,733,751,793,828,857,893,913,954,989,1018,1051,766896
479,536,37,47,68,71,71,71,71,71,82,84,117,143,152,152,152,152,167,168,168,168,196,226,236,270,289,318,353,353,363,387,413,450,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766912
468,536,38,47,68,71,71,71,71,71,82,84,117,143,152,152,152,152,167,168,168,168,196,226,236,271,284,317,343,344,353,377,403,440,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766913
462,536,42,47,68,71,71,71,71,71,82,84,117,143,152,152,152,152,167,168,168,168,196,226,236,262,279,310,341,341,351,374,400,437,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766917
1080,800,43,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,177,217,237,270,293,333,348,390,432,458,489,530,555,588,628,651,686,727,753,785,827,854,883,925,953,982,1023,1048,766918
483,536,44,47,68,71,71,71,71,71,82,84,117,143,152,152,152,152,167,168,168,168,196,226,236,266,284,321,360,360,368,392,421,456,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766919
465,536,52,47,68,71,71,71,71,71,82,84,117,143,152,152,152,152,167,168,168,168,196,226,234,265,273,300,329,329,340,363,387,426,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766927
1162,800,54,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,177,217,250,260,283,313,350,403,443,477,509,551,586,618,659,693,729,766,804,836,877,912,944,986,1021,1054,1092,1130,766929
476,536,55,47,68,71,71,71,71,71,82,84,117,143,152,152,152,152,167,168,168,168,196,226,234,268,294,320,340,340,354,376,402,440,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766930
480,536,62,47,68,71,71,71,71,71,82,84,117,143,152,152,152,152,167,168,168,168,196,226,234,280,293,317,343,343,353,377,400,441,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766937
1062,800,1,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,188,223,248,268,299,328,367,424,451,483,515,545,576,607,636,666,699,729,751,790,821,851,883,912,943,975,1005,1034,770820
480,528,10,51,78,83,83,83,83,83,94,98,127,155,168,168,168,168,180,181,181,181,205,229,238,254,268,314,353,353,364,385,412,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770829
943,800,17,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,188,223,249,266,277,306,342,403,427,448,485,500,534,555,572,617,630,661,683,707,747,757,792,812,837,874,887,920,770836
456,528,26,51,78,83,83,83,83,83,94,98,127,155,168,168,168,168,180,181,181,181,205,229,238,266,273,311,318,318,332,352,381,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770845
481,536,60,51,76,77,77,77,77,77,90,90,122,153,163,163,163,163,174,174,174,174,202,221,231,277,291,329,345,347,354,379,405,442,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770879
300,544,67,16,36,41,42,42,42,42,53,53,55,55,55,55,55,55,68,68,88,94,103,130,150,184,218,239,256,264,275,282,282,288,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770886
448,512,14,45,66,96,96,96,96,96,107,108,138,174,203,203,203,203,214,214,214,214,241,258,270,288,297,334,359,359,370,392,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772133
1104,800,21,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,191,232,268,294,325,349,377,436,454,494,532,561,597,623,653,695,719,756,781,814,852,881,916,943,974,1015,1040,1078,772140
917,800,27,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,191,226,260,275,310,338,382,456,467,478,519,531,567,577,596,633,644,684,692,709,747,758,798,807,823,861,874,911,772146
484,528,34,45,67,72,72,72,72,72,85,87,116,150,179,179,179,179,192,194,194,194,218,236,246,284,310,329,365,365,373,397,422,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772153
1320,800,43,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,191,232,256,264,280,307,346,426,473,513,551,602,637,684,725,762,813,850,898,938,975,1027,1062,1108,1150,1184,1239,1275,772162
1214,800,48,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,183,230,266,302,322,364,388,441,483,502,548,591,617,663,704,724,771,815,835,883,926,950,995,1036,1058,1105,1146,1171,772167
952,800,51,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,183,230,251,286,302,331,366,418,457,470,495,528,547,572,610,621,648,685,697,726,764,777,801,839,852,879,916,926,772170
1214,800,59,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,183,221,239,280,293,334,360,420,461,485,532,575,600,647,687,714,760,802,827,873,915,941,987,1029,1053,1102,1143,1167,772178
475,528,4,41,53,58,58,58,58,58,67,72,103,137,167,167,167,167,174,174,174,174,219,231,244,292,298,328,362,362,371,389,421,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772287
499,528,10,41,53,58,58,58,58,58,67,72,103,137,167,167,167,167,174,174,174,174,219,231,244,282,311,344,375,375,382,405,433,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772293
477,528,12,41,53,58,58,58,58,58,67,72,103,137,167,167,167,167,174,174,174,174,219,231,244,279,283,316,349,349,361,383,409,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772295
494,528,24,41,53,58,58,58,58,58,67,72,103,137,167,167,167,167,174,174,174,174,219,231,244,281,300,337,373,373,384,405,433,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772307
484,536,34,41,54,57,57,57,57,57,70,70,102,138,165,165,165,165,175,178,180,180,216,226,238,276,281,312,352,352,362,375,409,448,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772317
1060,800,35,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,180,211,253,273,299,333,356,422,465,484,512,555,574,605,647,667,696,736,759,789,830,850,881,920,940,971,1013,1031,772318
473,536,48,41,54,57,57,57,57,57,70,70,102,138,165,165,165,165,175,178,180,180,216,226,231,266,280,313,352,352,362,383,410,449,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772331
1177,800,61,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,180,211,242,262,291,336,363,419,462,483,518,567,590,636,674,699,745,788,806,848,895,917,959,1005,1025,1070,1110,1133,772344
468,536,62,41,54,57,57,57,57,57,70,70,102,138,165,165,165,165,175,178,180,180,216,226,238,263,271,302,327,327,341,365,391,425,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772345
1104,800,63,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,180,211,243,268,294,332,378,446,485,496,541,582,591,634,673,684,729,768,778,822,862,872,917,957,966,1011,1051,1061,772346
942,800,64,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,180,211,229,257,285,310,343,402,439,464,479,519,531,556,598,614,634,675,694,711,752,773,788,829,850,866,902,927,772347
681,568,76,62,84,91,91,91,91,91,104,105,120,143,182,182,182,182,194,195,197,197,233,247,265,285,286,335,380,414,432,465,497,558,608,629,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772359
1002,800,91,16,47,57,57,57,57,57,69,70,70,70,70,70,70,70,84,87,100,127,151,169,197,232,251,279,306,339,350,412,438,472,484,531,555,587,625,665,698,719,741,761,809,838,869,898,920,948,966,772374
454,528,2,24,45,52,52,52,52,52,63,65,94,130,158,158,158,158,170,170,170,170,211,231,241,270,283,308,341,342,351,370,401,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775913
472,528,6,24,45,52,52,52,52,52,63,65,94,130,158,158,158,158,170,170,170,170,211,231,241,272,282,308,350,350,361,383,409,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775917
480,528,20,24,45,52,52,52,52,52,63,65,94,130,158,158,158,158,170,170,170,170,211,231,241,277,287,319,360,360,369,393,417,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775931
487,528,28,24,45,52,52,52,52,52,63,65,94,130,158,158,158,158,170,170,170,170,211,231,241,263,289,319,351,352,362,384,411,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775939
1217,800,45,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,189,204,221,264,295,338,362,423,464,488,535,577,602,640,690,714,763,801,830,876,919,944,989,1033,1057,1104,1145,1172,775956
465,536,46,24,48,49,49,49,49,49,62,64,94,128,153,153,153,153,169,170,171,171,205,226,238,269,282,321,344,345,353,376,402,440,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775957
1028,800,69,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,193,204,229,266,290,312,339,397,434,474,494,538,580,605,617,647,688,701,734,769,802,827,858,885,917,923,976,1002,775980
834,800,75,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,193,204,224,261,290,306,338,368,409,432,452,487,513,550,590,619,624,633,635,658,682,715,725,773,803,812,818,829,775986
1004,800,77,16,47,57,57,57,57,57,69,70,70,70,70,70,70,70,84,87,124,162,171,199,215,245,262,285,308,341,356,409,436,472,485,530,559,587,626,668,699,720,743,760,811,840,870,899,922,948,971,775988
783,568,92,55,90,99,99,99,99,99,108,112,148,185,217,217,217,217,229,230,231,231,270,288,307,333,346,413,488,520,538,572,603,667,718,737,776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,776003
1048,800,93,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,193,204,230,257,301,331,356,418,451,493,515,558,600,625,639,667,707,720,748,788,823,852,872,904,935,948,994,1022,776004
308,504,102,44,65,71,71,71,71,71,79,84,102,110,116,116,116,116,127,127,130,130,166,188,191,217,233,262,294,294,300,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,776013
464,536,42,42,68,69,69,69,69,71,82,84,112,148,176,176,176,176,187,189,189,189,228,241,249,292,300,316,341,341,353,375,403,439,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781819
901,800,45,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,187,219,247,276,300,331,347,380,417,427,451,492,502,530,566,570,603,641,650,679,711,724,751,788,799,827,864,873,781822
478,536,46,42,68,69,69,69,69,71,82,84,112,148,176,176,176,176,187,189,189,189,228,241,249,295,302,330,357,357,367,387,417,449,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781823
984,800,49,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,187,228,255,264,309,336,356,413,456,469,495,538,550,576,618,630,659,702,714,739,783,796,823,862,877,903,945,957,781826
495,536,56,42,68,69,69,69,69,71,82,84,112,148,176,176,176,176,187,189,189,189,228,241,248,295,313,334,360,360,371,395,420,458,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781833
477,536,60,42,68,69,69,69,69,71,82,84,112,148,176,176,176,176,187,189,189,189,228,241,248,289,310,332,353,354,362,385,413,449,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781837
693,568,2,50,75,83,83,83,83,83,96,97,112,132,165,165,175,175,182,188,188,188,225,250,254,306,330,349,396,429,449,479,513,574,627,645,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784657
470,528,18,39,42,52,52,52,52,52,64,65,98,126,136,136,136,136,146,149,150,150,211,230,238,273,279,319,338,338,350,370,400,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786519
498,528,24,39,42,52,52,52,52,52,64,65,98,126,136,136,136,136,146,149,150,150,211,230,238,291,300,320,367,367,375,398,424,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786525
1191,800,45,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,180,204,240,253,281,310,336,395,433,461,505,551,573,620,663,686,736,776,798,849,891,913,964,1006,1028,1076,1119,1142,786546
1096,800,49,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,180,204,251,275,297,329,360,416,461,480,513,558,579,611,654,676,705,752,773,804,847,870,903,947,968,1000,1044,1065,786550
1043,800,50,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,180,204,244,262,296,335,365,412,451,467,502,542,557,592,631,648,683,722,737,771,813,828,863,903,917,954,993,1008,786551
491,536,54,39,48,51,51,51,51,51,61,61,94,124,133,133,133,133,146,148,149,149,206,227,236,272,286,342,354,354,363,388,416,453,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786555
656,552,2,49,78,90,90,90,90,90,103,104,140,177,205,205,205,205,221,222,224,224,257,272,283,309,323,368,399,430,449,483,515,578,630,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788257
1086,800,5,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,184,231,263,299,339,371,396,457,492,532,555,596,638,666,677,706,745,758,792,829,863,891,914,942,976,987,1034,1060,788260
1062,800,11,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,186,228,253,277,304,326,362,419,424,466,503,533,577,584,628,663,693,739,743,788,821,852,898,899,946,982,1009,1056,791090
1370,800,15,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,186,218,256,283,311,341,376,448,489,534,582,626,667,711,758,802,846,889,932,978,1023,1067,1110,1152,1201,1243,1287,1331,791094
464,528,26,30,53,59,59,59,59,59,70,72,105,134,144,144,144,144,154,154,158,158,201,218,234,259,271,304,331,331,338,364,390,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791105
1095,800,49,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,178,223,243,270,297,329,360,415,460,480,510,552,577,611,654,674,708,751,770,804,849,869,902,946,966,999,1043,1064,791128
1193,800,52,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,178,223,248,282,311,348,383,434,475,512,545,583,619,654,693,728,759,802,837,870,911,947,979,1019,1055,1087,1127,1161,791131
1209,800,59,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,178,223,261,298,338,366,387,451,492,514,553,602,622,667,709,730,775,817,840,884,927,947,993,1035,1055,1101,1144,1164,791138
1135,800,61,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,178,223,268,306,334,367,411,477,518,521,571,613,621,663,706,715,760,798,809,852,894,904,946,989,998,1041,1081,1092,791140
447,536,62,30,51,52,52,52,52,52,64,67,99,126,138,138,138,138,146,146,152,152,192,216,224,244,255,289,312,312,323,342,372,409,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791141
1137,800,21,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,192,235,287,307,349,380,408,470,496,527,566,593,630,656,687,729,755,791,816,848,889,914,951,976,1009,1050,1074,1112,795770
1139,800,35,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,192,238,269,302,349,369,401,466,492,532,564,598,628,655,693,728,762,787,812,860,892,926,958,984,1022,1053,1090,1121,795784
1131,800,39,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,192,235,265,279,318,334,370,427,447,491,516,554,598,618,660,687,726,768,790,835,860,896,940,959,1006,1030,1068,1109,795788
1128,800,63,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,185,230,265,282,328,363,393,447,492,513,545,585,609,643,684,706,740,784,804,837,879,902,932,977,998,1028,1072,1092,795812
1088,800,71,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,185,230,257,280,322,350,379,422,464,486,517,559,578,615,655,679,711,750,773,805,840,865,901,939,964,996,1035,1061,795820
522,536,74,55,81,83,83,83,83,83,94,96,125,161,190,190,190,190,201,203,204,204,238,260,268,297,309,350,385,385,391,415,444,482,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795823
1110,800,75,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,109,150,162,185,230,250,269,310,344,387,452,494,503,546,588,593,641,682,691,735,776,784,829,868,879,923,956,972,1016,1056,1065,795824
285,496,80,63,81,85,85,85,85,85,95,98,105,107,116,116,116,116,128,130,132,132,167,188,194,211,226,254,271,271,278,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795829
982,800,7,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,201,210,245,286,312,331,356,385,412,448,485,524,563,581,616,627,654,662,670,700,727,755,811,844,868,899,936,957,797150
1113,800,1,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,192,227,276,288,372,398,414,471,532,567,582,615,649,710,751,773,811,849,876,907,932,965,971,978,1016,1022,1047,1081,797738
887,800,9,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,192,227,242,284,332,361,391,422,462,486,505,541,569,607,644,672,678,686,690,709,736,767,780,826,857,865,872,884,797746
187,416,1,16,32,39,39,39,39,39,52,53,55,55,55,55,55,55,65,68,72,72,76,96,102,141,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800482
987,800,13,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,185,224,248,282,309,368,386,436,483,488,495,509,533,551,575,629,663,686,718,759,781,806,825,871,884,920,945,962,800494
883,800,15,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,118,156,166,185,215,259,290,317,358,387,415,457,477,504,538,563,603,638,669,676,684,686,708,732,765,774,823,850,861,868,881,800496
309,544,1,16,36,41,42,42,42,42,53,53,55,55,55,55,55,55,68,68,78,88,99,123,137,174,204,231,266,271,284,290,292,294,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806552
467,512,2,66,83,111,111,111,111,111,122,123,155,185,193,193,193,193,201,201,201,201,222,235,243,294,311,354,377,377,382,412,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810571
454,528,4,66,80,85,85,85,85,85,98,99,131,160,170,170,170,170,178,178,178,178,195,209,223,247,267,302,343,343,354,376,403,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810573
1090,800,5,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,194,205,228,250,285,303,335,389,432,454,495,519,562,587,628,650,694,719,761,785,825,847,893,917,959,981,1024,1048,810574
1070,800,9,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,194,205,231,249,284,318,345,405,431,460,503,529,566,591,622,664,688,726,752,783,823,850,886,911,944,983,1010,1045,810578
455,528,11,66,80,85,85,85,85,85,98,99,131,160,170,170,170,170,178,178,178,178,195,209,223,246,257,291,330,330,341,363,391,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810580
451,528,17,66,80,85,85,85,85,85,98,99,131,160,170,170,170,170,178,178,178,178,195,209,223,254,270,301,317,317,331,354,381,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810586
464,536,34,66,76,76,76,76,76,76,91,91,126,153,164,164,164,164,174,178,178,178,193,205,209,261,280,319,326,326,337,360,386,424,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810603
1081,800,35,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,186,202,259,272,297,352,374,441,485,503,533,567,595,624,664,685,717,752,777,807,850,868,900,941,960,989,1030,1051,810604
457,536,42,66,76,76,76,76,76,76,91,91,126,153,164,164,164,164,174,178,178,178,193,205,209,259,271,315,333,333,344,367,394,432,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810611
1189,800,61,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,186,202,239,266,292,344,376,428,475,496,540,583,601,648,692,708,757,799,821,865,907,929,974,1016,1036,1082,1122,1144,810630
466,536,62,66,76,76,76,76,76,76,91,91,126,153,164,164,164,164,174,178,178,178,193,205,209,269,273,302,330,331,339,363,387,427,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810631
470,536,66,66,76,76,76,76,76,76,91,91,126,153,164,164,164,164,174,178,178,178,193,205,209,246,257,293,316,316,326,349,374,411,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810635
213,416,3,16,32,39,39,39,39,39,52,53,55,55,55,55,55,55,65,68,72,72,76,101,120,156,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810642
484,528,10,36,70,76,76,76,76,76,82,89,121,150,160,160,160,160,171,171,171,171,201,221,236,268,286,328,360,360,372,395,422,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810669
1062,800,13,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,119,144,158,192,203,249,255,297,326,354,412,422,468,499,533,570,582,626,661,693,732,745,788,819,852,893,905,945,980,1013,1052,810672
482,528,19,36,70,76,76,76,76,76,82,89,121,150,160,160,160,160,171,171,171,171,201,221,236,253,270,319,352,356,362,385,414,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810678
476,528,23,36,70,76,76,76,76,76,82,89,121,150,160,160,160,160,171,171,171,171,201,221,236,255,268,315,345,345,356,378,405,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810682
470,528,34,36,70,76,76,76,76,76,82,89,121,150,160,160,160,160,171,171,171,171,201,221,236,264,279,326,348,349,359,381,407,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810693
467,536,44,36,67,70,70,70,70,70,81,83,115,144,154,154,154,154,165,167,167,167,196,219,226,259,261,318,346,346,354,379,404,441,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810703
502,536,46,36,67,70,70,70,70,70,81,83,115,144,154,154,154,154,165,167,167,167,196,219,226,271,295,343,379,379,386,412,437,476,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810705
1135,800,53,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,184,213,256,273,324,373,405,458,499,523,556,599,620,653,697,715,747,793,815,845,892,912,945,986,1008,1042,1083,1108,810712
1204,800,60,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,184,213,245,286,316,371,401,470,512,533,576,617,638,683,723,739,785,826,847,891,932,952,996,1036,1055,1101,1140,1162,810719
961,800,67,16,38,50,50,50,50,50,64,65,67,67,67,67,67,67,79,81,113,136,150,184,204,243,260,290,333,366,425,467,486,503,543,562,580,621,641,656,697,716,731,775,796,812,851,872,887,930,949,810726
327,728,3,16,31,40,40,40,40,40,50,53,53,53,55,55,55,55,66,66,71,71,75,115,129,147,165,208,230,235,236,245,248,251,253,262,263,274,288,288,294,302,306,309,314,323,327,-1,-1,-1,-1,810732
208,416,1,16,32,39,39,39,39,39,52,53,55,55,55,55,55,55,65,68,72,72,76,113,119,162,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820164
1086,800,9,16,39,59,59,59,59,59,71,72,72,72,76,76,76,76,85,88,118,158,172,193,220,229,267,306,332,360,419,440,476,517,541,575,606,635,677,704,739,765,797,836,863,900,926,957,997,1022,1061,826782
519,528,18,43,62,66,66,66,66,66,78,82,109,144,175,175,175,175,185,185,185,189,213,241,249,284,319,353,388,388,402,425,452,486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826791
