packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,416,144,3,15,15,15,15,15,15,15,15,15,28,28,28,28,28,28,28,28,56,56,56,79,96,113,127,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696523
4,448,159,3,16,22,24,24,24,24,24,24,24,34,34,34,34,34,34,34,34,59,59,59,80,97,114,130,150,156,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696698
0,480,108,4,16,17,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,39,41,55,72,78,78,83,92,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696766
3,800,231,3,16,24,24,24,24,24,24,24,24,38,40,40,40,40,40,40,40,44,44,61,61,75,93,109,125,128,129,142,142,142,142,147,161,168,185,186,186,186,190,195,195,195,201,206,206,206,211,220,231,696817
2,416,137,3,15,15,16,16,16,16,16,16,16,30,32,32,32,32,32,32,32,34,34,60,60,77,94,111,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696936
7,416,145,3,16,16,17,17,17,17,17,17,17,29,29,29,29,29,29,29,29,56,56,57,77,98,112,129,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697025
4,416,141,3,17,17,19,19,19,19,19,19,19,27,27,27,27,27,27,27,27,57,57,57,81,97,112,130,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697070
3,800,249,3,16,24,24,25,25,25,25,25,25,39,40,40,40,40,40,40,40,44,44,66,67,84,101,115,135,140,140,157,157,157,157,159,174,185,199,202,203,203,203,209,210,210,214,220,221,221,224,233,249,697129
11,416,124,3,12,12,12,12,12,12,12,12,12,32,34,34,34,34,34,34,34,36,36,49,49,72,89,99,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697185
10,584,192,3,16,25,26,26,26,26,26,26,26,40,41,41,41,41,41,41,41,46,46,62,64,81,98,117,132,132,136,152,152,152,152,156,173,177,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697256
11,416,126,3,18,18,18,18,18,18,18,18,18,34,35,35,35,35,35,35,35,39,39,56,59,70,92,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697413
4,416,146,3,17,17,18,18,18,18,18,18,18,29,29,29,29,29,29,29,29,57,57,57,77,95,107,128,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697430
5,448,155,3,16,20,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,60,60,62,80,98,113,134,147,152,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697503
11,416,123,3,15,15,17,17,17,17,17,17,17,30,35,35,35,35,35,35,35,39,39,54,54,72,87,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697521
2,800,236,3,16,25,26,26,26,26,26,26,26,36,41,41,41,41,41,41,41,45,45,64,64,79,93,110,128,132,134,148,148,148,148,152,167,176,194,194,196,196,196,201,202,202,209,213,215,215,215,229,236,697632
7,584,211,3,16,26,26,26,26,26,26,26,26,41,41,41,41,41,41,41,41,47,47,68,69,83,101,117,133,136,136,154,154,154,154,156,174,181,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697661
11,416,127,3,16,16,18,18,18,18,18,18,18,33,34,34,34,34,34,34,34,34,34,61,61,78,92,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697737
7,584,221,3,18,25,28,28,28,28,28,28,28,41,43,43,43,43,43,43,43,44,44,70,70,92,106,129,143,149,149,169,169,169,169,173,193,201,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697853
3,800,242,3,16,24,24,24,24,24,24,24,24,39,41,41,41,41,41,41,41,44,44,66,66,78,98,115,135,137,139,153,153,155,155,156,171,179,194,199,199,199,199,205,207,207,212,217,217,217,217,232,242,697897
9,584,205,3,13,24,26,26,26,26,26,26,26,39,42,42,42,42,42,42,42,46,46,65,65,86,102,117,130,134,134,150,150,156,156,158,178,189,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697915
0,480,115,3,16,21,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,25,25,41,41,58,76,82,82,94,97,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698122
0,480,119,3,16,16,16,16,16,16,16,16,16,24,25,25,25,25,25,25,25,25,25,43,43,65,80,86,86,93,100,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698158
5,416,162,3,17,17,18,18,18,18,18,18,18,29,29,29,29,29,29,29,29,56,56,56,88,112,127,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698331
9,416,182,3,15,15,18,18,18,18,18,18,18,28,28,28,28,28,28,28,28,56,56,58,112,132,148,163,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698359
11,416,125,3,16,16,18,18,18,18,18,18,18,31,34,34,34,34,34,34,34,37,37,57,57,76,93,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698373
2,800,244,3,17,25,25,25,25,25,25,25,25,39,40,40,40,40,40,40,40,45,45,61,61,79,95,112,130,137,139,152,152,153,153,157,174,183,206,207,207,209,209,214,214,214,221,226,228,228,228,241,244,698436
3,416,140,3,13,13,18,19,19,19,19,19,19,29,29,29,29,29,29,29,29,57,57,57,77,95,110,129,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698461
0,480,111,3,16,19,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,43,43,59,75,80,80,94,95,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698506
4,416,144,3,16,16,18,18,18,18,18,18,18,29,29,29,29,29,29,29,29,57,57,57,74,92,109,126,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698534
2,416,123,3,18,18,18,18,18,18,18,18,18,32,34,34,34,34,34,34,34,38,38,52,52,72,87,100,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
4,800,251,3,16,24,24,24,24,24,24,24,24,39,39,39,39,39,39,39,39,45,45,60,61,75,94,112,136,136,139,157,157,158,158,159,183,193,209,213,213,213,214,219,221,221,226,231,233,233,235,246,251,698606
6,432,135,3,16,19,21,21,21,21,21,21,21,37,39,39,39,39,39,39,39,41,41,61,61,78,93,109,126,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698956
6,584,203,3,16,22,22,22,22,22,22,22,22,40,40,40,40,40,40,40,40,45,45,59,59,76,91,109,127,130,130,152,152,152,152,156,176,182,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699040
11,416,123,3,14,14,14,14,14,14,14,14,14,31,31,31,31,31,31,31,31,37,37,58,58,76,92,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699093
3,800,257,3,15,24,25,25,25,25,25,25,25,39,39,39,39,39,39,39,39,39,39,62,62,81,99,115,126,134,134,151,151,152,152,153,172,182,208,210,211,211,212,216,216,216,223,229,230,230,232,236,257,699169
8,432,137,3,15,19,20,20,20,20,20,20,20,31,31,31,31,31,31,31,31,40,40,57,61,77,92,110,125,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699222
7,432,126,3,14,18,19,19,19,19,19,19,19,34,35,35,35,35,35,35,35,38,38,55,55,75,87,102,118,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699257
5,416,143,3,15,15,19,19,19,19,19,19,19,30,30,30,30,30,30,30,30,56,56,56,76,92,107,124,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699303
3,800,255,3,13,23,23,23,23,23,23,23,23,39,39,39,39,39,39,39,39,44,44,65,65,81,97,113,130,135,136,151,151,151,151,156,176,187,209,210,210,212,212,215,218,218,225,228,228,228,233,241,255,699313
3,416,125,3,17,17,18,18,18,18,18,18,18,32,34,34,34,34,34,34,34,38,38,58,59,72,89,108,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699337
11,416,120,3,18,18,18,18,18,18,18,18,18,33,33,33,33,33,33,33,33,39,39,55,55,70,85,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699429
0,480,107,3,16,20,20,20,20,20,20,20,20,24,24,24,24,24,24,24,24,24,24,38,38,57,72,79,79,89,93,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699442
7,416,127,3,17,17,17,17,17,17,17,17,17,33,33,33,33,33,33,33,33,38,38,59,59,77,92,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699521
6,416,121,3,14,14,14,14,14,14,14,14,14,31,34,34,34,34,34,34,34,37,37,56,56,72,90,107,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699640
7,584,195,3,17,25,26,26,26,26,26,26,26,38,42,42,42,42,42,42,42,45,45,60,60,79,94,110,126,129,130,146,146,146,146,148,166,174,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699677
7,584,204,3,15,23,23,23,23,23,23,23,23,40,40,40,40,40,40,40,40,42,42,61,61,81,97,110,133,136,138,153,153,153,153,157,168,183,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699737
7,432,131,3,17,19,19,19,19,19,19,19,19,33,33,33,33,33,33,33,33,40,40,53,53,72,88,109,123,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699749
6,576,194,3,15,26,26,26,26,26,26,26,26,42,43,43,43,43,43,43,43,43,43,56,56,74,87,107,124,128,130,149,149,149,149,154,170,179,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699796
6,416,129,3,15,17,17,18,18,18,18,18,18,33,35,35,35,35,35,35,35,37,37,57,57,71,91,108,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699988
0,480,123,3,17,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,52,52,69,85,93,93,105,105,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700054
6,584,209,3,17,24,24,24,24,24,24,24,24,42,45,45,45,45,45,45,45,49,49,72,74,89,104,119,135,140,141,159,159,159,159,161,177,194,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700084
2,416,114,3,16,18,19,19,19,19,19,19,19,33,34,34,34,34,34,34,34,37,37,53,55,70,86,104,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700332
6,416,125,3,15,15,15,15,15,15,15,15,15,32,35,35,35,35,35,35,35,38,38,55,55,74,91,112,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700432
11,416,118,4,19,19,19,19,19,19,19,19,19,36,38,38,38,38,38,38,38,38,38,54,55,69,89,106,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700509
3,800,252,3,15,24,25,25,25,25,25,25,25,39,39,39,39,39,39,39,39,44,44,62,62,75,90,112,124,131,132,148,148,148,148,157,174,182,212,216,217,217,217,219,219,219,227,235,237,237,238,243,252,700621
8,576,208,3,17,26,26,26,26,26,26,26,26,40,40,40,40,40,40,40,40,46,46,68,69,84,106,123,139,143,143,165,165,165,165,170,186,197,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700782
1,480,176,3,16,16,16,16,16,16,16,16,16,32,32,32,32,32,32,32,32,56,56,56,79,99,116,131,148,159,162,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700835
3,416,127,3,19,19,19,19,19,19,19,19,19,34,34,34,34,34,34,34,34,40,40,62,62,79,96,114,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700921
1,480,177,3,17,21,21,21,21,21,21,21,21,32,32,32,32,32,32,32,32,57,57,59,82,98,111,130,151,156,161,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700943
4,448,155,3,17,19,23,23,23,23,23,23,23,35,35,35,35,35,35,35,35,62,62,62,81,102,116,129,148,154,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701078
4,416,134,3,15,15,15,15,15,15,15,15,15,29,29,29,29,29,29,29,29,55,55,58,73,87,101,119,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701174
9,416,147,3,16,17,18,18,18,18,18,18,18,28,28,28,28,28,28,28,28,56,56,56,81,99,111,126,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701395
4,800,241,3,15,25,25,25,25,25,25,25,25,39,39,39,39,39,39,39,39,45,45,63,63,78,96,110,126,129,129,150,150,150,150,154,171,182,198,201,201,201,201,205,205,209,213,213,220,222,223,230,241,701486
10,416,149,3,17,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,57,57,57,83,101,117,132,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701504
0,480,112,3,18,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,42,42,58,75,80,80,91,95,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701506
4,448,162,3,14,19,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,63,63,63,87,107,124,141,156,161,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701546
6,432,136,3,17,21,21,21,21,21,21,21,21,36,37,37,37,37,37,37,37,42,42,56,60,75,92,109,121,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701608
7,568,214,3,18,35,35,35,35,35,35,35,35,49,52,52,52,52,52,52,52,57,57,75,76,90,102,128,145,150,151,173,173,174,174,175,193,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701669
2,800,260,3,18,20,20,20,20,20,20,20,20,40,41,41,41,41,41,41,41,45,45,63,63,80,97,112,129,136,137,144,144,151,151,153,176,181,205,209,209,209,209,215,215,215,221,226,226,229,229,238,260,701676
9,416,145,3,19,19,20,20,20,20,20,20,20,28,28,28,28,28,28,28,28,58,58,59,80,99,115,132,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701683
8,584,191,3,19,27,27,27,27,27,27,27,27,41,41,41,41,41,41,41,41,41,41,62,62,77,95,112,123,130,131,140,140,140,140,140,167,176,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701706
11,416,124,3,18,18,18,18,18,18,18,18,18,31,36,36,36,36,36,36,36,36,36,54,54,72,89,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701745
2,800,254,3,17,26,26,26,26,26,26,26,26,40,40,40,40,40,40,40,40,45,45,56,56,80,95,110,138,146,146,173,173,174,174,177,191,201,214,215,215,215,218,222,225,225,227,235,237,237,240,247,254,701784
1,480,168,3,16,16,23,23,23,23,23,23,23,33,33,33,33,33,33,33,33,56,56,56,72,90,108,123,141,147,153,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701831
9,416,153,3,16,16,18,18,18,18,18,18,18,29,29,29,29,29,29,29,29,57,57,57,80,99,115,133,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701863
0,480,107,3,17,20,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,37,37,55,72,76,76,91,92,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701866
11,416,122,3,13,13,13,13,13,13,13,13,13,33,35,35,35,35,35,35,35,39,39,53,53,71,87,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701913
1,480,183,3,16,22,23,23,23,23,23,23,23,33,33,33,33,33,33,33,33,57,57,57,78,94,109,127,145,155,158,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701951
4,448,159,3,16,21,25,25,25,25,25,25,25,34,34,34,34,34,34,34,34,61,61,64,84,101,117,131,147,156,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702002
4,416,143,3,16,16,19,19,19,19,19,19,19,31,31,31,31,31,31,31,31,56,56,56,78,95,113,129,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702050
2,416,121,3,17,17,17,17,17,17,17,17,17,32,32,32,32,32,32,32,32,36,36,54,55,69,81,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702144
11,416,123,3,18,18,18,18,18,18,18,18,18,30,34,34,34,34,34,34,34,35,35,56,57,75,91,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702201
6,416,125,3,18,18,18,18,18,18,18,18,18,34,35,35,35,35,35,35,35,40,40,57,57,73,88,105,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702208
11,416,124,3,17,17,19,19,19,19,19,19,19,33,34,34,34,34,34,34,34,38,38,58,58,75,90,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702273
1,480,169,3,17,22,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,56,56,58,74,90,104,122,140,149,152,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702407
5,416,139,3,19,19,20,20,20,20,20,20,20,31,31,31,31,31,31,31,31,58,58,58,77,88,109,125,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702459
3,800,251,3,18,24,24,24,24,24,24,24,24,41,41,41,41,41,41,41,41,45,45,72,72,85,102,118,138,142,142,156,156,156,156,163,182,190,207,209,209,209,209,215,217,217,220,228,229,230,232,239,251,702493
0,480,117,3,17,19,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,46,46,65,81,89,89,101,103,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702514
6,416,124,3,18,18,18,18,18,18,18,18,18,29,35,35,35,35,35,35,35,38,38,57,57,72,84,105,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702604
9,416,145,3,15,15,17,19,19,19,19,19,19,28,28,28,28,28,28,28,28,56,56,57,74,93,111,127,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702631
0,480,108,3,17,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,25,25,38,40,56,70,79,79,89,89,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702670
5,448,147,3,10,17,17,17,17,17,17,17,17,34,34,34,34,34,34,34,34,59,59,62,77,94,111,128,139,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702699
8,432,125,3,17,20,20,20,20,20,20,20,20,36,36,36,36,36,36,36,36,39,39,54,54,70,79,102,117,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702798
2,416,117,3,8,8,18,18,18,18,18,18,18,32,32,32,32,32,32,32,32,36,36,48,48,68,83,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702816
11,416,111,3,17,17,17,17,17,17,17,17,17,30,34,34,34,34,34,34,34,38,38,49,51,64,80,97,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702873
11,416,119,3,15,15,17,17,17,17,17,17,17,35,39,39,39,39,39,39,39,40,40,51,56,74,88,99,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702897
4,416,150,3,12,12,19,19,19,19,19,19,19,27,27,27,27,27,27,27,27,57,57,58,84,99,114,130,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702938
5,416,149,3,12,12,12,12,12,12,12,12,12,29,29,29,29,29,29,29,29,55,55,55,84,100,114,133,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702999
6,432,135,3,15,19,19,19,19,19,19,19,19,35,37,37,37,37,37,37,37,40,40,58,58,74,86,108,125,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703168
8,584,202,3,16,21,21,21,21,21,21,21,21,40,40,40,40,40,40,40,40,44,44,62,63,79,90,113,131,131,131,152,152,152,152,157,175,188,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703170
6,448,148,3,16,20,21,21,21,21,21,21,21,33,33,33,33,33,33,33,33,61,61,61,76,97,108,128,143,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703288
2,800,251,3,15,22,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,44,44,59,59,78,95,112,131,135,136,151,151,151,151,157,173,183,205,207,207,208,208,212,212,212,221,225,225,225,229,242,251,703320
2,416,121,3,14,14,14,14,14,14,14,14,14,26,26,26,26,26,26,26,26,34,34,54,55,68,83,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703332
11,416,121,3,16,16,16,18,18,18,18,18,18,29,35,35,35,35,35,35,35,38,38,56,57,73,89,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703365
11,416,130,4,16,16,16,16,16,16,16,16,16,33,37,37,37,37,37,37,37,38,38,59,59,76,93,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703413
2,800,243,3,16,22,22,22,22,22,22,22,22,40,41,41,41,41,41,41,41,43,43,56,56,76,89,104,118,123,123,143,143,143,143,144,168,178,195,195,195,195,201,206,207,207,209,216,219,219,219,233,243,703452
