packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
5,624,170,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,40,52,67,71,83,93,95,102,102,116,116,116,125,125,125,125,141,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823605
3,728,86,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,29,33,51,55,74,79,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,86,86,86,-1,-1,-1,-1,-1,824615
0,536,133,0,22,27,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,58,63,66,86,87,104,118,127,127,130,131,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826144
0,504,129,7,28,30,30,30,30,30,30,30,30,40,47,47,47,47,47,47,47,53,53,72,76,77,96,100,118,121,121,127,127,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827700
0,496,115,7,20,26,26,26,26,26,26,26,26,31,39,39,39,39,39,39,39,39,39,58,64,65,82,84,103,108,108,113,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828044
0,536,126,6,24,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,44,49,51,71,75,95,110,121,121,122,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828556
1,416,64,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,19,23,43,46,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828557
0,536,126,7,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,50,50,54,72,78,97,106,119,119,122,123,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828968
1,728,77,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,29,30,49,52,67,71,71,71,71,71,71,71,75,75,76,76,76,76,76,76,76,77,77,77,-1,-1,-1,-1,-1,829331
0,488,122,5,22,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,72,75,78,93,96,116,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829572
4,536,124,6,28,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,54,57,61,77,79,95,107,114,114,120,120,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829598
0,496,125,6,26,26,26,26,26,26,26,26,26,33,39,39,39,39,39,39,39,39,39,66,72,73,91,92,111,119,119,122,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829668
2,496,115,7,20,20,20,20,20,20,20,20,20,35,35,35,35,35,35,35,35,35,35,63,67,67,86,87,101,108,108,111,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829670
5,624,175,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,44,50,68,70,85,95,95,98,98,114,114,114,123,123,123,123,152,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829673
1,416,77,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,28,36,53,58,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829679
1,544,123,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,54,56,73,80,97,116,116,123,123,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829811
0,488,106,5,25,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,50,64,64,82,84,99,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830042
1,728,88,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,28,35,54,59,72,83,83,83,83,83,83,83,83,83,87,87,88,88,88,88,88,88,88,88,-1,-1,-1,-1,-1,830043
0,488,99,3,20,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,46,46,54,70,70,95,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830116
1,728,77,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,29,31,44,52,68,75,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,-1,-1,-1,-1,-1,830117
3,544,140,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,54,60,80,83,101,134,134,139,139,139,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830119
1,416,70,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,22,27,44,50,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830769
3,624,149,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,30,38,57,60,79,84,84,95,95,107,107,107,117,117,117,117,126,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831319
5,624,156,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,35,41,56,56,74,82,82,90,90,105,105,105,114,115,115,115,142,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831345
3,728,74,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,18,18,35,38,58,70,71,71,71,71,71,71,71,71,74,74,74,74,74,74,74,74,74,74,-1,-1,-1,-1,-1,831573
1,728,100,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,42,46,63,69,88,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-1,-1,-1,-1,-1,833165
3,728,82,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,22,30,47,50,61,75,77,77,77,77,78,78,78,78,78,78,78,78,78,78,78,82,82,82,-1,-1,-1,-1,-1,833167
2,536,115,7,21,21,21,21,21,21,21,21,21,28,28,28,28,28,28,28,28,28,28,46,50,54,69,71,88,100,110,110,114,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836962
0,496,127,5,24,24,24,24,24,24,24,24,24,39,39,39,39,39,39,39,39,39,39,65,70,73,90,91,109,120,120,120,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836968
5,624,155,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,40,42,62,63,80,105,105,113,113,126,126,126,135,135,135,135,142,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836973
2,496,111,6,20,20,20,20,20,20,20,20,20,25,32,32,32,32,32,32,32,32,32,59,60,64,77,85,99,106,106,107,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837044
1,728,76,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,25,30,46,50,63,71,71,71,71,71,71,71,71,71,75,75,75,75,75,75,75,76,76,76,-1,-1,-1,-1,-1,837499
1,728,80,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,25,25,44,46,66,72,72,72,72,72,72,72,72,72,79,79,79,79,79,79,79,80,80,80,-1,-1,-1,-1,-1,837515
0,536,117,5,19,19,19,19,19,19,19,19,19,24,24,24,24,24,24,24,24,24,24,37,46,48,62,67,81,103,112,112,115,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837832
0,536,130,6,27,29,29,29,29,29,29,29,29,29,39,39,39,39,39,39,39,39,39,61,63,66,86,88,104,115,125,125,125,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837854
3,544,107,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,48,51,68,70,88,104,104,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837857
1,416,76,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,25,36,56,61,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838053
1,416,73,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,24,34,45,52,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838055
3,416,74,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,22,27,49,57,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838103
0,536,128,7,26,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,32,32,46,53,56,75,78,99,110,121,121,121,125,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838794
0,488,110,4,23,24,24,24,24,24,24,24,24,38,41,41,41,41,41,41,41,41,41,61,63,68,87,90,102,109,109,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839044
3,544,126,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,59,63,83,88,107,120,120,120,120,120,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842305
4,504,127,6,28,32,32,32,32,32,32,32,32,40,53,53,53,53,53,53,53,54,54,72,79,79,100,100,118,125,125,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842306
2,488,93,6,22,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,44,46,51,65,69,85,92,92,93,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843034
3,728,84,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,29,33,51,56,75,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,84,84,84,-1,-1,-1,-1,-1,843035
0,504,114,7,20,28,28,28,28,28,28,28,28,34,48,48,48,48,48,48,48,48,48,61,63,66,82,82,101,107,107,109,109,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844184
1,544,117,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,56,60,78,83,101,117,117,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844185
4,496,110,2,24,24,24,24,24,24,24,24,24,39,39,39,39,39,39,39,39,40,40,53,55,58,76,78,99,105,105,106,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844188
0,488,99,5,22,22,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,26,26,46,48,53,67,71,91,99,99,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844764
2,504,122,4,19,27,27,27,27,27,27,27,27,35,48,48,48,48,48,48,48,48,48,66,73,77,87,93,111,115,115,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844974
4,536,124,5,23,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,51,51,57,72,74,91,107,118,118,120,120,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844984
9,728,98,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,48,51,69,72,82,92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,98,98,98,-1,-1,-1,-1,-1,844989
1,416,69,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,28,28,47,50,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845527
2,504,107,5,24,25,25,25,25,25,25,25,25,34,34,34,34,34,34,34,34,34,34,58,58,63,75,75,95,99,99,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845528
0,488,88,4,22,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,42,44,48,55,66,83,88,88,88,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846136
3,624,156,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,36,44,56,63,80,94,95,103,103,115,116,116,123,123,123,123,134,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846139
5,544,118,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,52,56,74,79,97,116,117,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846141
0,504,118,5,17,26,26,26,26,26,26,26,26,31,47,47,47,47,47,47,47,47,47,67,69,72,89,92,107,113,113,115,115,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846228
1,544,114,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,54,59,76,81,98,114,114,114,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846229
0,488,104,6,21,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,33,33,55,59,59,77,82,93,99,99,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846578
1,416,76,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,21,21,44,53,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848527
0,536,122,5,22,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,46,51,54,68,70,86,102,110,110,117,118,121,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849740
2,504,121,6,24,26,26,26,26,26,26,26,26,34,47,47,47,47,47,47,47,47,47,65,73,75,91,96,112,120,120,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849998
3,544,110,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,53,57,71,72,90,105,105,109,109,109,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849999
0,504,126,7,26,30,30,30,30,30,30,30,30,36,50,50,50,50,50,50,50,50,50,71,75,78,96,99,116,121,121,125,125,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851880
0,536,130,7,26,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,56,62,63,81,86,100,114,122,122,126,128,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852414
0,536,132,6,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,52,57,60,79,83,103,116,124,126,129,130,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852756
0,488,103,5,23,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,51,58,60,77,81,96,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854832
2,496,110,6,22,22,22,22,22,22,22,22,22,29,32,32,32,32,32,32,32,36,36,60,64,64,81,81,97,104,104,104,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854834
0,488,110,2,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,51,60,61,80,80,101,109,109,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856590
2,504,113,6,23,27,27,27,27,27,27,27,27,35,36,36,36,36,36,36,36,36,36,54,60,63,81,84,102,108,108,108,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856878
1,416,75,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,26,33,51,53,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857559
1,416,78,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,25,33,51,57,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859063
1,416,79,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,25,38,55,59,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859265
5,624,175,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,42,47,68,72,92,102,102,111,111,122,122,122,132,132,132,132,159,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861065
7,624,172,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,42,47,65,69,84,92,95,102,102,115,116,116,124,124,124,124,151,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861067
0,488,115,7,23,27,27,27,27,27,27,27,27,40,42,42,42,42,42,42,42,42,42,63,66,69,84,86,106,114,114,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861322
2,488,94,2,23,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,42,48,51,68,72,85,94,94,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861652
0,496,111,3,24,24,24,24,24,24,24,24,24,33,39,39,39,39,39,39,39,39,39,50,50,56,74,78,96,104,104,104,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862464
6,488,109,6,22,24,24,24,24,24,24,24,24,38,38,38,38,38,38,38,38,38,38,50,57,61,81,82,103,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862478
0,488,111,3,22,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,54,57,60,78,84,103,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863418
7,624,164,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,39,57,74,83,101,112,112,119,119,131,131,131,140,140,140,140,149,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863425
3,728,75,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,28,28,44,44,63,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,75,75,75,-1,-1,-1,-1,-1,866483
6,496,106,4,21,24,24,24,24,24,24,24,24,31,38,38,38,38,38,38,38,38,38,55,58,61,77,81,94,94,94,101,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,866486
7,536,132,5,21,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,28,28,56,59,65,79,79,102,118,127,127,129,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868879
3,544,110,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,40,51,67,71,85,105,105,108,108,108,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868883
2,488,120,5,23,26,26,26,26,26,26,26,26,41,44,44,44,44,44,44,44,44,44,70,74,76,96,98,112,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869034
3,728,103,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,44,45,64,73,89,98,99,99,99,99,99,99,99,99,101,101,101,101,101,101,102,103,103,103,-1,-1,-1,-1,-1,869035
2,536,128,4,24,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,32,32,50,54,58,71,71,95,113,122,122,125,125,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869584
0,536,132,6,16,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,32,32,51,58,58,79,83,102,114,125,125,128,130,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,873506
1,544,113,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,50,55,69,74,95,105,105,112,112,112,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876181
2,504,145,4,22,26,26,26,26,26,26,26,26,33,45,45,45,45,45,45,45,47,47,78,92,94,112,113,135,140,140,142,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876918
1,728,82,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,31,34,50,56,73,78,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,82,82,82,-1,-1,-1,-1,-1,877019
2,504,132,6,20,27,27,27,27,27,27,27,27,36,36,36,36,36,36,36,36,36,36,72,78,82,102,106,119,130,130,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877020
5,544,115,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,48,50,69,73,87,108,112,114,114,114,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877211
1,544,100,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,34,38,59,59,78,97,97,97,97,99,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879007
0,488,111,2,21,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,58,60,66,85,87,106,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,881186
1,728,89,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,33,37,52,58,74,83,83,83,83,83,83,83,86,86,88,88,88,88,88,88,88,89,89,89,-1,-1,-1,-1,-1,882065
0,488,132,4,24,24,24,24,24,24,24,24,24,39,39,39,39,39,39,39,39,39,39,73,82,88,106,110,126,129,129,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883066
1,624,136,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,30,35,49,54,73,90,90,103,103,112,115,115,122,122,122,122,125,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883435
1,624,140,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,36,41,58,60,77,87,89,97,97,107,110,110,118,118,118,118,122,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883697
2,488,122,7,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,74,82,88,99,102,116,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,884384
3,416,66,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,20,29,43,48,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,886915
2,488,104,7,20,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,50,54,59,78,81,94,102,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887084
3,624,151,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,39,45,60,63,79,87,87,98,98,107,114,114,121,121,121,121,132,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887119
0,496,120,6,21,24,24,24,24,24,24,24,24,37,38,38,38,38,38,38,38,38,38,62,63,67,84,84,105,112,112,116,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888192
1,624,166,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,35,40,55,58,74,81,81,89,89,102,102,102,108,108,108,108,112,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888193
3,728,79,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,17,23,39,43,65,74,74,74,74,74,74,74,74,74,78,78,78,78,78,78,78,79,79,79,-1,-1,-1,-1,-1,888195
1,728,95,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,32,34,45,45,74,91,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,95,95,95,-1,-1,-1,-1,-1,888705
