packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
7,584,393,4,16,35,35,35,35,35,35,35,35,97,210,228,228,228,228,228,228,228,228,246,246,264,280,298,311,321,323,341,341,341,341,348,365,375,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692640
5,448,538,4,17,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,108,352,447,462,480,495,512,533,535,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692698
0,480,312,3,17,21,22,22,22,22,22,22,22,88,214,232,232,232,232,232,232,233,233,249,249,265,281,285,285,288,295,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692729
4,448,533,4,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,107,351,447,462,480,495,514,528,532,533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692733
3,416,288,4,13,13,13,13,13,13,13,13,13,76,189,206,206,206,206,206,206,206,206,222,222,240,253,270,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692900
6,416,284,4,15,15,15,15,15,15,15,15,15,77,188,207,207,207,207,207,207,207,207,222,222,237,252,270,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692951
8,432,307,4,15,21,21,21,21,21,21,21,21,85,198,216,216,216,216,216,216,216,216,228,228,244,261,278,297,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693001
8,416,531,4,21,21,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,108,353,446,453,481,498,513,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693037
10,432,316,4,21,30,30,30,30,30,30,30,30,91,203,219,219,219,219,219,219,219,219,238,238,253,271,287,302,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693039
9,416,532,4,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,111,356,450,469,487,501,519,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693134
7,432,305,4,14,23,23,23,23,23,23,23,23,84,197,215,215,215,215,215,215,215,215,228,228,244,260,276,292,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693192
0,480,320,3,14,20,22,22,22,22,22,22,22,87,213,232,232,232,232,232,232,233,233,251,251,267,285,288,288,290,299,320,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693209
6,584,394,4,15,35,35,35,35,35,35,35,35,96,204,226,226,226,226,226,226,226,226,244,244,256,278,296,316,318,319,340,340,340,340,346,362,374,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693227
1,480,578,4,17,19,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,108,351,445,466,482,495,516,533,548,559,578,578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693234
2,416,290,4,14,17,18,18,18,18,18,18,18,79,190,210,210,210,210,210,210,210,210,225,225,245,261,278,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693271
7,584,395,4,17,36,36,36,36,36,36,36,36,97,207,228,228,228,228,228,228,228,228,245,245,259,276,295,308,314,318,330,330,330,330,340,360,372,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693276
8,584,400,4,14,35,35,35,35,35,35,35,35,96,208,226,226,226,226,226,226,226,226,242,242,257,273,285,307,308,311,333,333,333,333,335,362,372,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693337
0,480,317,3,16,21,21,21,21,21,21,21,21,87,214,232,232,232,232,232,232,232,232,255,255,271,287,289,289,291,298,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693401
4,416,526,4,16,16,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,104,349,444,461,478,495,510,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693441
6,416,287,4,17,17,17,17,17,17,17,17,17,78,189,208,208,208,208,208,208,208,208,223,223,239,256,274,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693443
9,416,527,4,14,14,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,103,348,442,462,477,491,510,527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693542
9,416,528,4,14,14,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,102,347,441,462,479,493,512,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693590
0,480,314,3,13,18,18,18,18,18,18,18,18,85,212,228,228,228,228,228,228,228,228,245,245,262,276,282,282,287,293,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693653
2,416,290,4,14,14,14,14,14,14,14,14,14,77,191,207,207,207,207,207,207,207,207,224,224,238,257,267,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693715
3,800,502,4,16,39,39,39,39,39,39,39,39,100,213,230,230,230,230,230,230,230,230,244,244,261,276,293,310,313,316,333,333,333,333,339,357,371,388,405,405,405,405,408,414,422,425,440,453,459,474,487,502,693728
11,416,294,4,18,18,19,19,19,19,19,19,19,80,194,211,211,211,211,211,211,211,211,232,232,251,266,284,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693820
1,480,295,4,21,25,28,28,28,28,28,28,28,88,201,219,219,219,219,219,219,219,219,236,236,249,264,266,266,271,273,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693822
4,416,528,4,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,102,347,441,463,467,493,504,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693921
2,416,297,4,15,17,17,17,17,17,17,17,17,78,191,209,209,209,209,209,209,209,209,229,229,246,264,275,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693979
1,480,579,4,15,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,109,353,446,471,483,503,519,539,554,563,579,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694086
4,416,533,4,15,15,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,103,347,442,465,481,498,515,533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694101
4,416,536,4,21,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,108,353,448,471,488,502,519,536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694137
2,416,291,4,15,15,16,16,16,16,16,16,16,77,188,207,207,207,207,207,207,207,207,224,224,240,257,271,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694339
3,416,296,4,15,17,18,18,18,18,18,18,18,78,190,208,208,208,208,208,208,208,208,231,231,246,265,282,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694364
7,416,287,4,15,15,15,15,15,15,15,15,15,77,185,207,207,207,207,207,207,207,207,224,224,240,254,269,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694476
7,576,386,4,22,34,34,34,34,34,34,34,34,95,209,224,224,224,224,224,224,224,224,247,247,262,277,291,304,312,315,328,328,328,328,339,354,362,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694572
2,416,282,4,10,10,10,10,10,10,10,10,10,74,189,206,206,206,206,206,206,206,206,217,217,233,253,269,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694699
1,480,579,4,17,19,19,19,19,19,19,19,19,25,25,25,25,25,25,25,25,108,353,449,470,485,502,519,535,555,564,579,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694758
4,416,534,4,15,15,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,104,349,444,468,485,500,518,534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694809
2,416,537,4,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,108,351,445,468,482,500,517,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694855
8,432,307,4,14,24,24,24,24,24,24,24,24,85,197,213,213,213,213,213,213,213,213,231,231,244,262,279,295,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694873
3,416,283,0,11,11,11,11,11,11,11,11,11,72,185,203,203,203,203,203,203,203,203,217,217,234,250,266,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694988
9,416,526,0,10,10,10,10,10,10,10,10,10,14,14,14,14,14,14,14,14,99,343,437,464,477,498,511,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695042
8,416,285,0,12,12,12,12,12,12,12,12,12,74,186,202,202,202,202,202,202,202,202,215,215,234,247,266,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695125
9,416,532,0,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,100,344,439,467,481,499,513,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695198
1,480,572,0,11,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,102,343,438,464,481,496,511,529,544,554,572,572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695226
2,800,485,0,11,36,36,36,36,36,36,36,36,97,207,228,228,228,228,228,228,228,228,236,236,249,271,288,299,305,310,328,328,328,328,332,356,364,381,393,393,393,393,399,407,415,417,432,445,456,468,475,485,695275
11,416,276,0,11,11,11,11,11,11,11,11,11,73,183,201,201,201,201,201,201,204,204,215,215,229,246,262,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695284
3,416,277,0,11,12,13,13,13,13,13,13,13,73,185,203,203,203,203,203,203,203,203,216,216,231,250,267,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695384
11,416,283,0,9,9,9,9,9,9,9,9,9,73,186,204,204,204,204,204,204,204,204,217,217,232,248,263,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695428
7,416,284,0,10,12,13,13,13,13,13,13,13,73,180,201,201,201,201,201,201,204,204,216,216,233,249,269,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695544
0,480,306,0,11,16,16,16,16,16,16,16,16,83,208,227,227,227,227,227,227,227,227,240,240,257,272,277,277,281,289,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695573
11,416,282,0,11,11,12,12,12,12,12,12,12,73,185,199,199,199,199,199,199,199,199,214,214,231,247,265,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695620
6,416,279,0,11,11,11,11,11,11,11,11,11,72,184,201,201,201,201,201,201,201,201,216,216,233,249,267,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695651
7,416,277,0,10,10,12,12,12,12,12,12,12,73,185,204,204,204,204,204,204,204,204,215,216,231,245,265,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695700
5,448,535,0,11,12,12,12,12,12,12,12,12,18,18,18,18,18,18,18,18,102,346,441,455,471,486,501,520,533,535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695890
7,432,307,0,9,20,20,20,20,20,20,20,20,80,191,209,209,209,209,209,209,209,209,224,224,239,254,272,292,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695976
6,584,392,0,11,31,31,31,31,31,31,31,31,92,204,220,220,220,220,220,220,220,220,233,233,252,266,284,298,298,302,318,318,318,318,320,355,364,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696071
3,416,515,0,10,10,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,98,342,439,452,467,483,500,515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696092
5,416,514,0,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,98,342,436,452,468,483,497,514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696142
7,432,312,0,14,17,17,17,17,17,17,17,17,84,198,213,213,213,213,213,213,213,213,227,227,245,260,274,296,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696252
9,416,538,0,10,10,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,98,342,437,470,486,503,520,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696266
7,576,364,0,11,24,24,24,24,24,24,24,24,85,198,216,216,216,216,216,216,217,217,228,228,243,259,274,290,293,297,314,314,314,314,322,340,349,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696276
8,416,274,0,7,7,7,7,7,7,7,7,7,73,183,198,198,198,198,198,198,198,198,215,215,232,245,262,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696277
3,416,279,0,11,11,12,12,12,12,12,12,12,72,183,202,202,202,202,202,202,202,202,214,214,230,246,262,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696356
5,448,546,0,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,102,346,440,472,489,505,524,537,542,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696442
7,568,367,0,8,36,36,36,36,36,36,36,36,96,209,226,226,226,226,226,226,226,226,239,239,256,270,286,302,305,309,321,321,321,321,332,349,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696528
6,416,283,0,11,11,11,11,11,11,11,11,11,73,184,202,202,202,202,202,202,202,202,213,213,232,248,267,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696563
0,480,302,0,10,14,16,16,16,16,16,16,16,82,209,225,225,225,225,225,225,227,227,240,240,256,272,276,276,276,288,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696569
6,584,380,0,10,30,30,30,30,30,30,30,30,91,203,216,216,216,216,216,216,216,216,232,232,247,264,279,296,299,301,317,317,317,317,326,346,359,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696623
1,480,565,0,11,16,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,103,344,440,456,472,488,505,522,540,549,565,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696630
2,416,280,0,9,9,9,9,9,9,9,9,9,73,188,202,202,202,202,202,202,202,202,215,215,231,248,264,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696655
0,480,301,0,11,16,16,16,16,16,16,16,16,82,206,225,225,225,225,225,225,225,225,238,238,256,271,277,277,280,289,301,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696749
7,432,302,0,11,20,20,20,20,20,20,20,20,80,192,210,210,210,210,210,210,210,210,222,222,236,256,272,292,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696768
2,416,279,0,11,11,12,12,12,12,12,12,12,73,187,203,203,203,203,203,203,203,203,216,217,232,248,261,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696847
7,432,297,0,10,13,13,13,13,13,13,13,13,80,193,209,209,209,209,209,209,209,209,223,223,238,254,273,286,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696900
3,800,512,0,12,38,38,38,38,38,38,38,38,99,208,228,228,228,228,228,228,228,228,242,242,258,274,294,312,315,319,335,335,335,335,341,372,382,400,415,415,418,418,418,426,431,436,452,462,474,486,494,512,696968
11,416,282,0,8,8,8,8,8,8,8,8,8,71,183,199,199,199,199,199,199,199,199,208,208,229,241,261,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697012
1,480,572,0,9,13,13,13,13,13,13,13,13,18,18,18,18,18,18,18,18,102,344,438,464,481,497,514,527,547,557,572,572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697170
3,416,281,0,9,9,11,11,11,11,11,11,11,71,182,202,202,202,202,202,202,202,202,213,213,227,247,265,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697184
0,480,304,0,10,15,16,16,16,16,16,16,16,81,209,226,226,226,226,226,226,227,227,238,238,253,269,274,274,276,285,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697217
9,416,548,0,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,98,342,435,484,499,516,529,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697226
6,432,301,0,10,20,20,20,20,20,20,20,20,82,194,207,207,207,207,207,207,207,207,223,223,240,256,273,288,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697259
2,416,284,0,11,11,11,11,11,11,11,11,11,73,187,202,202,202,202,202,202,202,202,216,216,234,249,266,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697303
1,480,561,0,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,103,345,441,453,465,485,501,517,537,543,561,561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697398
6,416,280,0,10,10,10,10,10,10,10,10,10,72,186,203,203,203,203,203,203,203,203,212,212,229,244,263,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697487
8,416,280,0,12,12,12,12,12,12,12,12,12,73,185,200,200,200,200,200,200,204,204,213,213,232,249,266,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697501
7,416,285,0,11,11,11,11,11,11,11,11,11,73,187,203,203,203,203,203,203,203,203,216,216,229,241,264,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697548
3,416,517,0,10,10,10,10,10,10,10,10,10,14,14,14,14,14,14,14,14,98,342,436,450,469,486,501,517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697580
7,432,297,0,7,20,20,20,20,20,20,20,20,80,193,211,211,211,211,211,211,211,211,219,219,235,253,269,284,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697584
4,448,532,0,14,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,105,349,443,462,478,493,511,528,528,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697785
11,416,277,0,11,11,12,12,12,12,12,12,12,73,183,203,203,203,203,203,203,203,203,215,215,231,246,262,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697864
3,416,280,0,10,10,12,12,12,12,12,12,12,72,185,203,203,203,203,203,203,203,203,213,213,226,245,263,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697916
11,416,277,0,10,10,10,10,10,10,10,10,10,72,185,201,201,201,201,201,201,203,203,210,210,226,246,262,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697924
11,416,284,0,12,12,13,13,13,13,13,13,13,74,186,205,205,205,205,205,205,205,205,217,217,232,251,267,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698068
9,416,520,0,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,100,344,436,456,473,487,504,520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698102
2,416,281,0,12,12,13,13,13,13,13,13,13,75,189,205,205,205,205,205,205,205,205,218,218,231,248,265,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698107
1,480,564,0,7,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,104,347,440,460,474,492,510,526,539,550,564,564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698226
2,416,286,0,13,13,13,13,13,13,13,13,13,75,189,201,201,201,201,201,201,201,201,217,217,234,252,268,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698239
6,584,385,0,10,31,31,31,31,31,31,31,31,94,205,224,224,224,224,224,224,224,224,236,237,251,269,287,303,305,309,324,324,324,324,334,347,360,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698279
0,480,308,0,12,13,19,19,19,19,19,19,19,84,211,228,228,228,228,228,228,228,228,239,242,259,273,280,280,283,291,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698297
5,448,531,0,13,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,104,348,444,461,475,493,509,524,528,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698362
0,480,305,0,13,17,17,17,17,17,17,17,17,84,209,229,229,229,229,229,229,229,229,240,241,254,274,275,275,280,284,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698369
2,800,510,0,13,37,37,37,37,37,37,37,37,98,209,228,228,228,228,228,228,228,228,242,242,256,273,289,309,311,316,339,339,339,339,348,367,383,404,422,422,422,422,425,432,439,443,457,471,479,493,497,510,698395
