size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
550,800,2,29,43,43,43,43,43,43,43,43,85,217,217,217,217,217,217,217,217,217,237,239,255,272,286,304,304,311,329,329,329,329,342,359,379,394,445,453,453,453,453,453,453,473,478,478,478,478,541,467988
314,432,8,29,36,36,36,36,36,36,36,36,78,211,211,211,211,211,211,211,211,211,236,238,253,271,287,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468054
564,800,2,31,45,45,45,45,45,45,45,45,87,220,220,220,220,220,220,220,223,223,238,238,256,273,288,306,311,318,335,335,335,335,345,364,386,408,458,466,468,468,469,469,469,485,490,492,492,492,555,468060
303,480,0,32,35,35,35,35,35,35,35,35,78,215,215,215,215,215,215,215,215,215,238,239,249,272,274,274,279,283,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468070
563,800,4,32,48,48,48,48,48,48,48,48,89,220,220,220,220,220,220,220,220,220,245,250,262,283,298,315,319,323,351,351,351,351,360,377,389,405,455,460,460,460,460,460,460,482,487,490,490,490,553,468074
293,416,11,32,32,33,33,33,33,33,33,33,74,207,207,207,207,207,207,207,207,207,226,233,250,264,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468081
340,480,1,31,32,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,83,190,231,244,266,282,297,317,326,330,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468095
328,448,5,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,79,188,228,248,269,284,302,318,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468123
285,416,6,32,32,32,32,32,32,32,32,32,74,208,208,208,208,208,208,208,208,208,222,222,239,255,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468136
327,448,5,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,81,190,232,244,265,279,298,319,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468171
577,800,2,30,48,48,48,48,48,48,48,48,89,223,223,223,223,223,223,223,223,223,252,254,271,288,302,314,332,336,357,357,357,357,366,387,398,408,467,475,475,475,475,475,475,491,499,500,500,500,563,468192
307,416,9,29,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,75,186,228,244,257,274,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468199
1852,800,9,31,102,102,102,102,102,102,102,102,143,277,277,277,277,277,277,277,277,277,297,300,317,334,350,367,370,374,391,391,391,391,402,418,427,443,489,498,588,761,852,1075,1276,1461,1573,1591,1734,1791,1842,468211
310,448,4,29,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,78,188,229,241,256,272,279,302,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468230
1988,800,6,29,116,116,116,116,116,116,116,116,157,291,291,291,291,291,291,291,292,292,305,305,325,340,358,374,377,384,398,398,398,398,408,430,440,462,489,514,603,778,862,1090,1292,1472,1622,1716,1800,1913,1978,468232
309,416,9,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,77,186,227,242,258,271,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468247
337,480,1,30,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,81,191,231,244,260,271,292,309,318,321,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468251
288,416,11,28,28,28,28,28,28,28,28,28,72,204,204,204,204,204,204,204,204,204,225,225,244,260,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468261
326,448,5,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,80,189,231,249,266,282,290,318,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468267
306,416,9,25,25,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,79,186,228,242,263,275,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468271
281,416,6,27,27,29,29,29,29,29,29,29,70,205,205,205,205,205,205,205,205,205,221,222,236,253,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468280
342,480,1,30,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,80,191,231,247,262,278,293,309,321,325,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468287
287,416,11,27,27,27,27,27,27,27,27,27,70,204,204,204,204,204,204,204,204,204,223,224,241,255,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468309
348,480,1,28,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,80,189,229,248,267,283,299,317,325,326,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468311
553,800,3,31,45,45,45,45,45,45,45,45,87,220,220,220,220,220,220,220,220,220,233,233,248,264,280,296,300,306,319,319,319,319,334,348,363,377,431,439,439,439,442,442,442,458,461,464,464,464,535,468325
290,416,11,32,32,32,32,32,32,32,32,32,75,205,205,205,205,205,205,205,205,205,226,227,243,261,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468357
347,480,1,32,35,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,80,192,232,249,265,283,299,318,326,329,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468359
307,416,8,32,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,77,187,229,246,261,279,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468366
292,416,2,26,31,31,31,31,31,31,31,31,72,207,207,207,207,207,207,207,207,207,227,227,245,259,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468384
2079,800,8,29,89,89,89,89,89,89,89,89,130,265,265,265,265,265,265,265,265,265,285,285,303,316,334,352,359,366,380,380,380,380,391,409,419,434,470,485,574,751,840,1065,1265,1448,1580,1624,1803,1981,2064,468390
336,480,1,31,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,79,190,232,247,261,275,294,309,314,319,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468395
291,416,11,29,32,32,32,32,32,32,32,32,73,208,208,208,208,208,208,208,209,209,224,224,236,256,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468405
321,448,6,30,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,81,190,230,248,263,281,298,314,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468412
312,416,8,32,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,80,188,228,247,263,279,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468414
308,416,9,30,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,76,186,228,244,260,277,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468439
292,480,1,32,36,36,36,36,36,36,36,36,78,209,209,209,209,209,209,209,210,210,224,225,240,257,260,260,264,269,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468443
2073,800,7,30,117,118,118,118,118,118,118,118,158,291,291,291,291,291,291,291,295,295,305,305,324,340,353,373,380,386,401,401,401,401,412,435,445,461,492,509,605,781,870,1093,1295,1482,1605,1697,1828,1972,2058,468449
345,480,1,27,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,80,188,229,245,263,281,298,315,327,327,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468467
292,416,6,29,29,29,29,29,29,29,29,29,72,204,204,204,204,204,204,204,204,204,224,224,240,260,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468484
560,800,3,28,45,45,45,45,45,45,45,45,86,220,220,220,220,220,220,220,220,220,237,240,257,272,288,305,308,312,327,327,327,327,339,356,377,392,443,446,446,446,455,455,455,470,475,478,478,478,546,468493
1865,800,7,26,99,99,99,99,99,99,99,99,140,274,274,274,274,274,274,274,274,274,294,294,310,330,345,356,362,364,388,388,388,388,399,419,429,444,489,498,588,766,852,1078,1278,1465,1579,1638,1722,1821,1852,468497
349,480,0,30,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,80,188,229,252,268,283,300,315,324,329,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468502
316,448,4,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,80,190,231,240,261,277,292,307,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468518
287,416,6,32,32,32,32,32,32,32,32,32,74,204,204,204,204,204,204,204,204,204,218,221,238,253,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468520
301,432,9,32,38,38,38,38,38,38,38,38,79,209,209,209,209,209,209,209,209,209,220,220,243,260,276,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468523
566,800,3,29,47,47,47,47,47,47,47,47,89,223,223,223,223,223,223,223,223,223,247,250,263,281,296,312,320,326,339,339,339,339,352,372,384,400,454,460,460,460,465,465,465,481,487,488,488,488,558,468529
317,448,4,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,80,188,230,244,259,274,291,309,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468530
348,480,1,32,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,83,192,232,245,263,280,293,304,318,325,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468539
319,448,2,30,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,79,190,232,243,262,281,295,312,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468540
576,800,2,32,46,46,46,46,46,46,46,46,88,223,223,223,223,223,223,223,223,223,253,253,272,289,304,321,328,334,345,345,345,345,361,373,388,403,460,466,466,466,471,471,471,487,490,493,493,493,565,468552
313,416,4,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,80,187,229,244,258,278,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468554
307,416,11,32,33,33,33,33,33,33,33,33,74,207,207,207,207,207,207,207,207,207,239,240,256,270,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468561
548,800,3,26,43,43,43,43,43,43,43,43,85,218,218,218,218,218,218,218,218,218,235,235,246,267,284,299,299,304,321,321,321,321,331,346,356,373,424,433,433,433,435,435,435,450,456,459,459,459,528,468565
303,416,4,29,29,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,74,184,226,240,254,269,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468566
306,416,9,27,27,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,74,185,228,243,254,271,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468571
306,480,0,32,33,36,36,36,36,36,36,36,78,213,213,213,213,213,213,213,213,213,236,236,253,270,273,275,278,284,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468586
306,416,4,26,26,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,77,186,228,242,255,275,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468614
321,448,5,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,79,187,229,244,258,278,294,312,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468639
316,448,4,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,77,184,226,243,259,277,293,306,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468662
289,416,2,28,28,28,28,28,28,28,28,28,70,204,204,204,204,204,204,204,204,204,220,220,236,254,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468684
318,448,5,29,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,78,187,228,241,259,273,293,310,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468687
284,416,3,32,32,32,32,32,32,32,32,32,75,209,209,209,209,209,209,209,209,209,216,223,237,256,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468709
2037,800,7,33,120,120,120,120,120,120,120,120,161,294,294,294,294,294,294,294,294,294,308,309,323,341,357,370,375,380,397,397,397,397,407,427,433,455,487,509,598,775,862,1087,1289,1475,1612,1698,1810,1952,2031,468713
303,416,9,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,79,187,229,244,257,274,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468727
304,480,0,32,37,37,37,37,37,37,37,37,81,216,216,216,216,216,216,216,216,216,234,234,252,270,272,272,279,283,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468730
290,416,2,33,35,35,35,35,35,35,35,35,76,211,211,211,211,211,211,211,211,211,229,229,246,262,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468732
312,416,5,34,34,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,79,191,232,241,263,279,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468735
349,480,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,81,192,233,251,266,283,300,316,325,328,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468743
311,416,9,34,34,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,81,190,230,248,265,280,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468751
292,480,0,31,34,35,35,35,35,35,35,35,77,213,213,213,213,213,213,213,213,213,228,229,244,262,264,264,269,273,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468754
313,448,4,31,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,81,188,230,242,257,273,291,308,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468758
308,432,8,34,39,39,39,39,39,39,39,39,81,214,214,214,214,214,214,214,214,214,230,231,248,263,276,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468786
298,416,11,32,32,32,32,32,32,32,32,32,75,209,209,209,209,209,209,209,209,209,230,230,248,264,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468801
292,480,0,32,36,37,37,37,37,37,37,37,79,215,215,215,215,215,215,215,215,215,227,227,245,258,264,264,268,273,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468802
285,416,2,32,32,32,32,32,32,32,32,32,74,208,208,208,208,208,208,208,208,208,220,220,236,254,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468804
318,448,5,32,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,82,191,231,244,260,278,294,310,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468807
309,416,9,32,32,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,80,190,231,241,260,279,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468811
320,448,5,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,81,191,232,243,257,278,285,314,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468819
313,416,5,33,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,81,189,230,246,261,279,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468831
343,480,1,34,37,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,83,192,233,249,266,283,297,314,320,323,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468839
311,416,9,33,33,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,82,191,232,250,264,279,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468847
285,416,11,29,29,29,29,29,29,29,29,29,71,204,204,204,204,204,204,204,204,204,217,220,235,251,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468861
568,800,3,30,47,47,47,47,47,47,47,47,89,225,225,225,225,225,225,225,225,225,243,244,261,275,292,308,309,317,330,330,330,330,340,363,381,399,452,460,460,460,464,464,464,481,483,487,487,487,556,468865
287,416,2,27,27,31,31,31,31,31,31,31,73,206,206,206,206,206,206,206,206,206,224,225,237,254,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468876
557,800,3,29,46,46,46,46,46,46,46,46,87,218,218,218,218,218,218,218,218,218,238,238,255,271,287,303,311,315,338,338,338,338,348,370,383,399,451,460,460,460,462,462,462,479,484,485,485,485,551,468877
293,416,10,30,30,30,30,30,30,30,30,30,73,204,204,204,204,204,204,204,204,204,223,223,242,259,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468884
297,480,0,30,31,31,31,31,31,31,31,31,77,212,212,212,212,212,212,212,212,212,237,239,257,271,276,276,281,285,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468886
312,416,9,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,79,187,229,244,260,277,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468919
295,416,11,29,29,29,29,29,29,29,29,29,74,207,207,207,207,207,207,207,207,207,233,233,247,265,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468921
299,416,2,34,34,34,34,34,34,34,34,34,75,211,211,211,211,211,211,211,212,212,229,230,247,264,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468924
291,416,7,31,31,31,31,31,31,31,31,31,72,203,203,203,203,203,203,203,203,203,227,227,241,259,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468965
307,432,8,30,36,36,36,36,36,36,36,36,78,209,209,209,209,209,209,209,212,212,233,233,249,260,281,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468966
294,416,11,30,30,31,31,31,31,31,31,31,72,206,206,206,206,206,206,206,206,206,227,230,239,253,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468969
293,480,0,32,32,32,32,32,32,32,32,32,79,214,214,214,214,214,214,214,214,214,232,233,248,262,269,269,270,279,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468970
1869,800,9,32,85,85,85,85,85,85,85,85,127,261,261,261,261,261,261,261,261,261,277,278,292,306,324,338,342,346,361,361,361,361,372,387,406,422,442,461,551,727,816,1041,1242,1427,1545,1598,1706,1800,1856,468979
311,416,9,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,77,187,230,247,260,277,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468991
285,480,0,30,34,35,35,35,35,35,35,35,76,210,210,210,210,210,210,210,210,210,223,227,242,252,260,260,262,271,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468994
298,480,0,28,32,34,34,34,34,34,34,34,76,211,211,211,211,211,211,211,211,211,233,233,251,267,271,271,276,278,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469006
550,800,2,29,47,47,47,47,47,47,47,47,88,222,222,222,222,222,222,222,222,222,243,245,260,277,292,311,315,319,336,336,336,336,349,363,374,385,442,450,450,450,454,454,454,470,475,476,476,476,542,469008
303,432,7,30,35,35,35,35,35,35,35,35,78,210,210,210,210,210,210,210,210,210,227,227,244,259,275,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469025
289,480,0,28,32,32,32,32,32,32,32,32,74,209,209,209,209,209,209,209,211,211,224,224,239,258,261,261,266,272,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469042
342,480,1,28,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,79,187,229,244,259,276,290,307,315,320,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469043
1955,800,7,28,102,102,102,102,102,102,102,102,143,276,276,276,276,276,276,276,276,276,289,289,307,322,342,359,361,367,388,388,388,388,401,420,429,451,497,502,595,771,859,1083,1285,1470,1627,1664,1781,1872,1944,469049
339,480,1,29,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,79,188,230,246,261,277,292,311,321,322,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469055
301,432,8,27,34,34,34,34,34,34,34,34,76,210,210,210,210,210,210,210,210,210,224,224,244,263,278,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469062
297,416,2,25,25,25,25,25,25,25,25,25,71,201,201,201,201,201,201,201,201,201,227,227,242,259,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469080
302,416,11,29,29,29,29,29,29,29,29,29,71,204,204,204,204,204,204,204,204,204,227,229,241,259,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469089
289,416,6,32,32,32,32,32,32,32,32,32,74,209,209,209,209,209,209,209,209,209,224,224,241,256,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469120
313,432,8,32,34,34,34,34,34,34,34,34,80,214,214,214,214,214,214,214,214,214,232,232,248,266,281,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469134
