packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,368,225,0,1,24,25,25,44,49,69,90,102,122,126,145,160,172,192,196,207,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420797
3,800,804,0,14,35,35,35,54,65,83,102,116,134,139,158,170,184,204,213,226,244,244,281,299,323,338,354,371,389,404,422,444,466,480,498,512,527,550,560,593,608,627,644,660,680,700,716,733,752,771,785,804,420798
12,368,239,0,1,19,23,25,37,58,73,84,114,120,142,161,178,190,209,209,216,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420807
5,800,820,0,27,44,47,47,65,80,95,105,135,142,159,174,189,208,221,223,229,246,246,281,305,333,345,371,394,408,425,441,463,486,504,517,534,551,570,592,612,628,644,660,677,695,714,730,746,764,783,796,820,420813
7,800,845,0,29,47,47,47,64,81,96,105,138,143,157,175,191,210,224,224,232,246,246,288,327,358,367,390,407,414,433,446,464,482,501,516,540,562,579,595,619,635,650,677,694,718,733,754,771,791,809,821,845,420815
12,368,224,0,3,24,26,27,37,56,73,91,105,121,124,141,154,176,192,197,207,222,222,222,222,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420820
2,368,221,0,3,25,25,25,43,55,70,90,104,121,126,141,157,170,191,196,206,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420825
9,800,921,0,27,46,46,51,66,82,100,112,143,147,175,192,208,226,245,248,255,270,270,328,366,380,401,427,434,451,472,491,519,542,562,581,603,627,649,665,690,704,722,747,768,794,806,820,839,865,880,903,921,420832
11,800,915,0,28,44,44,44,68,84,99,109,139,147,167,185,201,220,240,248,249,270,270,322,368,387,403,428,444,461,479,495,517,539,558,577,592,612,632,649,672,690,711,731,753,781,795,818,834,853,874,896,915,420834
2,368,232,0,1,24,25,25,45,56,75,94,106,126,132,147,163,182,197,200,212,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420841
1,368,278,0,5,24,24,24,44,59,72,84,114,121,142,157,174,190,206,212,221,234,234,252,264,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420860
7,368,226,0,1,24,27,27,46,56,74,92,107,126,128,143,156,180,194,194,208,226,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420866
2,368,223,0,3,22,26,26,45,55,72,92,105,119,119,141,157,175,191,198,208,223,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420881
4,368,234,0,4,21,22,22,42,57,73,83,115,120,139,154,169,188,202,211,214,233,233,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420903
6,368,232,0,1,20,20,21,36,57,72,83,114,119,139,153,164,185,205,208,218,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420905
0,368,262,1,7,29,29,32,50,62,78,98,112,132,136,151,169,174,179,191,202,218,218,237,251,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420909
7,368,239,0,1,21,23,25,42,59,72,84,115,119,140,157,175,190,208,215,221,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420916
0,368,258,1,7,28,29,29,47,59,77,97,110,125,131,144,160,166,171,186,197,216,216,234,248,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420920
1,368,279,0,7,23,23,25,42,57,74,84,115,122,143,159,174,192,211,221,226,238,238,256,269,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420953
11,368,250,0,6,29,29,38,53,65,83,101,122,135,140,159,174,194,209,214,229,250,250,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420963
13,800,900,0,14,29,32,32,50,70,82,93,127,132,148,169,185,202,222,229,234,248,248,295,347,368,387,407,444,462,477,503,521,544,563,582,596,615,623,640,662,678,695,716,742,763,781,809,831,847,863,883,900,420965
15,368,242,0,1,24,24,24,41,49,71,89,104,119,122,139,156,174,194,197,226,242,242,242,242,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420967
13,368,239,0,3,20,24,25,41,57,72,83,115,120,140,160,167,190,207,213,222,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420983
7,368,239,0,3,21,21,23,43,57,73,82,114,114,136,155,175,191,211,215,223,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421019
10,368,236,0,3,20,22,24,37,55,70,81,111,119,140,158,173,189,207,210,221,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421022
7,368,237,0,4,22,22,22,44,53,72,89,104,124,126,142,158,180,192,200,220,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421030
5,368,243,0,1,19,21,23,41,56,71,82,113,119,139,159,176,190,210,217,224,243,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421038
0,368,255,1,7,27,27,31,48,58,75,95,108,125,127,145,162,167,172,185,192,209,209,228,242,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421043
8,368,237,0,1,17,23,24,44,59,72,85,112,122,146,161,177,195,212,215,224,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421051
0,368,258,1,7,27,27,28,47,58,75,97,109,127,127,145,161,167,172,186,194,214,214,231,245,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421052
7,368,223,0,4,22,22,22,42,51,69,86,96,119,124,142,157,173,192,194,206,221,221,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421059
8,368,235,0,4,20,20,22,42,55,70,77,113,118,139,159,175,190,206,213,220,235,235,235,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421070
0,368,254,1,7,26,26,28,44,54,69,91,105,122,126,142,156,164,170,183,193,209,209,227,241,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421075
4,800,673,0,19,34,40,41,55,72,87,95,130,134,155,172,190,206,219,225,234,249,249,279,306,334,353,369,377,393,407,420,431,443,456,470,484,496,509,520,526,538,553,566,576,580,594,608,621,637,651,663,673,421101
10,368,251,0,1,24,27,27,45,53,74,92,107,121,126,143,158,180,196,198,234,251,251,251,251,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421116
4,368,240,0,4,18,22,23,37,52,65,78,107,113,140,157,172,192,214,216,221,239,239,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421123
0,368,263,1,7,27,27,31,47,57,74,96,104,129,129,150,165,171,175,189,200,217,217,236,250,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421155
6,800,907,0,26,37,37,48,66,81,92,107,136,143,165,181,198,216,237,237,245,261,261,325,362,398,413,436,459,477,494,510,531,551,570,586,601,618,635,652,670,693,705,727,752,779,799,823,838,850,873,887,907,421161
4,368,228,0,1,19,19,26,41,57,73,84,115,120,142,153,172,190,204,211,216,228,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421172
5,800,680,0,30,49,50,50,68,83,97,109,133,145,165,182,197,215,225,235,242,255,255,284,312,342,359,373,384,399,409,426,440,449,463,478,489,502,515,523,534,542,560,572,582,589,597,614,626,643,654,669,680,421173
7,368,215,0,4,18,19,21,35,46,62,83,96,110,116,131,142,165,184,189,200,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421175
4,368,229,0,1,16,16,24,42,52,72,83,112,119,142,160,176,187,201,207,208,229,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421188
5,800,689,0,30,46,48,52,62,83,98,108,136,146,169,188,204,221,242,245,251,264,264,293,315,349,368,382,390,408,423,433,445,452,471,481,499,512,521,528,544,555,569,581,588,599,609,622,635,647,666,678,689,421203
8,368,242,0,3,23,24,27,40,57,69,80,112,119,143,158,174,194,211,212,223,242,242,242,242,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421261
3,800,747,0,16,31,33,33,49,62,79,98,111,130,132,148,165,181,192,200,211,232,232,270,289,314,330,344,361,378,394,409,430,444,459,477,490,501,520,540,558,575,593,607,613,631,654,668,687,704,722,736,747,421265
8,368,212,0,4,15,17,17,33,46,60,81,93,112,116,132,141,163,179,183,196,212,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421270
9,368,241,0,4,21,21,23,42,60,74,84,112,118,144,162,181,197,214,218,227,241,241,241,241,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421271
3,800,775,0,13,26,29,29,47,58,75,92,107,122,124,138,154,172,189,193,208,227,227,262,281,303,321,336,351,370,385,402,425,434,448,471,486,504,522,546,566,582,597,614,632,653,670,687,705,721,735,756,775,421275
9,368,234,0,1,23,24,24,43,61,74,86,116,122,138,156,172,188,201,207,215,234,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421281
9,368,239,0,4,21,21,22,40,57,71,85,114,119,141,155,171,193,210,214,221,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421291
11,368,209,0,3,17,17,17,33,44,61,80,93,109,113,127,145,160,182,186,199,209,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421293
12,368,239,0,4,20,23,24,37,58,72,84,114,120,140,154,170,191,208,212,220,237,237,237,237,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421294
6,368,236,0,4,18,21,21,38,44,65,82,96,114,118,135,148,161,186,186,218,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421301
7,368,210,0,4,15,16,16,33,44,62,79,94,111,113,130,146,160,182,187,199,210,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421314
1,368,287,0,6,24,24,26,44,61,74,84,118,124,147,161,178,197,212,224,231,248,248,264,278,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421317
8,800,949,0,30,47,47,51,69,85,99,107,139,148,171,189,205,222,237,248,254,269,269,325,342,385,396,415,441,457,484,507,524,555,568,582,607,635,651,676,693,711,732,761,784,809,838,852,868,888,905,929,949,421324
12,368,221,0,4,17,17,18,32,42,61,77,89,110,116,132,149,168,185,190,202,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421328
8,800,930,0,29,45,45,50,65,81,95,108,139,145,167,183,199,217,238,241,246,259,259,313,381,407,425,445,452,470,486,497,526,546,568,587,598,621,630,653,676,700,718,739,768,787,817,835,858,877,893,916,930,421338
1,368,282,0,7,23,23,25,41,58,75,87,118,124,136,155,170,184,205,214,219,233,233,255,266,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421350
5,368,222,0,1,20,20,23,40,57,71,83,114,120,136,146,168,179,191,201,208,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421354
6,368,232,0,4,17,18,18,36,45,62,81,94,109,111,127,146,164,184,189,214,229,229,229,229,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421355
7,368,220,0,1,15,15,15,35,46,62,79,96,108,108,128,143,164,185,192,200,219,219,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421356
0,368,249,1,7,21,21,24,40,49,68,89,100,113,121,138,154,157,164,177,188,201,201,223,234,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421358
8,368,239,0,1,20,22,26,39,54,72,83,111,117,140,156,175,188,210,212,218,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421366
3,800,754,0,17,31,34,34,51,62,78,95,111,133,133,154,171,188,202,210,219,240,240,277,294,315,335,351,368,385,403,425,441,451,466,481,498,510,528,547,566,581,597,614,622,637,659,674,693,709,728,742,754,421381
7,368,237,0,4,19,21,21,33,41,62,78,95,116,119,136,152,172,187,193,221,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421407
8,800,968,0,30,44,47,49,66,81,96,107,136,142,167,183,202,215,231,238,242,260,260,312,378,405,422,449,491,510,525,554,584,603,621,641,659,680,704,724,740,756,772,788,809,836,859,879,894,912,930,948,968,421408
2,368,215,0,4,14,18,19,36,45,62,82,94,114,114,137,153,166,178,188,197,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421430
3,800,756,0,16,29,31,31,53,62,81,98,114,133,138,153,169,186,199,209,219,237,237,274,290,318,333,349,366,385,398,423,439,448,464,486,497,508,530,546,567,581,598,615,623,638,656,674,693,709,726,742,756,421431
12,368,222,0,4,17,18,18,35,42,63,81,96,116,120,136,150,167,186,189,202,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421440
1,368,294,0,7,23,24,27,45,57,73,85,115,122,147,164,179,198,216,221,229,250,250,263,281,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421443
3,800,793,0,14,29,32,32,47,58,75,93,108,126,130,146,164,183,205,210,226,237,237,278,294,319,331,351,366,386,400,417,434,446,466,487,504,521,540,562,584,594,615,634,650,669,687,703,720,739,753,773,793,421454
12,368,236,0,4,19,22,26,38,57,70,76,112,119,139,156,172,190,206,210,220,236,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421463
1,368,292,0,4,20,20,20,44,62,76,86,118,124,148,165,180,199,216,226,230,249,249,266,278,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421476
4,368,233,0,1,21,22,25,42,57,72,81,113,120,141,158,173,190,204,210,217,233,233,233,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421516
8,800,859,0,27,47,48,50,66,82,97,107,139,144,162,182,198,214,231,235,241,260,260,300,342,370,386,404,418,430,446,461,478,495,515,529,552,575,593,609,633,649,661,691,708,731,746,769,785,805,822,838,859,421520
13,368,225,0,1,17,17,22,39,56,69,82,112,120,141,158,175,184,198,203,211,225,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421541
14,368,250,0,3,17,19,19,34,42,61,81,93,115,118,135,152,170,191,194,227,246,246,246,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421542
0,368,253,1,7,21,21,24,41,49,69,88,102,124,127,142,160,163,170,181,193,210,210,226,241,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421545
4,368,237,0,4,16,22,24,38,52,70,81,109,116,142,157,173,189,209,212,218,237,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421549
7,368,230,0,3,15,18,18,32,45,63,79,94,116,121,134,150,168,188,190,211,230,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421552
0,368,255,1,7,17,21,24,39,46,68,88,99,120,124,139,153,156,163,176,186,210,210,227,242,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421555
4,368,238,0,4,19,23,25,41,54,72,82,114,120,145,160,175,190,207,211,217,234,234,234,234,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421559
4,368,240,0,1,19,22,24,39,55,71,79,113,118,139,161,170,195,212,215,221,239,239,239,239,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421569
5,800,694,0,32,48,50,51,67,83,98,109,141,146,171,186,204,222,240,247,252,268,268,299,324,353,373,387,398,413,426,438,453,462,476,491,502,513,528,538,547,561,571,586,594,602,612,628,639,656,671,683,694,421570
3,800,801,0,12,23,28,28,43,54,71,86,103,120,126,141,158,177,193,199,212,226,226,261,277,303,319,338,362,380,392,415,424,444,460,471,488,518,535,554,572,588,606,624,647,672,688,705,731,751,766,783,801,421588
5,368,234,0,1,18,18,22,39,49,69,83,114,118,142,157,172,191,207,210,215,233,233,233,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421590
0,368,252,1,7,21,21,26,41,52,64,90,102,123,128,145,156,161,165,183,193,209,209,226,242,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421594
6,368,241,0,1,20,22,24,41,58,71,80,114,117,142,159,175,195,212,215,223,241,241,241,241,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421610
8,368,217,0,1,15,15,15,30,42,59,78,91,112,115,130,146,166,187,188,203,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421612
0,368,258,1,7,19,19,21,41,51,69,91,103,124,129,144,159,165,170,183,193,210,210,232,243,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421614
1,368,298,0,7,25,27,28,45,62,77,88,119,125,147,166,183,199,220,230,239,252,252,273,287,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421625
3,800,748,0,17,26,30,31,44,54,70,90,102,126,128,144,160,177,195,205,215,233,233,270,286,310,327,337,362,380,394,419,433,444,456,477,489,503,523,539,559,573,591,604,613,628,651,665,684,700,718,733,748,421627
5,800,684,0,18,35,36,38,55,71,85,97,128,134,158,174,191,208,228,231,241,260,260,288,316,344,360,378,386,401,417,427,443,453,464,481,493,505,517,527,536,550,562,575,585,593,604,616,631,646,661,671,684,421629
7,800,886,0,18,38,41,43,59,77,89,102,133,138,161,180,197,213,232,241,248,263,263,309,335,385,402,422,445,463,478,494,509,531,546,562,575,598,621,637,653,671,687,706,732,750,777,800,813,828,844,861,886,421631
5,800,871,0,12,36,41,42,60,73,89,99,127,137,151,170,187,201,218,230,236,252,252,300,341,359,379,397,406,430,450,468,490,516,529,551,572,592,615,629,651,669,678,701,728,743,768,786,802,817,835,853,871,421650
6,368,233,0,3,19,19,24,38,56,69,81,113,118,136,152,168,182,201,208,213,232,232,232,232,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421651
1,368,280,0,5,25,26,27,47,60,75,87,118,122,143,161,176,188,202,211,219,238,238,253,267,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421656
9,800,917,0,31,47,49,50,65,83,98,109,140,146,162,182,200,210,228,228,236,254,254,293,323,357,371,393,426,445,454,471,493,513,532,549,572,610,628,652,679,700,717,735,757,775,804,828,841,865,880,904,917,421664
10,800,1001,0,25,45,45,58,73,89,104,118,145,151,170,185,204,216,236,239,246,266,266,344,391,418,449,477,504,523,542,565,585,612,630,654,674,718,733,753,781,802,819,837,854,872,891,912,931,948,966,980,1001,421665
11,368,269,8,13,27,29,41,59,71,86,105,131,146,151,169,182,203,226,231,243,268,268,268,268,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421666
15,368,238,0,1,16,16,20,35,47,63,83,97,112,115,131,149,170,187,191,221,238,238,238,238,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421670
6,800,896,0,26,47,50,52,66,84,98,107,140,145,167,183,199,214,234,235,241,258,258,294,351,381,394,415,437,456,475,491,510,530,550,567,578,602,623,640,655,669,681,705,731,752,769,798,816,834,852,875,896,421679
7,368,220,0,4,18,21,21,39,50,66,86,98,115,120,137,154,171,189,191,204,220,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421680
10,368,236,0,1,23,23,23,41,58,73,83,113,118,141,157,174,190,207,213,215,215,215,215,215,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421683
