packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,416,366,20,34,35,35,35,35,35,35,35,35,99,225,270,270,270,270,270,270,270,270,287,287,306,322,336,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840296
3,416,352,17,34,34,34,34,34,34,34,34,34,99,225,270,270,270,270,270,270,271,271,290,290,306,319,339,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840309
2,416,359,20,33,33,33,33,33,33,33,33,33,98,224,270,270,270,270,270,270,270,270,289,289,302,324,342,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840356
3,416,358,20,31,31,31,31,31,31,31,31,31,97,223,267,267,267,267,267,267,267,267,292,292,310,326,344,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840369
2,416,358,20,33,33,33,33,33,33,33,33,33,97,223,268,268,268,268,268,268,268,268,289,289,308,324,341,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840380
7,416,358,20,33,33,33,33,33,33,33,33,33,98,223,268,268,268,268,268,268,268,268,290,290,309,325,344,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840385
4,416,301,20,33,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,103,204,213,234,250,264,285,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840550
1,480,336,15,30,31,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,102,204,213,242,258,274,291,310,314,314,336,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840631
9,416,303,18,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,104,205,214,237,254,270,285,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840891
6,416,352,20,29,29,34,34,34,34,34,34,34,98,224,268,268,268,268,268,268,268,268,282,282,300,314,336,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840936
7,416,360,19,30,30,30,30,30,30,30,30,30,96,221,267,267,267,267,267,267,267,267,292,292,310,320,342,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841105
11,416,363,20,28,32,32,32,32,32,32,32,32,96,221,266,266,266,266,266,266,266,266,285,285,306,320,342,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841121
8,576,440,20,32,39,39,39,39,39,39,39,39,104,231,275,275,275,275,275,275,276,276,302,302,319,334,350,367,370,370,388,388,390,393,399,416,416,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841142
3,800,518,18,29,40,40,40,40,40,40,40,40,108,235,279,279,279,279,279,279,279,279,303,303,319,338,355,368,372,372,393,393,393,395,402,419,422,440,454,455,459,464,470,470,470,470,474,481,482,489,501,518,841173
1,480,346,20,31,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,104,206,212,245,267,282,299,313,324,330,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841195
9,416,317,20,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,102,205,213,245,265,280,300,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841203
1,480,343,19,26,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,103,201,214,231,254,271,295,312,321,324,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841291
11,416,345,20,29,29,29,29,29,29,29,29,29,94,220,266,266,266,266,266,266,266,266,275,275,294,310,326,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841409
1,480,355,20,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,104,206,213,241,254,274,297,319,333,338,355,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
2,800,501,14,30,41,41,41,41,41,41,41,41,106,232,276,276,276,276,276,276,276,276,290,290,305,324,341,358,359,360,377,377,380,381,386,401,401,432,435,438,442,445,452,454,454,454,458,464,464,472,486,501,841520
6,416,300,20,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,101,203,209,234,248,270,286,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841548
8,584,451,20,32,37,37,37,37,37,37,37,37,106,232,276,276,276,276,276,276,276,276,294,294,317,332,345,374,378,378,398,398,398,399,403,425,430,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841886
2,800,523,18,28,40,43,43,43,43,43,43,43,107,233,278,278,278,278,278,278,278,278,301,301,317,335,356,385,387,387,403,403,403,410,412,431,435,456,463,463,468,472,476,480,480,480,480,489,489,497,512,523,842060
11,416,352,20,32,32,32,32,32,32,32,32,32,96,222,267,267,267,267,267,267,267,267,285,286,302,318,335,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842093
0,480,348,18,32,33,35,35,35,35,35,35,35,99,225,271,271,271,271,271,271,271,271,287,287,301,317,322,322,327,334,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842118
7,432,361,18,32,40,40,40,40,40,40,40,40,104,230,276,276,276,276,276,276,276,276,291,291,307,322,341,356,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842125
9,416,317,20,41,41,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,113,216,223,253,264,284,301,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842235
8,432,373,20,38,46,46,46,46,46,46,46,46,112,238,282,282,282,282,282,282,282,282,300,300,319,335,352,369,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842246
7,416,363,18,42,42,42,42,42,42,42,42,42,107,232,277,277,277,277,277,277,277,277,296,296,313,330,349,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842317
8,416,353,20,39,39,39,39,39,39,39,39,39,104,230,276,276,276,276,276,276,276,276,287,287,306,322,341,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842390
6,416,364,20,36,36,36,36,36,36,36,36,36,105,230,275,275,275,275,275,275,275,275,290,290,305,323,334,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842436
11,416,363,14,40,41,41,41,41,41,41,41,41,105,231,275,275,275,275,275,275,275,275,291,291,308,326,341,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842465
1,480,340,20,38,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,111,213,218,245,263,282,300,314,321,324,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842479
0,480,362,18,42,45,45,45,45,45,45,45,45,112,238,284,284,284,284,284,284,284,284,296,296,314,331,334,334,344,345,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842514
7,584,450,14,41,49,51,51,51,51,51,51,51,115,241,285,285,285,285,285,285,285,285,311,311,323,340,359,377,379,379,399,399,401,405,408,421,427,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842689
8,584,433,18,39,49,49,49,49,49,49,49,49,114,239,284,284,284,284,284,284,284,284,296,296,312,329,347,363,366,366,384,384,386,389,392,408,412,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842726
1,480,343,20,31,41,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,109,210,219,242,258,272,290,310,319,325,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842863
7,584,436,20,37,48,48,48,48,48,48,48,48,112,238,282,282,282,282,282,282,282,282,301,301,313,332,348,369,373,373,389,389,389,391,397,409,414,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843049
0,480,352,18,39,40,41,41,41,41,41,41,41,105,232,277,277,277,277,277,277,277,277,290,290,306,322,327,327,337,338,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843066
1,480,356,20,38,41,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,110,214,222,245,263,281,298,315,325,331,356,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843091
9,416,366,19,35,35,35,35,35,35,35,35,35,102,227,273,273,273,273,273,273,273,273,291,291,307,326,347,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843135
0,480,358,18,38,41,41,41,41,41,41,41,41,107,233,278,278,278,278,278,278,278,278,292,292,310,323,326,326,336,339,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843318
9,416,309,19,36,36,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,109,208,219,243,260,274,296,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843327
9,416,306,18,37,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,108,212,219,241,261,274,290,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843363
1,480,339,20,38,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,110,211,219,243,259,278,293,309,317,322,339,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843403
6,416,355,20,34,34,34,34,34,34,34,34,34,102,228,272,272,272,272,272,272,272,272,286,286,296,320,336,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843444
2,416,364,14,38,38,38,38,38,38,38,38,38,103,229,274,274,274,274,274,274,274,274,293,293,310,328,347,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843452
5,448,308,18,33,40,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,113,216,225,244,259,274,292,304,304,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843539
4,448,320,20,38,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,115,216,226,248,262,280,296,316,318,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843670
7,416,369,20,36,36,36,36,36,36,36,36,36,103,228,274,274,274,274,274,274,274,274,298,298,314,331,348,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843673
11,416,360,20,37,37,37,37,37,37,37,37,37,102,228,272,272,272,272,272,272,272,272,300,300,316,332,346,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843689
3,800,492,20,34,44,44,44,44,44,44,44,44,109,235,280,280,280,280,280,280,280,280,293,293,309,328,344,358,358,358,382,382,382,386,389,407,411,428,435,436,436,442,450,452,452,452,455,460,462,469,481,492,843873
5,800,491,20,34,44,44,44,44,44,44,44,44,111,238,282,282,282,282,282,282,282,282,295,295,313,328,345,361,361,366,382,382,383,385,385,407,409,428,432,436,439,443,449,451,451,452,453,460,460,469,480,491,843911
11,416,359,20,32,33,33,33,33,33,33,33,33,97,223,269,269,269,269,269,269,269,269,287,287,302,317,338,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844025
3,416,302,20,31,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,103,202,213,228,248,264,282,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844029
5,448,309,20,35,42,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,112,211,221,240,259,275,289,304,306,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844055
7,432,368,18,34,41,41,41,41,41,41,41,41,107,233,278,278,278,278,278,278,278,278,296,296,311,327,347,362,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844225
8,432,372,14,33,41,43,43,43,43,43,43,43,107,234,278,278,278,278,278,278,278,278,292,292,310,325,341,367,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844238
6,432,360,18,34,40,42,42,42,42,42,42,42,106,232,276,276,276,276,276,276,276,276,292,292,306,324,340,356,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844260
5,416,293,14,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,102,205,212,230,246,261,278,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844331
2,416,352,20,34,34,34,34,34,34,34,34,34,99,224,269,269,269,269,269,269,269,269,288,288,303,318,335,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844340
2,800,479,14,29,41,41,41,41,41,41,41,41,107,233,278,278,278,278,278,278,278,278,292,292,308,323,338,353,353,357,376,376,378,380,383,400,402,421,429,429,435,435,444,446,446,446,449,452,456,462,475,479,844472
9,416,303,20,34,34,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,105,205,215,232,252,266,288,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844539
2,800,481,20,30,44,45,45,45,45,45,45,45,109,235,279,279,279,279,279,279,279,279,291,291,310,326,344,358,358,362,380,380,381,382,386,402,404,418,427,428,434,437,443,445,445,445,448,448,455,462,472,481,844880
3,800,495,18,34,45,45,45,45,45,45,45,45,109,236,281,281,281,281,281,281,281,281,296,296,314,331,348,365,368,370,390,390,390,392,396,415,417,429,439,439,442,447,455,456,456,456,458,464,466,474,486,495,844929
8,432,368,20,36,40,40,40,40,40,40,40,40,108,234,278,278,278,278,278,278,279,279,296,296,309,329,346,362,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844946
5,448,297,21,36,42,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,112,214,219,231,249,266,281,293,294,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844991
11,416,355,19,34,34,34,34,34,34,34,34,34,100,225,270,270,270,270,270,270,270,270,285,285,304,322,339,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845165
4,448,318,19,38,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,115,218,226,249,268,281,301,312,312,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845266
1,480,337,17,40,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,112,213,223,246,260,274,291,309,317,323,337,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845275
2,800,499,20,36,50,51,51,51,51,51,51,51,115,241,286,286,286,286,286,286,286,286,300,301,313,332,344,366,369,370,387,387,388,390,392,412,415,433,442,443,448,451,457,459,459,459,461,467,467,477,488,499,845276
11,416,358,20,39,39,39,39,39,39,39,39,39,105,231,276,276,276,276,276,276,276,276,289,289,305,323,343,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845285
8,416,358,20,38,38,42,42,42,42,42,42,42,106,232,277,277,277,277,277,277,277,277,291,292,305,323,338,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845378
2,416,373,20,41,41,41,41,41,41,41,41,41,106,231,276,276,276,276,276,276,276,276,289,289,306,324,356,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845468
7,416,358,20,41,41,42,42,42,42,42,42,42,106,232,277,277,277,277,277,277,277,277,291,291,306,326,340,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845581
3,800,512,18,42,52,52,52,52,52,52,52,52,118,244,289,289,289,289,289,289,289,289,307,307,320,341,358,374,377,378,394,394,394,399,401,425,426,445,451,451,454,459,466,467,467,467,471,476,477,484,495,512,845589
5,448,321,20,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,120,223,230,251,268,285,298,317,319,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845591
9,416,305,20,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,44,111,213,219,243,255,278,292,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845619
7,576,432,20,41,49,49,49,49,49,49,49,49,114,240,285,285,285,285,285,285,285,285,302,302,319,337,350,370,370,370,391,391,392,394,398,412,412,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845641
5,416,306,19,38,38,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,110,211,219,237,254,270,285,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845675
2,800,517,19,40,51,51,51,51,51,51,51,51,116,243,288,288,288,288,288,288,288,288,309,309,322,341,350,377,379,379,399,399,400,402,407,423,426,446,452,453,456,460,467,469,469,469,469,478,479,486,497,517,845684
11,416,356,19,39,39,39,39,39,39,39,39,39,105,231,276,276,276,276,276,276,276,276,292,292,310,326,339,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845717
1,480,325,20,41,43,43,43,43,43,43,43,43,48,48,48,48,48,48,48,48,114,217,225,238,251,269,284,298,309,313,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845767
6,432,371,14,35,46,48,48,48,48,48,48,48,112,238,282,282,282,282,282,282,283,283,303,303,316,337,351,367,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845880
2,416,356,14,36,36,37,37,37,37,37,37,37,101,227,272,272,272,272,272,272,272,272,287,290,306,323,339,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846092
8,584,441,21,36,42,42,42,42,42,42,42,42,110,237,282,282,282,282,282,282,282,282,299,299,311,329,346,368,368,368,388,388,392,394,394,420,420,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846158
4,448,335,19,38,44,44,44,44,44,44,44,44,48,48,48,48,48,48,48,48,114,218,226,248,262,277,315,333,334,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846214
1,480,347,20,36,39,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,108,210,219,242,261,276,296,314,328,333,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846295
0,480,366,18,39,39,43,43,43,43,43,43,43,107,234,279,279,279,279,279,279,279,279,298,298,314,330,332,332,344,344,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846402
1,480,340,18,36,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,109,212,220,243,258,275,292,305,318,324,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846415
5,416,298,20,37,37,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,108,209,217,233,245,266,281,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846467
6,584,443,17,30,44,48,48,48,48,48,48,48,112,238,282,282,282,282,282,282,282,282,300,300,314,332,348,366,369,369,387,387,388,388,392,412,418,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846624
11,416,364,20,35,35,35,35,35,35,35,35,35,101,227,272,272,272,272,272,272,272,272,294,294,309,329,346,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846713
9,416,300,20,32,32,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,102,204,212,228,248,267,284,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846819
11,416,349,20,32,32,33,33,33,33,33,33,33,97,223,268,268,268,268,268,268,268,268,284,284,301,316,333,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846833
7,584,435,19,31,40,42,42,42,42,42,42,42,106,232,276,276,276,276,276,276,276,276,289,289,307,320,340,357,360,360,380,380,380,384,387,408,414,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846877
7,432,362,20,32,39,39,39,39,39,39,39,39,104,230,275,275,275,275,275,275,275,275,291,291,309,326,343,357,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846901
7,416,359,20,26,26,26,26,26,26,26,26,26,97,223,267,267,267,267,267,267,267,267,289,289,307,325,342,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847249
1,480,328,20,32,35,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,104,206,213,229,245,262,275,295,305,311,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847255
8,432,361,20,30,38,39,39,39,39,39,39,39,103,229,274,274,274,274,274,274,274,274,288,288,306,323,343,358,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847370
2,416,359,20,30,30,30,30,30,30,30,30,30,96,221,266,266,266,266,266,266,266,266,285,286,302,320,340,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847436
0,480,355,18,31,33,33,33,33,33,33,33,33,99,226,271,271,271,271,271,271,271,271,293,293,308,320,328,328,336,340,355,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847446
8,432,367,19,29,36,36,36,36,36,36,36,36,101,227,273,273,273,273,273,273,273,273,292,292,307,327,343,358,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847478
7,416,294,18,26,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,101,204,212,225,243,260,279,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847681
7,416,348,19,29,29,29,29,29,29,29,29,29,94,221,265,265,265,265,265,265,266,266,278,278,297,309,331,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847693
