packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
11,624,525,4,11,31,32,32,50,58,74,77,89,96,101,117,133,150,165,170,184,203,203,225,243,259,274,295,311,324,341,358,374,386,404,426,441,454,476,489,507,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62481
20,800,749,4,34,52,52,54,69,75,91,99,106,115,118,136,151,168,186,190,204,219,219,246,277,303,321,339,353,370,387,398,418,433,452,470,488,503,522,540,559,575,590,604,623,639,652,665,686,699,721,736,749,62490
21,800,756,4,35,50,54,54,71,80,94,102,110,119,121,135,152,170,189,190,206,221,221,255,280,298,314,336,347,368,382,398,415,434,449,465,482,494,512,529,547,561,574,592,610,626,645,660,681,698,716,733,756,62491
23,800,749,4,34,50,52,52,69,78,91,100,111,119,122,139,154,169,189,193,206,222,222,255,283,305,326,342,363,378,396,410,428,444,458,478,493,514,529,545,560,576,588,607,622,635,655,670,684,698,718,728,749,62493
31,800,747,4,35,51,53,53,72,83,96,104,112,119,124,142,157,168,191,194,208,229,229,248,276,304,321,334,354,371,384,403,415,434,446,466,477,494,509,525,545,563,578,598,613,629,648,663,682,699,715,730,747,62501
37,368,260,4,12,28,28,28,48,57,71,80,87,97,99,115,130,146,164,169,183,204,204,223,242,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62507
1,368,260,4,4,25,29,31,46,48,60,72,83,83,109,126,144,161,178,196,200,215,215,225,246,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62514
7,368,203,4,7,21,21,21,40,47,64,71,77,102,104,118,134,149,167,171,186,199,199,199,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62520
15,368,264,4,11,28,28,28,48,51,70,79,87,107,107,122,141,156,173,177,190,211,211,229,246,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62528
24,368,204,4,8,21,26,30,45,47,58,69,84,86,108,128,139,161,177,177,190,204,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62537
0,368,274,4,4,26,27,27,43,54,65,76,83,110,114,129,146,157,166,193,211,230,230,241,261,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62541
6,528,415,4,10,26,29,31,48,54,62,74,83,88,114,132,146,165,182,186,189,206,206,227,242,267,274,292,306,326,341,358,370,388,400,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62547
13,368,263,4,10,25,29,30,44,53,68,75,80,111,113,127,144,159,174,174,195,210,210,229,247,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62554
21,512,404,4,9,26,26,33,49,52,64,75,87,89,117,136,150,166,180,186,191,209,209,232,252,269,284,299,314,329,345,358,373,390,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62562
23,368,212,4,8,24,26,26,40,50,65,74,82,109,112,123,140,157,173,178,192,207,207,207,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62564
2,368,219,4,4,25,25,25,46,53,68,75,87,114,117,134,152,164,180,183,199,214,214,214,218,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62593
7,496,402,4,14,30,31,33,51,60,72,82,91,121,123,140,154,171,187,187,204,216,216,235,266,284,299,313,332,348,359,376,391,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62598
10,672,559,4,10,26,27,32,49,54,64,74,88,90,113,132,148,164,179,182,186,200,200,222,238,266,279,288,305,322,336,350,370,381,394,415,428,446,464,480,493,510,521,544,559,-1,-1,-1,-1,-1,-1,-1,-1,62601
17,800,763,4,28,45,46,46,64,74,92,101,105,136,136,155,172,186,205,208,221,234,234,267,290,311,328,350,366,385,399,415,432,447,460,477,492,506,526,538,561,577,593,611,627,642,663,682,697,713,728,744,763,62608
25,368,219,0,9,24,25,30,47,54,64,73,86,87,115,131,146,161,178,186,198,213,213,213,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62616
2,368,212,0,7,22,25,25,42,50,64,70,79,94,103,121,132,154,169,172,186,208,208,208,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
13,720,611,4,15,31,33,36,55,59,70,79,87,94,117,136,150,167,182,186,191,209,209,231,247,273,290,307,322,335,352,368,381,400,414,431,449,467,477,492,503,523,536,553,569,580,597,611,-1,-1,-1,-1,-1,62630
15,368,211,0,6,24,26,28,42,50,61,72,84,87,110,127,142,159,173,181,183,208,208,210,210,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
19,512,395,4,12,28,28,33,47,53,63,74,87,89,113,129,145,160,176,178,178,200,200,222,242,256,273,289,306,321,336,349,364,378,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
22,368,222,4,4,25,28,28,45,56,71,80,88,108,108,125,144,158,176,181,196,218,218,220,220,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
3,800,707,4,18,34,34,37,56,63,70,83,95,97,117,140,156,172,184,190,190,217,217,239,254,279,295,314,329,344,362,378,391,405,422,436,455,468,484,498,520,530,543,563,579,593,613,624,643,656,676,692,707,62644
3,800,699,4,18,34,34,40,57,57,72,80,96,96,115,132,148,164,181,184,187,209,209,231,242,273,287,305,325,338,356,371,383,397,415,431,446,461,477,493,510,525,539,556,572,585,605,618,635,650,670,681,699,62670
4,368,213,4,9,26,28,29,47,57,70,79,88,106,109,123,140,155,176,177,190,211,211,212,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
15,720,599,4,14,29,30,34,54,58,65,79,87,92,102,126,144,161,175,179,183,198,198,221,236,257,280,296,311,326,342,356,373,387,405,417,439,453,470,484,494,511,522,539,555,570,584,599,-1,-1,-1,-1,-1,62682
23,368,213,4,8,25,26,26,36,54,66,75,85,104,107,123,138,155,173,177,191,210,210,212,212,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
24,368,215,4,8,24,26,26,41,50,64,74,83,100,104,120,134,146,170,175,192,213,213,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
1,368,265,4,10,25,25,30,47,52,64,74,82,82,115,131,148,162,179,198,202,220,220,232,248,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
8,672,568,4,7,24,24,28,47,51,63,73,85,88,113,130,145,164,180,185,190,208,208,224,242,265,278,295,309,325,338,357,370,388,405,416,435,452,471,485,499,515,536,554,568,-1,-1,-1,-1,-1,-1,-1,-1,62701
13,368,273,4,9,27,27,27,46,56,69,78,87,115,118,135,152,168,182,184,199,215,215,237,254,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
21,512,410,4,12,29,29,31,48,53,62,74,85,89,116,131,149,164,182,186,197,219,219,241,257,278,293,308,324,339,354,366,381,399,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
1,368,264,4,10,24,24,28,47,52,63,72,85,88,118,132,149,166,181,197,201,222,222,231,251,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
3,800,706,4,15,34,36,38,58,63,72,85,97,100,131,143,161,178,192,195,198,218,218,241,255,285,297,314,333,348,363,380,392,407,422,440,455,469,484,501,519,532,548,563,578,594,613,628,643,660,677,694,706,62722
4,496,421,4,14,32,34,34,50,60,74,83,91,121,124,140,155,173,184,193,204,228,228,246,282,300,313,330,348,363,376,390,405,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
5,368,232,4,8,27,28,30,48,54,63,73,81,89,117,128,150,164,184,186,212,227,227,231,231,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
11,616,542,4,13,33,33,33,46,58,73,82,87,118,118,137,153,170,190,190,204,218,218,244,262,279,295,315,333,344,363,383,398,413,435,451,467,480,500,519,536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
12,608,508,0,10,30,30,32,50,56,65,76,89,92,122,133,153,168,179,190,190,211,211,231,248,267,285,297,317,334,350,365,381,401,418,431,445,461,479,495,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
25,368,220,4,8,25,25,28,41,52,67,75,84,115,115,134,148,166,185,186,202,218,218,219,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
22,368,205,4,9,24,27,30,45,50,61,71,85,87,112,127,140,157,178,180,188,205,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
3,800,702,4,15,30,36,37,57,59,72,80,93,96,124,138,152,172,189,191,194,211,211,231,246,278,288,306,326,340,356,372,381,402,417,433,448,463,478,493,514,527,542,556,574,588,606,622,637,652,671,687,702,62776
11,672,571,4,7,23,23,32,49,54,64,74,85,85,118,132,148,167,184,186,191,210,210,225,245,264,286,301,316,336,349,366,384,396,411,428,440,459,480,490,505,522,538,557,571,-1,-1,-1,-1,-1,-1,-1,-1,62784
10,616,535,0,12,28,29,29,48,56,71,78,87,106,106,127,140,156,176,177,189,207,207,226,254,267,293,308,323,336,357,376,393,405,421,442,457,471,490,508,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
18,368,260,4,11,25,28,28,46,52,71,79,88,108,111,126,138,156,173,175,188,198,198,224,243,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
23,368,224,0,6,20,20,28,39,51,61,72,81,86,108,132,149,166,184,185,200,222,222,223,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
6,368,222,4,9,25,25,29,43,50,59,71,81,86,106,123,141,157,173,174,197,218,218,221,221,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
6,528,415,4,12,29,29,29,50,55,67,77,90,91,110,128,145,161,180,181,184,208,208,225,238,267,275,293,309,326,341,355,370,386,401,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
8,672,560,4,11,26,28,32,49,54,64,75,88,91,110,124,144,162,179,179,183,201,201,221,235,250,270,288,304,319,334,350,363,382,396,410,426,447,463,481,491,510,529,547,560,-1,-1,-1,-1,-1,-1,-1,-1,62858
17,800,719,0,30,45,48,49,64,71,87,95,101,122,124,139,157,170,193,194,208,225,225,252,280,307,325,339,356,372,386,399,412,425,444,458,476,493,506,526,538,548,568,584,594,611,628,643,659,675,690,708,719,62867
23,368,204,4,8,23,28,32,45,54,59,74,87,90,108,126,144,158,176,181,189,199,199,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
1,368,256,4,9,25,27,30,42,51,60,71,83,85,107,123,140,152,174,187,195,213,213,222,243,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
18,368,278,4,11,29,29,30,49,54,72,80,86,113,113,131,145,163,181,184,197,220,220,236,261,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
22,368,218,4,4,25,26,26,44,53,68,76,84,109,109,126,140,157,173,179,192,214,214,217,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
22,368,206,4,8,23,23,23,43,49,63,73,76,100,103,119,134,151,165,173,187,200,200,200,205,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62923
2,368,209,0,9,25,25,27,41,50,65,72,82,106,108,123,142,158,175,178,190,208,208,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62928
6,528,413,4,11,28,28,30,48,50,64,73,86,88,108,128,146,160,178,181,185,201,201,220,235,263,270,288,305,323,336,353,366,382,396,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62932
14,368,269,4,8,26,27,27,38,50,62,71,82,107,110,126,139,158,176,181,193,216,216,232,251,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62940
26,368,211,4,7,21,26,29,45,50,59,71,81,81,105,122,144,160,177,181,194,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62952
14,800,717,4,16,36,37,37,52,62,76,82,93,121,122,136,155,171,190,191,204,222,222,247,276,302,319,336,351,364,378,393,403,423,440,452,469,486,502,520,530,545,561,578,590,604,620,633,648,668,681,701,717,62967
21,368,219,4,8,19,26,28,46,53,63,70,81,88,118,135,153,168,185,192,197,218,218,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62974
14,368,273,4,8,24,24,24,45,55,68,77,80,118,121,138,156,172,182,192,208,223,223,240,253,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62992
4,368,229,0,6,23,23,23,41,49,65,72,81,122,122,139,156,172,187,195,204,224,224,225,228,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63008
7,528,426,4,10,23,30,34,51,55,65,74,88,91,123,141,158,176,192,192,197,215,215,234,250,275,283,301,313,335,347,367,377,397,411,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63011
6,496,420,4,13,30,33,33,46,59,72,78,87,121,121,140,156,172,190,192,202,227,227,245,279,295,311,327,344,358,373,389,399,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63039
9,680,588,4,10,26,27,31,50,52,65,75,87,89,115,129,145,158,182,182,187,201,201,220,236,260,280,297,312,331,343,360,379,395,411,428,441,459,478,494,513,526,545,563,578,-1,-1,-1,-1,-1,-1,-1,-1,63042
10,624,542,0,14,31,32,32,48,59,69,81,89,121,124,136,158,174,191,195,210,225,225,250,263,282,297,315,332,345,357,374,391,406,421,446,460,476,490,507,525,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63043
1,368,271,0,9,27,29,31,48,52,64,74,85,89,123,139,156,171,189,207,213,230,230,240,257,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63062
4,496,407,4,16,31,31,34,50,58,74,81,85,112,112,128,145,163,181,184,193,212,212,230,268,286,297,313,330,343,362,374,390,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63093
5,368,214,4,7,25,25,29,44,50,58,69,82,82,104,119,135,151,163,169,197,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63094
10,664,567,4,9,24,29,34,50,54,59,74,87,89,108,123,140,157,174,174,178,197,197,220,235,261,279,294,314,324,343,363,379,392,409,426,445,461,478,494,507,527,539,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,63099
21,512,384,4,12,24,29,32,47,53,63,74,86,86,109,122,138,156,169,172,176,190,190,212,232,249,261,279,296,307,325,339,352,370,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63110
1,368,262,4,10,25,26,28,50,53,64,75,85,85,115,128,146,162,177,194,199,219,219,224,248,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63116
2,368,226,4,8,25,25,26,42,50,62,74,82,116,118,135,150,167,185,186,202,223,223,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63117
13,584,482,4,11,28,29,31,51,52,63,75,88,90,117,131,148,162,179,183,188,205,205,224,241,268,280,293,308,323,338,359,374,391,407,421,440,459,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63128
23,512,395,4,11,27,28,30,47,52,64,73,87,89,115,128,147,160,176,178,182,200,200,222,244,258,274,291,307,321,336,349,363,377,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63138
11,608,513,4,11,23,23,32,49,52,65,76,87,111,111,126,147,164,183,185,197,214,214,241,257,271,288,311,326,342,356,373,386,403,420,437,452,468,482,498,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64705
23,368,224,0,8,25,28,31,46,51,63,74,85,110,113,129,146,162,177,186,201,223,223,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64717
1,368,272,0,10,26,27,28,45,50,67,74,83,83,110,134,149,168,184,200,207,228,228,235,255,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64720
10,696,597,4,12,29,29,29,47,57,72,81,90,90,116,134,154,173,191,192,194,212,212,234,250,273,289,305,320,336,351,363,379,399,415,432,446,456,476,494,512,527,544,560,579,593,-1,-1,-1,-1,-1,-1,-1,64729
9,696,574,4,10,28,28,28,47,55,68,77,86,88,103,119,131,153,169,173,178,196,196,214,232,249,266,280,294,314,329,344,361,373,387,404,417,434,446,461,480,496,513,528,548,562,-1,-1,-1,-1,-1,-1,-1,64751
5,520,433,4,10,28,28,32,47,55,66,76,89,117,119,134,149,167,182,186,200,218,218,239,273,290,307,316,330,352,367,382,400,412,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64771
12,688,590,4,10,25,25,25,43,52,67,78,86,87,114,130,145,161,180,180,184,198,198,219,237,268,287,304,323,334,350,366,383,400,418,431,447,460,483,499,513,527,542,557,574,590,-1,-1,-1,-1,-1,-1,-1,64778
24,368,203,4,8,25,26,27,38,51,67,74,81,83,109,127,142,159,172,176,188,203,203,203,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64790
2,368,209,4,8,22,25,28,46,51,63,72,86,101,104,113,134,149,166,172,186,204,204,204,204,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64793
3,800,679,4,15,34,35,35,42,56,69,76,87,87,108,123,140,156,171,177,180,196,196,217,233,262,277,294,312,326,342,357,373,386,402,416,425,445,463,480,492,508,522,540,548,570,585,599,615,630,645,657,679,64794
6,520,419,4,12,27,29,33,51,57,69,79,92,108,108,124,138,155,172,175,189,206,206,225,258,276,293,304,319,339,353,370,385,397,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64797
14,800,716,4,16,38,38,38,59,64,74,86,99,116,118,132,148,163,182,183,195,212,212,237,267,293,310,328,339,358,372,384,397,414,430,443,458,479,494,511,521,538,553,571,588,604,620,635,651,668,686,699,716,64805
1,368,262,0,9,27,28,28,48,57,72,80,88,88,110,129,146,162,178,197,200,219,219,229,247,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64817
3,800,693,4,18,34,35,35,51,60,75,83,88,88,111,131,148,164,179,183,185,208,208,229,243,268,284,304,321,336,353,366,380,395,412,423,439,456,473,488,499,515,531,549,561,578,594,605,631,647,662,672,693,64819
4,368,204,4,8,23,23,28,43,48,61,71,85,101,101,120,137,153,167,173,187,195,195,203,203,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64820
6,528,408,4,10,30,30,31,46,57,70,77,87,89,110,129,143,157,175,178,181,198,198,217,232,258,265,283,298,317,331,348,359,379,393,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64822
8,520,420,4,12,27,27,31,48,53,65,76,89,105,105,126,141,155,169,173,191,208,208,228,260,279,294,306,320,340,354,371,384,398,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64824
17,600,503,4,10,27,30,30,46,55,68,75,85,87,107,128,142,158,173,175,179,195,195,217,232,264,283,298,316,331,346,362,379,398,410,428,435,461,478,493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64833
23,800,748,4,23,48,48,51,68,70,84,95,108,122,122,145,160,177,195,197,213,228,228,256,274,293,306,330,345,360,378,391,414,428,452,467,488,506,519,537,554,568,581,594,616,632,648,663,678,699,715,730,748,64839
24,472,355,4,15,32,32,32,46,56,67,78,86,86,109,126,145,160,176,176,185,200,200,219,235,253,268,286,299,316,332,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64840
3,800,694,4,18,34,35,35,53,59,75,81,89,93,121,137,153,167,186,188,193,213,213,235,250,276,293,312,328,343,358,371,389,402,419,434,444,462,481,497,506,524,538,554,570,586,599,616,631,649,663,677,694,64850
4,368,224,4,6,24,26,30,44,51,66,75,88,118,120,141,158,173,189,193,202,223,223,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64851
6,528,411,4,11,28,28,28,47,56,70,78,85,88,117,132,148,163,181,183,187,204,204,221,235,263,270,286,303,320,334,353,367,383,396,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64853
7,520,436,4,11,27,28,28,49,54,66,77,88,119,119,143,158,172,192,192,207,226,226,246,277,295,311,319,338,357,372,389,404,415,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64854
18,800,792,4,30,48,48,53,72,76,89,99,112,143,145,166,182,197,215,216,225,244,244,263,298,324,338,359,376,392,410,428,444,463,476,498,518,536,553,564,581,601,615,633,650,666,684,700,718,734,753,772,792,64865
20,368,276,4,9,25,27,31,49,50,64,70,88,118,119,141,157,173,185,193,206,217,217,241,258,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64867
21,512,398,4,6,26,29,30,47,55,70,78,86,86,117,129,147,162,178,178,185,205,205,227,246,263,279,295,310,325,340,353,369,384,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64868
22,368,210,4,8,20,20,25,43,48,65,72,82,82,113,127,142,159,172,181,187,206,206,207,207,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64869
10,696,577,4,12,26,26,26,44,54,68,76,84,87,109,123,139,152,173,175,181,198,198,218,232,253,268,281,295,315,331,346,361,373,388,400,419,436,443,463,485,498,514,531,552,569,-1,-1,-1,-1,-1,-1,-1,64883
