packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,368,153,0,2,19,19,19,36,43,45,45,45,66,66,83,97,115,131,134,134,152,152,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
13,720,378,0,4,17,17,20,37,41,41,41,41,43,58,78,96,110,128,129,131,153,153,159,168,176,190,203,207,214,228,236,246,255,261,274,287,298,303,306,313,318,332,342,349,358,369,378,-1,-1,-1,-1,-1,62630
15,368,149,0,2,15,15,15,29,34,34,36,36,36,52,69,88,104,119,119,131,149,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
19,512,263,0,4,18,18,19,35,41,41,41,41,41,59,76,94,105,123,126,126,152,152,154,164,171,192,203,212,218,225,234,242,250,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
22,368,156,0,2,18,23,25,40,41,41,41,41,63,63,80,97,112,129,134,138,154,154,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
3,800,531,0,10,26,26,28,43,47,47,47,47,47,70,86,105,116,136,138,138,156,156,160,163,180,190,206,221,228,243,255,259,271,285,298,306,313,340,356,377,391,404,415,431,439,456,462,474,489,504,516,531,62644
3,800,528,0,9,25,25,27,42,46,46,47,47,47,62,74,94,111,126,126,128,150,150,158,160,177,188,208,216,224,237,245,258,270,282,294,304,310,336,354,373,387,400,413,428,436,452,456,470,485,502,514,528,62670
4,368,153,0,2,20,20,22,38,43,43,43,43,64,64,82,98,113,131,131,132,152,152,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
15,720,363,0,4,19,19,20,36,40,40,42,42,42,56,72,87,103,118,120,121,138,138,144,156,163,177,188,193,200,214,220,230,237,248,262,272,284,290,293,301,306,314,326,334,344,353,363,-1,-1,-1,-1,-1,62682
23,368,145,0,2,15,15,15,38,41,42,42,42,59,59,80,96,112,128,128,128,144,144,145,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
24,368,161,0,2,19,20,22,41,47,49,49,49,69,69,87,102,118,133,137,142,159,159,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
1,368,178,0,0,15,20,22,39,41,41,41,41,41,63,78,94,111,125,138,138,154,154,164,173,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
8,672,391,0,3,19,19,19,36,38,38,41,41,41,57,74,92,107,123,126,127,142,142,143,143,152,158,165,185,194,212,222,226,242,263,272,285,303,323,334,336,350,366,377,391,-1,-1,-1,-1,-1,-1,-1,-1,62701
13,368,185,0,4,17,21,21,39,40,42,42,42,63,63,81,97,111,130,130,130,155,155,165,170,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
21,512,260,0,6,23,24,24,40,44,44,47,47,47,64,80,96,112,128,129,129,150,150,153,161,167,188,199,207,216,220,231,240,248,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
1,368,182,0,0,19,21,21,37,38,38,41,41,41,54,72,90,101,123,136,136,156,156,168,176,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
3,800,523,0,6,27,27,29,45,48,49,49,49,49,64,79,98,113,129,131,133,149,149,152,155,171,183,202,211,220,235,244,252,264,281,287,298,306,331,348,368,383,395,407,424,424,438,454,466,477,496,510,523,62722
4,496,281,0,8,26,28,29,41,50,51,51,51,67,67,80,97,116,133,134,136,157,157,172,182,190,193,203,220,229,249,260,265,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
5,368,153,0,2,19,19,19,34,36,40,41,41,41,56,70,89,103,121,121,130,153,153,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
11,616,386,0,8,22,28,29,44,48,48,48,50,66,66,82,97,111,125,125,125,142,142,152,161,172,182,195,220,240,252,265,286,296,313,324,336,342,360,370,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
12,608,350,0,7,25,25,25,44,49,49,49,49,49,64,82,99,115,130,133,134,155,155,156,156,164,189,198,222,226,240,254,267,275,288,296,316,320,330,342,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
25,368,141,0,2,18,20,20,37,37,37,37,37,56,56,72,88,103,117,121,121,141,141,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
22,368,150,0,2,17,17,17,36,41,41,43,43,43,55,73,92,108,126,133,135,150,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62769
3,800,536,0,10,26,26,26,47,52,52,52,52,52,76,91,108,123,140,141,141,161,161,164,167,184,195,213,225,231,248,254,264,274,291,303,311,318,344,359,381,395,407,419,432,442,458,458,477,493,509,523,536,62776
11,672,413,0,4,21,21,22,37,42,42,42,42,42,64,81,99,115,131,131,134,148,148,150,151,158,185,200,209,218,225,239,259,271,290,301,312,331,338,352,362,374,387,405,413,-1,-1,-1,-1,-1,-1,-1,-1,62784
10,616,443,0,10,25,26,26,41,45,48,48,48,64,64,82,96,114,131,133,133,147,147,169,177,190,204,213,227,245,269,294,312,328,342,366,386,398,418,427,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62809
18,368,178,0,2,20,22,23,37,39,39,39,39,58,58,73,87,105,121,123,123,140,140,153,161,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62817
23,368,158,0,2,22,22,22,40,42,44,45,45,45,58,78,97,114,130,133,136,158,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62822
6,368,153,0,2,19,19,19,32,38,38,38,38,38,58,72,94,108,124,124,134,151,151,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62829
6,528,272,0,8,24,24,24,43,47,47,47,47,47,69,84,97,116,132,133,136,153,153,161,161,179,191,200,209,213,218,230,236,248,254,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62856
8,672,386,0,3,17,21,21,34,41,41,42,42,42,64,78,93,109,127,128,128,142,142,145,145,151,158,167,185,192,212,223,229,245,257,273,285,304,325,335,341,351,366,379,386,-1,-1,-1,-1,-1,-1,-1,-1,62858
17,800,537,0,20,35,39,40,55,64,64,64,65,96,96,113,129,144,161,161,161,181,181,185,203,212,227,241,248,259,272,276,282,297,308,319,327,343,356,367,377,385,397,415,432,442,457,468,481,499,503,521,537,62867
23,368,153,0,2,19,22,23,39,43,43,44,44,44,63,79,94,111,127,137,138,153,153,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62873
1,368,171,0,2,18,21,21,39,42,44,45,45,45,58,75,90,107,119,132,132,147,147,158,168,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62878
18,368,184,0,2,17,17,21,36,42,42,42,42,67,67,82,100,115,131,131,131,143,143,164,169,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62895
22,368,166,0,2,16,22,23,43,43,43,43,43,67,67,80,105,117,135,143,143,164,164,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62899
22,368,159,0,2,19,20,22,39,47,47,47,47,70,72,90,105,121,137,141,141,158,158,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62923
2,368,149,0,2,18,18,18,34,37,41,41,41,66,67,82,100,115,130,134,134,149,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62928
6,528,264,0,6,24,24,24,37,37,45,46,46,46,63,80,90,113,130,130,132,147,147,150,158,175,184,194,203,206,213,221,231,240,249,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62932
14,368,183,0,2,18,19,19,35,35,38,38,38,58,58,79,96,112,131,132,132,154,154,165,167,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62940
26,368,144,0,2,16,16,20,32,39,39,39,39,39,56,74,91,107,122,122,128,144,144,144,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62952
14,800,525,0,13,31,31,31,52,59,59,59,59,84,84,108,124,138,154,154,157,173,173,176,196,209,219,231,240,251,265,267,279,290,303,309,320,336,349,359,371,378,390,410,422,439,453,461,473,491,501,513,525,62967
21,368,149,0,2,20,22,22,35,42,42,44,44,44,54,69,92,108,124,133,135,149,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62974
14,368,188,0,2,19,20,20,36,40,40,40,42,74,74,85,109,124,140,142,142,160,160,169,175,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62992
4,368,165,0,2,18,18,18,31,35,38,38,38,76,79,93,107,124,141,143,143,161,161,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63008
7,528,268,0,7,24,25,25,42,45,45,45,45,45,67,83,98,114,130,132,132,149,149,160,163,179,188,198,207,211,216,228,235,246,251,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63011
6,496,279,0,8,24,24,24,43,44,46,46,46,72,72,90,107,123,140,140,140,163,163,176,181,186,194,202,220,229,246,256,264,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63039
9,680,416,0,5,19,21,22,39,42,42,42,42,42,62,78,93,108,121,121,129,144,144,146,146,156,172,183,193,227,232,244,257,274,292,305,317,329,338,346,358,374,379,399,411,-1,-1,-1,-1,-1,-1,-1,-1,63042
10,624,404,0,8,26,28,29,46,51,51,51,51,79,79,95,111,128,147,147,147,162,162,175,183,188,203,217,233,244,257,288,299,310,327,341,352,362,370,383,393,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63043
1,368,186,0,3,18,23,23,42,45,45,47,47,47,60,75,95,110,126,145,145,161,161,172,181,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63062
4,496,281,0,7,23,25,28,44,45,48,48,48,70,70,87,102,118,135,135,135,154,154,171,180,190,195,201,216,229,248,259,263,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63093
5,368,152,0,2,21,21,21,37,42,42,42,42,42,55,71,89,106,121,124,132,152,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63094
10,664,415,0,5,22,22,22,39,43,44,44,44,44,58,74,91,107,123,125,126,153,153,157,157,163,184,198,212,219,232,241,263,283,297,311,327,334,339,354,366,375,398,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,63099
21,512,251,0,4,21,21,25,39,44,44,46,46,46,59,75,92,107,123,123,125,139,139,145,151,159,179,189,201,206,211,224,232,238,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63110
1,368,182,0,2,16,16,16,36,40,40,42,42,42,62,81,95,113,131,147,147,161,161,171,179,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63116
2,368,163,0,2,16,17,18,32,37,37,37,37,74,74,90,108,123,139,144,144,163,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63117
13,584,365,0,6,22,25,26,42,45,45,47,47,48,66,84,99,117,130,134,134,153,153,155,155,157,175,190,221,230,248,273,285,296,304,321,337,345,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63128
23,512,265,0,5,20,20,20,41,44,44,46,46,46,64,80,94,118,134,135,137,154,154,159,166,171,194,205,213,219,225,237,245,245,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63138
11,608,404,0,9,24,24,24,39,46,49,50,50,73,73,91,106,124,139,141,141,160,160,172,180,190,197,218,229,242,258,283,295,303,314,342,355,375,386,396,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64705
23,368,162,0,2,16,20,20,36,39,42,45,45,67,67,80,102,120,135,140,140,162,162,162,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64717
1,368,193,0,3,19,20,22,38,38,44,44,46,50,71,82,103,118,134,147,147,169,169,179,189,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64720
10,696,461,0,5,21,21,21,36,40,40,40,46,46,67,79,98,113,129,130,131,153,153,154,154,164,193,209,225,241,253,277,288,290,307,315,329,341,351,360,373,398,410,421,438,450,-1,-1,-1,-1,-1,-1,-1,64729
9,696,413,0,5,22,22,23,38,38,41,41,45,45,54,84,102,114,134,136,136,156,156,157,157,161,177,194,214,224,226,237,243,251,257,281,292,310,323,331,351,363,370,376,393,409,-1,-1,-1,-1,-1,-1,-1,64751
5,520,304,0,7,21,21,25,41,45,48,51,51,83,83,97,115,131,148,149,149,169,169,185,195,202,211,228,248,259,263,269,278,285,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64771
12,688,437,0,1,21,21,21,35,42,42,42,48,48,69,87,99,118,135,135,138,155,155,158,158,163,182,204,222,237,252,270,279,291,303,313,330,339,346,355,371,387,393,407,425,437,-1,-1,-1,-1,-1,-1,-1,64778
24,368,155,0,2,18,18,20,36,36,36,36,45,45,60,85,98,114,134,135,138,155,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64790
2,368,158,0,2,16,16,20,35,38,43,43,43,70,70,85,106,121,138,139,139,156,156,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64793
3,800,535,0,8,24,27,27,42,46,46,46,51,54,62,82,97,112,130,130,134,147,147,153,155,168,178,190,212,229,241,252,264,274,287,297,302,331,346,366,381,393,401,413,415,432,443,448,465,488,507,522,535,64794
6,520,290,0,5,23,23,23,39,44,47,47,47,74,75,90,109,123,142,143,143,161,161,175,178,186,199,215,234,241,250,252,265,270,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64797
14,800,533,0,15,31,31,34,46,52,53,58,58,84,84,99,118,134,150,150,150,166,166,169,189,201,212,226,234,244,257,258,271,283,296,306,312,328,341,350,366,378,395,412,428,430,446,464,475,484,499,519,533,64805
1,368,220,0,2,18,21,24,41,45,45,45,50,50,72,88,105,122,137,181,181,191,191,209,217,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64817
3,800,548,0,10,24,29,29,46,50,50,50,57,57,79,92,113,128,143,145,148,164,164,169,172,186,192,206,231,241,256,268,279,289,302,311,318,345,353,383,397,408,418,425,434,444,458,464,485,499,518,534,548,64819
4,368,164,0,2,20,22,23,35,41,45,45,45,79,79,92,112,130,143,147,147,164,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64820
6,528,273,0,7,23,23,26,43,45,45,45,50,50,72,87,99,121,137,138,139,154,154,164,164,184,192,203,210,213,222,230,238,249,255,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64822
8,520,288,0,6,21,24,25,38,41,41,48,48,81,81,96,114,128,145,146,147,163,163,177,180,188,199,214,234,245,250,257,264,271,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64824
17,600,356,0,9,23,23,25,41,43,44,44,49,50,70,86,101,118,133,133,137,153,153,158,158,164,179,189,204,226,233,246,259,276,293,306,316,330,340,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64833
23,800,692,0,21,39,40,41,54,58,62,62,62,96,96,111,128,145,163,163,165,185,185,215,229,239,255,266,280,299,335,358,370,387,403,414,431,442,466,484,507,521,535,556,576,591,612,618,635,650,662,682,692,64839
24,472,248,0,6,21,21,21,41,47,49,49,54,55,74,90,106,121,139,140,142,157,157,159,159,178,183,196,201,214,225,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64840
3,800,547,0,9,26,26,27,39,47,48,48,52,52,70,86,103,115,134,137,138,161,161,166,169,182,190,203,228,241,252,266,274,289,301,309,316,341,357,384,393,406,416,425,432,445,456,462,480,500,519,531,547,64850
4,368,160,0,2,20,20,22,37,43,46,48,48,78,78,96,108,126,140,144,144,155,155,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64851
6,528,268,0,7,24,24,25,41,44,45,45,50,50,69,83,100,116,131,133,134,154,154,163,166,181,192,200,210,211,220,230,238,248,256,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64853
7,520,295,0,7,19,19,25,39,45,45,51,51,81,81,97,114,129,145,145,145,168,168,182,186,192,203,219,239,251,255,262,270,277,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64854
18,800,821,0,23,42,42,43,57,62,66,66,66,97,97,112,131,135,159,159,159,177,177,208,253,288,305,325,337,355,390,399,424,443,454,477,494,523,541,593,611,636,654,669,690,706,718,733,753,768,782,803,821,64865
20,368,200,0,3,17,20,21,37,42,46,47,47,79,79,95,112,127,140,140,140,162,162,173,182,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64867
21,512,258,0,6,21,22,22,38,38,41,41,44,47,64,80,95,113,127,127,129,139,139,151,158,164,186,196,206,213,219,229,237,245,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64868
22,368,155,0,2,19,20,23,38,42,46,46,51,51,70,81,100,115,126,137,139,152,152,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64869
10,696,410,0,5,19,23,23,40,43,43,43,49,49,69,86,101,118,132,136,137,153,153,154,154,163,175,189,211,219,223,223,240,247,255,280,289,307,319,329,349,359,366,375,389,405,-1,-1,-1,-1,-1,-1,-1,64883
13,600,403,0,5,24,24,26,42,47,51,55,55,88,88,103,119,136,151,153,153,174,174,180,192,202,214,226,238,254,270,281,293,300,326,344,361,378,387,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64886
23,368,163,0,2,16,21,24,40,45,46,46,48,52,71,89,105,118,136,144,145,163,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64896
1,368,185,0,3,14,19,21,37,42,42,42,45,45,66,83,98,112,130,145,145,159,159,169,178,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64901
2,368,156,0,2,19,21,22,37,40,42,46,46,73,73,87,103,118,133,136,136,156,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64902
5,520,294,0,7,24,24,25,41,46,48,52,52,77,77,93,108,123,139,139,139,158,158,174,182,191,201,218,237,248,252,258,266,273,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905
6,528,267,0,7,23,23,23,38,40,43,43,47,47,66,81,96,114,131,131,134,149,149,157,159,177,185,195,203,208,214,224,233,241,250,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64906
9,624,414,0,10,23,25,25,45,46,51,53,53,75,75,93,110,126,143,143,143,161,161,180,188,201,216,224,239,247,257,278,299,316,335,349,360,371,373,392,404,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64909
18,472,245,0,7,23,23,25,40,46,46,46,51,51,69,86,102,115,133,133,137,155,155,157,157,176,181,193,199,213,221,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64918
24,368,157,0,2,14,16,16,32,37,40,40,45,45,58,80,95,108,125,130,132,157,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64924
1,368,203,0,3,18,22,23,40,45,46,46,51,52,71,88,103,121,136,158,158,175,175,190,197,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64926
2,368,150,0,2,19,20,20,38,42,45,47,47,73,73,83,105,120,136,139,139,150,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64927
4,368,157,0,2,17,19,20,37,37,41,46,46,69,69,87,105,119,138,139,139,157,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64929
14,584,356,0,8,24,24,24,41,46,46,46,56,56,77,92,110,125,138,142,145,163,163,167,167,175,185,199,206,219,231,241,262,282,295,310,320,334,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64939
8,696,410,0,6,19,21,21,39,45,46,46,49,49,67,84,101,117,133,134,135,156,156,157,157,164,177,193,213,223,230,236,243,245,259,283,293,308,322,334,348,362,367,377,390,405,-1,-1,-1,-1,-1,-1,-1,64961
9,632,406,0,8,25,25,25,41,48,52,53,53,79,81,95,114,129,143,147,147,164,164,180,189,200,216,227,237,245,260,275,288,303,318,337,347,360,368,377,389,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64962
14,368,174,0,2,18,18,18,34,42,42,42,49,49,64,81,96,113,131,132,149,173,173,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64967
16,368,188,0,4,20,22,22,38,42,47,47,47,76,76,93,110,125,142,142,142,158,158,169,172,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64969
17,720,375,0,4,19,19,19,36,41,44,44,50,50,65,82,99,114,130,130,133,149,149,156,168,173,188,200,205,211,225,233,244,251,260,274,283,295,299,305,312,319,330,339,345,355,367,375,-1,-1,-1,-1,-1,64970
3,800,532,0,9,24,24,28,44,50,50,50,56,56,73,86,103,117,134,134,139,159,159,163,165,180,187,200,223,237,251,262,273,284,296,305,312,341,348,380,391,403,411,422,428,441,450,458,466,484,499,518,532,64984
8,632,412,0,11,25,25,28,44,46,50,50,50,85,85,102,118,136,151,153,153,170,170,188,197,211,224,232,241,252,266,286,295,313,325,344,354,367,373,384,395,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64989
