packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
5,800,845,0,24,43,47,49,65,82,95,108,118,125,150,167,183,195,216,223,226,246,246,254,280,313,328,343,363,377,389,416,447,478,496,508,524,550,571,589,610,626,640,656,676,706,732,754,768,782,803,822,845,203021
7,368,243,0,1,22,25,25,41,52,69,83,95,117,120,140,156,174,190,195,225,243,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203023
0,368,254,1,7,26,26,29,43,52,71,87,97,121,126,139,156,163,168,181,191,212,212,229,244,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203035
9,368,229,0,3,21,21,26,42,58,73,83,96,101,126,142,158,178,196,197,211,226,226,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203044
4,368,221,0,4,22,22,22,41,61,75,86,98,104,125,142,158,176,197,200,205,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203102
8,368,240,0,1,15,25,25,41,51,69,82,96,113,123,139,155,171,191,194,222,240,240,240,240,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203106
2,368,210,0,3,22,25,25,41,49,66,79,93,109,113,130,147,166,181,185,194,210,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203131
8,368,224,0,1,19,24,24,40,55,73,86,99,120,127,140,158,175,194,197,208,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203147
10,368,223,0,3,22,23,25,42,58,74,82,96,102,122,143,157,177,195,198,206,223,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203160
8,368,224,0,1,23,24,24,40,50,65,78,86,118,123,141,157,176,191,195,208,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203201
1,368,272,0,6,25,25,28,43,61,77,86,98,104,121,137,153,170,190,203,210,218,218,243,258,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203204
4,368,217,0,1,21,23,23,41,57,76,86,95,101,126,143,158,175,188,192,192,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203216
9,368,226,0,1,23,23,23,37,49,64,81,93,117,121,137,153,171,189,194,203,225,225,225,225,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203231
4,368,224,0,1,23,26,28,43,61,76,84,99,103,125,144,159,179,199,202,208,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203237
0,368,256,1,7,27,27,27,48,57,74,86,102,123,126,145,159,166,173,184,196,212,212,229,243,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203243
4,368,217,0,4,20,21,25,39,58,74,84,96,101,123,141,157,175,188,196,202,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203257
4,368,215,0,1,22,23,26,42,58,73,84,93,100,123,140,155,168,187,194,200,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203267
9,368,219,0,1,20,20,20,41,61,76,87,99,103,127,143,159,175,193,198,207,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203272
8,368,224,0,4,23,24,24,41,51,68,80,94,121,123,140,156,174,193,194,210,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203281
4,368,213,0,3,16,23,26,39,61,76,85,99,99,117,132,150,168,183,183,195,212,212,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203308
5,368,208,0,1,21,23,24,40,60,73,83,97,101,117,131,148,163,177,182,191,208,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203394
7,368,227,0,1,23,25,26,40,52,65,83,93,112,116,132,148,163,181,183,212,227,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203405
5,368,212,0,4,21,24,26,40,54,72,83,93,100,110,133,149,164,184,191,199,212,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203423
1,368,252,0,7,25,26,28,45,59,76,80,97,103,116,133,147,162,180,191,196,211,211,227,241,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203428
6,368,239,0,1,20,23,23,42,52,69,78,96,108,117,132,147,168,186,188,224,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203433
5,800,881,0,27,42,48,49,69,85,100,111,122,128,138,157,174,189,201,207,212,231,231,266,339,362,386,404,432,455,470,492,505,533,547,564,583,596,618,631,651,670,688,703,726,749,766,788,813,831,849,867,881,203441
1,368,269,0,7,25,26,28,44,60,77,86,99,101,120,138,155,170,191,201,208,227,227,244,256,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203447
6,368,237,0,1,20,22,22,39,50,67,81,91,113,117,130,149,165,181,181,215,236,236,236,236,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203452
1,368,261,0,7,23,23,29,45,63,75,87,100,106,122,134,151,167,184,195,201,219,219,235,250,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203456
0,368,244,1,7,23,27,28,45,55,72,87,97,111,118,132,149,154,159,173,184,201,201,219,230,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203465
2,368,211,0,3,21,25,25,41,51,66,82,94,112,112,129,145,165,180,180,193,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203476
6,368,230,0,1,23,24,24,43,52,68,81,96,111,115,132,147,167,184,187,217,230,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203489
2,368,223,0,4,22,22,22,46,55,73,85,100,113,124,138,154,172,187,194,207,222,222,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203494
7,368,219,0,4,25,25,25,43,53,70,81,94,116,119,136,151,172,189,194,206,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203508
8,368,219,0,1,23,25,26,42,57,74,85,98,101,121,133,151,170,190,193,203,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203509
3,800,817,0,18,38,41,43,59,70,85,98,112,128,137,151,169,189,208,214,227,247,247,282,300,319,334,360,394,406,430,450,458,483,499,518,529,546,559,573,595,610,625,641,673,694,712,728,748,764,781,801,817,203557
5,368,211,0,4,22,22,25,37,57,73,83,95,100,120,138,152,166,185,187,197,211,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203584
8,368,218,0,3,22,24,24,44,61,75,86,99,103,121,138,155,168,188,192,196,218,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203587
5,800,883,0,20,39,39,44,63,81,95,107,118,123,147,163,180,196,212,221,226,242,242,297,343,374,388,408,423,445,466,486,511,525,539,547,573,592,607,622,636,654,672,687,715,745,762,792,811,828,846,862,883,203614
7,368,243,1,1,22,26,26,47,58,74,87,100,124,128,142,161,178,190,194,226,243,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203616
2,368,221,0,3,22,27,27,47,56,73,87,98,117,122,137,153,167,187,191,202,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203650
7,368,218,0,4,20,22,24,42,58,72,80,96,100,119,136,152,170,187,191,196,217,217,217,217,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203655
1,368,280,0,7,24,24,26,43,60,76,88,99,105,129,147,163,180,197,210,216,235,235,251,267,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203683
4,368,217,0,4,20,22,24,39,56,72,84,91,101,123,141,159,170,188,193,199,214,214,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203686
4,368,239,0,4,23,25,27,42,60,73,83,97,104,124,145,162,177,196,196,223,239,239,239,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203697
1,368,275,0,7,24,24,29,47,64,79,86,102,106,134,150,164,184,200,210,215,233,233,249,262,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203704
4,368,219,0,1,22,24,27,42,57,77,88,100,105,129,144,159,173,190,195,200,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203717
5,800,684,0,23,44,46,46,65,85,98,111,121,127,156,172,186,203,223,234,240,254,254,283,310,340,357,373,382,396,410,424,438,447,462,476,486,501,514,521,532,546,558,571,579,589,597,612,626,640,654,667,684,203728
8,368,232,0,1,20,20,20,42,49,64,83,96,121,125,141,158,174,197,201,212,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203741
7,368,226,0,3,25,25,26,45,55,72,86,98,122,127,143,159,178,196,196,214,226,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203750
1,368,267,0,6,24,26,27,42,61,76,85,97,101,123,140,153,174,189,202,207,223,223,238,254,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203782
5,800,661,0,15,29,37,38,58,73,88,99,109,116,135,152,168,181,199,207,213,233,233,262,289,317,336,351,361,376,390,401,415,424,439,453,467,478,492,502,511,524,537,549,558,565,576,591,604,615,631,648,661,203879
6,368,214,0,4,20,23,25,41,58,72,82,95,100,120,136,152,162,183,188,191,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203880
1,368,269,0,5,27,27,29,44,59,78,89,100,105,124,137,155,174,189,200,204,225,225,234,255,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203998
3,800,835,0,19,33,36,36,50,62,78,91,104,123,126,142,155,175,193,200,212,231,231,270,288,309,327,353,382,401,423,444,457,480,498,518,525,551,570,590,611,630,650,671,686,703,722,742,766,783,795,816,835,204023
7,368,232,0,1,13,13,13,33,43,58,73,85,101,108,122,141,155,179,183,213,232,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204027
1,368,269,0,5,26,26,28,38,61,76,83,99,101,127,145,162,177,198,209,214,230,230,247,259,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204070
6,368,214,0,1,21,21,21,40,59,75,86,97,102,124,137,154,169,187,191,198,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204085
4,800,664,0,14,32,32,35,56,72,87,99,109,116,136,152,169,188,208,215,219,236,236,264,290,321,339,353,363,378,390,401,417,428,443,456,470,477,495,505,514,527,541,553,561,568,579,594,608,622,634,649,664,204102
5,368,219,0,1,21,21,21,38,57,73,83,96,99,119,135,152,173,189,189,203,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204103
0,368,258,1,7,26,26,29,47,57,74,89,101,124,126,143,157,162,170,183,194,213,213,231,245,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204107
1,368,266,0,7,25,25,25,43,61,76,85,98,100,125,140,157,174,190,201,205,222,222,240,253,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204108
0,368,256,1,7,20,20,28,48,59,75,91,102,123,125,143,154,163,167,181,192,211,211,228,241,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204136
1,368,266,0,7,25,27,29,43,62,74,87,98,102,124,138,153,171,188,197,202,223,223,238,253,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204146
5,368,221,0,3,22,23,24,44,60,76,85,97,103,124,137,154,170,190,194,201,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204150
6,368,244,0,1,19,23,23,42,46,65,81,94,120,123,137,156,175,190,190,229,244,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204151
6,368,228,0,1,21,22,24,41,57,72,85,96,98,125,145,161,180,200,204,212,228,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204187
0,368,260,1,7,26,26,32,49,58,75,90,103,123,129,146,162,168,174,186,197,215,215,234,248,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204191
3,800,860,0,22,39,44,44,64,74,91,105,118,140,144,161,177,196,214,221,232,248,248,283,300,326,342,367,398,417,433,455,473,495,509,530,547,569,588,605,631,644,665,683,698,723,743,762,785,806,827,842,860,204194
5,368,219,0,4,20,22,25,39,56,74,85,98,102,122,138,152,168,189,193,203,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204236
4,800,672,0,21,39,39,39,60,79,94,105,113,121,140,161,178,196,213,217,227,245,245,274,300,330,349,363,372,386,402,414,429,437,451,467,478,487,503,511,520,533,550,562,569,573,590,602,616,631,641,660,672,204244
7,368,214,0,1,21,22,22,37,48,64,78,91,111,117,134,150,163,182,188,201,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204247
6,368,242,0,1,23,25,25,45,55,70,86,100,119,122,142,159,169,190,193,222,241,241,242,242,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204276
1,368,271,0,6,26,27,29,42,60,77,82,97,103,121,138,154,172,192,197,207,226,226,241,256,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204290
2,368,215,0,3,22,24,24,43,52,70,83,94,114,119,135,151,163,182,187,195,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204300
8,368,216,0,4,18,18,18,41,52,68,77,94,115,117,133,150,161,179,188,199,216,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204306
4,800,672,0,20,38,38,44,61,80,95,104,118,122,145,163,179,197,215,221,224,242,242,271,297,327,343,355,370,383,399,410,424,433,448,462,476,488,501,511,518,533,547,555,568,577,584,600,615,624,641,658,672,204312
1,368,272,0,5,25,26,28,43,59,74,85,97,102,122,140,156,175,193,204,208,224,224,245,259,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204318
5,368,219,0,1,14,21,22,42,57,74,84,96,101,123,139,155,172,187,195,202,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204331
7,368,214,0,3,18,22,23,39,55,73,82,92,98,121,137,152,169,188,188,197,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204342
5,800,677,0,17,35,37,40,58,76,88,100,113,119,144,158,175,195,213,224,232,246,246,276,302,333,352,366,377,391,405,419,431,440,455,469,483,494,507,509,523,539,553,564,574,580,593,607,621,632,647,664,677,204360
3,800,820,0,19,37,37,37,61,70,87,100,114,134,134,154,170,186,202,208,222,241,241,274,294,317,337,359,390,409,425,447,463,482,503,522,542,561,576,596,611,632,647,665,685,700,716,735,752,768,781,800,820,204368
9,368,224,0,3,22,23,23,42,61,76,86,99,103,125,140,156,173,191,197,206,224,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204374
2,368,197,0,3,12,20,20,36,46,59,77,88,102,104,119,132,148,165,165,181,197,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204468
8,368,221,0,1,22,25,26,44,62,77,85,94,104,123,142,158,173,189,194,204,220,220,220,220,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204502
6,368,223,0,1,19,19,22,40,57,72,81,93,96,126,142,156,175,194,198,205,222,222,222,222,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204586
9,368,221,0,1,18,22,22,36,56,73,84,93,100,125,144,160,176,192,193,198,221,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204589
2,368,211,0,4,17,21,24,35,48,66,79,91,113,118,134,150,165,180,184,196,210,210,210,210,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204602
2,368,215,0,3,19,23,23,38,48,65,80,92,112,114,130,147,166,182,188,198,215,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204641
9,368,214,0,3,20,23,25,40,56,72,84,94,101,117,139,152,172,185,190,199,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204648
2,368,212,0,3,19,24,24,43,51,69,83,96,110,115,128,143,163,173,183,193,212,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204651
3,800,805,0,13,30,32,32,49,54,75,90,101,121,123,138,155,174,192,198,212,226,226,263,281,305,320,334,355,376,393,410,427,447,468,482,499,517,540,562,583,598,612,632,660,683,700,714,737,749,767,790,805,204661
6,368,219,0,1,17,17,17,40,58,71,84,96,101,121,137,151,170,188,191,198,218,218,218,218,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204674
8,368,217,0,1,18,20,20,38,49,65,79,91,110,113,130,144,165,182,187,195,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204676
0,368,247,1,7,28,28,31,48,58,74,89,103,121,123,141,156,156,168,181,190,211,211,230,241,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204698
4,368,222,0,1,18,22,22,42,55,75,81,97,102,126,142,161,181,197,199,203,222,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204702
6,368,217,0,1,20,21,23,37,54,66,80,92,97,123,139,156,177,192,197,198,217,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204704
8,368,210,0,3,23,25,25,41,46,68,83,96,115,118,135,147,165,178,178,195,210,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204726
7,368,228,0,1,25,25,27,44,62,77,89,101,105,133,147,165,184,197,207,212,228,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204811
0,368,257,1,7,21,22,25,41,51,67,85,97,120,123,140,156,164,167,180,193,212,212,231,243,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204832
4,800,659,0,17,33,33,39,55,71,86,97,107,112,130,147,162,179,200,207,211,230,230,259,283,317,334,347,360,372,388,400,413,422,437,452,463,476,487,500,508,521,535,546,550,562,569,586,601,613,630,640,659,204901
7,368,218,0,4,23,25,25,43,54,66,83,94,109,110,128,144,158,169,180,196,214,214,214,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204904
3,800,768,0,20,38,41,41,57,65,83,95,109,125,129,142,159,174,197,203,215,232,232,269,285,310,328,341,358,379,402,415,438,452,474,493,510,525,541,560,584,598,610,624,649,662,675,689,703,719,733,753,768,204982
