size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
194,368,11,17,33,33,36,52,55,55,55,81,92,110,124,142,159,173,178,178,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422088
715,800,3,31,47,47,47,65,68,115,126,126,144,149,164,181,196,213,216,220,234,234,247,247,247,262,272,290,308,319,332,351,373,387,400,421,430,462,482,498,519,529,539,571,591,603,621,640,659,667,688,422095
1171,800,5,47,65,65,65,84,86,86,86,113,116,143,156,175,190,207,207,210,220,220,302,386,435,483,530,551,572,592,610,638,672,693,711,740,759,790,812,859,889,909,962,987,1012,1029,1052,1075,1100,1127,1145,422106
603,800,3,30,47,49,50,66,68,114,126,126,142,142,161,173,194,208,209,215,228,228,241,241,244,255,271,282,297,310,330,351,361,371,385,395,410,417,428,439,449,471,486,493,497,517,529,546,561,576,577,422116
213,368,11,16,32,32,36,51,54,101,112,112,132,133,150,165,179,196,197,199,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422124
196,368,4,17,34,36,36,53,55,55,55,80,91,108,129,147,157,177,177,181,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422160
235,368,7,16,33,34,35,51,53,99,111,111,142,144,162,177,193,212,214,218,235,235,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422201
213,368,1,17,33,33,39,53,53,53,53,84,95,113,130,146,163,180,188,190,205,205,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422204
205,368,0,18,34,34,34,54,54,100,114,114,141,146,160,175,178,178,184,184,198,198,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422212
214,368,1,17,31,31,39,52,55,55,55,85,95,115,132,150,158,186,187,191,206,206,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422213
698,800,3,29,45,46,48,63,63,113,125,125,148,157,169,187,203,218,224,226,242,242,254,254,256,269,281,297,314,323,337,357,368,378,391,401,425,436,452,479,489,500,516,541,557,567,596,621,635,649,673,422215
460,800,4,33,51,52,52,70,72,72,72,98,112,132,149,167,185,201,205,206,221,221,224,224,230,230,230,230,234,244,257,269,277,291,299,313,324,330,334,340,344,348,356,360,379,389,403,422,435,446,457,422216
453,800,5,37,53,53,57,72,73,73,73,100,113,129,144,160,175,189,194,194,212,212,219,219,219,219,219,221,224,239,247,259,268,282,286,303,315,321,327,331,334,339,346,350,370,379,393,413,425,439,449,422237
191,368,9,17,29,29,35,50,55,55,56,80,94,107,123,139,155,171,171,176,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
1116,800,8,47,63,64,68,85,89,89,89,113,126,141,159,173,182,202,209,211,225,225,277,334,394,423,445,473,506,525,545,577,594,627,664,680,708,729,752,782,823,875,903,950,972,996,1012,1031,1057,1077,1104,422260
234,368,14,16,33,35,36,49,52,99,111,111,127,128,145,159,178,190,190,218,234,234,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422266
197,368,16,17,32,32,35,52,55,55,55,84,96,110,127,144,159,175,175,185,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422268
217,368,7,16,32,34,34,50,53,100,110,110,127,129,144,162,181,198,198,201,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422276
1111,800,8,47,62,65,66,86,91,91,91,118,130,142,160,179,195,210,216,217,229,242,306,360,378,433,463,497,515,527,553,577,611,629,677,698,716,763,801,828,861,883,922,956,970,994,1014,1036,1059,1073,1094,422277
225,368,7,16,31,35,37,53,54,101,113,113,127,128,146,157,178,194,194,206,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422328
218,368,9,16,31,31,35,49,54,101,112,112,130,131,146,164,179,196,198,203,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422340
702,800,3,31,47,49,49,64,68,114,126,126,143,145,158,177,193,210,210,210,227,227,245,245,247,260,273,289,305,317,328,344,365,380,395,423,438,457,474,500,521,542,551,558,586,604,616,635,650,663,685,422345
202,368,0,18,35,35,37,50,53,101,111,111,127,131,149,167,169,169,175,177,195,195,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422374
243,368,8,16,33,34,36,52,54,101,111,111,129,129,148,164,181,203,205,231,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422392
222,368,9,16,33,33,33,48,48,98,109,109,129,129,147,162,178,201,203,208,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422393
237,368,7,16,30,30,35,55,57,105,117,117,132,139,154,171,185,198,198,221,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422402
216,368,8,16,34,34,36,50,53,99,111,111,131,131,149,164,178,195,198,200,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422403
216,368,4,16,30,30,30,52,54,54,54,90,112,128,141,162,178,197,198,201,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433658
204,368,0,18,34,34,34,52,54,83,115,115,135,138,150,168,172,172,177,177,195,195,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433676
215,368,7,16,30,30,35,51,52,79,112,112,133,134,149,166,180,195,200,205,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433693
215,368,5,16,34,34,38,55,57,57,58,93,114,130,147,162,180,195,198,200,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433776
246,368,6,16,35,36,38,50,55,85,116,116,137,139,156,170,193,210,211,230,246,246,246,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433777
215,368,4,16,35,36,37,52,56,56,56,92,114,132,152,166,184,199,199,202,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433784
243,368,8,16,32,35,35,49,54,80,111,111,132,132,151,169,183,203,203,225,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433788
474,800,4,41,56,56,61,77,81,81,81,116,137,151,164,182,199,211,216,218,233,233,239,242,242,242,242,242,246,260,269,279,289,304,314,320,336,340,347,352,357,359,367,373,392,400,416,433,445,459,469,433839
226,368,7,16,34,36,36,49,55,82,111,111,132,134,148,164,183,201,204,209,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433842
219,368,2,16,31,35,35,52,54,80,114,114,130,131,148,164,179,198,200,201,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433846
471,800,5,35,51,53,53,68,70,70,70,106,127,142,158,171,186,208,213,214,230,230,238,239,239,239,239,239,242,256,265,276,287,300,310,321,328,340,344,349,355,355,363,370,389,398,413,430,444,455,468,433849
216,368,9,16,33,33,35,52,54,79,110,110,130,131,144,161,178,194,197,201,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433853
212,368,12,16,35,35,38,51,54,54,54,89,110,124,140,155,172,191,191,197,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433867
208,368,4,16,35,35,38,54,56,56,56,92,113,125,141,158,173,189,189,193,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433949
260,368,8,16,30,34,36,50,54,81,115,115,123,127,142,156,173,189,192,249,260,260,260,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433953
214,368,10,16,33,33,33,51,57,57,57,92,113,122,141,159,174,191,191,197,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433955
217,368,2,16,33,33,35,52,54,82,114,114,131,131,147,159,181,197,199,201,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433958
202,368,4,16,34,35,37,52,55,55,55,89,112,121,136,150,164,182,188,188,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433985
478,800,5,50,65,65,67,82,84,84,84,122,144,151,169,185,200,219,219,222,235,235,243,243,243,243,243,243,248,265,273,283,294,308,317,329,337,346,351,356,360,365,372,377,395,404,420,439,450,463,474,433986
1195,800,10,50,64,66,69,86,91,91,91,125,148,158,174,188,207,224,224,226,240,252,325,361,406,504,541,590,607,629,642,655,700,716,731,753,779,809,841,855,894,930,964,1007,1029,1041,1067,1093,1135,1155,1182,433991
188,368,0,18,33,33,35,50,51,80,111,111,124,125,141,158,161,161,165,165,181,181,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434000
209,368,2,16,33,34,36,51,53,80,113,113,125,125,141,159,174,191,193,196,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434002
1121,800,9,50,65,67,70,86,90,90,90,125,147,154,171,188,204,223,223,227,243,249,325,435,463,507,528,556,577,602,623,649,670,688,715,730,753,790,817,841,876,887,908,937,959,985,1005,1028,1044,1071,1106,434009
1097,800,5,50,65,68,68,84,88,88,88,123,145,156,172,189,205,219,223,225,241,249,321,382,395,440,476,526,547,565,591,613,645,661,680,706,728,755,771,782,828,854,879,893,911,940,957,969,988,1021,1053,434048
212,368,7,16,33,33,38,53,57,84,114,114,130,131,144,159,181,194,198,199,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434063
464,800,4,35,51,52,54,66,70,70,70,106,127,137,155,172,188,206,207,207,226,226,232,235,235,235,235,235,239,254,262,273,283,296,304,318,329,336,341,345,351,355,360,362,383,393,408,424,435,454,462,434070
737,800,3,53,69,69,73,88,90,118,150,150,163,163,183,198,211,231,235,239,251,251,265,265,266,280,290,308,324,335,351,370,391,404,418,438,450,479,500,516,536,546,557,588,609,627,639,658,675,686,704,434079
221,368,10,16,33,34,35,48,52,80,113,113,126,129,147,157,178,196,200,203,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434095
196,368,0,18,34,34,34,50,50,81,113,113,129,131,147,163,165,165,168,172,186,186,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434097
198,368,0,18,26,35,36,52,52,81,112,112,127,127,144,161,163,163,168,170,188,188,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434106
200,368,4,16,31,31,31,51,57,57,57,93,114,125,138,155,174,187,190,191,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434110
223,368,9,16,34,34,39,54,59,59,59,92,115,127,141,156,177,200,200,205,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434142
209,368,2,16,33,34,36,51,51,80,114,114,124,126,140,156,170,190,190,194,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434145
737,800,3,50,64,66,69,79,86,114,146,146,160,160,176,192,210,227,227,227,244,244,259,259,260,275,284,303,319,331,345,360,384,395,405,421,442,456,472,492,512,523,531,584,601,611,633,648,662,683,708,434156
231,368,1,18,34,34,40,54,62,62,62,97,119,133,149,165,179,198,207,207,222,222,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434163
211,368,4,16,33,33,33,54,57,57,57,92,113,128,143,160,171,191,193,194,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434166
1180,800,8,50,66,68,72,86,90,90,90,126,147,161,177,194,210,226,232,233,249,258,304,348,423,463,506,551,576,598,623,644,670,689,725,752,781,803,821,829,861,912,934,978,1014,1037,1065,1078,1111,1146,1160,434170
1102,800,9,45,60,61,62,77,84,84,84,121,143,156,173,184,203,220,228,228,244,244,318,427,447,510,546,564,594,654,686,709,737,748,766,782,811,851,867,871,902,935,942,962,971,988,1001,1026,1038,1067,1079,434171
192,368,0,18,34,35,35,52,53,81,113,113,130,131,146,163,168,168,171,171,186,186,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434185
701,800,3,56,70,70,73,88,90,119,150,150,167,169,185,200,214,232,239,242,257,257,269,269,270,279,290,310,331,341,356,370,381,401,413,431,447,460,475,493,505,544,555,567,584,601,617,632,648,663,682,434188
208,368,6,16,34,35,38,55,56,56,56,91,114,119,141,160,174,191,192,192,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434191
211,368,2,16,33,34,36,49,49,79,110,110,127,127,146,157,180,194,195,198,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434197
237,368,7,16,32,33,35,51,54,79,112,112,124,124,146,162,178,196,196,220,237,237,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434202
211,368,8,16,33,33,33,51,51,78,113,113,122,123,139,156,173,190,193,196,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434213
192,368,0,18,33,33,33,49,54,83,115,115,123,126,147,162,164,164,167,169,182,182,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434215
469,800,5,35,50,51,53,67,72,72,72,107,128,140,154,170,190,205,211,214,227,227,235,237,237,237,237,237,240,255,263,275,284,298,308,318,330,338,342,347,353,356,363,368,386,396,410,429,441,452,465,434238
1135,800,6,52,68,69,69,86,91,91,91,127,147,157,172,191,206,223,230,232,246,246,301,363,454,476,542,557,630,642,658,685,702,723,744,768,785,801,838,882,929,948,968,991,1009,1030,1048,1064,1084,1100,1121,434239
210,368,10,16,35,36,36,51,51,51,51,88,111,122,138,149,170,185,185,192,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434243
189,368,0,18,33,33,33,52,52,84,116,116,124,129,145,159,160,160,163,166,181,181,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434244
586,800,3,29,44,44,51,64,64,96,128,128,141,143,162,180,196,214,216,216,232,232,246,246,247,262,276,288,298,310,330,342,356,364,381,396,402,411,424,437,446,456,478,491,500,515,529,544,557,569,578,434256
470,800,5,35,51,51,51,70,71,71,71,106,129,140,154,174,192,207,212,214,228,228,235,235,235,235,235,235,242,256,264,276,286,298,309,319,330,338,344,346,353,357,361,367,386,396,411,426,442,454,466,434258
216,368,9,16,34,35,36,50,53,80,110,110,125,125,147,162,179,194,194,200,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434262
228,368,1,18,33,37,41,58,62,62,62,96,118,129,145,162,178,196,204,204,221,221,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434265
210,368,7,16,32,32,37,51,54,82,114,114,126,126,143,161,176,192,192,195,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434271
585,800,3,29,49,49,49,67,68,96,127,127,139,142,160,177,193,210,217,218,237,237,245,245,245,265,278,292,302,313,335,348,357,368,386,396,404,411,423,438,445,456,477,489,498,513,528,541,555,565,576,434281
590,800,3,29,48,50,50,63,67,94,126,126,144,144,160,174,193,208,214,215,226,226,244,244,244,260,274,286,295,305,329,342,353,356,381,399,409,418,425,442,449,461,480,494,502,519,531,546,559,572,581,434292
211,368,8,16,34,36,38,53,58,58,58,93,114,124,141,156,173,189,191,195,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434318
1243,800,6,50,65,69,69,85,88,88,88,122,145,153,172,189,207,227,227,229,243,243,268,323,389,434,497,580,632,648,695,714,744,767,800,827,853,867,914,955,982,1025,1059,1084,1103,1120,1136,1156,1174,1190,1224,434325
1177,800,8,50,66,66,70,85,88,88,88,125,146,158,174,189,207,223,223,227,242,252,321,355,368,422,446,482,512,524,553,575,599,625,652,694,719,747,777,804,826,876,928,980,1000,1026,1050,1066,1106,1130,1151,434327
210,368,15,16,34,34,39,52,57,57,57,91,113,124,141,155,172,190,190,195,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434334
209,368,2,16,34,35,35,52,52,82,115,115,125,125,142,157,174,191,191,191,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434350
222,368,9,16,34,36,36,48,55,83,115,115,128,130,147,161,185,202,203,206,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434370
212,368,10,16,35,35,38,53,59,59,59,95,116,127,138,159,172,193,193,198,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434382
232,368,6,16,33,34,36,53,55,84,115,115,126,131,149,167,182,198,198,217,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434389
243,368,10,16,34,35,37,52,56,81,114,114,137,137,156,172,189,205,205,228,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434428
203,368,0,18,36,36,36,53,57,83,117,117,135,137,150,168,171,171,176,176,196,196,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434431
225,368,15,16,33,33,36,53,53,84,115,115,134,136,152,167,188,203,207,211,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434446
226,368,2,16,34,36,38,54,58,85,110,110,138,139,154,172,189,205,206,208,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434450
790,800,3,35,51,52,52,72,74,101,134,134,153,155,171,186,205,219,219,228,241,241,254,254,271,312,327,339,350,369,386,409,420,429,453,467,486,507,521,553,566,589,617,646,660,683,702,718,743,762,770,434451
210,368,4,16,34,34,34,48,54,54,54,89,112,129,143,158,175,193,193,193,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434465
214,368,9,16,31,31,37,52,54,54,54,88,113,130,144,159,177,193,194,198,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434470
231,368,1,18,37,38,42,56,60,60,60,92,117,133,146,166,182,198,205,206,222,222,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434472
219,368,7,16,33,35,35,54,56,84,114,114,135,135,150,169,185,203,203,204,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434478
227,368,11,16,34,35,35,53,55,84,115,115,134,134,153,166,183,201,206,212,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434482
211,368,4,16,34,35,37,52,54,54,54,89,113,129,146,159,177,193,193,199,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434526
726,800,3,30,44,47,48,65,67,95,126,126,145,145,165,179,197,211,217,218,232,232,247,247,247,262,276,290,309,319,335,348,369,382,393,409,429,446,461,478,502,511,520,573,590,600,621,643,653,672,697,434536
208,368,0,18,35,35,35,54,58,86,118,118,140,140,157,173,178,178,180,182,199,199,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434553
224,368,2,16,34,34,37,55,56,84,114,114,137,143,159,175,191,207,208,208,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434555
1086,800,14,47,59,59,65,79,83,83,83,118,139,156,171,187,205,221,228,229,245,245,290,357,400,414,458,516,545,559,585,614,641,660,679,700,731,753,785,805,857,870,898,918,943,965,990,1019,1033,1053,1066,434587
248,368,15,16,34,36,37,50,55,83,115,115,139,139,158,173,189,207,208,232,248,248,248,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434588
484,800,5,46,60,60,60,79,84,84,84,118,140,153,170,186,206,222,223,228,238,238,247,247,247,247,247,247,255,268,277,289,300,313,324,335,346,352,359,362,366,371,377,384,400,410,426,444,454,464,479,434606
217,368,8,16,35,35,37,53,60,88,120,120,134,138,151,169,186,203,204,209,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434609
