packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,504,147,4,17,21,21,21,21,21,21,21,21,33,33,33,33,33,33,33,33,33,33,62,65,69,86,89,122,123,123,130,136,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799434
3,728,118,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18,27,31,57,60,77,84,102,112,112,112,112,112,112,115,115,115,115,115,115,115,115,115,115,115,115,118,-1,-1,-1,-1,-1,799541
0,536,146,6,22,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,59,61,61,82,84,110,120,132,132,135,137,137,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801262
3,416,98,0,0,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,9,9,11,40,47,71,77,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801267
1,544,128,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,14,26,28,56,60,76,85,104,116,116,117,118,118,124,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801639
0,536,130,4,23,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,49,53,53,72,74,94,104,116,116,118,121,123,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803194
1,728,104,0,0,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,16,25,31,43,51,65,67,97,101,101,101,101,101,102,104,104,104,104,104,104,104,104,104,104,104,104,104,-1,-1,-1,-1,-1,803533
3,728,85,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,25,29,50,56,74,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,-1,-1,-1,-1,-1,803535
4,488,107,1,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,52,57,61,75,79,100,106,106,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803536
0,488,120,5,28,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,58,61,66,86,91,111,119,119,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803730
1,728,83,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,23,30,44,55,71,78,78,78,78,78,82,83,83,83,83,83,83,83,83,83,83,83,83,83,-1,-1,-1,-1,-1,803731
7,728,123,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,27,30,52,58,74,83,108,118,118,118,118,118,121,122,122,122,123,123,123,123,123,123,123,123,123,123,-1,-1,-1,-1,-1,803739
9,416,96,0,0,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,9,9,9,31,37,61,71,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803741
2,496,135,5,22,26,26,26,26,26,26,26,26,31,41,41,41,41,41,41,41,41,41,72,75,78,96,99,119,129,129,129,129,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,804852
3,624,172,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,17,20,25,49,57,71,76,95,100,104,107,107,107,107,107,109,117,119,123,127,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806647
0,488,108,5,23,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,45,54,60,76,76,97,104,104,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807738
7,728,113,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,16,26,29,49,57,70,75,99,107,107,107,107,107,110,110,110,112,112,112,112,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,807831
5,728,110,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,40,45,63,69,89,101,101,101,101,105,105,105,105,108,108,108,109,109,109,109,110,110,110,110,-1,-1,-1,-1,-1,807867
6,496,126,3,25,29,29,29,29,29,29,29,29,33,44,44,44,44,44,44,44,44,44,70,70,74,91,96,113,118,118,123,123,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808296
1,416,83,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,31,40,57,65,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808539
5,544,121,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,17,44,48,65,70,91,106,106,110,111,111,118,118,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808565
6,496,132,2,24,27,27,27,27,27,27,27,27,48,51,51,51,51,51,51,51,51,51,75,80,83,99,103,123,129,129,131,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808566
2,496,129,5,24,27,27,27,27,27,27,27,27,29,43,43,43,43,43,43,43,43,43,64,74,76,94,98,120,126,126,128,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808794
0,496,124,6,16,23,23,23,23,23,23,23,23,42,43,43,43,43,43,43,43,43,43,67,67,73,87,91,113,120,120,120,120,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810134
1,624,150,0,0,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,18,21,21,46,54,70,75,92,99,109,110,110,110,110,110,111,120,121,122,131,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810135
1,544,123,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,14,14,17,42,46,64,72,89,109,109,111,112,115,120,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810457
0,536,134,5,21,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,53,55,59,74,77,96,109,120,120,121,128,128,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810992
0,496,136,7,27,29,29,29,29,29,29,29,29,48,51,51,51,51,51,51,51,51,51,73,79,83,99,103,124,128,128,128,128,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812028
1,416,94,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,39,47,67,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812505
2,536,140,5,26,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,55,63,66,76,92,107,117,128,128,131,133,133,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813422
0,536,146,5,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,61,62,65,81,83,111,119,131,131,135,136,136,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813642
3,624,175,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,27,28,63,67,90,93,114,124,125,125,125,125,125,125,130,137,138,140,144,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813879
1,416,93,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,39,46,62,71,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816539
0,488,106,5,23,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,53,56,61,82,82,101,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817166
1,728,93,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,33,36,55,60,80,89,89,89,89,90,90,90,93,93,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,-1,817167
0,536,140,4,30,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,53,56,57,76,79,104,117,129,129,130,136,136,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819890
0,496,120,6,21,31,31,31,31,31,31,31,31,36,46,46,46,46,46,46,46,46,46,69,72,75,94,94,116,119,119,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820352
3,624,152,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,27,30,46,54,70,77,93,103,103,109,109,109,110,110,110,120,122,123,129,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821645
3,728,96,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,40,44,59,68,84,91,91,91,91,91,94,94,94,94,94,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,-1,822437
1,416,77,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,26,32,51,60,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822965
2,496,126,5,24,24,24,24,24,24,24,24,24,30,43,43,43,43,43,43,43,43,43,58,69,72,88,94,114,123,123,124,124,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823598
4,496,110,5,18,18,18,18,18,18,18,18,18,28,36,36,36,36,36,36,36,36,36,62,69,69,83,83,103,106,106,108,108,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823604
5,624,172,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,26,29,52,60,78,82,100,104,107,109,109,109,109,110,111,115,115,115,135,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823605
3,728,100,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,27,31,61,66,86,86,86,86,86,86,97,97,98,99,99,99,100,100,100,100,100,100,100,100,-1,-1,-1,-1,-1,824615
0,536,143,0,29,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,62,62,67,85,88,105,117,129,129,132,135,135,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826144
0,504,150,5,20,20,20,20,20,20,20,20,20,35,41,41,41,41,41,41,41,41,41,59,70,75,86,86,113,128,128,129,140,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827700
0,496,107,4,20,23,23,23,23,23,23,23,23,29,39,39,39,39,39,39,39,39,39,56,59,61,74,79,94,103,103,104,104,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828044
0,536,139,6,24,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,29,49,54,57,78,80,98,109,125,125,126,129,131,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828556
1,416,80,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,30,37,54,63,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828557
0,536,131,5,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,48,52,52,73,75,92,105,116,116,120,124,124,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828968
1,728,103,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,37,42,59,67,89,99,99,99,99,99,103,103,103,103,103,103,103,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,829331
0,488,111,5,18,20,20,20,20,20,20,20,20,25,31,31,31,31,31,31,31,31,31,53,58,64,79,79,97,108,108,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829572
4,536,130,6,24,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,45,52,53,73,74,97,105,117,117,121,122,123,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829598
0,496,123,6,28,32,32,32,32,32,32,32,32,37,48,48,48,48,48,48,48,48,48,75,79,81,94,99,114,119,119,122,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829668
2,496,130,4,24,28,28,28,28,28,28,28,28,45,49,49,49,49,49,49,49,53,53,82,82,85,101,106,124,126,126,126,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829670
5,624,190,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,23,26,52,60,75,81,99,107,110,111,112,112,112,112,115,121,123,126,142,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829673
1,416,87,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,12,38,41,60,67,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829679
1,544,110,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,14,14,15,43,43,63,68,89,99,99,100,101,101,109,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829811
0,488,115,6,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,58,60,67,84,85,110,114,114,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830042
1,728,98,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,37,40,58,66,87,87,87,87,94,94,94,96,97,97,97,97,98,98,98,98,98,98,98,98,-1,-1,-1,-1,-1,830043
0,488,112,1,30,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,59,62,68,83,87,101,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830116
1,728,99,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,35,42,61,67,83,90,90,90,90,90,94,95,95,97,97,98,98,98,98,98,99,99,99,99,-1,-1,-1,-1,-1,830117
3,544,108,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,13,13,15,43,47,66,73,85,97,97,97,97,97,106,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830119
1,416,85,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,13,27,32,55,59,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830769
3,624,181,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,26,29,49,57,72,78,94,102,103,104,104,104,106,106,106,113,113,122,142,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831319
5,624,170,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,27,28,47,54,74,77,97,108,109,112,112,112,112,112,113,117,122,124,139,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831345
3,728,101,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,31,37,53,59,89,96,96,96,96,96,96,96,96,99,99,100,100,100,100,100,101,101,101,101,-1,-1,-1,-1,-1,831573
1,728,118,0,0,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,16,23,30,56,63,79,86,110,113,113,113,113,113,113,113,113,113,113,113,118,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,833165
3,728,102,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,11,34,45,59,65,89,95,95,95,95,95,98,99,99,100,100,101,101,101,101,101,101,102,102,102,-1,-1,-1,-1,-1,833167
2,536,138,2,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,52,58,60,76,79,105,114,126,126,127,127,127,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836962
0,496,128,4,21,26,26,26,26,26,26,26,26,44,48,48,48,48,48,48,48,48,48,76,80,83,96,103,119,128,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836968
5,624,158,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,23,26,54,64,83,86,113,125,125,127,127,127,129,129,131,138,140,143,145,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836973
2,496,127,6,21,23,23,23,23,23,23,23,23,28,39,39,39,39,39,39,39,39,39,73,73,78,96,101,118,123,123,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837044
1,728,111,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,41,44,68,72,99,107,107,107,107,109,110,111,111,111,111,111,111,111,111,111,111,111,111,111,-1,-1,-1,-1,-1,837499
1,728,97,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,37,38,57,67,85,88,88,88,92,92,92,94,94,95,95,95,96,96,96,96,96,96,97,97,-1,-1,-1,-1,-1,837515
0,536,134,5,25,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,51,62,65,78,83,99,106,116,116,123,126,126,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837832
0,536,125,6,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,49,50,50,63,72,89,96,112,112,114,118,118,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837854
3,544,96,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,17,41,42,61,68,82,88,88,89,90,90,96,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837857
1,416,109,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,40,50,78,87,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838053
1,416,90,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,13,41,50,66,75,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838055
3,416,92,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,9,9,11,35,44,64,69,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838103
0,536,135,5,30,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,33,63,65,68,87,89,103,109,120,120,125,126,126,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838794
0,488,120,3,24,25,25,25,25,25,25,25,25,34,39,39,39,39,39,39,39,39,39,74,76,80,97,97,117,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839044
3,544,104,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,13,15,17,41,47,68,73,92,95,95,95,99,99,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842305
4,504,158,4,23,26,26,26,26,26,26,26,26,38,45,45,45,45,45,45,45,46,46,79,79,79,100,106,130,135,135,142,150,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842306
2,488,101,6,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,49,58,71,72,89,98,98,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843034
3,728,96,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,28,33,52,57,83,89,89,89,89,89,89,94,94,94,94,94,96,96,96,96,96,96,96,96,-1,-1,-1,-1,-1,843035
0,504,122,4,19,22,22,22,22,22,22,22,22,25,37,37,37,37,37,37,37,37,37,51,58,60,72,81,90,98,98,103,113,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844184
1,544,100,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,14,15,35,39,58,66,80,90,90,91,92,92,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844185
4,496,138,7,25,31,31,31,31,31,31,31,31,52,54,54,54,54,54,54,54,56,56,75,75,78,95,98,124,136,136,137,137,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844188
0,488,111,4,25,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,52,59,64,83,84,101,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844764
2,504,137,6,20,24,24,24,24,24,24,24,24,35,39,39,39,39,39,39,39,39,39,62,62,72,86,91,109,113,113,118,127,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844974
4,536,146,4,39,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,43,66,69,73,91,94,112,121,131,131,137,139,139,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844984
9,728,118,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,27,27,53,57,76,82,101,113,113,113,113,115,115,115,117,117,117,117,118,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,844989
1,416,98,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,13,34,41,65,74,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845527
2,504,149,4,26,30,30,30,30,30,30,30,30,45,45,45,45,45,45,45,45,45,45,69,73,73,92,96,119,127,127,132,140,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845528
0,488,110,4,22,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,46,48,59,74,76,97,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846136
3,624,151,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,24,28,50,59,79,84,102,106,106,112,114,114,114,114,115,121,121,128,132,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846139
5,544,100,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,14,14,14,40,40,57,63,79,87,87,89,92,93,97,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846141
0,504,156,5,30,32,32,32,32,32,32,32,32,39,46,46,46,46,46,46,46,46,46,69,77,79,97,97,126,133,133,138,147,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846228
1,544,122,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,12,12,15,42,46,65,70,89,106,106,111,114,114,120,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846229
0,488,107,6,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,50,52,59,68,71,96,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846578
1,416,73,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,33,39,54,54,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848527
0,536,147,4,20,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,57,58,58,80,80,109,120,130,130,136,137,137,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849740
2,504,150,5,27,32,32,32,32,32,32,32,32,38,46,46,46,46,46,46,46,46,46,83,84,87,102,103,122,126,126,133,139,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849998
3,544,112,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,16,48,50,66,71,88,96,96,101,104,105,110,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849999
0,504,127,4,17,22,22,22,22,22,22,22,22,29,37,37,37,37,37,37,37,37,37,56,57,62,79,83,101,101,101,109,115,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851880
0,536,133,4,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,55,55,61,80,82,94,107,117,117,122,124,124,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852414
0,536,145,6,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,51,57,61,82,82,105,117,130,130,135,139,139,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852756
