packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,480,89,3,13,15,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,37,37,53,73,74,74,74,74,89,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700054
6,584,177,3,15,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,44,46,64,80,93,114,116,117,133,133,133,133,138,153,163,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700084
2,416,107,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,38,40,56,73,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700332
6,416,104,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,36,36,54,73,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700432
11,416,112,3,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,35,43,58,74,91,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700509
3,800,255,3,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,47,63,79,93,111,111,114,131,131,131,131,134,146,146,178,192,192,200,201,208,208,208,208,215,224,224,234,247,255,700621
8,576,178,3,11,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,40,41,55,73,90,109,112,113,134,134,134,134,136,153,160,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700782
1,480,143,3,13,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,23,23,25,48,64,81,97,113,125,125,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700835
3,416,94,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,30,31,47,61,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700921
1,480,145,3,14,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,42,58,78,93,113,129,130,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700943
4,448,118,3,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,26,45,64,78,97,113,115,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701078
4,416,113,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,26,46,64,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701174
9,416,111,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,26,44,59,78,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701395
4,800,261,3,17,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,42,48,61,78,93,114,116,118,134,134,134,134,140,156,161,186,191,191,197,200,207,207,207,207,215,224,226,230,248,261,701486
10,416,115,3,13,13,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,21,21,24,39,58,73,91,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701504
0,480,99,3,15,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,41,44,58,75,80,80,80,80,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701506
4,448,114,3,11,14,14,14,14,14,14,14,14,20,20,20,20,20,20,20,20,22,22,25,39,58,75,90,108,108,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701546
6,432,117,3,15,19,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,43,47,62,78,93,109,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701608
7,568,177,3,10,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,53,54,74,90,103,119,119,121,142,142,142,142,145,163,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701669
2,800,274,3,17,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,48,51,68,83,102,115,115,118,133,133,136,136,138,156,163,182,192,192,201,204,210,210,210,211,216,226,226,236,249,274,701676
9,416,107,3,17,17,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,29,46,62,78,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701683
8,584,204,3,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,52,54,72,85,106,125,136,138,154,154,154,154,155,178,182,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701706
11,416,102,3,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,35,35,54,72,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701745
2,800,263,3,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,40,40,55,72,88,122,122,124,142,142,142,142,145,158,166,178,185,185,196,198,204,204,204,204,210,220,224,231,242,263,701784
1,480,145,3,15,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,26,44,59,73,90,112,122,122,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701831
9,416,110,3,16,16,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,23,23,28,44,59,70,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701863
0,480,102,3,17,20,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,44,44,49,78,82,82,82,82,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701866
11,416,97,3,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,31,51,67,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701913
1,480,142,3,14,19,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,24,24,29,47,61,78,95,111,122,124,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701951
4,448,117,3,16,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,25,25,26,46,55,79,94,110,110,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702002
4,416,107,3,14,14,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,22,22,26,42,59,75,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702050
2,416,99,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,29,29,48,63,78,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702144
11,416,97,3,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,34,34,49,67,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702201
6,416,103,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,38,40,56,72,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702208
11,416,96,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,27,27,45,55,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702273
1,480,132,3,13,13,13,13,13,13,13,13,13,18,18,18,18,18,18,18,18,21,21,26,43,59,73,85,107,115,115,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702407
5,416,103,3,8,8,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,17,17,21,36,51,69,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702459
3,800,252,3,14,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,45,60,78,92,112,113,116,135,135,135,135,135,148,155,173,185,185,195,197,204,204,204,206,211,219,222,229,245,252,702493
0,480,100,3,13,15,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,22,22,36,44,58,77,80,80,80,80,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702514
6,416,94,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,29,32,49,61,82,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702604
9,416,103,3,13,14,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,22,22,24,40,56,71,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702631
0,480,88,3,14,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,31,36,48,68,72,72,72,72,88,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702670
5,448,116,3,13,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,21,21,24,41,54,72,90,109,109,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702699
8,432,107,3,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,35,36,52,67,81,100,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702798
2,416,99,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,26,27,46,62,78,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702816
11,416,95,3,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15,15,15,15,15,28,30,48,64,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702873
11,416,94,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,30,30,49,64,80,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702897
4,416,106,3,11,12,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,19,19,22,39,56,71,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702938
5,416,108,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,22,22,25,44,60,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702999
6,432,110,3,14,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,38,40,55,71,88,105,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703168
8,584,194,3,16,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,47,64,81,98,113,113,117,136,136,136,136,138,162,168,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703170
6,448,117,3,15,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,25,44,59,76,93,109,111,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703288
2,800,273,3,11,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,39,39,57,65,90,113,113,116,128,128,128,128,141,162,172,193,208,208,215,217,222,222,222,227,231,240,242,248,259,273,703320
2,416,103,3,14,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,34,34,55,71,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703332
11,416,98,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,32,35,49,65,86,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703365
11,416,105,3,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,36,38,55,71,84,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703413
2,800,273,3,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,27,43,50,64,80,96,115,115,115,134,134,134,134,140,173,179,198,207,207,214,217,223,223,223,223,231,241,241,249,258,273,703452
11,416,101,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,32,32,46,65,78,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703521
9,416,106,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,37,54,71,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703555
6,432,118,3,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,21,21,36,39,55,70,86,109,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703564
4,416,112,3,15,17,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,25,25,27,46,61,80,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703574
5,416,106,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,38,38,54,68,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703599
8,584,178,3,14,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,47,47,55,82,99,115,117,119,138,138,138,138,142,158,162,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703638
11,416,110,3,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,33,41,59,72,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703653
0,480,97,3,14,17,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,37,37,58,74,76,76,76,76,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703654
4,448,111,3,14,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,23,23,24,39,57,73,91,98,106,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703658
1,480,140,3,6,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,24,24,28,46,62,77,93,111,124,124,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703739
4,416,109,3,16,16,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,25,25,29,45,61,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703910
2,416,101,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,32,32,48,61,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703944
6,416,94,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,29,46,60,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,703972
9,416,105,3,14,14,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,22,22,25,43,58,76,92,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704071
9,416,109,3,16,16,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,28,45,60,76,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704299
6,432,110,3,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,35,37,52,69,84,97,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704380
4,416,108,3,15,15,16,16,16,16,16,16,16,21,21,21,21,21,21,21,21,22,22,27,43,60,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704438
9,416,115,3,15,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,29,48,63,80,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704635
3,416,100,3,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,32,32,47,66,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704641
7,576,171,3,14,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,42,42,59,76,89,110,112,112,130,130,130,130,132,147,152,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704645
7,584,174,3,15,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,43,48,63,79,91,107,107,111,128,128,128,128,134,153,157,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704717
1,480,141,3,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,22,40,58,73,90,109,122,122,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704759
0,480,106,3,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,45,49,66,83,87,87,87,88,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704818
1,480,144,3,15,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,29,49,63,77,95,111,127,129,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705011
9,416,104,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,37,38,55,68,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705043
8,432,121,3,17,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,43,47,63,77,94,114,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705258
4,800,258,3,15,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,45,48,63,81,88,113,113,117,136,136,136,136,143,161,163,183,196,196,204,207,214,214,214,216,219,225,225,239,247,258,705278
1,480,140,3,11,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,23,24,27,46,61,75,90,112,119,121,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705347
1,480,142,3,14,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,27,45,61,78,94,111,125,128,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705455
7,432,116,3,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,41,45,61,69,91,110,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705593
1,480,142,3,14,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,23,23,27,42,61,78,96,114,124,124,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705635
7,584,190,3,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,47,51,70,84,101,118,118,118,135,135,135,135,140,156,161,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705641
1,480,142,3,16,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,22,22,27,46,61,75,92,107,125,125,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705671
9,416,116,3,15,15,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,24,24,27,43,60,78,94,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705979
0,480,105,3,15,17,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,42,47,62,81,84,84,84,84,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706018
7,416,105,3,13,15,15,15,15,15,15,15,15,20,20,20,20,20,20,20,20,22,22,24,42,59,73,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706217
7,416,106,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,30,33,51,66,82,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706241
5,448,118,3,13,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,21,21,24,40,58,72,92,112,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706251
3,416,100,3,13,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,26,35,50,67,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706261
0,480,94,3,15,17,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,36,42,56,72,74,74,74,74,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706378
1,480,141,3,11,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,23,23,28,43,59,76,94,115,122,123,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706703
2,416,99,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,30,48,67,78,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706752
2,800,239,3,14,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,41,41,60,77,93,112,112,115,130,130,130,130,136,150,158,171,181,181,189,190,197,198,198,199,204,214,216,222,231,239,706824
2,416,99,3,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,34,34,51,60,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706908
6,416,94,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,33,33,50,61,82,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,706912
1,480,146,3,18,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,25,25,29,49,66,81,99,115,127,127,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707027
4,416,108,3,17,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,26,26,28,46,61,79,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707102
3,416,97,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,32,32,49,66,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707245
