size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
197,368,7,7,23,24,27,43,50,71,80,80,104,106,122,142,158,174,175,181,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420776
219,368,0,12,22,22,32,52,60,84,90,94,115,117,129,150,153,153,162,170,184,184,203,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420785
228,368,6,5,20,20,20,38,45,48,52,113,113,135,152,167,183,206,210,213,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420791
209,368,8,7,19,23,27,47,53,75,85,85,111,112,126,144,162,182,186,194,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420793
705,800,3,21,38,39,42,61,66,92,99,104,126,126,143,158,172,188,195,198,215,215,237,256,270,285,298,312,332,348,363,385,418,433,443,463,480,493,512,525,538,552,574,588,603,614,633,649,664,683,691,420798
975,800,8,26,37,37,37,58,65,67,73,131,132,152,167,183,203,221,221,221,243,243,274,302,337,382,424,447,468,485,501,524,557,588,613,631,646,661,673,693,716,740,760,784,836,850,867,889,911,931,955,420803
194,368,2,7,25,26,29,44,53,78,84,88,103,103,121,132,152,169,169,176,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420810
563,800,4,31,43,47,47,60,68,72,72,134,135,155,171,186,202,228,228,229,245,245,273,280,295,299,307,315,332,341,350,358,366,378,387,400,406,415,423,431,441,454,459,468,474,484,497,509,521,538,553,420812
223,368,11,5,23,24,24,37,44,44,53,112,113,126,146,168,182,208,213,213,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420819
224,368,15,5,21,22,24,40,45,47,53,113,114,135,152,166,182,200,203,208,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420838
563,800,5,16,32,33,34,51,55,60,62,124,125,146,164,177,196,220,222,222,240,240,268,278,294,298,304,313,327,335,350,357,364,376,381,397,404,413,420,429,441,448,458,467,472,482,490,507,523,536,552,420844
216,368,0,12,26,26,27,47,55,78,85,88,113,113,130,145,147,147,161,164,180,180,202,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420859
193,368,2,7,18,22,25,45,52,78,86,89,102,108,122,141,157,172,172,178,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420881
222,368,4,5,21,22,22,39,45,49,49,112,113,137,153,171,190,206,206,207,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420883
202,368,8,7,22,23,26,45,48,78,84,84,106,107,123,140,156,173,179,187,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420887
560,800,5,22,38,39,41,56,60,63,68,128,128,152,165,183,199,218,222,225,237,237,269,275,291,296,303,309,327,333,341,356,356,374,380,394,402,410,418,426,438,448,457,464,469,479,490,502,519,529,549,420894
230,368,9,5,21,23,24,35,48,52,52,115,116,140,156,174,191,210,210,213,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420898
220,368,0,12,27,28,33,51,58,83,83,90,113,113,130,148,150,152,162,168,181,181,203,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420931
215,368,0,12,26,26,29,47,53,77,83,86,110,112,128,143,146,146,154,162,177,177,197,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420941
200,368,2,7,24,27,31,46,53,79,83,89,113,115,131,147,167,180,180,183,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420943
226,368,4,5,22,23,24,40,47,48,48,115,115,140,157,170,188,206,209,209,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420945
1128,800,9,31,45,46,46,63,69,73,73,136,138,159,176,194,214,231,231,234,248,248,292,312,354,396,422,450,490,524,545,581,604,629,672,703,729,761,788,805,830,887,915,948,967,1010,1030,1045,1071,1090,1112,420961
223,368,17,5,21,21,25,39,45,49,49,112,113,134,154,173,193,203,203,214,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420969
197,368,2,7,23,24,28,43,49,73,73,82,108,110,124,142,161,176,176,183,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420972
223,368,10,5,23,24,24,40,46,49,52,113,113,137,152,168,188,203,207,210,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420980
224,368,4,5,22,22,24,41,48,52,52,116,116,135,160,172,194,210,210,210,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421016
206,368,9,7,22,22,27,46,54,80,81,81,111,112,126,145,160,182,187,191,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421021
222,368,6,5,24,24,24,40,45,51,51,113,114,138,153,168,187,202,206,208,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421029
253,368,7,7,24,24,30,42,53,79,86,88,115,117,131,146,165,189,189,236,253,253,253,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421030
559,800,4,18,27,36,36,52,56,60,64,125,126,151,168,183,202,217,223,223,237,237,267,276,291,294,300,307,324,335,344,356,362,373,381,392,401,409,418,426,435,448,455,463,466,479,490,502,519,533,548,421037
223,368,5,5,21,21,21,40,45,51,53,113,115,134,153,168,187,203,209,209,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421048
273,368,1,10,25,25,28,44,44,50,57,114,116,134,155,170,187,201,217,220,235,235,255,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421053
222,368,4,5,20,20,20,40,46,51,55,114,115,138,156,170,190,209,209,212,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421079
216,368,8,7,20,23,28,44,51,74,83,85,106,106,125,141,156,169,169,199,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421094
570,800,4,24,39,39,39,59,63,68,71,131,133,164,179,196,215,225,233,234,250,250,278,286,299,307,313,321,337,347,353,362,371,383,390,405,409,421,429,437,448,459,467,474,479,490,501,516,529,543,559,421101
818,800,3,23,43,43,49,60,73,97,104,106,130,130,147,163,179,199,200,211,224,224,245,264,282,306,344,361,382,399,423,438,474,491,517,529,555,583,599,614,644,658,672,684,699,719,738,758,773,788,810,421133
1078,800,9,27,42,45,45,59,63,68,72,132,133,156,171,188,204,216,225,226,242,253,294,334,375,431,455,476,492,512,535,555,587,606,637,656,683,709,738,768,785,815,853,879,914,935,963,993,1013,1023,1053,421139
959,800,6,33,47,47,47,64,72,76,79,139,140,163,179,195,210,224,229,229,247,256,300,342,371,398,443,455,474,506,525,554,571,600,617,639,655,689,717,736,765,776,799,811,833,846,862,889,906,920,939,421150
219,368,7,5,21,22,22,35,44,47,52,110,111,133,149,166,183,193,200,200,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421151
205,368,9,7,24,24,28,44,50,75,84,86,103,103,123,136,153,175,180,189,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421153
198,368,11,7,23,25,26,45,53,74,85,87,109,109,125,145,157,174,179,186,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421166
193,368,13,5,25,25,29,43,51,76,83,85,101,104,119,136,155,169,169,176,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421181
212,368,11,5,24,25,27,42,48,73,81,81,104,104,119,135,153,172,172,196,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421195
277,368,1,11,26,26,29,45,47,53,53,116,117,140,161,179,195,212,220,220,238,238,256,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421199
926,800,6,22,39,39,41,58,62,68,72,131,133,157,173,189,210,224,227,230,242,254,288,324,357,393,422,445,470,485,503,526,541,571,589,606,625,639,668,690,702,726,741,760,784,811,838,852,868,886,907,421204
228,368,7,7,19,19,24,39,43,48,48,111,112,139,157,174,192,203,212,212,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421205
222,368,0,10,25,25,28,48,54,79,86,88,112,115,132,147,148,152,161,167,183,183,203,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421253
260,368,6,5,24,25,27,45,49,77,83,85,112,112,130,146,167,185,185,248,260,260,260,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421259
223,368,7,5,24,24,26,43,49,74,81,84,112,114,130,146,164,184,184,209,223,223,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421269
224,368,9,5,22,22,25,42,47,51,55,114,114,139,156,172,188,206,206,210,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421271
278,368,1,8,25,25,25,43,46,51,54,112,113,137,153,168,184,200,219,223,240,240,258,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421273
227,368,7,5,23,24,28,45,52,73,83,86,107,107,126,141,153,172,172,213,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421279
247,368,10,5,21,24,27,43,51,75,82,85,108,109,124,144,160,170,170,229,247,247,247,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421292
223,368,0,10,27,28,32,50,58,81,89,92,115,117,134,148,151,151,164,171,185,185,202,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421295
1008,800,7,29,45,50,51,68,73,77,80,139,140,167,181,195,216,230,233,237,249,262,279,325,388,437,459,478,498,530,547,566,593,624,655,671,687,712,734,755,776,799,823,839,865,902,923,945,963,977,995,421302
226,368,11,5,17,24,24,40,43,47,52,112,113,138,153,166,188,203,203,209,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421306
225,368,0,10,31,32,36,51,58,82,88,89,117,119,136,150,153,155,166,169,185,185,208,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421316
211,368,12,5,25,25,29,45,47,77,82,86,113,113,130,147,165,185,187,195,211,211,211,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421328
207,368,2,5,21,24,28,40,51,75,75,84,113,113,127,144,166,180,184,192,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421332
945,800,3,21,34,36,39,56,64,90,96,98,126,126,144,161,178,196,200,206,225,225,246,261,308,331,374,393,415,433,455,477,507,524,540,566,598,615,644,664,685,706,728,749,772,796,836,870,890,900,932,421333
233,368,4,5,21,21,26,43,48,52,55,116,116,144,161,178,198,214,214,217,233,233,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421334
993,800,6,29,45,48,48,65,69,73,78,136,137,162,183,200,219,239,239,239,258,258,296,371,417,462,486,503,517,538,554,574,583,617,639,659,689,710,733,747,768,797,812,845,877,887,899,915,930,953,968,421336
1026,800,14,15,38,39,39,57,61,61,69,128,130,157,174,190,210,228,232,232,246,246,302,338,366,393,414,433,447,476,507,527,558,583,642,659,679,700,729,748,780,807,844,866,897,918,947,961,971,992,1010,421344
290,368,1,11,26,26,30,43,49,53,58,115,116,142,155,176,196,213,231,234,251,251,266,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421359
221,368,7,5,21,25,28,46,55,78,81,91,113,113,132,149,166,180,180,204,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421385
204,368,8,5,22,24,26,45,49,77,83,84,110,110,128,144,160,176,180,187,204,204,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421386
1035,800,8,31,45,45,48,63,69,72,76,136,136,158,174,192,206,225,225,226,244,244,289,327,364,376,424,441,472,491,512,537,565,592,637,650,673,693,724,753,775,795,820,847,882,919,943,962,979,990,1010,421408
1084,800,9,30,44,47,47,63,67,70,72,136,137,159,175,190,204,220,220,224,241,241,284,335,395,433,490,511,531,553,579,589,627,646,700,718,741,767,781,820,839,862,884,915,947,965,1000,1013,1031,1045,1064,421409
210,368,0,10,25,25,31,44,53,77,83,86,103,103,120,138,140,140,152,152,173,173,194,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421418
656,800,3,15,30,31,36,53,60,85,92,96,110,113,129,138,162,179,184,190,205,205,227,246,261,273,290,305,327,341,362,381,391,405,419,435,449,463,474,496,506,524,536,546,563,574,587,601,616,639,647,421421
224,368,4,5,17,24,25,41,44,49,50,112,113,142,159,174,188,206,206,206,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421432
226,368,13,5,23,23,23,40,42,50,53,114,114,145,158,176,191,205,210,215,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421441
710,800,3,15,31,35,38,51,59,86,92,94,113,113,132,150,166,183,187,193,209,209,230,249,261,276,290,307,325,346,364,379,401,430,454,465,483,494,507,525,539,552,573,588,607,622,637,650,667,684,694,421454
221,368,4,5,21,21,24,39,41,45,52,111,112,136,154,167,189,205,205,205,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421494
201,368,8,5,20,24,27,44,51,77,82,82,104,104,121,133,154,171,175,185,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421498
216,368,7,5,21,21,27,46,53,77,83,83,116,116,134,149,167,193,193,200,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421519
965,800,8,30,45,45,45,63,69,74,76,135,136,160,166,191,211,226,226,230,245,245,274,328,381,393,427,448,462,489,510,530,565,602,617,641,658,678,683,714,742,756,779,806,823,843,863,885,905,927,941,421520
209,368,11,5,25,26,26,49,55,82,86,88,119,120,136,154,171,185,185,195,209,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421523
231,368,15,5,23,25,26,40,44,53,55,115,116,140,154,173,187,211,211,217,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421527
199,368,2,5,22,23,23,42,48,76,81,85,116,117,132,144,163,177,177,186,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421530
565,800,5,30,46,46,48,65,70,75,79,137,138,161,178,194,207,229,229,229,244,244,273,281,293,300,305,316,328,339,352,360,366,378,386,397,407,415,423,431,443,453,462,467,473,484,497,510,523,538,551,421533
973,800,9,31,47,47,49,66,69,74,74,134,135,158,176,191,206,225,225,228,242,242,281,316,372,409,423,454,468,512,526,541,571,588,616,644,657,679,697,721,741,751,768,799,826,844,887,912,926,940,956,421537
205,368,2,5,22,22,25,42,49,74,81,83,113,114,133,150,163,181,181,190,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421547
749,800,3,17,32,32,38,50,58,85,89,93,122,124,142,159,173,191,194,201,219,219,241,260,274,288,304,320,338,358,376,394,424,435,459,476,503,513,539,558,576,592,606,617,634,657,670,687,708,721,737,421548
264,368,1,11,25,25,25,42,45,52,55,113,115,136,152,170,186,202,211,213,225,225,247,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421566
703,800,3,14,33,34,38,53,60,82,92,94,116,118,135,152,170,186,192,199,214,214,231,252,268,280,298,310,326,347,362,376,399,425,438,457,475,486,504,519,532,545,562,580,598,614,628,641,658,676,683,421568
229,368,7,5,23,25,28,45,51,75,84,87,109,111,126,141,161,174,179,212,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421572
748,800,3,18,27,27,35,53,59,85,92,95,115,115,128,148,162,178,186,196,211,211,233,250,265,278,294,315,334,350,365,378,404,421,430,451,470,486,503,524,534,552,568,597,622,635,653,685,703,720,739,421588
220,368,5,5,22,22,22,38,43,47,51,110,111,133,149,164,178,195,201,201,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421590
201,368,7,5,23,23,26,45,50,78,84,84,105,107,122,138,158,172,178,187,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421592
227,368,9,5,19,23,23,41,48,52,55,114,115,138,154,172,187,206,206,206,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421603
279,368,1,8,25,25,29,41,49,54,58,115,117,141,155,171,186,204,221,225,238,238,261,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421605
760,800,3,15,32,32,38,52,64,89,95,99,120,122,137,152,172,188,194,200,214,214,234,252,264,282,297,313,336,353,367,383,416,428,446,470,485,507,522,545,560,583,600,614,632,655,668,692,711,723,740,421607
563,800,5,21,37,40,41,60,63,68,71,130,131,155,171,187,202,223,227,227,244,244,273,281,295,300,306,316,330,339,352,357,365,377,387,399,407,415,422,422,441,453,461,469,474,483,495,508,521,538,554,421609
226,368,4,5,20,20,20,39,46,48,56,114,115,137,151,169,187,210,210,210,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421628
561,800,5,17,33,36,36,52,55,59,64,123,124,145,164,180,196,219,224,224,239,239,270,277,291,297,303,313,327,338,347,357,361,373,384,395,402,406,420,428,440,450,458,463,470,479,494,506,521,534,551,421629
232,368,10,5,24,25,25,43,48,54,58,116,118,140,156,172,188,211,211,217,232,232,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421634
243,368,7,5,24,25,25,42,54,77,86,90,113,113,128,149,166,182,182,226,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421642
208,368,8,5,22,22,29,46,53,78,84,87,106,106,129,143,163,174,183,192,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421643
218,368,9,5,17,17,25,40,45,49,52,111,112,132,150,165,181,195,195,201,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421644
677,800,3,10,32,33,37,56,62,89,94,97,124,128,144,159,177,194,199,204,219,219,242,259,275,291,302,321,340,351,376,396,406,417,440,456,471,478,495,515,532,545,557,567,582,596,608,621,631,659,668,421648
202,368,2,5,24,25,27,48,53,80,87,88,109,109,127,142,165,182,182,189,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421657
697,800,3,16,33,33,40,55,63,89,95,99,118,121,135,151,174,191,195,201,216,216,237,251,271,286,299,315,328,354,368,388,400,419,441,454,467,482,499,514,525,543,563,577,595,609,624,639,656,672,682,421658
919,800,6,31,45,45,45,64,68,72,73,135,135,152,174,191,204,219,219,219,242,242,257,296,335,352,378,402,423,446,467,490,513,539,557,573,602,623,640,663,685,710,728,764,781,805,820,838,854,870,901,421661
1121,800,9,30,45,45,45,63,68,70,75,134,135,157,171,190,203,222,222,224,239,239,283,305,346,385,412,438,483,520,539,573,593,621,661,692,723,753,780,789,821,884,907,940,960,1001,1024,1041,1066,1085,1106,421664
236,368,9,7,21,25,25,42,46,50,50,113,114,145,161,178,195,216,216,221,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421734
670,800,3,14,29,34,36,54,60,85,92,96,122,123,140,156,172,183,193,201,217,217,238,255,271,285,293,317,337,352,372,391,403,414,435,453,467,479,491,513,528,542,551,561,574,592,603,617,630,653,664,421738
208,368,7,5,25,26,31,43,51,78,80,84,111,111,127,143,165,183,184,191,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421763
217,368,4,5,21,21,24,39,46,51,54,114,116,132,153,168,184,199,199,204,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421770
985,800,8,15,32,33,35,52,55,60,63,123,123,143,161,178,193,213,218,219,232,232,289,333,376,401,435,465,485,493,511,548,575,592,616,630,668,695,716,740,761,793,810,830,850,872,895,905,926,949,968,421774
