packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,480,160,1,13,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,24,24,28,53,73,89,106,123,134,142,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395430
6,416,104,0,12,12,12,12,12,12,12,12,12,17,17,17,17,17,17,17,17,17,17,35,36,55,69,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395471
1,480,161,1,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,29,52,68,84,100,122,138,140,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395562
9,416,120,0,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,20,23,46,65,80,95,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395618
8,416,108,0,10,10,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,17,40,40,58,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395641
8,432,124,0,12,16,16,16,16,16,16,16,16,21,21,21,21,21,21,21,21,21,21,42,46,63,77,95,115,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395689
1,480,158,1,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,25,48,69,84,104,119,139,140,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395694
2,800,240,0,14,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,30,30,51,51,67,82,99,116,116,118,131,131,131,131,131,153,159,178,187,187,193,193,193,199,200,205,207,207,207,216,221,240,395719
8,432,114,0,14,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,43,43,57,77,90,106,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395773
11,416,104,0,12,12,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,35,35,55,70,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395788
2,800,237,0,12,24,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,29,29,50,50,66,84,99,117,120,120,141,141,141,141,144,160,165,185,189,189,189,198,198,201,201,208,208,211,213,219,231,237,395875
7,432,118,0,10,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,20,20,39,45,59,77,94,110,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396096
9,416,120,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,19,19,26,51,69,85,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396098
9,416,118,0,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,17,26,49,68,84,98,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396134
7,800,450,0,11,73,73,73,73,73,73,73,73,76,76,76,76,76,76,76,76,76,76,101,101,117,134,147,165,165,165,186,186,186,186,188,206,213,231,253,253,267,296,314,326,350,355,365,403,408,426,446,450,396276
6,432,113,0,10,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,40,40,60,75,91,110,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396407
6,800,448,0,10,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,59,65,81,98,113,132,134,135,156,156,156,156,160,182,190,209,231,233,243,275,293,302,327,327,355,387,389,410,431,448,396479
3,800,251,0,11,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,28,28,51,51,67,80,99,117,121,121,140,140,140,140,142,158,166,186,194,194,200,201,201,201,206,209,209,215,217,225,227,251,396500
3,416,115,0,13,13,13,13,13,13,13,13,13,18,18,18,18,18,18,18,18,18,18,44,45,63,78,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396512
3,416,111,0,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,42,46,59,73,88,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396608
4,800,260,0,13,22,22,22,22,22,22,22,22,28,28,28,28,28,28,28,28,29,29,51,51,67,85,101,117,120,120,143,143,143,143,146,158,165,193,204,204,209,209,212,216,216,221,223,223,227,235,244,260,396645
2,416,117,0,11,11,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,17,17,40,51,67,82,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396823
9,416,115,0,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,41,47,63,74,95,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396938
8,416,104,0,8,8,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,36,38,53,70,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396961
0,480,100,0,11,13,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,20,20,44,46,64,80,85,85,85,85,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397001
11,416,104,0,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,40,40,55,70,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397084
3,800,270,0,8,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,52,52,69,84,99,115,117,117,138,138,138,138,145,169,179,197,205,205,208,211,211,216,216,216,223,223,226,233,245,270,397172
7,800,487,0,12,55,55,55,55,55,55,55,55,59,59,59,59,59,59,59,59,59,59,88,88,103,117,137,151,151,153,168,168,168,168,179,198,205,227,260,260,273,303,321,331,357,360,376,403,425,448,469,487,397224
2,800,271,0,10,22,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,50,57,66,87,106,125,128,128,152,152,152,152,157,175,183,204,209,209,217,218,218,223,223,229,231,231,234,242,252,271,397243
3,800,262,0,11,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,57,60,75,90,109,124,124,124,140,140,140,140,147,162,170,190,197,197,202,203,203,203,209,213,215,216,219,227,237,262,397400
4,416,103,0,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,18,18,23,38,57,73,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397401
3,800,258,0,10,20,20,20,20,20,20,20,20,24,24,24,24,24,24,24,24,24,24,47,49,62,80,97,112,112,112,131,131,131,131,139,162,168,183,194,194,197,200,202,206,206,212,212,212,216,222,235,258,397532
0,480,99,0,14,17,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,23,23,45,45,65,80,81,81,81,86,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397733
0,480,106,0,11,13,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,20,20,45,46,61,78,84,84,84,86,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397757
11,416,113,0,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,42,42,60,79,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397816
2,800,257,0,13,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,51,51,68,84,102,114,114,114,134,134,134,134,140,156,166,185,195,195,200,200,200,206,206,213,213,215,218,227,235,257,397927
4,448,110,0,12,17,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,20,20,30,40,58,74,92,106,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397929
5,448,116,0,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,22,28,43,58,75,93,113,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397978
5,448,119,0,11,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,21,21,27,43,61,76,95,111,118,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398086
9,432,112,0,10,12,12,12,12,12,12,12,12,19,19,19,19,19,19,19,19,19,19,36,43,55,76,92,107,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398258
3,800,236,0,14,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,55,56,74,90,99,119,122,122,140,140,140,140,143,161,168,187,190,190,197,198,199,199,199,209,211,211,214,222,231,236,398408
6,416,107,0,9,9,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,16,16,36,40,54,73,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398447
1,480,151,1,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,25,25,30,49,61,78,94,115,130,133,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398790
2,416,106,0,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,39,39,56,73,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398791
3,416,108,0,9,9,9,9,9,9,9,9,9,15,15,15,15,15,15,15,15,15,15,33,37,54,70,86,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398828
4,448,115,0,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,22,26,48,59,80,96,110,111,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399129
7,800,457,0,11,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,63,67,84,102,118,133,137,137,159,159,159,159,165,191,200,219,237,242,251,283,301,311,336,340,358,376,406,423,440,457,399168
6,800,434,0,11,26,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,56,56,73,90,107,125,125,125,146,146,146,146,151,173,179,192,214,214,226,257,275,285,308,311,329,362,366,390,410,434,399323
3,416,102,0,12,12,12,12,12,12,12,12,12,17,17,17,17,17,17,17,17,17,17,38,38,50,69,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399464
4,800,244,0,10,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,44,44,64,81,97,113,116,116,138,138,138,138,138,157,166,186,193,193,198,200,200,205,205,209,212,212,215,224,231,244,399633
3,416,102,0,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15,15,15,15,15,33,37,54,72,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399692
8,416,102,0,10,10,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,39,39,55,73,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399709
6,416,102,0,7,12,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,37,37,52,69,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399755
9,416,105,0,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,19,23,42,58,75,92,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399818
2,800,230,0,10,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,47,47,62,83,95,114,117,118,129,129,129,129,129,148,155,170,173,173,178,178,178,183,183,192,192,192,197,203,213,230,399823
3,416,105,0,12,12,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,17,17,38,38,54,71,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400052
0,480,96,0,8,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,36,39,57,75,78,78,78,78,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400169
8,416,107,0,12,12,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,41,41,58,72,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400237
1,480,161,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,21,27,46,65,81,98,114,132,139,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400302
8,432,115,0,14,19,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,44,44,60,74,93,108,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400429
0,480,103,0,10,14,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,39,39,58,74,80,80,81,81,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400529
3,416,108,0,9,9,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,17,17,37,37,54,67,84,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400544
5,416,108,0,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,17,26,41,58,74,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400570
2,416,106,0,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,18,43,59,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400591
1,480,155,1,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,28,51,69,89,105,123,140,140,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400662
2,416,115,0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,19,19,25,48,67,84,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400759
9,416,107,0,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,24,43,61,77,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400850
4,416,114,0,13,13,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,20,20,27,47,63,80,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400869
8,432,116,0,10,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,38,38,55,69,89,105,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400921
0,480,95,0,12,15,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,39,39,56,69,78,78,80,81,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400949
2,416,103,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,29,34,50,64,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400987
4,448,126,0,14,15,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,24,24,31,50,71,87,102,112,122,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401001
4,416,106,0,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,18,23,42,58,72,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401109
6,416,96,0,9,9,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,29,34,51,65,82,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401183
2,416,94,0,15,15,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,36,36,53,65,83,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401191
9,416,114,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,22,30,48,60,79,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401198
11,416,101,0,7,7,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,33,33,50,65,79,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401356
5,448,122,0,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,29,48,64,86,101,114,120,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401458
0,480,107,0,11,14,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,20,20,37,39,56,72,79,79,79,79,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401513
3,800,248,0,13,21,21,21,21,21,21,21,21,27,27,27,27,27,27,27,27,27,27,54,54,70,85,103,119,122,122,141,141,141,141,143,161,170,191,202,202,208,208,210,213,215,218,221,223,224,233,239,248,401624
8,432,120,0,10,19,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,46,46,63,78,97,113,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401629
0,480,105,0,10,16,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,44,44,60,77,82,82,82,82,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
8,416,101,0,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,16,16,32,34,47,61,75,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
0,480,94,0,11,14,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,20,20,31,31,51,66,70,70,73,74,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
7,800,468,0,12,51,51,51,51,51,51,51,51,58,58,58,58,58,58,58,58,58,58,78,81,96,112,130,149,150,150,171,171,171,171,177,197,208,239,249,249,261,291,307,318,344,348,365,386,422,434,444,468,402180
0,480,102,0,13,17,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,44,45,60,78,79,79,84,84,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402209
4,448,123,0,14,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,23,23,31,50,66,83,98,119,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402213
1,480,101,1,11,16,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,45,47,63,78,82,82,83,83,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402366
9,800,442,0,10,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,59,62,80,96,115,130,131,131,152,152,152,152,158,186,203,223,240,240,247,283,299,309,333,339,346,376,396,410,421,442,402386
6,416,104,0,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16,16,16,16,16,37,37,51,69,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402395
5,448,119,0,13,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,24,24,30,47,63,82,96,110,115,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402442
11,416,111,0,10,10,10,10,10,10,10,10,10,17,17,17,17,17,17,17,17,17,17,36,39,55,72,86,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402472
2,416,107,0,13,13,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,40,40,54,74,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402655
7,416,105,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,38,38,54,70,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402684
2,416,99,0,12,12,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,17,34,35,50,67,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402739
1,480,164,0,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,22,27,44,63,73,96,125,142,144,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402774
5,448,117,0,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,30,42,62,78,95,111,112,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402802
1,480,154,1,11,15,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,25,25,30,46,67,83,105,120,137,137,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402822
1,480,136,1,10,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,21,21,28,39,55,72,86,105,116,116,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402906
6,800,442,0,12,36,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,63,67,85,100,119,136,136,136,160,160,160,160,164,183,195,211,220,220,235,265,283,295,319,323,335,362,374,402,417,442,402947
6,432,131,0,10,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,36,62,79,95,114,126,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402959
8,432,122,0,12,14,14,14,14,14,14,14,14,21,21,21,21,21,21,21,21,21,21,46,46,63,79,96,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403285
9,416,111,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,19,19,23,40,58,74,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403286
9,416,109,0,14,14,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,20,20,28,43,58,74,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403310
7,432,131,0,11,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,40,60,74,92,109,122,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403344
7,800,466,0,12,28,28,28,28,28,28,28,28,38,38,38,38,38,38,38,38,38,38,65,67,82,97,114,129,129,129,158,158,158,158,158,181,190,211,248,252,264,296,311,323,348,352,363,392,428,441,454,466,403428
0,480,94,0,11,14,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,20,20,38,38,54,69,79,79,79,80,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403505
