packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,544,128,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,18,29,49,53,79,82,103,115,115,115,115,115,115,117,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829811
0,488,116,7,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,60,65,66,79,79,100,115,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830042
1,728,121,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,33,43,62,68,89,100,100,100,100,100,100,100,104,108,108,108,108,108,108,108,108,110,111,118,-1,-1,-1,-1,-1,830043
0,488,122,6,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,34,34,62,67,68,85,85,103,121,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830116
1,728,104,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,11,34,35,49,52,73,85,85,85,85,85,85,85,85,91,91,91,91,91,91,91,91,93,94,103,-1,-1,-1,-1,-1,830117
3,544,131,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,22,28,50,63,78,87,102,118,118,118,118,118,118,118,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830119
1,416,85,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,31,32,54,62,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830769
3,624,164,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,12,22,27,52,54,70,76,85,104,104,104,104,104,104,108,121,121,136,140,150,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831319
5,624,166,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,14,25,31,50,58,77,80,96,107,107,107,107,107,107,110,123,127,138,141,152,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831345
3,728,99,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,28,29,50,50,63,81,81,81,81,81,81,81,83,86,86,86,87,87,87,87,87,88,93,98,-1,-1,-1,-1,-1,831573
1,728,153,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,29,48,79,87,102,106,125,136,136,136,136,136,136,136,137,138,138,138,138,138,138,138,138,143,145,153,-1,-1,-1,-1,-1,833165
3,728,128,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,9,44,52,72,77,95,110,111,111,111,111,111,111,112,116,116,116,116,116,116,116,116,116,120,128,-1,-1,-1,-1,-1,833167
2,536,118,6,20,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,33,33,55,57,62,80,81,98,117,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836962
0,496,124,2,22,23,23,23,23,23,23,23,23,39,39,39,39,39,39,39,39,43,43,67,70,70,83,89,102,123,123,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836968
5,624,185,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,21,36,46,72,72,94,98,117,130,130,130,130,130,130,132,146,149,160,166,176,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836973
2,496,114,4,22,22,22,22,22,22,22,22,22,29,29,29,29,29,29,29,29,29,29,55,58,59,77,77,95,107,107,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837044
1,728,123,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,35,47,64,68,90,104,104,104,104,104,104,104,104,104,104,104,112,112,112,112,112,113,117,123,-1,-1,-1,-1,-1,837499
1,728,103,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,35,36,52,57,75,84,84,84,84,84,84,84,87,90,90,90,90,90,90,90,90,90,96,103,-1,-1,-1,-1,-1,837515
0,536,116,8,26,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,51,51,60,66,78,94,113,115,115,115,115,115,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837832
0,536,113,4,22,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,32,32,49,54,59,77,77,95,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837854
3,544,129,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,11,21,28,56,63,82,84,102,117,119,119,119,119,119,119,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837857
1,416,99,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,44,49,68,77,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838053
1,416,98,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,13,40,47,65,78,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838055
3,416,98,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,9,40,44,62,73,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838103
0,536,125,4,18,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,51,56,65,79,84,104,123,123,123,123,123,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838794
0,488,132,3,31,31,31,31,31,31,31,31,31,47,50,50,50,50,50,50,50,50,50,72,78,81,96,96,109,129,131,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839044
3,544,122,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,14,21,27,46,50,74,76,94,110,111,111,111,111,111,112,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842305
4,504,123,5,21,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,35,35,58,63,65,84,84,102,117,121,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842306
2,488,109,4,19,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,48,52,53,69,71,91,108,108,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843034
3,728,117,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,9,38,45,65,69,87,99,99,99,99,99,99,99,99,105,105,105,105,105,105,105,105,107,109,116,-1,-1,-1,-1,-1,843035
0,504,125,6,22,28,28,28,28,28,28,28,28,41,41,41,41,41,41,41,41,42,42,56,62,65,86,86,102,120,122,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844184
1,544,115,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,14,20,28,46,50,68,70,87,100,104,104,104,104,104,105,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844185
4,496,133,5,22,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,44,44,44,56,63,65,84,90,107,131,131,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844188
0,488,113,2,20,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,24,53,57,59,73,77,93,111,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844764
2,504,115,3,20,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,52,58,59,74,74,94,110,114,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844974
4,536,127,7,27,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,60,63,67,85,88,106,126,127,127,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844984
9,728,160,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,27,48,76,88,106,112,122,140,140,140,140,140,140,140,144,148,148,148,148,148,148,148,148,148,154,158,-1,-1,-1,-1,-1,844989
1,416,88,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,35,43,60,66,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845527
2,504,129,7,22,27,27,27,27,27,27,27,27,38,38,38,38,38,38,38,38,38,38,65,68,68,91,91,108,125,127,129,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845528
0,488,103,3,23,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,46,49,52,65,65,91,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846136
3,624,181,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,14,25,31,56,62,80,80,99,111,111,111,111,112,112,113,123,130,142,146,151,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846139
5,544,125,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,14,22,22,52,62,75,79,99,113,113,113,113,113,113,113,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846141
0,504,132,5,20,24,24,24,24,24,24,24,24,36,36,36,36,36,36,36,36,36,36,61,63,67,91,91,111,127,129,131,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846228
1,544,131,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,14,21,29,53,59,79,86,104,113,120,120,120,120,120,120,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846229
0,488,111,5,19,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,54,58,59,76,76,93,109,110,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846578
1,416,80,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,9,36,37,55,63,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848527
0,536,137,2,20,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,31,31,68,74,79,96,97,115,133,133,133,133,133,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849740
2,504,115,5,25,28,28,28,28,28,28,28,28,37,37,37,37,37,37,37,37,37,37,59,62,65,75,78,96,113,113,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849998
3,544,110,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,22,28,47,47,66,67,83,98,100,100,100,100,100,100,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849999
0,504,119,6,19,22,22,22,22,22,22,22,22,35,35,35,35,35,35,35,35,36,36,53,56,60,78,78,98,115,115,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851880
0,536,133,6,24,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,31,31,63,63,71,91,94,113,133,133,133,133,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852414
0,536,127,4,22,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,55,59,64,86,89,107,127,127,127,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852756
0,488,117,6,23,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,47,61,63,81,86,101,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854832
2,496,119,5,16,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,57,59,61,85,85,100,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854834
0,488,117,6,21,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,38,38,68,72,75,91,91,111,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856590
2,504,130,5,23,25,25,25,25,25,25,25,25,36,41,41,41,41,41,41,41,41,41,67,67,74,94,94,113,128,129,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856878
1,416,99,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,45,46,68,77,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857559
1,416,84,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,34,36,59,65,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859063
1,416,95,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,37,40,57,67,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859265
5,624,160,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,14,25,31,62,65,81,87,100,115,115,115,115,115,115,116,128,134,141,150,155,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861065
7,624,173,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,12,26,29,59,64,82,88,102,114,114,114,114,114,114,119,125,135,146,148,162,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861067
0,488,125,6,20,26,26,26,26,26,26,26,26,32,39,39,39,39,39,39,39,39,39,69,70,74,90,91,109,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861322
2,488,104,6,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,32,32,48,50,54,68,70,87,102,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861652
0,496,122,6,20,20,20,20,20,20,20,20,20,29,29,29,29,29,29,29,29,29,29,57,61,63,80,83,103,115,115,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862464
6,488,128,5,20,20,20,20,20,20,20,20,20,35,39,39,39,39,39,39,39,40,40,67,71,73,83,83,107,125,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862478
0,488,128,6,29,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,64,69,73,87,91,103,126,127,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863418
7,624,198,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,17,38,43,78,82,101,102,122,133,133,133,133,133,133,135,149,152,163,167,181,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863425
3,728,117,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,8,12,45,47,64,71,86,97,99,99,99,99,99,99,100,103,103,103,103,103,103,103,103,103,110,116,-1,-1,-1,-1,-1,866483
6,496,115,3,21,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,26,26,26,50,57,58,76,76,88,111,111,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,866486
7,536,125,5,22,23,23,23,23,23,23,23,23,29,29,29,29,29,29,29,29,29,29,57,62,65,85,86,101,122,125,125,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868879
3,544,150,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,16,24,33,69,80,100,104,123,138,138,138,138,138,138,138,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868883
2,488,113,5,26,28,28,28,28,28,28,28,28,39,39,39,39,39,39,39,39,41,41,64,67,68,84,85,100,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869034
3,728,157,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,30,49,80,85,106,109,127,140,140,140,140,140,140,140,140,145,145,145,145,145,145,145,145,148,152,157,-1,-1,-1,-1,-1,869035
2,536,121,3,22,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,52,52,61,79,79,98,114,121,121,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869584
0,536,144,5,28,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,73,74,82,100,104,122,143,143,143,143,143,143,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,873506
1,544,159,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,19,20,32,81,91,109,112,131,143,143,143,143,143,143,143,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876181
2,504,120,3,24,26,26,26,26,26,26,26,26,39,39,39,39,39,39,39,39,40,40,61,69,72,85,86,105,118,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876918
1,728,157,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,28,48,80,92,106,114,125,142,142,142,142,142,142,142,145,150,150,150,150,150,150,150,150,152,156,157,-1,-1,-1,-1,-1,877019
2,504,123,4,22,24,24,24,24,24,24,24,24,36,40,40,40,40,40,40,40,41,41,61,68,70,83,85,102,120,121,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877020
5,544,127,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,22,29,56,63,79,83,100,116,117,117,117,117,117,117,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877211
1,544,137,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,18,24,34,63,72,89,92,103,123,123,123,123,123,123,123,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879007
0,488,112,6,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,28,28,50,57,59,75,77,93,111,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,881186
1,728,137,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,30,50,72,73,89,95,109,121,121,121,121,121,121,121,125,128,128,128,128,128,128,128,128,128,132,137,-1,-1,-1,-1,-1,882065
0,488,115,3,16,25,25,25,25,25,25,25,25,36,38,38,38,38,38,38,38,38,38,59,65,67,82,83,99,113,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883066
1,624,170,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,27,31,45,50,71,72,89,102,102,102,102,102,102,102,115,122,132,139,146,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883435
1,624,181,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,21,37,42,61,70,88,96,103,121,121,121,121,121,121,121,137,142,154,160,163,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883697
2,488,123,6,24,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,28,28,56,64,67,85,88,105,116,122,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,884384
3,416,90,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,9,37,42,65,73,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,886915
2,488,126,6,23,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,51,61,63,86,90,107,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887084
3,624,178,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,21,37,45,65,69,88,88,106,119,119,119,119,121,121,121,134,134,150,156,160,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887119
0,496,147,5,22,28,28,28,28,28,28,28,28,45,45,45,45,45,45,45,45,47,47,73,81,82,98,101,119,144,144,147,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888192
1,624,215,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,22,36,41,73,73,95,99,112,129,129,129,132,132,132,133,147,150,161,166,172,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888193
3,728,117,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,13,38,54,69,73,90,97,100,100,100,100,100,100,101,104,104,104,104,104,104,104,104,106,112,117,-1,-1,-1,-1,-1,888195
1,728,115,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,9,42,50,67,71,84,98,98,98,98,98,98,98,99,101,101,101,101,101,101,101,101,101,101,115,-1,-1,-1,-1,-1,888705
2,536,133,9,30,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,64,70,74,91,91,113,131,133,133,133,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,889014
2,488,125,5,22,25,25,25,25,25,25,25,25,37,39,39,39,39,39,39,39,39,39,65,69,69,89,89,107,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890360
1,416,81,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,33,36,57,67,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890509
2,496,113,2,22,22,22,22,22,22,22,22,22,29,29,29,29,29,29,29,29,29,29,44,49,51,72,73,91,109,109,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890816
1,416,87,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,9,35,43,59,73,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890839
2,488,130,5,23,31,31,31,31,31,31,31,31,40,45,45,45,45,45,45,45,45,45,66,71,75,94,95,112,130,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890840
0,536,110,6,21,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,33,33,50,50,55,64,75,90,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891038
1,416,75,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,33,35,54,60,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891039
1,624,192,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,21,38,45,66,69,86,90,107,116,116,116,116,116,116,120,132,135,148,153,160,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891661
1,416,72,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,13,25,31,52,57,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892401
1,488,113,4,21,21,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,40,53,53,74,75,92,112,112,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892443
3,544,134,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,18,24,30,51,56,78,82,101,122,124,124,124,124,124,124,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892445
5,624,204,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,20,38,45,61,67,85,101,118,125,125,125,125,129,129,130,143,145,159,162,175,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892447
1,544,137,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,17,23,34,63,70,91,94,113,123,123,123,123,123,123,123,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892589
