size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
324,416,11,30,30,30,30,30,30,30,30,30,73,229,229,229,229,229,229,229,229,229,245,254,268,284,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452505
518,800,3,24,39,39,39,39,39,39,39,39,82,240,240,240,240,240,240,240,240,240,255,262,278,295,323,338,343,346,362,362,362,362,391,411,425,442,452,452,458,462,464,464,468,469,473,482,482,482,505,452509
339,448,4,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,77,244,245,264,283,296,310,328,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452522
366,416,4,27,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,67,235,235,253,310,327,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452534
356,416,9,27,27,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,63,235,236,253,305,323,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452539
336,480,0,32,39,39,39,39,39,39,39,39,87,245,245,245,245,245,245,245,245,245,261,266,283,304,308,311,314,318,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452542
321,416,6,31,31,31,31,31,31,31,31,31,76,233,233,233,233,233,233,233,233,233,251,255,273,289,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452548
368,480,1,25,29,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,70,238,238,258,274,289,305,325,334,339,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452567
318,416,3,28,28,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,67,237,237,258,271,289,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452569
309,416,6,28,28,28,28,28,28,28,28,28,72,227,227,227,227,227,227,227,227,227,245,252,267,283,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452572
1568,800,8,27,58,64,64,64,64,64,64,64,108,264,264,264,264,264,264,264,264,264,282,287,307,320,338,352,353,355,373,373,373,373,401,413,425,444,505,510,538,595,680,789,968,1090,1168,1285,1349,1486,1552,452574
309,416,2,28,28,28,28,28,28,28,28,28,72,226,226,226,226,226,226,226,226,226,240,245,259,276,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452580
1456,800,10,32,58,65,65,65,65,65,65,65,109,265,265,265,265,265,265,265,265,265,277,290,303,317,337,350,350,358,375,375,376,376,395,421,432,449,509,512,542,600,685,790,972,1093,1232,1290,1318,1391,1443,452624
318,416,11,30,30,30,30,30,30,30,30,30,75,231,231,231,231,231,231,231,231,231,245,255,272,288,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452625
524,800,3,29,43,43,43,43,43,43,43,43,87,244,244,244,244,244,244,244,244,244,262,269,282,302,322,338,342,346,358,358,360,360,386,407,419,435,447,449,454,457,460,461,461,465,469,478,478,478,498,452641
362,480,1,24,28,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,66,234,235,257,272,291,315,330,340,344,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452651
341,448,5,24,29,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,69,238,239,260,276,293,316,333,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452655
328,416,9,25,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,65,232,233,255,270,289,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452659
317,416,11,29,29,29,29,29,29,29,29,29,73,229,229,229,229,229,229,229,229,229,246,254,268,285,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452673
500,800,3,25,35,35,35,35,35,35,35,35,79,236,236,236,236,236,236,236,236,236,244,253,269,286,302,320,321,321,338,338,338,338,368,387,400,419,422,422,432,435,439,443,443,443,448,457,457,457,477,452677
379,480,1,28,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,70,239,239,259,273,292,324,342,358,362,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452687
349,448,5,24,33,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,73,241,241,259,275,297,324,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452691
334,448,5,27,33,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,73,242,242,260,277,293,309,326,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452715
340,480,0,33,38,38,38,38,38,38,38,38,87,245,245,245,245,245,245,245,245,245,261,266,281,301,308,312,314,318,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452734
343,416,5,32,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,73,241,242,262,279,297,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452739
1573,800,7,33,97,101,101,101,101,101,101,101,147,304,304,304,304,304,304,304,304,304,320,326,341,357,379,396,396,402,418,418,418,418,445,459,470,490,543,552,581,640,725,831,1012,1133,1214,1339,1423,1544,1554,452741
337,416,8,31,31,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,73,240,241,261,280,298,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452742
326,416,7,29,29,29,29,29,29,29,29,29,72,229,229,229,229,229,229,229,229,229,245,253,269,283,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452765
513,800,3,27,38,38,38,38,38,38,38,38,82,239,239,239,239,239,239,239,239,239,256,261,280,292,313,332,335,340,358,358,358,358,385,404,414,434,438,438,443,449,449,454,454,454,460,469,469,469,491,452773
320,416,11,25,25,25,25,25,25,25,25,25,72,228,228,228,228,228,228,228,228,228,246,250,268,285,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452781
1462,800,6,25,112,127,127,127,127,127,127,127,171,328,328,328,328,328,328,328,328,328,344,350,365,385,403,419,421,426,441,441,441,441,468,483,494,514,578,581,609,667,756,858,1041,1164,1228,1248,1260,1385,1448,452800
313,416,9,25,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,62,233,234,250,268,281,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452803
314,416,2,28,28,28,28,28,28,28,28,28,72,226,226,226,226,226,226,226,226,226,242,247,261,279,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452820
330,416,9,32,32,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,72,241,242,263,283,293,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452839
514,800,2,29,39,39,39,39,39,39,39,39,84,239,239,239,239,239,239,239,239,239,257,266,281,295,314,331,336,339,355,355,355,355,383,396,410,431,439,439,445,447,447,454,454,456,460,468,468,468,490,452856
321,416,9,27,27,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,68,237,237,255,272,291,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452863
328,480,0,27,28,28,28,28,28,28,28,28,79,238,238,238,238,238,238,238,238,238,254,258,278,292,300,302,302,310,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452866
341,416,3,28,28,28,28,28,28,28,28,28,74,231,231,231,231,231,231,231,231,231,252,261,279,299,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452881
348,432,7,30,37,37,37,37,37,37,37,37,80,237,237,237,237,237,237,237,237,237,259,264,286,304,318,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452885
342,448,4,25,27,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,68,239,239,260,275,293,313,334,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452894
328,416,11,24,28,28,28,28,28,28,28,28,71,227,227,227,227,227,227,227,227,227,240,266,283,296,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452925
335,432,7,32,38,38,38,38,38,38,38,38,82,238,238,238,238,238,238,238,238,238,264,270,281,302,314,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452933
324,416,5,22,22,22,22,22,22,22,22,22,69,225,225,225,225,225,225,225,225,225,253,258,274,291,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453039
319,416,11,27,28,28,28,28,28,28,28,28,71,229,229,229,229,229,229,229,229,229,253,255,274,290,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453069
358,480,1,28,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,68,239,239,261,275,289,302,321,331,336,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453095
341,480,0,27,28,28,28,28,28,28,28,28,78,237,237,237,237,237,237,237,237,237,257,274,293,309,314,318,321,321,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453106
1574,800,6,24,100,106,106,106,106,106,106,106,152,308,308,308,308,308,308,308,308,308,329,345,362,378,393,418,420,425,441,441,441,441,465,486,496,512,548,558,587,644,727,837,1016,1138,1254,1365,1434,1529,1566,453112
348,432,8,23,31,31,31,31,31,31,31,31,77,233,233,233,233,233,233,233,233,233,254,270,288,305,322,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453114
331,416,4,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,63,233,233,251,274,294,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453134
330,416,9,25,25,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,61,233,233,255,273,295,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453139
347,448,5,30,32,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,74,243,243,267,284,306,323,335,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453147
311,416,4,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,67,234,235,254,266,284,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453158
1424,800,8,27,93,97,97,97,97,97,97,97,143,299,299,299,299,299,299,299,299,299,320,333,350,368,385,401,403,408,425,425,425,425,447,468,489,509,567,569,600,657,743,849,1030,1148,1185,1220,1254,1340,1417,453162
319,416,9,26,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,66,234,235,254,266,282,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453163
334,416,8,29,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,70,237,238,260,282,296,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453174
344,416,11,26,26,26,26,26,26,26,26,26,73,230,230,230,230,230,230,230,230,230,265,274,292,307,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453177
1509,800,7,25,91,96,96,96,96,96,96,96,140,296,296,296,296,296,296,296,296,296,327,334,344,365,380,408,408,412,430,430,431,431,455,467,483,493,555,556,588,644,732,839,1019,1142,1233,1307,1375,1464,1489,453185
548,800,5,26,40,40,40,40,40,40,40,40,87,243,243,243,243,243,243,243,243,243,279,299,316,331,348,368,368,374,391,391,391,391,417,435,447,471,481,481,484,491,493,496,496,498,502,510,510,510,533,453195
337,480,0,27,31,31,31,31,31,31,31,31,79,237,237,237,237,237,237,237,237,237,255,266,284,302,307,311,313,318,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453202
344,480,0,24,29,29,29,29,29,29,29,29,77,236,236,236,236,236,236,236,236,236,265,268,286,308,310,318,320,326,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453226
518,800,3,25,38,38,38,38,38,38,38,38,81,238,238,238,238,238,238,238,238,238,269,273,290,309,322,343,344,347,363,363,363,363,390,414,429,440,450,450,459,462,464,468,468,468,474,479,479,479,504,453229
363,480,1,28,30,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,71,240,240,259,273,290,307,338,342,346,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453623
337,448,5,29,34,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,73,243,243,262,277,292,306,333,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453627
326,432,7,23,31,31,31,31,31,31,31,31,75,231,231,231,231,231,231,231,232,232,254,254,274,289,310,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453641
360,480,1,28,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,70,237,238,258,274,294,313,333,343,345,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453647
336,432,8,27,34,34,34,34,34,34,34,34,77,233,233,233,233,233,233,233,233,233,255,261,278,298,316,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453654
333,416,9,27,27,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,68,235,236,256,274,293,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453655
335,416,4,22,22,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,64,232,232,254,270,286,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453662
352,448,6,24,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,69,237,238,259,275,292,308,341,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453664
320,432,8,22,30,30,30,30,30,30,30,30,74,230,230,230,230,230,230,230,230,230,258,258,276,285,304,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453666
343,448,5,25,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,70,239,240,261,288,305,322,331,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453687
329,416,9,23,23,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,65,234,234,252,281,298,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453691
357,480,1,24,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,63,234,235,255,272,287,310,329,333,337,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453707
323,416,4,23,23,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,62,232,232,253,270,282,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453710
337,448,5,21,29,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,69,237,238,256,275,289,312,327,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453711
333,480,0,33,36,36,36,36,36,36,36,36,84,243,243,243,243,243,243,243,243,243,269,273,286,306,311,314,318,322,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453742
323,416,2,25,25,25,25,25,25,25,25,25,69,225,225,225,225,225,225,225,225,225,248,251,267,281,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453756
326,416,6,24,24,24,24,24,24,24,24,24,69,225,225,225,225,225,225,225,225,225,248,251,267,286,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453760
1644,800,7,25,112,124,124,124,124,124,124,124,171,327,327,327,327,327,327,327,327,327,350,353,369,387,406,425,430,437,453,453,453,453,478,501,510,532,585,591,620,679,765,869,1050,1172,1289,1343,1414,1542,1633,453761
337,416,2,30,30,30,30,30,30,30,30,30,74,229,229,229,229,229,229,229,229,229,253,269,288,304,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453768
338,416,9,27,27,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,70,238,238,256,272,287,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453775
333,480,0,32,37,38,38,38,38,38,38,38,85,244,244,244,244,244,244,244,244,244,267,270,286,305,305,309,309,319,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453790
316,480,0,22,28,28,28,28,28,28,28,28,76,234,234,234,234,234,234,234,234,234,257,260,273,285,292,295,295,301,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453802
328,448,4,22,29,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,70,237,238,262,279,295,308,326,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453806
314,416,6,23,23,23,23,23,23,23,23,23,68,225,225,225,225,225,225,225,225,225,249,252,265,281,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453808
319,416,9,22,22,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,64,232,232,256,273,290,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453811
330,416,6,29,29,29,29,29,29,29,29,29,74,231,231,231,231,231,231,231,231,231,255,263,280,296,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453820
338,480,0,30,35,35,35,35,35,35,35,35,83,241,241,241,241,241,241,241,241,241,259,266,281,292,307,307,307,318,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453838
341,448,5,29,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,74,242,242,264,280,293,312,332,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453843
328,416,9,27,27,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,69,237,237,257,276,292,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453847
358,480,1,24,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,65,235,235,257,274,287,309,332,338,342,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453851
331,416,4,23,23,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,65,233,233,255,272,289,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453854
340,448,5,23,30,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,68,238,238,256,273,293,307,331,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453879
326,416,3,28,28,28,28,28,28,28,28,28,74,230,230,230,230,230,230,230,230,230,255,259,276,294,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453889
1670,800,7,27,96,101,101,101,101,101,101,101,145,303,303,303,303,303,303,303,303,303,329,330,349,366,381,405,408,414,430,430,430,430,454,468,478,501,563,563,596,654,739,847,1026,1148,1232,1276,1386,1590,1659,453893
333,480,0,22,27,27,27,27,27,27,27,27,75,234,234,234,234,234,234,234,234,234,255,258,276,296,301,306,308,312,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453898
322,416,8,24,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,64,231,232,255,270,289,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453906
321,416,4,24,24,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,66,234,235,259,270,290,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453914
325,416,6,26,26,26,26,26,26,26,26,26,70,226,226,226,226,226,226,226,226,226,252,258,273,287,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453916
328,480,1,26,34,35,35,35,35,35,35,35,79,233,233,233,233,233,233,233,233,233,257,260,277,297,302,306,308,313,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453935
534,800,2,30,43,43,43,43,43,43,43,43,88,244,244,244,244,244,244,244,244,244,268,273,288,306,324,346,346,351,368,368,368,368,393,412,424,441,446,446,452,455,459,460,460,462,467,475,475,476,525,453936
344,448,5,29,34,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,75,244,244,269,282,302,321,332,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453939
335,416,6,29,29,29,29,29,29,29,29,29,74,232,232,232,232,232,232,232,232,232,253,259,278,295,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453964
342,432,8,31,37,37,37,37,37,37,37,37,80,236,236,236,236,236,236,236,236,236,259,264,282,296,320,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453966
332,416,9,29,29,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,69,238,239,262,276,293,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453967
344,448,4,29,35,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,77,245,245,268,287,302,315,334,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453986
330,416,9,31,31,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,72,240,240,265,275,299,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453991
526,800,2,24,35,35,35,35,35,35,35,35,80,235,235,235,235,235,235,235,235,235,257,257,276,295,310,331,334,338,348,348,352,352,372,391,406,429,438,439,439,448,451,453,453,455,460,468,468,468,518,453996
329,416,3,21,21,21,21,21,21,21,21,21,74,230,230,230,230,230,230,230,230,230,250,257,274,295,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454009
