packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,536,120,7,23,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,59,62,67,83,83,100,109,116,116,116,118,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780736
7,416,79,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,27,32,50,53,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781345
1,728,87,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,9,25,32,51,55,74,83,83,83,85,85,87,87,87,87,87,87,87,87,87,87,87,87,87,87,-1,-1,-1,-1,-1,782965
3,544,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,13,44,49,64,64,91,111,111,111,115,115,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,783607
6,488,137,3,27,38,38,38,38,38,38,38,38,45,45,45,45,45,45,45,45,45,45,76,81,84,96,102,125,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,783932
1,416,90,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,26,37,57,61,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,783937
2,488,117,3,21,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,34,34,54,59,61,82,84,106,109,109,112,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784042
1,416,84,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,24,29,52,58,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784669
4,496,112,3,20,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,36,36,36,58,61,64,81,84,106,108,108,111,111,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784672
0,488,121,6,24,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,70,77,81,99,100,116,118,118,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,785206
1,416,88,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,43,48,64,69,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,785295
0,488,132,4,25,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,60,74,76,96,97,121,129,129,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,785936
3,728,96,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,33,42,59,64,86,92,92,92,94,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,-1,786517
9,728,99,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,9,36,40,51,57,82,95,95,95,95,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,-1,786863
0,488,129,3,24,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,61,64,72,91,93,119,123,123,126,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786864
4,488,118,7,24,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,43,43,43,67,73,73,93,95,113,115,115,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786868
5,728,103,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,17,22,28,48,55,73,75,93,99,99,99,100,100,100,103,103,103,103,103,103,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,786869
5,544,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,19,40,50,68,72,93,105,105,109,111,111,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,787025
2,488,115,5,26,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,68,68,72,90,90,105,112,112,114,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788312
0,488,132,4,36,46,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,48,48,75,81,83,93,99,121,125,125,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,789040
0,488,108,4,21,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,59,61,65,80,80,102,102,102,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791138
2,488,123,6,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,57,59,63,83,84,103,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791678
2,488,123,7,23,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,42,43,43,71,77,79,91,101,118,121,121,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791960
2,536,120,7,24,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,56,62,66,91,93,108,113,113,113,118,119,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792656
3,416,80,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,27,34,52,58,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792663
1,416,76,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,28,31,46,51,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,793243
3,728,94,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,20,29,48,51,66,69,86,90,90,90,92,93,94,94,94,94,94,94,94,94,94,94,94,94,94,94,-1,-1,-1,-1,-1,793547
5,728,99,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,15,21,29,44,52,69,71,94,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,-1,793549
1,416,75,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,27,34,47,55,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,793665
1,728,121,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,17,22,25,56,60,79,81,104,115,118,118,119,119,121,121,121,121,121,121,121,121,121,121,121,121,121,121,-1,-1,-1,-1,-1,795207
1,416,80,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,33,39,58,62,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795467
3,728,93,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,25,30,43,54,82,88,88,88,91,91,93,93,93,93,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,-1,796031
2,536,133,5,20,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,28,28,66,69,75,91,93,111,126,129,129,129,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,796124
3,728,101,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,17,22,29,51,55,72,74,91,96,96,96,96,96,101,101,101,101,101,101,101,101,101,101,101,101,101,101,-1,-1,-1,-1,-1,797501
7,728,76,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,32,38,51,53,69,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,-1,-1,-1,-1,-1,797505
2,536,133,6,40,40,40,40,40,40,40,40,40,47,47,47,47,47,47,47,47,47,47,71,79,83,98,101,122,126,129,129,129,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,798244
0,504,122,3,23,29,29,29,29,29,29,29,29,35,36,36,36,36,36,36,36,36,36,60,63,68,85,86,112,118,118,118,121,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799426
2,504,116,7,22,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,35,35,56,64,66,83,83,111,113,113,113,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799434
3,728,87,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,17,22,29,40,47,60,60,80,84,84,84,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,-1,-1,-1,-1,-1,799541
0,536,137,2,32,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,43,68,72,79,97,101,122,130,135,135,136,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801262
3,416,81,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,29,38,55,62,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801267
1,544,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,18,34,42,56,60,81,100,101,101,101,101,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801639
0,536,135,5,26,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,67,72,76,93,94,114,127,129,129,129,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803194
1,728,113,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,22,28,62,67,82,82,108,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,803533
3,728,98,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,42,44,63,65,87,93,93,93,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,-1,803535
4,488,118,5,25,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,68,70,74,87,87,110,113,113,113,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803536
0,488,120,5,24,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,57,62,64,82,82,105,115,115,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803730
1,728,95,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,9,9,9,42,44,61,67,88,92,92,92,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,-1,-1,-1,-1,-1,803731
7,728,119,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,18,22,27,60,65,81,83,104,113,113,113,117,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,-1,-1,-1,-1,-1,803739
9,416,96,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,40,46,63,76,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803741
2,496,123,6,23,30,30,30,30,30,30,30,30,37,37,37,37,37,37,37,37,37,37,63,75,77,92,94,114,118,118,120,120,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,804852
3,624,142,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,15,17,35,42,61,64,90,105,105,105,105,105,105,109,113,113,113,113,124,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806647
0,488,117,3,22,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,59,66,68,84,84,106,113,113,115,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807738
7,728,110,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,18,22,27,52,57,71,71,89,103,103,103,107,107,108,108,109,109,109,109,110,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,807831
5,728,88,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,30,34,52,52,76,83,83,83,83,83,83,88,88,88,88,88,88,88,88,88,88,88,88,88,-1,-1,-1,-1,-1,807867
6,496,105,6,20,29,29,29,29,29,29,29,29,38,38,38,38,38,38,38,38,38,38,60,62,65,81,81,95,100,100,103,103,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808296
1,416,100,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,44,49,68,78,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808539
5,544,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,19,47,55,72,74,90,101,101,102,104,104,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808565
6,496,116,3,18,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,35,35,61,66,69,86,86,106,112,112,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808566
2,496,111,5,22,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,62,65,67,86,90,104,107,107,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808794
0,496,124,2,15,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,37,37,62,65,67,89,92,117,123,123,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810134
1,624,126,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,16,19,42,46,63,64,88,99,102,102,102,102,104,105,109,109,109,109,112,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810135
1,544,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,21,41,47,62,62,80,94,94,96,96,96,102,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810457
0,536,116,8,27,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,51,53,57,77,78,103,113,116,116,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810992
0,496,120,4,19,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,68,69,75,89,94,112,115,115,119,119,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812028
1,416,101,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,48,55,72,76,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812505
2,536,110,7,25,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,33,33,56,57,65,78,80,99,100,100,100,100,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813422
0,536,123,3,19,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,25,25,54,58,66,82,83,105,114,119,119,121,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813642
3,624,150,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,28,30,57,58,83,85,105,120,125,126,127,127,127,127,134,134,134,134,141,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813879
1,416,79,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,34,37,57,63,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816539
0,488,113,3,23,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,59,64,69,87,91,108,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817166
1,728,106,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,38,44,64,69,87,101,101,101,102,102,106,106,106,106,106,106,106,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,817167
0,536,107,6,21,22,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,26,26,57,59,63,76,76,93,99,104,104,106,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819890
0,496,115,3,21,31,31,31,31,31,31,31,31,40,40,40,40,40,40,40,40,40,40,64,71,73,87,87,112,112,112,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820352
3,624,147,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,28,28,66,72,90,92,106,117,117,120,121,121,121,121,128,128,128,128,136,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821645
3,728,87,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,31,38,60,60,79,82,82,82,83,83,83,87,87,87,87,87,87,87,87,87,87,87,87,87,-1,-1,-1,-1,-1,822437
1,416,87,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,31,36,57,67,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822965
2,496,123,5,22,30,30,30,30,30,30,30,30,38,38,38,38,38,38,38,38,38,38,58,63,63,87,87,113,117,117,122,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823598
4,496,129,6,30,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,44,44,44,75,82,82,102,102,122,125,125,126,126,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823604
5,624,148,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,28,28,67,72,88,88,111,119,119,119,119,119,119,119,125,125,125,125,135,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823605
3,728,96,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,41,46,71,74,87,92,92,92,93,93,95,95,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,-1,824615
0,536,126,0,23,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,62,69,72,95,97,110,120,124,124,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826144
0,504,119,8,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,58,69,71,87,88,108,113,113,113,117,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827700
0,496,124,5,19,30,30,30,30,30,30,30,30,38,38,38,38,38,38,38,38,38,38,65,73,76,96,97,115,119,119,123,123,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828044
0,536,125,4,25,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,56,59,64,82,86,105,118,122,122,122,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828556
1,416,70,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,24,29,43,50,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828557
0,536,117,8,21,21,21,21,21,21,21,21,21,29,29,29,29,29,29,29,29,29,29,58,60,66,77,82,102,109,114,114,115,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828968
1,728,93,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,10,30,35,53,53,77,87,87,87,89,89,91,91,91,91,91,91,91,93,93,93,93,93,93,93,-1,-1,-1,-1,-1,829331
0,488,134,3,26,32,32,32,32,32,32,32,32,44,44,44,44,44,44,44,44,44,44,76,79,79,98,98,118,129,129,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829572
4,536,116,2,25,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,59,60,65,82,82,106,110,112,112,112,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829598
0,496,139,3,35,44,44,44,44,44,44,44,44,51,51,51,51,51,51,51,51,51,51,81,91,96,112,112,135,139,139,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829668
2,496,120,7,20,27,27,27,27,27,27,27,27,34,34,34,34,34,34,34,34,34,34,67,73,75,91,92,109,116,116,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829670
5,624,123,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,16,18,42,45,63,70,87,94,94,94,94,94,94,94,104,104,104,104,112,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829673
1,416,86,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,30,31,58,63,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829679
1,544,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,19,36,45,68,68,87,103,103,103,107,107,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829811
0,488,110,2,20,22,22,22,22,22,22,22,22,35,35,35,35,35,35,35,35,35,35,63,65,65,86,86,101,104,104,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830042
1,728,81,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,27,32,48,54,68,78,78,78,80,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,-1,-1,-1,-1,-1,830043
0,488,127,5,22,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,60,67,68,76,86,117,122,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830116
1,728,90,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,24,32,46,50,71,84,84,84,86,86,86,89,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,-1,830117
3,544,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,21,37,41,62,68,81,103,103,104,106,106,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830119
1,416,83,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,41,43,63,63,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830769
3,624,163,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,27,29,67,68,87,88,112,125,125,125,125,125,125,130,134,134,134,134,140,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831319
5,624,145,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,25,30,53,57,77,80,97,112,112,112,112,112,112,112,117,117,117,117,124,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831345
3,728,100,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,36,41,59,60,87,95,95,95,95,95,95,100,100,100,100,100,100,100,100,100,100,100,100,100,-1,-1,-1,-1,-1,831573
1,728,106,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,19,29,47,52,71,72,90,100,100,100,100,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,833165
3,728,88,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,26,32,53,56,76,84,84,84,84,84,88,88,88,88,88,88,88,88,88,88,88,88,88,88,-1,-1,-1,-1,-1,833167
2,536,107,3,21,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,50,56,61,77,77,93,99,99,99,105,106,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836962
0,496,110,7,26,37,37,37,37,37,37,37,37,46,46,46,46,46,46,46,46,46,46,70,72,74,89,93,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836968
5,624,137,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,18,37,42,56,64,81,98,98,100,101,101,101,102,106,106,106,106,123,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836973
