size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
90,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,38,48,63,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775796
122,488,0,30,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,71,71,76,96,101,117,119,119,121,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775869
97,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,43,48,70,73,88,93,93,93,94,95,97,97,97,97,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,775870
107,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,22,25,53,60,78,81,96,101,103,103,103,103,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,776680
134,504,0,36,40,40,40,40,40,40,40,40,48,48,48,48,48,48,48,48,48,48,72,78,81,103,103,121,121,121,126,129,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,777113
122,488,2,31,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,75,79,83,101,102,119,120,120,120,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,777163
110,536,0,24,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,59,66,67,83,87,102,109,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,777391
96,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,45,51,69,73,90,94,94,94,94,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,778606
141,504,2,35,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,85,88,91,104,108,119,127,127,131,136,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,778613
95,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,19,41,48,67,69,82,90,90,90,93,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,-1,-1,-1,-1,778792
118,488,2,31,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,35,35,65,66,74,92,94,116,116,116,116,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,778797
120,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,35,37,60,67,82,84,102,114,115,116,117,117,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,778800
99,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,41,50,65,68,91,96,96,96,96,96,99,99,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,779204
122,536,2,33,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,40,40,61,65,68,88,90,110,117,121,121,121,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779873
91,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,37,50,69,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780206
126,488,2,41,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,78,81,89,105,107,123,123,123,123,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781007
124,536,6,31,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,65,72,76,94,97,112,119,123,123,123,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781617
84,416,7,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,36,44,63,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781618
98,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,44,55,73,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,782586
135,536,0,40,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,47,47,84,84,89,109,112,125,130,130,130,130,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,782713
151,504,2,35,40,40,40,40,40,40,40,40,47,47,47,47,47,47,47,47,49,49,89,93,97,114,117,136,137,137,141,141,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,783239
115,728,5,8,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,23,32,36,65,73,94,97,105,112,112,112,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,-1,-1,-1,-1,785484
107,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,24,25,52,57,73,74,92,97,97,97,104,104,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,785570
114,728,5,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,25,29,35,62,72,88,91,108,110,110,110,110,112,114,114,114,114,114,114,114,114,114,114,114,114,114,114,-1,-1,-1,-1,786096
129,728,3,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,24,28,37,71,80,98,102,119,123,123,123,123,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,-1,-1,-1,-1,786216
129,504,0,34,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,48,48,65,67,70,91,94,114,114,114,120,125,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786873
127,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,34,34,63,68,90,93,112,117,117,121,123,123,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,787298
113,536,2,34,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,41,41,62,66,69,81,86,102,107,111,111,111,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788153
135,496,0,40,40,40,40,40,40,40,40,40,54,54,54,54,54,54,54,54,55,55,79,83,86,103,105,124,128,128,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788251
120,496,4,37,40,40,40,40,40,40,40,40,48,48,48,48,48,48,48,48,48,48,69,73,78,94,98,113,113,113,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788587
140,488,0,58,58,58,58,58,58,58,58,58,62,62,62,62,62,62,62,62,63,63,93,94,100,117,120,134,138,138,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,789313
121,536,4,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,36,64,68,71,88,91,108,116,120,120,120,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,789329
127,536,0,35,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,72,75,78,96,100,117,121,121,121,121,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792231
123,488,4,32,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,42,71,78,84,100,105,116,122,122,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792235
119,496,0,28,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,41,41,68,71,75,91,94,110,112,112,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792919
93,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,43,53,73,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,792922
114,536,0,28,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,61,64,67,83,83,102,109,113,113,113,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,793515
130,536,2,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,73,78,80,97,99,117,122,129,129,129,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,793653
106,728,3,8,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,25,31,36,59,68,85,85,104,104,104,104,104,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,-1,-1,-1,-1,793820
131,624,1,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,19,19,21,50,58,73,77,95,105,106,106,108,108,108,108,110,110,110,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,794600
95,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,43,47,66,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,794852
126,488,0,38,38,38,38,38,38,38,38,38,46,46,46,46,46,46,46,46,49,49,84,85,85,106,108,124,124,124,124,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795479
116,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,22,22,22,47,57,71,74,88,100,100,100,100,100,100,100,100,100,100,100,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,798522
126,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,35,37,60,65,82,86,107,120,123,123,125,125,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799700
128,504,2,30,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,39,39,73,77,81,92,96,114,120,120,123,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799701
117,488,0,34,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,59,59,70,87,87,109,114,114,115,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799705
128,536,0,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,38,38,71,71,76,86,86,116,122,126,126,126,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800501
127,488,3,42,42,42,42,42,42,42,42,42,47,47,47,47,47,47,47,47,48,48,69,75,78,99,102,123,126,126,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801230
128,536,2,46,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,53,53,82,82,87,104,107,125,128,128,128,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801375
128,536,2,43,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,52,52,71,75,78,95,98,114,119,124,124,124,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801539
117,488,0,29,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,63,69,74,92,92,103,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801861
93,728,0,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,19,46,54,75,79,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,801999
121,536,0,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,37,37,64,71,75,90,92,109,118,121,121,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,802505
117,536,0,32,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,64,66,66,83,87,106,110,113,113,116,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803467
117,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,32,36,64,73,89,91,105,112,112,112,114,114,117,117,117,117,117,117,117,117,117,117,117,117,117,117,-1,-1,-1,-1,806876
123,624,3,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,20,21,40,49,71,73,97,102,102,102,105,105,105,105,107,107,107,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808004
125,488,0,35,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,46,46,80,82,83,104,107,123,123,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808563
130,496,6,32,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,44,44,76,76,85,101,103,120,121,121,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808569
116,488,0,35,35,35,35,35,35,35,35,35,46,46,46,46,46,46,46,46,46,46,69,69,79,93,96,109,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808833
116,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,22,25,57,59,77,81,102,106,108,108,108,108,115,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808838
148,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,23,23,23,55,63,82,86,103,114,114,114,114,114,114,114,114,114,114,114,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809074
117,496,0,30,33,33,33,33,33,33,33,33,41,41,41,41,41,41,41,41,42,42,60,62,66,82,85,109,109,110,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809813
121,496,0,26,26,26,26,26,26,26,26,26,37,37,37,37,37,37,37,37,38,38,69,73,76,95,98,112,117,117,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810407
122,488,4,38,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,43,43,66,73,79,93,93,116,119,119,119,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810643
93,728,5,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,40,50,67,69,87,90,90,90,90,90,93,93,93,93,93,93,93,93,93,93,93,93,93,93,-1,-1,-1,-1,810644
100,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,43,51,70,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,811266
133,624,1,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,19,25,50,61,75,75,95,98,98,98,98,98,98,98,105,105,105,105,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812302
130,496,2,37,38,38,38,38,38,38,38,38,46,46,46,46,46,46,46,46,47,47,66,79,85,99,105,121,123,123,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813509
101,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,44,59,75,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813696
157,504,6,48,52,52,52,52,52,52,52,52,58,58,58,58,58,58,58,58,58,58,95,98,103,121,121,143,145,145,149,156,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814155
137,504,0,37,41,41,41,41,41,41,41,41,49,49,49,49,49,49,49,49,51,51,71,80,85,101,105,121,125,125,129,136,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814157
113,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,28,38,67,71,86,87,103,106,106,106,109,109,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814476
141,624,5,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,22,23,24,55,65,80,80,93,103,103,104,105,105,105,105,105,105,105,105,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817590
162,504,2,60,64,64,64,64,64,64,64,64,73,73,73,73,73,73,73,73,73,73,100,105,105,123,125,146,146,146,152,158,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817667
128,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,35,35,70,74,90,91,108,119,123,123,125,125,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817668
118,504,4,32,36,36,36,36,36,36,36,36,43,43,43,43,43,43,43,43,43,43,63,65,69,85,87,99,99,105,109,113,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820297
128,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,35,36,61,65,79,88,106,120,120,124,126,126,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821328
134,504,0,36,39,39,39,39,39,39,39,39,47,47,47,47,47,47,47,47,49,49,75,80,85,100,100,119,119,119,124,130,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822785
80,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,35,39,60,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823238
125,488,0,36,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,41,41,66,71,77,94,95,122,123,123,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826379
98,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,39,52,70,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826418
99,728,1,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,38,51,71,75,92,92,92,92,92,92,99,99,99,99,99,99,99,99,99,99,99,99,99,99,-1,-1,-1,-1,826846
123,504,2,27,33,33,33,33,33,33,33,33,45,45,45,45,45,45,45,45,45,45,70,72,75,88,92,108,110,110,112,121,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826847
85,416,3,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,39,50,66,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827972
98,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,22,26,48,56,69,73,87,92,93,93,93,93,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828070
109,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,36,38,58,63,79,81,95,100,100,100,106,106,106,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829870
83,416,7,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,38,44,55,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829948
82,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,36,45,60,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829952
118,488,2,31,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,42,42,66,70,74,90,94,112,116,116,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829953
133,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,22,22,22,46,55,75,77,95,102,102,102,102,102,102,102,107,107,107,107,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830086
128,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,19,20,20,43,49,66,68,85,91,91,91,91,91,91,91,96,96,96,96,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830318
120,488,4,35,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,44,44,44,75,78,82,97,101,116,116,116,116,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830319
114,544,3,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,35,38,63,70,84,84,102,105,109,109,110,110,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830632
82,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,35,42,59,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831042
142,624,3,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,22,23,24,42,53,63,74,96,103,103,104,104,104,104,104,106,106,106,106,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831044
142,504,0,28,36,36,36,36,36,36,36,36,47,47,47,47,47,47,47,47,48,48,81,85,88,108,110,125,129,129,131,138,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831351
125,488,0,29,29,29,29,29,29,29,29,29,38,38,38,38,38,38,38,38,38,38,64,69,69,89,89,112,122,122,122,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831589
139,504,2,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,73,81,86,103,103,124,126,126,126,136,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831615
93,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,15,43,47,70,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831736
116,488,0,33,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,70,71,76,95,97,112,114,114,115,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832915
97,728,1,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,42,52,69,69,88,92,92,92,94,94,97,97,97,97,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,832916
135,488,0,41,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,45,45,80,84,88,109,112,132,135,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832917
131,504,4,24,24,24,24,24,24,24,24,24,42,42,42,42,42,42,42,42,43,43,73,76,82,95,100,116,117,117,121,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,833441
113,488,4,31,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,63,65,72,87,92,112,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836059
122,488,2,31,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,66,69,76,90,98,117,120,120,120,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836767
140,504,6,28,34,34,34,34,34,34,34,34,43,43,43,43,43,43,43,43,43,43,69,77,82,101,103,117,126,126,130,133,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837239
124,624,5,8,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,23,23,24,57,68,82,83,99,104,104,110,110,110,110,110,112,112,112,112,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837246
131,496,2,32,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,39,39,74,75,79,98,100,120,124,124,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837317
134,504,4,36,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,43,77,79,83,101,103,120,123,123,127,128,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838137
103,728,1,8,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,19,19,19,45,53,72,75,94,98,98,98,99,99,102,102,103,103,103,103,103,103,103,103,103,103,103,103,-1,-1,-1,-1,838242
82,416,1,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,35,47,63,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838326
119,496,0,33,33,33,33,33,33,33,33,33,41,41,41,41,41,41,41,41,41,41,65,65,74,91,93,111,111,111,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838373
