size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
151,496,0,31,36,36,36,36,36,36,36,36,50,60,60,60,60,60,60,60,62,62,87,91,91,110,113,141,150,150,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847075
120,536,2,30,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,64,64,72,96,97,115,120,120,120,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847077
99,416,3,16,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,31,31,33,49,61,76,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847078
100,728,3,16,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,24,24,26,42,47,62,68,89,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-1,-1,-1,-1,847954
141,504,4,33,33,33,33,33,33,33,33,33,51,62,62,62,62,62,62,62,71,71,89,94,98,112,118,134,139,139,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847955
107,544,5,16,17,17,17,17,17,17,17,17,22,24,24,24,24,24,24,24,37,37,37,57,65,79,86,101,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847956
136,504,0,33,35,35,35,35,35,35,35,35,51,69,69,69,69,69,69,69,69,69,87,89,93,109,112,128,135,135,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848801
138,496,2,29,35,35,35,35,35,35,35,35,49,61,61,61,61,61,61,61,61,61,84,86,88,108,111,128,132,132,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850773
139,488,2,32,35,35,35,35,35,35,35,35,58,66,66,66,66,66,66,66,66,66,95,101,104,121,123,139,139,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851425
112,536,2,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,58,63,70,89,92,106,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852155
99,416,3,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,33,33,33,52,58,79,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852156
142,496,0,52,56,56,56,56,56,56,56,56,59,73,73,73,73,73,73,73,74,74,95,96,101,118,121,138,142,142,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853221
114,488,4,31,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,59,71,72,91,94,109,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853939
158,624,3,16,16,16,16,16,16,16,16,16,23,24,24,24,24,24,24,24,34,46,50,65,80,97,102,118,122,124,124,124,124,124,124,124,126,126,126,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854316
109,544,3,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,36,36,36,58,65,81,86,104,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857152
108,544,5,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,37,37,38,60,60,81,88,101,108,108,108,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857154
97,416,1,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,32,32,33,52,58,74,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857832
113,544,5,16,17,17,17,17,17,17,17,17,20,24,24,24,24,24,24,24,32,32,35,56,64,83,90,106,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,858012
132,536,0,34,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,71,74,82,100,102,119,132,132,132,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859047
142,504,4,31,36,36,36,36,36,36,36,36,53,71,71,71,71,71,71,71,71,71,90,94,97,118,120,137,140,140,142,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859541
95,488,2,30,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,51,56,60,75,77,95,95,95,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859613
103,488,0,37,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,56,60,65,80,86,103,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861593
112,536,2,32,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,43,43,58,60,64,82,86,102,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861597
138,496,0,30,35,35,35,35,35,35,35,35,52,60,60,60,60,60,60,60,60,60,83,87,87,105,109,132,134,134,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861923
107,544,3,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,29,29,36,55,59,82,86,104,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862432
120,728,7,16,17,17,17,17,17,17,17,17,22,23,23,23,23,23,23,23,38,45,49,69,75,91,97,114,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,-1,-1,-1,-1,862744
132,504,4,36,40,40,40,40,40,40,40,40,50,55,55,55,55,55,55,55,55,55,78,88,94,111,114,130,132,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863695
155,624,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,34,45,45,71,74,94,97,111,126,126,126,126,126,126,126,126,128,128,128,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863698
148,504,4,34,36,36,36,36,36,36,36,36,44,68,68,68,68,68,68,68,68,68,94,102,105,119,125,139,146,146,148,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,864079
89,416,1,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,32,32,32,52,57,71,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,867708
92,416,1,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,32,32,34,48,58,73,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868254
90,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,23,23,26,44,48,66,71,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-1,-1,-1,-1,869306
133,488,2,30,30,30,30,30,30,30,30,30,55,64,64,64,64,64,64,64,67,67,81,86,91,109,112,130,133,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869631
106,544,5,16,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,31,31,36,53,60,76,82,97,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869634
108,536,6,29,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,41,41,58,61,68,89,92,105,108,108,108,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869635
106,416,5,16,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,31,33,33,34,54,58,78,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869956
109,536,2,25,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,55,59,67,84,87,100,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876455
98,416,3,16,25,25,25,25,25,25,25,25,30,31,31,31,31,31,31,31,32,32,32,53,53,73,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876528
151,488,0,43,43,43,43,43,43,43,43,43,65,78,78,78,78,78,78,78,78,78,104,107,108,126,129,147,151,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877291
96,728,1,16,17,17,17,17,17,17,17,17,22,23,23,23,23,23,23,23,25,25,26,42,52,67,73,87,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,877300
139,496,0,31,31,31,31,31,31,31,31,31,37,53,53,53,53,53,53,53,53,53,83,85,90,107,110,132,137,137,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877479
109,488,4,31,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,73,74,78,94,97,109,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879063
139,488,8,35,38,38,38,38,38,38,38,38,59,72,72,72,72,72,72,72,72,72,96,100,103,120,123,138,139,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879287
122,536,0,28,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,66,71,75,97,100,115,122,122,122,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,881583
92,728,3,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,24,24,24,38,45,62,69,89,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,-1,-1,-1,-1,883342
115,536,0,30,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,57,63,69,87,92,106,115,115,115,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883565
85,728,7,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,25,25,25,34,47,64,70,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,-1,-1,-1,-1,883714
115,488,0,30,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,40,40,67,71,71,84,94,112,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,884361
123,488,2,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,39,39,76,80,84,93,104,118,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,885383
127,496,0,31,36,36,36,36,36,36,36,36,39,53,53,53,53,53,53,53,53,53,77,78,82,103,105,123,126,126,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887355
106,488,2,31,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,60,62,66,79,85,102,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887379
103,488,2,31,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,64,66,71,83,86,103,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888467
131,624,1,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,36,39,39,61,66,82,89,106,116,116,116,116,116,116,116,116,116,116,116,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888486
106,488,2,33,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,60,62,67,85,85,103,105,105,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888487
139,496,2,38,45,45,45,45,45,45,45,45,48,65,65,65,65,65,65,65,65,65,89,96,100,113,117,134,134,134,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888899
91,728,1,16,17,17,17,17,17,17,17,17,22,24,24,24,24,24,24,24,26,26,26,41,47,68,70,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,-1,-1,-1,-1,889558
124,496,4,22,33,33,33,33,33,33,33,33,48,62,62,62,62,62,62,62,62,62,78,83,83,100,105,123,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,889561
131,496,2,28,31,31,31,31,31,31,31,31,44,63,63,63,63,63,63,63,63,63,80,88,88,107,110,121,128,128,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890783
132,536,0,39,45,45,45,45,45,45,45,45,50,50,50,50,50,50,50,50,51,51,68,73,80,100,103,126,132,132,132,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890947
118,536,0,32,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,42,69,73,79,93,98,115,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891111
131,496,0,30,36,36,36,36,36,36,36,36,51,62,62,62,62,62,62,62,62,62,84,84,91,104,104,126,131,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891197
112,488,2,33,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,64,68,68,90,92,111,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891199
112,488,4,30,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,62,72,75,90,93,110,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891937
147,504,7,28,31,31,31,31,31,31,31,31,42,67,67,67,67,67,67,67,67,67,93,99,103,124,126,142,145,145,147,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891940
142,496,4,34,34,34,34,34,34,34,34,34,50,66,66,66,66,66,66,66,66,66,91,96,102,118,121,137,140,140,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892719
124,544,1,16,17,17,17,17,17,17,17,17,20,24,24,24,24,24,24,24,37,37,37,65,74,95,101,119,124,124,124,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892862
122,504,2,30,30,30,30,30,30,30,30,30,40,50,50,50,50,50,50,50,50,50,71,75,82,98,98,117,119,119,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892863
100,416,5,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,31,31,33,58,64,78,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892866
131,488,0,29,29,29,29,29,29,29,29,29,53,60,60,60,60,60,60,60,63,63,82,87,91,102,110,124,129,129,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893115
118,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,38,46,52,66,75,93,98,115,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,-1,-1,-1,-1,893116
119,488,0,35,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,68,69,76,90,93,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893119
135,504,0,29,35,35,35,35,35,35,35,35,43,51,51,51,51,51,51,51,51,51,78,85,88,106,106,127,132,132,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894029
126,536,2,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,65,69,75,95,99,116,126,126,126,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894031
160,504,0,32,39,39,39,39,39,39,39,39,55,69,69,69,69,69,69,69,69,69,105,111,113,134,138,156,158,158,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894529
103,728,3,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,25,25,25,45,57,75,80,95,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,-1,-1,-1,-1,894532
143,496,4,37,41,41,41,41,41,41,41,41,46,63,63,63,63,63,63,63,64,64,94,95,101,118,119,137,142,142,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894539
142,624,5,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,36,38,40,60,65,83,87,101,105,105,105,105,105,105,105,105,107,107,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894540
126,536,0,30,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,38,38,38,67,72,80,98,103,118,126,126,126,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894577
95,416,1,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,29,52,56,76,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894578
135,496,2,32,36,36,36,36,36,36,36,36,47,64,64,64,64,64,64,64,65,65,88,95,95,107,113,131,132,132,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895273
113,488,2,38,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,63,64,72,86,90,110,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896105
133,536,0,38,42,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,46,46,64,73,80,97,99,115,133,133,133,133,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896119
127,496,0,28,33,33,33,33,33,33,33,33,47,56,56,56,56,56,56,56,56,56,83,85,89,104,107,123,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896121
135,624,1,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,34,47,47,60,72,87,92,108,110,110,110,110,110,110,110,110,111,111,111,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896122
123,624,3,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,22,22,35,37,40,55,62,76,80,100,103,103,103,103,103,103,103,103,104,104,104,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896124
97,416,5,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,31,31,33,51,56,77,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896156
128,536,0,33,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,68,78,83,102,105,122,128,128,128,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899223
101,416,1,16,25,25,25,25,25,25,25,25,29,31,31,31,31,31,31,31,32,32,32,53,56,75,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899224
141,504,2,32,33,33,33,33,33,33,33,33,47,69,69,69,69,69,69,69,69,69,91,94,100,112,120,134,140,140,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899885
140,504,0,30,30,30,30,30,30,30,30,30,48,66,66,66,66,66,66,66,67,67,86,93,97,109,115,131,138,138,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900255
103,544,1,16,17,17,17,17,17,17,17,17,20,24,24,24,24,24,24,24,36,36,39,53,62,78,83,95,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900256
107,488,2,27,27,27,27,27,27,27,27,27,37,37,37,37,37,37,37,37,37,37,60,66,70,87,87,104,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900257
113,488,0,31,31,31,31,31,31,31,31,31,39,39,39,39,39,39,39,39,40,40,59,62,62,85,88,108,111,111,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,902535
91,728,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,24,24,26,42,50,68,68,88,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,-1,-1,-1,-1,902536
110,544,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,37,37,39,56,60,79,86,105,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,903864
127,624,1,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,34,48,49,67,72,89,94,111,115,115,115,115,115,115,115,115,115,115,115,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,906402
116,488,4,30,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,44,44,71,75,79,96,100,113,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,906405
143,504,2,30,30,30,30,30,30,30,30,30,48,69,69,69,69,69,69,69,69,69,94,96,102,114,119,138,141,141,143,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,910199
114,488,0,40,41,41,41,41,41,41,41,41,45,46,46,46,46,46,46,46,46,46,60,65,73,91,95,111,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,911473
96,728,3,16,17,17,17,17,17,17,17,17,22,23,23,23,23,23,23,23,24,24,24,43,47,70,75,93,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,913010
112,544,1,16,17,17,17,17,17,17,17,17,20,24,24,24,24,24,24,24,33,33,33,55,66,80,86,93,112,112,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,913898
136,496,0,30,38,38,38,38,38,38,38,38,52,62,62,62,62,62,62,62,63,63,86,92,94,112,118,134,136,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,914983
98,416,1,16,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,31,31,31,50,61,75,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,915116
98,416,1,16,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,31,31,31,52,52,74,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,915738
113,488,2,32,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,40,40,62,67,70,86,89,107,111,111,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,915913
157,624,5,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,35,39,39,60,72,89,92,108,113,113,113,113,113,113,113,113,113,113,113,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,915916
88,416,1,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,33,33,33,47,52,67,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,916024
106,544,1,16,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,31,31,35,49,61,81,83,100,106,106,106,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,916128
84,728,7,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,26,26,27,43,46,66,71,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,-1,-1,-1,-1,916134
110,544,1,16,17,17,17,17,17,17,17,17,23,23,23,23,23,23,23,23,37,37,37,52,63,78,83,104,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,916154
122,544,1,16,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,37,37,39,55,65,84,87,107,122,122,122,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,917858
93,416,3,16,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,33,33,34,48,53,72,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,917860
