size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
361,480,0,42,43,43,43,43,43,43,43,43,96,238,238,238,238,238,238,238,238,238,289,297,313,330,333,333,347,347,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468730
354,416,2,32,32,32,32,32,32,32,32,32,87,232,232,232,232,232,232,232,232,232,282,289,306,323,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468732
264,416,5,30,30,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,82,187,193,211,228,245,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468735
317,480,1,35,41,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,92,195,202,218,235,248,266,281,292,302,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468743
278,416,9,38,38,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,88,192,198,217,231,246,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468751
340,480,0,48,50,50,50,50,50,50,50,50,103,245,245,245,245,245,245,245,245,245,277,280,297,312,312,312,329,332,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468754
306,448,4,41,45,45,45,45,45,45,45,45,50,50,50,50,50,50,50,50,97,200,206,230,245,260,283,301,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468758
359,432,8,38,42,42,42,42,42,42,42,42,96,237,237,237,237,237,237,237,237,237,283,286,300,318,340,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468786
373,416,11,42,42,42,42,42,42,42,42,42,94,239,239,239,239,239,239,239,239,239,295,295,312,328,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468801
347,480,0,46,46,46,46,46,46,46,46,46,101,243,243,243,243,243,243,243,243,243,278,282,295,311,316,316,329,330,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468802
336,416,2,38,39,40,40,40,40,40,40,40,91,236,236,236,236,236,236,236,236,236,269,272,282,303,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468804
292,448,5,38,43,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,91,195,202,219,236,252,270,287,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468807
285,416,9,39,39,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,86,192,198,215,234,247,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468811
295,448,5,42,44,48,48,48,48,48,48,48,51,51,51,51,51,51,51,51,97,202,208,226,241,258,275,289,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468819
281,416,5,35,35,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,85,190,196,216,231,249,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468831
325,480,1,40,41,44,44,44,44,44,44,44,46,46,46,46,46,46,46,46,92,195,201,217,235,248,268,284,302,307,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468839
281,416,9,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,44,87,191,197,210,233,246,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468847
331,416,11,41,41,41,41,41,41,41,41,41,93,236,236,236,236,236,236,236,236,236,266,266,284,299,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468861
608,800,3,45,76,86,86,86,86,86,86,86,137,281,281,281,281,281,281,281,281,281,331,331,348,365,382,399,402,402,418,418,418,418,429,444,453,470,538,538,538,540,540,542,544,578,579,579,579,587,600,468865
352,416,2,38,38,38,38,38,38,38,38,38,91,235,235,235,235,235,235,235,236,236,285,287,303,320,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468876
594,800,3,36,65,76,76,76,76,76,76,76,129,275,275,275,275,275,275,275,275,275,323,327,344,358,378,393,395,396,411,411,411,411,422,437,445,461,530,530,530,530,530,534,535,570,571,571,571,578,586,468877
349,416,10,36,36,39,39,39,39,39,39,39,91,234,234,234,234,234,234,234,235,235,280,285,303,318,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468884
379,480,0,45,51,52,52,52,52,52,52,52,104,246,246,246,246,246,246,246,246,246,305,308,324,342,345,345,358,358,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468886
283,416,9,42,42,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,93,196,202,218,235,251,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468919
356,416,11,41,41,41,41,41,41,41,41,41,95,239,239,239,239,239,239,239,239,239,287,290,305,320,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468921
339,416,2,33,33,33,33,33,33,33,33,33,86,231,231,231,231,231,231,231,231,231,269,276,293,309,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468924
340,416,7,40,40,40,40,40,40,40,40,40,96,235,235,235,235,235,235,235,235,235,276,278,294,311,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468965
350,432,8,40,47,47,47,47,47,47,47,47,100,243,243,243,243,243,243,243,243,243,281,287,304,319,335,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468966
343,416,11,42,43,43,43,43,43,43,43,43,95,239,239,239,239,239,239,239,239,239,280,280,300,312,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468969
352,480,0,43,43,46,46,46,46,46,46,46,98,240,240,240,240,240,240,240,240,240,283,285,301,318,322,322,335,337,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468970
1552,800,9,33,85,89,89,89,89,89,89,89,141,285,285,285,285,285,285,285,285,285,327,329,346,361,380,396,396,401,417,417,417,417,429,444,450,465,487,505,585,652,783,926,1120,1314,1408,1437,1497,1531,1541,468979
281,416,9,38,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,88,192,198,219,235,251,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468991
340,480,0,45,46,46,46,46,46,46,46,46,99,241,241,241,241,241,241,241,241,241,274,274,289,305,308,308,322,323,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468994
362,480,0,49,50,50,50,50,50,50,50,50,104,246,246,246,246,246,246,246,246,246,295,296,313,327,331,331,345,347,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469006
599,800,2,40,71,79,79,79,79,79,79,79,131,277,277,277,277,277,277,277,277,277,324,328,342,359,378,395,396,398,420,420,420,420,430,447,454,469,537,537,538,538,540,540,544,577,578,578,578,585,593,469008
343,432,7,34,40,40,40,40,40,40,40,40,93,235,235,235,235,235,235,235,235,235,270,274,289,306,321,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469025
338,480,0,40,45,45,45,45,45,45,45,45,97,239,239,239,239,239,239,239,239,239,269,269,290,305,309,309,323,323,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469042
307,480,1,38,41,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,88,193,199,216,233,249,264,281,289,289,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469043
1665,800,7,33,103,120,120,120,120,120,120,120,172,316,316,316,316,316,316,316,316,316,347,350,363,382,398,413,417,418,436,436,436,436,448,462,466,481,538,556,635,700,832,974,1165,1358,1496,1528,1571,1639,1659,469049
320,480,1,38,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,92,195,201,218,231,249,265,282,295,300,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469055
362,432,8,39,45,45,45,45,45,45,45,45,97,240,240,240,240,240,240,240,240,240,292,296,307,326,343,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469062
351,416,2,39,39,39,39,39,39,39,39,39,91,236,236,236,236,236,236,236,236,236,277,280,297,312,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469080
356,416,11,39,39,39,39,39,39,39,39,39,91,237,237,237,237,237,237,237,237,237,278,280,298,314,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469089
338,416,6,27,27,27,27,27,27,27,27,27,84,228,228,228,228,228,228,228,228,228,271,274,289,305,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469120
353,432,8,35,40,40,40,40,40,40,40,40,92,236,236,236,236,236,236,236,236,236,284,284,298,314,330,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469134
342,416,11,35,35,35,35,35,35,35,35,35,88,232,232,232,232,232,232,232,232,232,277,282,296,310,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469137
351,480,1,39,42,42,42,42,42,42,42,42,94,238,238,238,238,238,238,238,238,238,274,279,297,312,316,316,333,333,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469151
347,432,8,42,46,46,46,46,46,46,46,46,100,240,240,240,240,240,240,240,240,240,279,279,296,305,329,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469158
280,416,9,36,36,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,85,191,197,215,231,246,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469183
319,480,1,37,40,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,94,196,203,221,238,255,270,286,297,303,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469199
348,432,6,37,44,44,44,44,44,44,44,44,97,241,241,241,241,241,241,241,241,241,279,281,298,312,330,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469204
347,480,0,39,39,39,39,39,39,39,39,39,94,236,236,236,236,236,236,236,236,236,267,270,287,305,305,305,320,323,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469210
1713,800,8,31,96,114,114,114,114,114,114,114,166,310,310,310,310,310,310,310,310,310,340,345,362,379,396,411,411,415,431,431,431,431,445,460,465,482,537,555,634,699,833,973,1167,1362,1492,1568,1620,1660,1698,469218
597,800,3,38,68,76,76,76,76,76,76,76,128,272,272,272,272,272,272,272,272,272,303,308,324,337,352,370,374,377,391,391,391,391,403,419,427,443,512,512,512,512,515,516,517,552,553,553,553,558,590,469237
346,480,0,45,47,47,47,47,47,47,47,47,100,242,242,242,242,242,242,242,242,242,279,282,297,312,317,317,331,331,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469246
341,416,7,31,31,31,31,31,31,31,31,31,88,232,232,232,232,232,232,232,232,232,277,280,296,312,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469265
344,480,0,43,43,43,43,43,43,43,43,43,98,240,240,240,240,240,240,240,240,240,274,280,296,312,315,315,328,328,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469282
319,480,1,36,40,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,89,193,199,215,231,246,263,278,296,304,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469283
318,480,1,41,44,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,94,198,203,222,237,253,268,285,296,304,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469295
620,800,3,42,72,80,80,80,80,80,80,80,132,277,277,277,277,277,277,277,277,277,314,316,334,349,368,386,402,402,415,415,415,415,430,444,448,466,535,535,535,536,537,540,540,575,576,576,576,582,614,469297
280,416,9,40,40,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,90,194,200,219,233,249,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469303
342,416,11,37,37,41,41,41,41,41,41,41,92,236,236,236,236,236,236,236,236,236,274,274,292,307,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469329
285,416,4,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,87,191,198,216,233,251,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469334
327,480,1,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,97,201,207,227,242,258,274,289,299,309,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469343
296,448,5,44,44,51,51,51,51,51,51,51,54,54,54,54,54,54,54,54,100,203,209,227,244,261,272,288,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469347
292,448,5,37,42,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,93,196,202,219,238,255,272,288,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469359
346,416,6,42,42,42,42,42,42,42,42,42,94,238,238,238,238,238,238,238,238,238,273,273,296,313,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469372
290,416,9,43,43,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,93,196,202,224,241,254,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469399
602,800,3,34,62,73,73,73,73,73,73,73,126,269,269,269,269,269,269,269,269,269,309,309,326,345,360,377,381,381,397,397,397,397,409,422,425,445,515,515,516,516,518,518,518,555,556,556,556,564,594,469405
339,416,6,36,36,36,36,36,36,36,36,36,88,233,233,233,233,233,233,233,233,233,271,273,292,307,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469456
1588,800,7,35,67,67,67,67,67,67,67,67,124,269,269,269,269,269,269,269,269,269,309,314,330,346,357,377,380,382,404,404,404,404,417,433,440,450,501,519,598,664,795,936,1129,1322,1416,1453,1532,1558,1573,469493
296,448,4,38,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,93,196,202,221,239,255,274,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469514
342,416,3,39,39,42,42,42,42,42,42,42,93,236,236,236,236,236,236,236,236,236,264,272,290,309,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469525
293,416,6,40,40,40,40,40,40,40,40,40,48,48,48,48,48,48,48,48,95,198,204,228,242,260,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469540
352,480,0,41,45,45,45,45,45,45,45,45,97,239,239,239,239,239,239,239,239,239,276,283,300,317,322,322,334,337,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469546
345,416,2,37,37,37,37,37,37,37,37,37,89,233,233,233,233,233,233,233,233,233,273,275,293,309,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469548
346,416,11,40,41,41,41,41,41,41,41,41,93,237,237,237,237,237,237,237,237,237,275,280,290,310,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469569
617,800,3,33,66,75,75,75,75,75,75,75,127,272,272,272,272,272,272,272,272,272,308,308,326,342,359,385,388,392,405,405,405,405,418,433,433,454,525,525,525,525,527,527,530,564,565,566,566,573,605,469573
284,416,4,33,36,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,84,189,195,212,232,249,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469598
325,480,1,38,38,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,93,195,201,220,238,254,268,286,305,312,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469607
364,432,9,34,44,44,44,44,44,44,44,44,96,240,240,240,240,240,240,240,240,240,297,300,315,331,345,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469615
343,480,0,44,46,46,46,46,46,46,46,46,98,240,240,240,240,240,240,240,240,240,274,279,292,311,315,315,328,328,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469618
600,800,5,38,68,78,78,78,78,78,78,78,130,274,274,274,274,274,274,274,274,274,307,311,325,342,358,371,376,377,396,396,396,396,406,422,431,444,514,514,514,514,517,518,519,553,555,555,555,560,591,469623
280,416,9,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,86,190,196,218,233,252,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469651
345,416,8,44,44,44,44,44,44,44,44,44,96,237,237,237,237,237,237,237,237,237,276,279,293,308,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469686
328,480,1,35,37,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,86,190,195,214,235,247,265,282,308,313,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469691
338,416,11,36,36,36,36,36,36,36,36,36,89,234,234,234,234,234,234,234,234,234,269,272,289,305,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469713
351,416,2,43,43,43,43,43,43,43,43,43,95,239,239,239,239,239,239,239,239,239,277,285,299,314,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469728
349,416,11,45,46,46,46,46,46,46,46,46,98,240,240,240,240,240,240,240,240,240,281,284,301,316,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469737
283,416,2,38,38,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,89,193,199,218,235,251,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469752
338,416,5,40,40,40,40,40,40,40,40,40,92,234,234,234,234,234,234,234,234,234,272,272,289,307,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469755
287,416,3,35,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,43,89,192,198,221,237,254,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469765
333,416,11,38,38,38,38,38,38,38,38,38,91,235,235,235,235,235,235,235,235,235,272,274,289,304,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469773
341,416,2,35,36,37,37,37,37,37,37,37,88,233,233,233,233,233,233,233,233,233,276,276,296,311,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469788
352,480,0,43,48,48,48,48,48,48,48,48,101,243,243,243,243,243,243,243,243,243,283,286,303,318,322,322,336,338,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469798
629,800,3,36,70,78,78,78,78,78,78,78,131,274,274,274,274,274,274,274,275,275,315,317,334,349,370,387,390,390,409,409,409,409,417,439,445,465,535,535,535,535,535,535,540,575,576,576,576,580,616,469801
348,416,6,37,37,37,37,37,37,37,37,37,92,238,238,238,238,238,238,238,238,238,276,281,298,315,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469804
285,416,4,41,42,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,89,195,201,222,236,252,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469814
369,480,0,47,47,47,47,47,47,47,47,47,103,244,244,244,244,244,244,244,245,245,299,299,316,332,336,336,349,351,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469822
368,432,6,44,49,49,49,49,49,49,49,49,101,247,247,247,247,247,247,247,247,247,298,301,315,331,347,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469828
301,448,4,36,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,89,195,201,223,238,255,270,300,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469838
295,416,5,30,38,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,88,191,197,219,231,249,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469839
336,416,11,37,37,37,37,37,37,37,37,37,90,234,234,234,234,234,234,234,234,234,272,274,292,307,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469845
616,800,5,41,71,80,80,80,80,80,80,80,131,276,276,276,276,276,276,276,276,276,309,309,327,343,359,374,376,381,399,399,399,399,411,427,435,450,523,523,523,523,523,527,529,563,564,564,564,567,602,469875
347,432,8,40,46,46,46,46,46,46,46,46,98,243,243,243,243,243,243,243,243,243,275,278,294,311,326,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469878
348,480,0,45,48,48,48,48,48,48,48,48,100,242,242,242,242,242,242,242,242,242,280,284,299,313,316,316,331,333,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469894
344,416,4,38,40,40,40,40,40,40,40,40,92,236,236,236,236,236,236,236,236,236,280,282,296,313,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469946
603,800,3,37,70,76,76,76,76,76,76,76,130,274,274,274,274,274,274,274,274,274,308,309,326,342,360,372,377,381,398,398,398,398,412,424,434,446,515,515,515,515,515,520,521,555,556,556,556,562,598,469957
287,416,9,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,93,198,204,221,240,250,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469975
