size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
151,624,5,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,18,26,28,42,42,68,70,97,109,109,109,109,109,119,127,134,134,134,139,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845250
115,488,6,30,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,42,42,42,62,62,68,83,84,103,109,109,112,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845259
126,728,7,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,20,20,20,37,44,58,58,79,95,95,95,95,95,102,104,104,104,104,104,111,120,122,122,122,122,122,122,-1,-1,-1,-1,845260
125,536,0,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,58,60,63,78,78,98,104,104,104,110,114,121,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845799
135,504,4,34,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,43,43,43,64,69,75,87,90,112,122,122,125,132,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846413
107,488,2,35,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,55,55,62,78,79,97,101,101,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846503
110,488,6,28,32,32,32,32,32,32,32,32,41,41,41,41,41,41,41,41,41,41,62,66,70,85,85,103,106,106,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846513
177,624,3,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,20,26,26,52,56,72,78,95,122,122,122,123,125,129,139,146,146,146,153,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846854
109,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,30,37,52,54,69,78,78,78,80,80,86,88,91,91,91,91,95,104,106,106,106,106,106,106,-1,-1,-1,-1,847068
143,496,0,31,33,33,33,33,33,33,33,33,41,42,42,42,42,42,42,42,44,44,69,71,77,94,95,123,131,131,135,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847075
130,536,2,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,36,36,59,65,67,82,85,100,108,110,110,114,120,124,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847077
78,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,32,32,54,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847078
120,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,35,40,56,59,85,88,88,88,90,90,90,98,101,101,101,101,103,115,118,118,118,118,118,118,-1,-1,-1,-1,847954
141,504,4,36,42,42,42,42,42,42,42,42,48,48,48,48,48,48,48,48,48,48,75,81,81,103,106,120,125,126,126,136,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847955
112,544,5,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,22,22,25,43,49,63,63,81,93,93,93,96,99,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847956
133,504,0,33,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,45,45,45,65,71,77,90,93,111,120,120,121,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848801
132,496,2,43,47,47,47,47,47,47,47,47,48,56,56,56,56,56,56,56,56,56,80,87,90,107,110,124,127,127,127,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850773
126,488,2,30,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,69,70,77,95,95,111,122,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851425
123,536,2,33,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,39,39,56,60,63,81,84,100,103,103,103,109,110,110,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852155
82,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,42,45,62,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852156
123,496,0,31,35,35,35,35,35,35,35,35,43,45,45,45,45,45,45,45,46,46,64,64,73,90,92,109,113,113,114,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853221
113,488,4,33,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,60,63,69,81,86,101,104,104,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853939
166,624,3,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,20,25,28,43,47,62,67,92,106,106,108,108,109,116,127,131,131,131,138,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854316
104,544,3,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,22,22,24,38,43,59,59,76,83,83,83,88,90,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857152
103,544,5,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,21,21,24,39,42,57,62,78,82,82,90,91,94,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857154
90,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,42,46,63,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857832
114,544,5,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,19,21,24,34,46,60,64,80,93,93,93,93,98,108,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,858012
129,536,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,63,65,65,84,86,104,108,111,111,114,119,124,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859047
132,504,4,30,32,32,32,32,32,32,32,32,42,42,42,42,42,42,42,42,42,42,59,66,69,90,91,109,117,117,119,127,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859541
115,488,2,39,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,45,45,60,65,69,87,91,106,111,111,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859613
109,488,0,32,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,57,62,63,82,82,99,104,104,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861593
127,536,2,27,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,58,63,67,80,80,101,107,109,109,112,116,122,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861597
119,496,0,26,30,30,30,30,30,30,30,30,35,40,40,40,40,40,40,40,40,40,58,61,69,83,86,106,111,112,112,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,861923
116,544,3,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,20,21,25,45,50,64,68,90,100,100,101,102,104,113,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862432
124,728,7,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,20,20,24,38,45,60,60,78,93,93,93,93,93,100,100,105,105,105,105,109,119,119,119,119,119,119,119,-1,-1,-1,-1,862744
135,504,4,31,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,61,70,76,94,95,117,126,126,127,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863695
163,624,7,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,19,27,28,48,53,70,72,85,109,109,109,112,113,119,128,133,133,133,141,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,863698
127,504,4,37,41,41,41,41,41,41,41,41,49,49,49,49,49,49,49,49,49,49,63,63,66,86,86,103,109,109,115,120,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,864079
77,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,34,37,54,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,867708
83,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,40,44,56,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868254
108,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,36,40,51,61,76,78,78,78,78,80,84,84,88,88,88,88,93,104,107,107,107,107,107,107,-1,-1,-1,-1,869306
123,488,2,28,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,41,41,60,69,74,90,90,111,120,120,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869631
111,544,5,8,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,20,21,26,44,44,65,65,86,90,90,94,94,97,106,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869634
132,536,6,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,61,65,65,80,80,107,113,115,115,119,122,127,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869635
80,416,5,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,42,46,60,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,869956
112,536,2,30,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,50,53,56,73,74,92,96,98,98,99,106,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876455
80,416,3,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,39,43,59,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,876528
129,488,0,36,38,38,38,38,38,38,38,38,49,49,49,49,49,49,49,49,49,49,75,80,82,99,102,122,123,123,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877291
120,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,30,37,53,56,75,93,93,93,94,94,100,101,105,105,105,105,105,118,120,120,120,120,120,120,-1,-1,-1,-1,877300
134,496,0,31,31,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,41,41,71,74,79,92,97,119,124,124,126,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,877479
132,488,4,33,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,71,73,79,98,99,123,125,125,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879063
131,488,8,26,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,43,43,76,80,83,100,104,119,127,127,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,879287
127,536,0,26,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,57,60,64,76,82,103,110,111,111,114,121,124,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,881583
106,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,29,34,51,53,71,75,75,75,77,77,83,85,85,85,85,88,94,102,105,105,105,105,105,105,-1,-1,-1,-1,883342
127,536,0,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,51,61,65,77,83,100,106,109,109,109,117,123,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883565
92,728,7,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,24,27,44,44,61,65,65,65,65,65,72,75,77,77,77,78,83,92,92,92,92,92,92,92,-1,-1,-1,-1,883714
117,488,0,31,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,62,69,73,87,89,104,112,112,114,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,884361
133,488,2,45,45,45,45,45,45,45,45,45,50,50,50,50,50,50,50,50,50,50,78,83,87,101,101,122,129,131,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,885383
135,496,0,30,30,30,30,30,30,30,30,30,37,40,40,40,40,40,40,40,40,40,62,67,74,93,96,122,122,122,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887355
117,488,2,34,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,61,64,70,91,93,107,107,115,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,887379
114,488,2,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,38,38,67,67,73,85,90,109,111,112,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888467
154,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,22,26,49,52,71,74,95,105,105,107,107,110,116,124,129,129,129,132,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888486
112,488,2,28,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,50,59,68,84,84,99,107,109,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888487
119,496,2,29,29,29,29,29,29,29,29,29,29,40,40,40,40,40,40,40,40,40,64,68,73,91,93,103,111,111,111,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888899
105,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,27,31,49,50,69,75,75,75,75,75,82,83,86,86,86,86,91,102,102,102,102,102,102,102,-1,-1,-1,-1,889558
122,496,4,34,35,35,35,35,35,35,35,35,41,42,42,42,42,42,42,42,42,42,57,61,68,83,83,106,112,113,114,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,889561
121,496,2,29,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,62,68,74,89,89,109,109,109,109,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890783
148,536,0,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,78,85,90,104,108,122,122,122,122,136,138,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890947
136,536,0,32,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,67,69,74,89,93,109,115,118,118,118,123,131,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891111
133,496,0,32,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,75,78,85,101,101,117,123,123,123,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891197
128,488,2,35,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,73,77,81,100,101,119,125,125,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891199
112,488,4,24,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,60,64,67,85,85,102,107,107,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891937
139,504,7,34,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,45,45,45,73,78,85,102,104,123,123,123,128,136,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891940
125,496,4,29,31,31,31,31,31,31,31,31,32,39,39,39,39,39,39,39,40,40,65,75,75,92,94,110,112,112,112,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892719
115,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,35,47,63,68,90,95,95,95,99,100,111,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892862
125,504,2,33,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,44,46,46,65,68,75,85,92,107,111,111,113,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892863
77,416,5,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,40,45,59,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,892866
115,488,0,30,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,65,70,75,90,90,102,113,113,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893115
126,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,20,20,21,33,43,60,64,80,94,94,94,97,97,97,104,106,106,106,106,113,121,124,124,124,124,124,124,-1,-1,-1,-1,893116
122,488,0,33,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,62,66,67,87,88,108,117,117,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,893119
135,504,0,32,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,44,44,73,77,82,100,100,118,123,123,124,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894029
138,536,2,25,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,31,31,31,61,64,68,87,87,107,118,121,121,123,129,135,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894031
127,504,0,22,28,28,28,28,28,28,28,28,37,37,37,37,37,37,37,37,37,37,64,66,73,91,92,109,115,115,117,123,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894529
119,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,36,41,58,61,75,88,88,88,90,90,94,94,100,100,100,101,106,114,117,117,117,117,117,117,-1,-1,-1,-1,894532
127,496,4,35,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,45,45,71,72,76,92,95,110,117,117,118,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894539
152,624,5,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,19,23,26,43,52,68,73,86,97,97,97,101,101,109,118,121,121,121,131,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894540
125,536,0,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,61,62,65,83,86,101,104,108,108,110,115,119,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894577
80,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,31,39,58,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,894578
127,496,2,27,28,28,28,28,28,28,28,28,35,37,37,37,37,37,37,37,39,39,64,70,78,90,90,111,115,115,115,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,895273
129,488,2,31,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,61,66,74,89,91,115,126,127,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896105
137,536,0,34,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,59,59,69,85,85,108,116,119,119,123,127,132,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896119
132,496,0,29,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,69,74,74,92,97,116,122,122,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896121
148,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,18,24,27,51,58,73,73,90,100,101,101,101,101,109,120,125,125,125,132,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896122
147,624,3,8,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,16,16,25,46,55,70,73,89,102,102,102,102,105,112,119,126,126,126,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896124
85,416,5,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,41,46,58,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896156
126,536,0,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,39,39,59,64,67,83,85,103,109,112,112,114,117,125,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899223
100,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,49,54,66,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899224
131,504,2,32,36,36,36,36,36,36,36,36,45,47,47,47,47,47,47,47,47,47,61,65,71,90,91,109,116,116,119,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,899885
126,504,0,31,34,34,34,34,34,34,34,34,43,43,43,43,43,43,43,43,43,43,60,62,67,83,87,102,113,113,115,121,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900255
112,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,21,24,41,47,64,65,85,88,88,88,95,98,106,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900256
111,488,2,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,54,54,60,79,79,101,105,107,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,900257
108,488,0,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,48,52,59,76,76,94,104,105,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,902535
112,728,1,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,12,12,12,34,38,56,57,81,83,83,83,85,85,91,92,96,96,96,96,98,110,112,112,112,112,112,112,-1,-1,-1,-1,902536
115,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,24,49,52,72,74,88,92,92,98,99,101,110,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,903864
146,624,1,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,20,20,27,52,56,73,78,97,107,108,108,108,110,117,127,132,132,132,138,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,906402
108,488,4,29,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,37,37,60,66,69,85,88,103,105,105,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,906405
144,504,2,31,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,77,82,89,106,107,130,130,130,130,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,910199
121,488,0,31,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,69,71,75,92,94,110,117,117,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,911473
107,728,3,8,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,13,13,14,29,36,53,53,72,75,75,75,75,75,82,85,88,88,88,89,93,97,104,104,104,104,104,104,-1,-1,-1,-1,913010
111,544,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,42,44,64,65,84,90,90,95,96,98,107,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,913898
130,496,0,35,39,39,39,39,39,39,39,39,45,48,48,48,48,48,48,48,48,48,71,75,78,95,98,110,120,120,121,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,914983
84,416,1,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,38,39,54,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,915116
