packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
27,368,178,0,1,18,20,20,31,37,50,52,52,52,68,79,99,115,132,134,160,178,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61798
31,368,180,0,1,14,16,16,35,36,52,52,52,55,67,84,100,116,133,134,159,179,179,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61830
3,800,587,0,14,28,32,33,49,49,58,58,58,60,74,90,107,122,138,141,141,159,159,167,167,180,194,206,232,240,262,267,277,292,302,318,325,347,373,399,416,431,446,465,480,491,497,514,525,541,562,573,587,61834
22,368,175,0,1,15,19,21,35,35,41,46,46,70,70,87,103,117,136,151,157,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61853
7,688,396,0,9,25,27,27,44,45,52,52,52,57,74,86,101,119,134,134,134,153,153,158,161,169,181,192,205,215,229,241,247,254,267,274,285,296,307,320,328,336,348,364,377,396,-1,-1,-1,-1,-1,-1,-1,61862
12,368,183,0,0,17,18,22,38,38,43,52,52,74,74,93,108,122,142,143,143,158,158,168,168,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61867
8,640,458,0,2,19,20,23,41,41,42,50,50,70,71,90,104,123,138,138,138,159,159,178,194,202,219,241,263,274,281,294,312,329,347,359,375,384,403,418,424,442,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61885
15,368,148,0,1,17,17,19,36,37,44,44,44,46,57,73,90,107,124,127,128,145,145,148,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61892
20,512,305,0,3,19,19,19,38,41,53,53,53,53,66,83,99,113,132,133,133,154,154,160,169,184,196,203,217,231,246,257,270,280,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61897
6,512,280,0,2,19,20,20,36,36,43,50,50,66,66,84,98,116,131,131,131,150,150,161,168,177,190,201,216,220,241,249,259,261,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61908
8,688,392,0,7,22,25,26,44,47,49,49,55,56,68,84,99,114,130,132,133,147,147,152,152,162,176,186,203,209,229,236,246,251,261,273,280,293,303,311,324,332,347,359,372,392,-1,-1,-1,-1,-1,-1,-1,61910
16,800,833,0,33,49,52,54,70,70,76,83,83,97,100,116,130,147,166,169,169,187,187,213,240,277,294,316,341,361,377,407,429,449,491,499,531,548,557,570,592,621,656,675,700,714,738,754,772,789,800,815,833,61918
5,368,179,0,1,17,17,17,35,37,45,45,45,49,68,82,100,117,132,132,158,178,178,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61934
8,688,424,0,10,26,28,28,48,49,73,73,73,73,92,108,122,142,160,162,164,178,178,187,187,197,207,221,232,242,260,269,274,282,295,304,311,322,334,346,356,366,378,391,403,424,-1,-1,-1,-1,-1,-1,-1,61937
16,368,151,0,1,11,11,11,30,33,40,40,40,40,57,76,92,109,126,128,129,148,148,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61945
19,472,276,0,9,35,35,38,49,54,63,63,65,65,83,97,113,131,151,151,151,172,172,178,179,192,203,214,225,232,245,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61948
11,608,442,0,3,20,22,23,42,42,42,52,52,74,75,92,105,122,140,143,143,159,159,178,180,190,211,228,253,267,282,310,319,336,353,376,387,406,415,426,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61966
15,800,591,0,31,43,43,50,65,65,68,76,76,98,99,115,131,146,163,168,168,185,185,202,221,237,249,263,278,291,306,313,325,338,358,365,378,393,408,422,432,446,453,469,477,490,498,518,531,545,559,573,591,61970
22,368,156,0,1,15,17,19,38,38,39,46,46,68,68,86,100,115,135,139,139,153,153,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61977
11,608,443,0,5,21,22,23,38,43,45,52,52,73,73,93,108,124,140,140,140,155,155,174,179,188,211,231,251,265,276,305,321,338,356,378,387,407,417,427,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61991
18,800,753,0,25,44,44,46,64,64,66,74,74,98,98,111,131,146,161,166,166,185,185,239,267,287,304,315,332,343,359,384,410,436,450,463,479,488,514,538,555,570,588,599,612,630,642,667,689,702,719,737,753,61998
23,368,183,0,1,18,20,21,36,43,58,58,58,60,79,97,107,131,147,163,163,180,180,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62003
23,368,167,0,1,14,14,14,38,40,48,48,51,51,67,84,100,115,134,148,148,167,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62030
0,368,302,4,5,24,24,26,41,46,60,86,111,125,125,144,159,159,168,194,219,248,248,276,285,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62034
23,368,174,0,1,19,21,24,40,40,40,49,49,68,70,87,101,118,140,154,154,174,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62057
5,512,292,0,2,20,20,23,37,37,37,43,43,65,65,81,95,114,132,134,135,153,153,173,180,190,203,215,227,236,256,263,270,276,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62064
8,368,150,0,1,14,14,20,38,38,42,50,50,65,66,82,98,115,130,132,132,149,149,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62067
13,680,464,0,9,26,26,26,45,50,62,62,62,62,81,97,113,131,145,145,148,166,166,171,173,181,198,214,233,241,250,269,282,294,305,322,329,336,355,372,394,401,417,435,455,-1,-1,-1,-1,-1,-1,-1,-1,62072
15,600,396,0,5,23,24,26,41,41,46,53,53,70,70,87,103,120,138,139,139,157,157,179,181,190,213,230,244,259,271,283,293,307,336,343,356,370,379,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62074
24,368,161,0,1,15,16,16,33,35,48,48,48,48,62,80,97,114,129,142,147,161,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62083
10,688,401,0,8,28,28,30,45,45,55,55,55,55,71,82,105,123,139,139,139,157,157,165,165,173,186,196,212,221,236,243,254,254,272,280,285,302,308,325,331,344,354,365,382,401,-1,-1,-1,-1,-1,-1,-1,62097
22,368,165,0,1,19,20,20,40,41,43,49,49,76,76,97,112,128,141,147,149,164,164,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62139
5,512,294,0,2,17,20,21,38,38,43,50,50,72,72,89,104,119,137,141,141,157,157,175,184,193,205,217,233,242,258,265,275,279,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62151
13,584,358,0,4,20,23,23,39,39,48,48,48,48,63,77,95,110,123,129,131,148,148,154,154,160,175,191,200,211,224,240,260,269,293,302,318,339,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62159
14,368,182,0,0,19,19,22,39,39,42,49,49,71,73,88,105,123,138,140,140,155,155,167,171,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62160
20,368,156,0,1,12,18,18,35,35,43,43,43,43,55,75,92,107,122,138,138,156,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62166
1,368,203,0,3,14,23,24,42,44,54,54,56,56,73,88,106,122,137,170,170,187,187,195,195,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62171
6,368,167,0,1,16,18,18,34,34,43,44,44,45,63,78,93,111,128,134,153,167,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62176
12,592,399,0,4,21,21,21,43,43,47,53,55,76,76,93,111,127,146,149,149,165,165,181,181,196,218,238,257,268,284,293,306,320,344,349,371,377,385,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62182
13,584,358,0,5,22,23,23,42,42,47,47,50,51,68,82,99,115,129,129,129,149,149,157,157,165,178,195,205,213,226,240,262,274,296,304,318,340,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62183
16,800,596,0,31,48,49,52,69,72,74,80,80,103,103,116,135,153,168,173,174,187,187,204,225,242,253,264,278,296,309,317,328,337,357,366,383,397,411,425,434,447,460,469,481,493,503,521,535,548,556,575,596,62186
2,368,168,0,1,9,9,20,37,37,44,49,49,75,75,93,104,125,143,143,143,167,167,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62198
3,800,589,0,13,29,30,30,47,47,56,56,56,56,72,90,104,123,137,143,144,161,161,166,171,181,196,209,232,239,262,269,279,293,300,318,325,350,375,400,417,434,448,468,480,489,499,514,534,546,562,575,589,62199
11,584,371,0,5,19,21,22,41,41,51,51,51,53,70,85,101,118,132,133,138,151,151,159,159,174,185,202,217,225,235,253,273,285,304,315,330,350,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62231
16,368,206,0,0,20,20,23,40,40,43,54,54,80,81,98,111,129,145,145,145,161,161,177,195,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62236
4,368,154,0,1,15,15,21,35,36,37,46,46,66,67,83,100,109,134,136,136,154,154,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62246
6,368,171,0,1,17,17,17,36,36,45,45,45,45,66,82,99,114,134,135,156,171,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62248
13,640,442,0,2,19,19,21,38,38,38,48,48,65,68,82,100,118,133,136,136,151,151,169,185,192,213,235,251,271,283,287,304,315,330,342,358,361,378,401,405,426,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62255
10,672,447,0,9,23,23,23,43,46,51,51,51,51,75,89,107,123,140,140,143,160,160,167,167,170,185,200,215,223,242,257,268,279,288,303,308,328,343,364,374,394,412,418,447,-1,-1,-1,-1,-1,-1,-1,-1,62283
13,368,181,0,0,20,23,24,41,43,47,56,56,76,77,94,109,123,137,137,137,159,159,169,171,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62286
14,720,452,0,7,16,16,16,42,43,50,51,52,52,70,87,103,120,133,137,138,152,152,166,174,184,192,211,214,223,248,261,275,281,291,305,331,345,351,365,371,383,393,404,416,424,432,452,-1,-1,-1,-1,-1,62287
7,368,155,0,1,15,19,20,36,36,36,46,46,68,72,86,105,116,136,139,139,155,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62331
24,368,168,0,1,17,18,18,39,41,52,53,54,54,66,86,102,118,133,150,150,167,167,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62348
10,368,161,0,1,17,20,21,39,39,43,50,50,77,77,89,109,125,140,145,145,161,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62362
36,368,166,0,1,18,19,19,39,40,44,48,48,78,80,94,109,126,145,150,150,165,165,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62388
4,368,160,0,1,17,17,18,42,42,44,52,52,75,75,97,114,129,146,147,147,160,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62395
9,688,405,0,9,26,27,27,44,48,53,53,53,53,75,93,108,126,141,141,147,162,162,168,168,177,187,202,215,225,240,248,255,263,276,285,292,304,312,327,337,347,356,372,383,405,-1,-1,-1,-1,-1,-1,-1,62400
10,368,160,0,1,14,14,17,38,41,43,51,51,70,76,94,111,126,142,145,146,159,159,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62401
22,368,159,0,1,16,16,20,40,40,43,52,52,72,78,94,112,129,144,144,144,159,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62413
3,800,614,0,12,28,29,32,49,50,53,59,59,62,81,98,113,130,147,151,151,167,167,178,179,196,208,224,239,245,262,280,284,294,314,325,340,349,368,389,420,435,451,471,496,517,522,542,558,570,587,603,614,62423
6,368,177,0,1,10,10,20,34,34,40,45,45,45,67,83,96,115,130,134,156,174,174,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62452
15,720,459,0,7,21,21,24,42,42,46,52,52,55,73,91,101,123,138,138,143,158,158,170,176,187,197,212,222,231,250,264,279,285,292,311,335,347,356,370,376,386,394,409,421,426,440,459,-1,-1,-1,-1,-1,62461
19,512,301,0,2,20,21,23,39,39,43,49,49,53,72,88,104,120,135,137,138,156,156,160,168,185,198,204,218,232,248,258,268,280,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62465
20,368,159,0,1,15,18,21,36,36,36,50,50,51,70,87,98,119,133,146,150,159,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62466
2,368,148,0,1,13,16,18,32,36,41,41,45,57,58,73,92,108,118,125,125,148,148,148,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62472
11,624,426,0,4,20,20,23,39,42,52,52,52,66,67,83,99,115,133,135,136,153,153,172,176,184,206,224,243,255,268,281,293,315,326,344,350,367,387,396,407,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62481
20,800,833,0,34,48,48,48,69,73,81,82,83,93,96,112,129,144,165,167,167,186,186,218,243,282,300,315,363,383,394,413,464,495,516,548,577,602,634,642,666,679,696,705,717,726,738,747,760,777,791,805,833,62490
21,800,790,0,34,50,52,52,64,68,76,76,79,89,92,108,125,139,161,163,165,176,176,204,235,252,275,306,319,347,363,397,409,439,463,472,482,490,509,524,555,580,596,624,651,665,686,699,723,734,758,770,790,62491
23,800,771,0,33,51,51,51,68,71,77,77,77,90,90,105,124,139,157,163,163,183,183,205,232,256,279,304,340,358,377,392,405,418,429,446,464,482,492,508,530,561,579,609,635,670,685,704,721,734,753,764,771,62493
31,800,744,0,30,49,49,52,68,72,80,80,80,91,95,111,126,144,160,164,164,182,182,209,232,257,271,299,315,338,356,370,405,424,448,461,474,486,506,522,535,551,563,582,609,622,642,660,676,698,705,718,744,62501
37,368,199,0,0,17,17,22,34,45,59,59,59,72,72,88,106,120,137,141,141,157,157,173,188,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62507
1,368,194,0,2,19,22,23,42,42,48,56,56,56,67,82,100,114,133,161,161,178,178,192,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62514
7,368,149,0,1,17,17,17,35,35,45,45,45,61,61,78,95,108,126,130,130,146,146,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62520
15,368,182,0,0,27,27,27,42,42,54,54,54,69,70,84,95,120,135,139,139,158,158,166,170,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62528
24,368,161,0,1,14,16,16,35,39,40,47,47,47,62,80,96,111,129,142,142,156,156,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62537
0,368,324,4,5,27,30,32,49,62,87,120,130,153,154,168,186,193,193,222,247,271,271,297,312,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62541
6,528,304,0,4,20,20,22,41,43,44,53,53,53,66,84,101,116,131,135,136,151,151,173,175,187,195,204,219,224,238,252,258,274,283,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62547
13,368,177,0,0,20,20,20,35,35,43,43,43,64,66,81,98,115,131,131,135,152,152,160,166,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62554
21,512,308,0,2,20,22,22,41,41,43,52,52,54,67,83,101,113,131,136,140,158,158,165,173,186,202,208,219,235,250,257,274,285,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62562
23,368,156,0,1,15,17,17,35,38,48,49,49,68,70,84,101,117,134,139,139,152,152,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62564
2,368,137,0,1,14,17,17,32,34,44,45,45,55,55,72,85,105,122,125,125,137,137,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62593
7,496,273,0,8,26,28,28,43,45,55,56,56,65,65,76,97,115,125,125,125,142,142,151,151,168,180,191,214,223,233,246,256,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62598
10,672,443,0,8,24,26,28,45,45,47,55,55,57,69,84,101,119,133,135,136,153,153,160,160,164,174,184,196,209,218,230,258,268,283,297,307,325,338,361,372,389,408,420,443,-1,-1,-1,-1,-1,-1,-1,-1,62601
17,800,715,0,32,55,56,56,74,80,95,95,95,104,104,123,138,156,172,174,174,191,191,223,255,283,313,329,353,360,374,386,397,411,419,436,453,476,496,503,521,531,551,572,591,610,626,646,658,664,676,704,715,62608
25,368,169,0,1,16,16,20,33,33,41,47,47,50,61,77,90,110,127,134,150,167,167,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62616
2,368,151,0,1,19,21,21,38,39,46,47,47,67,67,81,102,116,131,131,131,150,150,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62619
13,720,458,0,7,25,26,28,46,47,49,57,57,57,72,89,105,121,136,139,142,157,157,169,176,187,196,212,219,229,248,263,277,286,296,309,334,347,354,369,375,383,394,408,419,427,436,458,-1,-1,-1,-1,-1,62630
15,368,150,0,1,12,12,19,35,36,37,44,44,47,62,77,92,111,125,131,132,150,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62632
19,512,302,0,2,22,22,25,39,41,44,51,52,52,68,83,100,115,132,132,133,150,150,158,164,181,196,200,215,229,242,253,267,278,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62636
22,368,165,0,1,18,22,22,35,35,47,47,47,67,67,85,101,115,131,146,146,164,164,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62639
3,800,607,0,12,27,27,27,45,45,45,56,56,56,76,92,105,120,140,142,144,160,160,168,171,185,200,214,230,238,253,271,276,287,305,317,332,340,357,382,412,431,444,459,488,509,519,532,548,566,579,595,607,62644
3,800,607,0,11,25,25,32,48,50,51,59,59,60,76,91,107,122,141,141,141,160,160,168,170,187,198,216,231,237,249,270,275,287,304,315,332,340,359,383,413,432,444,462,488,505,521,532,549,564,578,594,607,62670
4,368,154,0,1,18,19,19,34,37,45,45,45,65,66,80,95,113,129,129,132,150,150,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62671
15,720,454,0,7,22,25,27,46,46,48,55,55,55,70,84,104,119,135,136,138,158,158,165,171,182,193,211,217,228,245,261,275,282,292,305,329,345,352,365,371,383,393,400,410,423,435,454,-1,-1,-1,-1,-1,62682
23,368,155,0,1,17,17,17,31,37,47,47,48,62,62,81,96,113,130,130,130,150,150,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62690
24,368,171,0,1,18,21,21,40,42,46,46,46,64,67,81,98,114,133,148,148,171,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62691
1,368,199,0,2,18,19,21,38,38,42,50,50,51,62,84,99,117,133,162,168,183,183,193,195,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62694
8,672,426,0,5,24,24,27,44,44,49,56,56,57,73,91,107,125,140,145,147,163,163,169,174,183,192,206,229,236,245,261,268,283,291,299,309,326,338,347,360,372,388,402,426,-1,-1,-1,-1,-1,-1,-1,-1,62701
13,368,186,0,0,20,20,20,37,39,45,49,49,72,74,89,106,120,139,142,142,159,159,169,174,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62706
21,512,308,0,2,21,21,23,41,42,43,51,51,54,69,88,103,122,137,137,137,160,160,166,174,191,203,211,224,233,254,263,277,287,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62714
1,368,193,0,2,14,14,22,35,35,44,51,51,51,65,78,96,114,129,155,155,177,177,187,190,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62720
3,800,608,0,12,27,28,28,51,51,54,62,62,62,77,91,105,122,139,139,139,159,159,165,171,185,199,215,230,237,250,270,275,286,303,315,331,338,357,382,412,431,441,460,485,507,520,531,547,565,575,591,608,62722
4,496,298,0,9,22,25,26,42,43,48,48,48,70,72,88,103,118,138,138,138,155,155,173,184,194,205,218,239,246,258,271,280,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62723
5,368,166,0,1,13,13,17,35,35,37,46,46,47,54,75,90,106,124,127,146,161,161,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62724
11,616,410,0,4,21,21,21,34,41,46,46,46,67,67,85,101,115,133,138,138,155,155,177,182,192,214,228,239,253,264,275,290,309,322,332,348,362,374,382,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62730
12,608,368,0,5,21,21,22,38,38,42,50,50,51,65,80,94,111,128,133,134,154,154,159,160,167,190,202,208,223,235,253,265,274,287,295,308,314,324,349,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62731
25,368,159,0,1,28,28,28,45,45,54,54,54,72,75,91,107,124,142,144,144,159,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62744
