size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
442,480,1,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,102,255,312,346,362,378,395,410,422,428,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468395
310,416,11,25,26,27,27,27,27,27,27,27,64,207,207,207,207,207,207,207,207,207,244,246,264,274,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468405
425,448,6,26,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,110,261,317,351,371,390,402,421,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468412
412,416,8,29,29,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,103,253,312,343,365,383,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468414
407,416,9,28,28,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,104,254,309,345,358,379,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468439
307,480,1,24,26,26,26,26,26,26,26,26,65,204,204,204,204,204,204,204,204,204,241,241,259,275,281,281,284,288,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468443
1578,800,7,24,96,99,99,99,99,99,99,99,141,283,283,283,283,283,283,283,283,283,319,319,339,353,367,381,391,394,408,408,408,408,412,428,432,454,509,544,564,585,690,748,870,1072,1225,1393,1482,1531,1557,468449
443,480,1,27,31,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,106,259,314,347,359,379,395,411,421,425,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468467
321,416,6,29,29,29,29,29,29,29,29,29,70,211,211,211,211,211,211,211,211,211,244,247,263,283,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468484
613,800,3,25,42,42,42,42,42,42,42,42,81,224,224,224,224,224,224,224,224,224,258,258,276,291,307,324,325,328,344,344,344,344,345,365,373,388,476,498,502,504,508,510,510,532,542,545,545,557,595,468493
1457,800,7,23,85,85,85,85,85,85,85,85,125,268,268,268,268,268,268,268,268,268,302,304,319,335,351,364,364,367,383,383,383,383,388,401,413,427,500,551,572,598,699,760,879,1082,1237,1380,1411,1438,1448,468497
436,480,0,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,105,259,317,345,364,379,393,411,417,421,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468502
444,448,4,26,31,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,108,259,317,346,392,408,426,440,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468518
315,416,6,24,24,24,24,24,24,24,24,24,66,209,209,209,209,209,209,209,209,209,244,244,263,280,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468520
323,432,9,27,33,33,33,33,33,33,33,33,70,217,217,217,217,217,217,217,217,217,250,254,271,286,303,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468523
647,800,3,26,49,49,49,49,49,49,49,49,91,231,231,231,231,231,231,231,231,231,266,266,287,301,319,331,346,349,367,367,367,367,372,389,399,415,508,526,534,534,539,539,539,564,575,577,577,590,628,468529
428,448,4,28,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,110,260,318,340,369,390,408,424,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468530
446,480,1,24,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,103,256,313,341,357,375,393,412,427,430,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468539
413,448,2,24,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,104,259,316,344,361,378,393,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468540
609,800,2,25,42,42,42,42,42,42,42,42,81,222,222,222,222,222,222,222,222,222,258,258,273,289,302,320,322,326,341,341,341,341,345,353,370,388,476,498,503,503,508,511,511,534,543,547,548,559,597,468552
402,416,4,26,26,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,103,254,311,343,357,371,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468554
306,416,11,27,27,27,27,27,27,27,27,27,68,209,209,209,209,209,209,209,209,209,241,246,259,274,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468561
627,800,3,24,41,41,41,41,41,41,41,41,85,227,227,227,227,227,227,227,227,227,266,266,284,305,322,340,340,344,359,359,359,359,362,379,387,400,490,511,517,518,522,525,525,543,558,558,563,571,610,468565
409,416,4,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,102,253,310,342,357,373,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468566
409,416,9,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,102,254,308,343,356,374,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468571
306,480,0,26,26,26,26,26,26,26,26,26,69,202,202,202,202,202,202,202,202,202,235,238,260,278,283,283,287,290,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468586
400,416,4,23,23,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,102,253,311,338,355,367,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468614
422,448,5,26,28,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,107,257,316,351,370,387,402,414,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468639
428,448,4,27,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,109,259,318,353,369,387,403,423,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468662
306,416,2,25,25,25,25,25,25,25,25,25,67,207,207,207,207,207,207,207,207,207,239,241,254,274,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468684
427,448,5,25,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,107,260,319,352,375,392,409,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468687
308,416,3,25,25,25,25,25,25,25,25,25,67,208,208,208,208,208,208,208,208,208,242,244,260,275,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468709
1615,800,7,27,99,103,103,103,103,103,103,103,141,285,285,285,285,285,285,285,285,285,321,322,340,352,369,389,391,391,411,411,411,411,412,431,437,457,506,540,561,587,687,746,868,1069,1250,1443,1502,1566,1602,468713
411,416,9,25,25,25,25,25,25,25,25,25,32,32,32,32,32,32,32,32,103,254,311,345,362,378,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468727
297,480,0,24,28,28,28,28,28,28,28,28,67,200,200,200,200,200,200,200,200,200,232,235,253,269,270,270,277,280,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468730
303,416,2,24,24,26,26,26,26,26,26,26,63,205,205,205,205,205,205,205,205,205,239,239,257,270,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468732
401,416,5,23,23,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,99,250,305,340,353,371,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468735
441,480,1,27,29,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,105,260,315,348,365,375,395,411,424,427,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468743
406,416,9,27,27,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,102,252,309,345,359,373,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468751
307,480,0,23,23,23,23,23,23,23,23,23,69,203,203,203,203,203,203,203,203,203,237,238,258,281,284,284,288,288,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468754
426,448,4,26,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,108,259,318,350,370,384,404,420,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468758
318,432,8,26,32,35,35,35,35,35,35,35,75,216,216,216,216,216,216,216,216,216,244,244,265,283,298,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468786
303,416,11,28,28,28,28,28,28,28,28,28,70,210,210,210,210,210,210,210,210,210,244,246,260,274,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468801
303,480,0,25,29,29,29,29,29,29,29,29,70,204,204,204,204,204,204,204,204,204,237,238,256,272,278,278,278,286,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468802
310,416,2,28,29,29,29,29,29,29,29,29,69,208,208,208,208,208,208,208,208,208,241,241,259,279,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468804
418,448,5,28,34,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,109,259,318,344,361,377,393,409,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468807
405,416,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,103,254,312,340,357,373,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468811
426,448,5,30,36,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,111,261,319,352,374,388,406,423,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468819
401,416,5,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,100,251,308,338,356,374,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468831
450,480,1,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,107,260,316,347,367,386,402,420,428,431,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468839
412,416,9,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,103,254,313,341,364,380,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468847
317,416,11,27,29,29,29,29,29,29,29,29,69,209,209,209,209,209,209,209,209,209,240,240,261,284,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468861
617,800,3,30,51,52,52,52,52,52,52,52,91,232,232,232,232,232,232,232,232,232,261,261,281,295,313,329,329,330,344,344,344,344,349,366,375,392,483,504,505,511,511,517,517,539,550,553,555,565,599,468865
310,416,2,26,28,28,28,28,28,28,28,28,67,207,207,207,207,207,207,207,207,207,238,239,255,275,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468876
616,800,3,25,38,38,38,38,38,38,38,38,84,225,225,225,225,225,225,225,225,225,255,258,276,295,312,331,331,331,350,350,350,350,356,374,385,402,488,509,511,511,511,520,523,545,555,559,559,571,605,468877
311,416,10,26,26,26,26,26,26,26,26,26,67,207,207,207,207,207,207,207,207,207,239,239,259,278,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468884
299,480,0,29,33,33,33,33,33,33,33,33,70,205,205,205,205,205,205,205,205,205,236,237,257,273,276,276,282,284,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468886
407,416,9,20,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,103,254,310,338,357,372,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468919
318,416,11,28,28,28,28,28,28,28,28,28,69,211,211,211,211,211,211,211,211,211,247,249,268,287,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468921
304,416,2,23,23,23,23,23,23,23,23,23,65,204,204,204,204,204,204,204,204,204,240,240,256,272,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468924
309,416,7,29,29,31,31,31,31,31,31,31,69,212,212,212,212,212,212,212,212,212,245,245,262,282,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468965
322,432,8,28,38,38,38,38,38,38,38,38,79,219,219,219,219,219,219,219,219,219,253,253,272,285,303,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468966
307,416,11,29,29,29,29,29,29,29,29,29,70,211,211,211,211,211,211,211,211,211,244,246,262,277,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468969
303,480,0,27,30,30,30,30,30,30,30,30,65,202,202,202,202,202,202,202,202,202,231,235,252,272,280,280,283,285,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468970
1322,800,9,20,66,69,69,69,69,69,69,69,107,253,253,253,253,253,253,253,253,253,285,287,305,325,343,362,363,366,378,378,378,378,385,402,413,426,456,492,513,537,637,700,818,1019,1141,1204,1249,1269,1317,468979
407,416,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,104,255,312,343,363,378,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468991
305,480,0,27,31,31,31,31,31,31,31,31,69,203,203,203,203,203,203,203,203,203,235,236,255,278,284,284,288,289,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468994
301,480,0,28,32,32,32,32,32,32,32,32,69,205,205,205,205,205,205,205,205,205,238,238,254,273,273,273,282,287,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469006
609,800,2,29,50,51,51,51,51,51,51,51,89,230,230,230,230,230,230,230,231,231,264,266,282,296,315,332,332,333,350,350,350,350,353,369,379,396,486,509,514,514,518,522,522,539,554,556,559,570,602,469008
316,432,7,26,31,34,34,34,34,34,34,34,72,214,214,214,214,214,214,214,214,214,246,246,267,280,296,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469025
294,480,0,25,31,31,31,31,31,31,31,31,69,203,203,203,203,203,203,203,203,203,234,234,250,267,269,269,274,277,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469042
427,480,1,28,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,106,262,317,345,362,377,390,405,410,415,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469043
1462,800,7,28,89,91,91,91,91,91,91,91,131,273,273,273,273,273,273,273,273,273,305,305,317,337,352,367,367,367,388,388,388,388,394,410,423,443,510,561,583,610,710,770,888,1091,1298,1372,1417,1435,1454,469049
441,480,1,29,34,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,108,261,318,349,362,381,399,416,419,426,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469055
318,432,8,30,36,39,39,39,39,39,39,39,77,220,220,220,220,220,220,220,220,220,249,253,268,284,298,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469062
324,416,2,28,28,28,28,28,28,28,28,28,69,209,209,209,209,209,209,209,209,209,237,243,261,285,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469080
325,416,11,28,28,28,28,28,28,28,28,28,68,211,211,211,211,211,211,211,211,211,242,245,262,283,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469089
307,416,6,24,24,24,24,24,24,24,24,24,64,206,206,206,206,206,206,206,206,206,240,242,258,276,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469120
318,432,8,25,31,36,36,36,36,36,36,36,76,217,217,217,217,217,217,217,217,217,250,251,265,278,293,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469134
302,416,11,26,26,28,28,28,28,28,28,28,66,208,208,208,208,208,208,208,208,208,242,243,255,269,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469137
302,480,1,30,33,33,33,33,33,33,33,33,63,209,209,209,209,209,209,209,209,209,240,240,256,268,280,280,283,288,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469151
323,432,8,30,37,37,37,37,37,37,37,37,78,220,220,220,220,220,220,220,220,220,247,247,270,289,307,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469158
408,416,9,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,103,254,314,340,358,372,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469183
439,480,1,29,32,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,106,260,317,345,365,380,401,413,421,421,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469199
330,432,6,30,37,37,37,37,37,37,37,37,78,220,220,220,220,220,220,220,220,220,246,253,275,294,310,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469204
292,480,0,25,25,29,29,29,29,29,29,29,67,201,201,201,201,201,201,201,201,201,231,231,249,265,267,267,271,276,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469210
1602,800,8,25,84,84,84,84,84,84,84,84,122,267,267,267,267,267,267,267,267,267,295,299,308,331,346,363,363,363,379,379,379,379,387,401,410,428,501,551,573,599,700,761,880,1081,1262,1459,1522,1548,1593,469218
599,800,3,28,35,46,46,46,46,46,46,46,86,227,227,227,227,227,227,227,227,227,254,259,273,289,305,318,318,318,343,343,343,343,347,363,374,390,474,494,501,502,505,509,509,531,540,543,543,557,590,469237
293,480,0,29,33,34,34,34,34,34,34,34,71,206,206,206,206,206,206,206,206,206,234,236,249,271,274,274,276,282,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469246
299,416,7,26,26,26,26,26,26,26,26,26,67,209,209,209,209,209,209,209,209,209,237,240,256,269,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469265
293,480,0,26,29,30,30,30,30,30,30,30,68,202,202,202,202,202,202,202,202,202,232,236,251,268,273,273,274,279,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469282
430,480,1,26,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,105,256,313,337,356,374,388,406,410,411,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469283
435,480,1,25,25,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,105,258,315,344,363,378,393,408,418,421,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469295
634,800,3,29,49,49,49,49,49,49,49,49,90,230,230,230,230,230,230,230,230,230,265,265,283,298,315,332,362,363,380,380,380,380,385,403,414,428,517,539,542,542,549,552,552,574,585,588,590,599,633,469297
405,416,9,29,29,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,103,254,312,340,359,375,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469303
315,416,11,24,24,28,28,28,28,28,28,28,67,208,208,208,208,208,208,208,208,208,241,242,264,283,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469329
405,416,4,23,23,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,102,252,310,337,359,373,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469334
444,480,1,30,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,108,259,316,341,360,381,396,413,420,424,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469343
422,448,5,28,35,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,110,260,314,347,365,381,396,416,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469347
414,448,5,26,30,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,106,256,316,334,360,384,402,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469359
310,416,6,27,27,30,30,30,30,30,30,30,70,210,210,210,210,210,210,210,210,210,241,243,259,277,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469372
414,416,9,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,103,254,313,340,367,382,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469399
604,800,3,22,41,41,41,41,41,41,41,41,81,224,224,224,224,224,224,224,224,224,253,253,273,284,305,318,321,323,337,337,337,337,345,359,367,385,481,502,505,509,512,516,516,538,546,551,551,564,597,469405
305,416,6,26,26,27,27,27,27,27,27,27,67,208,208,208,208,208,208,208,208,208,240,241,254,274,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469456
1536,800,7,27,50,55,55,55,55,55,55,55,96,237,237,237,237,237,237,237,237,237,275,277,290,308,324,338,338,342,356,356,356,356,363,380,388,401,473,522,544,570,672,730,850,1054,1174,1237,1331,1439,1492,469493
423,448,4,26,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,107,257,313,348,365,382,397,414,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469514
316,416,3,27,27,27,27,27,27,27,27,27,67,207,207,207,207,207,207,207,207,207,239,239,263,285,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469525
411,416,6,29,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,104,256,314,344,360,376,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469540
300,480,0,24,24,24,24,24,24,24,24,24,67,201,201,201,201,201,201,201,201,201,231,231,253,264,276,276,277,280,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469546
