size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
122,416,5,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,39,39,39,60,76,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817323
137,432,8,27,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,67,68,85,98,119,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817362
131,416,2,25,25,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,37,37,37,66,83,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817368
107,480,0,24,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,35,35,52,55,70,85,89,89,89,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817390
118,480,0,34,39,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,44,44,61,63,79,97,100,100,100,103,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817402
131,432,6,34,38,38,38,38,38,38,38,38,45,45,45,45,45,45,45,45,45,45,64,65,82,93,113,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817408
260,800,3,27,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,43,43,61,61,73,93,111,126,126,126,142,142,147,147,158,172,187,208,212,212,218,218,218,218,218,226,226,245,251,251,251,817429
107,480,0,23,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,45,52,69,84,91,91,91,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817438
110,416,6,23,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,29,29,44,44,63,80,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817444
234,584,8,32,45,45,45,45,45,45,45,45,48,48,48,48,48,48,48,48,48,48,70,72,86,102,119,135,137,139,155,155,155,155,168,189,204,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817458
122,416,11,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,37,37,56,60,75,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817461
142,432,7,26,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,38,38,70,71,87,104,122,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817469
270,800,3,26,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,60,60,77,91,106,124,126,128,147,147,149,149,160,175,192,214,218,219,223,227,227,227,227,230,236,248,252,252,252,817489
127,432,7,26,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,51,59,75,91,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817493
150,448,5,36,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,52,52,52,85,99,119,136,147,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817503
144,432,8,36,36,36,36,36,36,36,36,36,46,46,46,46,46,46,46,46,46,46,67,69,85,102,116,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817506
122,416,6,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,54,55,71,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817528
116,480,0,24,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,37,37,56,58,72,92,98,98,98,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817534
118,416,8,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,30,30,49,53,68,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817542
156,480,1,24,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,40,40,40,55,66,85,104,118,140,140,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817559
113,416,9,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,37,37,38,53,66,83,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817567
136,448,4,31,37,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,43,43,48,65,84,99,116,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817574
157,480,1,25,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,41,41,41,58,72,90,106,123,139,140,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817607
114,416,6,21,21,21,21,21,21,21,21,21,27,27,27,27,27,27,27,27,27,27,39,49,63,77,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817612
111,416,11,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,29,29,40,40,59,75,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817641
114,416,6,29,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,34,48,48,67,80,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817648
126,432,9,29,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,42,42,57,57,75,90,108,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817651
110,416,5,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,29,29,39,47,63,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817659
121,448,6,24,28,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,42,42,42,56,74,88,105,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817660
117,416,6,26,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,48,48,64,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817672
105,416,11,26,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,29,29,38,43,58,73,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817689
261,800,2,29,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,45,45,62,62,81,97,110,127,129,129,149,149,149,149,160,177,192,205,211,211,216,219,219,219,219,223,231,240,244,244,244,817740
99,416,5,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,30,30,40,40,56,73,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817755
133,448,4,32,35,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,47,47,47,67,83,99,114,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817766
116,416,11,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,50,52,66,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817773
194,584,6,26,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,42,42,54,54,71,86,101,115,115,115,137,137,140,140,150,163,180,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817780
119,480,0,35,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,45,45,58,59,65,94,98,98,98,98,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817786
137,432,7,35,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,47,47,60,62,79,97,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817793
102,480,0,23,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,34,34,44,45,60,76,80,80,83,83,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817798
102,416,6,23,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,39,40,50,70,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817804
113,416,2,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,34,34,46,46,66,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817812
260,800,3,29,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,46,46,61,62,77,94,112,127,128,128,146,146,147,147,154,171,187,202,208,208,213,215,215,215,215,220,227,239,242,242,245,817813
202,576,7,22,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,35,35,46,47,65,80,101,119,119,119,134,134,135,135,146,159,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817853
164,480,1,32,36,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,49,49,49,65,83,100,117,127,146,146,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817859
108,416,2,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,29,29,38,40,57,74,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817872
116,416,4,24,24,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,38,38,38,53,68,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817874
110,480,0,33,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,44,44,56,56,72,91,93,93,93,97,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817882
122,416,11,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,56,57,71,86,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817917
107,416,3,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,29,29,41,43,60,74,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817921
121,432,8,23,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,50,50,65,81,97,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817974
106,416,6,20,20,20,20,20,20,20,20,20,28,28,28,28,28,28,28,28,29,29,38,38,56,72,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817996
102,480,0,26,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,41,41,62,78,80,80,80,80,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818014
193,584,7,20,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,52,53,69,86,103,121,121,121,135,135,137,137,149,162,174,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818045
115,416,4,31,31,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,35,35,47,50,67,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818054
112,416,11,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,49,50,66,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818061
110,480,0,26,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,36,36,46,48,65,82,87,87,87,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818062
122,416,2,31,31,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,43,43,43,61,75,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818076
268,800,2,26,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,54,55,72,89,106,124,124,129,145,145,145,145,150,169,186,202,206,206,212,216,217,218,218,218,225,239,243,243,243,818088
153,480,1,29,36,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,48,48,48,65,82,96,115,129,137,137,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818123
99,480,0,25,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,34,34,41,45,61,76,76,76,84,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818134
104,416,5,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,34,34,56,72,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818139
128,448,6,24,29,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,38,38,38,57,74,90,106,123,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818140
113,416,2,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,33,33,43,45,63,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818148
147,480,1,25,31,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,43,43,43,58,76,91,109,124,127,127,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818159
111,480,0,32,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,55,55,72,87,90,90,94,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818170
263,800,2,33,44,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,60,61,75,90,103,126,126,128,146,146,146,146,154,175,186,210,216,217,222,225,227,227,227,228,235,247,254,254,254,818172
115,416,3,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,37,37,51,51,68,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818173
252,800,2,24,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,51,52,65,85,101,116,116,117,134,134,134,134,143,155,177,192,199,199,204,209,209,209,209,211,219,231,236,236,236,818184
118,432,8,22,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,46,47,60,79,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818190
116,416,6,30,30,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,35,35,49,50,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818200
104,480,0,23,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,35,35,46,47,61,77,80,80,84,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818206
164,480,1,22,30,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,40,40,40,58,76,91,108,122,139,139,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818207
102,416,11,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,39,52,72,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818217
252,800,3,25,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,51,53,66,85,100,117,117,120,134,134,135,135,143,164,184,194,207,207,210,212,212,212,212,212,220,238,240,240,240,818233
116,416,9,24,24,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,38,38,38,51,66,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818239
112,416,7,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,47,51,64,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818249
107,416,4,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,43,44,60,77,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818258
105,416,6,26,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,29,29,42,42,59,75,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818260
216,584,7,25,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,53,53,73,88,104,116,116,116,137,137,139,139,151,170,186,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818261
148,432,7,28,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,66,67,84,99,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818297
107,480,0,26,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,36,36,50,50,65,85,89,89,91,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818302
257,800,4,25,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,39,39,54,55,70,87,105,119,119,119,139,139,139,139,151,170,186,205,206,213,217,221,221,221,221,223,231,240,248,248,248,818306
147,480,1,27,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,47,47,47,64,82,95,112,128,133,135,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818315
119,416,11,30,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,53,53,70,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818325
120,416,2,24,24,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,38,38,38,53,63,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818328
131,448,4,28,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,43,43,43,60,78,96,112,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818342
138,432,6,29,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,54,54,68,85,103,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818344
100,480,0,26,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,45,46,63,79,84,84,84,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818350
257,800,3,23,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,40,40,51,52,66,85,103,120,123,123,138,138,141,141,152,166,181,195,203,205,207,211,211,211,211,217,223,236,241,241,241,818353
115,432,8,25,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,38,38,48,50,66,82,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818358
135,448,5,29,33,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,47,47,47,59,81,96,117,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818391
128,432,6,31,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,55,57,75,91,103,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818392
106,416,7,23,23,23,23,23,23,23,23,23,28,28,28,28,28,28,28,28,28,28,42,43,58,74,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818405
123,416,5,32,32,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,45,45,45,59,74,85,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818415
211,576,6,30,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,44,44,60,61,78,95,112,125,125,125,140,140,148,148,157,175,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818416
126,416,9,29,29,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,44,44,44,59,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818419
107,416,7,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,41,41,58,73,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818429
154,480,1,31,36,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,47,47,47,57,74,94,112,127,132,132,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818435
102,480,0,26,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,36,36,46,46,62,79,83,83,84,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818446
105,416,6,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,41,42,58,73,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818452
134,432,8,26,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,47,51,67,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818454
114,416,9,24,24,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,38,38,38,55,73,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818455
108,480,0,31,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,54,55,72,86,92,92,93,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818458
117,416,6,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,45,49,67,83,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818464
130,432,7,28,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,44,44,57,57,74,91,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818465
102,416,11,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,30,41,41,57,73,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818481
220,584,6,30,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,46,46,63,63,81,95,113,129,131,131,151,151,153,153,164,182,199,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818512
102,416,2,23,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,29,29,38,39,53,70,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818520
107,480,0,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,47,50,66,84,88,88,88,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,818530
