size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
300,624,1,2,14,14,14,14,14,14,14,14,18,26,26,26,26,26,26,26,34,48,62,77,83,99,106,127,139,151,163,173,191,207,226,244,258,264,276,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,794600
123,416,3,2,6,8,8,8,8,8,8,8,12,20,20,20,20,20,20,20,23,33,43,67,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,794852
218,488,0,26,33,33,33,33,33,33,33,33,54,76,76,76,76,76,76,76,78,89,114,120,128,145,148,169,184,193,199,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795479
364,624,3,2,11,11,11,11,11,11,11,11,18,24,24,24,24,24,24,24,63,101,113,134,138,151,159,178,191,203,215,228,244,263,279,294,310,320,329,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,798522
267,544,1,2,5,7,7,7,7,7,7,7,10,18,18,18,18,18,18,18,45,70,82,104,111,126,134,151,172,182,198,212,227,239,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799700
215,504,2,27,40,40,40,40,40,40,40,40,52,72,72,72,72,72,72,72,72,85,108,112,116,132,133,152,169,176,183,194,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799701
210,488,0,46,51,51,51,51,51,51,51,51,56,65,65,65,65,65,65,65,65,79,98,108,118,137,139,159,177,185,189,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,799705
236,536,0,29,30,32,32,32,32,32,32,32,36,45,45,45,45,45,45,45,45,57,85,90,94,108,111,129,150,161,180,191,206,216,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800501
189,488,3,31,33,33,33,33,33,33,33,33,43,50,50,50,50,50,50,50,54,64,87,90,100,115,119,134,153,154,168,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801230
230,536,2,30,30,34,34,34,34,34,34,34,38,48,48,48,48,48,48,48,50,60,82,88,91,106,111,128,140,155,171,184,199,209,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801375
240,536,2,33,35,37,37,37,37,37,37,37,41,48,48,48,48,48,48,48,52,62,92,98,101,117,118,137,153,162,179,192,207,219,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801539
206,488,0,40,45,45,45,45,45,45,45,45,53,61,61,61,61,61,61,61,61,73,104,109,115,132,134,154,171,179,183,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801861
349,728,0,2,9,9,9,9,9,9,9,9,18,26,26,26,26,26,26,26,30,39,51,76,84,106,113,129,135,159,177,191,205,216,218,235,244,260,269,280,290,294,298,305,318,332,343,-1,-1,-1,-1,801999
251,536,0,37,44,44,44,44,44,44,44,44,48,55,55,55,55,55,55,55,60,70,98,102,105,121,125,146,161,174,192,203,219,227,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,802505
235,536,0,39,39,39,39,39,39,39,39,39,48,57,57,57,57,57,57,57,59,68,85,92,95,111,114,133,146,162,179,190,205,214,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,803467
374,728,1,2,12,12,12,12,12,12,12,12,17,24,24,24,24,24,24,24,42,72,84,101,110,127,132,152,165,182,202,218,230,235,247,262,269,282,295,305,315,318,322,328,342,357,369,-1,-1,-1,-1,806876
307,624,3,2,13,13,13,13,13,13,13,13,15,24,24,24,24,24,24,24,31,51,61,83,87,105,111,129,143,155,167,179,195,215,229,249,263,273,281,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808004
221,488,0,40,49,51,51,51,51,51,51,51,70,93,93,93,93,93,93,93,93,105,124,125,133,150,153,169,186,195,199,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808563
218,496,6,43,48,48,48,48,48,48,48,48,55,70,70,70,70,70,70,70,72,82,102,106,110,121,130,145,160,165,182,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808569
234,488,0,39,44,46,46,46,46,46,46,46,65,87,87,87,87,87,87,87,90,100,138,143,148,165,167,185,200,208,215,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808833
264,544,5,2,6,7,7,7,7,7,7,7,12,20,20,20,20,20,20,20,25,55,67,97,109,122,132,148,168,179,197,209,223,237,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808838
374,624,3,2,14,14,14,14,14,14,14,14,18,27,27,27,27,27,27,27,65,100,111,142,146,159,168,191,201,214,227,240,256,275,286,308,322,332,341,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809074
236,496,0,43,44,46,46,46,46,46,46,46,60,89,89,89,89,89,89,89,90,101,112,118,123,137,143,163,177,186,201,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809813
233,496,0,24,27,27,27,27,27,27,27,27,41,69,69,69,69,69,69,69,74,83,108,114,114,135,137,159,176,183,197,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810407
188,488,4,33,40,41,41,41,41,41,41,41,46,54,54,54,54,54,54,54,57,67,84,88,97,115,118,138,154,158,164,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810643
349,728,5,2,11,11,11,11,11,11,11,11,16,25,25,25,25,25,25,25,29,36,50,76,85,102,111,127,139,156,176,191,202,214,220,233,241,258,269,279,287,291,293,301,317,333,340,-1,-1,-1,-1,810644
130,416,1,2,8,8,8,8,8,8,8,8,13,19,19,19,19,19,19,19,23,33,40,72,81,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,811266
368,624,1,2,13,14,14,14,14,14,14,14,16,26,26,26,26,26,26,26,64,100,112,136,139,156,164,178,186,198,213,226,240,262,277,294,310,318,328,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812302
245,496,2,38,42,42,42,42,42,42,42,42,51,85,85,85,85,85,85,85,85,97,121,121,129,146,147,167,185,193,205,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813509
125,416,3,2,6,8,8,8,8,8,8,8,13,20,20,20,20,20,20,20,23,32,45,65,75,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813696
212,504,6,29,37,37,37,37,37,37,37,37,47,69,69,69,69,69,69,69,71,80,103,109,113,131,134,151,165,175,182,193,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814155
217,504,0,30,40,40,40,40,40,40,40,40,52,75,75,75,75,75,75,75,75,86,109,114,118,134,138,157,174,182,188,200,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814157
272,544,3,2,5,7,7,7,7,7,7,7,7,19,19,19,19,19,19,19,45,72,83,108,115,134,140,159,176,187,206,217,232,245,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814476
349,624,5,2,12,12,12,12,12,12,12,12,20,26,26,26,26,26,26,26,64,101,112,131,136,150,156,177,183,198,210,222,238,260,274,292,306,315,320,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817590
210,504,2,28,36,36,36,36,36,36,36,36,50,71,71,71,71,71,71,71,74,84,100,105,109,125,128,147,161,170,175,191,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817667
270,544,3,2,5,7,7,7,7,7,7,7,10,18,18,18,18,18,18,18,43,72,83,100,109,127,134,153,174,185,203,216,230,242,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817668
212,504,4,36,44,45,45,45,45,45,45,45,56,77,77,77,77,77,77,77,80,86,106,112,115,124,133,151,166,167,181,194,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820297
270,544,5,2,6,7,7,7,7,7,7,7,12,19,19,19,19,19,19,19,44,71,83,105,114,129,134,154,176,184,202,217,229,244,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821328
204,504,0,33,41,41,41,41,41,41,41,41,48,73,73,73,73,73,73,74,76,82,98,104,108,121,126,143,152,165,171,185,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822785
118,416,1,2,7,8,8,8,8,8,8,8,13,20,20,20,20,20,20,20,24,31,44,59,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823238
188,488,0,36,42,42,42,42,42,42,42,42,47,54,54,54,54,54,54,54,58,67,87,93,101,114,121,136,152,162,167,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826379
127,416,1,2,7,8,8,8,8,8,8,8,12,20,20,20,20,20,20,20,24,33,43,65,80,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826418
354,728,1,2,12,13,13,13,13,13,13,13,16,23,23,23,23,23,23,23,28,35,50,76,91,107,114,134,144,162,180,197,209,216,226,241,248,265,275,284,293,297,300,307,321,338,348,-1,-1,-1,-1,826846
216,504,2,31,36,36,36,36,36,36,36,36,53,75,75,75,75,75,75,75,75,85,109,114,118,134,135,155,172,179,184,193,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826847
128,416,3,2,6,6,6,6,6,6,6,6,13,18,18,18,18,18,18,18,23,32,43,69,78,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,827972
250,544,3,2,5,7,7,7,7,7,7,7,11,19,19,19,19,19,19,19,29,54,65,89,100,116,120,135,155,163,182,196,210,222,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,828070
266,544,3,2,5,7,7,7,7,7,7,7,11,19,19,19,19,19,19,19,45,71,84,102,111,127,137,148,169,181,199,211,226,238,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829870
122,416,7,2,6,8,8,8,8,8,8,8,11,18,18,18,18,18,18,18,23,33,44,67,78,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829948
133,416,1,2,8,8,8,8,8,8,8,8,14,20,20,20,20,20,20,20,24,33,42,75,85,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829952
226,488,2,37,42,42,42,42,42,42,42,42,65,87,87,87,87,87,87,87,89,98,131,135,141,160,164,176,190,201,207,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,829953
372,624,3,2,13,13,13,13,13,13,13,13,18,27,27,27,27,27,27,27,64,102,111,139,144,159,167,186,199,212,224,237,252,272,285,305,320,331,337,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830086
292,624,3,2,13,13,13,13,13,13,13,13,19,27,27,27,27,27,27,27,32,50,62,86,89,105,112,127,134,149,162,174,191,209,223,240,258,265,275,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830318
228,488,4,40,50,50,50,50,50,50,50,50,72,93,93,93,93,93,93,93,93,106,128,132,139,156,159,178,193,201,208,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830319
269,544,3,2,5,7,7,7,7,7,7,7,11,16,16,16,16,16,16,16,45,72,81,106,116,134,141,157,172,184,197,216,229,243,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830632
125,416,1,2,7,8,8,8,8,8,8,8,13,21,21,21,21,21,21,21,22,33,42,67,73,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831042
356,624,3,2,13,13,13,13,13,13,13,13,15,27,27,27,27,27,27,27,63,97,104,134,141,156,163,181,194,206,218,230,244,267,281,300,314,324,333,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831044
211,504,0,28,39,40,40,40,40,40,40,40,53,75,75,75,75,75,75,75,78,87,104,109,109,130,136,149,165,172,175,190,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831351
184,488,0,31,39,39,39,39,39,39,39,39,46,54,54,54,54,54,54,54,56,66,83,87,94,113,117,133,148,157,160,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831589
210,504,2,32,37,37,37,37,37,37,37,37,47,71,71,71,71,71,71,71,74,80,98,105,106,123,126,147,163,170,175,191,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831615
119,416,1,2,8,8,8,8,8,8,8,8,11,21,21,21,21,21,21,21,23,33,43,65,73,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,831736
198,488,0,41,47,47,47,47,47,47,47,47,52,62,62,62,62,62,62,62,64,74,90,95,105,121,125,147,161,170,176,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832915
345,728,1,2,13,13,13,13,13,13,13,13,15,24,24,24,24,24,24,24,29,32,49,64,71,91,100,122,136,156,175,187,202,213,220,233,237,256,268,277,287,287,293,300,314,330,340,-1,-1,-1,-1,832916
180,488,0,29,35,35,35,35,35,35,35,35,40,50,50,50,50,50,50,50,51,57,79,88,94,111,113,130,147,153,161,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832917
220,504,4,34,40,40,40,40,40,40,40,40,55,73,73,73,73,73,73,73,79,87,110,117,117,133,138,158,174,179,187,200,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,833441
198,488,4,44,45,45,45,45,45,45,45,45,57,63,63,63,63,63,63,63,67,78,93,96,107,120,128,148,164,171,179,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836059
201,488,2,39,44,44,44,44,44,44,44,44,52,61,61,61,61,61,61,61,61,72,95,100,110,127,129,149,166,174,180,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836767
223,504,6,39,45,45,45,45,45,45,45,45,57,78,78,78,78,78,78,78,81,88,115,122,126,142,146,160,178,185,190,204,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837239
358,624,5,2,12,12,12,12,12,12,12,12,18,26,26,26,26,26,26,26,63,102,113,135,140,156,161,181,190,202,215,227,244,265,280,298,311,321,327,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837246
226,496,2,32,38,38,38,38,38,38,38,38,45,60,60,60,60,60,60,60,62,72,101,108,111,127,131,153,169,177,190,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,837317
216,504,4,35,40,42,42,42,42,42,42,42,52,74,74,74,74,74,74,74,77,87,113,118,122,139,142,154,165,179,183,199,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838137
342,728,1,2,13,13,13,13,13,13,13,13,18,23,23,23,23,23,23,23,29,38,50,75,85,97,109,123,132,152,169,184,197,208,215,229,236,251,263,274,274,286,288,297,311,326,333,-1,-1,-1,-1,838242
121,416,1,2,8,8,8,8,8,8,8,8,11,17,17,17,17,17,17,17,17,33,40,62,72,87,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838326
240,496,0,40,45,46,46,46,46,46,46,46,60,90,90,90,90,90,90,90,92,102,121,129,130,147,151,167,182,190,205,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838373
116,416,3,2,6,8,8,8,8,8,8,8,13,20,20,20,20,20,20,20,23,31,45,59,68,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838376
209,496,2,34,40,40,40,40,40,40,40,40,44,62,62,62,62,62,62,62,65,74,95,99,102,117,121,136,153,160,173,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839069
377,728,1,2,8,13,13,13,13,13,13,13,18,24,24,24,24,24,24,24,45,71,83,108,116,133,138,155,168,187,204,220,229,243,250,265,267,286,299,308,319,322,326,332,346,359,372,-1,-1,-1,-1,839318
233,488,4,38,39,39,39,39,39,39,39,39,62,88,88,88,88,88,88,88,91,100,129,135,144,160,163,184,199,205,209,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,839321
381,728,7,2,10,13,13,13,13,13,13,13,18,21,21,21,21,21,21,21,46,69,84,109,117,134,141,163,172,192,210,226,238,248,255,268,272,289,303,314,319,326,330,337,348,366,375,-1,-1,-1,-1,839324
345,728,1,2,10,10,10,10,10,10,10,10,16,25,25,25,25,25,25,25,28,38,50,69,84,95,107,122,137,156,170,189,202,212,219,233,239,257,267,277,287,290,293,300,313,330,337,-1,-1,-1,-1,840508
126,416,1,2,7,7,7,7,7,7,7,7,13,21,21,21,21,21,21,21,23,33,39,68,78,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841088
241,536,0,44,44,47,47,47,47,47,47,47,52,61,61,61,61,61,61,61,61,71,93,98,102,119,122,134,152,169,183,196,210,219,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842349
224,496,2,31,31,31,31,31,31,31,31,31,43,78,78,78,78,78,78,78,81,90,111,117,119,135,139,152,172,180,194,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842351
218,504,4,34,39,41,41,41,41,41,41,41,50,71,71,71,71,71,71,71,75,83,112,116,121,133,140,156,172,180,181,197,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842579
125,416,1,2,7,8,8,8,8,8,8,8,11,19,19,19,19,19,19,19,24,33,45,68,76,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844782
216,504,2,22,35,35,35,35,35,35,35,35,44,68,68,68,68,68,68,68,70,77,107,108,114,132,136,154,169,177,184,196,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844783
255,544,3,2,5,7,7,7,7,7,7,7,12,17,17,17,17,17,17,17,26,55,67,91,97,115,121,140,162,170,191,200,217,229,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845248
384,624,5,2,14,14,14,14,14,14,14,14,14,26,26,26,26,26,26,26,65,102,112,139,144,161,168,191,201,212,219,237,254,274,288,300,320,329,338,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845250
224,488,6,35,40,40,40,40,40,40,40,40,62,84,84,84,84,84,84,84,88,95,120,126,128,148,154,174,191,198,203,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845259
386,728,7,2,12,13,13,13,13,13,13,13,17,26,26,26,26,26,26,26,45,72,84,114,122,139,146,164,176,194,209,228,238,250,257,272,280,296,304,316,326,327,334,338,355,370,379,-1,-1,-1,-1,845260
236,536,0,33,35,36,36,36,36,36,36,37,42,51,51,51,51,51,51,51,52,59,90,96,98,115,116,136,152,164,179,194,206,219,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845799
231,504,4,46,53,54,54,54,54,54,54,54,65,80,80,80,80,80,80,80,88,95,124,128,132,145,152,168,182,192,199,211,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846413
200,488,2,35,43,43,43,43,43,43,43,43,48,57,57,57,57,57,57,57,59,69,94,98,105,127,129,151,168,174,180,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846503
234,488,6,36,43,43,43,43,43,43,43,44,64,85,85,85,85,85,85,85,88,98,134,137,145,161,161,184,199,207,214,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846513
375,624,3,2,14,14,14,14,14,14,14,14,19,27,27,27,27,27,27,27,64,102,108,141,146,161,168,184,195,206,220,231,249,267,283,301,313,326,333,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846854
344,728,1,2,12,13,13,13,13,13,13,13,18,23,23,23,23,23,23,23,28,35,50,74,84,97,105,120,133,154,169,187,199,210,213,231,234,254,264,274,281,288,292,295,312,328,337,-1,-1,-1,-1,847068
232,496,0,41,44,44,44,44,44,44,44,44,59,88,88,88,88,88,88,88,88,100,117,117,117,143,146,158,175,182,196,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847075
230,536,2,31,33,33,33,33,33,33,33,33,39,46,46,46,46,46,46,46,50,60,77,84,87,105,106,127,142,156,171,181,197,208,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847077
122,416,3,2,6,8,8,8,8,8,8,8,12,19,19,19,19,19,19,19,22,33,44,59,71,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847078
341,728,3,2,11,11,11,11,11,11,11,11,18,25,25,25,25,25,25,25,27,35,50,75,85,102,106,123,131,147,169,185,195,207,215,229,236,252,261,274,283,284,290,298,311,325,336,-1,-1,-1,-1,847954
219,504,4,35,42,42,42,42,42,42,42,42,57,76,76,76,76,76,76,76,80,89,113,116,121,137,142,157,171,180,185,199,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847955
269,544,5,2,5,7,7,7,7,7,7,7,12,18,18,18,18,18,18,18,45,69,84,107,118,133,134,153,174,182,201,214,228,241,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847956
228,504,0,39,44,46,46,46,46,46,46,46,57,81,81,81,81,81,81,81,83,85,114,114,124,142,147,166,181,188,196,209,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848801
223,496,2,26,29,29,29,29,29,29,29,29,43,74,74,74,74,74,74,74,76,86,108,110,116,132,135,149,167,175,189,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850773
217,488,2,36,42,42,42,42,42,42,42,42,64,86,86,86,86,86,86,86,88,99,113,120,129,145,151,169,185,190,196,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851425
234,536,2,27,27,27,27,27,27,27,27,27,39,49,49,49,49,49,49,49,52,60,86,91,95,110,113,128,145,160,176,186,202,211,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852155
127,416,3,2,6,8,8,8,8,8,8,8,12,19,19,19,19,19,19,19,23,33,44,70,79,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852156
225,496,0,31,32,32,32,32,32,32,32,32,39,54,54,54,54,54,54,54,54,66,97,104,107,125,129,152,167,175,191,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853221
187,488,4,27,34,34,34,34,34,34,34,34,42,51,51,51,51,51,51,51,51,63,84,89,99,114,115,135,153,155,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853939
354,624,3,2,13,13,13,13,13,13,13,13,19,26,26,26,26,26,26,26,65,101,113,130,135,152,160,174,183,194,205,220,234,256,272,289,302,312,321,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854316
269,544,3,2,5,7,7,7,7,7,7,7,12,19,19,19,19,19,19,19,45,71,82,101,107,125,132,152,175,184,200,215,230,243,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857152
265,544,5,2,5,7,7,7,7,7,7,7,12,19,19,19,19,19,19,19,45,71,84,100,109,125,132,149,171,181,199,211,226,239,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857154
134,416,1,2,7,7,7,7,7,7,7,7,13,17,17,17,17,17,17,17,22,33,44,68,79,95,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857832
