packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,800,585,21,38,47,52,52,52,52,52,52,52,100,362,362,362,362,362,362,362,362,362,378,378,396,410,430,450,453,453,472,472,476,476,484,501,505,527,535,535,537,541,544,551,551,554,557,557,557,567,572,585,847772
4,416,278,25,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,85,181,190,210,228,246,260,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847774
2,800,577,21,38,51,51,51,51,51,51,51,51,101,362,362,362,362,362,362,362,362,362,373,373,389,407,422,440,446,446,469,469,471,471,479,494,502,520,526,526,529,532,537,541,541,546,546,546,546,556,568,577,847832
11,416,434,24,35,39,39,39,39,39,39,39,39,88,350,350,350,350,350,350,350,350,350,369,369,382,402,417,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847925
2,800,573,24,36,48,48,48,48,48,48,48,48,100,361,361,361,361,361,361,361,361,361,372,372,389,405,421,436,436,444,460,460,466,466,475,487,494,512,520,522,522,525,531,536,536,536,541,545,545,552,563,573,848000
0,480,435,21,34,38,38,38,38,38,38,38,38,82,354,354,354,354,354,354,354,354,354,364,364,382,396,401,401,411,416,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848046
3,416,429,24,39,39,39,39,39,39,39,39,39,89,351,351,351,351,351,351,351,352,352,359,359,379,397,412,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848097
0,480,436,21,35,38,39,39,39,39,39,39,39,89,353,353,353,353,353,353,353,353,353,368,368,383,401,403,403,411,413,436,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848154
4,448,293,24,38,44,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,95,186,197,216,232,251,264,287,289,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848158
6,416,424,24,37,37,39,39,39,39,39,39,39,89,350,350,350,350,350,350,350,350,350,360,360,370,389,409,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848196
5,448,302,22,39,44,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,95,186,197,216,232,245,272,288,297,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848279
2,800,584,22,38,51,51,51,51,51,51,51,51,100,362,362,362,362,362,362,362,362,362,382,382,400,417,434,452,453,457,475,475,479,479,487,506,508,526,530,530,534,537,541,547,547,549,552,555,555,564,571,584,848300
1,480,446,22,40,47,47,47,47,47,47,47,47,93,358,358,358,358,358,358,358,358,358,381,381,396,414,417,417,424,430,446,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848467
6,432,450,21,40,47,48,48,48,48,48,48,48,95,359,359,359,359,359,359,359,359,359,376,376,395,411,426,445,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848484
0,480,434,21,34,40,40,40,40,40,40,40,40,91,355,355,355,355,355,355,355,355,355,372,372,391,406,411,411,415,423,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848502
9,416,267,23,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,92,184,194,205,225,240,255,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848547
8,416,442,24,42,42,42,42,42,42,42,42,42,93,355,355,355,355,355,355,355,355,355,370,370,386,402,421,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848750
6,584,518,25,40,52,54,54,54,54,54,54,54,104,365,365,365,365,365,365,365,366,366,379,379,396,410,427,445,448,450,467,467,472,472,481,495,499,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848784
7,584,525,23,43,52,52,52,52,52,52,52,52,106,367,367,367,367,367,367,367,367,367,388,388,402,419,431,453,455,455,476,476,479,479,485,504,508,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848833
11,416,432,24,43,44,44,44,44,44,44,44,44,95,356,356,356,356,356,356,356,356,356,368,368,382,400,418,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848861
9,416,275,24,42,42,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,88,184,195,209,224,240,256,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848955
6,584,521,24,40,51,54,54,54,54,54,54,54,104,365,365,365,365,365,365,365,366,366,373,373,391,410,426,442,446,446,466,466,469,469,477,488,503,519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848976
5,448,293,22,40,46,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,97,188,198,213,228,247,263,280,287,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849023
9,416,270,24,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,92,183,192,203,221,237,253,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849087
0,480,430,21,39,41,41,41,41,41,41,41,41,92,357,357,357,357,357,357,357,357,357,369,369,386,401,403,403,411,416,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849222
5,800,585,21,41,54,54,54,54,54,54,54,54,103,365,365,365,365,365,365,365,365,365,377,377,394,409,425,447,450,450,468,468,473,473,483,495,502,524,532,532,533,538,543,545,548,550,552,556,556,563,573,585,849299
4,416,271,22,40,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,90,183,194,205,222,237,256,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849346
8,416,434,24,40,40,40,40,40,40,40,40,40,93,355,355,355,355,355,355,355,355,355,370,370,385,404,419,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849434
11,416,439,22,42,43,43,43,43,43,43,43,43,93,355,355,355,355,355,355,355,355,355,369,369,386,403,420,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849497
3,800,586,24,41,51,51,51,51,51,51,51,51,104,366,366,366,366,366,366,366,366,366,384,384,403,417,432,450,453,455,475,475,480,480,489,504,508,526,533,533,535,537,543,547,547,552,556,556,556,565,574,586,849537
9,416,273,23,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,90,184,194,206,221,238,254,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849735
2,416,434,24,41,42,42,42,42,42,42,42,42,90,353,353,353,353,353,353,353,353,353,365,365,381,399,415,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849752
7,584,538,22,40,51,54,54,54,54,54,54,54,104,365,365,365,365,365,365,365,365,365,384,384,402,419,435,452,459,462,479,482,485,485,493,507,515,536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849889
4,800,573,25,41,54,55,55,55,55,55,55,55,105,365,365,365,365,365,365,365,365,365,382,382,397,414,433,447,451,453,469,469,472,472,479,497,504,522,528,528,528,534,539,544,544,547,549,553,553,560,568,573,850054
4,800,584,21,42,54,55,55,55,55,55,55,55,104,366,366,366,366,366,366,366,366,366,384,384,398,417,432,454,458,458,476,476,480,480,489,505,509,529,535,537,537,542,548,552,552,555,558,558,558,568,577,584,850102
8,416,438,23,41,41,41,41,41,41,41,41,41,91,354,354,354,354,354,354,354,354,354,367,367,388,402,421,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850166
2,416,433,22,40,40,40,40,40,40,40,40,40,89,352,352,352,352,352,352,352,353,353,371,371,383,402,419,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850172
7,584,527,24,40,52,53,53,53,53,53,53,53,104,365,365,365,365,365,365,365,365,365,384,384,399,414,433,448,456,456,472,472,475,475,488,504,509,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850177
11,416,442,22,42,42,42,42,42,42,42,42,42,93,354,354,354,354,354,354,354,354,354,373,373,392,407,425,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850205
6,576,516,21,39,54,54,54,54,54,54,54,54,104,365,365,365,365,365,365,365,365,365,377,377,398,413,431,449,449,454,472,472,476,476,484,499,506,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850212
5,448,284,25,41,47,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,95,190,200,208,228,240,259,274,279,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850367
5,448,285,25,40,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,95,188,198,212,229,245,258,273,281,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850463
3,800,572,24,41,52,52,52,52,52,52,52,52,104,367,367,367,367,367,367,367,367,367,381,381,397,413,429,443,447,449,467,467,468,468,479,496,501,518,522,522,522,525,533,537,537,542,544,546,546,553,563,572,850485
4,416,272,21,38,38,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,91,183,194,207,225,242,257,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850486
7,432,460,22,40,47,47,47,47,47,47,47,47,98,359,359,359,359,359,359,359,360,360,374,374,393,408,438,455,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850621
6,432,440,21,41,46,46,46,46,46,46,46,46,94,357,357,357,357,357,357,357,358,358,370,370,387,403,419,433,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850704
0,480,433,21,38,41,42,42,42,42,42,42,42,91,357,357,357,357,357,357,357,357,357,368,368,382,400,405,405,412,417,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850746
7,416,279,21,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,91,185,194,214,232,247,264,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850789
4,448,291,22,42,47,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,97,189,200,220,236,252,269,286,290,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850858
5,448,292,24,42,47,48,48,48,48,48,48,48,49,49,49,49,49,49,49,49,97,189,199,215,231,244,265,283,284,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850883
0,480,431,21,38,39,41,41,41,41,41,41,41,90,356,356,356,356,356,356,356,356,356,366,366,384,399,399,399,412,415,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850938
1,480,319,21,42,46,47,47,47,47,47,47,47,48,48,48,48,48,48,48,48,96,188,196,218,230,249,269,287,294,300,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850999
7,584,526,21,42,50,50,50,50,50,50,50,50,105,366,366,366,366,366,366,366,367,367,381,381,397,414,428,445,453,455,469,469,476,476,486,504,508,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851005
5,448,295,24,41,45,48,48,48,48,48,48,48,50,50,50,50,50,50,50,50,96,189,198,219,237,255,272,288,289,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851027
6,576,523,24,43,55,56,56,56,56,56,56,56,105,367,367,367,367,367,367,367,367,367,381,381,396,411,429,443,450,453,473,473,476,476,485,502,509,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851052
5,448,303,24,42,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,97,189,200,223,239,256,272,285,298,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851195
8,416,287,25,42,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,94,186,193,221,238,254,269,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851210
8,416,438,24,43,43,43,43,43,43,43,43,43,93,355,355,355,355,355,355,355,355,355,373,373,389,405,422,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851318
2,416,428,24,38,38,38,38,38,38,38,38,38,87,351,351,351,351,351,351,351,351,351,364,364,375,396,411,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851384
2,416,430,21,38,38,40,40,40,40,40,40,40,89,352,352,352,352,352,352,352,352,352,364,364,377,394,409,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851456
5,448,293,25,39,44,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,95,186,194,218,232,250,270,287,291,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851459
6,576,508,24,37,51,51,51,51,51,51,51,51,100,363,363,363,363,363,363,363,363,363,372,372,390,405,420,439,443,445,460,460,462,462,473,491,496,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851460
6,576,513,22,40,52,53,53,53,53,53,53,53,103,363,363,363,363,363,363,363,363,363,375,375,393,403,425,444,449,451,466,466,470,470,479,492,497,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851484
3,800,582,22,40,53,53,53,53,53,53,53,53,104,365,365,365,365,365,365,365,365,365,375,375,392,408,426,438,438,447,469,469,473,473,480,501,506,520,525,525,526,530,536,539,539,544,546,546,546,557,566,582,851493
4,416,290,21,38,41,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,91,183,193,214,235,252,276,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851506
8,416,430,22,38,41,41,41,41,41,41,41,41,90,353,353,353,353,353,353,353,353,353,364,364,381,398,412,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851510
1,480,319,23,38,41,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,93,186,195,223,240,253,272,288,294,301,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851551
5,448,300,25,41,43,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,97,188,199,224,242,259,276,293,296,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851735
6,416,432,24,41,41,42,42,42,42,42,42,42,90,353,353,353,353,353,353,353,353,353,363,363,381,392,413,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851904
7,584,527,25,39,49,53,53,53,53,53,53,53,100,364,364,364,364,364,364,364,364,364,376,376,395,412,429,447,450,452,470,470,474,474,482,499,503,521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851989
8,432,446,22,39,42,45,45,45,45,45,45,45,90,356,356,356,356,356,356,356,356,356,370,370,381,404,419,442,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852050
11,416,435,22,39,39,39,39,39,39,39,39,39,89,352,352,352,352,352,352,352,352,352,364,364,381,391,412,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852065
6,416,434,25,40,40,40,40,40,40,40,40,40,90,352,352,352,352,352,352,352,352,352,364,364,381,397,414,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852072
11,416,438,24,37,37,37,37,37,37,37,37,37,91,353,353,353,353,353,353,353,353,353,371,371,388,404,421,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852137
4,448,290,23,40,43,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,94,186,196,216,236,248,267,283,284,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852238
3,800,575,25,37,53,53,53,53,53,53,53,53,102,365,365,365,365,365,365,365,366,366,376,376,391,407,424,443,447,447,463,463,466,466,476,490,498,516,523,524,524,524,535,539,539,542,546,548,548,554,564,575,852297
1,480,319,22,38,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,94,185,196,219,238,254,273,289,296,304,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852355
1,480,434,21,39,42,42,42,42,42,42,42,42,90,355,355,355,355,355,355,355,355,355,366,366,381,399,403,403,411,415,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852391
1,480,313,22,39,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,94,185,194,218,233,250,267,283,290,295,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852451
9,584,519,25,40,48,52,52,52,52,52,52,52,103,364,364,364,364,364,364,364,364,364,376,376,394,411,423,443,446,447,465,465,470,470,478,496,497,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852483
2,416,437,22,40,40,40,40,40,40,40,40,40,91,352,352,352,352,352,352,352,352,352,367,367,386,403,419,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852752
9,416,289,26,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,91,183,194,224,241,257,273,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852867
11,416,438,25,41,41,41,41,41,41,41,41,41,90,355,355,355,355,355,355,355,355,355,368,368,384,403,420,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852965
11,416,434,25,41,41,41,41,41,41,41,41,41,92,353,353,353,353,353,353,353,353,353,365,365,381,398,415,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853049
0,480,437,21,37,39,39,39,39,39,39,39,39,91,355,355,355,355,355,355,355,355,355,370,370,386,404,406,406,415,420,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853122
3,416,429,22,39,39,41,41,41,41,41,41,41,90,352,352,352,352,352,352,352,352,352,364,364,384,398,417,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853149
3,416,295,22,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,90,183,191,222,243,260,276,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853269
11,416,433,22,40,40,42,42,42,42,42,42,42,90,353,353,353,353,353,353,353,353,353,372,372,386,402,416,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853289
1,480,318,23,35,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,94,185,196,220,238,254,268,284,293,302,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853375
11,416,439,24,40,40,42,42,42,42,42,42,42,91,353,353,353,353,353,353,353,353,353,373,373,389,405,422,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853409
7,576,522,21,39,54,54,54,54,54,54,54,54,104,366,366,366,366,366,366,366,366,366,382,382,400,416,434,452,456,456,473,473,477,477,488,504,507,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853477
1,480,321,22,41,44,44,44,44,44,44,44,44,46,46,46,46,46,46,46,46,93,186,196,230,244,258,280,293,299,307,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853651
2,416,432,21,36,36,42,42,42,42,42,42,42,92,353,353,353,353,353,353,353,353,353,368,368,385,400,415,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853736
7,432,447,22,39,43,43,43,43,43,43,43,43,97,358,358,358,358,358,358,358,358,358,374,374,392,407,426,441,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853801
2,416,454,21,39,39,39,39,39,39,39,39,39,91,353,353,353,353,353,353,353,353,353,385,385,400,418,434,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853892
8,432,445,25,43,47,47,47,47,47,47,47,47,99,361,361,361,361,361,361,361,361,361,376,376,393,407,426,442,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853910
11,416,435,24,41,41,41,41,41,41,41,41,41,90,354,354,354,354,354,354,354,355,355,368,368,384,401,416,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853937
7,576,510,21,41,53,54,54,54,54,54,54,54,101,365,365,365,365,365,365,365,366,366,376,376,394,410,419,441,444,444,460,460,464,464,466,487,494,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853957
1,480,317,22,40,43,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,94,187,197,218,232,249,269,285,291,300,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,853999
2,416,439,22,42,42,43,43,43,43,43,43,43,93,354,354,354,354,354,354,354,354,354,367,367,388,398,419,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854132
8,432,453,25,39,47,48,48,48,48,48,48,48,96,362,362,362,362,362,362,362,362,362,383,383,398,413,428,447,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854186
3,416,455,22,41,41,41,41,41,41,41,41,41,93,354,354,354,354,354,354,354,354,354,388,388,403,420,437,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854433
0,480,450,19,34,36,36,36,36,36,36,36,36,87,354,354,354,354,354,354,354,354,354,378,378,396,412,417,418,425,429,450,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854610
3,800,599,19,39,51,52,52,52,52,52,52,52,103,364,364,364,364,364,364,364,364,364,389,389,406,422,437,453,460,460,478,478,481,481,493,507,513,530,532,532,532,543,549,551,551,555,559,561,561,568,576,599,854613
5,416,278,24,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,88,182,191,213,228,245,263,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854855
6,584,524,24,37,48,51,51,51,51,51,51,51,100,362,362,362,362,362,362,362,363,363,372,372,394,409,425,442,448,448,465,465,467,467,475,495,503,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854868
