packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
30,528,687,3,19,41,82,82,82,82,82,82,82,176,292,292,292,292,292,292,292,292,292,320,325,330,347,349,365,374,374,383,471,561,599,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599216
33,800,3164,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,184,197,255,278,280,304,382,525,588,668,764,888,1016,1048,1169,1277,1311,1346,1380,1527,1643,1761,1915,2113,2334,2491,2690,2803,2936,3164,599219
46,536,703,3,20,24,24,24,24,24,24,24,24,118,234,234,234,234,234,234,234,234,234,263,265,271,289,289,317,323,323,332,418,507,547,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599232
54,536,683,3,18,18,18,18,18,18,18,18,18,118,233,233,233,233,233,233,233,234,234,263,267,270,282,291,315,319,319,331,412,505,543,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599240
56,536,688,3,19,24,24,24,24,24,24,24,24,117,234,234,234,234,234,234,234,234,234,263,267,272,287,287,319,321,321,324,414,505,544,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599242
1,624,117,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,16,17,28,33,54,54,74,85,85,85,87,87,87,87,93,93,93,93,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599271
9,800,3121,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,66,193,204,222,281,302,302,321,370,517,622,754,816,879,944,1035,1147,1266,1373,1428,1523,1590,1742,1832,1925,2055,2235,2424,2566,2745,2989,3121,599307
14,512,579,7,20,37,62,62,62,62,62,62,62,174,265,265,265,265,265,265,265,266,266,297,301,306,324,330,352,355,355,363,450,539,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599312
17,800,3283,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,231,238,256,314,331,332,352,422,547,617,735,789,916,996,1047,1166,1287,1428,1522,1545,1640,1713,1897,2020,2212,2394,2567,2746,2926,3104,3283,599315
52,536,715,7,23,27,27,27,27,27,27,27,27,140,231,231,231,231,231,231,231,231,231,264,267,271,291,296,316,325,325,335,420,509,547,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599350
69,800,3011,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,171,181,201,258,278,278,295,350,458,543,634,795,941,1056,1113,1238,1358,1413,1459,1498,1608,1723,1848,1914,2067,2220,2313,2506,2685,2821,3011,599367
15,544,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,18,35,40,60,63,81,95,97,98,98,98,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599615
1,800,3094,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,69,195,201,220,278,296,301,317,364,521,608,643,774,858,951,1004,1088,1216,1279,1384,1455,1561,1701,1855,2011,2090,2233,2326,2484,2730,2932,3094,599617
9,800,3121,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,62,193,205,219,278,299,299,317,364,509,615,749,808,872,938,1028,1141,1258,1365,1420,1516,1580,1735,1825,1918,2049,2228,2419,2559,2739,2986,3121,599625
12,488,139,4,20,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,39,39,71,75,81,101,103,129,135,135,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599628
6,568,1186,2,23,58,58,58,58,58,58,58,58,81,231,231,231,231,231,231,231,231,231,265,265,286,303,303,335,398,463,544,651,779,824,954,1031,1139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599810
8,568,1226,2,25,58,58,58,58,58,58,58,58,82,230,230,230,230,230,230,230,230,230,265,265,285,307,309,329,390,458,538,643,769,818,947,1025,1133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599812
7,800,2861,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,220,239,268,325,343,343,363,456,532,595,662,762,881,931,976,1029,1126,1280,1346,1369,1497,1612,1726,1791,1956,2163,2266,2383,2563,2747,2861,599991
10,528,658,7,21,44,86,86,86,86,86,86,86,179,295,295,295,295,295,295,295,295,295,308,312,316,335,338,356,362,362,369,454,545,585,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599994
16,528,690,7,23,42,86,86,86,86,86,86,86,179,293,293,293,293,293,293,293,296,296,307,311,317,335,338,356,360,360,374,457,548,589,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600000
31,800,3188,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,220,241,268,325,347,348,368,455,547,610,719,816,927,1009,1036,1147,1240,1328,1424,1455,1584,1710,1912,2058,2231,2368,2509,2642,2847,3027,3188,600015
51,800,2931,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,181,211,269,284,288,301,386,526,592,656,714,841,977,1018,1103,1240,1272,1322,1347,1420,1547,1660,1696,1881,2062,2180,2380,2537,2719,2931,600035
56,800,3022,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,184,208,269,287,292,309,365,473,562,649,810,955,1072,1128,1251,1371,1426,1467,1511,1621,1736,1861,1928,2080,2233,2325,2518,2697,2832,3022,600040
0,536,109,6,24,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,42,49,54,70,72,94,98,100,100,100,100,100,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600122
0,496,137,3,24,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,37,62,66,70,83,88,120,130,130,134,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600126
1,800,3116,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,69,195,204,227,287,306,309,330,379,539,626,663,792,877,969,1022,1107,1234,1297,1402,1474,1580,1720,1874,2030,2109,2252,2344,2505,2754,2953,3116,600303
4,568,1218,3,28,62,62,62,62,62,62,62,62,85,236,236,236,236,236,236,236,236,236,257,261,281,296,298,316,386,454,533,638,766,814,943,1019,1127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600306
7,800,3071,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,66,193,202,229,287,304,307,323,381,481,591,663,761,863,926,993,1114,1187,1309,1435,1485,1554,1676,1789,1904,2038,2289,2444,2671,2782,2963,3071,600309
12,528,722,8,27,48,89,89,89,89,89,89,89,183,297,297,297,297,297,297,297,297,297,325,332,337,360,360,385,390,390,399,482,574,614,722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600544
23,800,3174,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,240,257,316,328,329,345,431,548,615,715,814,892,1013,1095,1205,1306,1479,1561,1591,1708,1823,1961,2104,2224,2433,2543,2673,2854,3054,3174,600555
28,528,691,4,26,48,89,89,89,89,89,89,89,182,297,297,297,297,297,297,297,297,297,322,329,337,354,354,374,379,379,389,470,563,602,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600560
35,800,3123,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,163,182,202,261,277,279,300,363,484,564,642,772,917,1045,1072,1198,1305,1394,1440,1470,1665,1780,1898,2008,2163,2384,2479,2673,2785,2932,3123,600567
39,800,3047,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,182,202,261,277,281,312,368,473,562,639,708,836,976,1030,1115,1199,1274,1327,1363,1503,1629,1742,1815,2007,2204,2349,2548,2681,2840,3047,600571
60,536,676,7,27,27,27,27,27,27,27,27,27,124,239,239,239,239,239,239,239,240,240,266,273,278,293,293,314,322,322,333,415,506,547,647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600592
3,800,2751,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,68,194,205,217,274,293,293,310,370,487,592,682,823,867,903,987,1124,1210,1347,1432,1447,1567,1645,1752,1816,1876,1996,2154,2307,2467,2623,2751,600705
2,512,573,4,22,34,59,59,59,59,59,59,59,153,269,269,269,269,269,269,269,269,269,292,294,302,320,321,342,349,349,359,443,532,573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600718
17,800,3015,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,220,240,256,315,335,338,360,444,551,655,755,846,930,989,1023,1105,1201,1323,1403,1422,1572,1687,1821,1890,2056,2290,2394,2513,2693,2852,3015,600733
18,528,651,4,21,41,83,83,83,83,83,83,83,176,291,291,291,291,291,291,291,293,293,315,318,327,347,348,366,367,367,379,466,554,594,651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600734
21,800,2977,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,240,253,315,329,332,353,442,550,631,711,803,919,1000,1057,1159,1252,1361,1432,1453,1524,1652,1771,1905,2047,2158,2300,2484,2684,2862,2977,600737
26,800,2860,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,222,240,257,315,330,336,351,421,484,552,603,698,812,883,964,989,1086,1207,1319,1348,1487,1602,1732,1818,1939,2076,2179,2354,2535,2735,2860,600742
27,528,668,4,19,42,83,83,83,83,83,83,83,176,292,292,292,292,292,292,292,293,293,313,321,326,343,343,359,359,359,372,458,548,589,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600743
36,536,663,4,21,23,23,23,23,23,23,23,23,118,234,234,234,234,234,234,234,234,234,257,263,267,287,287,309,310,310,321,406,495,533,636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600752
41,800,3057,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,163,184,198,259,273,273,298,376,482,569,645,717,844,984,1038,1123,1207,1282,1331,1371,1510,1637,1752,1823,2010,2212,2358,2557,2691,2849,3057,600757
43,536,673,4,21,25,25,25,25,25,25,25,25,118,234,234,234,234,234,234,234,235,235,257,263,267,275,285,305,305,305,317,398,491,529,632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600759
45,800,3027,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,181,201,259,278,280,301,377,488,567,633,690,815,942,1002,1123,1227,1319,1357,1386,1519,1634,1726,1867,2066,2240,2330,2532,2688,2801,3027,600761
49,800,3090,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,180,201,259,275,275,295,371,471,559,645,714,837,962,1003,1126,1247,1346,1386,1412,1556,1682,1818,1891,2061,2260,2394,2590,2723,2900,3090,600765
50,536,657,4,20,24,24,24,24,24,24,24,24,118,234,234,234,234,234,234,234,234,234,256,263,267,280,285,299,305,305,316,401,491,529,632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600766
57,800,3040,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,163,183,200,259,275,275,296,382,490,578,665,826,971,1086,1141,1267,1387,1443,1486,1526,1637,1752,1877,1944,2098,2250,2342,2536,2716,2850,3040,600773
1,544,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,21,33,37,56,59,76,88,89,90,90,90,92,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600797
14,528,709,0,22,44,86,86,86,86,86,86,86,180,297,297,297,297,297,297,297,297,297,311,321,324,346,350,373,375,375,387,471,561,602,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600814
22,800,2908,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,161,221,240,254,313,328,331,356,432,515,587,658,775,882,910,966,1069,1168,1280,1375,1399,1560,1676,1792,1831,1973,2207,2310,2445,2603,2780,2908,600822
38,800,2983,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,161,184,199,256,273,276,298,352,483,558,623,703,829,960,1010,1131,1256,1295,1334,1368,1510,1636,1731,1804,1974,2173,2309,2506,2637,2794,2983,600838
41,800,3066,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,184,192,255,274,276,304,385,490,577,655,724,852,990,1047,1131,1214,1290,1343,1377,1518,1645,1758,1832,2022,2221,2367,2566,2700,2858,3066,600841
45,800,3023,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,184,198,256,274,278,296,374,484,563,628,686,812,943,1000,1120,1219,1316,1354,1384,1516,1631,1719,1864,2058,2235,2329,2529,2684,2796,3023,600845
54,536,683,0,24,27,27,27,27,27,27,27,27,121,237,237,237,237,237,237,237,237,238,253,257,265,280,282,302,310,310,317,404,493,533,634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600854
1,800,3169,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,222,240,263,325,339,342,364,452,507,594,659,795,866,955,1058,1184,1283,1467,1507,1561,1646,1757,1949,2057,2247,2337,2470,2610,2836,2970,3169,600939
19,800,2986,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,239,268,325,344,345,365,450,558,639,719,816,928,1008,1066,1167,1260,1369,1440,1462,1533,1660,1780,1915,2056,2168,2310,2494,2695,2874,2986,600957
29,528,683,4,20,42,83,83,83,83,83,83,83,176,289,289,289,289,289,289,289,289,289,319,326,330,347,348,372,372,372,384,469,559,600,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600967
37,800,3047,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,182,211,268,290,291,306,369,474,562,639,708,835,975,1030,1115,1196,1275,1326,1361,1500,1628,1742,1817,2005,2203,2349,2549,2681,2838,3047,600975
43,800,3020,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,158,183,211,267,288,290,316,368,476,559,622,680,807,938,993,1114,1221,1311,1349,1376,1511,1626,1716,1859,2057,2232,2326,2524,2681,2793,3020,600981
48,800,2934,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,181,209,267,284,290,316,397,538,603,667,725,852,993,1028,1114,1251,1281,1332,1357,1433,1558,1670,1707,1897,2069,2190,2389,2544,2724,2934,600986
58,800,3094,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,180,207,268,288,291,308,386,493,557,645,733,857,973,1027,1149,1268,1358,1395,1433,1565,1691,1816,1933,2102,2255,2376,2571,2750,2906,3094,600996
68,568,1145,5,20,55,55,55,55,55,55,55,55,84,159,159,159,159,159,159,159,159,159,185,191,211,228,231,248,320,389,468,572,702,749,876,951,1058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601006
21,528,673,8,21,46,86,86,86,86,86,86,86,198,290,290,290,290,290,290,290,290,290,311,314,320,332,333,351,361,362,371,455,545,586,673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601047
26,528,675,8,22,45,86,86,86,86,86,86,86,199,291,291,291,291,291,291,291,291,291,312,314,319,338,338,361,368,368,376,463,552,593,675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601052
38,800,3047,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,172,181,209,267,288,292,309,367,472,560,631,707,834,972,1029,1114,1195,1273,1323,1361,1499,1627,1740,1811,2005,2203,2349,2548,2682,2840,3047,601064
47,800,3087,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,176,209,268,284,287,307,365,466,555,641,709,832,957,1001,1120,1240,1341,1376,1407,1550,1675,1812,1885,2056,2255,2389,2585,2718,2896,3087,601073
65,472,441,0,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,105,149,153,184,191,207,210,226,308,375,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601091
101,536,661,8,23,28,28,28,28,28,28,28,28,140,232,232,232,232,232,232,232,232,232,253,255,260,277,277,306,311,311,320,404,494,534,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601127
117,536,677,8,25,27,27,27,27,27,27,27,27,140,232,232,232,232,232,232,232,232,232,252,256,256,275,280,298,300,300,310,397,485,526,627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601143
4,528,669,2,18,43,84,84,84,84,84,84,84,177,292,292,292,292,292,292,292,292,292,311,315,317,336,337,360,363,364,373,458,547,583,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601228
6,800,2861,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,161,222,241,272,330,350,351,367,455,532,595,662,760,876,930,972,1026,1125,1278,1344,1368,1494,1609,1724,1785,1955,2161,2264,2379,2563,2744,2861,601230
9,528,674,2,19,40,84,84,84,84,84,84,84,177,292,292,292,292,292,292,292,292,292,311,315,321,329,334,353,353,353,353,448,539,580,674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601233
48,536,685,2,21,22,22,22,22,22,22,22,22,119,235,235,235,235,235,235,235,235,235,253,257,262,274,277,298,304,304,315,399,489,528,630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601272
3,800,3164,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,219,241,269,329,343,347,365,450,505,592,660,793,866,953,1055,1182,1281,1465,1504,1558,1644,1755,1946,2055,2246,2335,2469,2608,2833,2968,3164,601305
6,528,676,6,19,41,82,82,82,82,82,82,82,175,289,289,289,289,289,289,289,289,289,315,316,321,340,341,362,365,365,375,456,550,587,676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601308
9,800,3091,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,239,270,328,340,349,376,452,581,642,692,808,893,966,1008,1098,1207,1343,1432,1457,1596,1722,1810,1951,2116,2253,2392,2526,2709,2891,3091,601311
13,800,2834,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,222,239,269,328,344,353,376,444,548,605,648,765,880,901,981,1056,1155,1238,1336,1366,1504,1619,1732,1779,1923,2136,2238,2374,2530,2710,2834,601315
27,800,2897,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,219,239,268,328,346,350,373,459,522,587,640,735,849,920,1002,1028,1125,1246,1358,1383,1526,1641,1770,1858,1977,2114,2218,2392,2570,2772,2897,601329
49,536,700,6,18,23,23,23,23,23,23,23,23,117,231,231,231,231,231,231,231,231,231,257,257,263,283,286,312,319,319,327,414,502,542,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601351
53,800,3284,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,183,214,272,289,289,315,374,510,589,695,803,942,1052,1086,1225,1325,1472,1532,1566,1717,1832,1981,2097,2255,2435,2632,2822,2979,3109,3284,601355
2,488,119,6,27,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,40,40,57,62,62,86,89,111,114,114,114,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601586
5,800,3105,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,68,195,203,232,290,305,309,325,376,533,620,656,786,871,962,1017,1101,1229,1292,1397,1469,1575,1714,1868,2024,2100,2246,2339,2498,2745,2945,3105,601589
1,728,122,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,18,18,29,52,56,76,82,103,116,116,116,116,116,121,121,122,122,122,122,122,122,122,122,122,122,122,122,-1,-1,-1,-1,-1,601633
17,800,3242,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,38,163,170,197,220,233,240,256,308,447,562,657,706,803,926,1005,1104,1232,1325,1465,1564,1694,1876,1948,2082,2295,2480,2607,2756,2845,3048,3242,601649
4,568,1200,7,28,62,62,62,62,62,62,62,62,85,235,235,235,235,235,235,235,235,235,251,251,272,293,293,312,374,442,522,625,753,801,932,1008,1116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601730
11,800,3124,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,69,194,205,222,280,299,299,318,370,514,620,753,809,876,940,1034,1146,1264,1371,1424,1522,1589,1741,1831,1922,2054,2233,2423,2565,2744,2988,3124,601737
14,504,103,6,21,25,25,25,25,25,25,25,25,32,32,32,32,32,32,32,32,32,32,48,48,52,66,66,91,97,97,97,102,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601740
7,800,3068,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,69,192,205,224,285,295,307,326,378,478,587,660,756,860,923,991,1112,1187,1306,1435,1483,1550,1674,1787,1901,2037,2288,2442,2666,2779,2958,3068,601765
17,800,2963,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,69,195,203,227,285,301,305,324,380,500,661,707,836,883,962,1043,1123,1221,1359,1475,1500,1610,1715,1845,1986,2117,2262,2362,2544,2632,2852,2963,601775
25,544,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,17,43,51,68,72,84,95,99,100,100,100,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601783
0,512,567,6,22,33,59,59,59,59,59,59,59,153,271,271,271,271,271,271,271,271,271,289,294,296,322,324,338,340,340,349,436,526,567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601800
9,800,3030,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,220,240,264,321,337,341,357,443,495,538,692,790,931,1007,1060,1153,1245,1360,1430,1455,1594,1720,1834,1982,2148,2299,2440,2579,2779,2936,3030,601809
25,800,2888,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,222,238,261,321,337,340,355,446,509,576,628,718,837,908,989,1016,1112,1234,1346,1375,1513,1628,1757,1846,1965,2102,2205,2379,2559,2761,2888,601825
26,528,670,6,22,43,84,84,84,84,84,84,84,177,293,293,293,293,293,293,293,293,293,311,315,321,341,342,355,365,365,374,457,548,587,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601826
72,568,1166,4,21,54,54,54,54,54,54,54,54,77,227,227,227,227,227,227,227,227,227,241,249,268,289,289,311,376,445,524,628,757,804,933,1009,1117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601872
1,624,151,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,27,31,51,56,75,79,93,108,108,108,110,110,110,110,115,115,115,115,122,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602225
4,568,1212,3,21,55,55,55,55,55,55,55,55,78,228,228,228,228,228,228,228,228,228,245,250,274,300,301,313,380,448,528,634,762,807,935,1013,1122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602230
6,568,1162,3,21,55,55,55,55,55,55,55,55,75,227,227,227,227,227,227,227,229,229,248,255,274,295,299,310,372,441,520,625,753,799,929,1006,1114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602232
12,512,570,6,21,33,59,59,59,59,59,59,59,153,269,269,269,269,269,269,269,270,270,290,292,302,319,321,342,346,346,354,433,529,570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602238
16,528,681,6,21,40,83,83,83,83,83,83,83,177,288,288,288,288,288,288,288,293,293,313,318,326,343,346,368,368,368,381,466,555,595,681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602242
40,528,685,6,19,42,83,83,83,83,83,83,83,176,292,292,292,292,292,292,292,292,292,312,317,325,346,348,369,370,374,383,465,557,597,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602266
47,800,3139,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,181,198,254,276,280,302,382,502,583,661,791,936,1064,1093,1216,1324,1410,1457,1488,1684,1799,1917,2026,2179,2401,2494,2689,2802,2949,3139,602273
63,800,3285,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,183,196,254,279,280,300,375,510,589,695,803,944,1054,1088,1228,1327,1474,1534,1566,1720,1835,1984,2100,2260,2434,2633,2823,2979,3109,3285,602289
66,536,683,6,17,17,17,17,17,17,17,17,17,118,234,234,234,234,234,234,234,234,234,253,257,266,281,282,297,307,307,316,399,491,531,633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602292
67,800,3029,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,163,182,197,254,271,273,290,372,480,568,655,815,961,1073,1133,1257,1377,1432,1479,1517,1627,1742,1867,1933,2085,2238,2330,2524,2703,2838,3029,602293
77,472,408,0,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,78,139,158,173,179,198,201,218,274,341,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602303
