size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
161,728,5,4,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,31,46,48,66,75,92,97,111,121,121,126,134,139,149,151,154,154,160,161,161,161,161,161,161,161,161,161,-1,-1,-1,-1,96132
140,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,13,17,37,51,67,72,86,100,100,103,108,116,125,125,131,131,136,139,139,139,139,139,139,139,139,139,-1,-1,-1,-1,97586
121,488,4,31,33,33,34,34,34,34,34,34,37,39,39,39,39,39,39,39,39,39,62,67,69,87,91,104,109,109,110,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97591
195,504,6,45,50,50,50,50,50,50,50,50,64,85,85,85,85,85,85,85,86,86,107,109,114,131,134,153,159,159,162,179,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97771
140,728,3,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,14,17,44,51,67,70,87,96,102,104,109,118,122,122,132,132,138,140,140,140,140,140,140,140,140,140,-1,-1,-1,-1,99020
171,504,4,29,32,32,32,32,32,32,32,32,47,69,69,69,69,69,69,69,69,70,91,93,96,113,117,130,132,132,140,156,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100855
140,728,5,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,12,18,31,41,60,65,85,101,101,104,110,117,121,125,130,130,135,135,135,140,140,140,140,140,140,140,-1,-1,-1,-1,102944
127,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,12,14,30,39,54,57,75,87,87,92,99,104,113,116,119,120,124,127,127,127,127,127,127,127,127,127,-1,-1,-1,-1,104324
104,488,4,21,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,47,52,57,73,74,90,94,94,99,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104839
163,544,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,35,47,67,73,93,99,112,122,124,130,130,143,151,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104914
179,504,2,30,34,34,34,34,34,34,34,34,46,69,69,69,69,69,69,69,72,72,88,92,97,118,120,133,142,142,146,160,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105331
177,504,0,35,40,40,40,40,40,40,40,40,56,72,72,72,72,72,72,72,74,74,85,96,98,117,119,136,142,142,146,159,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106327
131,496,0,27,27,27,27,27,27,27,27,27,40,44,44,44,44,44,44,44,47,47,56,56,61,81,84,103,104,104,111,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106661
97,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,19,40,49,65,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106700
101,416,3,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,13,19,47,50,71,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106888
236,624,1,4,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,18,61,62,85,94,110,117,125,156,169,169,178,182,186,190,199,199,205,208,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107776
157,536,0,28,30,30,30,30,30,30,30,30,31,34,34,34,34,34,34,34,36,36,55,56,59,75,77,96,111,121,128,136,147,154,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109119
95,416,3,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,13,17,36,47,65,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109336
163,496,4,31,34,34,34,34,34,34,34,34,45,54,54,54,54,54,54,54,54,54,87,96,100,112,116,133,136,136,142,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110603
263,624,5,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,17,45,47,68,74,95,96,116,137,147,153,161,165,172,174,181,181,187,190,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110604
160,536,0,32,32,32,32,32,32,32,32,32,38,42,42,42,42,42,42,42,42,42,59,63,68,82,86,99,110,121,131,138,147,154,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111849
179,504,4,37,42,42,42,42,42,42,42,42,58,77,77,77,77,77,77,77,79,79,97,97,101,119,119,136,136,136,143,159,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112923
93,416,7,4,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,13,19,34,40,58,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112926
169,504,0,30,34,34,34,34,34,34,34,34,51,66,66,66,66,66,66,66,66,71,84,90,94,112,114,129,135,135,138,151,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114111
175,536,2,40,44,44,44,44,44,44,44,44,48,51,51,51,51,51,51,51,51,52,66,72,75,94,94,111,126,135,144,153,163,169,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114113
122,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,17,27,37,52,56,72,82,85,87,94,101,108,112,115,115,120,122,122,122,122,122,122,122,122,122,-1,-1,-1,-1,116426
139,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,14,17,40,46,65,68,88,100,100,100,111,119,128,131,132,132,137,139,139,139,139,139,139,139,139,139,-1,-1,-1,-1,117402
97,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,19,40,48,64,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118218
100,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,19,45,48,72,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118522
170,536,0,36,36,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,44,46,62,64,70,85,89,112,124,134,142,149,160,164,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118727
122,488,0,30,38,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,43,43,65,67,67,86,86,105,106,106,112,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119301
137,488,0,42,44,44,44,44,44,44,44,44,46,50,50,50,50,50,50,50,51,51,74,74,80,98,102,120,124,124,129,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120615
157,488,4,33,39,39,39,39,39,39,39,39,56,73,73,73,73,73,73,73,77,77,94,102,104,123,126,144,145,145,150,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121769
172,728,5,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,45,47,70,82,97,98,119,132,132,137,140,150,159,160,160,160,170,172,172,172,172,172,172,172,172,172,-1,-1,-1,-1,121770
194,544,3,4,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,33,62,62,95,101,117,123,139,151,151,158,164,171,183,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122494
166,544,1,4,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,18,36,47,66,70,87,92,111,124,124,128,135,143,156,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123420
168,536,0,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,39,39,64,68,70,83,92,109,120,133,141,147,155,166,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123893
190,544,3,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,36,63,67,88,95,111,115,137,147,148,154,159,166,180,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125482
137,488,0,46,49,49,49,49,49,49,49,49,52,52,52,52,52,52,52,52,52,56,79,79,84,102,102,119,123,123,127,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125577
184,536,4,42,45,45,45,45,45,45,45,45,47,51,51,51,51,51,51,51,52,52,72,72,79,100,102,120,134,147,154,160,172,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126033
167,536,0,40,43,43,43,43,43,43,43,43,44,48,48,48,48,48,48,48,49,49,68,68,73,87,91,107,121,131,139,144,157,164,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126297
178,504,4,41,45,45,45,45,45,45,45,45,54,64,64,64,64,64,64,64,64,69,85,85,95,113,116,134,138,138,140,158,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126301
146,496,0,27,30,30,30,30,30,30,30,30,41,46,46,46,46,46,46,46,46,48,69,74,79,93,98,111,118,118,122,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126845
134,488,6,30,35,35,35,35,35,35,35,35,37,42,42,42,42,42,42,42,42,42,72,75,78,99,101,118,122,123,126,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127139
168,536,2,27,35,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,41,41,63,65,68,86,92,107,121,133,137,147,158,166,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,129259
161,536,0,31,31,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,37,37,58,58,64,79,84,102,115,123,134,139,146,158,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130321
125,488,0,39,39,39,39,39,39,39,39,39,45,48,48,48,48,48,48,48,48,49,68,72,72,94,97,112,115,116,121,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131019
164,504,0,34,35,35,35,35,35,35,35,35,47,58,58,58,58,58,58,58,61,62,77,86,91,106,106,125,130,130,134,146,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131683
130,488,0,30,35,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,41,41,65,70,75,93,94,113,117,117,122,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135199
161,496,2,27,31,31,31,31,31,31,31,31,40,57,57,57,57,57,57,57,58,58,84,87,92,110,110,128,130,130,134,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135201
137,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,13,19,42,50,67,72,87,99,99,102,108,113,124,124,130,130,136,137,137,137,137,137,137,137,137,137,-1,-1,-1,-1,135926
243,624,1,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,44,47,81,91,103,107,126,149,159,159,172,174,183,183,192,192,200,202,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136042
175,504,2,30,36,36,36,36,36,36,36,36,46,58,58,58,58,58,58,58,60,60,87,92,94,110,111,133,136,136,140,155,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136357
197,544,3,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,34,65,66,91,99,117,122,143,150,150,160,160,172,186,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136358
136,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,14,18,36,45,61,65,82,96,96,102,108,114,123,125,128,128,133,136,136,136,136,136,136,136,136,136,-1,-1,-1,-1,136912
139,728,5,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,15,37,44,62,67,86,95,95,103,106,117,121,128,129,129,132,132,132,139,139,139,139,139,139,139,-1,-1,-1,-1,137790
93,416,5,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,19,41,48,65,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138198
115,488,2,36,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,45,46,61,61,67,82,82,101,101,101,107,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138937
126,488,0,32,33,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,40,40,63,63,70,90,92,110,110,110,118,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139585
161,544,9,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,17,35,46,71,76,93,98,112,127,127,129,139,145,158,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140122
173,536,0,38,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,51,71,77,84,100,101,120,132,143,151,157,168,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143015
193,544,7,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,36,65,68,93,98,120,124,143,153,154,161,167,169,184,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143022
193,504,2,36,38,38,38,38,38,38,38,38,55,75,75,75,75,75,75,75,75,75,100,105,109,125,127,151,153,154,158,174,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143187
138,488,0,42,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,52,52,72,72,83,103,105,119,121,121,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143441
199,504,2,44,48,48,48,48,48,48,48,48,64,84,84,84,84,84,84,84,84,84,112,121,124,134,140,156,158,158,163,178,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144073
125,488,0,34,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,68,72,75,90,93,108,108,113,118,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144333
139,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,13,18,43,52,71,75,89,100,101,103,111,117,124,128,131,132,136,137,137,139,139,139,139,139,139,139,-1,-1,-1,-1,144788
194,544,3,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,31,65,68,92,99,114,119,138,147,147,156,164,171,182,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144790
172,496,2,42,43,43,43,43,43,43,43,43,54,70,70,70,70,70,70,70,70,70,90,96,101,116,121,139,143,143,148,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144925
155,496,4,29,34,34,34,34,34,34,34,34,41,49,49,49,49,49,49,49,50,50,73,79,83,99,102,121,125,125,130,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,145137
133,488,2,34,40,40,40,40,40,40,40,40,44,46,46,46,46,46,46,46,48,48,72,75,79,94,99,119,122,122,127,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146513
185,536,6,41,41,41,41,41,41,41,41,41,44,48,48,48,48,48,48,48,48,48,74,77,80,96,96,121,133,145,156,161,173,181,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147091
181,504,2,39,43,43,43,43,43,43,43,43,58,77,77,77,77,77,77,77,77,77,94,97,106,121,126,139,143,143,148,163,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147617
128,488,0,32,33,33,33,33,33,33,33,33,36,40,40,40,40,40,40,40,40,42,63,66,69,86,90,113,115,115,121,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148271
165,488,0,30,32,32,32,32,32,32,32,32,52,72,72,72,72,72,72,72,72,72,104,104,110,128,130,146,150,150,156,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150301
165,496,0,30,34,34,34,34,34,34,34,34,43,59,59,59,59,59,59,59,60,60,88,92,95,118,118,137,139,139,144,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150499
200,544,3,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,36,63,63,93,100,119,122,146,156,156,164,170,174,189,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150502
146,488,0,49,52,52,52,52,52,52,52,52,56,56,56,56,56,56,56,56,59,59,84,89,90,106,106,130,132,132,138,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150547
140,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,14,19,43,52,70,74,93,105,105,105,115,119,127,132,134,134,140,140,140,140,140,140,140,140,140,140,-1,-1,-1,-1,151030
138,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,14,18,45,52,69,74,88,101,102,102,111,115,124,128,131,132,136,138,138,138,138,138,138,138,138,138,-1,-1,-1,-1,151048
185,536,0,34,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,43,43,71,75,81,102,104,122,136,147,156,157,171,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154395
259,624,3,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,20,61,61,83,91,110,116,135,157,171,171,174,184,190,190,201,201,205,205,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154430
172,504,4,31,34,34,34,34,34,34,34,34,46,58,58,58,58,58,58,58,59,60,87,88,98,113,114,128,132,132,138,145,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154431
190,544,3,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,36,66,66,88,94,112,115,133,147,147,156,160,167,178,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155310
170,544,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,39,46,70,72,95,98,117,128,128,136,140,149,160,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156310
103,416,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,19,43,53,71,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156404
170,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,27,45,47,71,78,94,102,119,133,133,136,142,149,157,158,163,163,166,170,170,170,170,170,170,170,170,170,-1,-1,-1,-1,157142
182,504,5,31,41,41,41,41,41,41,41,41,52,61,61,61,61,61,61,61,61,66,90,90,100,115,121,141,142,142,145,162,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157146
139,728,9,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,17,42,52,66,71,87,100,100,100,111,114,125,125,132,132,137,139,139,139,139,139,139,139,139,139,-1,-1,-1,-1,157150
161,496,2,37,39,39,39,39,39,39,39,39,53,54,54,54,54,54,54,54,58,58,87,87,90,109,109,129,134,134,141,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157579
131,488,2,28,31,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,38,40,68,73,76,86,96,114,119,119,123,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157583
171,536,0,34,36,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,40,40,68,72,76,95,95,114,126,135,145,149,160,170,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157989
142,728,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,13,16,43,48,68,73,86,104,105,107,114,121,128,128,128,128,139,142,142,142,142,142,142,142,142,142,-1,-1,-1,-1,158820
138,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,14,17,41,47,66,70,86,99,99,101,108,115,123,125,125,125,133,137,138,138,138,138,138,138,138,138,-1,-1,-1,-1,158840
168,496,8,36,39,39,39,39,39,39,39,39,48,64,64,64,64,64,64,64,66,67,93,94,97,115,117,133,138,138,145,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159139
172,728,11,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,33,45,47,74,84,100,106,122,133,133,138,145,149,158,162,165,165,171,172,172,172,172,172,172,172,172,172,-1,-1,-1,-1,159142
102,416,13,4,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,13,19,42,53,65,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159144
140,488,0,30,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,39,40,74,79,83,99,102,122,126,126,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159863
135,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,15,34,39,58,62,80,95,95,98,105,111,120,123,126,127,130,134,134,134,134,134,134,134,135,135,-1,-1,-1,-1,159888
127,488,0,40,42,42,42,42,42,42,42,42,44,47,47,47,47,47,47,47,47,50,63,66,69,88,88,109,114,115,120,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161141
142,728,3,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,14,16,40,50,70,76,86,102,104,104,114,119,127,129,133,133,139,140,140,142,142,142,142,142,142,142,-1,-1,-1,-1,162952
174,544,5,4,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,17,39,45,71,79,91,99,119,131,131,137,144,149,159,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162954
189,544,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,34,66,67,87,92,112,112,133,144,147,154,159,159,177,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165880
181,536,2,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,40,72,77,81,97,101,119,133,144,153,159,170,177,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165887
138,488,0,39,40,40,40,40,40,40,40,40,45,47,47,47,47,47,47,47,47,47,75,75,84,100,104,120,124,124,131,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166739
183,504,0,29,32,32,32,32,32,32,32,32,47,65,65,65,65,65,65,65,65,65,102,105,110,128,128,148,148,148,155,164,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169413
148,488,0,39,43,43,43,43,43,43,43,43,47,50,50,50,50,50,50,50,51,51,89,90,91,111,115,131,134,134,140,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169593
174,496,0,34,39,39,39,39,39,39,39,39,48,64,64,64,64,64,64,64,65,65,97,102,107,125,126,142,146,147,153,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169689
118,416,1,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,17,56,68,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,170140
176,544,3,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,16,39,43,74,83,97,100,122,135,135,144,150,154,169,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171392
192,504,0,39,42,42,42,42,42,42,42,42,59,75,75,75,75,75,75,75,78,78,104,107,115,129,131,152,155,155,160,174,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171655
265,624,1,4,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,19,60,63,90,101,116,119,133,157,171,171,179,183,192,192,201,201,208,210,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171662
153,496,4,22,22,22,22,22,22,22,22,22,36,38,38,38,38,38,38,38,38,38,68,75,75,86,102,122,122,124,127,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,173049
