size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
866,536,44,35,38,38,38,38,38,38,38,38,108,253,253,253,253,253,253,253,253,253,287,288,290,307,312,331,340,340,364,462,557,709,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35187
792,512,0,37,70,89,89,89,89,89,89,89,185,360,360,360,360,360,360,360,361,361,382,387,401,419,419,434,442,442,468,564,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49213
3361,800,5,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,405,452,471,472,488,542,616,736,903,1053,1192,1303,1405,1506,1569,1692,1727,1801,1954,2086,2251,2385,2555,2677,2796,2993,3061,3223,49218
3318,800,9,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,405,442,462,464,480,537,648,782,830,1005,1077,1227,1348,1369,1459,1562,1583,1706,1746,1961,2099,2208,2434,2595,2776,2956,3031,3201,49222
890,528,14,37,60,63,63,63,63,63,63,63,162,333,333,333,333,333,333,333,333,333,357,362,365,383,384,401,405,405,432,532,626,778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49227
3544,800,29,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,405,452,476,478,497,561,703,836,946,1138,1185,1323,1427,1499,1593,1696,1728,1835,1937,2124,2352,2454,2680,2800,2978,3145,3213,3383,49242
3527,800,47,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,402,436,454,455,472,504,639,853,946,1075,1243,1396,1477,1611,1674,1767,1803,1851,1972,2101,2236,2380,2571,2718,2828,2969,3115,3300,49260
782,512,2,32,32,56,56,56,56,56,56,56,156,328,328,328,328,328,328,328,329,329,357,373,384,405,405,426,434,434,459,558,652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54477
3476,800,17,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,392,453,469,474,491,540,668,808,920,1070,1209,1390,1485,1580,1624,1706,1733,1793,1929,2053,2258,2394,2611,2796,2901,3107,3171,3331,54492
943,528,22,32,58,61,61,61,61,61,61,61,160,331,331,331,331,331,331,331,333,333,365,376,383,399,402,420,425,425,451,551,646,798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54497
935,536,44,32,38,38,38,38,38,38,38,38,139,312,312,312,312,312,312,312,314,314,346,357,359,378,380,395,405,405,431,530,624,776,906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54519
3167,800,59,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,387,435,452,455,470,497,654,828,919,971,1066,1213,1251,1344,1449,1482,1523,1583,1721,1808,1957,2022,2206,2341,2461,2591,2779,2939,54534
814,528,6,36,57,57,57,57,57,57,57,57,128,273,273,273,273,273,273,273,274,274,292,292,300,315,317,332,340,340,365,463,557,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57339
795,528,8,36,57,57,57,57,57,57,57,57,128,273,273,273,273,273,273,273,274,274,292,292,300,317,319,333,341,341,365,466,559,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57341
849,528,10,36,57,57,57,57,57,57,57,57,128,273,273,273,273,273,273,273,274,274,292,292,300,312,312,334,337,337,365,464,558,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57343
877,528,18,36,57,57,57,57,57,57,57,57,128,273,273,273,273,273,273,273,274,274,292,292,300,318,322,337,350,350,374,473,567,719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57351
859,528,28,36,57,57,57,57,57,57,57,57,128,273,273,273,273,273,273,273,274,274,292,292,300,315,315,332,341,341,365,463,557,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57361
3192,800,51,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,371,398,415,418,435,456,613,811,879,949,1064,1196,1294,1384,1465,1530,1582,1631,1764,1923,2059,2220,2346,2484,2599,2704,2870,2963,57384
146,624,67,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,23,23,23,51,56,73,79,99,109,109,109,109,109,109,109,115,115,115,115,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57400
1266,568,4,40,76,76,76,76,76,76,76,76,137,216,216,216,216,216,216,216,220,220,247,247,268,285,286,307,354,452,527,598,741,855,1068,1108,1218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68613
3492,800,11,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,406,466,481,484,502,548,652,825,999,1121,1230,1355,1487,1613,1707,1834,1918,1992,2121,2284,2367,2514,2647,2799,2907,3101,3201,3377,74186
3153,800,45,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,399,444,460,466,485,515,675,838,931,976,1097,1251,1360,1416,1473,1522,1555,1605,1766,1918,2054,2222,2360,2507,2568,2677,2822,2925,74220
914,528,10,34,54,57,57,57,57,57,57,57,153,328,328,328,328,328,328,328,328,328,352,353,363,377,383,392,405,405,428,530,623,776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75007
3716,800,21,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,399,440,456,456,470,548,708,841,1024,1141,1303,1462,1579,1718,1798,1892,1960,2019,2171,2317,2452,2618,2795,3001,3086,3297,3401,3577,75018
906,528,26,34,54,57,57,57,57,57,57,57,153,328,328,328,328,328,328,328,328,328,352,353,363,372,384,401,409,409,438,537,631,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75023
3702,800,27,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,399,448,465,467,482,552,741,890,1081,1300,1372,1558,1666,1746,1883,2035,2074,2143,2244,2327,2522,2658,2890,3004,3110,3279,3399,3566,75024
3687,800,31,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,399,448,464,469,483,566,738,920,1120,1260,1328,1506,1605,1721,1830,1934,2019,2069,2177,2359,2542,2670,2817,3012,3118,3285,3391,3566,75028
919,536,50,34,39,39,39,39,39,39,39,39,138,309,309,309,309,309,309,309,309,309,333,340,342,358,362,380,388,388,413,509,605,758,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75047
926,536,56,34,39,39,39,39,39,39,39,39,138,309,309,309,309,309,309,309,309,309,333,340,342,358,363,381,388,388,413,511,605,758,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75053
859,472,65,16,30,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,162,275,288,319,334,353,355,370,395,638,771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75062
1081,552,66,26,42,42,42,42,42,42,42,42,102,198,198,198,198,198,198,198,199,199,222,228,237,254,254,275,311,408,487,558,697,814,1024,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75063
1294,568,68,26,67,67,67,67,67,67,67,67,126,223,223,223,223,223,223,223,223,223,246,249,267,289,291,312,365,463,542,613,752,869,1079,1122,1229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75065
1267,568,70,26,67,67,67,67,67,67,67,67,126,223,223,223,223,223,223,223,223,223,246,249,267,284,291,308,355,454,532,603,743,859,1069,1110,1219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75067
877,528,4,28,53,53,53,53,53,53,53,53,156,328,328,328,328,328,328,328,329,329,350,352,357,373,376,392,400,400,426,524,619,771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75101
879,528,8,28,53,53,53,53,53,53,53,53,156,328,328,328,328,328,328,328,329,329,350,352,357,373,375,392,403,403,427,525,620,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75105
910,528,12,28,53,53,53,53,53,53,53,53,156,328,328,328,328,328,328,328,329,329,350,352,357,373,375,393,401,401,426,525,619,771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75109
904,528,24,28,53,53,53,53,53,53,53,53,156,328,328,328,328,328,328,328,329,329,350,352,357,371,377,395,406,406,430,528,623,776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75121
844,472,67,16,30,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,162,275,288,311,318,335,338,354,380,622,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75164
1272,568,76,36,74,74,74,74,74,74,74,74,133,230,230,230,230,230,230,230,230,230,250,252,272,290,293,312,351,450,528,599,739,855,1065,1109,1215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75173
3193,800,77,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,190,266,267,292,333,352,356,372,442,561,693,839,926,1007,1116,1185,1274,1367,1476,1500,1646,1784,1945,1991,2061,2211,2306,2426,2590,2732,2989,75174
867,528,22,30,59,61,61,61,61,61,61,61,129,273,273,273,273,273,273,273,275,275,299,301,306,324,325,338,350,350,373,473,568,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75375
3285,800,35,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,377,418,435,437,452,475,666,771,895,1033,1149,1275,1311,1376,1430,1489,1525,1600,1751,1914,2108,2271,2440,2567,2662,2779,2936,3058,75388
891,536,40,30,41,41,41,41,41,41,41,41,110,254,254,254,254,254,254,254,256,256,279,283,283,300,303,324,333,333,359,457,552,704,833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75393
3130,800,41,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,377,418,431,438,450,488,622,793,846,937,1044,1176,1245,1323,1384,1394,1460,1510,1576,1785,1950,2087,2253,2370,2404,2540,2735,2898,75394
1289,568,4,48,82,82,82,82,82,82,82,82,144,225,225,225,225,225,225,225,225,225,250,250,274,289,295,314,360,458,536,608,747,864,1073,1115,1224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75727
112,536,14,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,35,59,64,67,86,87,104,108,108,108,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75737
1085,552,0,40,48,48,48,48,48,48,48,48,110,190,190,190,190,190,190,190,190,190,212,214,220,241,244,262,315,412,490,562,701,815,1027,1071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90077
133,624,13,16,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,31,31,31,50,50,76,81,99,114,114,114,114,114,114,114,120,120,120,120,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90090
3728,800,34,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,391,454,468,469,491,560,720,855,1037,1153,1315,1475,1592,1730,1810,1903,1972,2033,2184,2329,2466,2631,2809,3013,3100,3309,3413,3589,90111
920,528,35,36,58,59,59,59,59,59,59,59,158,330,330,330,330,330,330,330,331,331,343,351,358,372,377,394,396,396,425,525,620,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90112
915,528,43,36,58,59,59,59,59,59,59,59,158,330,330,330,330,330,330,330,331,331,343,351,358,372,375,391,400,400,423,522,617,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90120
3666,800,46,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,391,448,463,467,486,539,711,894,1093,1233,1300,1479,1579,1694,1804,1907,1993,2042,2151,2332,2516,2644,2790,2986,3090,3258,3366,3539,90123
3359,800,55,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,387,437,453,453,472,503,673,838,893,1026,1140,1270,1388,1477,1538,1613,1669,1721,1907,2054,2219,2391,2509,2626,2714,2819,3014,3130,90132
892,528,4,31,57,57,57,57,57,57,57,57,159,332,332,332,332,332,332,332,333,333,351,351,361,380,383,405,413,413,438,538,629,784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90171
3473,800,14,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,396,456,472,473,485,537,627,784,947,1105,1229,1345,1492,1597,1655,1757,1798,1870,2013,2136,2250,2388,2520,2695,2805,2998,3126,3310,90181
3486,800,16,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,396,456,468,476,489,550,679,818,930,1081,1219,1400,1496,1590,1635,1716,1742,1803,1940,2064,2269,2405,2622,2808,2915,3118,3179,3342,90183
926,528,30,31,57,57,57,57,57,57,57,57,159,332,332,332,332,332,332,332,333,333,351,351,361,380,382,401,409,409,433,531,624,779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90197
1005,536,34,31,42,42,42,42,42,42,42,42,138,313,313,313,313,313,313,313,314,314,338,338,338,357,361,379,389,389,413,512,606,758,887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90201
960,536,36,31,42,42,42,42,42,42,42,42,138,313,313,313,313,313,313,313,314,314,338,338,338,356,357,378,385,385,408,509,603,756,884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90203
3244,800,51,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,393,440,455,456,475,500,673,814,879,945,1100,1271,1323,1426,1499,1516,1587,1635,1725,1933,2056,2088,2310,2441,2517,2657,2815,3012,90218
911,536,57,31,42,42,42,42,42,42,42,42,138,313,313,313,313,313,313,313,314,314,338,338,338,358,360,379,384,384,409,511,604,758,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90224
917,536,65,31,42,42,42,42,42,42,42,42,138,313,313,313,313,313,313,313,314,314,338,338,338,359,362,383,390,390,414,514,608,760,868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90232
3214,800,11,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,190,266,267,288,337,354,354,374,463,582,714,860,947,1028,1137,1208,1295,1385,1498,1522,1667,1805,1966,2012,2083,2232,2325,2447,2611,2754,3010,97052
3884,800,23,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,360,405,421,425,445,511,628,807,983,1142,1350,1475,1618,1784,1843,1999,2065,2145,2286,2431,2570,2733,2878,3084,3204,3415,3555,3762,103588
833,528,27,32,57,58,58,58,58,58,58,58,127,272,272,272,272,272,272,272,272,272,284,284,290,307,307,330,340,340,364,462,557,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103592
3177,800,43,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,355,388,405,409,426,456,612,774,826,943,1058,1210,1320,1379,1448,1523,1560,1609,1734,1851,1975,2116,2278,2394,2528,2628,2811,2949,103608
3215,800,61,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,355,389,404,408,425,455,596,792,886,961,1076,1242,1283,1392,1452,1517,1567,1617,1759,1922,2072,2227,2366,2504,2570,2690,2854,2985,103626
1097,552,0,40,61,61,61,61,61,61,61,61,120,216,216,216,216,216,216,216,217,217,235,242,255,270,272,289,330,426,505,576,715,832,1042,1085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103819
3306,800,5,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,190,266,267,271,309,328,333,347,412,541,733,825,1013,1200,1250,1352,1416,1534,1634,1654,1713,1847,1928,2086,2206,2413,2540,2586,2717,2930,3154,103824
1259,568,10,40,85,85,85,85,85,85,85,85,144,239,239,239,239,239,239,239,239,239,258,266,284,298,298,320,370,467,545,616,756,870,1082,1125,1233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103829
133,504,24,33,45,45,45,45,45,45,45,45,56,56,56,56,56,56,56,56,56,56,77,79,86,101,103,123,132,132,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103843
887,528,17,35,56,56,56,56,56,56,56,56,159,332,332,332,332,332,332,332,333,333,353,353,360,374,374,398,404,404,430,527,623,775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109440
935,536,40,35,39,39,39,39,39,39,39,39,140,311,311,311,311,311,311,311,311,311,330,334,336,351,354,371,378,378,401,501,596,748,878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109463
3240,800,51,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,379,421,443,446,465,496,669,810,873,943,1095,1267,1318,1421,1491,1515,1581,1628,1721,1929,2050,2082,2306,2437,2513,2652,2811,3007,109474
3220,800,52,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,379,427,439,442,459,485,641,839,907,977,1092,1224,1322,1412,1493,1558,1610,1659,1793,1951,2086,2248,2374,2512,2627,2732,2898,2991,109475
923,536,58,35,39,39,39,39,39,39,39,39,140,311,311,311,311,311,311,311,311,311,330,334,335,350,355,374,384,384,410,508,602,755,862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109481
897,536,60,35,39,39,39,39,39,39,39,39,140,311,311,311,311,311,311,311,311,311,330,334,335,354,356,373,382,382,406,506,599,752,859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109483
1251,568,6,32,69,69,69,69,69,69,69,69,130,211,211,211,211,211,211,211,213,213,230,231,253,265,273,292,343,440,516,590,729,846,1055,1098,1206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115303
881,528,30,33,59,59,59,59,59,59,59,59,130,275,275,275,275,275,275,275,275,275,291,297,302,318,321,338,349,349,374,473,567,719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115327
866,528,38,33,59,59,59,59,59,59,59,59,130,275,275,275,275,275,275,275,275,275,291,297,302,318,321,339,347,347,371,472,566,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115335
3282,800,47,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,367,404,424,427,449,472,663,768,891,1027,1146,1270,1312,1372,1429,1483,1521,1597,1748,1911,2105,2268,2437,2564,2659,2776,2933,3055,115344
3327,800,55,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,367,404,425,429,448,470,641,806,858,994,1108,1241,1353,1445,1506,1581,1638,1689,1875,2022,2187,2359,2477,2594,2682,2788,2982,3098,115352
925,536,79,33,41,41,41,41,41,41,41,41,109,253,253,253,253,253,253,253,253,253,273,276,278,295,295,315,318,318,344,446,535,692,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115376
820,528,4,35,55,61,61,61,61,61,61,61,130,274,274,274,274,274,274,274,276,276,292,294,300,316,316,338,346,346,371,470,564,716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115619
3317,800,5,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,371,409,426,428,444,495,570,687,858,1009,1147,1259,1359,1461,1524,1648,1684,1756,1909,2041,2206,2341,2510,2632,2749,2948,3017,3177,115620
3252,800,34,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,366,399,415,416,434,462,623,769,893,1038,1155,1282,1408,1459,1512,1579,1610,1687,1873,2001,2195,2334,2470,2597,2661,2767,2923,3024,115649
3315,800,41,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,366,399,409,418,431,459,629,794,849,982,1096,1229,1342,1433,1493,1569,1625,1676,1863,2010,2175,2347,2465,2582,2669,2776,2970,3086,115656
3489,800,47,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,205,314,344,366,399,416,417,437,466,601,815,908,1037,1205,1358,1439,1573,1636,1729,1765,1813,1934,2063,2198,2342,2533,2680,2790,2931,3077,3262,115662
125,488,66,42,43,43,43,43,43,43,43,43,59,59,59,59,59,59,59,59,59,59,73,78,80,97,97,113,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115681
1062,552,0,28,39,39,39,39,39,39,39,39,101,183,183,183,183,183,183,183,184,184,202,209,221,237,239,253,292,390,468,540,679,793,1006,1047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121447
3238,800,9,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,209,319,319,346,389,406,409,426,486,605,735,884,969,1052,1158,1230,1319,1410,1521,1546,1690,1829,1990,2036,2106,2256,2350,2467,2634,2777,3033,121456
113,544,13,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,26,26,26,49,60,79,82,101,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121460
830,528,6,31,51,51,51,51,51,51,51,51,123,268,268,268,268,268,268,268,268,268,290,299,305,323,326,339,350,350,373,473,563,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122189
867,528,25,31,51,51,51,51,51,51,51,51,123,268,268,268,268,268,268,268,268,268,290,299,305,321,321,343,348,348,373,475,568,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122208
848,528,30,31,51,51,51,51,51,51,51,51,123,268,268,268,268,268,268,268,268,268,290,299,305,325,327,347,353,353,380,479,573,725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122213
3341,800,75,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,244,360,373,400,435,455,458,476,521,593,717,882,1032,1171,1282,1385,1485,1548,1670,1707,1780,1933,2065,2230,2364,2534,2656,2775,2972,3042,3203,122258
869,528,78,37,55,55,55,55,55,55,55,55,161,332,332,332,332,332,332,332,334,334,357,365,371,387,387,404,414,414,439,540,634,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122261
1007,536,103,37,41,41,41,41,41,41,41,41,140,312,312,312,312,312,312,312,313,313,336,344,346,360,365,382,390,390,413,513,606,760,889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122286
961,536,106,37,41,41,41,41,41,41,41,41,140,312,312,312,312,312,312,312,313,313,336,344,346,362,365,386,396,396,421,519,612,766,895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122289
3065,800,107,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,395,414,429,433,451,485,653,848,937,1010,1101,1250,1304,1430,1480,1523,1560,1611,1674,1766,1936,2020,2182,2301,2365,2494,2672,2838,122290
920,536,113,37,41,41,41,41,41,41,41,41,140,312,312,312,312,312,312,312,313,313,336,344,346,362,362,385,391,391,416,514,608,761,888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122296
927,536,115,37,41,41,41,41,41,41,41,41,140,312,312,312,312,312,312,312,313,313,336,344,346,362,365,383,389,389,416,515,608,761,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122298
3507,800,117,16,63,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,241,357,368,395,414,431,434,449,483,620,833,926,1055,1223,1378,1454,1594,1653,1747,1778,1833,1951,2080,2216,2360,2551,2699,2813,2949,3094,3280,122300
993,536,133,37,41,41,41,41,41,41,41,41,140,312,312,312,312,312,312,312,313,313,336,344,346,363,365,382,389,389,415,514,608,760,888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122316
1283,568,2,42,80,80,80,80,80,80,80,80,139,233,233,233,233,233,233,233,233,233,253,256,272,295,296,312,358,454,531,604,743,857,1070,1112,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133539
3482,800,11,16,27,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,111,186,187,205,230,243,248,263,352,468,642,809,966,1075,1120,1216,1391,1521,1582,1700,1731,1929,2046,2183,2346,2527,2652,2744,2913,3112,3278,133548
1255,568,8,32,65,65,65,65,65,65,65,65,124,221,221,221,221,221,221,221,221,221,238,241,261,280,281,300,337,433,512,582,722,839,1049,1090,1199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134653
1281,568,16,32,65,65,65,65,65,65,65,65,124,221,221,221,221,221,221,221,221,221,238,241,261,279,282,303,344,451,529,600,740,856,1066,1103,1216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134661
817,528,31,34,53,56,56,56,56,56,56,56,125,269,269,269,269,269,269,269,272,272,290,291,295,317,320,332,342,342,362,465,556,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134676
3788,800,51,16,38,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,212,323,350,378,431,447,453,469,523,720,878,1067,1249,1410,1569,1677,1769,1847,1949,2009,2095,2263,2415,2563,2677,2825,3057,3182,3345,3435,3644,134696
