size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3296,800,55,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,162,250,282,305,352,368,371,385,480,561,817,967,1029,1133,1225,1389,1560,1722,1823,1875,1937,2083,2290,2429,2556,2770,2849,2940,3039,3135,3247,826828
766,536,62,31,37,37,37,37,37,37,37,37,81,135,135,135,135,135,135,135,136,136,152,161,165,181,183,202,202,202,229,340,466,578,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826835
688,528,6,30,41,41,41,41,41,41,41,41,80,139,139,139,139,139,139,139,139,139,158,166,183,197,200,217,221,221,239,355,480,592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832619
3224,800,35,16,71,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,164,249,284,304,340,356,360,376,472,586,766,920,1061,1158,1266,1337,1508,1672,1720,1769,1847,1918,2127,2360,2557,2766,2865,2974,3074,3128,3205,832648
3382,800,37,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,163,249,282,303,336,358,361,376,489,573,752,906,1093,1223,1331,1482,1622,1786,1836,1908,1986,2064,2272,2505,2697,2916,3016,3143,3200,3258,3321,832650
708,536,54,30,32,32,32,32,32,32,32,32,73,130,131,131,131,131,131,131,131,131,149,158,161,169,177,195,197,197,218,331,457,569,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832667
3128,800,19,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,143,216,228,250,296,308,313,331,471,572,768,933,1051,1157,1279,1359,1472,1524,1715,1797,1810,1972,2077,2249,2338,2480,2619,2739,2807,2893,3006,832772
783,528,16,30,46,46,46,46,46,46,46,46,93,242,243,243,243,243,243,243,243,243,259,268,284,302,304,320,322,322,346,457,583,695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841441
3377,800,21,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,187,252,264,279,330,345,349,367,465,640,768,975,1140,1261,1371,1566,1714,1817,1898,1979,2018,2109,2317,2410,2532,2754,2880,2978,3047,3150,3301,841446
790,536,32,31,35,35,35,35,35,35,35,35,84,233,233,233,233,233,233,233,233,233,251,254,263,280,282,297,304,304,324,436,563,674,766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841457
784,536,34,31,38,38,38,38,38,38,38,38,84,233,233,233,233,233,233,233,233,233,252,259,263,277,277,288,300,300,323,432,558,669,762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
3259,800,42,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,213,227,243,285,302,305,322,410,512,736,897,975,1129,1234,1395,1538,1654,1767,1808,1873,1997,2206,2369,2512,2749,2827,2919,3018,3105,3224,841467
3317,800,45,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,212,221,243,280,302,306,319,423,503,720,914,1034,1193,1290,1422,1563,1723,1806,1892,1956,2024,2231,2425,2584,2792,2867,3055,3123,3196,3271,841470
3024,800,59,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,213,227,242,285,299,303,317,411,456,701,864,973,1118,1234,1320,1508,1671,1733,1769,1824,1959,2143,2297,2388,2592,2665,2713,2796,2873,2957,841484
3046,800,63,16,73,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,150,215,226,241,285,302,305,321,417,439,691,831,935,1071,1180,1341,1490,1631,1737,1781,1834,1934,2142,2265,2382,2634,2704,2778,2854,2952,2992,841488
3272,800,67,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,142,216,230,246,285,303,306,323,461,535,732,806,912,1018,1113,1218,1387,1556,1650,1740,1792,1997,2127,2267,2454,2544,2666,2753,2833,3014,3232,841492
2978,800,71,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,139,216,231,246,288,304,305,324,471,540,747,858,1052,1176,1244,1401,1470,1577,1783,1869,1911,2041,2146,2218,2347,2467,2544,2642,2728,2846,2946,841496
619,512,80,30,58,81,81,81,81,81,81,81,125,179,179,179,179,179,179,179,179,179,195,202,233,248,249,267,270,270,293,403,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841505
683,528,85,30,38,38,38,38,38,38,38,38,83,138,138,138,138,138,138,138,138,138,149,157,180,192,197,212,214,214,239,349,475,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841510
656,528,88,27,40,40,40,40,40,40,40,40,84,138,138,138,138,138,138,138,139,139,152,161,174,193,195,209,214,214,235,347,473,585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841513
3401,800,101,16,50,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,200,287,325,340,392,406,406,426,497,674,804,1009,1174,1294,1401,1599,1747,1849,1930,2012,2051,2143,2351,2446,2571,2788,2914,3012,3081,3184,3334,841526
3212,800,119,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,162,250,285,301,344,359,362,378,484,571,823,993,1109,1236,1320,1373,1569,1710,1777,1851,1918,1982,2170,2371,2521,2708,2781,2904,2999,3064,3134,841544
695,536,122,29,31,31,31,31,31,31,31,31,72,130,130,130,130,130,130,130,130,130,146,152,154,171,175,186,193,193,215,325,452,563,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841547
3398,800,127,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,162,250,287,302,344,358,358,378,482,527,709,903,1019,1176,1268,1390,1594,1754,1838,1919,1982,2127,2335,2529,2655,2851,2927,3040,3145,3219,3327,841552
705,536,137,30,31,31,31,31,31,31,31,31,75,130,130,130,130,130,130,130,130,130,146,151,151,175,177,191,197,197,220,330,455,567,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841562
840,472,145,16,33,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,98,186,221,239,257,271,274,294,396,578,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841570
3347,800,152,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,181,251,263,280,330,347,351,366,443,629,778,927,1080,1215,1330,1528,1599,1699,1846,1950,1990,2143,2350,2473,2526,2785,2877,2976,3080,3172,3295,841577
3626,800,169,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,185,250,262,280,331,345,350,364,446,617,746,933,1139,1267,1373,1575,1778,1856,1960,2043,2085,2179,2386,2529,2654,2839,2985,3092,3233,3333,3501,841594
819,528,176,35,45,47,47,47,47,47,47,47,93,242,243,243,243,243,243,243,243,243,260,267,283,300,300,321,325,325,349,459,584,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841601
3315,800,181,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,215,223,242,285,302,306,321,420,505,684,838,1022,1153,1262,1413,1554,1717,1765,1840,1917,1995,2204,2438,2630,2850,2950,3076,3138,3189,3256,841606
3332,800,194,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,148,212,226,240,284,301,303,318,416,457,643,837,953,1110,1205,1324,1529,1688,1773,1855,1918,2062,2270,2464,2591,2786,2862,2978,3081,3155,3259,841619
808,536,202,35,38,38,38,38,38,38,38,38,84,233,233,233,233,233,233,233,233,233,252,257,263,273,280,294,301,301,325,434,561,673,788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841627
861,536,204,33,38,38,38,38,38,38,38,38,84,233,233,233,233,233,233,233,233,233,251,259,262,280,281,298,302,302,326,436,562,673,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841629
1420,568,20,35,68,68,68,68,68,68,68,68,103,214,214,214,214,214,214,214,215,215,229,237,261,277,279,298,395,473,657,756,843,959,1095,1230,1376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841981
3307,800,27,16,42,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,86,158,173,192,211,226,226,247,378,533,663,788,931,1076,1124,1266,1387,1539,1650,1800,1861,1994,2155,2274,2425,2603,2770,2927,3038,3167,3223,841988
640,512,2,32,82,105,105,105,105,105,105,105,149,197,203,203,203,203,203,203,203,203,219,227,255,271,271,294,294,294,322,425,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842207
3326,800,3,16,51,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,199,288,324,340,387,396,407,422,506,547,731,892,1050,1209,1345,1449,1626,1743,1829,1918,1962,2074,2254,2382,2503,2772,2837,2951,3043,3169,3282,842208
3342,800,19,16,49,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,201,286,323,342,388,402,404,424,502,610,748,829,975,1132,1224,1384,1515,1615,1750,1875,1912,2013,2221,2323,2420,2653,2786,2888,2977,3133,3275,842224
677,528,26,29,48,48,48,48,48,48,48,48,93,148,149,149,149,149,149,149,149,149,164,172,189,206,206,225,232,232,253,364,491,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842231
3024,800,50,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,164,250,286,303,339,356,360,377,486,557,791,938,988,1130,1235,1294,1502,1637,1704,1752,1813,1935,2123,2283,2354,2561,2628,2701,2787,2883,2915,842255
3105,800,65,16,74,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,161,250,287,303,342,359,360,377,474,496,748,889,993,1128,1242,1400,1549,1688,1795,1837,1888,1992,2200,2322,2441,2693,2762,2837,2914,3011,3052,842270
131,728,3,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,30,44,58,74,80,99,101,114,124,124,124,124,124,124,124,124,124,124,124,126,128,128,128,128,128,129,129,-1,-1,-1,-1,842584
3297,800,5,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,140,231,247,267,312,326,328,344,480,554,751,823,931,1037,1131,1235,1406,1576,1670,1760,1811,2019,2151,2284,2475,2563,2687,2772,2854,3035,3255,842586
2996,800,5,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,136,234,247,264,312,326,330,348,490,557,766,882,1073,1197,1266,1423,1492,1598,1805,1890,1934,2062,2167,2239,2368,2489,2565,2663,2749,2867,2968,843478
1444,568,6,30,73,73,73,73,73,73,73,73,113,227,227,227,227,227,227,227,227,227,243,246,277,296,298,314,407,484,669,768,856,972,1107,1242,1389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843479
3131,800,7,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,139,234,249,267,312,324,331,349,478,579,772,937,1054,1161,1280,1364,1477,1528,1720,1801,1815,1975,2079,2252,2341,2483,2622,2743,2811,2897,3010,843480
658,528,33,38,53,53,53,53,53,53,53,53,99,151,151,151,151,151,151,151,151,151,168,176,192,210,212,226,233,233,253,365,492,604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843506
689,528,40,34,52,52,52,52,52,52,52,52,98,153,153,153,153,153,153,153,153,153,168,175,192,210,211,230,234,234,255,368,493,605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843513
3618,800,41,16,50,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,200,287,323,342,410,426,428,445,524,704,908,1030,1197,1276,1383,1571,1704,1806,1927,2070,2103,2213,2423,2574,2710,2979,3065,3167,3281,3423,3546,843514
3144,800,43,16,49,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,202,289,324,343,410,426,427,443,528,683,866,916,1061,1140,1210,1399,1435,1521,1614,1693,1724,1876,2066,2185,2287,2565,2665,2752,2847,2974,3097,843516
3445,800,45,16,51,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,202,288,324,343,410,425,429,446,517,696,855,1002,1150,1228,1350,1502,1658,1766,1860,1978,2012,2150,2357,2440,2576,2806,2934,3038,3160,3253,3404,843518
3381,800,49,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,163,251,287,303,348,365,370,387,486,569,749,903,1090,1220,1326,1478,1619,1783,1832,1907,1984,2063,2270,2503,2695,2914,3014,3141,3200,3254,3322,843522
734,536,60,35,43,43,43,43,43,43,43,43,86,142,142,142,142,142,142,142,142,142,153,160,167,181,185,200,201,201,226,337,463,575,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843533
715,536,65,37,42,42,42,42,42,42,42,42,87,143,143,143,143,143,143,143,143,143,157,163,168,183,186,200,206,206,227,339,464,576,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843538
3209,800,69,16,74,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,163,250,285,306,349,366,367,383,492,548,822,974,1039,1116,1224,1374,1533,1666,1787,1871,1937,2072,2280,2442,2552,2723,2812,2909,2979,3099,3183,843542
3246,800,18,16,51,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,188,251,264,292,364,377,381,397,475,662,821,897,1032,1123,1212,1367,1454,1546,1681,1762,1799,1996,2192,2278,2423,2664,2744,2835,2958,3064,3211,851819
777,528,24,28,37,37,37,37,37,37,37,37,88,237,239,239,239,239,239,239,239,239,263,272,290,307,309,326,330,330,353,463,589,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851825
824,528,31,31,42,42,42,42,42,42,42,42,88,237,239,239,239,239,239,239,239,239,261,272,290,304,304,323,329,329,346,461,587,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851832
809,536,38,31,34,34,34,34,34,34,34,34,80,229,231,231,231,231,231,231,231,231,252,264,267,283,284,300,305,305,327,439,566,677,771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851839
3049,800,58,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,215,226,254,304,319,325,339,435,480,725,888,997,1141,1258,1340,1530,1694,1756,1793,1846,1982,2166,2320,2411,2615,2688,2739,2820,2895,2980,851859
814,536,59,29,33,33,33,33,33,33,33,33,80,229,238,238,238,238,238,238,238,238,257,268,270,286,288,301,311,311,317,438,542,648,738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851860
122,488,66,32,33,33,33,33,33,33,33,33,41,41,41,41,41,41,41,41,41,41,64,76,77,93,96,115,121,121,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851867
1258,552,0,30,74,74,74,74,74,74,74,74,108,224,224,224,224,224,224,224,224,224,246,253,268,283,285,303,390,471,656,754,839,959,1095,1231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856221
1459,568,2,33,78,78,78,78,78,78,78,78,111,229,229,229,229,229,229,229,230,230,251,253,286,303,305,321,405,481,669,768,854,971,1109,1244,1390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856223
667,528,4,40,51,51,51,51,51,51,51,51,95,149,149,149,149,149,149,149,149,149,170,179,198,214,216,237,242,242,264,374,501,612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856239
3434,800,8,16,51,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,196,288,325,346,417,433,435,453,526,712,861,1010,1163,1298,1412,1611,1680,1783,1930,2034,2072,2224,2432,2554,2610,2867,2959,3058,3162,3256,3380,856243
684,528,24,42,51,51,51,51,51,51,51,51,92,149,149,149,149,149,149,149,149,149,171,179,197,211,211,235,239,239,262,372,499,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856259
698,528,28,40,51,51,51,51,51,51,51,51,94,149,149,149,149,149,149,149,149,149,172,175,194,212,212,235,235,235,265,375,502,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856263
707,528,30,39,49,49,49,49,49,49,49,49,92,150,150,150,150,150,150,150,150,150,170,181,197,215,215,235,242,242,263,374,499,611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856265
3156,800,31,16,49,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,201,287,324,348,417,427,433,451,536,692,874,922,1069,1148,1218,1408,1444,1530,1623,1702,1736,1889,2075,2194,2296,2575,2675,2762,2856,2984,3109,856266
714,536,50,41,41,41,41,41,41,41,41,41,84,142,142,142,142,142,142,142,142,142,162,172,175,191,194,212,216,216,241,350,475,587,703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856285
3313,800,55,16,73,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,164,250,287,311,355,372,373,391,495,576,831,979,1042,1146,1236,1403,1574,1737,1838,1889,1952,2099,2306,2446,2572,2787,2866,2956,3056,3153,3265,856290
735,536,67,38,38,38,38,38,38,38,38,38,86,141,141,141,141,141,141,141,141,141,163,170,170,187,191,212,215,215,239,350,475,587,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856302
3244,800,19,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,185,253,264,288,356,370,374,393,482,669,828,903,1038,1127,1218,1378,1459,1548,1682,1764,1802,1999,2195,2280,2425,2665,2745,2835,2958,3063,3210,865474
786,528,26,31,41,43,43,43,43,43,43,43,89,238,239,239,239,239,239,239,239,239,262,269,286,301,308,321,327,327,351,460,587,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865481
3182,800,33,16,70,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,151,214,225,252,294,306,313,331,427,542,722,876,1016,1113,1220,1292,1464,1627,1676,1725,1800,1875,2082,2315,2512,2723,2823,2931,3032,3086,3162,865488
832,536,46,30,30,30,30,30,30,30,30,30,80,229,229,229,229,229,229,229,229,229,253,257,257,279,280,298,303,303,328,437,563,674,767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865501
796,536,50,33,34,34,34,34,34,34,34,34,80,229,229,229,229,229,229,229,229,229,250,262,263,282,284,300,304,304,323,437,562,674,789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865505
674,528,76,29,42,43,43,43,43,43,43,43,85,138,138,138,138,138,138,138,141,141,162,168,184,206,206,224,229,229,250,361,488,599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865531
3142,800,79,16,51,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,200,286,324,349,415,427,427,447,547,694,836,909,1082,1178,1254,1441,1474,1563,1664,1695,1730,1890,2074,2234,2327,2594,2669,2751,2859,2967,3086,865534
3247,800,103,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,164,248,287,311,355,372,376,392,495,610,791,945,1085,1184,1289,1362,1533,1697,1744,1794,1871,1943,2151,2384,2581,2790,2889,2993,3098,3151,3229,865558
704,536,106,31,33,33,33,33,33,33,33,33,74,133,133,133,133,133,133,133,133,133,152,162,166,182,183,200,205,205,227,338,463,575,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,865561
3380,800,115,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,164,249,286,310,350,371,374,387,491,571,788,983,1102,1262,1358,1491,1632,1791,1874,1963,2024,2093,2301,2494,2653,2861,2936,3125,3194,3265,3340,865570
3392,800,13,16,51,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,188,252,264,282,311,327,331,348,430,627,746,941,1102,1233,1321,1525,1674,1749,1851,1932,1973,2106,2314,2406,2509,2718,2847,2947,3028,3169,3317,868046
747,528,18,33,43,43,43,43,43,43,43,43,90,239,239,239,239,239,239,239,239,239,260,268,287,302,304,319,323,323,345,456,583,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868051
3337,800,20,16,51,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,186,249,262,281,310,326,330,346,428,602,731,938,1103,1222,1332,1527,1675,1778,1859,1940,1979,2066,2278,2371,2497,2715,2841,2941,3009,3113,3264,868053
819,528,30,33,44,44,44,44,44,44,44,44,90,240,242,242,242,242,242,242,242,242,258,265,286,300,303,319,324,324,345,458,584,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868063
3186,800,37,16,71,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,150,215,227,246,265,281,285,302,412,497,736,914,981,1095,1215,1317,1491,1631,1713,1777,1840,1959,2166,2375,2521,2716,2797,2873,2981,3056,3124,868070
3127,800,38,16,73,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,151,213,226,242,265,280,283,300,399,486,738,912,1023,1150,1235,1288,1485,1625,1694,1767,1833,1897,2084,2285,2435,2623,2696,2818,2909,2974,3047,868071
3307,800,45,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,214,227,245,265,281,286,303,412,492,710,905,1024,1180,1279,1412,1553,1712,1796,1882,1943,2014,2222,2416,2575,2783,2859,3046,3113,3185,3261,868078
773,472,65,16,34,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,88,149,164,182,187,197,207,220,329,510,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868098
692,528,17,31,42,42,42,42,42,42,42,42,91,146,146,146,146,146,146,146,147,147,164,173,191,206,211,227,228,228,254,365,490,602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868118
3220,800,33,16,69,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,162,251,286,306,344,357,362,377,469,586,765,919,1059,1157,1263,1336,1506,1670,1716,1767,1841,1916,2123,2357,2554,2762,2862,2971,3072,3125,3202,868134
741,536,44,29,36,36,36,36,36,36,36,36,79,133,133,133,133,133,133,133,135,135,152,161,162,179,180,197,202,202,226,336,463,574,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868145
3375,800,45,16,74,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,161,250,287,307,343,361,363,383,480,560,777,971,1091,1251,1343,1480,1621,1782,1865,1952,2015,2084,2292,2486,2645,2854,2928,3117,3185,3258,3333,868146
734,536,54,30,34,34,34,34,34,34,34,34,79,134,134,134,134,134,134,134,134,134,152,159,163,177,181,197,201,201,225,335,461,573,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,868155
3119,800,63,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,163,250,286,305,341,360,365,384,487,509,762,903,1006,1143,1253,1413,1561,1700,1806,1851,1903,2004,2211,2334,2451,2703,2771,2848,2923,3023,3061,868164
2995,800,3,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,140,233,245,260,311,326,328,346,482,574,739,891,1024,1138,1251,1357,1466,1513,1716,1812,1855,2036,2241,2385,2456,2610,2665,2773,2812,2922,2939,877204
2880,800,15,16,72,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,140,232,248,263,304,324,324,343,477,601,750,848,953,1036,1170,1313,1425,1577,1655,1697,1742,1961,2115,2238,2270,2336,2410,2500,2575,2645,2794,884848
3251,800,1,16,50,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,188,250,263,276,326,341,343,356,437,481,665,829,980,1138,1272,1374,1550,1666,1752,1843,1888,2001,2183,2306,2431,2696,2762,2878,2971,3096,3207,888764
3173,800,3,16,51,157,157,157,157,157,157,157,159,159,159,159,159,159,159,159,188,251,264,280,327,341,341,361,444,545,697,884,957,1113,1227,1368,1454,1624,1731,1808,1842,2022,2250,2395,2452,2643,2706,2821,2902,2979,3122,888766
796,528,14,31,43,43,43,43,43,43,43,43,90,239,241,241,241,241,241,241,241,241,254,262,281,296,300,314,320,320,343,453,578,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888777
3062,800,29,16,51,156,156,156,156,156,156,156,159,159,159,159,159,159,159,159,188,252,264,278,327,339,343,358,441,597,779,829,975,1054,1124,1313,1350,1434,1526,1605,1638,1791,1978,2098,2199,2479,2578,2665,2758,2888,3012,888792
814,528,31,29,44,44,44,44,44,44,44,44,90,239,241,241,241,241,241,241,241,241,255,256,281,298,299,315,320,320,341,453,579,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888794
3313,800,34,16,74,119,119,119,119,119,119,119,121,121,121,121,121,121,121,121,149,210,227,242,280,297,299,315,418,502,681,835,1022,1153,1258,1412,1552,1717,1763,1840,1917,1995,2203,2436,2628,2847,2946,3074,3133,3187,3252,888797
804,536,38,26,35,35,35,35,35,35,35,35,82,231,233,233,233,233,233,233,233,233,246,253,253,273,276,290,294,294,317,428,553,665,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888801
3260,800,42,16,74,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,150,214,223,241,281,296,298,316,414,515,740,903,981,1135,1237,1402,1545,1662,1772,1813,1876,2004,2211,2375,2518,2752,2832,2924,3021,3109,3228,888805
833,536,45,31,34,34,34,34,34,34,34,34,82,231,233,233,233,233,233,233,233,233,242,253,258,274,276,292,294,294,318,428,555,666,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888808
2962,800,49,16,74,119,119,119,119,119,119,119,121,121,121,121,121,121,121,121,151,213,225,242,281,299,301,315,422,492,727,875,925,1067,1174,1231,1439,1576,1643,1690,1750,1876,2061,2221,2292,2498,2565,2639,2723,2820,2856,888812
831,536,54,26,26,26,26,26,26,26,26,26,82,231,233,233,233,233,233,233,233,233,242,254,257,275,275,293,297,297,320,430,557,669,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,888817
