size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
331,368,8,25,46,47,57,86,103,121,141,145,171,189,209,232,255,281,298,305,329,331,331,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421386
1070,800,8,36,56,60,74,91,111,117,126,144,152,168,202,223,246,270,287,291,316,325,359,382,405,431,447,475,498,526,557,583,601,627,651,672,696,723,741,772,807,841,853,878,899,918,938,971,997,1023,1040,421408
1030,800,9,36,57,67,80,97,109,115,123,143,151,171,199,209,238,256,277,279,303,310,346,376,404,417,439,463,493,519,541,565,579,623,650,669,696,717,736,770,793,812,835,859,884,908,926,945,970,992,1011,421409
334,368,0,28,56,66,82,93,110,129,146,150,178,191,222,246,251,251,272,294,307,307,323,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421418
691,800,3,36,61,66,81,102,111,131,149,154,180,191,224,252,271,291,304,311,335,339,360,364,376,388,402,414,430,443,462,475,494,502,533,545,553,559,568,577,589,598,605,607,619,628,634,644,658,670,677,421421
314,368,4,25,48,57,66,107,119,130,137,155,162,188,207,220,245,276,289,294,309,314,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421432
326,368,13,25,45,58,66,96,113,124,132,143,157,180,200,228,247,280,293,301,325,326,326,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421441
718,800,3,35,59,71,86,105,114,130,154,158,179,199,221,250,273,290,309,314,340,348,368,373,385,395,414,426,440,452,470,491,508,531,549,565,582,590,601,612,619,627,634,637,643,652,664,674,688,697,707,421454
306,368,4,25,52,54,63,95,100,115,121,138,148,176,194,222,240,266,282,284,305,306,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421494
303,368,8,25,51,57,72,86,100,119,137,141,165,183,202,229,245,264,278,284,303,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421498
305,368,7,25,50,55,69,87,100,120,139,142,163,173,193,208,230,253,263,274,299,305,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421519
1010,800,8,36,55,58,66,96,110,114,119,142,150,169,191,211,226,244,254,260,285,296,326,347,370,390,410,444,472,493,521,552,575,591,621,649,674,695,712,729,760,780,811,835,861,877,899,926,939,965,992,421520
287,368,11,25,48,50,67,83,94,115,134,137,155,167,185,203,227,248,260,265,283,287,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421523
297,368,15,25,48,55,64,94,103,110,120,138,144,165,188,207,228,244,253,263,294,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421527
291,368,2,25,43,48,58,79,97,116,133,136,159,169,197,215,232,254,269,273,290,291,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421530
598,800,5,36,63,63,78,94,106,116,124,139,146,166,187,208,252,263,276,280,299,300,320,327,340,351,358,370,376,388,397,403,411,416,428,440,450,458,472,483,492,501,515,520,531,539,554,567,571,575,588,421533
999,800,9,36,61,63,75,89,118,129,133,152,162,178,200,226,254,265,278,282,307,310,340,370,400,427,451,492,510,525,548,580,601,627,653,676,692,713,722,741,755,781,812,832,850,879,916,922,948,968,983,421537
320,368,2,25,51,59,74,96,114,133,153,156,177,193,217,239,252,277,293,299,318,318,318,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421547
671,800,3,29,60,62,79,95,104,129,147,151,173,188,209,232,246,269,292,296,316,322,342,345,359,371,386,407,430,444,458,478,495,503,517,527,531,538,551,561,568,577,586,592,599,607,614,632,641,649,663,421548
326,368,1,28,54,57,69,89,106,112,119,136,145,162,194,215,236,251,270,276,302,303,315,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421566
654,800,3,35,54,60,74,91,102,122,141,142,168,178,208,226,245,268,284,289,301,305,325,330,340,354,364,380,405,418,428,454,468,485,501,506,517,524,535,546,554,561,568,575,580,589,601,606,622,632,643,421568
329,368,7,25,55,65,78,99,111,130,150,153,172,186,216,230,252,276,282,300,327,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421572
673,800,3,21,47,55,65,94,105,117,144,148,172,174,206,226,256,275,296,300,318,319,338,346,357,365,389,405,425,442,454,474,492,501,510,517,527,537,546,554,562,569,573,582,592,601,617,626,636,648,660,421588
301,368,5,25,49,52,64,85,105,113,120,137,143,164,186,210,238,257,271,280,297,301,301,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421590
308,368,7,25,43,43,57,76,94,114,132,137,161,166,193,214,240,262,279,282,307,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421592
313,368,9,25,53,59,71,91,116,120,131,148,156,179,199,224,246,264,281,291,312,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421603
316,368,1,28,40,40,52,71,92,101,107,123,133,154,183,204,228,252,269,274,289,289,305,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421605
690,800,3,24,44,57,71,93,109,127,145,147,171,181,204,228,251,273,287,289,312,312,333,339,352,362,384,402,425,436,454,474,493,522,529,538,543,556,567,575,583,590,596,600,610,622,630,644,654,662,675,421607
602,800,5,32,51,60,69,93,105,111,120,137,146,167,196,218,233,252,274,279,300,304,325,333,345,357,361,375,382,393,399,406,417,425,435,447,457,468,478,490,497,507,519,527,537,547,556,573,576,585,594,421609
287,368,4,25,47,47,59,80,97,106,113,128,138,162,187,207,222,245,258,261,286,287,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421628
607,800,5,43,68,71,79,102,116,125,130,147,157,180,203,228,241,262,281,286,313,314,332,337,353,363,367,382,388,401,409,416,423,433,440,452,460,475,485,497,504,514,524,533,543,554,567,576,583,591,601,421629
309,368,10,25,44,54,63,88,101,113,119,134,144,167,193,213,233,258,270,279,302,309,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421634
338,368,7,25,53,53,71,90,105,124,141,147,168,184,199,232,252,271,292,313,333,338,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421642
316,368,8,25,50,51,66,82,100,118,138,142,164,181,200,228,249,269,291,292,315,316,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421643
316,368,9,25,43,51,59,82,96,102,111,128,136,153,178,197,225,256,274,283,313,316,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421644
681,800,3,36,63,64,78,105,116,135,156,159,179,195,217,239,265,293,312,318,339,339,359,368,378,390,407,414,427,448,465,479,497,506,524,536,548,554,560,573,584,590,595,608,612,622,626,639,653,662,671,421648
303,368,2,25,47,56,73,90,101,119,138,144,167,177,186,232,247,267,280,286,302,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421657
692,800,3,35,52,53,67,92,102,123,142,146,167,181,190,235,250,274,281,290,316,321,341,345,358,368,386,399,415,425,445,463,476,496,518,537,552,561,570,582,588,597,605,611,617,622,637,645,660,669,677,421658
945,800,6,36,63,70,79,98,108,121,129,145,153,170,193,213,230,264,279,284,310,310,328,344,359,388,418,445,470,481,500,524,538,556,586,601,622,637,659,686,707,725,760,786,798,813,843,866,892,907,921,421661
1062,800,9,36,64,69,80,103,121,136,142,160,168,188,207,219,233,266,279,285,305,308,347,371,400,425,447,479,514,543,566,588,602,620,649,673,695,720,743,766,791,806,852,874,888,919,947,973,997,1022,1047,421664
295,368,9,25,55,61,69,96,105,112,121,137,142,168,193,217,237,258,268,279,295,295,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421734
679,800,3,36,58,65,77,98,107,125,140,148,171,179,207,221,254,277,294,294,327,332,352,357,369,377,397,406,423,437,454,470,485,496,512,533,539,547,556,569,578,584,593,602,608,616,622,627,645,657,667,421738
320,368,7,25,53,63,78,93,108,126,145,151,173,183,218,233,256,281,291,296,314,320,320,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421763
278,368,4,25,49,58,67,89,101,109,116,135,143,162,183,194,222,240,250,255,277,278,278,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421770
1058,800,8,50,66,72,81,111,132,140,147,154,170,193,213,244,269,286,298,301,336,339,365,390,410,427,457,485,506,522,548,565,585,613,638,666,694,719,748,768,795,813,836,856,871,906,935,954,977,1004,1026,421774
335,368,1,28,44,55,66,81,100,111,117,134,143,163,185,207,226,257,267,275,303,313,324,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421780
564,800,6,32,54,60,68,94,112,115,127,144,152,171,199,223,247,261,277,277,309,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,327,327,350,366,384,408,423,443,465,484,500,526,549,421796
293,368,4,25,43,55,64,88,103,113,120,137,142,159,183,203,220,246,259,266,290,293,293,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421805
319,368,0,31,58,64,77,101,111,116,138,142,163,174,197,223,223,223,251,261,290,294,308,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421864
604,800,4,43,65,71,82,104,124,131,139,149,161,181,206,222,243,261,279,283,307,313,331,340,353,362,364,381,386,398,407,415,422,432,437,448,463,473,485,496,503,513,525,534,542,551,567,578,583,589,599,421868
300,368,6,25,40,40,60,86,95,106,113,122,132,154,178,200,230,246,264,270,295,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421870
634,800,4,41,68,79,88,120,132,140,147,158,169,196,215,246,274,290,303,305,335,335,357,364,374,388,393,406,406,425,433,441,448,456,463,478,485,499,505,521,527,537,551,558,567,578,591,603,606,615,625,421878
683,800,3,33,63,63,81,102,116,126,143,145,165,182,210,229,258,266,286,291,308,308,331,335,349,361,375,390,412,425,439,464,485,504,528,535,549,550,560,573,583,592,597,607,614,621,628,637,654,664,665,421886
314,368,10,29,50,50,67,83,96,105,123,123,148,161,190,218,247,272,280,283,310,313,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421893
293,368,11,25,49,55,64,85,95,99,110,122,134,157,170,190,219,240,257,266,293,293,293,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421907
1016,800,8,47,60,62,73,94,109,120,124,132,149,172,196,217,243,261,285,291,314,322,354,390,414,433,449,474,493,517,536,562,584,612,647,667,690,726,752,766,779,796,811,830,853,864,894,915,935,963,1002,421925
1065,800,6,36,59,64,74,99,115,124,129,140,152,176,199,216,234,262,279,284,306,313,340,356,383,402,425,458,474,509,542,563,594,617,647,674,696,716,738,761,788,817,843,860,899,918,944,965,997,1019,1039,421936
298,368,8,29,46,47,60,82,96,101,122,126,148,159,187,208,226,250,266,274,293,298,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421957
302,368,7,29,55,60,75,96,106,115,132,136,155,177,198,217,236,252,268,283,296,296,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421966
292,368,0,31,56,61,74,94,105,115,129,134,157,171,204,214,214,214,238,248,263,267,280,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421969
332,368,8,29,52,63,77,94,108,117,133,137,159,175,206,231,254,280,290,315,330,332,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421977
338,368,1,28,59,59,73,99,118,124,132,143,155,175,200,220,238,265,278,282,310,313,325,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421991
1072,800,13,44,63,70,81,100,111,121,126,138,146,173,193,218,243,268,283,287,312,328,349,375,396,426,449,475,507,528,550,577,608,637,658,683,715,740,763,783,808,826,862,879,897,924,942,961,997,1018,1045,422015
1124,800,7,36,64,66,78,107,128,137,144,154,165,183,218,240,276,296,323,326,350,362,395,427,461,491,512,549,570,598,625,649,673,701,716,766,789,810,846,874,896,909,931,957,970,992,1017,1048,1056,1079,1100,422061
313,368,8,29,57,60,71,94,107,118,135,136,166,178,212,234,257,275,290,295,310,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422075
322,368,2,29,55,62,76,95,106,116,133,135,165,184,207,225,257,281,291,296,321,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422079
861,800,3,33,65,75,90,106,114,125,141,144,173,193,217,232,265,291,305,307,331,336,356,360,370,392,415,428,451,472,498,516,537,554,568,589,608,627,645,660,672,683,694,709,727,752,772,794,808,822,842,422080
306,368,11,25,44,46,57,81,94,103,110,119,131,154,176,201,222,244,262,265,294,305,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422088
679,800,3,37,74,82,96,113,125,137,152,156,182,198,217,234,251,279,297,303,326,331,351,354,368,379,395,417,439,449,468,487,499,508,516,524,530,545,554,560,568,578,583,590,600,609,621,634,642,653,664,422095
1003,800,5,36,58,66,74,99,109,120,128,136,150,172,204,229,250,253,279,286,307,307,333,353,382,411,434,457,480,499,510,541,564,579,608,622,653,682,716,736,766,787,809,832,855,875,896,917,942,959,983,422106
642,800,3,31,73,81,94,112,122,131,147,152,173,175,201,217,233,259,271,281,299,304,325,330,339,351,369,383,399,409,431,442,454,467,488,495,503,508,518,530,537,546,556,562,568,577,589,595,611,620,625,422116
278,368,11,29,55,64,75,95,109,119,135,135,155,167,185,206,218,241,253,259,276,278,278,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422124
287,368,4,25,52,60,66,91,104,117,125,134,148,174,194,213,234,256,267,273,287,287,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422160
298,368,7,29,55,55,70,99,113,125,141,144,165,172,195,225,245,265,273,282,298,298,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422201
334,368,1,28,54,54,69,91,104,104,117,129,139,166,189,211,236,256,270,277,305,310,324,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422204
304,368,0,31,50,50,65,85,97,107,123,127,152,165,188,203,207,207,232,242,276,281,290,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422212
338,368,1,28,58,59,76,97,110,119,125,137,148,171,207,229,248,266,282,288,311,314,327,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422213
658,800,3,35,65,72,87,107,112,118,141,142,166,183,204,221,245,269,285,291,306,310,330,335,345,357,374,387,410,423,439,462,472,482,487,495,508,517,525,533,540,546,555,563,570,584,597,604,618,628,642,422215
619,800,4,43,69,76,83,104,117,125,131,140,154,180,212,240,255,279,298,302,320,323,340,349,361,371,377,391,397,407,414,424,433,439,448,461,471,484,494,503,513,523,537,542,552,563,575,589,593,600,606,422216
616,800,5,43,67,72,79,104,112,121,125,136,150,174,193,220,240,267,282,286,320,322,339,346,361,371,376,390,397,408,415,425,432,440,449,458,471,482,489,506,511,520,534,541,551,562,573,587,592,598,609,422237
295,368,9,25,49,58,66,90,103,108,117,127,138,163,182,204,224,250,260,270,293,295,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422241
1072,800,8,36,64,67,81,112,129,137,144,154,166,197,222,245,257,278,293,296,314,317,355,383,407,436,451,491,527,551,581,601,613,632,656,681,709,733,755,777,806,818,861,888,906,935,959,984,1006,1032,1059,422260
334,368,14,29,56,62,75,91,108,117,133,137,162,182,203,222,250,276,289,312,333,334,334,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422266
292,368,16,25,40,46,55,79,94,102,109,121,130,164,189,216,230,245,262,272,292,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422268
318,368,7,29,53,57,72,93,105,116,133,135,165,182,207,228,249,274,283,283,315,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422276
1027,800,8,36,65,69,80,111,131,139,142,142,166,191,219,244,265,288,303,307,336,344,356,386,407,432,454,482,503,522,549,577,601,627,648,675,693,711,737,760,792,808,825,848,870,893,911,941,959,982,1002,422277
333,368,7,29,47,54,70,92,109,119,133,140,168,182,211,234,250,278,291,310,332,333,333,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422328
312,368,9,29,53,59,70,95,105,116,136,139,172,189,196,222,238,262,280,286,309,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422340
682,800,3,35,60,71,84,97,114,123,141,146,178,191,211,225,252,271,290,294,315,323,342,348,359,371,387,408,430,446,462,480,496,510,522,528,538,548,560,565,576,581,587,595,603,616,618,635,644,658,666,422345
342,368,0,31,59,69,82,99,109,117,134,141,166,182,202,229,237,237,251,281,314,316,330,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422374
351,368,8,29,47,61,74,92,108,119,134,140,163,182,206,222,261,294,302,336,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422392
344,368,9,29,48,66,78,98,112,121,139,142,167,183,209,225,261,296,310,316,343,344,344,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422393
302,368,7,29,57,65,76,93,99,109,127,129,156,168,190,216,235,260,269,278,299,302,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422402
304,368,8,29,50,51,63,86,100,108,126,131,154,173,190,215,234,262,273,279,301,303,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422403
307,368,4,29,43,53,63,88,109,117,125,141,152,188,204,229,239,267,277,283,304,307,307,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433658
316,368,0,31,54,56,69,86,94,111,124,129,155,164,188,210,212,212,238,256,286,292,303,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433676
292,368,7,29,54,55,68,79,93,112,128,131,159,166,181,200,213,238,255,261,291,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433693
293,368,5,29,43,44,57,74,87,91,101,122,135,159,182,214,232,253,273,278,291,293,293,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433776
305,368,6,29,48,59,72,93,101,116,128,132,160,175,191,214,230,261,271,278,300,305,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433777
321,368,4,29,48,58,67,95,108,118,122,145,159,182,213,238,260,282,292,293,317,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433784
308,368,8,29,50,58,67,93,100,116,131,132,158,170,191,221,242,255,272,292,308,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433788
639,800,4,38,60,69,79,103,114,127,133,153,165,202,224,246,267,296,314,317,338,338,360,370,382,392,394,411,417,430,433,445,452,462,470,483,492,502,514,527,533,543,557,564,572,582,596,608,613,621,629,433839
315,368,7,29,53,54,70,91,108,124,139,142,169,183,194,220,242,259,283,285,311,315,315,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433842
329,368,2,29,50,65,78,95,104,122,133,138,167,178,205,227,260,279,293,298,322,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433846
647,800,5,41,70,74,83,102,115,121,129,138,164,203,230,248,281,307,322,327,349,351,369,375,391,398,407,418,425,438,446,453,457,470,478,490,500,512,522,534,541,549,564,570,580,589,601,616,621,628,636,433849
325,368,9,29,51,52,59,87,95,117,130,135,160,172,200,228,252,274,292,296,323,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433853
315,368,12,29,46,57,64,95,109,117,124,143,158,192,203,228,250,268,282,292,311,315,315,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433867
319,368,4,29,59,59,71,100,113,123,130,151,161,185,212,243,264,277,286,290,317,319,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433949
326,368,8,29,50,56,65,87,96,114,128,131,155,173,194,214,236,262,278,305,326,326,326,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433953
328,368,10,29,52,54,66,89,107,115,118,141,151,176,204,234,260,276,289,294,318,328,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433955
275,368,2,29,45,52,64,83,89,105,119,123,144,154,179,204,224,242,247,255,272,272,272,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433958
