size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
221,480,0,25,39,39,39,39,39,39,39,39,60,122,122,122,122,122,122,122,122,122,139,145,162,178,182,186,194,201,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468070
456,800,4,23,41,41,41,41,41,41,41,41,67,124,124,124,124,124,124,124,124,125,144,148,165,181,196,217,219,223,247,247,251,251,258,281,293,318,352,352,352,361,361,370,379,391,398,398,405,408,450,468074
200,416,11,23,28,28,28,28,28,28,28,28,53,111,111,111,111,111,111,111,111,111,131,135,149,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468081
286,480,1,22,33,36,36,36,36,36,36,36,37,42,42,42,42,42,42,42,99,137,148,174,190,205,223,249,257,267,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468095
249,448,5,24,35,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,101,139,150,168,186,202,221,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468123
198,416,6,21,27,27,27,27,27,27,27,27,52,109,109,109,109,109,109,109,109,110,129,132,148,163,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468136
259,448,5,25,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,102,137,144,182,200,213,229,246,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468171
472,800,2,26,44,44,44,44,44,44,44,44,68,126,126,126,126,126,126,126,126,127,151,157,174,193,206,230,233,241,260,260,263,264,271,290,308,326,361,361,361,364,364,382,389,399,406,409,416,420,459,468192
248,416,9,25,31,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,97,132,146,181,196,213,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468199
1104,800,9,14,48,48,48,48,48,48,48,48,73,132,132,132,132,132,132,132,132,133,154,158,178,195,211,230,230,237,252,252,254,254,262,284,301,315,340,371,431,476,535,579,621,668,833,881,953,993,1087,468211
257,448,4,18,29,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,95,136,147,183,198,213,229,248,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468230
1269,800,6,18,66,66,66,66,66,66,66,66,90,148,148,148,148,148,148,148,148,148,174,180,197,213,230,251,252,261,276,276,276,281,289,309,323,341,363,389,450,495,553,598,639,687,845,980,1096,1140,1250,468232
245,416,9,24,29,32,32,32,32,32,32,32,33,34,34,34,34,34,34,34,94,134,144,176,197,212,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468247
286,480,1,19,28,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,94,132,142,180,200,216,232,251,256,263,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468251
203,416,11,19,23,23,23,23,23,23,23,23,49,106,106,106,106,106,106,106,106,107,130,136,149,167,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468261
259,448,5,23,32,37,37,37,37,37,37,37,38,42,42,42,42,42,42,42,95,136,149,180,193,210,226,249,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468267
237,416,9,21,28,31,31,31,31,31,31,31,32,35,35,35,35,35,35,35,94,128,143,174,189,200,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468271
200,416,6,18,18,18,18,18,18,18,18,18,48,107,107,107,107,107,107,107,107,108,128,134,148,162,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468280
289,480,1,21,31,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,95,134,146,180,197,214,228,252,258,268,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468287
204,416,11,18,23,23,23,23,23,23,23,23,49,107,107,107,107,107,107,107,107,107,128,128,147,163,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468309
289,480,1,21,29,29,29,29,29,29,29,29,29,38,38,38,38,38,38,38,95,132,146,177,191,208,227,249,256,268,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468311
462,800,3,19,37,37,37,37,37,37,37,37,63,120,120,120,120,120,120,120,120,121,136,140,156,173,188,211,211,219,233,233,234,234,243,263,279,295,330,330,330,337,337,350,356,368,376,376,381,388,437,468325
199,416,11,19,23,23,23,23,23,23,23,23,48,107,107,107,107,107,107,107,107,108,126,132,148,162,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468357
279,480,1,23,29,29,29,29,29,29,29,29,36,40,40,40,40,40,40,40,97,136,146,171,190,206,222,244,246,262,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468359
232,416,8,22,28,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,95,132,143,167,186,197,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468366
195,416,2,21,27,27,27,27,27,27,27,27,52,110,110,110,110,110,110,110,110,110,129,135,150,165,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468384
1188,800,8,22,56,56,56,56,56,56,56,56,81,138,138,138,138,138,138,138,139,139,157,163,177,194,210,229,231,236,260,260,263,264,271,293,308,325,351,378,440,485,541,588,628,677,865,971,1071,1114,1168,468390
266,480,1,17,27,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,92,131,142,162,179,194,212,232,237,247,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468395
193,416,11,19,23,23,23,23,23,23,23,23,50,106,106,106,106,106,106,106,106,107,124,128,144,162,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468405
245,448,6,20,31,36,36,36,36,36,36,36,37,42,42,42,42,42,42,42,98,133,145,167,186,200,219,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468412
227,416,8,17,27,30,30,30,30,30,30,30,32,36,36,36,36,36,36,36,94,132,143,163,179,196,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468414
236,416,9,24,30,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,95,134,145,162,182,199,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468439
210,480,1,20,27,27,27,27,27,27,27,27,51,109,109,109,109,109,109,109,109,110,126,134,149,167,173,180,188,195,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468443
1100,800,7,13,66,66,66,66,66,66,66,66,91,148,148,148,148,148,148,148,148,149,166,171,189,204,220,240,244,252,270,270,273,273,281,297,314,331,352,376,441,485,543,589,629,678,832,926,1000,1040,1087,468449
270,480,1,19,28,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,93,132,142,163,180,197,217,238,245,251,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468467
202,416,6,22,29,29,29,29,29,29,29,29,55,112,112,112,112,112,112,112,112,113,132,136,154,170,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468484
476,800,3,19,38,38,38,38,38,38,38,38,64,121,121,121,121,121,121,121,121,121,141,147,161,178,194,213,216,222,241,241,245,245,253,275,292,307,340,340,340,346,346,360,365,377,385,385,391,395,447,468493
1164,800,7,20,49,49,49,49,49,49,49,49,74,132,132,132,132,132,132,132,132,132,152,154,173,188,206,224,228,236,251,251,252,252,263,287,302,318,345,374,436,480,538,582,623,673,836,945,1030,1078,1154,468497
287,480,0,23,38,41,41,41,41,41,41,41,42,46,46,46,46,46,46,46,107,145,156,176,189,208,227,250,254,269,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468502
267,448,4,21,32,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,99,137,148,190,207,222,238,255,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468518
198,416,6,21,27,27,27,27,27,27,27,27,52,109,109,109,109,109,109,109,109,110,130,131,148,166,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468520
211,432,9,21,29,29,29,29,29,29,29,29,58,115,115,115,115,115,115,115,115,116,135,140,156,172,189,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468523
496,800,3,27,45,45,45,45,45,45,45,45,70,128,128,128,128,128,128,128,128,128,152,153,172,188,203,222,227,232,250,250,250,254,261,278,293,312,348,348,348,352,352,366,374,386,393,393,401,405,446,468529
278,448,4,26,36,39,39,39,39,39,39,39,39,46,46,46,46,46,46,46,104,142,151,195,211,229,247,269,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468530
294,480,1,17,30,32,32,32,32,32,32,32,33,38,38,38,38,38,38,38,95,133,144,183,205,223,241,253,262,272,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468539
271,448,2,21,31,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,97,136,145,190,207,224,240,259,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468540
484,800,2,25,43,43,43,43,43,43,43,43,69,125,125,125,125,125,125,125,125,126,148,154,167,183,200,219,221,227,247,247,247,247,259,278,295,310,348,348,348,350,350,365,372,385,391,391,400,404,453,468552
257,416,4,25,29,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,94,135,145,188,206,224,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468554
198,416,11,24,30,30,30,30,30,30,30,30,55,112,112,112,112,112,112,112,112,113,135,140,154,171,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468561
475,800,3,19,40,40,40,40,40,40,40,40,65,122,122,122,122,122,122,122,122,122,142,149,163,181,196,215,218,224,243,243,246,246,255,271,289,304,339,339,339,344,344,357,364,376,383,383,392,393,443,468565
250,416,4,18,26,29,29,29,29,29,29,29,30,35,35,35,35,35,35,35,93,127,142,187,200,217,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468566
251,416,9,20,26,26,26,26,26,26,26,26,30,35,35,35,35,35,35,35,93,128,142,184,203,217,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468571
222,480,0,22,36,37,37,37,37,37,37,37,60,119,119,119,119,119,119,119,119,119,140,144,158,175,175,187,193,199,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468586
252,416,4,21,26,27,27,27,27,27,27,27,30,33,33,33,33,33,33,33,91,130,141,183,199,215,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468614
279,448,5,21,31,34,34,34,34,34,34,34,36,41,41,41,41,41,41,41,98,136,146,196,208,228,245,269,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468639
277,448,4,21,33,35,35,35,35,35,35,35,37,40,40,40,40,40,40,40,98,131,146,199,212,231,249,262,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468662
200,416,2,18,27,27,27,27,27,27,27,27,51,110,110,110,110,110,110,110,110,110,134,138,153,170,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468684
273,448,5,22,33,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,98,137,148,194,211,225,243,265,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468687
213,416,3,23,30,30,30,30,30,30,30,30,55,112,112,112,112,112,112,112,112,113,139,143,162,178,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468709
1192,800,7,24,70,70,70,70,70,70,70,70,95,152,152,152,152,152,152,152,152,153,178,186,200,218,234,250,254,262,281,281,282,282,292,320,334,356,375,398,461,508,565,611,650,700,879,999,1052,1092,1178,468713
266,416,9,29,36,38,38,38,38,38,38,38,38,45,45,45,45,45,45,45,101,137,149,195,213,230,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468727
230,480,0,23,37,38,38,38,38,38,38,38,62,120,120,120,120,120,120,120,120,120,147,152,172,188,194,198,206,211,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468730
222,416,2,23,27,27,27,27,27,27,27,27,54,111,111,111,111,111,111,111,111,111,140,148,162,179,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468732
260,416,5,24,29,32,32,32,32,32,32,32,33,38,38,38,38,38,38,38,95,131,144,189,205,222,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468735
304,480,1,26,36,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,102,140,151,199,218,235,253,273,277,290,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468743
265,416,9,26,30,35,35,35,35,35,35,35,36,41,41,41,41,41,41,41,97,133,147,195,213,230,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468751
224,480,0,24,38,38,38,38,38,38,38,38,63,122,122,122,122,122,122,122,122,122,147,149,166,183,186,193,199,204,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468754
283,448,4,24,36,39,39,39,39,39,39,39,40,44,44,44,44,44,44,44,102,139,151,201,218,234,252,272,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468758
214,432,8,22,34,34,34,34,34,34,34,34,59,117,117,117,117,117,117,117,117,117,141,146,157,174,192,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468786
201,416,11,23,28,28,28,28,28,28,28,28,52,114,114,114,114,114,114,114,114,115,139,139,153,171,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468801
219,480,0,23,37,37,37,37,37,37,37,37,63,121,121,121,121,121,121,121,121,122,141,145,162,179,183,185,194,198,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468802
207,416,2,24,28,30,30,30,30,30,30,30,54,112,112,112,112,112,112,112,112,112,131,135,155,171,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468804
265,448,5,24,35,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,101,140,148,190,207,225,241,256,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468807
248,416,9,22,28,31,31,31,31,31,31,31,33,38,38,38,38,38,38,38,95,134,145,184,203,218,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468811
274,448,5,29,39,43,43,43,43,43,43,43,44,48,48,48,48,48,48,48,104,145,154,193,208,224,243,262,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468819
255,416,5,25,30,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,95,133,144,185,198,222,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468831
283,480,1,27,36,39,39,39,39,39,39,39,41,45,45,45,45,45,45,45,103,140,151,180,197,218,234,250,257,269,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468839
249,416,9,27,31,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,96,138,147,176,196,214,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468847
206,416,11,22,28,28,28,28,28,28,28,28,53,110,110,110,110,110,110,110,110,111,132,136,153,170,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468861
466,800,3,27,44,47,47,47,47,47,47,47,72,129,129,129,129,129,129,129,129,130,150,156,173,189,205,223,223,234,251,251,255,255,264,278,293,315,347,347,347,353,356,367,374,384,394,395,403,404,450,468865
202,416,2,21,27,27,27,27,27,27,27,27,53,110,110,110,110,110,110,110,110,110,133,137,151,170,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468876
462,800,3,22,41,41,41,41,41,41,41,41,64,123,123,123,123,123,123,123,123,123,144,151,167,183,201,217,220,225,245,245,248,248,255,272,286,305,341,341,341,346,346,358,365,376,385,385,394,397,436,468877
202,416,10,22,26,26,26,26,26,26,26,26,52,110,110,110,110,110,110,110,110,110,132,136,155,169,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468884
220,480,0,26,41,41,41,41,41,41,41,41,63,125,125,125,125,125,125,125,125,125,146,153,168,186,190,197,203,208,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468886
242,416,9,28,34,37,37,37,37,37,37,37,37,42,42,42,42,42,42,42,101,137,147,172,193,206,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468919
212,416,11,28,32,32,32,32,32,32,32,32,58,116,116,116,116,116,116,116,116,117,135,142,158,175,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468921
195,416,2,22,22,29,29,29,29,29,29,29,52,111,111,111,111,111,111,111,111,111,130,131,150,165,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468924
207,416,7,27,33,33,33,33,33,33,33,33,56,116,116,116,116,116,116,116,116,116,132,142,155,173,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468965
222,432,8,27,37,37,37,37,37,37,37,37,64,122,122,122,122,122,122,122,122,122,144,148,163,179,195,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468966
207,416,11,27,33,33,33,33,33,33,33,33,58,116,116,116,116,116,116,116,116,116,137,140,154,174,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468969
217,480,0,23,39,39,39,39,39,39,39,39,59,122,122,122,122,122,122,122,122,122,138,143,159,177,180,188,193,199,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468970
1025,800,9,22,46,46,46,46,46,46,46,46,69,128,128,128,128,128,128,128,128,129,147,151,168,184,201,219,223,229,243,243,243,243,255,271,287,296,321,348,405,455,512,557,598,644,744,798,915,965,1011,468979
247,416,9,25,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,98,134,147,174,192,208,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468991
205,480,0,24,38,38,38,38,38,38,38,38,61,121,121,121,121,121,121,121,121,121,138,142,156,172,178,182,191,196,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,468994
222,480,0,25,41,42,42,42,42,42,42,42,67,124,124,124,124,124,124,124,124,125,146,152,167,184,189,195,202,207,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469006
482,800,2,24,44,44,44,44,44,44,44,44,68,127,127,127,127,127,127,127,127,128,150,156,170,187,205,225,228,236,252,252,254,254,264,280,297,319,353,353,353,359,359,372,379,391,398,398,407,410,448,469008
220,432,7,21,34,34,34,34,34,34,34,34,58,116,116,116,116,116,116,116,116,116,133,141,155,173,192,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469025
215,480,0,21,35,35,35,35,35,35,35,35,61,120,120,120,120,120,120,120,120,120,135,141,158,173,174,183,190,196,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469042
272,480,1,19,30,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,95,134,146,169,185,201,219,240,245,259,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469043
1163,800,7,22,52,52,52,52,52,52,52,52,78,134,134,134,134,134,134,134,134,135,152,157,168,183,203,224,226,234,257,257,260,261,267,284,297,319,344,373,434,480,537,582,623,672,883,942,1055,1093,1117,469049
280,480,1,25,33,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,97,137,148,175,192,206,229,245,252,263,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469055
218,432,8,26,37,37,37,37,37,37,37,37,59,119,119,119,119,119,119,119,119,119,137,142,159,175,191,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469062
201,416,2,21,29,29,29,29,29,29,29,29,55,112,112,112,112,112,112,112,112,112,132,136,154,172,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469080
201,416,11,23,23,23,23,23,23,23,23,23,54,112,112,112,112,112,112,112,112,112,131,138,155,171,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469089
197,416,6,24,27,27,27,27,27,27,27,27,52,112,112,112,112,112,112,112,112,112,131,135,150,167,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469120
220,432,8,26,33,33,33,33,33,33,33,33,63,121,121,121,121,121,121,121,121,121,140,142,158,172,192,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469134
202,416,11,25,31,31,31,31,31,31,31,31,58,115,115,115,115,115,115,115,115,115,129,135,151,168,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469137
217,480,1,21,33,33,33,33,33,33,33,33,58,115,115,115,115,115,115,115,115,116,132,134,153,169,175,180,187,198,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469151
219,432,8,25,34,34,34,34,34,34,34,34,62,118,118,118,118,118,118,118,118,119,136,136,157,170,189,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469158
